"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.095,0.185,0.265,0.245,0.12,0.075,0,0.01,0,0.005,0.955,0.045,0,0,0,0,0,0,0,0,0.105,0.375,0.37,0.105,0.03,0.015,0,0,0,0,2.1748,-9.23989,-0.12102,60.6452,45.122,44.0909,2.95287,3.75726,2.20628,0.273712,0.36445,0.265657,0.523175,0.603697,0.515419,0.432586,0.611442,0.61046,0.608824,0.606536,0.603598,0.600015,0.595788,0.590924,0.585427,0.579303,0.572559,0.565201,0.501115,0.708304,0.707166,0.705271,0.702621,0.699218,0.695066,0.690171,0.684536,0.678168,0.671074,0.663261,0.654738,0.453315,0.640741,0.639711,0.637997,0.635599,0.632521,0.628766,0.624337,0.61924,0.613479,0.607062,0.599994,0.592284,-0.531627,-0.250792,0.255834,-0.244536,-0.269716,0.467693,10.5714,1643
A,0.06,0.23,0.275,0.22,0.09,0.105,0.005,0.01,0.005,0,0.955,0.045,0,0,0,0,0,0,0,0,0.12,0.335,0.4,0.105,0.04,0,0,0,0,0,2.3692,-9.33023,-0.306694,58.4375,47.0732,46.5,2.89338,3.80669,2.19508,0.266097,0.359434,0.277243,0.515846,0.599528,0.526539,0.431478,0.609875,0.608896,0.607264,0.604982,0.602052,0.598477,0.594262,0.58941,0.583927,0.577819,0.571092,0.563753,0.493798,0.697962,0.69684,0.694973,0.692361,0.689008,0.684917,0.680093,0.67454,0.668265,0.661275,0.653576,0.645178,0.460628,0.651078,0.650032,0.64829,0.645854,0.642726,0.63891,0.634409,0.62923,0.623376,0.616855,0.609674,0.60184,-0.589207,-0.369709,0.329497,-0.299747,-0.388965,0.547256,10.6124,1643
A,0.095,0.175,0.32,0.22,0.105,0.065,0,0.01,0,0.01,0.985,0.015,0,0,0,0,0,0,0,0,0.115,0.33,0.42,0.115,0.02,0,0,0,0,0,2.12061,-9.23259,-0.258387,61.9355,47.5,44.8837,3.05291,3.7474,2.2006,0.287034,0.367085,0.272295,0.535756,0.605875,0.521819,0.436269,0.616647,0.615657,0.614007,0.611699,0.608737,0.605123,0.60086,0.595955,0.590411,0.584235,0.577433,0.570013,0.492954,0.696768,0.695649,0.693785,0.691178,0.68783,0.683746,0.67893,0.673387,0.667123,0.660144,0.652459,0.644075,0.455271,0.643505,0.642471,0.64075,0.638342,0.63525,0.631478,0.627031,0.621911,0.616126,0.609681,0.602583,0.59484,-0.566771,-0.436706,0.305706,-0.375599,-0.458761,0.505806,10.4322,1643
A,0.13,0.115,0.335,0.2,0.1,0.09,0.02,0.01,0,0,0.94,0.06,0,0,0,0,0,0,0,0,0.115,0.35,0.395,0.095,0.045,0,0,0,0,0,2.15438,-9.35234,-0.237646,60.9677,47.0732,46.3415,3.09646,4.07825,2.28765,0.289221,0.375242,0.270815,0.537793,0.61257,0.520399,0.432728,0.611642,0.61066,0.609023,0.606735,0.603796,0.600211,0.595984,0.591118,0.585619,0.579493,0.572746,0.565387,0.492224,0.695737,0.694619,0.692758,0.690154,0.686812,0.682734,0.677925,0.67239,0.666135,0.659167,0.651493,0.643121,0.452968,0.64025,0.639222,0.637508,0.635113,0.632037,0.628284,0.623859,0.618765,0.613009,0.606597,0.599535,0.591831,-0.469256,-0.300423,0.280684,-0.146426,-0.307519,0.46049,10.738,1643
A,0.075,0.15,0.31,0.23,0.14,0.08,0.015,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0.125,0.38,0.365,0.1,0.03,0,0,0,0,0,2.39221,-9.28605,-0.363971,65.5172,44.4186,48.25,2.82103,3.50135,2.18187,0.254121,0.318257,0.248236,0.504104,0.564143,0.498233,0.413318,0.584208,0.583269,0.581706,0.57952,0.576713,0.573289,0.569251,0.564604,0.559351,0.5535,0.547056,0.540027,0.470011,0.66434,0.663272,0.661495,0.659009,0.655817,0.651923,0.647332,0.642046,0.636074,0.62942,0.622092,0.614098,0.423468,0.598553,0.597592,0.59599,0.59375,0.590875,0.587367,0.583229,0.578468,0.573087,0.567092,0.56049,0.553287,-0.56142,-0.313033,0.303169,-0.17294,-0.309045,0.484912,10.5456,1643
A,0.09,0.125,0.32,0.28,0.09,0.08,0.005,0.01,0,0,0.96,0.04,0,0,0,0,0,0,0,0,0.125,0.345,0.375,0.125,0.025,0.005,0,0,0,0,2.34054,-9.304,-0.178177,58.75,48.5,45.5814,2.67333,3.54804,2.06682,0.255291,0.340768,0.239259,0.505263,0.583754,0.489141,0.421341,0.595547,0.59459,0.592997,0.590768,0.587907,0.584417,0.5803,0.575562,0.570208,0.564243,0.557675,0.550508,0.488832,0.690943,0.689833,0.687984,0.685398,0.682079,0.678029,0.673253,0.667757,0.661545,0.654625,0.647004,0.63869,0.430738,0.60883,0.607852,0.606223,0.603944,0.60102,0.597451,0.593243,0.588399,0.582926,0.576828,0.570113,0.562787,-0.548327,-0.292967,0.265926,-0.169205,-0.315491,0.477321,10.529,1643
A,0.09,0.155,0.31,0.215,0.12,0.085,0.015,0.01,0,0,0.915,0.085,0,0,0,0,0,0,0,0,0.155,0.34,0.33,0.12,0.055,0,0,0,0,0,2.34662,-9.22511,-0.293941,60.3226,47.5,50.2632,3.03198,3.96744,2.462,0.273362,0.372924,0.278339,0.522841,0.610675,0.527578,0.43111,0.609356,0.608377,0.606746,0.604466,0.601539,0.597967,0.593755,0.588908,0.583429,0.577326,0.570605,0.563273,0.493941,0.698164,0.697042,0.695174,0.692562,0.689208,0.685116,0.68029,0.674736,0.668459,0.661467,0.653766,0.645365,0.449519,0.635376,0.634355,0.632655,0.630278,0.627225,0.623501,0.61911,0.614055,0.608343,0.601979,0.594971,0.587325,-0.542146,-0.291551,0.305764,-0.216079,-0.296681,0.487166,10.6554,1643
A,0.105,0.17,0.275,0.225,0.14,0.065,0.01,0.01,0,0,0.895,0.105,0,0,0,0,0,0,0,0,0.14,0.31,0.35,0.12,0.07,0.01,0,0,0,0,2.07216,-9.25939,-0.184285,65,46.1905,45.1163,3.16336,4.28618,2.75029,0.28511,0.403154,0.311424,0.533957,0.634944,0.558054,0.436725,0.617292,0.6163,0.614648,0.612338,0.609373,0.605755,0.601488,0.596577,0.591028,0.584845,0.578036,0.570609,0.497603,0.703341,0.702211,0.700329,0.697697,0.694318,0.690196,0.685334,0.679739,0.673415,0.666371,0.658613,0.65015,0.469733,0.663947,0.66288,0.661104,0.658619,0.65543,0.651538,0.646949,0.641667,0.635698,0.629048,0.621725,0.613735,-0.439333,-0.317604,0.278289,-0.107455,-0.335899,0.463269,10.8024,1643
A,0.115,0.16,0.295,0.205,0.12,0.08,0.005,0.02,0,0,0.93,0.07,0,0,0,0,0,0,0,0,0.175,0.29,0.36,0.12,0.05,0,0.005,0,0,0,2.10355,-9.40539,-0.241897,64.8276,47.561,46.8293,3.16866,4.51055,2.67794,0.295483,0.423291,0.31483,0.543584,0.650608,0.561098,0.445351,0.629484,0.628473,0.626789,0.624433,0.621409,0.61772,0.613369,0.608361,0.602702,0.596397,0.589454,0.581879,0.513405,0.725676,0.72451,0.722569,0.719853,0.716367,0.712114,0.707098,0.701325,0.694801,0.687533,0.679529,0.670797,0.477139,0.674416,0.673332,0.671528,0.669004,0.665764,0.661811,0.65715,0.651785,0.645721,0.638967,0.631528,0.623413,-0.484243,-0.309466,0.285464,-0.21877,-0.319625,0.447073,10.9396,1643
A,0.08,0.195,0.305,0.22,0.1,0.07,0.015,0.005,0.01,0,0.96,0.04,0,0,0,0,0,0,0,0,0.125,0.38,0.365,0.095,0.02,0.015,0,0,0,0,2.25394,-9.38363,-0.351182,59.6774,46.1905,44.7619,2.9101,3.86362,2.19077,0.277477,0.373709,0.264554,0.526761,0.611318,0.514348,0.430015,0.607807,0.606831,0.605205,0.60293,0.60001,0.596448,0.592247,0.587411,0.581947,0.575859,0.569155,0.561842,0.496059,0.701158,0.700032,0.698156,0.695532,0.692164,0.688054,0.683208,0.67763,0.671326,0.664304,0.65657,0.648133,0.446419,0.630994,0.629981,0.628292,0.625931,0.6229,0.619201,0.61484,0.60982,0.604147,0.597828,0.590868,0.583275,-0.566105,-0.408618,0.30393,-0.310512,-0.419384,0.455398,10.6036,1643
A,0.075,0.175,0.33,0.235,0.1,0.065,0.01,0.005,0.005,0,0.96,0.04,0,0,0,0,0,0,0,0,0.135,0.365,0.34,0.11,0.04,0.01,0,0,0,0,2.16991,-9.15193,-0.21045,60.3226,47.561,48.7179,2.78967,3.59649,2.19043,0.260934,0.346876,0.261794,0.510817,0.588962,0.511658,0.420634,0.594548,0.593593,0.592002,0.589778,0.586921,0.583437,0.579327,0.574597,0.569252,0.563297,0.556739,0.549585,0.478357,0.676137,0.675051,0.673242,0.670712,0.667463,0.6635,0.658827,0.653448,0.647369,0.640597,0.63314,0.625004,0.446771,0.631491,0.630477,0.628787,0.626424,0.62339,0.619689,0.615324,0.610301,0.604623,0.598298,0.591333,0.583734,-0.552797,-0.349195,0.240701,-0.260397,-0.372321,0.404275,10.3872,1643
A,0.09,0.175,0.275,0.25,0.12,0.055,0.015,0.015,0.005,0,0.95,0.05,0,0,0,0,0,0,0,0,0.125,0.385,0.31,0.13,0.045,0.005,0,0,0,0,2.23415,-9.497,-0.260494,57.8125,48.2051,44.3182,3.01201,3.84585,2.40778,0.278245,0.377094,0.277487,0.52749,0.614079,0.526771,0.42957,0.607178,0.606203,0.604578,0.602306,0.599389,0.595831,0.591634,0.586804,0.581345,0.575264,0.568566,0.56126,0.492882,0.696668,0.695549,0.693685,0.691078,0.687731,0.683648,0.678832,0.67329,0.667027,0.660049,0.652365,0.643982,0.450183,0.636313,0.635291,0.633589,0.631208,0.628151,0.624421,0.620023,0.614961,0.60924,0.602867,0.595849,0.588192,-0.542979,-0.319642,0.306148,-0.264159,-0.330689,0.508437,10.8435,1643
A,0.085,0.135,0.34,0.24,0.12,0.06,0.015,0,0.005,0,0.95,0.04,0.01,0,0,0,0,0,0,0,0.12,0.4,0.335,0.11,0.03,0.005,0,0,0,0,2.27005,-9.12316,-0.220605,60.625,46.6667,45.1163,2.67296,3.89838,2.18669,0.256581,0.384223,0.259263,0.506538,0.619858,0.509179,0.422378,0.597014,0.596054,0.594457,0.592223,0.589355,0.585856,0.581729,0.57698,0.571612,0.565633,0.559048,0.551864,0.497142,0.702688,0.701559,0.699679,0.69705,0.693674,0.689556,0.684699,0.679108,0.672791,0.665753,0.658002,0.649547,0.435475,0.615526,0.614537,0.61289,0.610587,0.607629,0.604022,0.599767,0.594871,0.589337,0.583172,0.576383,0.568976,-0.592464,-0.341856,0.328707,-0.315337,-0.36633,0.542509,10.3849,1643
A,0.095,0.15,0.32,0.235,0.16,0.02,0,0.015,0.005,0,0.975,0.025,0,0,0,0,0,0,0,0,0.145,0.355,0.37,0.09,0.035,0.005,0,0,0,0,2.1494,-9.333,-0.300072,59.0909,45.4762,45.9524,2.7207,3.75627,2.13033,0.258669,0.355021,0.248104,0.508595,0.595836,0.4981,0.422141,0.596678,0.595719,0.594123,0.59189,0.589024,0.585526,0.581402,0.576655,0.571291,0.565315,0.558734,0.551554,0.482136,0.681478,0.680383,0.67856,0.67601,0.672736,0.668741,0.664031,0.65861,0.652483,0.645658,0.638141,0.629941,0.43079,0.608903,0.607925,0.606296,0.604017,0.601092,0.597523,0.593315,0.58847,0.582996,0.576898,0.570181,0.562855,-0.578613,-0.366783,0.337424,-0.324333,-0.376714,0.555857,10.4678,1643
A,0.09,0.165,0.29,0.24,0.125,0.07,0.01,0.01,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0.135,0.33,0.39,0.12,0.02,0.005,0,0,0,0,2.28611,-9.37735,-0.328489,59.3939,45.3488,44.3182,2.84335,3.63,2.12032,0.263265,0.338193,0.258856,0.513093,0.581544,0.508779,0.419602,0.593089,0.592136,0.590549,0.58833,0.58548,0.582004,0.577905,0.573187,0.567854,0.561914,0.555373,0.548236,0.478003,0.675637,0.674551,0.672743,0.670215,0.666969,0.663009,0.658339,0.652964,0.64689,0.640123,0.632671,0.624541,0.439197,0.620786,0.619789,0.618128,0.615805,0.612823,0.609184,0.604893,0.599955,0.594374,0.588156,0.581309,0.573839,-0.541868,-0.376139,0.308762,-0.195609,-0.388063,0.506365,10.5775,1643
A,0.095,0.105,0.365,0.25,0.11,0.05,0.015,0.01,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0.125,0.34,0.38,0.11,0.045,0,0,0,0,0,2.24443,-9.2259,-0.148048,53.2353,47.0732,46.5854,2.62473,3.37096,2.0926,0.251028,0.32235,0.246858,0.501026,0.567759,0.496848,0.420092,0.593781,0.592827,0.591238,0.589016,0.586164,0.582684,0.578579,0.573856,0.568517,0.56257,0.556021,0.548876,0.471143,0.66594,0.66487,0.663088,0.660596,0.657397,0.653494,0.648891,0.643593,0.637606,0.630936,0.623591,0.615578,0.435242,0.615196,0.614208,0.612562,0.61026,0.607304,0.603699,0.599446,0.594552,0.589021,0.58286,0.576074,0.568672,-0.556599,-0.294953,0.260979,-0.207009,-0.32246,0.503833,10.4131,1643
A,0.065,0.14,0.375,0.24,0.12,0.03,0.025,0,0.005,0,0.96,0.04,0,0,0,0,0,0,0,0,0.125,0.355,0.37,0.115,0.035,0,0,0,0,0,2.30942,-9.19067,-0.290863,58.75,48.5,47.75,2.53263,3.68438,2.31644,0.239699,0.364166,0.27266,0.489591,0.603462,0.522168,0.420368,0.594172,0.593218,0.591628,0.589405,0.58655,0.583068,0.578961,0.574234,0.568892,0.562941,0.556387,0.549238,0.492078,0.695531,0.694414,0.692553,0.68995,0.686609,0.682532,0.677725,0.672192,0.665939,0.658972,0.651301,0.642931,0.453041,0.640353,0.639324,0.637611,0.635215,0.632139,0.628385,0.623959,0.618865,0.613108,0.606695,0.599631,0.591926,-0.622809,-0.361205,0.344236,-0.325837,-0.386915,0.571574,10.3712,1643
A,0.1,0.18,0.3,0.215,0.14,0.04,0.01,0,0.01,0.005,0.97,0.03,0,0,0,0,0,0,0,0,0.155,0.33,0.38,0.105,0.02,0.01,0,0,0,0,2.04124,-9.35896,-0.35105,61.25,50,46.1905,2.85653,3.95375,2.24968,0.271411,0.377914,0.265614,0.520971,0.614747,0.515378,0.423461,0.598544,0.597583,0.595981,0.593741,0.590866,0.587358,0.583221,0.578459,0.573078,0.567083,0.560481,0.553279,0.494465,0.698904,0.697781,0.695911,0.693296,0.689939,0.685842,0.681011,0.675451,0.669168,0.662168,0.654459,0.646049,0.445356,0.629491,0.62848,0.626796,0.62444,0.621416,0.617727,0.613375,0.608368,0.602708,0.596404,0.58946,0.581886,-0.558554,-0.409149,0.327138,-0.344462,-0.415727,0.498912,10.5385,1643
A,0.09,0.155,0.31,0.245,0.085,0.1,0,0.005,0.01,0,0.975,0.025,0,0,0,0,0,0,0,0,0.135,0.345,0.375,0.11,0.025,0.01,0,0,0,0,2.27103,-9.42519,-0.293246,61.9355,47.0732,45.5814,3.06665,3.9655,2.29788,0.286416,0.382447,0.281925,0.535179,0.618423,0.530966,0.441877,0.624574,0.623571,0.621899,0.619562,0.616562,0.612901,0.608584,0.603615,0.598,0.591745,0.584856,0.57734,0.507038,0.716675,0.715524,0.713607,0.710925,0.707482,0.703281,0.698328,0.692626,0.686183,0.679005,0.6711,0.662476,0.464277,0.656236,0.655181,0.653426,0.65097,0.647817,0.643971,0.639435,0.634215,0.628315,0.621742,0.614504,0.606607,-0.530616,-0.39897,0.311348,-0.245184,-0.417398,0.499069,10.7456,1643
A,0.09,0.14,0.3,0.265,0.14,0.045,0.02,0,0,0,0.96,0.04,0,0,0,0,0,0,0,0,0.095,0.34,0.43,0.095,0.04,0,0,0,0,0,2.21812,-9.24707,-0.0114362,58.4848,46.8293,48.0488,2.67493,3.33041,1.98603,0.245686,0.322702,0.241225,0.495667,0.568069,0.491147,0.424497,0.600009,0.599045,0.597439,0.595194,0.592312,0.588795,0.584648,0.579874,0.57448,0.568471,0.561852,0.554633,0.477087,0.674341,0.673258,0.671453,0.66893,0.66569,0.661738,0.657077,0.651712,0.64565,0.638896,0.631458,0.623344,0.435219,0.615163,0.614175,0.612529,0.610227,0.607272,0.603666,0.599414,0.59452,0.58899,0.582828,0.576043,0.568641,-0.562279,-0.269877,0.22943,-0.21379,-0.318045,0.51162,10.3932,1643
