"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.065,0.21,0.13,0.41,0.17,0.015,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.17,0.6,0.2,0.015,0.015,0,0,0,0,0,2.36706,-9.08612,-1.10883,58.4375,101.765,51.8919,2.52394,2.82362,1.3047,0.21402,0.238124,0.130422,0.462623,0.48798,0.36114,0.34367,0.485763,0.484982,0.483682,0.481865,0.479531,0.476684,0.473326,0.469462,0.465095,0.46023,0.454872,0.449026,0.388693,0.549401,0.548518,0.547048,0.544992,0.542353,0.539133,0.535335,0.530965,0.526025,0.520523,0.514463,0.507852,0.34334,0.485296,0.484517,0.483218,0.481402,0.479071,0.476227,0.472872,0.469011,0.464648,0.459788,0.454435,0.448596,-0.455097,-0.479288,0.4937,0.447651,-0.239786,0.0355195,10.1991,1633
A,0.065,0.345,0.435,0.11,0.015,0.02,0.005,0,0.005,0,1,0,0,0,0,0,0,0,0,0,0.205,0.545,0.235,0.015,0,0,0,0,0,0,0.529638,-9.72769,-1.30465,57.0588,80.4348,53.8889,1.76048,3.36549,1.53473,0.184968,0.287496,0.152071,0.430079,0.536187,0.389963,0.376964,0.532823,0.531967,0.530541,0.528547,0.525987,0.522864,0.519182,0.514943,0.510153,0.504816,0.498939,0.492528,0.41344,0.58438,0.583441,0.581877,0.579691,0.576883,0.573458,0.569419,0.56477,0.559516,0.553663,0.547218,0.540186,0.372268,0.526184,0.525339,0.523931,0.521962,0.519434,0.51635,0.512713,0.508527,0.503796,0.498526,0.492723,0.486391,-0.0516903,-0.117524,0.501097,0.347669,-0.0174185,0.0683898,10.3888,1633
A,0.05,0.48,0.355,0.045,0.025,0.03,0.015,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0.17,0.58,0.245,0.005,0,0,0,0,0,0,0.465789,-9.86389,-1.17378,54.1176,86.1905,51.3514,1.81451,3.37775,1.28784,0.189197,0.281469,0.117117,0.434968,0.530537,0.342223,0.356631,0.504082,0.503272,0.501923,0.500037,0.497615,0.494661,0.491177,0.487166,0.482635,0.477586,0.472026,0.46596,0.411776,0.582028,0.581093,0.579535,0.577357,0.574561,0.57115,0.567127,0.562497,0.557264,0.551435,0.545015,0.538011,0.314752,0.444888,0.444173,0.442983,0.441318,0.439181,0.436573,0.433498,0.429959,0.425959,0.421503,0.416596,0.411243,0.0116716,-0.0842096,0.568274,0.46304,0.0186067,0.105069,10.4931,1633
A,0.11,0.4,0.325,0.09,0.03,0.035,0.01,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0.175,0.475,0.335,0.01,0.005,0,0,0,0,0,0.419633,-9.85707,-0.85184,77.5,84.2857,68.5714,2.06902,3.2307,1.36802,0.204368,0.263617,0.123968,0.452071,0.513436,0.352091,0.360638,0.509746,0.508927,0.507563,0.505656,0.503207,0.500219,0.496696,0.492641,0.488058,0.482953,0.47733,0.471196,0.405249,0.572802,0.571881,0.570349,0.568206,0.565454,0.562096,0.558137,0.55358,0.548431,0.542694,0.536376,0.529483,0.328604,0.464467,0.463721,0.462478,0.46074,0.458509,0.455787,0.452576,0.448881,0.444706,0.440054,0.434931,0.429342,0.0508398,-0.00760034,0.492666,0.529106,0.0620079,0.263674,10.5317,1633
A,0.045,0.48,0.32,0.085,0.015,0.035,0.02,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0.105,0.61,0.285,0,0,0,0,0,0,0,0.580289,-9.82993,-0.879493,62.2581,85.4545,52.4324,2.03815,3.15195,1.13933,0.204783,0.26308,0.103652,0.452529,0.512913,0.32195,0.355675,0.502732,0.501924,0.500579,0.498698,0.496283,0.493336,0.489861,0.485862,0.481342,0.476307,0.470762,0.464712,0.41089,0.580775,0.579841,0.578288,0.576114,0.573324,0.56992,0.565906,0.561286,0.556064,0.550247,0.543841,0.536853,0.297329,0.420262,0.419586,0.418462,0.416889,0.41487,0.412407,0.409502,0.406159,0.402381,0.398172,0.393536,0.388479,0.0124817,-0.0639149,0.553242,0.565361,0.0442018,0.237427,10.4909,1633
A,0.035,0.44,0.305,0.175,0.03,0.01,0,0.005,0,0,1,0,0,0,0,0,0,0,0,0,0.145,0.555,0.28,0.02,0,0,0,0,0,0,0.74045,-9.82344,-0.967427,67.5,76.4,59.375,1.85876,3.04091,1.38957,0.174208,0.248082,0.130139,0.417383,0.498078,0.360748,0.354479,0.501041,0.500236,0.498895,0.497021,0.494613,0.491677,0.488214,0.484228,0.479723,0.474705,0.469178,0.463149,0.409837,0.579287,0.578356,0.576806,0.574638,0.571855,0.56846,0.564456,0.559848,0.55464,0.548838,0.542448,0.535478,0.338736,0.478789,0.47802,0.476739,0.474947,0.472647,0.469841,0.466532,0.462723,0.458418,0.453623,0.448342,0.44258,-0.0955026,-0.19677,0.480256,0.545028,-0.0741404,0.141343,10.4279,1633
A,0.05,0.385,0.35,0.13,0.055,0.015,0.015,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0.18,0.545,0.255,0.02,0,0,0,0,0,0,0.817232,-9.84549,-0.927624,52.5,82.6087,52.7778,2.14823,3.10027,1.31615,0.201493,0.255735,0.12,0.44888,0.505703,0.34641,0.363887,0.514339,0.513513,0.512136,0.510212,0.507741,0.504726,0.501171,0.497079,0.492455,0.487304,0.481631,0.475442,0.413282,0.584156,0.583218,0.581655,0.579469,0.576662,0.573239,0.569201,0.564554,0.559302,0.553451,0.547008,0.539979,0.325072,0.459474,0.458736,0.457507,0.455788,0.45358,0.450887,0.447711,0.444056,0.439925,0.435323,0.430255,0.424726,-0.0925928,-0.120367,0.508833,0.501375,0.0140583,0.193735,10.5567,1633
A,0.05,0.38,0.38,0.115,0.025,0.015,0.025,0.01,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0.165,0.505,0.305,0.015,0.01,0,0,0,0,0,0.993911,-9.84051,-0.908275,56.4706,74.8,57.5,2.12753,3.05341,1.63537,0.213295,0.25868,0.159122,0.461838,0.508606,0.398901,0.377596,0.533715,0.532857,0.531429,0.529432,0.526868,0.52374,0.520051,0.515805,0.511007,0.505661,0.499774,0.493352,0.420482,0.594333,0.593378,0.591788,0.589564,0.586708,0.583225,0.579117,0.574389,0.569045,0.563093,0.556537,0.549386,0.366143,0.517528,0.516696,0.515311,0.513375,0.510889,0.507855,0.504278,0.500161,0.495508,0.490325,0.484617,0.478389,-0.144944,-0.05811,0.38997,0.448366,0.0670128,0.121147,10.7323,1633
A,0.04,0.46,0.33,0.095,0.04,0.01,0.025,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0.175,0.61,0.185,0.03,0,0,0,0,0,0,0.701664,-9.86357,-1.21037,56.3636,72.5926,57.8788,1.94356,2.93004,1.41144,0.197049,0.247586,0.141072,0.443903,0.49758,0.375595,0.375016,0.530068,0.529217,0.527798,0.525815,0.523268,0.520162,0.516498,0.512281,0.507515,0.502206,0.49636,0.489981,0.414044,0.585233,0.584292,0.582727,0.580537,0.577725,0.574295,0.57025,0.565594,0.560333,0.554471,0.548016,0.540974,0.347016,0.490492,0.489704,0.488391,0.486556,0.4842,0.481325,0.477934,0.474032,0.469623,0.46471,0.4593,0.453398,-0.0955191,-0.0615443,0.516702,0.41486,0.0785258,0.0975272,10.6123,1633
A,0.06,0.43,0.35,0.065,0.035,0.025,0.03,0.005,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0.175,0.535,0.275,0.015,0,0,0,0,0,0,0.725914,-9.83519,-1.02842,61,65,53.6111,2.25025,2.7804,1.40108,0.226108,0.236007,0.136967,0.475508,0.485805,0.370091,0.385824,0.545345,0.544469,0.54301,0.540969,0.53835,0.535153,0.531384,0.527045,0.522142,0.516681,0.510665,0.504103,0.399172,0.564212,0.563305,0.561796,0.559684,0.556974,0.553667,0.549767,0.545279,0.540206,0.534555,0.528332,0.521543,0.340069,0.480673,0.479901,0.478615,0.476816,0.474507,0.47169,0.468367,0.464543,0.460222,0.455408,0.450106,0.444322,-0.0657585,0.0427855,0.496092,0.459121,0.170204,0.183313,10.6923,1633
A,0.04,0.365,0.375,0.17,0.045,0,0.005,0,0,0,1,0,0,0,0,0,0,0,0,0,0.195,0.455,0.325,0.025,0,0,0,0,0,0,0.847138,-9.80187,-1.06673,61.3333,84.7619,60,1.69175,2.81983,1.64441,0.155914,0.243012,0.157065,0.394859,0.492963,0.396314,0.347524,0.49121,0.49042,0.489106,0.487268,0.484908,0.482029,0.478634,0.474726,0.47031,0.46539,0.459972,0.454062,0.396738,0.560771,0.559871,0.55837,0.556272,0.553578,0.550291,0.546415,0.541954,0.536912,0.531296,0.525111,0.518363,0.362618,0.512545,0.511721,0.51035,0.508432,0.50597,0.502965,0.499423,0.495345,0.490737,0.485604,0.47995,0.473783,-0.234201,-0.0565634,0.507995,0.337495,0.117288,0.3335,10.4052,1633
A,0.1,0.38,0.38,0.115,0.025,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.325,0.355,0.265,0.04,0.01,0.005,0,0,0,0,0.169134,-9.7904,-1.35362,62.6667,75.2174,58,1.67203,3.44559,2.24509,0.153853,0.282383,0.202206,0.39224,0.531397,0.449673,0.328943,0.464947,0.4642,0.462956,0.461216,0.458982,0.456257,0.453043,0.449344,0.445164,0.440508,0.435379,0.429785,0.403622,0.570503,0.569586,0.56806,0.565925,0.563184,0.55984,0.555897,0.551358,0.546229,0.540516,0.534223,0.527358,0.39386,0.556703,0.555809,0.55432,0.552236,0.549562,0.546299,0.542451,0.538022,0.533017,0.527442,0.521301,0.514602,0.111023,0.147305,0.39817,0.485412,0.200262,0.00590511,10.5708,1633
A,0.13,0.44,0.29,0.095,0.04,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.245,0.39,0.275,0.085,0.005,0,0,0,0,0,0.0245838,-9.86649,-1.22512,58.75,69.2593,54.7059,1.79715,3.26153,2.31645,0.171061,0.269691,0.228044,0.413595,0.519318,0.47754,0.343391,0.485368,0.484588,0.48329,0.481474,0.479142,0.476297,0.472942,0.469081,0.464717,0.459856,0.454502,0.448662,0.411284,0.581332,0.580398,0.578843,0.576667,0.573875,0.570467,0.566449,0.561824,0.556598,0.550776,0.544364,0.537369,0.416012,0.588015,0.58707,0.585497,0.583297,0.580472,0.577025,0.572961,0.568283,0.562996,0.557107,0.550621,0.543546,0.109881,0.167635,0.393826,0.331057,0.183193,0.185708,10.6939,1633
A,0.09,0.345,0.405,0.105,0.055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.255,0.435,0.25,0.06,0,0,0,0,0,0,0.440163,-9.84054,-1.16334,66.5517,77.0833,50,1.69406,3.04156,1.93753,0.160805,0.249639,0.188834,0.401005,0.499639,0.43455,0.350167,0.494945,0.49415,0.492826,0.490974,0.488596,0.485695,0.482274,0.478337,0.473887,0.46893,0.46347,0.457515,0.415105,0.586733,0.58579,0.584221,0.582025,0.579206,0.575767,0.571712,0.567044,0.561769,0.555893,0.549421,0.542361,0.387411,0.547589,0.546709,0.545244,0.543195,0.540564,0.537355,0.53357,0.529213,0.52429,0.518806,0.512766,0.506177,-0.0238206,0.315458,0.445985,0.467651,0.434793,0.226332,10.497,1633
A,0.135,0.37,0.365,0.055,0.065,0.005,0.005,0,0,0,1,0,0,0,0,0,0,0,0,0,0.22,0.45,0.27,0.05,0.01,0,0,0,0,0,0.227051,-9.85916,-0.934323,71.1111,84.2857,58.4848,1.91184,2.94997,1.76979,0.190402,0.249619,0.172257,0.436351,0.499619,0.415038,0.349827,0.494465,0.49367,0.492347,0.490497,0.488122,0.485223,0.481806,0.477872,0.473427,0.468474,0.46302,0.45707,0.419535,0.592994,0.592041,0.590455,0.588236,0.585387,0.581911,0.577812,0.573095,0.567764,0.561825,0.555284,0.548148,0.360953,0.510191,0.509371,0.508006,0.506097,0.503646,0.500656,0.497129,0.493071,0.488484,0.483374,0.477747,0.471607,0.0694456,0.319462,0.459615,0.442236,0.375707,0.389123,10.5477,1633
A,0.12,0.425,0.31,0.1,0.03,0.01,0.005,0,0,0,1,0,0,0,0,0,0,0,0,0,0.26,0.45,0.23,0.055,0.005,0,0,0,0,0,0.163161,-9.86177,-1.248,64.3333,72.6923,54.2857,1.95386,2.90581,1.93824,0.185789,0.241382,0.186833,0.431033,0.491306,0.432242,0.351407,0.496699,0.495901,0.494572,0.492713,0.490327,0.487416,0.483983,0.480031,0.475566,0.470591,0.465112,0.459136,0.422617,0.59735,0.596391,0.594792,0.592557,0.589687,0.586186,0.582057,0.577305,0.571935,0.565952,0.559363,0.552175,0.373546,0.52799,0.527142,0.525729,0.523754,0.521217,0.518123,0.514473,0.510273,0.505526,0.500238,0.494414,0.488061,0.0328939,0.214769,0.541236,0.280151,0.267309,0.465376,10.5924,1633
A,0.105,0.395,0.355,0.115,0.03,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.31,0.37,0.295,0.025,0,0,0,0,0,0,0.219944,-9.82658,-1.33478,57.8788,70,63.1034,1.68243,2.82155,2.06997,0.152952,0.231705,0.176629,0.391091,0.481358,0.420273,0.322273,0.455518,0.454786,0.453568,0.451863,0.449675,0.447005,0.443856,0.440233,0.436137,0.431575,0.426551,0.421069,0.418149,0.591036,0.590086,0.588505,0.586293,0.583454,0.579989,0.575904,0.571202,0.565889,0.559969,0.55345,0.546338,0.36177,0.511346,0.510524,0.509156,0.507243,0.504786,0.501789,0.498255,0.494187,0.48959,0.484468,0.478828,0.472675,-0.00626589,0.258561,0.501333,0.285014,0.349007,0.194422,10.4786,1633
A,0.075,0.395,0.41,0.09,0.025,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.255,0.4,0.3,0.045,0,0,0,0,0,0,0.207229,-9.80211,-1.27454,66.0714,79.1304,67.5,1.5602,2.77894,2.01971,0.149111,0.230691,0.201789,0.386149,0.480303,0.449209,0.32822,0.463925,0.46318,0.461938,0.460202,0.457974,0.455255,0.452048,0.448357,0.444186,0.43954,0.434423,0.42884,0.425923,0.602024,0.601057,0.599446,0.597193,0.594301,0.590772,0.586611,0.581822,0.576409,0.57038,0.563739,0.556495,0.387214,0.547309,0.54643,0.544966,0.542918,0.540288,0.537081,0.533298,0.528943,0.524023,0.518541,0.512505,0.505919,0.0252198,0.315294,0.512444,0.375501,0.390865,0.435289,10.418,1633
A,0.095,0.41,0.39,0.055,0.045,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.225,0.425,0.33,0.02,0,0,0,0,0,0,0.135247,-9.87175,-1.11903,59.3548,75.6,61.2903,1.51799,2.75227,1.78103,0.151933,0.230393,0.170857,0.389786,0.479993,0.413349,0.322922,0.456437,0.455703,0.454482,0.452774,0.450582,0.447906,0.444751,0.44112,0.437017,0.432445,0.427411,0.421918,0.432354,0.611113,0.610131,0.608496,0.606209,0.603273,0.599692,0.595468,0.590606,0.585112,0.578991,0.572251,0.564897,0.355692,0.502755,0.501948,0.500602,0.498721,0.496306,0.493359,0.489884,0.485884,0.481364,0.476329,0.470784,0.464734,0.092176,0.402108,0.496808,0.48538,0.473165,0.343667,10.4216,1633
A,0.11,0.4,0.365,0.045,0.04,0.035,0.005,0,0,0,1,0,0,0,0,0,0,0,0,0,0.22,0.555,0.2,0.025,0,0,0,0,0,0,0.238379,-9.88642,-1.32894,65.1724,84.7619,57.8788,1.92755,3.14049,1.71872,0.20116,0.258137,0.182531,0.448508,0.508072,0.427236,0.357642,0.505511,0.504699,0.503347,0.501455,0.499026,0.496064,0.492569,0.488548,0.484003,0.47894,0.473364,0.467282,0.429087,0.606496,0.605521,0.603899,0.601629,0.598715,0.595161,0.590969,0.586144,0.580691,0.574617,0.567927,0.560629,0.380395,0.537672,0.536808,0.53537,0.533358,0.530775,0.527623,0.523907,0.519629,0.514796,0.50941,0.50348,0.49701,0.106034,0.256331,0.512267,0.534107,0.332455,0.269117,10.6615,1633
A,0.075,0.375,0.415,0.1,0.015,0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.295,0.33,0.305,0.065,0.005,0,0,0,0,0,0.376665,-9.7482,-1.31154,61.2903,74.5833,56.0606,1.68469,3.28812,2.34286,0.163338,0.27686,0.213144,0.404151,0.526175,0.461675,0.354539,0.501125,0.50032,0.498979,0.497104,0.494697,0.491759,0.488296,0.484309,0.479804,0.474785,0.469257,0.463227,0.421061,0.595152,0.594195,0.592603,0.590376,0.587517,0.584029,0.579915,0.57518,0.56983,0.563869,0.557304,0.550143,0.403861,0.570841,0.569923,0.568396,0.56626,0.563518,0.560172,0.556226,0.551685,0.546553,0.540836,0.534539,0.52767,-0.0305431,0.221994,0.421455,0.322948,0.316244,0.149891,10.5381,1633
A,0.14,0.3,0.405,0.14,0.01,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.21,0.485,0.255,0.045,0.005,0,0,0,0,0,0.223697,-9.75647,-1.12555,70,90.5263,48.4615,1.94265,3.16199,1.73177,0.179041,0.261993,0.172754,0.423132,0.511852,0.415637,0.364369,0.51502,0.514193,0.512815,0.510888,0.508413,0.505395,0.501835,0.497738,0.493108,0.487949,0.482269,0.476071,0.409134,0.578293,0.577364,0.575817,0.573653,0.570875,0.567485,0.563488,0.558888,0.553689,0.547897,0.541518,0.53456,0.37553,0.530795,0.529943,0.528523,0.526536,0.523986,0.520875,0.517206,0.512984,0.508212,0.502895,0.497041,0.490654,0.0801416,0.117213,0.452712,0.459254,0.170259,0.19084,10.4239,1633
