"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0,0.005,0.125,0.24,0.27,0.17,0.125,0.06,0.005,0.08,0.32,0.405,0.185,0.01,0,0,0,0,0,0.01,0.195,0.45,0.145,0.135,0.065,0,0,0,0,9.016,0.572227,2.30114,43.3333,46.5854,40.625,2.90699,1.65351,2.30312,0.250774,0.145873,0.196534,0.500774,0.381934,0.443322,0.430577,0.608601,0.607624,0.605995,0.603718,0.600794,0.597227,0.59302,0.588179,0.582707,0.576612,0.569899,0.562576,0.322846,0.456328,0.455595,0.454374,0.452667,0.450475,0.4478,0.444646,0.441016,0.436913,0.432343,0.427309,0.421818,0.373612,0.528085,0.527236,0.525823,0.523847,0.52131,0.518215,0.514565,0.510364,0.505616,0.500327,0.494502,0.488148,0.307583,0.62638,0.281307,0.166826,0.116756,0.149346,9.91721,1630
A,0,0,0.015,0.12,0.205,0.25,0.21,0.16,0.035,0.005,0.105,0.31,0.415,0.14,0.03,0,0,0,0,0,0.005,0.205,0.425,0.14,0.155,0.065,0.005,0,0,0,9.07547,0.370608,2.31365,46.5854,47.8049,43.5556,2.95185,1.74425,2.37945,0.252755,0.15548,0.200394,0.502748,0.394309,0.447654,0.433111,0.612183,0.6112,0.609562,0.607271,0.60433,0.600742,0.596511,0.59164,0.586137,0.580005,0.573253,0.565887,0.338549,0.478524,0.477756,0.476475,0.474685,0.472386,0.469581,0.466274,0.462467,0.458165,0.453372,0.448094,0.442336,0.377576,0.533687,0.53283,0.531402,0.529405,0.526841,0.523713,0.520024,0.515778,0.51098,0.505635,0.499749,0.493327,0.163907,0.6433,0.224998,0.0256377,0.193359,0.156952,9.97735,1630
A,0,0,0.025,0.14,0.195,0.28,0.14,0.16,0.045,0.015,0.095,0.325,0.365,0.2,0.015,0,0,0,0,0,0,0.215,0.425,0.145,0.16,0.05,0.005,0,0,0,9.09157,0.464694,2.31905,46.0976,47.25,46.3415,3.08901,1.81457,2.31996,0.266865,0.162671,0.199719,0.51659,0.403325,0.446899,0.440042,0.62198,0.620981,0.619317,0.616989,0.614001,0.610356,0.606057,0.601108,0.595517,0.589287,0.582427,0.574942,0.337531,0.477086,0.476319,0.475043,0.473258,0.470966,0.468169,0.464872,0.461076,0.456787,0.452009,0.446747,0.441006,0.373757,0.52829,0.527441,0.526027,0.524051,0.521513,0.518416,0.514765,0.510562,0.505812,0.500521,0.494694,0.488337,0.230328,0.647581,0.238667,0.126292,0.207559,0.149194,10.0281,1630
A,0,0,0.025,0.11,0.21,0.265,0.155,0.16,0.065,0.01,0.065,0.34,0.44,0.14,0.015,0,0,0,0,0,0.005,0.175,0.46,0.175,0.125,0.055,0.005,0,0,0,9.08751,0.491104,2.25263,46.3415,44.6512,40.6522,3.0669,1.60233,2.33839,0.263328,0.14457,0.198609,0.513155,0.380224,0.445656,0.430109,0.607941,0.606964,0.605338,0.603063,0.600142,0.596579,0.592377,0.58754,0.582075,0.575986,0.56928,0.561965,0.326745,0.461839,0.461097,0.459862,0.458133,0.455915,0.453208,0.450016,0.446341,0.442189,0.437564,0.43247,0.426912,0.381737,0.539569,0.538702,0.537258,0.535239,0.532647,0.529485,0.525755,0.521463,0.516612,0.511208,0.505256,0.498764,0.241745,0.626786,0.286285,0.0695082,0.161804,0.184777,9.93905,1630
A,0,0,0.03,0.145,0.2,0.215,0.175,0.165,0.07,0,0.09,0.27,0.37,0.205,0.055,0.01,0,0,0,0,0.02,0.205,0.42,0.15,0.155,0.045,0.005,0,0,0,9.10649,0.967004,2.21687,46.3415,48.1579,40.4167,3.27933,2.02806,2.38149,0.273152,0.179558,0.205174,0.522639,0.423743,0.452961,0.441285,0.623738,0.622735,0.621067,0.618733,0.615736,0.61208,0.607769,0.602807,0.597199,0.590952,0.584072,0.576567,0.355589,0.502609,0.501802,0.500457,0.498576,0.496162,0.493216,0.489742,0.485743,0.481225,0.476191,0.470647,0.464599,0.386905,0.546873,0.545995,0.544531,0.542485,0.539858,0.536653,0.532873,0.528522,0.523605,0.518128,0.512096,0.505516,0.369223,0.579083,0.397213,0.113992,0.0650431,0.243949,10.1314,1630
A,0,0,0.035,0.14,0.185,0.255,0.165,0.155,0.06,0.005,0.105,0.25,0.43,0.18,0.03,0.005,0,0,0,0,0,0.22,0.475,0.105,0.14,0.055,0.005,0,0,0,9.011,0.689445,2.05734,48.9474,46.5854,40.6383,3.20182,1.93465,2.32198,0.26949,0.173095,0.199322,0.519124,0.416047,0.446455,0.431998,0.61061,0.609629,0.607995,0.60571,0.602777,0.599198,0.594978,0.59012,0.58463,0.578515,0.57178,0.564432,0.34915,0.493508,0.492716,0.491395,0.489549,0.487178,0.484285,0.480874,0.476948,0.472511,0.467568,0.462125,0.456187,0.373906,0.528501,0.527651,0.526237,0.52426,0.521721,0.518623,0.51497,0.510766,0.506014,0.500721,0.494892,0.488532,0.2767,0.575222,0.316395,0.0720536,0.102508,0.201382,9.91957,1630
A,0,0,0.035,0.14,0.155,0.285,0.16,0.145,0.075,0.005,0.12,0.305,0.405,0.155,0.015,0,0,0,0,0,0.01,0.165,0.455,0.16,0.12,0.07,0.01,0.01,0,0,9.06038,0.398506,2.56899,45.4762,43.8636,38.8,3.24583,1.76977,2.45168,0.281023,0.157191,0.215428,0.530116,0.396473,0.464143,0.443347,0.626652,0.625645,0.623969,0.621624,0.618613,0.61494,0.610609,0.605624,0.59999,0.593714,0.586802,0.579261,0.346258,0.489421,0.488634,0.487325,0.485494,0.483142,0.480274,0.476891,0.472997,0.468597,0.463695,0.458297,0.452408,0.392959,0.55543,0.554537,0.553051,0.550973,0.548305,0.545049,0.54121,0.536791,0.531798,0.526235,0.520108,0.513425,0.192168,0.659517,0.25646,0.0773378,0.225261,0.189654,10.0678,1630
B,0,0.035,0.02,0.095,0.27,0.245,0.115,0.145,0.06,0.015,0.065,0.29,0.445,0.16,0.04,0,0,0,0,0,0.05,0.18,0.395,0.18,0.115,0.065,0.015,0,0,0,8.73084,0.83193,2.11601,42.6667,41.2766,41.7391,3.33418,1.6999,2.59188,0.299181,0.152686,0.238143,0.546975,0.390751,0.487999,0.476395,0.673364,0.672282,0.67048,0.667961,0.664726,0.660779,0.656125,0.650768,0.644714,0.63797,0.630543,0.62244,0.36728,0.519135,0.518301,0.516912,0.514969,0.512475,0.509432,0.505844,0.501714,0.497047,0.491847,0.486121,0.479875,0.433008,0.612038,0.611054,0.609417,0.607127,0.604186,0.600599,0.596369,0.5915,0.585997,0.579867,0.573116,0.565752,0.382018,0.498643,0.383399,0.143729,0.0538739,0.243169,9.93811,1630
B,0.065,0.165,0.165,0.1,0.085,0.11,0.05,0.065,0.075,0.12,0.07,0.39,0.375,0.11,0.045,0.01,0,0,0,0,0.125,0.165,0.26,0.145,0.095,0.1,0.045,0.02,0.005,0.04,6.48706,0.429153,2.91099,53.4286,39.7872,37.8846,6.35673,1.79921,4.48997,0.515172,0.181221,0.425402,0.717755,0.4257,0.652228,0.512019,0.723717,0.722554,0.720618,0.71791,0.714433,0.710191,0.705189,0.699431,0.692925,0.685676,0.677694,0.668985,0.397208,0.561437,0.560535,0.559033,0.556932,0.554235,0.550944,0.547063,0.542597,0.537549,0.531926,0.525733,0.518978,0.513389,0.725653,0.724487,0.722546,0.71983,0.716344,0.712091,0.707075,0.701302,0.694779,0.687511,0.679507,0.670775,0.228281,0.362382,0.0949254,0.160815,0.108197,0.0258978,9.84472,1630
B,0.085,0.19,0.135,0.07,0.09,0.08,0.095,0.095,0.05,0.11,0.085,0.36,0.45,0.06,0.025,0.02,0,0,0,0,0.125,0.16,0.32,0.15,0.095,0.055,0.06,0.01,0.015,0.01,6.44577,0.2923,2.2636,50.8333,35.9615,35.8182,6.43432,1.57267,4.02171,0.518073,0.16119,0.388885,0.719773,0.401484,0.623607,0.493877,0.698074,0.696952,0.695084,0.692472,0.689119,0.685027,0.680202,0.674649,0.668373,0.661381,0.653681,0.645282,0.378873,0.535521,0.534661,0.533228,0.531224,0.528651,0.525512,0.521811,0.517551,0.512736,0.507372,0.501466,0.495022,0.474546,0.67075,0.669673,0.667878,0.665368,0.662146,0.658214,0.653578,0.648242,0.642212,0.635494,0.628095,0.620024,0.25815,0.364314,-0.028518,0.233839,0.162625,-0.0838682,9.6131,1630
B,0.165,0.155,0.11,0.14,0.085,0.09,0.06,0.06,0.075,0.06,0.045,0.325,0.455,0.115,0.04,0.01,0.01,0,0,0,0.2,0.075,0.3,0.17,0.075,0.105,0.02,0.02,0.025,0.01,5.00215,0.792083,1.86628,46.5,34.386,33.4483,6.02698,1.71716,4.52128,0.499488,0.174825,0.44693,0.706744,0.418121,0.668528,0.509686,0.720419,0.719262,0.717334,0.714639,0.711178,0.706955,0.701975,0.696244,0.689767,0.682552,0.674606,0.665937,0.382084,0.540059,0.539192,0.537747,0.535726,0.533131,0.529966,0.526233,0.521937,0.517081,0.511672,0.505715,0.499217,0.497191,0.702758,0.701629,0.699749,0.697119,0.693743,0.689624,0.684767,0.679176,0.672858,0.665819,0.658068,0.649612,0.457304,0.311391,0.11087,0.361541,0.188752,0.0267938,9.09272,1630
B,0.18,0.16,0.105,0.11,0.095,0.09,0.065,0.045,0.06,0.09,0.07,0.305,0.435,0.115,0.04,0.03,0.005,0,0,0,0.215,0.045,0.305,0.145,0.095,0.08,0.04,0.045,0.015,0.015,5.01877,0.87191,2.02301,50.7895,36.4815,33.9655,6.31126,1.93371,4.97541,0.519569,0.189305,0.48227,0.720811,0.435092,0.694457,0.519048,0.733652,0.732473,0.73051,0.727765,0.72424,0.71994,0.714869,0.709033,0.702437,0.695089,0.686997,0.678169,0.394787,0.558014,0.557118,0.555625,0.553537,0.550856,0.547585,0.543728,0.539289,0.534272,0.528683,0.522528,0.515814,0.521159,0.736636,0.735452,0.733482,0.730725,0.727186,0.722869,0.717777,0.711917,0.705294,0.697916,0.689791,0.680927,0.454255,0.172,-0.00864251,0.356093,0.0146661,-0.106083,9.69528,1630
B,0.155,0.18,0.1,0.095,0.105,0.08,0.075,0.055,0.06,0.095,0.245,0.43,0.23,0.07,0.02,0.005,0,0,0,0,0.225,0.035,0.225,0.24,0.095,0.065,0.05,0.045,0.015,0.005,5.34295,-1.10897,2.00749,52.1622,38.8,37.8846,6.47711,2.33848,5.02516,0.529954,0.234617,0.487716,0.72798,0.484372,0.698367,0.523144,0.739441,0.738253,0.736274,0.733508,0.729955,0.725621,0.72051,0.714628,0.70798,0.700574,0.692418,0.68352,0.429688,0.607345,0.606369,0.604744,0.602471,0.599554,0.595994,0.591796,0.586964,0.581504,0.575421,0.568722,0.561414,0.52081,0.736143,0.73496,0.732991,0.730236,0.7267,0.722385,0.717297,0.71144,0.704822,0.697449,0.68933,0.680472,-0.399621,0.180643,-0.222329,-0.279187,0.0235617,-0.146867,10.1293,1630
B,0.12,0.22,0.08,0.085,0.1,0.05,0.095,0.055,0.07,0.125,0.15,0.435,0.275,0.075,0.055,0.01,0,0,0,0,0.175,0.125,0.28,0.2,0.09,0.02,0.04,0.045,0.015,0.01,6.04427,-0.175469,1.98143,56.7647,39.5918,38.7755,6.69517,2.01747,4.2495,0.540447,0.204095,0.424602,0.735151,0.451769,0.651615,0.504036,0.712433,0.711289,0.709383,0.706717,0.703294,0.699118,0.694194,0.688526,0.682121,0.674986,0.667128,0.658555,0.404089,0.571162,0.570244,0.568716,0.566579,0.563835,0.560487,0.556539,0.551995,0.54686,0.54114,0.53484,0.527967,0.491365,0.694523,0.693407,0.691549,0.68895,0.685613,0.681543,0.676742,0.671217,0.664973,0.658017,0.650356,0.641999,0.0277256,0.260724,-0.115545,0.0834889,0.0890775,-0.101838,9.75009,1630
B,0.065,0.235,0.095,0.13,0.095,0.095,0.05,0.04,0.1,0.095,0.08,0.345,0.385,0.115,0.035,0.035,0.005,0,0,0,0.215,0.115,0.235,0.2,0.07,0.07,0.055,0.025,0.005,0.01,5.92054,0.749319,1.54953,46.9231,35.6604,35.7407,6.25185,1.93544,4.68522,0.512907,0.19417,0.445014,0.716175,0.440647,0.667093,0.51861,0.733032,0.731854,0.729893,0.72715,0.723629,0.719332,0.714266,0.708434,0.701844,0.694502,0.686417,0.677596,0.40356,0.570415,0.569498,0.567972,0.565838,0.563097,0.559754,0.555811,0.551273,0.546145,0.540432,0.53414,0.527277,0.49451,0.698968,0.697845,0.695975,0.69336,0.690002,0.685905,0.681074,0.675513,0.669229,0.662229,0.654519,0.646108,0.390649,0.152015,-0.0634034,0.299966,0.00111933,-0.134871,9.62088,1630
B,0.105,0.18,0.14,0.12,0.11,0.065,0.065,0.06,0.08,0.075,0.105,0.3,0.44,0.085,0.055,0.015,0,0,0,0,0.2,0.12,0.215,0.19,0.11,0.075,0.035,0.035,0.01,0.01,5.49852,0.380858,1.70114,47.561,36.7308,41.087,5.99873,1.95191,5.03115,0.498526,0.20541,0.479629,0.706064,0.453222,0.692552,0.495825,0.700828,0.699702,0.697827,0.695204,0.691837,0.68773,0.682886,0.67731,0.67101,0.66399,0.65626,0.647827,0.401785,0.567905,0.566993,0.565473,0.563348,0.56062,0.557291,0.553366,0.548848,0.543743,0.538055,0.531791,0.524957,0.496484,0.701759,0.700631,0.698754,0.696128,0.692757,0.688643,0.683793,0.67821,0.671901,0.664873,0.657132,0.648688,0.247206,0.18932,0.0154195,0.213931,0.0519277,-0.0168482,9.58657,1630
B,0.13,0.22,0.1,0.13,0.08,0.105,0.045,0.035,0.08,0.075,0.075,0.35,0.405,0.105,0.035,0.03,0,0,0,0,0.215,0.105,0.23,0.19,0.1,0.055,0.04,0.035,0.015,0.015,4.88765,0.633537,1.62273,48.4211,36.0377,40,6.01354,1.88544,5.10007,0.503933,0.190393,0.490095,0.709883,0.43634,0.700068,0.518042,0.73223,0.731053,0.729094,0.726354,0.722837,0.718545,0.713484,0.707659,0.701076,0.693742,0.685665,0.676855,0.403615,0.570492,0.569575,0.568049,0.565914,0.563173,0.55983,0.555886,0.551348,0.546219,0.540505,0.534213,0.527348,0.521676,0.737366,0.736182,0.734209,0.73145,0.727907,0.723586,0.718489,0.712623,0.705994,0.698609,0.690475,0.681603,0.391516,0.130018,0.106984,0.326341,0.00135176,0.0577897,9.47674,1630
B,0.125,0.23,0.095,0.1,0.08,0.08,0.09,0.05,0.07,0.08,0.105,0.35,0.36,0.125,0.045,0.01,0.005,0,0,0,0.22,0.09,0.255,0.13,0.13,0.07,0.05,0.02,0.02,0.015,5.13605,0.439797,1.6895,48.4211,38.4314,35.1852,6.35054,1.97244,5.20111,0.52432,0.188325,0.498605,0.7241,0.433964,0.70612,0.525971,0.743438,0.742243,0.740254,0.737472,0.733901,0.729543,0.724405,0.71849,0.711807,0.704361,0.69616,0.687215,0.400226,0.565701,0.564793,0.563279,0.561162,0.558444,0.555129,0.551219,0.546718,0.541632,0.535967,0.529727,0.52292,0.527885,0.746143,0.744944,0.742948,0.740156,0.736571,0.732198,0.727041,0.721105,0.714397,0.706924,0.698694,0.689716,0.22625,0.0737377,0.101284,0.164573,-0.0737221,0.0659955,9.82195,1630
B,0.12,0.205,0.13,0.115,0.095,0.065,0.05,0.06,0.08,0.08,0.1,0.305,0.45,0.07,0.045,0.02,0.01,0,0,0,0.21,0.14,0.235,0.175,0.1,0.06,0.03,0.03,0.015,0.005,5.18822,0.465824,1.34321,49.2308,35.5556,41.3043,6.26646,1.90757,4.9068,0.517758,0.201389,0.464781,0.719554,0.448763,0.681749,0.518141,0.73237,0.731194,0.729234,0.726494,0.722975,0.718683,0.713621,0.707794,0.70121,0.693875,0.685797,0.676984,0.417735,0.59045,0.589502,0.587922,0.585713,0.582876,0.579415,0.575334,0.570637,0.565328,0.559415,0.552902,0.545797,0.49788,0.703732,0.702601,0.700718,0.698085,0.694704,0.690579,0.685715,0.680117,0.67379,0.666742,0.65898,0.650512,0.275721,0.109215,0.129421,0.226519,-0.00817784,0.100428,9.45875,1630
B,0.115,0.225,0.105,0.12,0.115,0.06,0.085,0.03,0.08,0.065,0.1,0.365,0.365,0.135,0.02,0.01,0.005,0,0,0,0.215,0.12,0.185,0.16,0.135,0.06,0.07,0.03,0.015,0.01,4.93567,0.403623,2.00571,50.7895,34.1071,38.9796,6.01353,1.90421,5.20984,0.503819,0.18461,0.477318,0.709802,0.429662,0.690882,0.514884,0.727766,0.726597,0.72465,0.721927,0.718431,0.714165,0.709135,0.703345,0.696802,0.689513,0.681486,0.672729,0.395402,0.558884,0.557986,0.55649,0.554399,0.551714,0.548439,0.544576,0.540129,0.535105,0.529507,0.523343,0.516618,0.512063,0.723778,0.722615,0.720679,0.717971,0.714494,0.710251,0.705249,0.699491,0.692984,0.685735,0.677751,0.669042,0.251611,0.236165,0.144031,0.202626,0.0938809,0.106103,9.57899,1630
B,0.16,0.15,0.11,0.1,0.1,0.08,0.06,0.035,0.08,0.125,0.165,0.375,0.31,0.105,0.025,0.02,0,0,0,0,0.23,0.13,0.195,0.165,0.115,0.04,0.065,0.025,0.015,0.02,5.81525,-0.190696,1.56773,54.7059,37.8431,40.2083,6.69732,2.16911,5.42397,0.547489,0.221764,0.50964,0.739925,0.470918,0.71389,0.510837,0.722046,0.720886,0.718954,0.716252,0.712783,0.708551,0.70356,0.697816,0.691325,0.684093,0.676129,0.667441,0.425754,0.601784,0.600818,0.599207,0.596956,0.594065,0.590537,0.586378,0.58159,0.57618,0.570153,0.563515,0.556274,0.518913,0.733461,0.732282,0.73032,0.727575,0.724052,0.719753,0.714683,0.708848,0.702254,0.694908,0.686818,0.677992,-0.0166343,0.0929166,-0.0750279,0.0248264,-0.0444472,-0.0636981,10.4985,1630
