"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.13,0.47,0.32,0.055,0.02,0.005,0,0,0,0,0,0,0.02,0.115,0.16,0.29,0.21,0.14,0.025,0.04,0.18,0.295,0.295,0.11,0.06,0.035,0.015,0.01,0,0,-0.430346,9.45831,0.666773,33.1579,39.3878,33.2759,1.64806,2.96058,2.81569,0.162984,0.272492,0.263121,0.403713,0.522008,0.512954,0.372468,0.526468,0.525622,0.524213,0.522244,0.519714,0.516629,0.51299,0.508801,0.504068,0.498795,0.492988,0.486653,0.475436,0.672008,0.670928,0.66913,0.666615,0.663387,0.659448,0.654803,0.649457,0.643416,0.636685,0.629273,0.621187,0.439786,0.621618,0.620619,0.618956,0.61663,0.613644,0.61,0.605704,0.600758,0.59517,0.588944,0.582087,0.574608,-0.111089,0.360987,0.171909,0.158743,0.406529,0.0230708,10.4249,1605
A,0.13,0.47,0.31,0.035,0.025,0.03,0,0,0,0,0,0,0.01,0.15,0.125,0.27,0.21,0.145,0.04,0.05,0.15,0.36,0.245,0.13,0.06,0.04,0.015,0,0,0,-0.228745,9.60592,0.568464,34.9091,44.0909,33.7931,1.76895,3.26603,2.65618,0.18367,0.292,0.249351,0.428567,0.54037,0.499351,0.392921,0.555377,0.554485,0.552999,0.550921,0.548253,0.544998,0.541159,0.536741,0.531748,0.526185,0.520059,0.513377,0.485421,0.686121,0.685019,0.683183,0.680616,0.67732,0.673298,0.668556,0.663097,0.656929,0.650057,0.642489,0.634233,0.431466,0.609858,0.608878,0.607246,0.604964,0.602035,0.59846,0.594245,0.589393,0.58391,0.577802,0.571075,0.563737,-0.0420531,0.482897,0.155662,0.0979611,0.50522,0.0242372,10.5078,1605
A,0.145,0.465,0.305,0.03,0.05,0.005,0,0,0,0,0,0,0.005,0.135,0.16,0.305,0.155,0.165,0.015,0.06,0.17,0.325,0.255,0.135,0.05,0.035,0.015,0.015,0,0,-0.255294,9.59032,0.813322,32.1311,36.2963,32.931,1.78858,3.1114,2.78723,0.180482,0.282608,0.261081,0.424832,0.531609,0.510961,0.390224,0.551564,0.550678,0.549202,0.547138,0.544489,0.541256,0.537443,0.533056,0.528097,0.522573,0.516489,0.509852,0.485092,0.685657,0.684555,0.682721,0.680155,0.676861,0.672842,0.668103,0.662648,0.656484,0.649617,0.642054,0.633804,0.433632,0.612921,0.611936,0.610296,0.608003,0.605058,0.601466,0.597229,0.592353,0.586843,0.580704,0.573943,0.566568,-0.0360414,0.428406,0.246628,0.145846,0.462898,0.127932,10.4976,1605
A,0.135,0.43,0.345,0.05,0.02,0.015,0.005,0,0,0,0,0,0.01,0.14,0.155,0.275,0.175,0.145,0.055,0.045,0.19,0.35,0.195,0.135,0.045,0.07,0.01,0.005,0,0,-0.244882,9.53456,0.642729,36.4151,37.5,35,1.84316,3.2841,2.93501,0.181821,0.292657,0.262261,0.426404,0.540978,0.512114,0.392096,0.554211,0.55332,0.551837,0.549764,0.547101,0.543853,0.540022,0.535613,0.530631,0.52508,0.518967,0.512298,0.487526,0.689096,0.687989,0.686145,0.683567,0.680256,0.676217,0.671454,0.665972,0.659777,0.652876,0.645275,0.636983,0.439215,0.620812,0.619815,0.618154,0.615831,0.612848,0.609209,0.604918,0.59998,0.594398,0.58818,0.581333,0.573863,-0.0463883,0.430595,0.190229,0.102368,0.455493,0.0856434,10.5108,1605
A,0.125,0.43,0.355,0.035,0.015,0.04,0,0,0,0,0,0,0.015,0.15,0.15,0.255,0.185,0.17,0.02,0.055,0.145,0.36,0.225,0.15,0.06,0.025,0.03,0.005,0,0,-0.10946,9.56997,0.704356,35.5556,38.7755,34.2105,1.87804,3.29391,2.83548,0.191252,0.293465,0.266623,0.437324,0.541724,0.516355,0.397039,0.561198,0.560296,0.558795,0.556695,0.553999,0.550709,0.54683,0.542366,0.53732,0.5317,0.52551,0.518757,0.487992,0.689756,0.688648,0.686802,0.684221,0.680908,0.676865,0.672097,0.66661,0.660409,0.653501,0.645893,0.637593,0.450277,0.636447,0.635424,0.633721,0.63134,0.628282,0.624552,0.620153,0.61509,0.609368,0.602993,0.595973,0.588315,0.0235237,0.514846,0.173575,0.152493,0.53174,0.0130635,10.5565,1605
A,0.09,0.495,0.34,0.015,0.015,0.045,0,0,0,0,0,0,0.01,0.145,0.15,0.295,0.115,0.21,0.015,0.06,0.15,0.33,0.28,0.115,0.085,0.025,0.015,0,0,0,-0.119297,9.58156,0.75186,32.1667,35.0909,33.9286,1.73149,3.36058,2.68501,0.18995,0.295603,0.242703,0.435833,0.543694,0.492649,0.383404,0.541925,0.541055,0.539605,0.537577,0.534973,0.531797,0.528051,0.52374,0.518868,0.51344,0.507463,0.500942,0.477492,0.674914,0.67383,0.672024,0.669498,0.666256,0.6623,0.657635,0.652266,0.646198,0.639439,0.631994,0.623873,0.42154,0.595828,0.594871,0.593277,0.591047,0.588185,0.584693,0.580574,0.575834,0.570478,0.56451,0.557938,0.550768,0.0147446,0.535508,0.210564,0.138693,0.558474,0.0369648,10.4676,1605
A,0.125,0.505,0.275,0.05,0.025,0.02,0,0,0,0,0,0,0.005,0.13,0.155,0.305,0.155,0.17,0.03,0.05,0.18,0.305,0.255,0.135,0.055,0.035,0.02,0.01,0.005,0,-0.2642,9.61001,0.789754,36.7925,38.8,33.9655,1.78257,3.14701,2.89576,0.177112,0.28186,0.272065,0.420847,0.530905,0.521598,0.37906,0.535785,0.534924,0.533491,0.531486,0.528912,0.525772,0.522068,0.517806,0.512989,0.507623,0.501713,0.495266,0.476343,0.673291,0.672209,0.670408,0.667888,0.664654,0.660707,0.656054,0.650697,0.644644,0.637901,0.630474,0.622373,0.440615,0.62279,0.621789,0.620123,0.617793,0.614801,0.61115,0.606846,0.601891,0.596292,0.590055,0.583185,0.575691,-0.0332742,0.495017,0.210249,0.166971,0.529792,0.0653428,10.5699,1605
A,0.125,0.455,0.325,0.04,0.03,0.025,0,0,0,0,0,0,0.01,0.115,0.17,0.29,0.175,0.16,0.02,0.06,0.16,0.365,0.215,0.135,0.065,0.025,0.015,0.02,0,0,-0.287834,9.61476,0.645869,29.3846,40.8333,33.6842,1.92076,3.21677,2.98723,0.197869,0.292964,0.282297,0.444825,0.541262,0.531316,0.392397,0.554636,0.553745,0.552261,0.550186,0.547521,0.54427,0.540437,0.536024,0.531038,0.525483,0.519365,0.512692,0.480149,0.67867,0.67758,0.675764,0.673225,0.669964,0.665986,0.661295,0.655896,0.649795,0.642998,0.635512,0.627345,0.450169,0.636295,0.635273,0.63357,0.631189,0.628132,0.624403,0.620005,0.614943,0.609222,0.60285,0.595831,0.588175,-0.0666711,0.574939,0.150634,0.069341,0.602128,0.0101573,10.6573,1605
A,0.085,0.495,0.345,0.03,0.005,0.04,0,0,0,0,0,0,0.01,0.145,0.16,0.29,0.155,0.15,0.045,0.045,0.16,0.36,0.255,0.105,0.07,0.015,0.03,0,0.005,0,-0.146016,9.53395,0.622669,30.7937,40.4444,32.2034,1.82747,3.17109,2.82307,0.185487,0.285936,0.264841,0.430681,0.534729,0.514627,0.385026,0.544217,0.543343,0.541887,0.53985,0.537236,0.534046,0.530284,0.525955,0.521062,0.515612,0.509609,0.50306,0.475556,0.672178,0.671098,0.669299,0.666784,0.663555,0.659615,0.654969,0.649621,0.643578,0.636846,0.629432,0.621344,0.443663,0.627098,0.62609,0.624412,0.622066,0.619053,0.615378,0.611043,0.606054,0.600416,0.594136,0.587219,0.579673,-0.00519906,0.509549,0.182405,0.117904,0.526596,0.0815875,10.4742,1605
A,0.095,0.525,0.29,0.035,0.045,0.01,0,0,0,0,0,0,0.005,0.145,0.15,0.28,0.195,0.155,0.02,0.05,0.175,0.315,0.265,0.15,0.04,0.025,0.015,0.015,0,0,-0.210322,9.53198,0.585786,31.4516,39.5833,34.386,1.81939,3.16421,2.73548,0.179874,0.286913,0.260616,0.424116,0.535643,0.510506,0.390179,0.551501,0.550615,0.54914,0.547076,0.544427,0.541194,0.537382,0.532995,0.528037,0.522513,0.51643,0.509794,0.486528,0.687687,0.686582,0.684742,0.682168,0.678865,0.674834,0.670081,0.66461,0.658427,0.65154,0.643955,0.63568,0.433174,0.612272,0.611289,0.60965,0.607359,0.604418,0.600829,0.596597,0.591726,0.586222,0.58009,0.573336,0.565969,-0.041591,0.500516,0.174401,0.0876795,0.521668,0.0774934,10.4689,1605
A,0.11,0.415,0.37,0.045,0.04,0.02,0,0,0,0,0,0,0.005,0.14,0.13,0.305,0.19,0.135,0.045,0.05,0.155,0.37,0.265,0.095,0.06,0.025,0.025,0.005,0,0,0.0382115,9.69653,0.68628,33.9655,34.9091,32.8814,1.78757,3.15245,2.627,0.179507,0.285984,0.248857,0.423683,0.534775,0.498855,0.376836,0.532642,0.531786,0.530361,0.528368,0.525809,0.522687,0.519005,0.514768,0.509979,0.504645,0.498769,0.49236,0.478857,0.676844,0.675756,0.673945,0.671413,0.668161,0.664194,0.659516,0.654131,0.648046,0.641267,0.633801,0.625657,0.425256,0.601081,0.600116,0.598507,0.596258,0.59337,0.589847,0.585693,0.580911,0.575507,0.569487,0.562857,0.555624,0.0733043,0.561491,0.191441,0.154357,0.569197,0.0391568,10.589,1605
A,0.13,0.425,0.355,0.03,0.04,0.02,0,0,0,0,0,0,0.01,0.12,0.15,0.3,0.19,0.145,0.035,0.05,0.115,0.365,0.27,0.13,0.075,0.025,0.015,0.005,0,0,-0.0571496,9.62516,0.781566,33.9286,35.5556,32.3333,1.75582,3.09361,2.68014,0.178867,0.280831,0.247376,0.422926,0.529935,0.497369,0.384611,0.543631,0.542757,0.541303,0.539268,0.536657,0.533471,0.529713,0.525388,0.520501,0.515056,0.50906,0.502518,0.479081,0.67716,0.676072,0.674261,0.671727,0.668474,0.664505,0.659824,0.654437,0.648349,0.641567,0.634098,0.62595,0.431248,0.60955,0.608571,0.60694,0.604659,0.601731,0.598158,0.593945,0.589096,0.583616,0.577511,0.570787,0.563453,0.0452257,0.525599,0.206366,0.173354,0.54374,0.0129455,10.5374,1605
B,0.14,0.37,0.33,0.115,0.03,0.015,0,0,0,0,0.02,0.09,0.065,0.12,0.105,0.205,0.14,0.065,0.04,0.15,0.165,0.32,0.25,0.13,0.06,0.03,0.02,0.015,0.005,0.005,0.0456844,8.81782,0.899415,36.2963,47.561,33.5088,2.0921,5.12291,3.11022,0.196128,0.44986,0.310966,0.442864,0.670716,0.557643,0.414539,0.585933,0.584991,0.583424,0.581231,0.578416,0.574982,0.570932,0.566271,0.561003,0.555135,0.548672,0.541621,0.519352,0.734082,0.732902,0.730938,0.728191,0.724665,0.720362,0.715288,0.709448,0.702849,0.695496,0.687399,0.678566,0.49009,0.69272,0.691608,0.689754,0.687162,0.683834,0.679774,0.674986,0.669475,0.663247,0.656309,0.648668,0.640333,0.103683,0.323891,0.208824,0.1544,0.327272,0.0808245,10.624,1605
B,0.24,0.24,0.285,0.18,0.05,0.005,0,0,0,0,0.045,0.165,0.16,0.11,0.055,0.045,0.075,0.045,0.035,0.265,0.195,0.255,0.315,0.125,0.04,0.015,0.005,0.025,0.01,0.015,-0.250981,8.1598,0.549595,34.6429,77.8261,29.8462,2.89754,7.50418,3.51511,0.266131,0.584949,0.390211,0.515879,0.76482,0.624669,0.450591,0.636891,0.635868,0.634164,0.631781,0.628721,0.624988,0.620586,0.615519,0.609793,0.603414,0.596389,0.588726,0.508188,0.718301,0.717147,0.715225,0.712537,0.709087,0.704876,0.699912,0.694197,0.687739,0.680545,0.672622,0.663979,0.505956,0.715146,0.713998,0.712084,0.709408,0.705972,0.701781,0.696838,0.691148,0.684719,0.677556,0.669668,0.661063,-0.213986,0.366848,-0.0180081,-0.235459,0.376123,-0.123657,11.2831,1605
B,0.255,0.285,0.245,0.13,0.075,0.005,0.005,0,0,0,0.075,0.1,0.2,0.06,0.065,0.075,0.09,0.045,0.025,0.265,0.215,0.305,0.23,0.115,0.06,0.025,0.005,0.02,0.005,0.02,-0.376826,8.30459,0.58315,34.6429,94.7368,29.403,3.0189,7.39284,3.51636,0.279758,0.585045,0.361507,0.528922,0.764882,0.601254,0.453914,0.641588,0.640557,0.638841,0.63644,0.633358,0.629597,0.625162,0.620058,0.61429,0.607864,0.600788,0.593067,0.513712,0.726109,0.724943,0.723,0.720283,0.716795,0.712539,0.70752,0.701743,0.695216,0.687943,0.679934,0.671197,0.493597,0.697678,0.696558,0.694691,0.69208,0.688728,0.684639,0.679817,0.674267,0.667994,0.661007,0.653311,0.644916,-0.229782,0.254038,0.056534,-0.23144,0.267707,-0.0338691,11.4167,1605
B,0.28,0.235,0.26,0.185,0.035,0.005,0,0,0,0,0.065,0.14,0.145,0.07,0.09,0.065,0.06,0.07,0.015,0.28,0.175,0.305,0.295,0.105,0.045,0.03,0.025,0.01,0.005,0.005,-0.786088,8.43357,0.545549,34.5614,91.5,32.3333,3.28593,7.50951,3.18653,0.311677,0.592853,0.330957,0.55828,0.76997,0.575288,0.466234,0.659001,0.657942,0.656179,0.653713,0.650547,0.646684,0.642129,0.636887,0.630962,0.624362,0.617093,0.609163,0.513134,0.725293,0.724127,0.722187,0.719473,0.715989,0.711737,0.706724,0.700954,0.694434,0.687169,0.679169,0.670442,0.479828,0.678216,0.677126,0.675312,0.672774,0.669516,0.665541,0.660853,0.655457,0.64936,0.642567,0.635086,0.626926,-0.344783,0.213875,0.0400123,-0.317359,0.239508,-0.0601087,11.4994,1605
B,0.29,0.185,0.275,0.165,0.07,0.015,0,0,0,0,0.075,0.11,0.185,0.085,0.065,0.045,0.1,0.045,0.04,0.25,0.205,0.27,0.255,0.11,0.095,0.035,0.015,0.005,0.01,0,-0.0647482,8.19369,0.667872,29.5238,78.8,31.8333,3.09184,7.48359,3.25611,0.270553,0.586651,0.31058,0.520147,0.765931,0.557297,0.44827,0.633611,0.632593,0.630897,0.628527,0.625483,0.621769,0.617389,0.612349,0.606652,0.600306,0.593318,0.585693,0.515785,0.72904,0.727869,0.725918,0.72319,0.719688,0.715415,0.710376,0.704576,0.698022,0.69072,0.682678,0.673906,0.473632,0.669458,0.668383,0.666591,0.664086,0.66087,0.656946,0.652319,0.646993,0.640975,0.63427,0.626886,0.61883,-0.105331,0.106503,0.0893357,-0.131349,0.110316,-0.0231695,11.2824,1605
B,0.265,0.2,0.255,0.185,0.095,0,0,0,0,0,0.06,0.12,0.205,0.105,0.04,0.035,0.1,0.03,0.025,0.28,0.215,0.25,0.245,0.145,0.055,0.045,0.025,0.015,0.005,0,-0.0802237,8.14321,0.557313,34.9091,83.1818,33.3333,3.30043,7.66287,3.59339,0.301546,0.595891,0.355036,0.549132,0.77194,0.595849,0.4654,0.657822,0.656766,0.655006,0.652544,0.649384,0.645528,0.640981,0.635748,0.629834,0.623246,0.61599,0.608074,0.52093,0.736312,0.735129,0.733159,0.730403,0.726866,0.72255,0.717461,0.711603,0.704984,0.697609,0.689488,0.680628,0.489248,0.69153,0.690419,0.688569,0.685982,0.682659,0.678606,0.673826,0.668325,0.662108,0.655182,0.647554,0.639233,-0.132832,0.432008,0.0178051,-0.16657,0.436826,-0.0823455,11.4377,1605
B,0.27,0.18,0.31,0.165,0.06,0.015,0,0,0,0,0.075,0.095,0.19,0.105,0.065,0.07,0.07,0.02,0.07,0.24,0.19,0.325,0.19,0.12,0.09,0.06,0.015,0.005,0.005,0,-0.266681,8.13709,0.483769,32.1311,86.6667,31.9672,3.21248,7.34674,3.51823,0.299118,0.581004,0.347394,0.546917,0.762236,0.589402,0.467397,0.660645,0.659584,0.657816,0.655344,0.65217,0.648298,0.643732,0.638476,0.632537,0.62592,0.618633,0.610684,0.509951,0.720793,0.719635,0.717706,0.715009,0.711546,0.707322,0.70234,0.696605,0.690125,0.682906,0.674956,0.666283,0.490855,0.693802,0.692688,0.690831,0.688235,0.684902,0.680836,0.67604,0.670521,0.664283,0.657334,0.649682,0.641333,-0.161011,0.17296,0.04923,-0.164621,0.18035,-0.0278953,11.246,1605
B,0.285,0.175,0.33,0.135,0.065,0.01,0,0,0,0,0.095,0.075,0.21,0.085,0.075,0.035,0.075,0.05,0.03,0.27,0.22,0.29,0.225,0.105,0.065,0.06,0.02,0.015,0,0,-0.373636,8.11686,0.477637,32.6667,84.0909,34.0351,3.19614,7.72543,3.41601,0.289748,0.602786,0.32133,0.538282,0.776393,0.56686,0.460515,0.650918,0.649873,0.648131,0.645695,0.642568,0.638753,0.634254,0.629076,0.623224,0.616704,0.609525,0.601692,0.514572,0.727325,0.726157,0.724211,0.721489,0.717995,0.713732,0.708705,0.702918,0.69638,0.689095,0.681073,0.672321,0.478302,0.67606,0.674974,0.673165,0.670635,0.667387,0.663425,0.658752,0.653373,0.647295,0.640524,0.633067,0.624932,-0.202125,0.176427,0.0428168,-0.193431,0.187719,-0.0406316,11.3101,1605
