"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
B,0.67,0.105,0.085,0.095,0.04,0.005,0,0,0,0,0.18,0.31,0.24,0.1,0.055,0.015,0.015,0.025,0.015,0.045,0.13,0.195,0.21,0.235,0.17,0.055,0.005,0,0,0,-9.71358,1.49052,1.77989,79.5833,44.8837,37,8.92919,4.19989,3.14149,0.797993,0.428192,0.27346,0.893305,0.654364,0.522934,0.593226,0.838499,0.837152,0.834908,0.83177,0.827742,0.822828,0.817032,0.810361,0.802823,0.794425,0.785176,0.775087,0.5158,0.729061,0.72789,0.725939,0.723211,0.719709,0.715436,0.710396,0.704596,0.698042,0.69074,0.682698,0.673926,0.467053,0.660159,0.659099,0.657332,0.654862,0.65169,0.647821,0.643258,0.638006,0.632071,0.625459,0.618178,0.610234,-0.587326,-0.2885,-0.231068,-0.586195,-0.0228887,-0.375242,13.055,1642
B,0.69,0.09,0.08,0.105,0.035,0,0,0,0,0,0.16,0.295,0.27,0.11,0.05,0.03,0.025,0.01,0.025,0.025,0.145,0.165,0.27,0.235,0.13,0.05,0.005,0,0,0,-9.8336,1.44708,1.64703,77.6,52.1622,48.3333,8.96995,3.866,2.97049,0.772537,0.397199,0.26641,0.878941,0.630237,0.516149,0.575117,0.812903,0.811597,0.809422,0.806381,0.802475,0.797711,0.792092,0.785625,0.778317,0.770175,0.761209,0.751427,0.49095,0.693936,0.692822,0.690965,0.688368,0.685034,0.680967,0.676171,0.67065,0.664411,0.657461,0.649807,0.641457,0.445439,0.629608,0.628597,0.626912,0.624556,0.621531,0.617841,0.613489,0.608481,0.60282,0.596514,0.58957,0.581994,-0.60428,-0.254397,-0.245413,-0.607678,0.0199275,-0.389201,12.8792,1642
B,0.685,0.12,0.075,0.11,0.01,0,0,0,0,0,0.21,0.25,0.225,0.155,0.055,0.02,0.025,0.015,0.03,0.015,0.095,0.17,0.32,0.24,0.135,0.03,0.01,0,0,0,-9.69843,1.33346,1.76084,74.6154,57.5758,42.1739,8.28777,4.04451,2.64075,0.731723,0.407898,0.255424,0.855408,0.638669,0.505395,0.578842,0.818168,0.816853,0.814664,0.811603,0.807672,0.802877,0.797222,0.790713,0.783357,0.775163,0.766138,0.756293,0.503771,0.712058,0.710914,0.709009,0.706345,0.702924,0.69875,0.693829,0.688164,0.681762,0.674631,0.666777,0.658209,0.455945,0.644458,0.643422,0.641698,0.639287,0.636191,0.632413,0.627959,0.622832,0.617038,0.610583,0.603475,0.59572,-0.544175,-0.249077,-0.171019,-0.548832,0.077091,-0.307956,12.556,1642
B,0.665,0.105,0.105,0.09,0.03,0.005,0,0,0,0,0.22,0.24,0.25,0.12,0.05,0.03,0.015,0.02,0.02,0.035,0.125,0.195,0.215,0.28,0.16,0.025,0,0,0,0,-9.81653,1.49397,1.72568,74.2308,52.7027,42.2222,8.86629,4.06115,2.88294,0.770004,0.406821,0.252484,0.877499,0.637825,0.502478,0.575234,0.813069,0.811763,0.809587,0.806545,0.802639,0.797873,0.792253,0.785785,0.778475,0.770332,0.761364,0.75158,0.495372,0.700187,0.699062,0.697188,0.694568,0.691205,0.687101,0.682261,0.676691,0.670396,0.663383,0.65566,0.647235,0.440676,0.622876,0.621875,0.620208,0.617878,0.614885,0.611235,0.606929,0.601974,0.596374,0.590136,0.583265,0.57577,-0.603784,-0.267465,-0.268359,-0.605776,0.0357243,-0.433439,13.021,1642
B,0.66,0.08,0.125,0.115,0.02,0,0,0,0,0,0.245,0.23,0.21,0.135,0.045,0.035,0.035,0.03,0.005,0.03,0.1,0.16,0.29,0.255,0.17,0.025,0,0,0,0,-9.32969,1.61126,1.66449,77.3913,52.4324,43.4884,8.37612,4.336,2.82232,0.744027,0.429022,0.271095,0.86257,0.654998,0.520668,0.568432,0.803453,0.802163,0.800013,0.797006,0.793147,0.788437,0.782884,0.776492,0.769269,0.761222,0.75236,0.742692,0.50381,0.712114,0.71097,0.709064,0.7064,0.702979,0.698805,0.693883,0.688217,0.681815,0.674683,0.666828,0.65826,0.457781,0.647053,0.646014,0.644282,0.641861,0.638753,0.63496,0.630488,0.62534,0.619523,0.613042,0.605905,0.598119,-0.614113,-0.158012,-0.271735,-0.613732,0.154728,-0.421804,12.5492,1642
B,0.695,0.075,0.105,0.115,0.01,0,0,0,0,0,0.195,0.245,0.23,0.175,0.055,0.02,0.03,0.015,0.025,0.01,0.11,0.175,0.205,0.345,0.145,0.02,0,0,0,0,-9.67122,1.36801,1.8209,82.1739,53.6111,42.8889,7.93832,3.83162,2.86327,0.689526,0.372742,0.258315,0.830377,0.610526,0.508247,0.555296,0.784887,0.783626,0.781526,0.778589,0.774818,0.770218,0.764793,0.758549,0.751492,0.743631,0.734974,0.725529,0.482904,0.682564,0.681467,0.679641,0.677087,0.673808,0.669807,0.665089,0.659659,0.653523,0.646686,0.639158,0.630944,0.451054,0.637545,0.63652,0.634815,0.632429,0.629366,0.625629,0.621223,0.616151,0.610419,0.604034,0.597001,0.58933,-0.575191,-0.325237,-0.209866,-0.579559,-0.017467,-0.371616,12.5102,1642
B,0.69,0.09,0.12,0.1,0,0,0,0,0,0,0.205,0.245,0.24,0.13,0.06,0.035,0.02,0.015,0.015,0.035,0.09,0.19,0.225,0.285,0.17,0.04,0,0,0,0,-9.97178,1.66194,1.78337,69.2593,47.561,39.5833,8.09593,3.99768,2.97844,0.713211,0.401767,0.279026,0.844518,0.633851,0.528229,0.566892,0.801277,0.79999,0.797846,0.794848,0.790998,0.786302,0.780763,0.774389,0.767185,0.75916,0.750322,0.74068,0.504611,0.713246,0.7121,0.710192,0.707523,0.704096,0.699916,0.694986,0.689312,0.682899,0.675756,0.667889,0.659306,0.469681,0.663874,0.662808,0.661031,0.658547,0.655358,0.651467,0.646878,0.641597,0.635628,0.628979,0.621657,0.613668,-0.621156,-0.191768,-0.316298,-0.620893,0.150882,-0.493837,12.7154,1642
B,0.665,0.105,0.115,0.105,0.01,0,0,0,0,0,0.195,0.28,0.24,0.135,0.045,0.01,0.01,0.02,0.025,0.04,0.105,0.135,0.32,0.29,0.12,0.02,0.01,0,0,0,-9.43687,1.50922,1.66729,72,47.5,39.3478,8.53937,4.1386,2.73339,0.747903,0.426521,0.266828,0.864814,0.653086,0.516554,0.573236,0.810244,0.808942,0.806774,0.803743,0.79985,0.795101,0.789501,0.783055,0.77577,0.767655,0.758718,0.748969,0.503766,0.712052,0.710908,0.709003,0.706338,0.702918,0.698744,0.693822,0.688158,0.681756,0.674625,0.666771,0.658203,0.456221,0.644848,0.643812,0.642087,0.639674,0.636576,0.632797,0.628339,0.623209,0.617412,0.610954,0.603841,0.596081,-0.618504,-0.17421,-0.254089,-0.631212,0.138972,-0.3969,12.341,1642
B,0.705,0.105,0.105,0.08,0.005,0,0,0,0,0,0.235,0.25,0.21,0.14,0.055,0.025,0.01,0.02,0.02,0.035,0.095,0.13,0.28,0.315,0.16,0.02,0,0,0,0,-9.91694,1.36055,1.81783,72.2222,49.2308,38.8,7.87583,4.33493,2.73115,0.713635,0.441017,0.265801,0.844769,0.664091,0.515559,0.574996,0.812732,0.811427,0.809252,0.806211,0.802307,0.797543,0.791925,0.78546,0.778153,0.770013,0.761049,0.751269,0.519332,0.734054,0.732874,0.73091,0.728164,0.724637,0.720335,0.715261,0.709421,0.702822,0.69547,0.687373,0.67854,0.459648,0.649693,0.648649,0.646911,0.64448,0.641359,0.637551,0.63306,0.627891,0.622051,0.615544,0.608377,0.60056,-0.541512,-0.181416,-0.350796,-0.562689,0.19267,-0.50432,12.7572,1642
B,0.655,0.075,0.145,0.095,0.02,0.005,0.005,0,0,0,0.205,0.285,0.225,0.11,0.065,0.015,0.025,0.015,0.015,0.04,0.1,0.22,0.23,0.28,0.1,0.06,0.01,0,0,0,-9.33197,1.46518,1.70487,72,50,39.5918,8.96074,4.56355,3.02275,0.805944,0.484072,0.282,0.897744,0.695753,0.531037,0.589372,0.833052,0.831714,0.829485,0.826368,0.822366,0.817483,0.811725,0.805098,0.797608,0.789265,0.780076,0.770052,0.527832,0.746067,0.744868,0.742872,0.74008,0.736496,0.732123,0.726967,0.721031,0.714324,0.706852,0.698622,0.689645,0.468854,0.662705,0.66164,0.659867,0.657387,0.654204,0.650319,0.645739,0.640467,0.634509,0.627871,0.620562,0.612588,-0.620395,-0.216011,-0.278053,-0.644738,0.0463923,-0.400737,12.7768,1642
B,0.685,0.09,0.105,0.09,0.02,0.01,0,0,0,0,0.19,0.305,0.165,0.165,0.05,0.025,0.015,0.01,0.02,0.055,0.12,0.195,0.235,0.29,0.135,0.02,0.005,0,0,0,-9.95243,1.65484,1.66249,80,47.75,42.3913,8.98004,4.57465,2.79022,0.781947,0.455752,0.246035,0.884278,0.675094,0.496019,0.592141,0.836966,0.835621,0.833382,0.83025,0.826229,0.821324,0.815539,0.80888,0.801356,0.792973,0.783741,0.77367,0.525615,0.742934,0.74174,0.739753,0.736973,0.733403,0.729049,0.723914,0.718003,0.711324,0.703883,0.695689,0.686749,0.452633,0.639776,0.638749,0.637037,0.634643,0.631569,0.627819,0.623397,0.618308,0.612556,0.606148,0.599091,0.591393,-0.615782,-0.249799,-0.238018,-0.624243,0.0575568,-0.395023,13.16,1642
B,0.685,0.075,0.13,0.085,0.025,0,0,0,0,0,0.24,0.205,0.235,0.17,0.045,0.005,0.035,0.015,0.025,0.025,0.085,0.195,0.23,0.275,0.18,0.03,0.005,0,0,0,-9.51738,1.43853,1.83499,74,50.8108,36.6667,8.29985,4.0105,3.01616,0.721395,0.400515,0.291409,0.84935,0.632863,0.539823,0.571041,0.807142,0.805845,0.803685,0.800665,0.796788,0.792057,0.786478,0.780057,0.7728,0.764716,0.755813,0.746101,0.493167,0.697069,0.69595,0.694085,0.691476,0.688127,0.684042,0.679224,0.673678,0.667411,0.66043,0.652741,0.644353,0.466982,0.660058,0.658998,0.657232,0.654762,0.651591,0.647722,0.64316,0.637909,0.631975,0.625364,0.618083,0.610141,-0.552191,-0.218588,-0.305101,-0.542213,0.0881493,-0.457666,12.6035,1642
B,0.72,0.075,0.095,0.08,0.03,0,0,0,0,0,0.22,0.235,0.245,0.15,0.05,0.01,0.03,0.02,0.02,0.02,0.11,0.165,0.24,0.29,0.145,0.035,0.015,0,0,0,-9.85049,1.21396,1.91435,71.4815,46.4286,38,8.18218,4.06708,3.03142,0.729394,0.419054,0.29345,0.854046,0.647343,0.541711,0.575462,0.81339,0.812083,0.809907,0.806863,0.802956,0.798188,0.792566,0.786095,0.778783,0.770636,0.761664,0.751877,0.50549,0.714488,0.71334,0.711429,0.708755,0.705323,0.701135,0.696196,0.690512,0.684089,0.676933,0.669052,0.660455,0.474986,0.671371,0.670293,0.668497,0.665984,0.662759,0.658824,0.654183,0.648842,0.642807,0.636082,0.628677,0.620599,-0.508092,-0.230237,-0.261776,-0.521525,0.0899137,-0.388763,12.9489,1642
B,0.695,0.075,0.11,0.1,0.02,0,0,0,0,0,0.185,0.305,0.205,0.135,0.055,0.02,0.01,0.035,0.025,0.025,0.12,0.155,0.275,0.27,0.155,0.025,0,0,0,0,-9.79039,1.52483,1.76212,76.8,51.5789,41.4894,8.39938,4.1655,2.76326,0.737868,0.417046,0.249536,0.858992,0.645791,0.499535,0.579284,0.818792,0.817477,0.815286,0.812222,0.808289,0.80349,0.79783,0.791316,0.783955,0.775754,0.766723,0.756871,0.508869,0.719264,0.718108,0.716184,0.713493,0.710037,0.705821,0.70085,0.695128,0.688661,0.681458,0.673524,0.664869,0.447827,0.632983,0.631967,0.630273,0.627904,0.624864,0.621153,0.616778,0.611743,0.606052,0.599712,0.59273,0.585114,-0.589489,-0.26865,-0.206354,-0.592337,0.0567336,-0.367329,12.808,1642
B,0.66,0.095,0.145,0.1,0,0,0,0,0,0,0.205,0.25,0.235,0.165,0.035,0.02,0.03,0.01,0.025,0.025,0.095,0.18,0.255,0.275,0.165,0.03,0,0,0,0,-9.37714,1.35526,1.70153,71.6,47.561,37.2549,8.40182,4.16949,2.91336,0.729415,0.424979,0.272566,0.854058,0.651904,0.522078,0.569142,0.804458,0.803166,0.801013,0.798003,0.794138,0.789423,0.783863,0.777463,0.770231,0.762174,0.7533,0.743621,0.500704,0.707723,0.706586,0.704692,0.702044,0.698644,0.694496,0.689604,0.683974,0.677611,0.670523,0.662717,0.654201,0.45348,0.640974,0.639944,0.638229,0.635831,0.632752,0.628995,0.624564,0.619465,0.613703,0.607283,0.600213,0.5925,-0.538945,-0.198252,-0.271701,-0.541646,0.108403,-0.403991,12.4076,1642
B,0.71,0.095,0.09,0.1,0.005,0,0,0,0,0,0.235,0.27,0.21,0.115,0.05,0.035,0.02,0.01,0.02,0.035,0.095,0.135,0.285,0.31,0.155,0.015,0.005,0,0,0,-9.86607,1.3236,1.9715,67.8571,47.25,35.5556,7.78449,4.33966,2.62978,0.686886,0.43556,0.253331,0.828786,0.65997,0.50332,0.561845,0.794144,0.792868,0.790743,0.787771,0.783956,0.779302,0.773812,0.767495,0.760355,0.752401,0.743642,0.734086,0.504291,0.712794,0.711648,0.709741,0.707074,0.70365,0.699472,0.694545,0.688875,0.682466,0.675327,0.667465,0.658888,0.44563,0.629879,0.628867,0.627182,0.624825,0.621799,0.618107,0.613753,0.608742,0.60308,0.596771,0.589823,0.582244,-0.5271,-0.276041,-0.256578,-0.550196,0.109819,-0.417791,12.6302,1642
B,0.685,0.1,0.1,0.09,0.025,0,0,0,0,0,0.195,0.255,0.28,0.095,0.06,0.02,0.02,0.015,0.03,0.03,0.105,0.15,0.325,0.215,0.16,0.035,0.01,0,0,0,-9.76105,1.40242,1.73769,80.4348,50,43.7778,8.5444,4.22696,2.97229,0.763668,0.437006,0.288447,0.873881,0.661065,0.537073,0.573066,0.810003,0.808702,0.806535,0.803504,0.799612,0.794865,0.789266,0.782822,0.77554,0.767427,0.758493,0.748746,0.501144,0.708345,0.707207,0.705312,0.702661,0.699258,0.695107,0.690211,0.684575,0.678207,0.671113,0.6633,0.654776,0.461705,0.6526,0.651552,0.649806,0.647364,0.644229,0.640404,0.635893,0.630701,0.624834,0.618298,0.6111,0.603247,-0.587336,-0.143433,-0.246611,-0.606713,0.174862,-0.371533,12.9108,1642
B,0.665,0.105,0.08,0.105,0.045,0,0,0,0,0,0.21,0.25,0.265,0.11,0.05,0.02,0.005,0.01,0.03,0.05,0.155,0.125,0.295,0.235,0.13,0.045,0.015,0,0,0,-9.64823,1.53015,1.53724,67.8571,45.9524,42.2222,9.23836,4.67468,3.2787,0.843066,0.505293,0.317606,0.918186,0.71084,0.563566,0.605468,0.855803,0.854428,0.852138,0.848936,0.844824,0.839808,0.833893,0.827085,0.819391,0.810819,0.80138,0.791082,0.539502,0.762563,0.761338,0.759297,0.756444,0.752781,0.748311,0.74304,0.736974,0.730118,0.722481,0.714069,0.704894,0.480058,0.678541,0.677451,0.675636,0.673097,0.669837,0.66586,0.66117,0.655772,0.649671,0.642875,0.635391,0.627226,-0.614774,-0.0722581,-0.299561,-0.635499,0.178708,-0.397082,13.36,1642
B,0.705,0.08,0.085,0.11,0.02,0,0,0,0,0,0.165,0.3,0.22,0.135,0.07,0.025,0.02,0.025,0.005,0.035,0.13,0.115,0.295,0.27,0.145,0.045,0,0,0,0,-9.65949,1.44792,1.72774,73.4615,43.9535,43.6364,8.50226,4.16466,2.99231,0.751835,0.418989,0.281585,0.867084,0.647293,0.530646,0.568126,0.803021,0.801731,0.799582,0.796578,0.79272,0.788013,0.782463,0.776074,0.768855,0.760812,0.751955,0.742292,0.495086,0.699783,0.698659,0.696786,0.694168,0.690806,0.686705,0.681868,0.676301,0.670009,0.663001,0.655282,0.646862,0.460276,0.65058,0.649535,0.647795,0.64536,0.642235,0.638421,0.633925,0.628749,0.6229,0.616384,0.609208,0.60138,-0.58251,-0.188017,-0.253849,-0.588162,0.11726,-0.390871,12.7565,1642
B,0.68,0.105,0.1,0.1,0.015,0,0,0,0,0,0.19,0.275,0.225,0.115,0.08,0.015,0.025,0.035,0.01,0.03,0.125,0.15,0.29,0.215,0.175,0.045,0,0,0,0,-9.60071,1.59828,1.71689,80,49.7436,41.2766,8.35366,4.19024,2.99245,0.736358,0.417416,0.279034,0.858113,0.646077,0.528237,0.566364,0.800531,0.799245,0.797103,0.794107,0.790261,0.785569,0.780036,0.773667,0.76647,0.758453,0.749623,0.73999,0.496523,0.701814,0.700687,0.698809,0.696183,0.692811,0.688698,0.683847,0.678264,0.671954,0.664925,0.657184,0.648739,0.457197,0.646229,0.645191,0.643461,0.641043,0.637939,0.634151,0.629684,0.624543,0.618734,0.612261,0.605133,0.597357,-0.602239,-0.157657,-0.231556,-0.599003,0.167265,-0.379414,12.6876,1642
D,0.54,0.18,0.175,0.1,0.005,0,0,0,0,0,0.055,0.105,0.18,0.155,0.19,0.205,0.06,0.03,0.005,0.015,0.235,0.145,0.15,0.2,0.11,0.105,0.03,0.02,0,0.005,-5.10603,4.78355,1.56049,51.8919,47.3171,41.7391,5.7488,4.07351,4.49531,0.519954,0.357259,0.401187,0.721078,0.597711,0.633393,0.523267,0.739615,0.738427,0.736448,0.733681,0.730128,0.725793,0.72068,0.714796,0.708147,0.700739,0.692581,0.683682,0.469684,0.663877,0.662811,0.661034,0.65855,0.655361,0.65147,0.646881,0.6416,0.635631,0.628982,0.621659,0.613671,0.500428,0.707333,0.706197,0.704304,0.701657,0.698259,0.694113,0.689224,0.683597,0.677238,0.670154,0.662352,0.65384,-0.391944,-0.159973,0.0927756,0.000326925,-0.0110044,-0.1279,11.2547,1642
D,0.825,0.15,0.02,0.005,0,0,0,0,0,0,0.025,0.27,0.55,0.145,0.01,0,0,0,0,0,0,0,0.01,0.02,0.07,0.685,0.19,0.015,0.005,0.005,-3.78024,0.894684,9.07638,40.2083,40,38.0392,1.26571,1.29072,1.21626,0.130463,0.122312,0.138231,0.361197,0.349731,0.371795,0.37562,0.530922,0.530069,0.528649,0.526662,0.524112,0.521,0.51733,0.513106,0.508333,0.503016,0.49716,0.490771,0.329029,0.465069,0.464321,0.463077,0.461337,0.459103,0.456377,0.453162,0.449462,0.445281,0.440623,0.435494,0.429897,0.422828,0.597649,0.596688,0.595089,0.592853,0.589982,0.586479,0.582348,0.577593,0.57222,0.566235,0.559643,0.552451,-0.463745,-0.878039,0.487805,-0.130598,0.00529147,0.206865,10.1897,1642
D,0.94,0.055,0,0,0,0,0,0.005,0,0,0.015,0.09,0.21,0.535,0.15,0,0,0,0,0,0,0.005,0,0.01,0.05,0.875,0.055,0.005,0,0,-3.76546,3.24723,8.40089,52.7778,52.1622,40,0.784501,1.69177,0.776401,0.117694,0.147754,0.0923966,0.343065,0.384388,0.303968,0.369287,0.521971,0.521132,0.519736,0.517783,0.515275,0.512216,0.508608,0.504455,0.499763,0.494535,0.488777,0.482497,0.294523,0.416295,0.415626,0.414512,0.412955,0.410955,0.408515,0.405637,0.402326,0.398583,0.394414,0.389822,0.384813,0.379969,0.53707,0.536207,0.53477,0.532761,0.53018,0.527033,0.52332,0.519048,0.514219,0.50884,0.502916,0.496454,-0.728302,-0.92361,0.812243,0.186693,-0.319417,-0.224866,10.1652,1642
D,1,0,0,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.06381,4.18646,8.11878,55,52.2222,52.5,0.14423,0.203092,0.159513,0.0140408,0.0203032,0.0147945,0.118494,0.142489,0.121633,0.220734,0.311999,0.311497,0.310663,0.309495,0.307996,0.306167,0.304011,0.301529,0.298724,0.295599,0.292158,0.288403,0.229566,0.324481,0.32396,0.323092,0.321878,0.320319,0.318417,0.316174,0.313593,0.310676,0.307426,0.303847,0.299942,0.316444,0.44728,0.446561,0.445364,0.443691,0.441542,0.43892,0.435829,0.432271,0.428249,0.42377,0.418836,0.413454,-0.998592,-0.997869,0.996077,-0.636237,0.483422,-0.708025,10.0051,1642
D,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.17545,4.31342,7.99829,58.125,56.0606,55.7576,0.0383804,0.0638388,0.0510235,0.00347401,0.00735118,0.00674109,0.0589407,0.085739,0.0821042,0.219106,0.309697,0.309199,0.308371,0.307212,0.305724,0.303909,0.301768,0.299304,0.29652,0.293418,0.290002,0.286276,0.225652,0.318949,0.318436,0.317583,0.316389,0.314857,0.312988,0.310783,0.308246,0.305378,0.302184,0.298666,0.294828,0.314978,0.445208,0.444492,0.443301,0.441635,0.439496,0.436887,0.43381,0.430268,0.426265,0.421806,0.416896,0.411538,-0.999614,-0.999873,0.999388,0.0949857,-0.0932488,-0.871219,10.0016,1642
D,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.1276,4.29615,8.03226,63.6667,66.7857,55.2941,0.029213,0.0437466,0.0360135,0.00270474,0.00484324,0.00376138,0.0520071,0.0695934,0.0613301,0.218891,0.309392,0.308895,0.308068,0.30691,0.305424,0.30361,0.301472,0.29901,0.296229,0.29313,0.289717,0.285994,0.228244,0.322614,0.322095,0.321232,0.320025,0.318475,0.316584,0.314354,0.311788,0.308887,0.305656,0.302098,0.298216,0.313,0.442411,0.4417,0.440517,0.438861,0.436736,0.434143,0.431085,0.427565,0.423588,0.419157,0.414277,0.408954,-0.999781,-0.999939,0.999765,0.333855,-0.0600283,-0.817971,10.001,1642
D,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.1464,4.31465,8.01183,62.2581,90.4762,81.3636,0.0354793,0.05659,0.0445611,0.0034041,0.00560872,0.00447825,0.0583446,0.0748914,0.0669197,0.219273,0.309933,0.309435,0.308606,0.307446,0.305957,0.304141,0.301999,0.299533,0.296747,0.293642,0.290224,0.286494,0.224801,0.317747,0.317237,0.316386,0.315197,0.313671,0.311809,0.309612,0.307084,0.304228,0.301045,0.297541,0.293717,0.314257,0.444188,0.443475,0.442286,0.440624,0.43849,0.435887,0.432816,0.429283,0.425289,0.420841,0.415941,0.410596,-0.999763,-0.999875,0.999681,0.00530641,0.282957,-0.821254,10.0005,1642
D,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.14386,4.30785,8.01675,45.9459,63.4483,53.8889,0.0212103,0.0326606,0.0271241,0.00208477,0.00389992,0.0033603,0.0456592,0.0624493,0.0579681,0.218837,0.309316,0.308819,0.307992,0.306834,0.305348,0.303535,0.301397,0.298937,0.296156,0.293058,0.289646,0.285924,0.225105,0.318177,0.317666,0.316814,0.315624,0.314095,0.31223,0.310031,0.3075,0.304639,0.301453,0.297943,0.294114,0.313731,0.443445,0.442733,0.441546,0.439887,0.437756,0.435157,0.432092,0.428564,0.424578,0.420136,0.415245,0.409909,-0.999853,-0.999965,0.999845,0.44052,-0.177284,-0.724668,10.0001,1642
D,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.1291,4.3093,8.02276,51.0526,53.4286,42.3913,0.0134976,0.0203152,0.0170726,0.00125851,0.00206854,0.00174185,0.0354755,0.0454812,0.0417355,0.218845,0.309328,0.308832,0.308004,0.306846,0.30536,0.303547,0.301409,0.298948,0.296167,0.293069,0.289657,0.285935,0.223658,0.316131,0.315623,0.314777,0.313594,0.312075,0.310222,0.308037,0.305522,0.30268,0.299514,0.296027,0.292223,0.314091,0.443953,0.44324,0.442052,0.440391,0.438258,0.435656,0.432587,0.429056,0.425064,0.420618,0.415721,0.410379,-0.999958,-0.999986,0.999958,0.343675,-0.0165918,-0.661651,9.99929,1642
D,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.14168,4.29833,8.01924,43.5556,52.8571,52.7778,0.0198269,0.0192294,0.0201852,0.00214027,0.00169617,0.00183231,0.046263,0.0411846,0.0428055,0.219012,0.309564,0.309067,0.308238,0.30708,0.305593,0.303778,0.301639,0.299176,0.296393,0.293293,0.289878,0.286153,0.223563,0.315996,0.315489,0.314643,0.313461,0.311943,0.310091,0.307906,0.305392,0.302552,0.299387,0.295901,0.292099,0.314201,0.444109,0.443395,0.442207,0.440545,0.438412,0.435809,0.432739,0.429206,0.425213,0.420765,0.415867,0.410523,-0.999954,-0.999965,0.999968,0.0911436,0.120723,-0.625062,9.99696,1642
D,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.14158,4.29877,8.01916,50,67.8571,54.5455,0.0284227,0.0428287,0.038974,0.00256778,0.00450657,0.00402016,0.0506733,0.067131,0.0634047,0.218157,0.308356,0.307861,0.307035,0.305882,0.3044,0.302593,0.300462,0.298009,0.295236,0.292148,0.288747,0.285036,0.223565,0.316,0.315492,0.314647,0.313464,0.311946,0.310094,0.30791,0.305396,0.302555,0.29939,0.295905,0.292102,0.3148,0.444957,0.444242,0.443051,0.441386,0.439249,0.436641,0.433565,0.430025,0.426025,0.421568,0.416661,0.411306,-0.999868,-0.99991,0.999781,-0.12469,0.432533,-0.802548,9.99735,1642
D,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.1545,4.28215,8.01923,41.087,53.8889,46.4286,0.0168092,0.0173624,0.015836,0.00153842,0.00167622,0.00151397,0.0392227,0.0409417,0.0389097,0.21885,0.309334,0.308838,0.30801,0.306852,0.305366,0.303553,0.301415,0.298954,0.296173,0.293075,0.289663,0.285941,0.223326,0.315661,0.315154,0.314309,0.313128,0.311612,0.309762,0.30758,0.305069,0.302231,0.299069,0.295587,0.291789,0.314017,0.443849,0.443136,0.441949,0.440288,0.438155,0.435554,0.432486,0.428955,0.424965,0.420519,0.415624,0.410283,-0.999973,-0.999979,0.999975,-0.0681051,0.278404,-0.391514,9.9953,1642
D,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.16254,4.27771,8.01871,49.7436,48.4615,49.7368,0.0310155,0.0215972,0.0212815,0.00282043,0.00201144,0.00191211,0.0531078,0.0448491,0.0437277,0.219831,0.310722,0.310222,0.309391,0.308228,0.306736,0.304914,0.302767,0.300295,0.297501,0.294389,0.290962,0.287223,0.223383,0.315742,0.315234,0.31439,0.313208,0.311691,0.309841,0.307658,0.305146,0.302308,0.299145,0.295663,0.291863,0.313839,0.443598,0.442885,0.441698,0.440038,0.437907,0.435307,0.432241,0.428712,0.424724,0.420281,0.415388,0.410051,-0.999914,-0.999938,0.999969,0.289403,0.324511,-0.132001,9.99639,1642
