id,activity,time,X,Y,Z
1601,A,1896414010586423,0.3869256,-0.9304957,-1.4204779
1601,A,1896414060594414,0.8311409,-0.95925784,-1.8678889
1601,A,1896414110601853,1.927298,-1.286294,-1.8966511
1601,A,1896414160608693,2.2298331,-1.5643281,-1.9456533
1601,A,1896414210614893,1.6950704,-1.7986861,-2.0947902
1601,A,1896414260609346,0.92274934,-1.8657899,-2.1512496
1601,A,1896414310608818,0.6340627,-1.7422192,-1.9392619
1601,A,1896414360610494,0.55416787,-1.3832251,-1.4673498
1601,A,1896414410022727,0.27506858,-0.915574,-0.9528271
1601,A,1896414460004544,-0.27780366,-0.18373734,-0.31260318
1601,A,1896414509985449,-0.91057074,0.6706047,0.751596
1601,A,1896414559965762,-1.3143059,1.7806103,2.411278
1601,A,1896414609886008,-1.4059187,2.2930024,3.6491153
1601,A,1896414659854404,-0.43333226,2.1513224,3.478673
1601,A,1896414709827603,0.85776824,1.5292078,1.9532143
1601,A,1896414759814178,-0.3331974,1.2288033,0.4810188
1601,A,1896414809808909,-2.2048707,0.5672807,-0.029243106
1601,A,1896414859806864,-2.8088756,0.7025693,0.84640425
1601,A,1896414909806117,-1.138541,0.898578,1.5526745
1601,A,1896414959805742,1.2977188,1.0296055,1.5995462
1601,A,1896415009805346,1.9975975,0.8048347,1.0978067
1601,A,1896415059804645,1.0314026,0.068736985,0.2850099
1601,A,1896415109803504,-0.469555,-0.7824093,-0.78238505
1601,A,1896415159801872,-1.3292234,-1.586684,-1.6793377
1601,A,1896415209799758,-1.0948652,-1.3800226,-2.3611069
1601,A,1896415259791480,1.3669609,-1.095597,-2.1927953
1601,A,1896415309785571,3.1970851,-1.1978624,-1.6825335
1601,A,1896415359780602,2.9691172,-1.529157,-1.479068
1601,A,1896415409775860,1.3871996,-1.7944078,-1.5610933
1601,A,1896415459771022,-0.07221268,-1.7965384,-1.6942514
1601,A,1896415509765853,-0.89353156,-1.5355486,-1.6782725
1601,A,1896415559760321,-1.1875446,-0.98587215,-1.4939817
1601,A,1896415608884445,-0.98940533,-0.21994701,-0.9325873
1601,A,1896415658848738,-0.7294808,0.75157416,0.1710266
1601,A,1896415708811396,-0.33959404,2.020304,1.9958246
1601,A,1896415758788785,0.14190547,2.8469493,3.097308
1601,A,1896415808774118,1.8473939,2.7404227,3.0174131
1601,A,1896415858763254,1.7653685,1.7198995,1.6890284
1601,A,1896415908754149,-4.1830683,0.025063807,0.7398778
1601,A,1896415958745670,-6.527715,-0.4596315,0.84001267
1601,A,1896416008737342,-2.7066116,0.043173302,1.5026071
1601,A,1896416058728839,0.40822157,0.42773375,1.860536
1601,A,1896416108720013,2.1009266,0.6184161,1.5111293
1601,A,1896416158710894,1.5043787,0.46714854,0.78568417
1601,A,1896416208701397,0.26654142,0.14969975,-0.06333157
1601,A,1896416258691587,-0.03173263,-0.5043726,-0.7312524
1601,A,1896416308681576,0.18451604,-1.0934639,-1.5088954
1601,A,1896416358660168,0.7863904,-1.214904,-1.9520454
1601,A,1896416408632335,1.4905303,-1.492938,-1.9776118
1601,A,1896416458601311,1.6513822,-1.6207647,-2.0308752
1601,A,1896416508570955,1.2061017,-1.6953332,-2.2045133
1601,A,1896416558549966,0.5637472,-1.6846806,-2.2247534
1601,A,1896416608176945,0.1461636,-1.5142382,-1.9350015
1601,A,1896416658133386,-0.19898207,-1.1765494,-1.457763
1601,A,1896416708094569,-0.4557108,-0.5267381,-0.7802548
1601,A,1896416758058017,-0.53880143,0.2370565,0.16783054
1601,A,1896416808034606,-0.69433004,1.2352092,1.5494785
1601,A,1896416858017061,-0.48234242,2.3611937,3.170811
1601,A,1896416908002232,-0.02001765,2.7116659,3.4871945
1601,A,1896416957992368,2.2159724,2.511396,2.759619
1601,A,1896417007981020,2.0508552,1.743343,1.5505438
1601,A,1896417057968762,-1.5571955,0.5843353,0.7686397
1601,A,1896417107955822,-4.084003,0.1486422,0.43414664
1601,A,1896417157942419,-3.6035686,0.34358558,0.5300205
1601,A,1896417207928617,-0.33853304,0.48100471,0.4447993
1601,A,1896417257919798,1.8090401,0.3584993,0.19233163
1601,A,1896417307907911,1.361629,0.05170314,-0.2827763
1601,A,1896417357894280,0.42845735,-0.28172463,-0.6300525
1601,A,1896417407879612,0.12592225,-0.55975866,-0.77066743
1601,A,1896417457864280,0.3187351,-1.0018433,-0.9251308
1601,A,1896417507848452,0.86841154,-0.99651706,-1.2457753
1601,A,1896417557832233,2.095594,-1.1520417,-1.3341925
1601,A,1896417607468819,2.3065164,-1.4407283,-1.5397886
1601,A,1896417657422632,1.483067,-1.6868044,-1.8934563
1601,A,1896417707369813,0.53178585,-1.6953266,-2.0905304
1601,A,1896417757315773,0.06733057,-1.5216885,-1.9584376
1601,A,1896417807280705,0.060938984,-1.1392585,-1.5280707
1601,A,1896417857255037,0.051351603,-0.5533631,-0.87399834
1601,A,1896417907233968,-0.16170128,0.12414512,-0.026047846
1601,A,1896417957227167,-0.47701955,0.9518556,0.95932174
1601,A,1896418007215233,-0.3768847,1.9755747,2.220595
1601,A,1896418057200578,-0.09139383,2.270653,2.9257998
1601,A,1896418107184417,0.024717065,1.9255126,2.4698668
1601,A,1896418157167335,0.13976562,1.5153857,1.2661179
1601,A,1896418207149738,-0.9553262,0.9539914,0.4277548
1601,A,1896418257132968,-2.0962243,0.31163698,0.3201631
1601,A,1896418307115097,-2.195294,0.40218446,0.7121804
1601,A,1896418357096610,-1.1055285,0.4852751,0.9017975
1601,A,1896418407077654,-0.1766179,0.4639698,0.903928
1601,A,1896418457058359,-0.063699886,0.3020496,0.6003276
1601,A,1896418507038781,0.018325478,0.11136727,0.202984
1601,A,1896418557018958,0.10035084,-0.19649415,-0.24442706
1601,A,1896418606762569,-0.0072408686,-0.39676386,-0.719535
1601,A,1896418656712934,0.54882663,-0.69184077,-1.0881165
1601,A,1896418706656725,1.4596277,-0.76108295,-1.2862557
1601,A,1896418756598878,2.1509843,-1.1062286,-1.2159482
1601,A,1896418806560277,1.7057039,-1.4375259,-1.4194137
1601,A,1896418856531334,0.6574836,-1.6250124,-1.831671
1601,A,1896418906507165,0.033238646,-1.5610965,-2.0830734
1601,A,1896418956485252,-0.025350897,-1.3363258,-1.9509807
1601,A,1896419006464470,-0.11163732,-0.9901148,-1.5440496
1601,A,1896419056444040,-0.3726271,-0.46920052,-0.92406577
1601,A,1896419106423709,-0.5622442,0.18487185,-0.07611527
1601,A,1896419156403269,-0.7902108,0.94866645,1.1521347
1601,A,1896419206382682,-0.5867474,2.034175,2.7862499
1601,A,1896419256360958,0.32831475,2.1982255,3.4765413
1601,A,1896419306340263,0.88544804,1.8839726,2.7755973
1601,A,1896419356319235,0.32511896,1.1308306,1.3928841
1601,A,1896419406297889,-2.2698653,0.06130517,0.54386836
1601,A,1896419456276324,-3.8166292,-0.49369758,0.57689154
1601,A,1896419506254493,-4.3577833,-0.5096766,0.87942666
1601,A,1896419556232416,-2.8280637,-0.1315077,1.1340249
1601,A,1896419606052985,-0.08181204,0.34040445,1.1745049
1601,A,1896419656001199,1.7962492,0.6472006,0.81338024
1601,A,1896419705942884,2.2702918,0.6546575,0.3744913
1601,A,1896419755884277,1.3648183,0.012300342,-0.31047344
1601,A,1896419805844929,0.14509061,-0.750429,-1.3544326
1601,A,1896419855814646,0.31659818,-0.7781259,-1.9999828
1601,A,1896419905787725,1.6364608,-1.1168799,-2.1991873
1601,A,1896419955763519,2.0881329,-1.4034361,-2.347259
1601,A,1896420005740655,1.5299344,-1.6154237,-2.4985266
1601,A,1896420055718273,0.79596716,-1.6559037,-2.383478
1601,A,1896420105696095,0.45614782,-1.5142236,-1.940328
1601,A,1896420155673835,0.1781138,-1.1978401,-1.3043652
1601,A,1896420205651463,-0.26397094,-0.69823104,-0.590638
1601,A,1896420255627915,-0.8701064,-0.051615525,0.26796514
1601,A,1896420305593765,-1.383563,0.8346831,1.6592004
1601,A,1896420355553847,-1.2152512,1.7721158,3.3135562
1601,A,1896420405511078,-0.3577134,1.8094001,3.457367
1601,A,1896420455466853,1.1879853,1.6027389,2.398494
1601,A,1896420505434073,0.45295283,1.2512015,0.9902144
1601,A,1896420555406341,-1.7681235,0.44479635,0.48101804
1601,A,1896420605344600,-3.111422,0.37235838,0.9422775
1601,A,1896420655291248,-2.382781,0.5907376,1.415255
1601,A,1896420705253874,-0.08074465,0.8165737,1.5430866
1601,A,1896420755224261,1.3190128,0.8485316,1.109524
1601,A,1896420805198887,1.2923812,0.6248261,0.51297593
1601,A,1896420855174947,0.9067547,0.046388805,-0.11553033
1601,A,1896420905151599,0.35388243,-1.0124841,-0.93471867
1601,A,1896420955128478,-0.20538138,-1.4247414,-1.9328715
1601,A,1896421005105433,0.58717537,-1.4993099,-2.30891
1601,A,1896421055082257,1.7376609,-1.713428,-2.120358
1601,A,1896421105059001,1.9741496,-1.8551081,-1.9680252
1601,A,1896421155035532,1.0526959,-1.8998493,-1.8657597
1601,A,1896421205011916,0.06732631,-1.7773439,-1.6953175
1601,A,1896421254988169,-0.41949955,-1.4598951,-1.4130224
1601,A,1896421304964223,-0.6378787,-0.9506987,-1.0273967
1601,A,1896421354940084,-0.61657345,-0.24016733,-0.45321915
1601,A,1896421404915743,-0.6133827,0.45332915,0.38088262
1601,A,1896421454891197,-0.469572,1.2597343,1.5558693
1601,A,1896421504866484,-0.13934004,2.2493649,3.057892
1601,A,1896421554841568,-0.09353368,2.277062,3.557501
1601,A,1896421604649808,0.07903916,2.1918406,3.0227385
1601,A,1896421654595398,0.011927499,1.7327117,1.8147285
1601,A,1896421704552502,-1.4357668,0.95613396,1.3769048
1601,A,1896421754519426,-2.3966353,0.5577251,1.4610608
1601,A,1896421804484444,-1.8661337,0.48209128,1.2810311
1601,A,1896421854454614,-0.1137737,0.43521965,0.6695693
1601,A,1896421904428228,0.8524211,0.28288683,0.044259075
1601,A,1896421954402587,1.1954371,-0.015388544,-0.40102145
1601,A,1896422004378393,0.8353777,-0.5256502,-0.8452367
1601,A,1896422054353695,0.47744885,-1.064674,-1.4843954
1601,A,1896422104328657,1.3626835,-1.2361816,-1.9158275
1601,A,1896422154303367,2.3587058,-1.8050327,-2.3131711
1601,A,1896422204277875,1.8740106,-2.253509,-2.8298244
1601,A,1896422254252182,0.8620093,-2.220486,-3.1067932
1601,A,1896422304226346,0.4912973,-1.9541698,-2.9075887
1601,A,1896422354200454,0.6287164,-1.6431125,-2.3089101
1601,A,1896422404174462,0.34322554,-1.2915753,-1.5823997
1601,A,1896422454148233,-0.47383228,-0.75468206,-0.86867255
1601,A,1896422504121780,-1.1556015,0.07409367,0.16782975
1601,A,1896422554095188,-1.0991426,1.320453,1.8882318
1601,A,1896422603936578,-0.45678806,2.480526,3.4658885
1601,A,1896422653880479,1.1698707,3.0238109,3.8366005
1601,A,1896422703841911,2.5738893,2.432589,2.8373823
1601,A,1896422753811210,-0.5484008,1.5910302,1.5782398
1601,A,1896422803761538,-4.0350113,0.80486506,0.9934097
1601,A,1896422853723588,-3.9135711,0.8261703,1.3939492
1601,A,1896422903691639,-1.6956906,0.6322922,1.6389599
1601,A,1896422953662575,-0.032812808,0.5854206,1.3769048
1601,A,1896423003634959,0.114193685,0.5875511,0.8666432
1601,A,1896423053607996,0.16852297,0.3563874,0.27755225
1601,A,1896423103581247,0.46253595,-0.57571894,-0.7823858
1601,A,1896423153554522,0.9855808,-1.007151,-1.8178229
1601,A,1896423203527778,1.7525712,-1.7496403,-2.2556465
1601,A,1896423253500925,1.5831941,-2.2961211,-2.5986617
1601,A,1896423303473936,0.8524227,-2.3877337,-2.9171758
1601,A,1896423353446836,0.4731886,-2.247119,-2.8724346
1601,A,1896423403408456,0.60634667,-2.0820029,-2.4740257
1601,A,1896423453375629,0.3805106,-1.8401878,-1.9371325
1601,A,1896423503345588,-0.41524193,-1.3544272,-1.4236751
1601,A,1896423553316860,-0.98728895,-0.5171294,-0.6875773
1601,A,1896423603228505,-0.99474794,0.53216004,0.5832829
1601,A,1896423653171390,-0.4440062,1.8946333,2.3910365
1601,A,1896423703130979,0.5136665,2.8544364,3.7694888
1601,A,1896423753089140,1.9613608,2.9567018,3.9772153
1601,A,1896423803061103,1.0505598,2.2088861,2.932191
1601,A,1896423853033606,-2.577731,1.1020765,1.5697178
1601,A,1896423903006431,-4.3354173,0.8538699,1.0051275
1601,A,1896423952979399,-2.977205,0.6440128,1.3694481
1601,A,1896424002952276,-0.032814138,0.5289642,1.7337685
1601,A,1896424052925150,1.5693436,0.5247032,1.3801006
1601,A,1896424102897922,1.128324,0.2573218,0.58647865
1601,A,1896424152870518,-0.18940935,-0.3935521,-0.5341795
1601,A,1896424202842937,-0.8338943,-0.7983526,-1.5120922
1601,A,1896424252815246,0.108864695,-0.91553164,-1.9733517
1601,A,1896424302787486,2.350181,-1.0465592,-2.0543118
1601,A,1896424352759545,3.4186413,-1.6953052,-2.259908
1601,A,1896424402731441,2.1179533,-2.3866618,-2.9118497
1601,A,1896424452703229,0.49662095,-2.4921231,-3.4870925
1601,A,1896424502674908,0.067319386,-2.2108932,-3.412524
1601,A,1896424552646480,0.186629,-1.9040971,-2.7808223
1601,A,1896424602524598,-0.35985166,-1.4598818,-2.0042443
1601,A,1896424652466991,-0.9979451,-0.6215187,-1.0987697
1601,A,1896424702404841,-1.1129951,0.5694496,0.43840665
1601,A,1896424752338609,-0.86904967,1.980925,2.5934365
1601,A,1896424802291946,-0.06157921,3.297592,4.4469967
1601,A,1896424852255128,2.6782808,3.9143798,5.154332
1601,A,1896424902208700,3.6402147,2.62541,3.7119641
1601,A,1896424952172096,-2.8429847,0.93057424,1.5292374
1601,A,1896425002140403,-6.30829,0.2796977,-0.38184696
1601,A,1896425052111134,-5.362335,-0.010054232,-0.10700874
1601,A,1896425102082979,-1.857615,-0.1485386,1.3012708
1601,A,1896425152055349,0.85028714,0.118842766,2.1918318
1601,A,1896425202027944,1.7536314,0.4714453,2.2738574
1601,A,1896425252000567,0.96853364,0.35319695,1.2139194
1601,A,1896425301973164,-0.065838136,-0.23482902,-0.73764503
1601,A,1896425351945699,-0.20219198,-0.6002147,-2.4601777
1601,A,1896425401918097,1.3190056,-0.5970189,-2.7744305
1601,A,1896425451890394,3.18961,-1.1871754,-2.5230281
1601,A,1896425501862601,3.0457993,-1.5909107,-2.5848136
1601,A,1896425551834699,1.6620208,-1.8764015,-2.8191717
1601,A,1896425601785302,0.84283245,-1.8955762,-2.7936053
1601,A,1896425651727900,0.6787817,-1.8401825,-2.3398027
1601,A,1896425701671340,0.083298884,-1.6111506,-1.8007789
1601,A,1896425751608041,-0.80832744,-1.0465605,-1.1222055
1601,A,1896425801563007,-1.3420254,-0.08888646,-0.09635583
1601,A,1896425851527139,-1.0224462,1.0573381,1.5196503
1601,A,1896425901474632,-0.14786403,2.1066234,3.040848
1601,A,1896425951435175,1.201826,2.9492476,4.0272827
1601,A,1896426001402301,1.9528375,2.084253,3.4839978
1601,A,1896426051372687,-1.9737272,0.9550727,1.6805053
1601,A,1896426101344636,-4.989491,0.65360284,0.2679646
1601,A,1896426151317331,-3.9689674,0.2892824,0.75585574
1601,A,1896426201290324,-0.7060626,0.29141295,1.5942189
1601,A,1896426251263395,1.2369797,0.48635632,1.7891622
1601,A,1896426301236445,1.222066,0.5268364,1.25653
1601,A,1896426351193954,0.27611175,0.28928107,0.29459623
1601,A,1896426401147745,-0.81152326,-0.29661435,-0.6843818
1601,A,1896426451099851,-0.9606603,-0.71632856,-1.3341931
1601,A,1896426501051122,0.4177919,-0.5437557,-1.6516418
1601,A,1896426551014187,2.0359285,-0.91659826,-1.8295411
1601,A,1896426600961216,2.214893,-1.277723,-2.2662995
1601,A,1896426650903096,1.6119534,-1.5866495,-2.7584517
1601,A,1896426700841852,1.2337844,-1.544039,-2.8074539
1601,A,1896426750777369,1.1730644,-1.4034241,-2.2758868
1601,A,1896426800734058,0.8215271,-1.2361776,-1.2393845
1601,A,1896426850700014,-0.21497515,-0.7951581,-0.26892868
1601,A,1896426900670584,-0.99901193,-0.06438272,0.71963644
1601,A,1896426950624078,-1.0501446,0.8538752,1.6783744
1601,A,1896427000588445,-0.041339185,1.7572194,2.506085
1601,A,1896427050558252,1.300894,2.3207443,2.7297904
1601,A,1896427100530783,1.8899852,2.3803992,2.272792
1601,A,1896427150504557,0.56266576,1.4312485,1.2256371
1601,A,1896427200478889,-1.9343141,0.61632127,0.2093748
1601,A,1896427250453448,-3.110366,0.34467882,-0.0026128273
1601,A,1896427300428156,-2.260285,0.37983254,0.5300194
1601,A,1896427350402772,-0.14360456,0.52044743,1.164917
1601,A,1896427400377229,1.1815844,0.6642581,1.1830264
1601,A,1896427450351569,1.1538875,0.5002074,0.8016618
1601,A,1896427500325757,0.30167598,0.019773172,0.27648646
1601,A,1896427550299785,-0.86372334,-0.73762983,-0.33497533
1601,A,1896427600252290,-1.4741198,-1.3256558,-1.1935785
1601,A,1896427650196098,-0.4120512,-1.0582744,-1.808236
1601,A,1896427700141529,1.5011637,-1.0785145,-1.9435246
1601,A,1896427750086584,2.2788067,-1.0753187,-1.9840046
1601,A,1896427800047185,2.0433834,-1.0348386,-2.04579
1601,A,1896427850014962,1.46601,-1.0870366,-1.9797436
1601,A,1896427899975822,0.9600094,-1.1307124,-1.5792042
1601,A,1896427949943732,0.115254685,-1.0422955,-1.0891825
1601,A,1896427999915150,-0.93935764,-0.63429785,-0.55015874
1601,A,1896428049888224,-1.4102045,0.17210732,0.23600641
1601,A,1896428099862081,-0.6272352,1.2895697,1.3960794
1601,A,1896428149836279,1.3104808,2.0981054,2.2387035
1601,A,1896428199810533,2.282002,2.2557645,2.1087413
1601,A,1896428249784763,0.47105247,1.548429,1.3673172
1601,A,1896428299758939,-2.6395197,0.28182957,0.4820825
1601,A,1896428349732991,-4.2992015,0.14014938,0.05704198
1601,A,1896428399707981,-3.38627,0.34787595,0.65998167
1601,A,1896428449682261,-0.5175129,0.553472,1.350273
1601,A,1896428499656152,1.750435,0.7686554,1.6016754
1601,A,1896428549619139,1.8345922,0.7249769,1.3555993
1601,A,1896428599565921,0.60847294,0.30632797,0.5971311
1601,A,1896428649504735,-0.845613,-0.410595,-0.48730814
1601,A,1896428699452145,-1.3185904,-1.0891684,-1.4119576
1601,A,1896428749392554,0.040686976,-0.6449532,-1.6345979
1601,A,1896428799350085,2.3821383,-0.7791765,-1.3331281
1601,A,1896428849316253,2.8093092,-1.1392359,-1.3235407
1601,A,1896428899281658,1.6875858,-1.4801204,-1.7091664
1601,A,1896428949251737,0.55840546,-1.5781248,-1.8913267
1601,A,1896428999224112,0.19088925,-1.4918383,-1.6079663
1601,A,1896429049197586,-0.2384123,-1.2990255,-1.0210056
1601,A,1896429099171512,-0.9713134,-0.85055053,-0.35308456
1601,A,1896429149145603,-1.6094068,-0.0697117,0.41603637
1601,A,1896429199119744,-1.3207202,1.0509465,1.5526735
1601,A,1896429249093806,0.11419102,1.7923706,2.1971586
1601,A,1896429299067861,2.0284712,2.1279287,1.9883666
1601,A,1896429349041750,1.5203401,1.4088753,1.0892835
1601,A,1896429399015452,-1.7798492,0.3734383,0.27648672
1601,A,1896429448988997,-4.4770985,0.13908012,-0.11553059
1601,A,1896429498962360,-5.234502,0.11031798,0.25731197
1601,A,1896429548935596,-0.8562649,0.19340861,1.27677
1601,A,1896429598887326,2.393857,0.63549334,1.8978192
1601,A,1896429648828403,2.479078,0.9295063,1.6922232
1601,A,1896429698766942,1.1102133,0.80913144,1.0946099
1601,A,1896429748723219,-0.38648325,-0.21991399,0.10178335
1601,A,1896429798671833,-0.72523737,-1.081713,-0.9368495
1601,A,1896429848633327,0.5243178,-0.9304454,-1.2308625
1601,A,1896429898602518,1.7962435,-1.2798522,-1.2479067
1601,A,1896429948574264,1.4713379,-1.6441725,-1.4939828
1601,A,1896429998547330,0.30913442,-1.8327243,-2.0617688
1601,A,1896430048520894,-0.30339265,-1.7198063,-2.4101102
1601,A,1896430098494623,0.014056164,-1.3810523,-2.2130363
1601,A,1896430148468411,0.3432229,-0.99755704,-1.5504417
1601,A,1896430198442101,-0.020032298,-0.44894585,-0.73764503
1601,A,1896430248415701,-0.7049973,0.24347603,0.1603729
1601,A,1896430298389206,-0.71351945,1.0658602,1.3002058
1601,A,1896430348362620,0.15467107,1.7795874,2.280249
1601,A,1896430398335852,1.222066,2.0576212,2.5103462
1601,A,1896430448308952,0.95361936,1.6432335,1.9521477
1601,A,1896430498281890,-1.3878318,0.50340056,0.94014645
1601,A,1896430548254694,-3.1242127,0.3169793,0.17315607
1601,A,1896430598206002,-2.7396524,0.39367834,0.43627638
1601,A,1896430648146655,-0.4812918,0.50127006,1.0786308
1601,A,1896430698106944,1.0984954,0.64721125,1.3140543
1601,A,1896430748076199,1.0803858,0.5673164,1.0594561
1601,A,1896430798048039,0.2196522,0.116709575,0.32335836
1601,A,1896430848020504,-0.95213866,-0.38929102,-0.6556197
1601,A,1896430897999756,-1.6307122,-0.63643235,-1.1712077
1601,A,1896430947975842,-0.99474925,-0.606605,-1.2297971
1601,A,1896430997950162,0.92272675,-0.42231423,-1.1147486
1601,A,1896431047923513,2.6772172,-0.6747819,-1.2574941
1601,A,1896431097896341,2.3895957,-1.3011574,-1.8391284
1601,A,1896431147868795,0.52644837,-1.5823872,-2.6838832
1601,A,1896431197840986,-0.50366235,-1.5557556,-2.904393
1601,A,1896431247813023,-0.21071462,-1.3970312,-2.148055
1601,A,1896431297784962,0.17704216,-0.95281726,-1.088117
1601,A,1896431347756749,-0.11910136,-0.17943527,0.095391765
1601,A,1896431397728434,-0.8189801,0.6844942,1.4184502
1601,A,1896431447699959,-0.794479,1.5004867,2.9289951
1601,A,1896431497671330,0.43164036,2.1726687,3.8845372
1601,A,1896431547642620,1.5608207,2.0395105,3.4584315
1601,A,1896431597603424,0.7331102,1.3375013,1.8711876
1601,A,1896431647550681,-1.5902315,0.27436736,0.07515174
1601,A,1896431697522075,-3.0123596,-0.05692986,-0.5970301
1601,A,1896431747468762,-2.5787969,0.059183963,-0.13896641
1601,A,1896431797430135,-0.8424159,0.1987336,0.6365461
1601,A,1896431847396604,0.6510856,0.5247032,1.1414814
1601,A,1896431897365621,1.5682783,0.65466547,1.1553298
1601,A,1896431947335811,1.7813312,0.40858936,0.7089841
1601,A,1896431997306573,0.696892,-0.18476292,-0.19755594
1601,A,1896432047277574,-0.7018002,-0.7173951,-1.0913128
1601,A,1896432097248641,-0.82110983,-1.0934335,-1.4801344
1601,A,1896432147219675,0.36346424,-0.9251217,-1.5600291
1601,A,1896432197190709,1.885727,-1.055084,-1.4066311
1601,A,1896432247161684,2.2692223,-1.2702674,-1.5248754
1601,A,1896432297132590,1.65563,-1.502495,-1.897718
1601,A,1896432347103389,0.83005005,-1.5941077,-2.1310108
1601,A,1896432397074110,0.41033533,-1.512081,-1.9126316
1601,A,1896432447044753,0.22178353,-1.2489607,-1.2425804
1601,A,1896432497015308,-0.3374803,-0.71313274,-0.5000911
1601,A,1896432546985781,-1.0629253,0.08688083,0.30205306
1601,A,1896432596940020,-1.2014097,1.0669241,1.4759744
1601,A,1896432646855220,-0.5228363,2.0160747,2.8256645
1601,A,1896432696792473,0.5914303,2.5721428,3.4648232
1601,A,1896432746725341,1.146433,2.3899825,2.9939764
1601,A,1896432796676662,-0.5803606,1.2948906,1.5942189
1601,A,1896432846638247,-3.4086378,0.37663275,0.18913503
1601,A,1896432896605036,-4.733826,0.036813408,-0.082507394
1601,A,1896432946574437,-3.2179549,0.01124573,0.68554825
1601,A,1896432996545083,-0.39287353,0.15825222,1.3992754
1601,A,1896433046516398,1.3392464,0.44587362,1.5121934
1601,A,1896433096487872,1.6023668,0.44587362,0.9635823
1601,A,1896433146459389,1.0803872,0.14759958,0.06023804
1601,A,1896433196430899,0.105670236,-0.49901593,-0.8761294
1601,A,1896433246402312,-0.40033036,-1.2106125,-1.7304715
1601,A,1896433296373641,0.42205378,-1.0476271,-2.195992
1601,A,1896433346344977,2.276679,-1.188242,-2.2055793
1601,A,1896433396316151,2.879619,-1.4811897,-2.2215583
1601,A,1896433446287219,1.9784051,-1.8103565,-2.4026532
1601,A,1896433496258185,0.7778521,-1.8678807,-2.4505901
1601,A,1896433546229012,0.24735041,-1.740049,-2.171491
1601,A,1896433596199781,-0.12123109,-1.4886466,-1.5802692
1601,A,1896433646128084,-1.0501417,-0.873989,-0.8697378
1601,A,1896433696089590,-2.421137,0.11670691,-0.08996424
1601,A,1896433746044223,-2.1963663,1.0978154,0.9412117
1601,A,1896433796007156,-0.7944782,1.6219256,1.9564087
1601,A,1896433845974760,0.6425635,1.7976942,2.52526
1601,A,1896433895943092,1.7163501,1.6059465,2.5465653
1601,A,1896433945911655,-0.0519889,0.83362985,2.0405645
1601,A,1896433995881434,-3.9061155,-0.4042074,0.5992618
