id,activity,time,X,Y,Z
1621,A,177275260674108,-2.4875233,-0.5709029,-1.5616875
1621,A,177275310486288,-2.0763311,-0.889417,-1.9909891
1621,A,177275360298468,-1.3444945,-0.9948782,-1.9217469
1621,A,177275410110648,-0.31651428,-1.1589289,-1.6714097
1621,A,177275459922828,-0.54021984,-1.2899565,-2.0900586
1621,A,177275509735008,-0.67763895,-1.779978,-2.647192
1621,A,177275559547188,0.40040866,-2.4148757,-2.784611
1621,A,177275609359368,0.39721286,-2.9187458,-3.7444143
1621,A,177275659171548,-1.2230543,-2.6833222,-3.791286
1621,A,177275708983728,-2.2861881,-1.7139317,-4.0831685
1621,A,177275758795908,-3.8830197,-0.15544978,-3.2021947
1621,A,177275808608088,-3.5123043,0.8533503,-2.0762103
1621,A,177275858420268,-4.332558,1.3018266,-0.4175935
1621,A,177275908232448,0.26299274,0.6924954,0.07668918
1621,A,177275958044628,-0.29414055,0.39954767,-0.084165744
1621,A,177276007856808,0.07763674,-0.021231785,0.3462011
1621,A,177276057668988,2.2475803,-0.22363202,0.24606623
1621,A,177276107481168,-0.55193454,0.7574765,-0.04794675
1621,A,177276157293348,-1.9580836,0.37078553,-0.54862106
1621,A,177276207114698,-0.7468779,-0.4132491,-0.97579205
1621,A,177276256936048,0.16179262,-0.76265585,-0.616798
1621,A,177276306757398,0.38230237,-1.0747783,-0.6668654
1621,A,177276356578748,-0.15458558,-0.8755832,-1.00775
1621,A,177276406400098,-0.79267895,-0.3536036,-1.0663395
1621,A,177276456221448,-0.5327545,0.2482708,-0.38350505
1621,A,177276506042798,0.3066739,0.5540017,0.1331482
1621,A,177276555864148,0.33863184,0.6307007,0.76058894
1621,A,177276605685498,2.6289504,-0.64761657,0.24180517
1621,A,177276655506848,1.7522378,-1.197293,0.19173774
1621,A,177276705328198,-1.1474121,0.09274219,-0.47405252
1621,A,177276755149548,-0.35698584,0.43788785,-0.014923556
1621,A,177276804970898,-0.5966703,1.2858384,0.29506838
1621,A,177276854792248,-0.498666,0.82138306,0.47509807
1621,A,177276904613598,-0.1599135,0.17050916,0.61677825
1621,A,177276954434948,-0.7042636,0.43789053,0.41544327
1621,A,177277004256298,-0.16523983,0.4261726,0.5411445
1621,A,177277054077648,0.43237352,0.54867804,0.85965854
1621,A,177277103898998,1.4859201,0.6285729,0.5528624
1621,A,177277153720348,-0.16523983,1.064266,0.46977177
1621,A,177277203541698,-0.6872194,0.5295033,0.5475361
1621,A,177277253375798,-0.5551266,0.10978908,0.7861553
1621,A,177277303209898,-0.46351385,-0.5112601,1.0183829
1621,A,177277353043998,0.02331198,-0.7988815,1.3209181
1621,A,177277402878098,0.78178024,-0.4271042,1.2367622
1621,A,177277452712198,0.41639775,0.49967054,1.1643242
1621,A,177277502546298,-0.30585152,1.234703,0.7829595
1621,A,177277552380398,-1.0291661,1.2762483,0.3845506
1621,A,177277602214498,-1.26672,0.5454769,-0.010662498
1621,A,177277652048598,-0.2536536,-0.7477541,1.0183829
1621,A,177277701882698,1.0885797,-0.95015436,1.1163872
1621,A,177277751716798,-0.028882781,0.058651064,0.9757724
1621,A,177277801550898,-0.38574636,0.6594602,0.9651197
1621,A,177277851384998,0.39935353,0.57956535,0.78509
1621,A,177277901219098,0.2534123,0.20672281,0.45485806
1621,A,177277951053198,0.5048147,-0.3738463,0.45166227
1621,A,177278000887298,1.2217344,-1.5605456,0.7669805
1621,A,177278050721398,3.2414758,-2.320079,1.6969564
1621,A,177278100555498,3.0220313,-2.013283,2.0623422
1621,A,177278150389598,3.2670422,-2.3605592,2.0399716
1621,A,177278200223698,2.1730156,-2.026066,1.8354408
1621,A,177278250057798,-0.09919343,-1.993043,0.9938819
1621,A,177278299901948,0.66247064,-1.4731939,1.707609
1621,A,177278349746098,0.39082822,-0.93736583,1.7949607
1621,A,177278399590248,-0.08108393,-0.32483882,1.1142567
1621,A,177278449434398,0.08296679,0.41871578,0.06816707
1621,A,177278499278548,-0.37296638,0.5859623,-0.2024101
1621,A,177278549122698,-0.34739605,0.23228784,-0.5070757
1621,A,177278598966848,-0.26963174,0.20139517,-0.4175935
1621,A,177278648810998,0.34076476,0.12469613,-0.20667115
1621,A,177278698655148,0.22678149,0.4517323,-0.7478255
1621,A,177278748499298,0.18523617,0.61152196,-0.8373077
1621,A,177278798343448,1.2632837,0.7478758,-0.765935
1621,A,177278848187598,1.3751365,0.6402841,-1.3390472
1621,A,177278898031748,1.2867196,0.5092566,-1.0546217
1621,A,177278947875898,0.87233174,0.044801295,-0.9342468
1621,A,177278997720048,0.086166576,-0.24068958,-0.61360216
1621,A,177279047564198,-0.4837499,0.12363086,-0.12784159
1621,A,177279097408348,-1.2486159,0.214189,0.14060505
1621,A,177279147252498,-0.8896218,-0.080889255,0.4388791
1621,A,177279197096648,-1.2187885,-0.23109154,0.48894653
1621,A,177279246940798,-0.9386239,-0.8627933,0.91824806
1621,A,177279296784948,-1.6907007,-1.0715852,1.7470238
1621,A,177279346634168,-0.36977273,-1.4220572,1.4189223
1621,A,177279396483388,0.27151647,-1.1088694,1.26872
1621,A,177279446332608,0.08616045,-0.4963424,0.37602848
1621,A,177279496181828,-0.56152034,0.083161466,-0.36539555
1621,A,177279546031048,0.52611464,-0.09047664,0.07562392
1621,A,177279595880268,-0.407057,0.30154067,-0.26952174
1621,A,177279645729488,-0.5487302,0.25146127,-0.28550074
1621,A,177279695578708,0.27045813,0.41125092,-0.66473484
1621,A,177279745427928,-0.032076977,0.79368085,-1.0141416
1621,A,177279795277148,-0.27815306,1.2165909,-1.1196028
1621,A,177279845126368,-0.42302904,1.3028773,-1.0045542
1621,A,177279894975588,0.41533408,0.81818193,-0.70095384
1621,A,177279944824808,-0.4475301,0.20352437,-1.0365121
1621,A,177279994674028,-0.31756786,-0.17570977,0.006381733
1621,A,177280044523248,-0.08001388,-0.46120065,0.38881165
1621,A,177280094372468,0.4419657,-0.7434957,0.33235264
1621,A,177280144221688,-0.04486015,-0.7498873,0.17682405
1621,A,177280194070908,0.44090042,-0.72219044,0.67004144
1621,A,177280243920128,0.6092122,-0.95228755,0.7115868
1621,A,177280293769348,-0.49333647,-1.0439003,1.8183966
1621,A,177280343629098,-2.7548928,-0.2556046,1.2346317
1621,A,177280393488848,-6.3064847,1.2016771,-0.91294146
1621,A,177280443348598,-3.2289355,0.70419866,0.057514425
1621,A,177280493208348,-1.6406263,1.0727801,0.27482837
1621,A,177280543068098,-1.4914893,0.52097315,0.043665987
1621,A,177280592927848,0.7839156,-0.11925076,0.41331273
1621,A,177280642787598,4.958687,-0.6380345,0.7265005
1621,A,177280692647348,4.511276,-1.0183339,0.07668918
1621,A,177280742507098,1.4220034,-0.26837847,-0.15127741
1621,A,177280792366848,-0.081084736,0.16305363,-0.31426287
1621,A,177280842226598,0.053138584,0.7894291,-0.93744254
1621,A,177280892086348,0.56872654,1.0621368,-1.2623482
1621,A,177280941946098,-0.38255456,0.4336308,-1.4136157
1621,A,177280991805848,-1.097347,0.54654884,-0.4452904
1621,A,177281041665598,1.1418388,-0.22470261,-0.20134483
1621,A,177281091525348,0.80841106,-0.5219114,0.08627657
1621,A,177281141385098,-0.009712016,-0.48356187,0.08947236
1621,A,177281191244848,-0.20678593,-0.6124589,0.4410096
1621,A,177281241104598,-0.15458798,-0.7232464,0.7201089
1621,A,177281290964348,-0.23128222,-1.0257895,0.6114519
1621,A,177281340824098,-1.4819027,-0.6316416,0.523035
1621,A,177281390694348,1.2515658,-0.8084755,0.0010554107
1621,A,177281440564598,1.6989769,-0.05959462,-0.3217197
1621,A,177281490434848,-0.4443351,0.7883559,-0.53903365
1621,A,177281540305098,-1.8440926,0.92684025,-0.9928363
1621,A,177281590175348,-0.86511457,0.59980404,-0.4420946
1621,A,177281640045598,-0.3814845,0.3441406,-0.38989663
1621,A,177281689915848,-0.5434047,0.86612016,-0.5337073
1621,A,177281739786098,1.0779277,0.30579108,-0.3249155
1621,A,177281789656348,-0.26963174,0.6530673,-0.25780386
1621,A,177281839526598,-0.055525046,0.45601332,-0.25354278
1621,A,177281889396848,-1.4179982,0.22698149,-0.10227524
1621,A,177281939267098,-0.29840532,-0.41217718,0.86178905
1621,A,177281989137348,1.5082831,-0.9650494,1.6202574
1621,A,177282039007598,1.189769,-0.3035202,0.8362227
1621,A,177282088877848,0.042479284,0.24722151,-0.056468867
1621,A,177282138748098,-0.64461625,0.12045504,-0.45168197
1621,A,177282188618348,-0.91519344,-0.22682117,-0.04262043
1621,A,177282238488598,0.18096367,-0.69127643,0.42183486
1621,A,177282288358848,0.3237091,-0.5346826,0.33448318
1621,A,177282338229098,-0.48376134,-0.2736928,0.4410096
1621,A,177282388099348,-0.54554456,-0.419638,0.4207696
1621,A,177282437977848,-0.98017246,-0.6188425,0.03194808
1621,A,177282487856348,-2.4715426,-0.4207033,-0.099079445
1621,A,177282537734848,-1.1740506,-0.7402826,0.2258262
1621,A,177282587613348,1.378323,-0.5261645,0.51770866
1621,A,177282637491848,1.5626137,-0.35572216,-0.10547103
1621,A,177282687370348,-0.041674476,0.27811018,-0.5262505
1621,A,177282737248848,0.62411577,0.265327,-0.57525265
1621,A,177282787127348,-0.29201162,0.39528927,-0.7989582
1621,A,177282837005848,-1.0856336,0.4602704,-0.79363185
1621,A,177282886884348,-1.9474325,0.4038114,-0.4687262
1621,A,177282936762848,-1.029173,-0.022297049,0.061775483
1621,A,177282986641348,-0.17056987,-0.38874802,0.24606623
1621,A,177283036519848,2.121879,-0.7488074,0.5816245
1621,A,177283086398348,3.015636,-1.1514773,0.5549929
1621,A,177283136276848,1.0917685,-0.5208408,0.1395398
1621,A,177283186155348,0.10533361,-0.6955442,0.67004144
1621,A,177283236033848,-1.029173,-1.0289719,1.0546019
1621,A,177283285912348,0.11705152,-1.0811698,0.89587754
1621,A,177283335790848,-0.4155807,-0.703001,0.42822644
1621,A,177283385669348,-0.51571554,-0.3418764,0.22476093
1621,A,177283435547848,-0.07789187,-0.13734561,0.108647116
1621,A,177283485433208,0.84037006,-0.027629763,-0.10014471
1621,A,177283535318568,0.43983063,0.43895605,-0.23330276
1621,A,177283585203928,-0.087475255,0.67651004,-0.2056059
1621,A,177283635089288,0.7349089,0.5241772,-0.2982839
1621,A,177283684974648,0.042487007,0.78090596,-0.38670084
1621,A,177283734860008,0.6326435,0.8384302,-0.2950881
1621,A,177283784745368,0.43556958,0.89701974,-0.21519327
1621,A,177283834630728,1.3421096,0.49221927,-0.22584592
1621,A,177283884516088,0.8052163,0.36971387,-0.5294463
1621,A,177283934401448,-0.8565962,0.23442529,-0.6423643
1621,A,177283984286808,-0.49440625,-0.286489,-0.23756382
1621,A,177284034172168,-1.2837704,-0.41431543,-0.36965662
1621,A,177284084057528,-2.1871147,-0.19487095,-0.55501264
1621,A,177284133942888,-1.0792396,-0.24813418,-0.48470518
1621,A,177284183828248,-1.547956,-0.3919449,0.091602884
1621,A,177284233713608,-0.5380853,-1.0662572,0.6402141
1621,A,177284283598968,-0.17802593,-0.94694763,0.7169131
1621,A,177284333484328,0.3514105,-0.9117939,0.58695084
1621,A,177284383369688,0.84036684,-0.7392211,0.2141083
1621,A,177284433255048,1.4560897,-0.3248332,0.036209136
1621,A,177284483140408,1.8459765,-0.08195292,0.3067863
1621,A,177284533026308,2.3349328,0.05653145,0.109712385
1621,A,177284582912208,2.3487866,-0.103267536,0.19706407
1621,A,177284632798108,3.8497443,-0.14800864,0.060710218
1621,A,177284682684008,2.9655747,-0.18316236,0.25671887
1621,A,177284732569908,2.5245552,-0.29501513,0.27163258
1621,A,177284782455808,1.7948492,-0.08196224,0.1778893
1621,A,177284832341708,1.1237326,0.25679183,-0.28550074
1621,A,177284882227608,0.67419094,0.3814278,-0.38883138
1621,A,177284932113508,0.60494876,0.27277082,-0.528381
1621,A,177284981999408,-0.073624685,0.6552007,-0.5294463
1621,A,177285031885308,-1.134628,0.6637229,-0.9970974
1621,A,177285081771208,-2.6696742,0.5806322,-2.2626314
1621,A,177285131657108,-3.8787484,0.14387248,-3.5792983
1621,A,177285181543008,-4.319768,0.1491988,-4.5944953
1621,A,177285231428908,-4.424164,0.19926624,-5.1026263
1621,A,177285281314808,-4.2249594,-0.11392151,-5.701305
1621,A,177285331200708,-4.897141,-0.5453536,-6.326615
1621,A,177285381086608,-3.3695521,0.79794484,-5.4935784
1621,A,177285430972508,-0.3282221,1.6522869,-3.8530712
1621,A,177285480858408,-1.0387535,0.36970854,-1.7779362
1621,A,177285530752808,-2.8209407,-0.04680985,-0.73717284
1621,A,177285580647208,-4.0406685,1.5777184,-1.4700748
1621,A,177285630541608,-2.769808,1.2645307,-2.0485134
1621,A,177285680436008,-1.008933,1.0589466,-2.0644922
1621,A,177285730330408,0.5143952,0.2056698,-1.3422431
1621,A,177285780224808,-0.71598524,0.36865526,-0.7158675
1621,A,177285830119208,-1.5436957,0.13749288,-0.23117223
1621,A,177285880013608,-0.6307641,0.025640115,-0.3462208
1621,A,177285929908008,0.25447065,-0.021231519,-0.85435194
1621,A,177285979802408,1.5338532,-0.5368195,-0.7233244
1621,A,177286029696808,1.794843,-0.8990094,0.7595237
1621,A,177286079591208,1.2249265,-0.44840255,2.0282536
1621,A,177286129485608,0.38869396,-0.60073537,2.992318
1621,A,177286179380008,0.6422269,-0.8340283,3.1957834
1621,A,177286229274408,0.4920246,-0.74241555,3.0583644
1621,A,177286279168808,1.4741985,-0.9575989,2.6397154
1621,A,177286329063208,1.9919169,-0.84148514,2.247698
1621,A,177286378957608,1.9588938,-0.25132865,1.6266489
1621,A,177286428852008,0.8414313,0.4336364,1.1291704
1621,A,177286478746408,-0.8619265,0.9257886,0.47296757
1621,A,177286528640808,-1.6214601,0.61153555,-0.6391685
1621,A,177286578541698,-1.6704621,0.6189924,-2.2029767
1621,A,177286628442588,-0.55193454,0.16732028,-3.734827
1621,A,177286678343478,0.61985636,0.15986343,-3.7156522
1621,A,177286728244368,-0.72131157,0.846959,-2.9039207
1621,A,177286778145258,-2.4172134,1.4957063,-1.8833973
1621,A,177286828046148,-1.9538233,0.9662699,-1.0002931
1621,A,177286877947038,-1.4701933,0.6893012,-1.1579523
1621,A,177286927847928,-1.2017466,1.2720008,-2.0218818
1621,A,177286977748818,0.40360686,0.5028799,-1.9920543
1621,A,177287027649708,0.5111986,-0.802069,0.46657598
1621,A,177287077550598,1.3357133,-0.7008689,1.4199877
1621,A,177287127451488,1.0512877,-1.3070043,2.5907133
1621,A,177287177352378,1.6563578,-1.3986171,2.9070969
1621,A,177287227253268,2.4723504,-1.7480239,3.0242758
1621,A,177287277154158,2.5735505,-1.2910254,2.9614253
1621,A,177287327055048,2.0068238,-0.7296204,2.9379892
1621,A,177287376955938,1.4773873,-0.22148925,2.9720776
1621,A,177287426856828,0.49627873,0.36547145,2.381921
1621,A,177287476757718,-1.0238537,0.95030165,1.1515408
1621,A,177287526658608,-0.9695251,0.8544278,-0.6658004
1621,A,177287576559498,-1.4126751,0.5710675,-2.7420008
1621,A,177287626465658,-1.0345062,0.37612408,-4.663738
1621,A,177287676371818,0.4877566,0.39210308,-5.038711
1621,A,177287726277978,-0.20466526,1.0429796,-3.9468148
1621,A,177287776184138,-1.7397113,1.269881,-2.2626317
1621,A,177287826090298,-2.0017664,0.8192741,-1.1909758
1621,A,177287875996458,-2.5461202,0.8863924,-0.82239425
1621,A,177287925902618,-2.681409,1.1718832,-1.4785972
1621,A,177287975808778,-1.5330538,0.69144905,-1.723608
1621,A,177288025714938,-0.9855078,-0.65397996,0.33235237
1621,A,177288075621098,1.5146677,-1.5019305,1.3230484
1621,A,177288125527258,1.8896409,-1.9812994,2.3883128
1621,A,177288175433418,2.7024376,-1.9802341,2.8272016
1621,A,177288225339578,3.0550401,-1.96319,3.033863
1621,A,177288275245738,2.2784624,-1.3581197,3.0509071
1621,A,177288325151898,1.9876451,-0.9245571,3.219219
1621,A,177288375058058,2.2582223,-0.40257755,3.1297367
1621,A,177288424964218,1.1503543,0.29302815,2.4596853
1621,A,177288474870378,-0.44541183,0.7340476,1.2601976
1621,A,177288524776538,-1.441434,1.0887806,-0.23543356
1621,A,177288574682698,-2.097637,0.8427046,-2.0975158
1621,A,177288624588858,-2.1189423,0.8650752,-3.641084
1621,A,177288674499528,-0.5274372,0.66587067,-4.3079395
1621,A,177288724410198,-1.0622,1.2965072,-4.0064697
1621,A,177288774320868,-2.5077639,1.6853287,-2.935879
1621,A,177288824231538,-2.665423,1.7939857,-1.6756711
1621,A,177288874142208,-1.4968278,1.0930418,-0.9949671
1621,A,177288924052878,-1.3466256,1.5692149,-1.4285297
1621,A,177288973963548,-0.71173245,1.3572353,-1.8066986
1621,A,177289023874218,-0.78417045,-9.768475E-4,-0.33982947
1621,A,177289073784888,0.5420838,-1.4635849,1.1355617
1621,A,177289123695558,1.0257138,-1.2952732,1.8258531
1621,A,177289173606228,1.9109485,-1.9770423,2.6887174
1621,A,177289223516898,3.173287,-2.248685,2.8101575
1621,A,177289273427568,2.6800694,-1.6808989,2.80057
1621,A,177289323338238,2.2699428,-1.4806291,3.0114925
1621,A,177289373248908,1.71494,-1.2334878,2.9337282
1621,A,177289423159578,0.64115334,-0.400451,2.6812603
1621,A,177289473070248,0.20652547,0.06293902,1.8748553
1621,A,177289522980918,-0.1588565,0.5678677,0.4537925
1621,A,177289572891588,-0.9258469,0.6083478,-1.3997676
1621,A,177289622802258,-1.3689969,0.7393753,-3.0328178
1621,A,177289672712928,-0.5881581,0.3942296,-4.1982174
1621,A,177289722627568,-0.4432821,0.9907777,-4.2024784
1621,A,177289772542208,-1.4840454,1.3167486,-3.161715
1621,A,177289822456848,-2.557832,1.7087659,-1.8514397
1621,A,177289872371488,-2.0976377,1.1558937,-0.8895059
1621,A,177289922286128,-2.352236,1.3039654,-0.7158678
1621,A,177289972200768,-1.7812542,1.3614897,-1.4008329
