id,activity,time,X,Y,Z
1611,A,4559956588174,1.3036724,0.73526764,0.9476049
1611,A,4560006318944,1.0075289,1.0623038,2.0810463
1611,A,4560056049714,0.9638531,1.373361,2.5987647
1611,A,4560105780484,0.290606,1.6524603,2.8224702
1611,A,4560155511254,-0.14082609,1.5928055,2.8991694
1611,A,4560205242024,-0.21754538,1.2913485,2.8629475
1611,A,4560254972794,0.081793934,1.0452724,2.6818526
1611,A,4560304703564,0.5483798,0.8247626,2.3675995
1611,A,4560354434334,-0.041776743,0.7501941,1.5228448
1611,A,4560404165104,-1.4671005,0.22501874,-0.09848769
1611,A,4560453895874,-1.4436647,-0.06260266,-1.8263466
1611,A,4560503626644,-0.64045537,-0.7262624,-2.86711
1611,A,4560553357414,0.4684849,-1.2269367,-3.4892244
1611,A,4560603088184,0.63573146,-1.526276,-3.6713846
1611,A,4560652818954,0.68260306,-1.6935225,-3.5904245
1611,A,4560702549724,1.1907341,-1.6967183,-3.2527356
1611,A,4560752280494,0.6442565,-1.5369304,-2.579488
1611,A,4560802011264,-0.30382887,-1.1193469,-1.9019798
1611,A,4560851742034,-0.19623715,-0.5845841,-0.83778065
1611,A,4560901472804,0.63253856,-0.021059213,0.48847353
1611,A,4560951228924,0.9404,0.7768238,1.5281717
1611,A,4561000985044,1.033078,1.3808287,2.3228588
1611,A,4561050741164,1.4698364,1.9837685,2.7116804
1611,A,4561100497284,0.8594399,2.6942997,2.8991668
1611,A,4561150253404,-0.6766714,2.7560852,3.3636222
1611,A,4561200009524,-1.6354094,2.2937603,3.9101028
1611,A,4561249765644,-1.5800157,1.6460797,4.086937
1611,A,4561299521764,-0.69264615,0.9611119,3.839796
1611,A,4561349277884,0.6868713,0.38906494,3.175071
1611,A,4561399034004,0.6921976,0.13127093,1.7486819
1611,A,4561448790124,-1.1496446,-0.2841822,-0.63644516
1611,A,4561498546244,-2.2063868,-0.5046919,-2.9331553
1611,A,4561548302364,-1.409569,-0.91162294,-4.8144126
1611,A,4561598058484,0.4184247,-1.3345329,-6.215235
1611,A,4561647814604,1.6551967,-1.6296111,-6.3782206
1611,A,4561697570724,2.3998165,-1.894862,-5.078598
1611,A,4561747326844,-0.059879046,-1.5944574,-2.8287594
1611,A,4561797082964,-4.047164,-0.7454417,-1.5632253
1611,A,4561846839084,-4.5659647,-0.06366127,-1.3341957
1611,A,4561896595204,-0.7714927,0.16856638,-0.95389634
1611,A,4561946373464,1.6637018,0.20478536,-0.052682653
1611,A,4561996151724,1.0852631,0.5371479,2.0235176
1611,A,4562045929984,-0.16322674,0.7491355,3.4797342
1611,A,4562095708244,0.70496374,0.83435667,4.3159666
1611,A,4562145486504,0.4940414,0.9014683,4.836881
1611,A,4562195264764,0.2756622,0.72783023,4.9359508
1611,A,4562245043024,1.0586315,0.55632263,4.4001226
1611,A,4562294821284,1.8458619,0.4551225,4.131676
1611,A,4562344599544,1.6999208,0.4764278,3.4317973
1611,A,4562394377804,0.08604354,0.67243725,1.6197822
1611,A,4562444156064,-0.65964156,0.25272307,-0.52139926
1611,A,4562493934324,-0.8471281,-0.69323176,-2.3760247
1611,A,4562543712584,-0.85991126,-1.2375818,-4.1933656
1611,A,4562593490844,-0.92063135,-1.4964411,-5.3236113
1611,A,4562643269104,0.11054462,-1.7840625,-5.2895226
1611,A,4562693047364,0.77100855,-1.7276036,-3.8343716
1611,A,4562742825624,-1.1464674,-1.6945803,-2.2247572
1611,A,4562792603884,-1.1496632,-1.4857885,-1.7507144
1611,A,4562842382144,-0.5328751,-0.86686987,-1.6942554
1611,A,4562892160404,0.9393203,-0.3470208,-1.370415
1611,A,4562941938664,1.0064507,0.8375413,-0.31047425
1611,A,4562991732604,-1.0314002,1.6002706,1.7912924
1611,A,4563041526544,-0.9834633,1.4415462,3.215551
1611,A,4563091320484,-0.6617535,1.1933396,3.8994508
1611,A,4563141114424,0.23413393,0.7970612,4.149788
1611,A,4563190908364,1.1481308,0.52328825,3.891994
1611,A,4563240702304,1.8522706,0.6106399,3.3614922
1611,A,4563290496244,1.8330958,0.7736254,2.8586874
1611,A,4563340290184,0.6123028,0.800257,2.2312467
1611,A,4563390084124,-1.1102297,0.48067766,0.90286195
1611,A,4563439878064,-2.1318183,0.04498452,-0.8644118
1611,A,4563489672004,-0.96323764,-0.7294534,-2.5315528
1611,A,4563539465944,0.45356402,-1.1960392,-3.5861645
1611,A,4563589259884,0.376865,-1.4847258,-3.8247838
1611,A,4563639053824,0.3789955,-1.5987092,-3.7012131
1611,A,4563688847764,0.20748794,-1.6413198,-3.631971
1611,A,4563738641704,0.36621234,-1.4783343,-3.3113263
1611,A,4563788435644,0.15635525,-1.2610203,-2.632753
1611,A,4563838229584,-0.9355408,-0.6740596,-1.3043681
1611,A,4563888023524,-0.78107744,-0.09881686,-0.052682385
1611,A,4563937817464,-0.8141006,0.8961401,0.86770606
1611,A,4563987611404,-2.0263715,1.3691175,1.8956863
1611,A,4564037416194,-0.2559106,0.9952153,2.6573493
1611,A,4564087220984,1.1715437,0.94301736,3.135653
1611,A,4564137025774,1.1747395,0.86099195,3.3785334
1611,A,4564186830564,1.2759396,0.91105944,3.3082259
1611,A,4564236635354,1.0809963,0.99201953,2.9886465
1611,A,4564286440144,0.657021,1.0633923,2.5668018
1611,A,4564336244934,-0.22395267,1.0037374,2.0586708
1611,A,4564386049724,-2.1648645,0.42103776,1.7241776
1611,A,4564435854514,-2.5430334,-0.29375467,0.7356122
1611,A,4564485659304,-0.4892035,-0.5451571,-0.7983686
1611,A,4564535464094,0.806158,-0.633574,-2.5017264
1611,A,4564585268884,0.025319206,-0.91586906,-4.1017537
1611,A,4564635073674,-0.22714846,-1.1470314,-4.9337254
1611,A,4564684878464,1.7126981,-1.1662062,-4.7590218
1611,A,4564734683254,2.622434,-1.4367834,-3.5084012
1611,A,4564784488044,-0.22288741,-1.3643454,-1.9541805
1611,A,4564834292834,-3.202432,-0.7869721,-0.66947156
1611,A,4564884097624,-2.839177,-0.44715273,-0.1442962
1611,A,4564933902414,-1.0442063,-0.057265952,0.022950323
1611,A,4564983707204,1.4804704,0.5062589,0.48634034
1611,A,4565033511994,0.07964769,0.6873539,1.5697143
1611,A,4565083329164,0.25861213,0.5371516,2.4464269
1611,A,4565133146334,0.7699449,0.45405725,3.003561
1611,A,4565182963504,1.128939,0.19945905,3.2634854
1611,A,4565232780674,1.8416009,0.19413273,3.096239
1611,A,4565282597844,1.4879332,0.69906807,2.939645
1611,A,4565332415014,-0.50624186,0.9025336,3.0259316
1611,A,4565382232184,-0.6543136,0.5648447,2.797965
1611,A,4565432049354,0.26927063,0.42422983,1.6517404
1611,A,4565481866524,-0.74060005,0.55845314,-0.39782834
1611,A,4565531683694,-2.2032082,0.22715592,-2.5975993
1611,A,4565581500864,-0.8141033,-0.40880695,-4.5076184
1611,A,4565631318034,2.1025908,-1.4176123,-5.3662214
1611,A,4565681135204,6.0675006,-2.48607,-4.5406427
1611,A,4565730952374,4.97667,-3.1902096,-2.967247
1611,A,4565780769544,1.4069687,-2.626685,-2.419701
1611,A,4565830586714,0.13397777,-1.9118924,-1.7496496
1611,A,4565880403884,2.1356096,-1.0831167,-0.5895767
1611,A,4565930221054,3.0666506,0.60852325,0.74946064
1611,A,4565980038224,1.9129694,1.8250552,1.3534656
1611,A,4566029855394,1.0447788,2.182984,1.2416128
1611,A,4566079672564,0.34916118,2.5323908,0.48953614
1611,A,4566129497014,-3.0607502,3.5294783,0.09112725
1611,A,4566179321464,-5.6674523,3.6903331,1.218177
1611,A,4566229145914,-3.7254696,1.8197254,2.834184
1611,A,4566278970364,-2.0316992,0.102519184,3.430732
1611,A,4566328794814,-0.61702806,-1.1875161,3.1058264
1611,A,4566378619264,1.8373412,-1.7254746,1.0157776
1611,A,4566428443714,2.561721,-1.3419794,-1.4449832
1611,A,4566478268164,-0.82688516,-1.4644848,-3.067381
1611,A,4566528092614,-1.1720308,-1.0277264,-3.6096005
1611,A,4566577917064,0.03384851,-0.50148576,-3.0300968
1611,A,4566627741514,0.37153733,-0.59309846,-2.8436754
1611,A,4566677565964,1.5241535,-0.50148576,-2.1800158
1611,A,4566727390414,0.9446496,-0.21279909,-1.2926505
1611,A,4566777214864,-1.016495,0.16643025,-0.90702367
1611,A,4566827039314,-1.8761634,0.49346644,-0.61620647
1611,A,4566876863764,-2.382164,0.69373614,-0.3637388
1611,A,4566926688214,-2.4641893,0.57655704,-0.19542702
1611,A,4566976512664,-2.5323663,0.51157594,0.044257477
1611,A,4567026337114,-2.1190436,0.118493356,0.8091173
1611,A,4567076161564,-0.12593396,-0.37578934,2.0181925
1611,A,4567125995344,1.5390743,-0.38324618,3.0142148
1611,A,4567175829124,1.5870112,2.4900556E-4,3.3561647
1611,A,4567225662904,0.25010437,0.24525982,3.0653474
1611,A,4567275496684,0.14996952,0.25910828,2.4613426
1611,A,4567325330464,0.81147873,0.10146218,1.8498781
1611,A,4567375164244,1.7254757,-0.0029337383,0.943338
1611,A,4567424998024,1.497509,0.05246001,-0.16453701
1611,A,4567474831804,0.08603369,-0.1297002,-1.2393888
1611,A,4567524665584,-1.2348942,-0.28735933,-2.1235583
1611,A,4567574499364,-1.2189152,-0.82531786,-2.626363
1611,A,4567624333144,0.18936433,-1.0873729,-2.5752304
1611,A,4567674166924,1.2397151,-1.2322489,-2.025554
1611,A,4567724000704,1.3334583,-1.3717985,-1.252172
1611,A,4567773834484,0.025313612,-1.1736593,-0.90915686
1611,A,4567823668264,-0.8993359,-0.8519495,-0.98052955
1611,A,4567873502044,-1.606647,-0.5441038,-1.2319288
1611,A,4567923335824,-1.4681627,-0.29270136,-1.3597605
1611,A,4567973169604,0.81682956,-0.31187615,-0.94324213
1611,A,4568023003384,2.6000822,0.5967944,0.47142905
1611,A,4568072837164,-0.077992536,1.3659153,1.8434896
1611,A,4568122670944,-2.110517,1.7334316,2.4719956
1611,A,4568172510864,-2.0604496,1.7057347,2.95243
1611,A,4568222350784,-0.20156321,1.3872206,3.1239374
1611,A,4568272190704,0.09671083,1.2018646,2.9460382
1611,A,4568322030624,0.5142945,1.1294266,2.52952
1611,A,4568371870544,1.1949985,1.0729676,2.057608
1611,A,4568421710464,0.9393206,0.9419494,1.288485
1611,A,4568471550384,-0.29425558,0.60852164,0.19871949
1611,A,4568521390304,-1.1166397,-0.057268616,-1.3714802
1611,A,4568571230224,-1.5533981,-0.5973577,-2.8340883
1611,A,4568621070144,-0.9941343,-1.1811225,-3.694822
1611,A,4568670910064,1.1395904,-1.219472,-3.7885652
1611,A,4568720749984,3.1124601,-1.3771312,-2.6540587
1611,A,4568770589904,0.87647,-1.5337251,-1.3874593
1611,A,4568820429824,-1.3019958,-1.416546,-0.907025
1611,A,4568870269744,-2.2969527,-1.0724657,-1.0710757
1611,A,4568920109664,-1.3712379,-0.86260855,-1.474811
1611,A,4568969949584,-0.14724058,-0.63677806,-1.5738795
1611,A,4569019789504,0.6900573,-0.26819655,-1.0135504
1611,A,4569069629424,0.09990077,0.67669296,0.269028
1611,A,4569119469344,-1.5960002,1.1613883,1.7742467
1611,A,4569169309264,-1.6833519,1.2061294,2.529519
1611,A,4569219149014,0.061551247,1.1411483,2.77453
1611,A,4569268988764,1.3345423,1.0623187,2.722332
1611,A,4569318828514,1.2738222,0.9973376,2.5199318
1611,A,4569368668264,0.9180238,0.9483354,2.102348
1611,A,4569418508014,0.987266,1.0378176,1.5793033
1611,A,4569468347764,0.10416182,1.1954768,1.2192439
1611,A,4569518187514,-1.2583313,1.0559402,0.7846133
1611,A,4569568027264,-1.9560796,0.5371564,-0.013269733
1611,A,4569617867014,-1.8442268,-0.022107434,-1.174408
1611,A,4569667706764,-1.0303648,-0.5355649,-2.1661692
1611,A,4569717546514,0.25114834,-1.0724581,-2.6529949
1611,A,4569767386264,1.3675455,-1.4197344,-2.6146455
1611,A,4569817226014,1.7062995,-1.6455704,-2.092666
1611,A,4569867065764,1.1385136,-1.6445051,-1.6356674
1611,A,4569916905514,-0.19732799,-1.3483616,-1.4737473
1611,A,4569966745264,-1.4309042,-0.9542138,-1.5951874
1611,A,4570016585014,-1.5416917,-0.61545974,-1.7496507
1611,A,4570066424764,-0.10997204,-0.45141193,-1.334197
1611,A,4570116264514,1.3196129,-0.009327189,-0.2827811
1611,A,4570166104264,0.522795,0.8833644,1.0743657
1611,A,4570215944014,-0.5318168,1.1624637,1.9990153
1611,A,4570265793854,-0.5925368,1.2040089,2.3388348
1611,A,4570315643694,0.7859153,1.4554114,2.203546
1611,A,4570365493534,1.1257347,1.6077442,2.0192554
1611,A,4570415343374,0.53983927,1.6642033,2.0309732
1611,A,4570465193214,-0.2878712,1.5864389,2.1865017
1611,A,4570515043054,-0.76724017,1.337167,2.3111377
1611,A,4570564892894,-0.9739015,0.92597497,2.098085
1611,A,4570614742734,-1.1081249,0.39121222,1.2192417
1611,A,4570664592574,-1.0506005,-0.16592106,-0.5565541
1611,A,4570714442414,-0.7725665,-0.77738285,-2.0660338
1611,A,4570764292254,0.42052963,-1.4335858,-2.8564599
1611,A,4570814142094,1.5550363,-1.7148155,-3.0918834
1611,A,4570863991934,1.8927251,-1.6274638,-2.7019966
1611,A,4570913841774,-0.07375305,-1.4484994,-2.2311497
1611,A,4570963691614,-1.5661885,-1.1502254,-2.0969265
1611,A,4571013541454,-1.7664583,-0.7848397,-2.1086442
1611,A,4571063391294,-1.439422,-0.4609993,-2.1139708
1611,A,4571113241134,0.06473132,-0.28310016,-1.6015785
1611,A,4571163090974,1.2844692,0.0780181,-0.34563038
1611,A,4571212940814,0.43651873,0.6852188,1.190481
1611,A,4571262790654,-0.18453044,0.8790969,2.249354
1611,A,4571312640564,-0.036458675,1.0665835,2.6435015
1611,A,4571362490474,0.95530254,1.2870933,2.7329838
1611,A,4571412340384,1.473021,1.4277081,2.6754596
1611,A,4571462190294,0.9521067,1.5747147,2.5433667
1611,A,4571512040204,0.25968483,1.7281127,2.4666677
1611,A,4571561890114,-0.93021554,1.9092077,2.5092783
1611,A,4571611740024,-2.060461,1.5523441,2.2845075
1611,A,4571661589934,-1.9912189,0.82796425,1.2597231
1611,A,4571711439844,-1.3307523,0.25485012,-0.5118111
1611,A,4571761289754,-0.77468425,-0.5078792,-2.086272
1611,A,4571811139664,0.65063953,-1.2013663,-3.295347
1611,A,4571860989574,2.1899467,-1.542251,-3.7843034
1611,A,4571910839484,2.167576,-1.3675476,-3.3017387
1611,A,4571960689394,-0.31022897,-1.320676,-2.8617845
1611,A,4572010539304,-2.018913,-1.0160103,-2.449527
1611,A,4572060389214,-3.0841775,-0.5845782,-2.2300825
1611,A,4572110239124,-2.5174568,-0.32891476,-2.1129036
1611,A,4572160089034,0.09989783,-0.5227929,-1.6569704
1611,A,4572209938944,2.1366835,-0.3970917,-0.56720483
1611,A,4572259788854,1.6360136,0.18027869,0.8900774
1611,A,4572309638764,0.32999948,0.6532561,2.0544114
1611,A,4572359491094,-0.074801005,1.0026628,2.6083488
1611,A,4572409343424,-0.034320954,1.4106591,2.9481683
1611,A,4572459195754,0.43226486,1.4873581,3.0685432
1611,A,4572509048084,0.27993205,1.478836,2.9961052
1611,A,4572558900414,-0.004493552,1.4799013,2.669069
1611,A,4572608752744,-0.2931802,1.4095938,2.3058138
1611,A,4572658605074,-0.74378705,1.1283641,1.8594681
1611,A,4572708457404,-1.0516485,0.58614445,0.9710375
1611,A,4572758309734,-1.0196905,0.10677545,-0.4628084
1611,A,4572808162064,-1.0399377,-0.24901807,-1.8891985
1611,A,4572858014394,-0.5829393,-0.61333853,-3.0769684
1611,A,4572907866724,0.36940706,-0.86580616,-4.098557
1611,A,4572957719054,1.0671552,-0.7358439,-4.3627424
1611,A,4573007571384,0.56115466,-0.80934715,-3.800283
1611,A,4573057423714,-1.1411378,-0.68151546,-3.0205092
1611,A,4573107276044,-2.7752535,-0.35128346,-2.293999
1611,A,4573157128374,-3.2791235,-0.10307685,-1.7528447
1611,A,4573206980704,-1.604528,-0.06898839,-1.1850587
1611,A,4573256833034,0.4066913,-0.026377812,-0.29875875
1611,A,4573306685364,0.38538605,0.3358121,1.061584
1611,A,4573356537694,-1.8260944,0.40930974,2.4293845
1611,A,4573406393554,-2.5334299,-0.013600231,3.0983706
1611,A,4573456249414,-1.2508516,-0.4610113,3.4019709
1611,A,4573506105274,1.6818213,-0.76248115,3.6672218
1611,A,4573555961134,4.789198,-0.64210624,3.9601696
1611,A,4573605816994,4.01262,0.62555844,3.6224806
1611,A,4573655672854,0.81043506,1.0495337,2.5550857
1611,A,4573705528714,-1.3946623,1.086818,1.4908866
1611,A,4573755384574,-2.2681792,1.1507338,0.44799268
1611,A,4573805240434,-1.9901451,1.0111841,-0.9805269
1611,A,4573855096294,-1.5736268,0.85565555,-2.7637796
1611,A,4573904952154,-1.1869298,0.6074452,-4.3808503
1611,A,4573954808014,0.109496936,0.09505301,-5.18832
1611,A,4574004663874,2.2560048,-0.2490274,-4.1603403
1611,A,4574054519734,2.0536046,-1.0778031,-1.9840052
1611,A,4574104375594,1.0597128,-1.141719,-1.0561599
1611,A,4574154231454,-2.0146403,-0.57073724,-1.3842614
1611,A,4574204087314,-3.9438343,0.39119652,-2.2300813
1611,A,4574253943174,-1.9145055,0.49559245,-1.5845311
1611,A,4574303799034,1.7318946,-0.102020904,0.058106713
1611,A,4574353654894,1.6882188,0.09611828,1.3428156
1611,A,4574403510754,-1.0207486,0.34325963,2.2770524
1611,A,4574453375884,-1.2380553,0.0066315373,2.8629491
1611,A,4574503241014,0.9276272,-0.11054755,3.109025
1611,A,4574553106144,1.6903565,0.1302022,3.4850636
1611,A,4574602971274,1.8565378,0.19837913,3.9005165
1611,A,4574652836404,1.6093965,0.3453856,3.8312743
1611,A,4574702701534,1.1779643,0.55417746,3.0333912
1611,A,4574752566664,0.20431265,0.7959925,1.8914279
1611,A,4574802431794,-0.8865181,0.9003884,0.4671693
1611,A,4574852296924,-1.2519038,0.7469903,-1.2127527
1611,A,4574902162054,-1.1837269,0.55843854,-2.9256978
1611,A,4574952027184,-1.140051,0.33579823,-4.3989587
1611,A,4575001892314,-0.7278025,-0.065801114,-5.0796633
1611,A,4575051757444,0.8722247,-0.45994896,-4.2860417
1611,A,4575101622574,2.053603,-1.1310655,-2.450591
1611,A,4575151487704,1.1907387,-1.4975165,-1.3650866
1611,A,4575201352834,0.16595435,-1.084194,-1.5440509
1611,A,4575251217964,-2.268175,-0.43225208,-2.127816
1611,A,4575301083094,-0.66282135,-0.22878657,-1.7507123
1611,A,4575350948224,2.2038052,-0.25009185,-0.2976916
1611,A,4575400813354,2.3337674,0.54246485,1.1947439
1611,A,4575450678484,-0.42100635,1.086815,2.451756
1611,A,4575500550354,-1.7121068,0.73208195,3.3966455
1611,A,4575550422224,-0.44550157,0.3539096,3.6033075
1611,A,4575600294094,1.6445472,0.40823808,3.2496397
1611,A,4575650165964,3.4682798,0.7437964,2.6445696
1611,A,4575700037834,3.2765324,1.2434055,2.0714574
1611,A,4575749909704,1.0117801,1.6428796,1.67944
1611,A,4575799781574,-1.3893259,1.6215743,1.421646
1611,A,4575849653444,-2.6527295,1.1741632,1.0019318
1611,A,4575899525314,-2.2244933,0.528613,0.19978768
1611,A,4575949397184,-0.7959736,0.043917656,-0.9528284
1611,A,4575999269054,-0.56481117,-0.54410833,-2.2332764
1611,A,4576049140924,-0.74057984,-1.3110987,-3.5350294
1611,A,4576099012794,0.7444116,-1.8245647,-4.519332
1611,A,4576148884664,3.3393958,-2.0823586,-3.8908262
1611,A,4576198756534,3.8368742,-2.3433485,-1.9871986
1611,A,4576248628404,1.6861054,-1.938548,-0.7216644
1611,A,4576298500274,0.17982143,-1.4091115,-0.4478915
1611,A,4576348372144,0.11590556,-1.0096374,-0.578919
1611,A,4576398244014,1.9950321,-0.6325338,-0.6087464
1611,A,4576448115884,3.207303,0.2910505,-0.486241
1611,A,4576497987754,1.6935622,1.7621807,0.07302281
1611,A,4576547859284,-0.7171312,2.3427498,1.347079
1611,A,4576597730814,-1.8345937,2.4673858,2.2685328
1611,A,4576647602344,-2.68467,2.2639174,2.9545636
1611,A,4576697473874,-1.4351149,1.6609778,3.249642
1611,A,4576747345404,-0.008725847,1.1794784,3.2762735
1611,A,4576797216934,0.6038012,0.8812043,3.0983744
1611,A,4576847088464,0.7113929,0.6202145,2.6232665
1611,A,4576896959994,0.40672728,0.43911958,1.7753159
1611,A,4576946831524,-0.39328632,0.12593183,0.53108704
1611,A,4576996703054,-1.4127444,-0.28845602,-1.2511003
1611,A,4577046574584,-1.7472374,-0.6602333,-2.8532581
1611,A,4577096446114,-0.20579977,-1.1417328,-3.7853644
1611,A,4577146317644,1.3537474,-1.5518596,-4.1432934
1611,A,4577196189174,1.9854348,-1.7617074,-3.551008
1611,A,4577246060704,1.0000652,-1.8959308,-2.7722998
1611,A,4577295932234,-0.11952773,-1.7286842,-2.1714907
1611,A,4577345803764,-0.42099756,-1.3931259,-1.6942523
1611,A,4577395675294,0.04558826,-0.94571483,-1.2926475
1611,A,4577445546824,0.39606026,-0.46315008,-0.8164743
1611,A,4577495418354,-0.16320357,0.25909922,-0.29129896
1611,A,4577545289884,-0.83538544,0.9557821,0.6440032
1611,A,4577595162974,-0.87586546,1.0591128,2.0149984
1611,A,4577645036064,0.25864115,1.0282202,2.818208
1611,A,4577694909154,0.99580413,1.2263592,2.9460397
1611,A,4577744782244,1.2344362,1.4191637,2.7276623
1611,A,4577794655334,0.79448193,1.4479258,2.4496284
1611,A,4577844528424,0.3907467,1.3946626,2.0916994
1611,A,4577894401514,0.041339982,1.4010541,1.8285791
1611,A,4577944274604,-0.5339028,1.1176938,1.7135305
1611,A,4577994147694,-1.1016887,0.6095627,1.3758417
1611,A,4578044020784,-0.9365728,0.028993567,0.2956636
1611,A,4578093893874,-0.69475776,-0.364089,-1.1957066
1611,A,4578143766964,-0.41885424,-0.8338706,-2.1714888
1611,A,4578193640054,0.10206006,-1.1747552,-2.889477
1611,A,4578243513144,0.76785034,-1.21417,-3.2985387
1611,A,4578293386234,0.98409635,-1.3526525,-3.133423
1611,A,4578343259324,0.6400159,-1.551857,-2.5624413
1611,A,4578393132414,0.37583035,-1.5209643,-1.9499143
1611,A,4578443005504,0.20112698,-1.2269514,-1.594116
1611,A,4578492878594,0.221367,-0.7965845,-1.2159472
1611,A,4578542751684,0.40246195,-0.30975866,-0.6193991
1611,A,4578592624774,0.19260487,0.54458344,0.21789877
1611,A,4578642507754,-0.6766509,1.1017168,1.4855634
1611,A,4578692390734,-0.3741158,1.191199,2.385712
1611,A,4578742273714,-0.14508395,1.2817464,2.7319229
1611,A,4578792156694,0.42909357,1.3477927,2.7031608
1611,A,4578842039674,0.8562731,1.2902632,2.502892
1611,A,4578891922654,0.82324994,1.2646968,2.1332452
1611,A,4578941805634,0.43549368,1.3403306,1.8253839
1611,A,4578991688614,-0.3048651,1.1411262,1.6655942
1611,A,4579041571594,-1.0920955,0.9163554,1.399278
1611,A,4579091454574,-1.6428372,0.3741358,0.5832855
1611,A,4579141337554,-1.5576161,-0.15103959,-0.82179826
1611,A,4579191220534,-0.5413538,-0.64958334,-1.9296732
1611,A,4579241103514,0.61339283,-1.0820807,-2.6274214
1611,A,4579290986494,1.3910359,-1.1481271,-2.8255606
1611,A,4579340869474,0.734833,-1.1438661,-2.564571
1611,A,4579390752454,-0.513654,-1.2312195,-2.3121026
1611,A,4579440635434,-0.8651913,-1.2003269,-2.165096
1611,A,4579490518414,-0.2803611,-1.0767562,-2.2545784
1611,A,4579540401394,0.4237787,-0.8232233,-2.0809402
1611,A,4579590284374,0.8552108,-0.63360626,-1.1690739
1611,A,4579640167354,0.36412388,0.11953572,0.047458064
1611,A,4579690055594,-1.7205986,0.84924185,1.2991438
1611,A,4579739943834,-2.6026375,0.7437807,2.3324502
1611,A,4579789832074,-0.5828962,0.45402876,2.8618867
1611,A,4579839720314,1.8352541,0.6297974,2.7031622
1611,A,4579889608554,2.3178189,0.94618094,2.3654735
1611,A,4579939496794,1.2120571,1.1656363,2.0735886
1611,A,4579989385034,0.04346199,1.2657712,1.7827715
