id,activity,time,X,Y,Z
1642,A,1474531675332406,-0.1372468,-0.08118806,-0.8056805
1642,A,1474531725007856,-0.18731423,0.02320785,-0.6991541
1642,A,1474531774729406,0.3506443,0.8146993,-0.28370094
1642,A,1474531824450956,-0.97454464,0.7497182,0.4097862
1642,A,1474531874172506,-1.1247469,0.78487194,0.5205737
1642,A,1474531923894056,-1.1332691,0.7997856,0.83056563
1642,A,1474531973615606,-2.1058555,0.8466573,1.102208
1642,A,1474532023337156,-1.7287519,0.7380003,1.4015471
1642,A,1474532073058706,-3.7697985,0.24797864,1.4367008
1642,A,1474532122780256,-6.1687737,-0.61168975,1.5815768
1642,A,1474532172501806,-2.164445,-1.3946592,1.0809025
1642,A,1474532222223356,-0.07013515,-1.5182297,0.48009336
1642,A,1474532271944906,0.3389264,-1.6939985,-0.03762514
1642,A,1474532321666456,1.2965991,-1.5544487,-0.005667207
1642,A,1474532371388006,0.057696585,-1.0335344,0.043334957
1642,A,1474532421109556,0.26542315,-0.5946455,0.14560035
1642,A,1474532470831106,-1.0693532,-0.1280597,0.1498614
1642,A,1474532520552656,0.3027074,0.0019025622,-0.25280854
1642,A,1474532570274206,-0.43232507,0.15210484,-0.27411383
1642,A,1474532619995756,0.8236217,0.31082925,-0.38490134
1642,A,1474532669717306,0.7831417,0.60697275,-0.80674607
1642,A,1474532719438856,-0.49411038,0.773154,-1.286115
1642,A,1474532769160406,-1.8171688,0.10842901,-1.5428438
1642,A,1474532818913206,-1.2887976,-0.5744055,-1.2339171
1642,A,1474532868666006,1.0728936,-1.3073074,-0.49036252
1642,A,1474532918418806,-0.6347253,-1.2923937,0.7815632
1642,A,1474532968171606,1.6662458,-0.44018218,0.79115057
1642,A,1474533017924406,0.5178908,-0.93233436,0.30752054
1642,A,1474533067677206,2.5269794,-1.4319434,0.01989914
1642,A,1474533117430006,0.37621066,-1.0612314,0.09872871
1642,A,1474533167182806,0.59565514,-0.8982459,-0.08130098
1642,A,1474533216935606,-0.5654831,-0.5797318,-0.04934305
1642,A,1474533266688406,0.66702783,-0.77360994,-0.27198333
1642,A,1474533316441206,-0.009415073,-0.9174206,-0.67997956
1642,A,1474533366194006,0.49019393,-0.6713446,-0.8472261
1642,A,1474533415946806,-0.37053972,-0.78532785,-0.7715923
1642,A,1474533465699606,-0.056286708,-0.5978413,-0.39448872
1642,A,1474533515452406,1.3264265,-0.149365,-0.026972495
1642,A,1474533565205206,1.3008602,0.6868676,0.63136095
1642,A,1474533614958006,-0.40782398,1.2791547,1.0127256
1642,A,1474533664710806,-2.2517965,1.4954033,1.1299046
1642,A,1474533714463606,-4.058485,1.7404141,1.3898292
1642,A,1474533764216406,-2.3135817,1.3569189,1.0169866
1642,A,1474533813969206,0.019347332,1.200325,0.4193733
1642,A,1474533863746626,-0.095701225,1.0128385,-0.046147253
1642,A,1474533913524046,2.1466804,0.8850068,-0.60328054
1642,A,1474533963301466,4.5488515,0.77741504,-1.5503006
1642,A,1474534013078886,6.0870934,0.7348045,-3.0789552
1642,A,1474534062856306,6.3811064,-0.334721,-4.0142574
1642,A,1474534112633726,5.279623,-2.0135777,-3.972712
1642,A,1474534162411146,-0.3545605,-3.2407625,-2.5356703
1642,A,1474534212188566,-3.970068,-2.7209134,-1.3521614
1642,A,1474534261965986,-1.5721577,1.1832808,-0.725786
1642,A,1474534311743406,0.72774816,1.699934,0.21164674
1642,A,1474534361520826,-1.0853319,0.32787347,0.08807606
1642,A,1474534411298246,-1.5551134,-0.870549,0.2457352
1642,A,1474534461075666,-2.0185034,-0.45935693,-0.4456214
1642,A,1474534510853086,-2.169771,0.7923288,-0.3838361
1642,A,1474534560630506,1.512848,0.65810543,-0.43922982
1642,A,1474534610407926,0.9791506,0.3960504,-0.56706154
1642,A,1474534660185346,1.1762245,0.32148188,-1.0208642
1642,A,1474534709962766,0.5029774,-0.612755,-1.302094
1642,A,1474534759740186,2.015653,-0.6063634,-0.67784905
1642,A,1474534809517606,-1.5114377,0.62934333,0.09020659
1642,A,1474534859295026,-0.7710789,0.33106926,1.1948858
1642,A,1474534909090926,2.005,0.13079956,1.5677284
1642,A,1474534958886826,4.390127,1.8256353,0.64201355
1642,A,1474535008682726,-0.13192022,1.1385397,0.13281716
1642,A,1474535058478626,0.85451466,0.6144296,0.041204426
1642,A,1474535108274526,-0.6230071,0.105233215,0.04653075
1642,A,1474535158070426,-1.5476567,-0.20475873,-0.37531397
1642,A,1474535207866326,-2.169771,-0.84178686,-0.88237983
1642,A,1474535257662226,-3.2084038,-0.7959805,-0.73004705
1642,A,1474535307458126,-1.7809496,-0.48066223,-0.09088836
1642,A,1474535357254026,1.2912731,-0.20156294,-0.019515645
1642,A,1474535407049926,3.4122145,-1.0367303,-0.14095579
1642,A,1474535456845826,0.42947415,-1.0207512,-0.1462821
1642,A,1474535506641726,-0.94578224,-0.15043025,0.45026597
1642,A,1474535556437626,0.5487838,0.54199165,1.099012
1642,A,1474535606233526,-0.49943644,-0.2740009,0.8263043
1642,A,1474535656029426,0.03106524,-0.10249335,0.57703245
1642,A,1474535705825326,-0.22779402,0.94466156,0.28621525
1642,A,1474535755621226,0.16635382,0.39818093,-1.7292651
1642,A,1474535805417126,0.17381068,0.5015116,-1.2775929
1642,A,1474535855213026,1.5288271,-0.74271727,-0.77691865
1642,A,1474535905008926,1.008978,-0.10888494,-0.10793259
1642,A,1474535954819656,0.33892667,0.5196211,0.16690563
1642,A,1474536004630386,0.92375684,0.6016464,-0.072778866
1642,A,1474536054441116,0.69259447,0.12760377,-0.0067324713
1642,A,1474536104251846,0.6403965,0.49831578,-0.051473577
1642,A,1474536154062576,0.21748652,0.24265233,-0.13882527
1642,A,1474536203873306,-0.049894854,-0.18451871,0.03481284
1642,A,1474536253684036,0.18872438,-0.46148747,0.51418185
1642,A,1474536303494766,0.694725,-0.053491186,0.15092666
1642,A,1474536353305496,-0.50476277,0.05196999,0.0039201733
1642,A,1474536403116226,-0.16281289,-0.3496347,-0.26772225
1642,A,1474536452926956,0.18552858,-0.52433807,-0.3018107
1642,A,1474536502737686,-0.12552863,-0.36348313,-0.3444213
1642,A,1474536552548416,0.12906957,-0.32939467,-0.11325891
1642,A,1474536602359146,0.3708846,-0.2803925,-0.03229882
1642,A,1474536652169876,-0.049894854,-0.11740705,-0.072778866
1642,A,1474536701980606,-0.831799,0.091384776,-0.12710735
1642,A,1474536751791336,-0.82221156,0.0786016,-0.14415158
1642,A,1474536801602066,-0.8062326,0.31722084,-0.2187201
1642,A,1474536851412796,-1.8928024,0.664497,-0.17824005
1642,A,1474536901223526,-0.38651842,0.608038,-0.1345642
1642,A,1474536951034256,0.9226916,0.49512,0.26810575
1642,A,1474537000850156,0.6968555,0.7656972,0.19140671
1642,A,1474537050666056,-0.33218992,0.77741504,0.03268231
1642,A,1474537100481956,0.03106524,0.73054343,-0.0898231
1642,A,1474537150297856,-0.14470339,0.54092634,-0.35081288
1642,A,1474537200113756,-0.19903187,0.013620471,-0.30394125
1642,A,1474537249929656,-0.03178536,-0.3794621,0.07316236
1642,A,1474537299745556,0.7043124,0.4258778,0.3682406
1642,A,1474537349561456,0.3197519,0.39178935,0.41085118
1642,A,1474537399377356,0.69898605,-0.1397776,-0.35400867
1642,A,1474537449193256,1.0356096,-0.44337797,-0.28902754
1642,A,1474537499009156,0.5892638,-0.6553656,-0.42751193
1642,A,1474537548825056,-0.17346554,-0.48598856,-0.32098547
1642,A,1474537598640956,0.04278315,-0.50622857,-0.07597466
1642,A,1474537648456856,-0.28744882,-0.41781163,-0.08023572
1642,A,1474537698272756,-0.8190158,-0.2207377,-0.09408415
1642,A,1474537748088656,-0.9266075,0.04451314,-0.18676215
1642,A,1474537797904556,-0.69970614,0.39711568,-0.30713704
1642,A,1474537847720456,-0.45682585,0.8242867,-0.07703992
1642,A,1474537897536356,-0.001957956,0.9680974,-0.070648335
1642,A,1474537947352256,0.9674327,0.30443767,0.3842196
1642,A,1474537997168156,0.0353263,-0.38478842,0.2904763
1642,A,1474538046994706,0.30270767,0.18299751,0.08807606
1642,A,1474538096821256,-0.31940675,0.70817286,-0.19528428
1642,A,1474538146647806,-0.6070281,0.56223166,-0.16865267
1642,A,1474538196474356,-8.926916E-4,-0.22925982,-0.06425675
1642,A,1474538246300906,0.63826597,-0.8023721,0.32563004
1642,A,1474538296127456,-0.51967645,0.33533034,0.43854806
1642,A,1474538345954006,0.50510794,-0.09184071,0.7879548
1642,A,1474538395780556,0.036391564,-0.8204816,0.045465484
1642,A,1474538445607106,1.5554587,-0.72034675,-0.2815707
1642,A,1474538495433656,0.96849793,-0.9131596,-0.2453517
1642,A,1474538545260206,0.12054745,-0.5264686,-0.23256853
1642,A,1474538595086756,0.13120009,-0.116341524,-0.12178103
1642,A,1474538644913306,0.20789914,-0.46042192,-0.10260627
1642,A,1474538694739856,0.28033713,-0.31661123,-0.16545688
1642,A,1474538744566406,0.047044206,-0.047099333,-0.13243367
1642,A,1474538794392956,-0.171335,0.3204169,-0.20167586
1642,A,1474538844219506,-0.505828,1.0032514,-0.15267369
1642,A,1474538894046056,-0.485588,1.2866117,-0.20487165
1642,A,1474538943872606,-0.6336598,0.8051122,0.18714565
1642,A,1474538993699156,-0.42806372,-0.020467725,-0.020580908
1642,A,1474539043532446,0.099242166,0.5441224,0.035878107
1642,A,1474539093365736,0.034261033,0.8019164,-0.103671536
1642,A,1474539143199026,0.018282069,0.28952423,-0.0898231
1642,A,1474539193032316,0.7266829,-0.49770617,0.04866128
1642,A,1474539242865606,0.7021818,-1.1890628,0.30965108
1642,A,1474539292698896,-0.4557606,-0.52007675,0.8081948
1642,A,1474539342532186,-0.22566348,0.2064336,0.5695756
1642,A,1474539392365476,-0.3183415,-0.58505785,0.29899842
1642,A,1474539442198766,-0.64644295,-0.54990417,0.1647751
1642,A,1474539492032056,-1.2738837,-0.5232725,-0.2602654
1642,A,1474539541865346,-1.7244905,-0.23565114,0.09766344
1642,A,1474539591698636,-2.5788326,0.26182735,0.19140671
1642,A,1474539641531926,-0.38012683,0.048774462,-0.42964244
1642,A,1474539691365216,1.9165833,-0.4220724,-0.8078113
1642,A,1474539741198506,2.1871605,-0.73845595,-0.7087417
1642,A,1474539791031796,1.6950083,-0.6404516,-0.4616004
1642,A,1474539840865086,0.5690238,0.15317038,-0.1345642
1642,A,1474539890698376,2.5014133,-0.17812686,0.2159078
1642,A,1474539940531666,1.7759684,0.05516605,0.3448048
1642,A,1474539990364956,2.503544,0.45250967,0.14453508
1642,A,1474540040198246,-0.015806394,1.190738,-0.13243367
1642,A,1474540090046786,-0.7423167,0.7699585,-0.22404641
1642,A,1474540139895326,-1.9950677,0.49192446,-0.0067324713
1642,A,1474540189743866,-2.0355477,0.19684622,-0.01631985
1642,A,1474540239592406,0.6883334,0.08392819,0.007115966
1642,A,1474540289440946,-0.28105724,0.83387434,0.43322173
1642,A,1474540339289486,-1.1577699,0.21175992,-0.16971792
1642,A,1474540389138026,-0.5708092,0.040252347,-0.48397094
1642,A,1474540438986566,-0.26294774,-0.2878491,-0.47757936
1642,A,1474540488835106,-0.15109497,-0.36667866,-0.5936932
1642,A,1474540538683646,-0.22566348,-0.42100716,-0.39022768
1642,A,1474540588532186,0.1013727,-0.31661123,-0.35507393
1642,A,1474540638380726,-0.22353296,-0.34111232,-0.3646613
1642,A,1474540688229266,-0.19583608,-0.17173527,-0.31885496
1642,A,1474540738077806,0.036391564,-0.027924575,-0.18889269
1642,A,1474540787926346,-0.021132715,0.5089687,0.025225462
1642,A,1474540837774886,-0.6176808,0.9840766,-0.024841966
1642,A,1474540887623426,-0.52926385,0.9670324,0.2159078
1642,A,1474540937471966,-0.56548285,-0.24630378,0.398068
1642,A,1474540987320506,-0.20968452,-0.26547855,0.35332692
1642,A,1474541037169046,0.12054745,0.2064336,0.17010142
1642,A,1474541087017586,0.36129722,0.26821893,-0.0046019424
1642,A,1474541136870326,0.57328486,-0.20049742,0.10405503
1642,A,1474541186723066,0.6457228,-0.62553793,0.2159078
1642,A,1474541236575806,0.50084686,0.16914934,0.42683014
1642,A,1474541286428546,0.21855178,0.699651,0.4790281
1642,A,1474541336281286,-0.14683391,-0.41674608,-0.06532201
1642,A,1474541386134026,0.4816721,-0.5296641,-0.04508199
1642,A,1474541435986766,-0.049894854,-0.5158157,-0.34868234
1642,A,1474541485839506,-0.28744882,-0.52859885,-0.2453517
1642,A,1474541535692246,0.04065262,-0.4764009,-0.12391156
1642,A,1474541585544986,0.43586573,-0.5616221,-0.25067803
1642,A,1474541635397726,0.24944445,-0.42100716,-0.17291372
1642,A,1474541685250466,-0.13511601,0.10736401,-0.029103024
1642,A,1474541735103206,-0.0605475,0.57288456,0.09020659
1642,A,1474541784955946,-0.3417773,0.63360465,0.39593747
1642,A,1474541834808686,0.15037486,0.62721306,0.1860804
1642,A,1474541884661426,0.2899245,0.41096437,0.35013112
1642,A,1474541934514166,-0.86269164,-0.024728782,0.16584037
1642,A,1474541984366906,0.4635626,0.40989912,0.47370178
1642,A,1474542034219646,0.51895636,0.4961855,0.47263652
1642,A,1474542084072386,0.2931203,0.1915199,0.16264458
1642,A,1474542133925126,-0.31408045,-0.24310799,-0.117519975
1642,A,1474542183783896,-0.014741129,-0.8066329,0.038008634
1642,A,1474542233642666,0.0800674,-0.35496077,0.5663798
1642,A,1474542283501436,0.6766155,-0.26867434,0.39700276
1642,A,1474542333360206,-0.24696878,-0.66175693,-0.20593692
1642,A,1474542383218976,0.22174758,-0.6511043,0.12109926
1642,A,1474542433077746,0.48273736,-0.62127686,-0.088757835
1642,A,1474542482936516,-0.94152117,-0.47533563,-0.3199202
1642,A,1474542532795286,-0.8701485,-0.16960475,-0.13243367
1642,A,1474542582654056,-0.22353296,-0.22499849,-0.07917045
1642,A,1474542632512826,-0.05096012,-0.48918408,-0.2485475
1642,A,1474542682371596,0.027869448,-0.2846533,-0.2996802
1642,A,1474542732230366,-0.50476277,0.1403872,-0.17184846
1642,A,1474542782089136,-1.537004,0.28313264,0.2787584
1642,A,1474542831947906,-0.44297743,0.1648883,0.3810238
1642,A,1474542881806676,0.5104342,-0.21647638,1.4260482
1642,A,1474542931665446,0.5743501,0.0658187,1.7328444
1642,A,1474542981524216,-0.8435168,0.47168446,1.179972
1642,A,1474543031382986,-0.49304485,0.5803414,0.5663798
1642,A,1474543081241756,-0.26827407,0.25543576,0.26490995
1642,A,1474543131100526,0.011890481,-0.20795426,-0.05040831
1642,A,1474543180959296,-0.28744882,-0.13658154,-0.17078319
1642,A,1474543230832036,1.2284224,0.5451877,-0.020580908
1642,A,1474543280704776,-0.12020231,0.56436247,0.31497738
1642,A,1474543330577516,0.37301514,-0.0012929647,-0.115389444
1642,A,1474543380450256,0.8758199,0.23839153,0.08488027
1642,A,1474543430322996,0.63613546,-0.102493085,-0.12178103
1642,A,1474543480195736,-0.63046396,0.29378527,-0.10260627
1642,A,1474543530068476,1.4638458,-0.09929729,-0.4402951
1642,A,1474543579941216,0.41456044,-0.4678788,-0.4605351
1642,A,1474543629813956,-0.60809344,-0.6329948,-0.70021963
1642,A,1474543679686696,0.03319577,-0.38159236,-0.266657
1642,A,1474543729559436,-1.2206205,0.01681653,-0.6277816
1642,A,1474543779432176,-1.0459172,-0.058817245,-0.5063415
1642,A,1474543829304916,-1.0033065,0.5057729,-0.20380639
1642,A,1474543879177656,0.6915292,0.26821893,0.5376176
1642,A,1474543929050396,2.9903698,0.44931388,0.49181128
1642,A,1474543978923136,3.8585603,0.037056554,0.8060643
1642,A,1474544028795876,4.283601,0.119081914,0.3032595
1642,A,1474544078668616,1.7919474,0.56329715,0.34587005
1642,A,1474544128541356,1.1346792,0.07221028,-0.3199202
1642,A,1474544178414096,1.053719,-0.5509694,-0.15160844
1642,A,1474544228286836,-0.007284278,0.04557867,0.0028549086
1642,A,1474544278162376,-0.25975195,0.65384465,-0.013124058
1642,A,1474544328037916,-0.5878534,0.030664967,-0.3657266
1642,A,1474544377913456,-0.059482235,-0.10888467,-0.6906322
1642,A,1474544427788996,0.5104342,-0.6042326,0.16157931
1642,A,1474544477664536,0.7266829,-0.5115546,0.3842196
1642,A,1474544527540076,-1.6744231,-0.088644646,0.012442289
1642,A,1474544577415616,-2.0387435,-0.13764681,-0.33057284
1642,A,1474544627291156,-0.7614915,-0.28039226,-0.2155243
1642,A,1474544677166696,-1.1236814,-0.117406785,-0.059995692
1642,A,1474544727042236,-1.082136,-0.43379033,-0.22937274
1642,A,1474544776917776,-1.2962543,-0.4135503,-0.9430999
1642,A,1474544826793316,-0.10102755,0.38220224,-0.8291166
1642,A,1474544876668856,-0.65070397,0.7933943,-0.7066112
1642,A,1474544926544396,0.0353263,0.38539803,0.14027402
1642,A,1474544976419936,1.3530583,0.106298745,0.5013987
1642,A,1474545026295476,-0.6272682,0.06475343,0.35226163
1642,A,1474545076171016,-1.5881367,-0.062013038,0.12536032
1642,A,1474545126046556,-2.7002728,-0.26228276,0.15838352
1642,A,1474545175922096,-0.89145374,-0.10675415,-0.071713604
1642,A,1474545225797636,-0.4674785,-0.41674608,0.09659818
1642,A,1474545275673176,0.20257281,-0.25802168,0.1381435
1642,A,1474545325553306,0.37834144,0.48340234,0.45026597
1642,A,1474545375433436,-0.45363006,0.2330652,0.27449733
1642,A,1474545425313566,0.15676644,-0.47213984,-0.30074546
1642,A,1474545475193696,0.3133603,-0.7906539,-0.2698528
1642,A,1474545525073826,0.31868663,-0.78319705,-0.5372341
1642,A,1474545574953956,0.2782066,-0.6851927,-0.35081288
1642,A,1474545624834086,0.3879288,-0.80769813,-0.24002539
1642,A,1474545674714216,-0.0605475,-0.7555002,-0.35507393
1642,A,1474545724594346,-0.1415076,-0.3538955,-0.50208044
1642,A,1474545774474476,0.0044336305,-0.10994994,-0.5148636
1642,A,1474545824354606,-0.18518344,0.5419919,-0.15480423
1642,A,1474545874234736,-0.1596171,0.89033335,-0.017385116
1642,A,1474545924114866,-0.12552863,0.72841316,0.21164674
1642,A,1474545973994996,-0.5931797,0.7870027,-0.103671536
1642,A,1474546023875126,-0.6208766,0.64212674,0.1019245
1642,A,1474546073755256,-0.4770659,0.7241521,0.43109122
1642,A,1474546123635386,0.07793687,0.22347783,0.30112895
1642,A,1474546173515516,0.64252704,-0.33045968,-0.04295146
1642,A,1474546223395646,0.28246763,-0.63938636,0.10298976
1642,A,1474546273275776,-0.4408469,0.41202962,0.68675464
1642,A,1474546323155906,0.1461138,-0.104623616,0.30112895
1642,A,1474546373048666,-0.5324596,-0.4401819,-0.45733932
1642,A,1474546422941426,0.08858952,-0.47853142,-0.33270338
1642,A,1474546472834186,0.34744877,-0.54031676,-0.34868234
1642,A,1474546522726946,-0.36201733,-0.47427037,0.0039201733
1642,A,1474546572619706,-0.64644295,-0.65962636,0.52589977
1642,A,1474546622512466,-1.2536436,-0.6532348,1.0201825
1642,A,1474546672405226,-2.156988,0.32148215,0.7741064
1642,A,1474546722297986,-1.5955936,0.83174384,0.49926814
1642,A,1474546772190746,-2.0877457,1.3281571,0.2244299
1642,A,1474546822083506,-1.4880018,1.0128387,-0.046147253
1642,A,1474546871976266,-0.05096012,0.17554092,0.07209709
1642,A,1474546921869026,1.6492019,-0.05775198,0.076358154
1642,A,1474546971761786,2.4864998,-0.10142782,-0.25387383
1642,A,1474547021654546,1.9048654,0.32574323,-0.323116
1642,A,1474547071547306,1.0803508,0.7007163,-1.0443001
1642,A,1474547121440066,0.7533145,0.45250967,-1.4245994
1642,A,1474547171332826,1.4009953,-0.6361906,0.078488685
1642,A,1474547221225586,0.35170984,-0.3240681,0.65373147
1642,A,1474547271118346,0.16528855,0.29378527,0.6409483
1642,A,1474547321011106,0.8172304,-0.59890634,-0.3806403
1642,A,1474547370903866,0.81829566,-0.9131593,-0.45627406
1642,A,1474547420805496,0.82468724,-0.8748098,-0.27730963
1642,A,1474547470707126,-0.016871657,-0.7533696,-0.2783749
1642,A,1474547520608756,0.10776428,-0.53179467,0.08594553
1642,A,1474547570510386,0.060892645,-0.521142,-0.085562035
1642,A,1474547620412016,0.05876212,-0.22925955,-0.24215591
1642,A,1474547670313646,0.050240003,0.27034947,-0.34229076
1642,A,1474547720215276,-0.5324596,0.62934357,-0.22298115
1642,A,1474547770116906,-1.1769446,1.0724936,0.015638081
1642,A,1474547820018536,-0.38012683,0.9840766,-0.21232851
1642,A,1474547869920166,0.28353292,0.58247197,0.29899842
1642,A,1474547919821796,-0.5250028,-2.2770028E-4,0.33095634
1642,A,1474547969723426,0.13546115,0.5696888,0.5237692
1642,A,1474548019625056,0.039587356,0.550514,0.31817317
1642,A,1474548069526686,0.7724893,-0.17173527,0.14879614
1642,A,1474548119428316,0.97808534,-0.7309991,0.028421255
1642,A,1474548169329946,-0.0126106,-0.6873233,-0.033364084
1642,A,1474548219231576,-0.4344553,0.20856413,0.29686788
1642,A,1474548269133206,0.46782365,0.1915199,0.45452702
1642,A,1474548319034836,-0.4738701,-0.3656134,-0.5745184
1642,A,1474548368936466,0.4901942,-0.39117974,-0.48716673
1642,A,1474548418838096,0.84492725,-0.6052979,-0.34229076
1642,A,1474548468746436,-0.37266997,-0.47533563,-0.13776
1642,A,1474548518654776,-0.40675843,-0.33045968,0.19247198
1642,A,1474548568563116,-0.06267803,-0.4636177,0.027355991
1642,A,1474548618471456,0.027869448,-0.25589117,-0.2996802
1642,A,1474548668379796,-0.41847634,-0.021532988,-0.41153297
1642,A,1474548718288136,-0.6091587,0.23732626,-0.25387383
1642,A,1474548768196476,-0.16494341,0.6122993,0.008181231
1642,A,1474548818104816,-0.42486793,1.1076473,0.107250825
1642,A,1474548868013156,0.09285058,0.8892681,0.058248658
1642,A,1474548917921496,-0.40675843,0.401377,0.31710792
1642,A,1474548967829836,-0.010480071,-0.09503623,0.3085858
1642,A,1474549017738176,0.28459817,0.49192446,0.2276257
1642,A,1474549067646516,-0.46641326,0.54625297,0.15305719
1642,A,1474549117554856,-0.3215373,0.09990715,-0.06638728
1642,A,1474549167463196,0.25157496,-0.55523044,-0.10047574
1642,A,1474549217371536,0.56582797,-0.597841,0.23827834
1642,A,1474549267279876,0.91097367,0.66982365,0.56744504
1642,A,1474549317188216,-0.62194186,0.105233476,-0.04934305
1642,A,1474549367096556,-0.6613566,-0.18558371,-0.4701225
1642,A,1474549417004896,0.056631587,-0.34963444,-0.4072719
1642,A,1474549466913236,-0.1564213,-0.6361906,-0.42857718
1642,A,1474549516827006,-0.019002186,-0.4582914,0.17436248
1642,A,1474549566740776,0.35490564,-0.6894538,0.0539876
1642,A,1474549616654546,0.5487838,-0.6979759,-0.0749094
1642,A,1474549666568316,0.6393312,-0.5232725,-0.06532201
1642,A,1474549716482086,0.3144256,-0.38265762,-0.013124058
1642,A,1474549766395856,-0.300232,0.12440824,-0.044016726
1642,A,1474549816309626,-0.75190413,0.93294394,-0.14308631
1642,A,1474549866223396,-0.12872443,0.9851419,0.01031176
1642,A,1474549916137166,-0.05096012,0.6048425,0.2159078
1642,A,1474549966050936,-0.6251376,0.06901449,0.09872871
1642,A,1474550015964706,0.16954961,0.42907387,0.23934361
1642,A,1474550065878476,0.2270739,0.48659813,0.16157931
1642,A,1474550115792246,-0.013675865,0.106298745,-0.021646174
1642,A,1474550165706016,-0.16707394,-0.06946989,-0.06638728
1642,A,1474550215619786,0.5743501,0.06688396,0.54933554
1642,A,1474550265533556,0.7394661,0.65171415,0.37676272
1642,A,1474550315447326,-0.6858577,0.27461052,-0.25706962
1642,A,1474550365361096,-0.5164807,-0.44763875,-0.6139332
1642,A,1474550415274866,-0.030720096,-0.5477736,-0.4072719
1642,A,1474550465188636,-0.4142153,-0.55523044,-0.2336338
1642,A,1474550515102406,-0.3353857,-0.28891435,0.07316236
1642,A,1474550565020776,-0.047764327,-0.28891435,-0.14841264
1642,A,1474550614939146,0.21322545,-0.37093973,-0.2847665
1642,A,1474550664857516,0.1759412,-0.37093973,-0.14308631
1642,A,1474550714775886,0.14185274,-0.26015222,-0.12284629
1642,A,1474550764694256,-1.0800055,0.39924645,0.10938135
1642,A,1474550814612626,-0.21501084,1.1896727,-0.21978536
