id,activity,time,X,Y,Z
1647,A,728042859451495,-0.8035146,1.6948367,3.2747464
1647,A,728042909290685,-2.2671878,1.9441086,0.473101
1647,A,728042959129875,-1.6706399,1.3635396,-2.5139005
1647,A,728043008969065,-3.3771935,0.23222871,-4.2747827
1647,A,728043058808255,-2.0679834,-0.9906949,-5.247369
1647,A,728043108647445,0.47373748,-1.4551501,-5.727803
1647,A,728043158486635,-2.0722444,-1.0631329,-4.933116
1647,A,728043208325825,-2.6773148,0.18216129,-4.2513466
1647,A,728043258165015,-2.7721202,0.5507441,-3.0784907
1647,A,728043308004205,-0.9952592,0.304668,-2.4702246
1647,A,728043357843395,-0.53186923,0.06072247,-1.5040298
1647,A,728043407682585,-2.4035387,-0.084153496,-0.5804455
1647,A,728043457521775,-0.98673713,-0.158722,-0.29601994
1647,A,728043507371895,2.9930909,0.1768363,0.93755627
1647,A,728043557222015,3.4831123,-0.5667183,5.130437
1647,A,728043607072135,3.699361,-1.4018856,6.684658
1647,A,728043656922255,5.1449246,-0.77337956,5.153873
1647,A,728043706772375,4.660229,0.59122413,4.444407
1647,A,728043756622495,3.2657986,0.97258884,3.970364
1647,A,728043806472615,1.4154379,1.7885827,2.1711323
1647,A,728043856322735,-1.2690284,2.2264063,1.0526046
1647,A,728043906172855,-2.7401586,1.4498286,0.053386524
1647,A,728043956022975,-1.1316093,-1.5883056,-2.5469239
1647,A,728044005873095,1.1246207,-1.8311858,-3.3597207
1647,A,728044055723215,0.4620262,-1.7097456,-3.3394806
1647,A,728044105573335,-0.47540647,-1.3837748,-3.0891435
1647,A,728044155423455,-0.47221068,-0.8831005,-2.5415976
1647,A,728044205273575,-2.137219,-0.1608512,-2.749324
1647,A,728044255123695,-2.0072567,-0.38775253,-3.1189709
1647,A,728044304973815,-2.479169,-2.3254685,-3.1626468
1647,A,728044354823935,-2.2778366,-3.3513193,-3.4076574
1647,A,728044404674055,-0.13239399,-1.80349,-2.6300144
1647,A,728044454524175,1.2918645,1.1068124,0.67124015
1647,A,728044504374295,1.716905,2.4277403,4.0854125
1647,A,728044554232685,1.5869428,1.9366534,5.714202
1647,A,728044604091075,1.4015868,1.1877725,5.3456206
1647,A,728044653949465,4.0189414,-1.062066,4.438015
1647,A,728044703807855,5.3686314,-1.3102726,2.1317177
1647,A,728044753666245,2.1749687,0.6306392,0.49760205
1647,A,728044803524635,-2.5611968,2.0293314,0.46777466
1647,A,728044853383025,-5.680291,1.3049515,0.7532655
1647,A,728044903241415,-3.9907732,-0.378163,-1.3932426
1647,A,728044953099805,0.4907942,-1.2218524,-3.5035315
1647,A,728045002958195,2.3390281,-1.8844469,-3.7730434
1647,A,728045052816585,0.8657673,-2.1912432,-3.1285584
1647,A,728045102674975,-2.20539,-2.049563,-2.0100307
1647,A,728045152533365,-3.3484187,-1.1941556,-1.8821989
1647,A,728045202391755,0.26815397,-0.70732975,-4.4228544
1647,A,728045252250145,2.1131918,-0.05751842,-4.050012
1647,A,728045302108535,-1.9923371,0.5177244,-0.48989832
1647,A,728045351966925,-3.9801207,1.2463652,3.43134
1647,A,728045401825315,-3.224848,1.8556964,4.8310976
1647,A,728045451683705,-0.3390505,1.1238585,5.327511
1647,A,728045501542095,1.7989352,0.07670356,4.5839562
1647,A,728045551400485,1.947007,-0.4005349,3.4036431
1647,A,728045601262555,1.8980048,-1.0823041,2.4438398
1647,A,728045651124625,1.926767,-0.8479459,1.432904
1647,A,728045700986695,2.0588598,0.09694359,0.13328137
1647,A,728045750848765,-0.62454134,1.250625,-0.726387
1647,A,728045800710835,-3.2514834,1.3188019,-0.9426357
1647,A,728045850572905,-3.4613404,0.28336486,-2.2092352
1647,A,728045900434975,0.2894555,-1.8652735,-3.4225714
1647,A,728045950297045,2.019445,-2.3936446,-3.2531943
1647,A,728046000159115,-0.48924425,-0.9608608,-2.2656944
1647,A,728046050021185,-2.5377479,-0.4484686,-1.8268055
1647,A,728046099883255,-3.5028772,-0.04153759,-2.1772776
1647,A,728046149745325,-3.183298,0.044748828,-3.3256326
1647,A,728046199607395,-1.3094978,-0.30678844,-3.6686478
1647,A,728046249469465,0.06256271,-0.5017318,-2.2742164
1647,A,728046299331535,1.0031912,0.35580605,0.57749635
1647,A,728046349193605,1.5571287,2.7249541,4.1365447
1647,A,728046399055675,1.917188,3.6496036,6.6250024
1647,A,728046448917745,0.30118194,0.9129393,6.11048
1647,A,728046498779815,-0.24316818,-1.4647309,4.3410754
1647,A,728046548641885,1.8074735,-1.8769853,2.3010938
1647,A,728046598511415,3.424545,-0.49640256,1.2038716
1647,A,728046648380945,2.41787,1.1568878,0.9844271
1647,A,728046698250475,0.0636357,1.1302562,0.883227
1647,A,728046748120005,-2.5111084,-0.1810843,-1.6499718
1647,A,728046797989535,-2.1041775,-1.5339701,-3.2574558
1647,A,728046847859065,-0.7502263,-1.6873682,-3.4822266
1647,A,728046897728595,-0.043956008,-1.666063,-3.0944705
1647,A,728046947598125,-0.33051214,-1.2005423,-2.8100448
1647,A,728046997467655,-0.79177165,-1.0482095,-2.633211
1647,A,728047047337185,-1.6897895,-1.0279695,-2.5117707
1647,A,728047097206715,-1.7899235,-0.60505927,-2.2667599
1647,A,728047147076245,-0.9931058,-0.5358171,-1.9226795
1647,A,728047196945775,-0.12598057,-0.09373235,-0.48776832
1647,A,728047246815305,0.04233121,1.7236087,2.3170729
1647,A,728047296684835,0.7944079,2.9401407,5.1719813
1647,A,728047346554365,1.0085261,2.2541103,6.0945
1647,A,728047396423895,0.94247967,0.5177294,4.8609242
1647,A,728047446293425,1.6146615,-0.3408737,3.545323
1647,A,728047496162955,2.1920347,-0.015968047,2.3873804
1647,A,728047546032485,1.7488848,0.5209252,1.4222507
1647,A,728047595902015,0.17442401,1.1196039,0.5029276
1647,A,728047645777475,-1.7931136,0.7062836,-0.24595357
1647,A,728047695652935,-2.6218894,0.47831705,-1.1556894
1647,A,728047745528395,-0.23463169,-1.2964135,-3.773044
1647,A,728047795403855,-0.40400872,-1.9195932,-4.7221947
1647,A,728047845279315,-1.9710127,-1.3177187,-3.9647918
1647,A,728047895154775,-2.36303,-0.64447165,-3.4843574
1647,A,728047945030235,-2.5782135,-0.3046523,-3.3725047
1647,A,728047994905695,-2.3555732,-0.61144847,-3.3597214
1647,A,728048044781155,-1.3425066,-1.1984092,-3.1573212
1647,A,728048094656615,-0.7310449,-1.08123,-2.0313368
1647,A,728048144532075,0.12010138,-0.19812587,0.22382803
1647,A,728048194407535,1.2375656,1.2463732,2.737852
1647,A,728048244282995,2.136649,2.9284258,5.512866
1647,A,728048294158455,2.3486364,2.3340082,6.577065
1647,A,728048344033915,2.4104218,0.42931542,5.5267143
1647,A,728048393909375,2.3699417,-0.5741637,4.3357487
1647,A,728048443784835,2.4327924,-0.41650453,3.165023
1647,A,728048493660295,1.6604756,0.3398332,2.1338472
1647,A,728048543535755,0.19041069,1.1153457,1.4808401
1647,A,728048593411215,-1.7142822,0.8160064,0.71171916
1647,A,728048643286675,-2.3161566,-0.7914776,-1.1279925
1647,A,728048693167115,-0.21971612,-2.1528857,-3.313915
1647,A,728048743047555,0.51425695,-2.4788542,-4.472923
1647,A,728048792927995,-0.8386289,-1.7555395,-4.0233817
1647,A,728048842808435,-1.3286505,-1.237821,-3.5333598
1647,A,728048892688875,-2.5142899,-0.6753614,-2.772761
1647,A,728048942569315,-2.2831275,0.21200387,-2.0963182
1647,A,728048992449755,-2.1435778,0.0053425673,-2.0430548
1647,A,728049042330195,-1.6876446,-0.46443903,-2.0547729
1647,A,728049092210635,-0.119575396,-0.6806877,-1.5615554
1647,A,728049142091075,1.8820565,0.38138092,-0.0286399
1647,A,728049191971515,2.5915225,1.9579723,2.8529003
1647,A,728049241851955,1.7446374,2.8762302,5.2774425
1647,A,728049291732395,0.17338191,2.0666327,6.0252576
1647,A,728049341612835,0.17338191,0.6072204,4.9951468
1647,A,728049391493275,1.5710088,0.084175594,3.339726
1647,A,728049441373715,2.276214,0.28018424,1.9293158
1647,A,728049491254155,1.1747304,0.74357426,0.69254386
1647,A,728049541134595,-1.5885655,0.63385206,-0.18523404
1647,A,728049591015035,-3.1928537,0.018129203,-1.4156145
1647,A,728049640895475,-1.6482203,-1.4700452,-3.0742311
1647,A,728049690775915,1.362217,-2.7004256,-4.0702534
1647,A,728049740660745,1.6327941,-2.662076,-3.8135247
1647,A,728049790545575,-1.0314322,-1.6372917,-2.9229636
1647,A,728049840430405,-3.302577,-0.5560486,-1.865156
1647,A,728049890315235,-3.9918032,0.34942618,-1.7533033
1647,A,728049940200065,-2.427995,-0.28866723,-2.6715612
1647,A,728049990084895,0.19362086,-1.4008033,-3.0571868
1647,A,728050039969725,1.2791253,-0.96724063,-1.4092228
1647,A,728050089854555,0.3757811,1.8589059,2.2893753
1647,A,728050139739385,0.70068675,3.0093915,5.2177873
1647,A,728050189624215,0.77205944,2.8187091,5.895295
1647,A,728050239509045,1.2343842,1.0833933,4.338944
1647,A,728050289393875,1.406957,0.02665105,3.1373258
1647,A,728050339278705,1.9843304,-0.04578693,2.3841836
1647,A,728050389163535,1.7798007,0.49323714,1.5958881
1647,A,728050439048365,-0.6585896,1.6021774,1.1623255
1647,A,728050488933195,-3.1012409,1.4189519,0.5945395
1647,A,728050538818025,-3.761705,0.35155696,-1.530663
1647,A,728050588702855,-0.7917477,-1.6202475,-4.4047465
1647,A,728050638587685,2.8141725,-3.2042956,-5.534992
1647,A,728050688472515,2.9196336,-3.1030955,-4.9128776
1647,A,728050738357345,-0.072694175,-1.5829632,-3.1072543
1647,A,728050788246065,-2.2905748,-0.6338126,-1.5647515
1647,A,728050838134785,-3.0714135,-0.20557633,-1.2835217
1647,A,728050888023505,-2.102023,-0.14272572,-1.4731387
1647,A,728050937912225,-0.58187807,-0.2567042,-0.89150465
1647,A,728050987800945,0.7784646,0.34410492,0.45285907
1647,A,728051037689665,1.2812694,2.2562547,2.5439732
1647,A,728051087578385,1.6796783,3.1809042,4.543474
1647,A,728051137467105,1.6008488,1.8695636,4.6979375
1647,A,728051187355825,1.6722214,0.7254696,4.149327
1647,A,728051237244545,2.299662,0.4527619,3.3706183
1647,A,728051287133265,2.641612,0.6775327,2.3990972
1647,A,728051337021985,2.0376072,0.97154564,1.1719126
1647,A,728051386910705,-0.09079116,1.1110953,0.3058526
1647,A,728051436799425,-2.3480866,0.69883794,-0.021183582
1647,A,728051486688145,-3.349435,-0.046847135,-1.0150753
1647,A,728051536576865,-2.3938928,-1.5147815,-2.7269552
1647,A,728051586465585,-0.15896808,-2.7387702,-4.3387003
1647,A,728051636354305,1.3387938,-3.4237354,-4.8585496
1647,A,728051686243025,-0.10677012,-2.5353048,-3.728304
1647,A,728051736131745,-1.5512687,-1.7683145,-2.4095063
1647,A,728051786020465,-2.2564738,-0.7659006,-1.4912485
1647,A,728051835912735,-2.5419645,-0.11608932,-1.0960354
1647,A,728051885805005,-2.3832402,-0.14272094,-0.6017527
1647,A,728051935697275,0.044497427,0.026656112,0.1833472
1647,A,728051985589545,1.077804,1.6426623,2.257417
1647,A,728052035481815,1.820297,3.0200508,4.4667754
1647,A,728052085374085,1.896996,2.8378906,4.8033986
1647,A,728052135266355,1.5166966,1.6565123,3.9085767
1647,A,728052185158625,0.96382433,0.8511724,2.8837922
1647,A,728052235050895,0.7497062,0.90230507,2.3532906
1647,A,728052284943165,0.19363818,1.0844653,2.3522253
1647,A,728052334835435,-0.556308,0.8533029,1.8291805
1647,A,728052384727705,-1.2103803,0.14277153,0.102386825
1647,A,728052434619975,-1.8058631,-0.7371369,-2.5810142
1647,A,728052484512245,-0.92702,-2.228507,-4.1203213
1647,A,728052534404515,0.5100217,-2.7952278,-4.0777106
1647,A,728052584296785,-1.3765539,-1.2836146,-3.0923412
1647,A,728052634189055,-2.9339705,-0.0979753,-2.2433255
1647,A,728052684081325,-3.1203918,0.20029874,-2.2284117
1647,A,728052733973595,-2.1733716,-0.16295643,-2.8249598
1647,A,728052783865865,-1.4745582,-0.25883022,-2.9836843
1647,A,728052833758135,-2.3342266,0.087380715,-1.8566345
1647,A,728052883653685,-0.9206207,0.06394489,-0.79669636
1647,A,728052933549235,1.6008602,0.68499404,0.57536423
1647,A,728052983444785,2.9803777,1.3145653,3.2832663
1647,A,728053033340335,3.1359062,1.7896732,5.376511
1647,A,728053083235885,2.4147222,1.6171005,5.8857074
1647,A,728053133131435,2.4264486,0.6967152,5.2199173
1647,A,728053183026985,2.6054132,0.16408294,3.8457258
1647,A,728053232922535,1.8948817,0.006423811,1.9293151
1647,A,728053282818085,2.7311144,-0.7126297,-1.2909793
1647,A,728053332713635,0.94147,-1.0790806,-2.0292075
1647,A,728053382609185,-2.479094,-0.2300649,1.1591289
1647,A,728053432504735,-2.2649758,-0.67854124,1.6587379
1647,A,728053482400285,-0.24843031,-0.7786761,-0.8776567
1647,A,728053532295835,-1.2252778,-0.53153473,-1.5317291
1647,A,728053582191385,-2.752867,-0.22473857,-2.047317
1647,A,728053632086935,-3.3675246,0.5571655,-2.7589138
1647,A,728053681982485,-2.4215734,0.69671357,-3.8369613
1647,A,728053731878035,0.5281437,-0.11395267,-5.373072
1647,A,728053781773585,1.4208353,-1.2101097,-4.5560145
1647,A,728053831669135,-2.3374176,-1.2175666,-1.5040323
1647,A,728053881564685,-2.1350174,-0.5283405,1.384965
1647,A,728053931463265,0.27887183,0.9001791,3.3535736
1647,A,728053981361845,1.6434755,1.2730216,3.5932581
1647,A,728054031260425,3.816615,-0.06175471,2.920011
1647,A,728054081159005,8.020148,0.3867216,1.985774
1647,A,728054131057585,9.946146,1.5883399,1.5671252
1647,A,728054180956165,4.2288723,1.9217677,1.2060004
1647,A,728054230854745,-3.0703187,1.8759618,1.4563377
1647,A,728054280753325,-4.983534,1.4466603,1.7993528
