id,activity,time,X,Y,Z
1628,A,912616320924701,0.07977126,0.18162812,-0.27604437
1628,A,912616370724391,-0.864053,0.5352959,-0.5263815
1628,A,912616420524081,-0.8139856,0.61092967,-0.5498173
1628,A,912616470323771,-0.3197029,0.6588666,-0.55194783
1628,A,912616520123461,-0.12049845,0.9539448,-0.6861712
1628,A,912616569923151,-0.9247731,0.1944113,-0.15993054
1628,A,912616619722841,-1.0984112,-0.35313463,0.64540935
1628,A,912616669522531,-1.7620709,-1.2096072,1.4166608
1628,A,912616719322221,-1.8622057,-1.5749929,1.8225266
1628,A,912616769121911,-1.9911028,-1.8157427,1.7735244
1628,A,912616818921601,-1.7897679,-2.034122,1.5370357
1628,A,912616868730451,-1.0973369,-1.9297284,1.317597
1628,A,912616918539301,-0.38254446,-1.5281237,0.9884304
1628,A,912616968348151,0.24915735,-0.9113356,0.52184457
1628,A,912617018157001,0.67206734,-0.1741726,-0.15140258
1628,A,912617067965851,1.0481057,0.22636683,-0.7106664
1628,A,912617117774701,1.5668894,0.47350818,-1.180448
1628,A,912617167583551,1.4411882,0.7664559,-1.4073493
1628,A,912617217392401,1.5477147,1.1606038,-1.6257285
1628,A,912617267201251,1.4337314,1.4002882,-2.0241375
1628,A,912617317010101,1.5828685,1.6271895,-2.4214811
1628,A,912617366818951,1.8672941,1.8306551,-2.5716834
1628,A,912617416627801,2.011098,1.9041601,-2.3724835
1628,A,912617466436651,2.2667613,1.7369137,-2.060361
1628,A,912617516245501,1.6787353,1.4588796,-1.6960405
1628,A,912617566054351,0.38870007,1.2554141,-1.347699
1628,A,912617615863201,-0.46351147,0.5086638,-0.7415636
1628,A,912617665672051,-0.80865717,-0.14753912,0.11277848
1628,A,912617715480901,-1.2368934,-0.8676579,0.8382236
1628,A,912617765289751,-1.1442155,-1.427987,1.5711255
1628,A,912617815098601,-1.9389027,-1.9201391,2.2646127
1628,A,912617864920051,-1.8163973,-2.9843383,3.325616
1628,A,912617914741501,-2.2797873,-2.910835,3.8348124
1628,A,912617964562951,-3.0094922,-2.760633,3.8209648
1628,A,912618014384401,-2.2670028,-2.6019087,3.7357435
1628,A,912618064205851,-1.929314,-2.123605,3.2403955
1628,A,912618114027301,-2.1402364,-1.3214608,2.1975017
1628,A,912618163848751,-1.6182568,-0.5012072,1.106671
1628,A,912618213670201,-0.8150474,0.26684847,0.14047615
1628,A,912618263491651,0.3524824,1.2149339,-0.6723206
1628,A,912618313313101,1.0204033,2.0596886,-1.4137447
1628,A,912618363134551,1.9961854,2.295112,-2.011358
1628,A,912618412956001,3.074233,2.170476,-2.3309374
1628,A,912618462777451,2.8132432,2.1459749,-2.7154977
1628,A,912618512598901,1.5072405,2.4367893,-3.2012508
1628,A,912618562420351,0.20122632,2.5507724,-3.2012508
1628,A,912618612241801,0.1959,2.150233,-2.3618226
1628,A,912618662063251,1.2036401,1.5696639,-1.272057
1628,A,912618711884701,2.5820923,1.0998824,-0.45393395
1628,A,912618761706151,2.2657087,0.7526061,-0.22383682
1628,A,912618811527601,1.3655603,0.58322906,-0.25899056
1628,A,912618861349051,0.41960552,0.38295937,0.026500316
1628,A,912618911175901,-0.1694857,-0.05166852,0.5090651
1628,A,912618961002751,-0.5199577,-0.42557633,1.1375711
1628,A,912619010829601,-1.5223715,-1.1595435,1.7959045
1628,A,912619060656451,-1.6896294,-1.7624803,2.49258
1628,A,912619110483301,-1.937836,-2.072472,3.1157596
1628,A,912619160310151,-1.3764417,-2.4133568,3.6153686
1628,A,912619210137001,-1.3359617,-2.3142872,3.7911375
1628,A,912619259963851,-1.7013474,-1.7592845,3.1700883
1628,A,912619309790701,-1.6065389,-0.8623318,1.8566171
1628,A,912619359617551,-1.3913554,-0.16032256,0.6880221
1628,A,912619409444401,-0.82356954,0.23062949,0.049928676
1628,A,912619459271251,-0.25897935,0.9486177,-0.7863039
1628,A,912619509098101,-0.58068925,2.0117517,-1.7258672
1628,A,912619558924951,-1.4914904,2.5816681,-2.28087
1628,A,912619608751801,0.19480836,2.2343955,-2.0358686
1628,A,912619658578651,1.627589,1.5078852,-1.7141588
1628,A,912619708405501,2.1218717,1.1531522,-1.5586302
1628,A,912619758232351,1.6361111,1.3118767,-1.654504
1628,A,912619808059201,0.8648597,1.3033545,-1.5586302
1628,A,912619857886051,0.648611,1.1286511,-1.3391857
1628,A,912619907721101,0.8307712,0.93690354,-1.106958
1628,A,912619957556151,0.95647246,0.7515475,-0.8576862
1628,A,912620007391201,1.2515507,0.43409872,-0.33464137
1628,A,912620057226251,0.97458196,0.4436861,0.09679072
1628,A,912620107061301,-0.1386194,0.17417419,0.2981257
1628,A,912620156896351,-1.3125349,-0.24447605,0.64966667
1628,A,912620206731401,-1.9570199,-1.0647297,1.2877601
1628,A,912620256566451,-1.6566154,-1.6229283,1.996161
1628,A,912620306401501,-1.570329,-2.2461078,2.7333238
1628,A,912620356236551,-1.7663376,-2.4825966,3.0188148
1628,A,912620406071601,-1.6321143,-2.4250724,2.854764
1628,A,912620455906651,-1.2262485,-1.8892443,2.17406
1628,A,912620505741701,-0.7671195,-0.98909587,1.1077304
1628,A,912620555576751,-0.12689564,-0.5757733,0.38335058
1628,A,912620605411801,0.35993022,0.13901913,-0.30267972
1628,A,912620655246851,0.49415353,0.87618214,-1.1144112
1628,A,912620705081901,-0.38151434,1.5760659,-1.6449264
1628,A,912620754916951,0.06589673,1.5611522,-1.5660969
1628,A,912620804752001,1.1119864,1.1893749,-1.369023
1628,A,912620854587051,1.4901552,0.9624736,-1.4063072
1628,A,912620904422101,1.5263742,1.1126759,-1.5831411
1628,A,912620954263941,1.1109211,1.358752,-1.7727582
1628,A,912621004105781,0.65179217,1.5302595,-1.9197646
1628,A,912621053947621,0.46110982,1.5323901,-1.8377393
1628,A,912621103789461,0.7892113,1.4216026,-1.554379
1628,A,912621153631301,1.0992032,0.82079345,-0.853435
1628,A,912621203473141,1.0374179,0.46179932,0.00516813
1628,A,912621253314981,1.0001256,-0.20398882,0.8467217
1628,A,912621303156821,0.47601554,-0.5629829,1.7127817
1628,A,912621352998661,-0.49444035,-1.0721793,2.4318352
1628,A,912621402840501,-1.2443866,-1.3715186,2.697086
1628,A,912621452682341,-1.9282863,-1.586702,2.7056081
1628,A,912621502524181,-1.8675662,-1.4514135,2.4829679
1628,A,912621552366021,-1.3253466,-1.2255774,2.1324959
1628,A,912621602207861,-0.86089134,-0.8037327,1.5050551
1628,A,912621652049701,-0.5232025,-0.3243637,0.6070372
1628,A,912621701891541,-0.12053254,0.23490013,-0.646779
1628,A,912621751733381,0.2800069,0.57685,-1.5341443
1628,A,912621801575221,1.1812296,1.0306503,-2.3043244
1628,A,912621851417061,0.55272365,1.3939054,-2.403394
1628,A,912621901258901,-0.093891874,1.529194,-1.7141678
1628,A,912621951100741,0.014765098,1.0018882,-0.8917837
1628,A,912622000947261,0.31516966,0.4809738,-0.6435771
1628,A,912622050793781,0.284277,0.34568524,-0.6797961
1628,A,912622100640301,0.29066858,0.45966852,-0.6457076
1628,A,912622150486821,0.036070388,0.6333066,-0.582857
1628,A,912622200333341,0.099986255,0.4873654,-0.4912443
1628,A,912622250179861,0.57509416,0.21465771,-0.24516821
1628,A,912622300026381,1.0427452,-0.020765733,0.09358588
1628,A,912622349872901,1.4656608,0.022908777,0.45791003
1628,A,912622399719421,0.7487379,-0.12090192,0.5196954
1628,A,912622449565941,-0.15354109,-0.32436743,0.74127036
1628,A,912622499412461,-1.273134,-0.8580649,1.4720417
1628,A,912622549258981,-1.5287975,-1.0764441,2.0355666
1628,A,912622599105501,-1.6534334,-1.2724527,2.0781772
1628,A,912622648952021,-1.8302673,-1.2341032,1.8129264
1628,A,912622698798541,-1.7035009,-0.8431512,1.3090563
1628,A,912622748645061,-1.4872521,-0.14433774,0.43873528
1628,A,912622798491581,-1.4574248,0.61306524,-0.67127025
1628,A,912622848338101,-1.2795256,1.0253226,-1.6587703
1628,A,912622898184621,1.1375594,0.5651284,-1.4979155
1628,A,912622948031141,2.5724707,0.3307702,-1.0323949
1628,A,912622997877661,0.5399461,0.9635373,-0.6861839
1628,A,912623047726061,0.7625863,0.9230572,-0.33571196
1628,A,912623097574461,2.0217288,0.109195195,-0.2174676
1628,A,912623147422861,1.7309117,-0.0037228328,-0.33571196
1628,A,912623197271261,1.0811003,0.18056792,-0.6861839
1628,A,912623247119661,1.0267719,0.7451581,-0.79057986
1628,A,912623296968061,0.89894015,0.9209267,-0.84703887
1628,A,912623346816461,0.73488945,0.79309493,-0.98658854
1628,A,912623396664861,0.49840075,0.81440026,-1.0739402
1628,A,912623446513261,0.32050505,0.9986902,-1.1612898
1628,A,912623496361661,-0.79589206,0.93690485,-1.3104268
1628,A,912623546210061,-0.9343765,0.22850402,-0.5998954
1628,A,912623596058461,-1.9932493,-0.83356464,0.72635883
1628,A,912623645906861,-1.4286592,-1.9371786,2.1346383
1628,A,912623695755261,-1.4041581,-2.6338615,2.9761972
1628,A,912623745603661,-1.456356,-2.925744,3.2084248
1628,A,912623795452061,-1.3668739,-2.7201478,2.9825888
1628,A,912623845300461,-0.8033489,-2.2706063,2.423325
1628,A,912623895148861,-0.018249044,-1.4620706,1.6062672
1628,A,912623944997261,-0.13862392,-0.68868864,0.35032046
1628,A,912623994845661,0.62729454,0.1539371,-0.7714075
1628,A,912624044694061,1.6520789,0.97312546,-1.7727561
1628,A,912624094544821,1.1844279,1.7678127,-2.4982011
1628,A,912624144395581,0.65712196,2.2152238,-2.5631824
1628,A,912624194246341,0.6603177,1.8924487,-2.0848784
1628,A,912624244097101,1.0597919,1.1978962,-1.8100404
1628,A,912624293947861,0.73169047,0.7664642,-1.7173623
1628,A,912624343798621,0.46537435,0.7057441,-1.5288105
1628,A,912624393649381,0.34606475,0.7664642,-1.1346626
1628,A,912624443500141,0.5537913,0.69083035,-0.7714075
1628,A,912624493350901,0.44193852,0.5129312,-0.5285272
1628,A,912624543201661,0.27256015,0.3211839,-0.27925614
1628,A,912624593052421,0.20438322,0.47458196,0.014756842
1628,A,912624642903181,-0.2259836,0.0037350834,0.4557763
1628,A,912624692753941,0.11383575,-0.52357084,1.2153099
1628,A,912624742604701,-1.15809,-1.2980181,2.114393
1628,A,912624792455461,-1.3871218,-1.793366,2.802554
1628,A,912624842306221,-2.1711564,-1.9201325,3.0401077
1628,A,912624892156981,-2.7346814,-2.2556908,2.8611434
1628,A,912624942007741,-1.7567686,-2.0820527,2.383905
1628,A,912624991858501,-1.5202799,-1.6793827,1.6691124
1628,A,912625041709261,-0.5359756,-0.6109225,0.7860083
1628,A,912625091560021,-0.3016275,0.7323786,-0.5722105
1628,A,912625141421771,0.23100471,1.7497061,-1.6332139
1628,A,912625191283521,1.1450016,2.4463892,-2.5237749
1628,A,912625241145271,1.0086478,2.8139052,-2.7389584
1628,A,912625291007021,1.0352794,2.5955262,-2.245741
1628,A,912625340868771,0.6091736,1.9798032,-1.6151044
1628,A,912625390730521,0.05736662,1.1819202,-1.2380008
1628,A,912625440592271,0.17880677,0.62585217,-0.88007194
1628,A,912625490454021,1.021431,0.4756499,-0.35489658
1628,A,912625540315771,1.0374099,0.36060134,-0.05342674
1628,A,912625590177521,0.7146348,0.048478853,0.04990391
1628,A,912625640039271,0.22140695,-0.211443,0.27360278
1628,A,912625689901021,0.45256934,-0.4362138,0.65816325
1628,A,912625739762771,1.0097027,-0.47988963,1.0981175
1628,A,912625789624521,0.6901233,-0.76325,1.4613726
1628,A,912625839486271,-0.4358612,-0.90386486,1.7745603
1628,A,912625889348021,-1.4329487,-1.2596632,2.3380852
1628,A,912625939209771,-5.3435345,-1.4226487,1.8949353
1628,A,912625989071521,-0.67448044,-1.355537,2.7247763
1628,A,912626038933271,-1.3115085,-0.23594409,2.4243717
1628,A,912626088795021,0.48133147,0.73877287,2.2699084
1628,A,912626138656771,0.5473779,0.2647302,2.0366154
1628,A,912626188523931,2.8632674,0.6620728,1.8001297
1628,A,912626238391091,-0.44650903,0.90175724,0.62407774
1628,A,912626288258251,-1.0899287,-0.017565943,-0.3580961
1628,A,912626338125411,0.20543279,-0.20079142,-0.48805836
1628,A,912626387992571,0.7348692,-0.013304886,-0.031059915
1628,A,912626437859731,-0.19723716,-1.0082619,0.35882688
1628,A,912626487726891,-1.0153602,-0.92517126,-0.27500546
1628,A,912626537594051,-1.9314877,-1.3289064,-0.6872628
1628,A,912626587461211,-0.8481137,-0.83888483,-0.5977806
1628,A,912626637328371,-0.6872588,-0.6237014,-0.37727085
1628,A,912626687195531,-0.12266866,0.03143622,-0.08325787
1628,A,912626737062691,0.43658718,0.6801841,0.3119499
1628,A,912626786929851,0.50050306,0.32332054,0.57400495
1628,A,912626836797011,0.4142166,0.36273533,0.27999198
1628,A,912626886664171,0.96176255,0.09215815,-0.16635382
1628,A,912626936531331,1.3612367,0.11665924,-0.3943204
1628,A,912626986398491,-0.8055112,-0.8122513,-0.38686356
1628,A,912627036265651,-0.36449167,-0.39999402,-0.07154529
1628,A,912627086132811,0.82434344,-0.059109394,0.2938404
1628,A,912627135999971,-0.020411266,0.096419215,0.43871638
1628,A,912627185867131,-1.4755625,0.10068027,0.29064462
1628,A,912627235740941,-1.6875501,0.14542137,0.054155912
1628,A,912627285614751,-1.6012727,0.47672102,-0.4230884
1628,A,912627335488561,-1.9634626,0.7164055,-1.114445
1628,A,912627385362371,-1.5362916,1.403501,-2.081705
1628,A,912627435236181,-0.51683354,2.4890056,-2.6612089
1628,A,912627485109991,0.31620324,3.7854323,-3.0585525
1628,A,912627534983801,0.9031639,3.7811713,-2.2819748
1628,A,912627584857611,0.87972814,2.2684958,-1.0824871
1628,A,912627634731421,0.81687754,0.6152054,-0.12481437
1628,A,912627684605231,0.58038884,-0.42768848,0.21607025
1628,A,912627734479041,0.7508311,-0.94114596,0.35881567
1628,A,912627784352851,2.1750896,-0.83675003,0.44936314
1628,A,912627834226661,7.3320575,-0.40638906,1.198259
1628,A,912627884100471,6.225248,-0.1954667,1.0523177
1628,A,912627933974281,1.4251661,0.25514016,0.22673781
1628,A,912627983848091,-3.042553,0.5139994,-0.54025257
1628,A,912628033721901,-5.121949,0.66846275,-0.868354
1628,A,912628083595711,-3.5570755,0.725987,-0.80763394
1628,A,912628133469521,-1.1474475,0.391494,-0.38791978
1628,A,912628183343331,-0.30482328,-0.13155083,0.09571028
1628,A,912628233217141,0.13619618,-0.547004,0.501576
1628,A,912628283093581,-0.6457079,-0.6737704,1.049122
1628,A,912628332970021,-1.0121589,-1.0551351,0.73273844
1628,A,912628382846461,-0.92376244,-1.0231718,0.6006323
1628,A,912628432722901,0.6421763,-0.89107907,0.66880924
1628,A,912628482599341,-0.11096567,-0.7760305,0.3971668
1628,A,912628532475781,0.06586823,-0.45005956,-0.04278741
1628,A,912628582352221,0.59530467,-0.02821486,-0.35277936
1628,A,912628632228661,0.1596115,0.47245944,-0.68301135
1628,A,912628682105101,-0.76184225,0.9177399,-0.87475896
1628,A,912628731981541,-0.41137025,0.6716639,-0.45717528
1628,A,912628781857981,1.4496467,0.16992432,0.3673394
1628,A,912628831734421,1.1737432,-0.31050992,0.48238796
1628,A,912628881610861,0.48451716,-0.25618145,0.12019805
1628,A,912628931487301,0.24058758,0.11452658,-0.09177919
1628,A,912628981363741,0.29598132,0.3744511,-0.13012871
1628,A,912629031240181,0.2672192,0.52891445,-0.24943833
1628,A,912629081116621,0.3748109,0.5395671,-0.30802786
1628,A,912629130993061,0.6017122,0.6258535,-0.33252895
1628,A,912629180869501,1.0065126,0.48949966,-0.30270153
1628,A,912629230745941,1.3591152,0.59176505,-0.36022583
1628,A,912629280622381,0.7764156,0.42132273,-0.35703003
1628,A,912629330504031,0.419552,0.05274124,0.07866312
1628,A,912629380385681,-0.60310185,-0.3467329,0.4536362
1628,A,912629430267331,-1.1261467,-0.47456464,0.43446144
1628,A,912629480148981,-1.6502693,-0.5001278,0.36308047
1628,A,912629530030631,-1.6055282,-0.5704352,0.3321878
1628,A,912629579912281,-1.2976668,-0.6854838,0.24803191
1628,A,912629629793931,-0.94506425,-0.6801575,0.034979023
1628,A,912629679675581,-0.58926594,-0.3893403,-0.4731521
1628,A,912629729557231,0.17878972,-0.57150054,-0.6957924
1628,A,912629779438881,0.55269754,-0.25937805,-0.81616724
1628,A,912629829320531,-0.88008314,-0.02608513,-0.42414996
1628,A,912629879202181,-1.2071193,0.22425202,0.20755187
1628,A,912629929083831,2.1090488,0.020786505,1.0214139
1628,A,912629978965481,1.1300708,-0.24020328,0.51647854
1628,A,912630028847131,-0.32083076,0.2434297,-0.39219946
1628,A,912630078728781,0.2437594,0.9390474,-0.59673023
1628,A,912630128610431,0.9532255,1.2170814,-0.38154683
1628,A,912630178492081,0.5665345,1.1009675,-0.29952148
1628,A,912630228373731,-0.10245154,0.6993629,-0.31550044
1628,A,912630278255381,0.07864341,0.5534217,-0.2888688
1628,A,912630328137031,0.7689348,0.54809535,-0.24519297
1628,A,912630378020581,0.98411816,0.6141417,-0.21856137
1628,A,912630427904131,0.30980578,0.18910122,-0.098186485
1628,A,912630477787681,0.43124595,-0.2923983,0.3939657
1628,A,912630527671231,-0.49233833,-0.94966644,1.0054275
1628,A,912630577554781,-1.1144594,-1.1659136,1.1620167
1628,A,912630627438331,-1.2582701,-1.29268,1.3942444
1628,A,912630677321881,-1.2955544,-1.3555306,1.4965098
1628,A,912630727205431,-1.414864,-1.4066633,1.3750697
1628,A,912630777088981,-0.98130137,-1.2458084,1.1332546
1628,A,912630826972531,-0.35386062,-0.76430887,0.6048835
1628,A,912630876856081,0.15959685,-0.19758818,-0.11843104
1628,A,912630926739631,0.6698585,0.48631158,-0.7085875
1628,A,912630976623181,1.042701,0.8730026,-0.9259015
1628,A,912631026506731,0.36306235,1.0295964,-1.0057963
1628,A,912631076390281,1.3633456,0.6077517,-0.43268403
1628,A,912631126273831,1.4858556,-0.07827962,-0.10457967
1628,A,912631176157381,1.1566889,-0.13686916,-0.44866008
1628,A,912631226040931,0.13403504,0.37232724,-0.86517847
1628,A,912631275924481,-0.10991052,0.8453046,-0.8385469
1628,A,912631325808031,-0.017232517,1.148905,-0.8097847
1628,A,912631375691581,-0.3740961,1.2873894,-0.89926696
1628,A,912631425579511,-0.41457614,1.3619579,-1.0025976
1628,A,912631475467441,0.24056147,0.9443742,-0.6904751
1628,A,912631525355371,0.8605454,0.6066854,-0.36663473
1628,A,912631575243301,1.1726679,-0.13047758,0.007273093
1628,A,912631625131231,0.96920234,-0.45857903,0.5516232
1628,A,912631675019161,-0.2206935,-0.7067867,0.89677185
