id,activity,time,X,Y,Z
1636,A,510176329634081,-0.89063853,0.1991155,-0.4576099
1636,A,510176379394571,-2.020884,0.97462803,0.05478229
1636,A,510176429155061,-1.2123485,0.51230323,0.66730934
1636,A,510176478915551,-0.8586806,0.86916685,0.92616856
1636,A,510176528676041,-1.2773296,1.1429398,0.7312252
1636,A,510176578436531,-1.5255362,1.2760979,0.13574238
1636,A,510176628197021,-1.903705,1.2228346,-0.22964332
1636,A,510176677957511,-1.1132767,0.54958725,0.27422863
1636,A,510176727718001,0.84680986,0.08300141,0.6939428
1636,A,510176777478491,1.5711896,-0.5156772,0.094198935
1636,A,510176827238981,0.27689338,-0.6861195,-0.3659953
1636,A,510176876999471,-0.89276695,0.2033763,-0.3212542
1636,A,510176926759961,-0.03735962,-0.68292373,0.15704954
1636,A,510176976520451,1.1472144,-0.87893236,0.7685113
1636,A,510177026280941,1.4167264,-1.1569663,0.8888862
1636,A,510177076041431,1.9450974,-1.1750759,0.8590588
1636,A,510177125801921,0.7168476,-0.97587144,0.5298921
1636,A,510177175562411,-0.38037476,0.74985695,0.5735679
1636,A,510177225322901,-1.1942344,1.8726451,-0.052805692
1636,A,510177275083391,-2.3425894,3.6654851,-1.0605458
1636,A,510177324866061,-4.51999,2.5991554,-1.7732078
1636,A,510177374648731,-2.4086359,1.9536052,-0.63870114
1636,A,510177424431401,-0.8192613,1.0811536,-0.388364
1636,A,510177474214071,0.17889145,0.88088393,-0.3606671
1636,A,510177523996741,-0.25893223,0.85638285,-0.39049453
1636,A,510177573779411,-0.25893223,0.41642866,-0.2264438
1636,A,510177623562081,0.50166655,0.096849315,0.49367496
1636,A,510177673344751,0.23961152,0.10750196,0.44893387
1636,A,510177723127421,0.8159196,-0.5071556,0.8004711
1636,A,510177772910091,0.31099305,-0.90023977,0.5107264
1636,A,510177822692761,-0.9683896,-0.18757789,0.29660824
1636,A,510177872475431,-0.7510756,-0.04163666,0.09846905
1636,A,510177922258101,0.24175084,-0.4123487,0.16771124
1636,A,510177972040771,0.16931286,-0.57746464,0.48409477
1636,A,510178021823441,0.37277836,-0.064007215,0.51498747
1636,A,510178071606111,-1.0152612,0.55491143,0.18475547
1636,A,510178121388781,-1.1995519,0.7764864,-0.13908492
1636,A,510178171171451,0.08196118,1.1685038,-0.39261785
1636,A,510178220954121,0.5677218,0.36635962,0.27743348
1636,A,510178270736791,0.0872875,0.14691514,0.042010035
1636,A,510178320519461,0.7626574,0.77116144,0.0047193877
1636,A,510178370319851,1.4593403,0.73068136,-0.011259579
1636,A,510178420120241,1.1674579,0.28433558,0.033481527
1636,A,510178469920631,0.30352846,0.07767429,-0.44269168
1636,A,510178519721021,0.06490923,0.17248282,-0.4629317
1636,A,510178569521411,0.68276256,0.14265542,0.3637135
1636,A,510178619321801,0.79781115,-0.025656361,0.6630528
1636,A,510178669122191,0.93523026,-0.680794,0.43615147
1636,A,510178718922581,0.27902737,-0.099159606,0.007915181
1636,A,510178768722971,-0.60407686,0.32481563,-0.5193907
1636,A,510178818523361,0.27583158,-0.09383328,0.16131327
1636,A,510178868323751,1.1088508,-0.39636493,0.5181622
1636,A,510178918124141,0.404711,-0.21207418,0.23160607
1636,A,510178967924531,-0.20568551,0.049980875,-0.04855848
1636,A,510179017724921,0.058500063,-0.0011518172,0.015357384
1636,A,510179067525311,-0.005415804,-0.4719987,0.15916808
1636,A,510179117325701,0.113893814,0.48567402,-0.29569983
1636,A,510179167126091,0.36955726,0.68274796,-0.1050175
1636,A,510179216926481,-0.2451003,0.6007226,-0.16680284
1636,A,510179266726871,0.04145583,-0.0735898,0.08566484
1636,A,510179316527261,0.5634354,-0.3164701,0.35411146
1636,A,510179366327651,0.45903948,0.061698783,-0.26800296
1636,A,510179416138771,-0.17160797,0.14372627,-0.61422324
1636,A,510179465949891,-0.1620206,0.05104827,-0.38625664
1636,A,510179515761011,0.011617508,-0.017128654,-0.2254017
1636,A,510179565572131,0.01694383,0.01482928,0.008956477
1636,A,510179615383251,0.15649347,-0.002214951,-0.012348811
1636,A,510179665194371,0.843589,-0.4464302,0.546915
1636,A,510179715005491,-0.34631133,-0.08956663,0.056893375
1636,A,510179764816611,-0.8256803,0.3162991,-0.29251337
1636,A,510179814627731,0.48246437,-0.22911628,0.14211453
1636,A,510179864438851,1.097122,-0.34096903,0.5288055
1636,A,510179914249971,0.33971894,-0.11193719,0.30296946
1636,A,510179964061091,-0.38252473,-0.3111427,0.08992137
1636,A,510180013872211,-0.2557583,-0.011803396,-0.20835267
1636,A,510180063683331,-0.27812883,0.058504056,-0.021931397
1636,A,510180113494451,-0.42939636,0.26836115,0.11761824
1636,A,510180163305571,0.2566339,0.2907317,0.45317653
1636,A,510180213116691,-0.45176694,0.060634583,-6.261092E-4
1636,A,510180262927811,-0.68719035,0.18527052,-0.2253969
1636,A,510180312738931,-0.8171526,-0.17691939,-0.30848753
1636,A,510180362550051,-0.73193145,0.046786148,-0.40968764
1636,A,510180412361171,-1.4403323,0.024415594,-0.8006397
1636,A,510180462179741,-1.1569719,0.21722846,-0.70263535
1636,A,510180511998311,-0.6701461,0.2577085,-0.39370868
1636,A,510180561816881,-0.35589314,0.43347713,-0.24883272
1636,A,510180611635451,0.32694137,-0.5444356,0.13040142
1636,A,510180661454021,-1.0419234,-0.4517576,0.2475805
1636,A,510180711272591,-1.1633636,0.8393429,-0.07412936
1636,A,510180761091161,-0.1652108,-1.0206088,-0.5694773
1636,A,510180810909731,0.8521167,-0.719139,-0.47360352
1636,A,510180860728301,-0.51142174,-0.26959738,-0.72074485
1636,A,510180910546871,-1.3934606,-0.0565445,-0.805966
1636,A,510180960365441,-1.9015918,-0.5028903,-0.8997093
1636,A,510181010184011,-0.8501758,0.63055104,-0.9178188
1636,A,510181060002581,-0.8160852,0.39299682,-0.49384168
1636,A,510181109821151,-0.64777344,0.27049142,0.19964547
1636,A,510181159639721,-1.7023852,-0.07998059,-0.30209407
1636,A,510181209458291,-0.82141155,-0.60515594,-0.069866434
1636,A,510181259276861,-0.5273986,0.8755616,-0.016603211
1636,A,510181309095431,-0.48904905,0.63161606,0.0047020772
1636,A,510181358914001,-0.8171505,0.3546473,-0.2083508
1636,A,510181408732571,-0.7148851,0.1330723,-0.22539504
1636,A,510181458554331,-0.18438342,0.53680754,0.04198633
1636,A,510181508376091,0.5762154,0.9448038,0.26356134
1636,A,510181558197851,2.24655,-0.830992,0.42548153
1636,A,510181608019611,2.7919567,-2.162571,0.8206872
1636,A,510181657841371,1.5903383,-2.6856158,0.08139366
1636,A,510181707663131,-0.05123416,-1.9740192,-0.634464
1636,A,510181757484891,-0.05123416,-1.5628271,-0.6291377
1636,A,510181807306651,1.19406,-1.7119641,-0.37027845
1636,A,510181857128411,1.6606457,-1.7503136,-0.2818615
1636,A,510181906950171,2.3402846,-1.4882586,-0.18279192
1636,A,510181956771931,2.9922264,-1.0195422,-0.1806614
1636,A,510182006593691,2.1677117,0.023351662,-0.5907882
1636,A,510182056415451,0.44624433,0.7051209,-0.79531896
1636,A,510182106237211,0.14051344,1.0609192,0.5618279
1636,A,510182156058971,-0.2664285,0.6167061,2.58156
1636,A,510182205880731,-2.966874,1.7789096,3.7522855
1636,A,510182255702491,-0.5178309,2.1410995,5.5504518
1636,A,510182305524251,-2.419328,3.7411265,4.5107536
1636,A,510182355346011,0.24170265,4.4495273,3.733111
1636,A,510182405167771,-1.8494115,3.4993117,1.6558452
1636,A,510182454989531,-2.3010836,1.9440255,0.6385176
1636,A,510182504821521,-1.3934783,0.96291703,0.1996287
1636,A,510182554653511,0.5847178,-0.4773205,0.55436176
1636,A,510182604485501,1.7277465,-1.1196749,0.4872501
1636,A,510182654317491,0.416406,-0.74470186,0.5128164
1636,A,510182704149481,-0.17375155,0.13414156,-0.013424995
1636,A,510182753981471,1.3463808,-0.22272202,-0.28719795
1636,A,510182803813461,1.2323974,-0.73831,0.15488678
1636,A,510182853645451,0.11067405,-0.81713957,0.17938787
1636,A,510182903477441,-0.17055576,-0.86933756,0.2475648
1636,A,510182953309431,-0.18973053,-0.72872263,0.4957714
1636,A,510183003141421,0.09256455,-0.41979593,0.58631885
1636,A,510183052973411,1.2590292,0.23001535,1.0262731
1636,A,510183102805401,1.0630205,0.010570886,0.3285249
1636,A,510183152637391,0.033975013,0.69447064,0.029185582
1636,A,510183202469381,-0.7979965,1.0811616,-0.9306177
1636,A,510183252301371,0.06912314,1.3048682,-0.8581842
1636,A,510183302133361,1.3069605,1.4689189,-0.30850777
1636,A,510183351965351,0.5708627,1.1706449,-0.79959464
1636,A,510183401797341,0.12664743,0.5772926,-0.454449
1636,A,510183451629331,-0.14073394,0.13307735,-0.06136642
1636,A,510183501461321,-0.19719297,-0.17691459,-0.39585945
1636,A,510183551296131,0.43450883,-0.64776146,-0.32874778
1636,A,510183601130941,0.31839502,-1.4861245,-0.17748025
1636,A,510183650965751,-0.45392168,-0.79583323,0.12185906
1636,A,510183700800561,-1.1484741,-0.02777757,-0.35964045
1636,A,510183750635371,-0.07894861,-0.9098165,-0.12634756
1636,A,510183800470181,0.043570112,-1.5617608,0.015343537
1636,A,510183850304991,-0.21528915,-2.328751,-0.3340632
1636,A,510183900139801,-0.06721739,-2.888015,-0.8485859
1636,A,510183949974611,-0.9854753,-3.2917502,-2.2728446
1636,A,510183999809421,-0.8725573,-3.0435436,-3.9730065
1636,A,510184049644231,-0.629677,-1.6714829,-5.7658467
1636,A,510184099479041,-0.7266161,-0.5231279,-7.3690696
1636,A,510184149313851,-5.3658423,3.6953192,-8.2063675
1636,A,510184199148661,-10.896695,4.2226253,-4.7666283
1636,A,510184248983471,-2.3831022,-0.16732961,-1.1809484
1636,A,510184298818281,1.9993956,-2.0933278,2.6433508
1636,A,510184348653091,4.150148,-1.5287343,3.8332374
1636,A,510184398487901,1.350633,-1.6629577,1.9381319
1636,A,510184448322711,-2.0720615,-1.7460483,1.0283961
1636,A,510184498157521,0.6219922,-2.4768198,0.59163773
1636,A,510184547992331,2.7685,-1.6416523,0.5799198
1636,A,510184597836801,2.0260108,0.19912456,-0.2456601
1636,A,510184647681271,-0.23128462,1.3560017,-0.8166418
1636,A,510184697525741,-2.2052195,1.9152656,-1.0701748
1636,A,510184747370211,0.5261184,0.034008566,-0.3532518
1636,A,510184797214681,2.6534514,-0.9758621,0.12931298
1636,A,510184847059151,2.0505118,-0.85868305,-0.36603498
1636,A,510184896903621,2.066494,-0.5699972,-0.71650404
1636,A,510184946748091,1.3762026,-0.10554187,-1.5026692
1636,A,510184996592561,-0.06936123,0.8297603,-2.306944
1636,A,510185046437031,-1.0185119,1.2931503,-1.8616633
1636,A,510185096281501,-1.305068,1.2452134,-0.73780936
1636,A,510185146125971,-1.856875,0.28327966,0.61614174
1636,A,510185195970441,-1.5447525,-0.29515895,1.7485179
1636,A,510185245814911,-1.4190513,-1.1388484,1.8209559
1636,A,510185295659381,-0.9993371,-1.1164778,2.2673016
1636,A,510185345503851,-1.2113247,-0.61154246,2.184211
1636,A,510185395348321,-1.7546096,-0.73724365,1.6345346
1636,A,510185445192791,-1.2507427,-0.96840525,1.0795288
1636,A,510185495037261,0.75515026,-1.1281949,0.7333179
1636,A,510185544881731,2.4425292,-1.1558918,0.36367115
1636,A,510185594726201,2.381809,-0.27385285,-1.1820276
1636,A,510185644572791,1.1599507,0.7754326,-2.3697975
1636,A,510185694419381,-1.1335636,1.8715897,-2.4219954
1636,A,510185744265971,-0.4209017,0.64866614,-1.1980065
1636,A,510185794112561,2.0888612,-0.13430321,-0.6611132
1636,A,510185843959151,2.0334675,-0.49329734,-0.8027934
1636,A,510185893805741,1.8587642,-0.46773097,-1.2693793
1636,A,510185943652331,1.7362587,-0.302615,-1.6805713
1636,A,510185993498921,1.1045713,0.5016567,-1.8510016
1636,A,510186043345511,-0.18013754,0.89900035,-1.5484666
1636,A,510186093192101,-1.0355449,1.2132534,-0.51089895
1636,A,510186143038691,-2.147681,0.36530286,0.7961805
1636,A,510186192885281,-2.3681908,-0.18437357,1.8561186
1636,A,510186242731871,-2.2254453,-1.4435161,1.9828851
1636,A,510186292578461,-1.241141,-1.6533732,2.6667848
1636,A,510186342425051,-0.88427734,-0.80116165,2.7615933
1636,A,510186392271641,-2.059264,-0.6403068,1.6206951
1636,A,510186442118231,-2.1285062,-0.8863828,0.4094895
1636,A,510186491964821,-0.55511063,-1.161221,-0.059226837
1636,A,510186541811411,1.3815521,-1.1985074,0.014286527
1636,A,510186591658001,2.138955,-0.3281864,-0.55030364
1636,A,510186641504591,1.3155057,0.7850149,-1.3098371
1636,A,510186691362201,-0.62647134,1.8151256,-1.7753577
1636,A,510186741219811,-0.64245033,1.6500096,-1.3950583
1636,A,510186791077421,2.0963445,0.36743128,-0.87947035
1636,A,510186840935031,2.4500122,-0.08743664,-0.6770701
1636,A,510186890792641,2.3914227,-0.1992894,-0.94658196
1636,A,510186940650251,1.9834265,-0.057609234,-1.4366037
1636,A,510186990507861,0.5857996,0.86490977,-1.9916064
1636,A,510187040365471,-0.55935967,0.8766277,-1.647526
1636,A,510187090223081,-0.1534873,0.70937985,-0.45335922
1636,A,510187140080691,-1.3338003,-0.06613268,0.3690249
1636,A,510187189938301,-1.5852027,-0.57106805,1.3714387
1636,A,510187239795911,-2.0922685,-1.2102267,1.5152495
1636,A,510187289653521,-1.1644232,-1.6618989,2.1107323
1636,A,510187339511131,-1.0930505,-0.8512326,2.4068758
1636,A,510187389368741,-1.8824115,-0.7479019,1.7251065
1636,A,510187439226351,-1.961241,-0.92047477,1.1999311
1636,A,510187489083961,-0.6211384,-0.98012954,0.8451981
1636,A,510187538941571,1.1493311,-0.8736031,0.55118513
1636,A,510187588799181,1.7213781,0.25877297,-0.5439067
1636,A,510187638656791,0.52722865,1.4241699,-1.7348622
1636,A,510187688514401,-0.72978336,1.7032691,-1.3993039
1636,A,510187738377601,1.857744,0.34825277,-0.7707979
1636,A,510187788240801,2.96988,-0.091701426,-1.0552235
1636,A,510187838104001,1.9919672,0.09685038,-1.7007737
1636,A,510187887967201,1.8758534,0.11602514,-1.878673
1636,A,510187937830401,1.4817055,0.36529702,-1.7838644
1636,A,510187987693601,1.0875578,0.3951244,-1.4632198
1636,A,510188037556801,0.9629218,0.27688006,-1.0158087
1636,A,510188087420001,0.47716123,0.61350363,-0.4022164
1636,A,510188137283201,-1.86429,0.43880028,0.20711483
1636,A,510188187146401,-3.0030622,-0.10981012,1.1211079
1636,A,510188237009601,-3.236355,-0.92580265,1.254266
1636,A,510188286872801,-2.0379326,-1.41902,2.1821113
1636,A,510188336736001,-1.177199,-1.1260724,2.773333
1636,A,510188386599201,-2.1476548,-1.0056975,1.9456227
1636,A,510188436462401,-2.228615,-1.3167547,1.0273647
1636,A,510188486325601,-0.573194,-1.466957,0.57249683
1636,A,510188536188801,1.1205764,-1.4286075,0.56184417
1636,A,510188586052001,1.4358947,-0.049090046,0.06862673
1636,A,510188635915201,0.8340203,1.2739683,-1.0807936
1636,A,510188685778401,-0.38677275,1.9440197,-1.6730806
1636,A,510188735641601,-0.7969081,1.962131,-1.5633656
1636,A,510188785507461,1.1344163,1.0726353,-1.2895926
1636,A,510188835373321,1.7160507,0.55491674,-1.2448515
1636,A,510188885239181,1.8151203,0.28860065,-1.190523
1636,A,510188935105041,1.7330949,0.32055858,-1.3332684
1636,A,510188984970901,0.4292113,0.793536,-1.6485868
1636,A,510189034836761,-0.61794364,0.8883445,-1.29918
1636,A,510189084702621,0.16928676,0.74879485,0.012160526
1636,A,510189134568481,-1.1676201,-0.14815778,0.75145406
1636,A,510189184434341,-1.4595026,-0.8810597,1.6249709
1636,A,510189234300201,-1.2698854,-1.5319363,1.8625249
1636,A,510189284166061,-0.98545456,-1.9154326,2.0851696
1636,A,510189334031921,-1.3167518,-0.91834503,2.1363022
1636,A,510189383897781,-2.2169,-0.43045393,1.4204446
1636,A,510189433763641,-2.1157,-0.8139491,0.8238965
1636,A,510189483629501,-0.3814496,-1.3274065,0.85691977
1636,A,510189533495361,1.3666493,-1.284796,0.7535891
1636,A,510189583361221,1.8023424,-0.50608766,-0.58118725
1636,A,510189633227081,1.4603926,0.761577,-1.9021151
1636,A,510189683092941,-0.5082161,2.1293764,-2.2419345
1636,A,510189732958801,-1.5681542,2.397823,-1.6208854
1636,A,510189782824621,1.8875636,0.5272188,-0.8432423
1636,A,510189832690441,2.4745111,-0.08850164,-0.64617926
1636,A,510189882556261,2.4105954,-0.23763865,-1.0200871
1636,A,510189932422081,2.28809,-0.10021955,-1.4557803
1636,A,510189982287901,2.053732,0.41856423,-1.5857425
1636,A,510190032153721,2.6566715,0.19272818,-0.9210175
1636,A,510190082019541,2.360528,0.530417,0.031328894
1636,A,510190131885361,-0.6317998,0.084071204,0.36795247
1636,A,510190181751181,-2.643019,-0.33351246,1.0646354
1636,A,510190231617001,-3.057407,-0.87573206,1.3586484
1636,A,510190281482821,-2.7218487,-1.5010422,1.9338912
1636,A,510190331348641,-1.6001252,-0.81607723,2.7541447
1636,A,510190381214461,-1.7077179,-0.6083504,2.3291032
1636,A,510190431080281,-1.9868172,-1.0131509,1.6590519
1636,A,510190480946101,-0.67973775,-1.1068941,1.5802222
1636,A,510190530811921,0.5847311,-0.7958369,1.1903355
1636,A,510190580677741,0.9799442,0.25025272,-0.32020944
1636,A,510190630543561,0.8254809,1.0737021,-1.7551206
1636,A,510190680409381,-0.08745075,1.95148,-2.3346245
1636,A,510190730275201,-0.2600236,1.5679848,-2.0480683
1636,A,510190780141021,2.1016676,0.4633056,-1.2469895
1636,A,510190830014091,2.4883587,0.04146089,-0.9316712
1636,A,510190879887161,2.5171208,-0.017128654,-1.0871998
1636,A,510190929760231,2.280642,-0.11726537,-1.5868006
1636,A,510190979633301,1.4113861,0.24492453,-2.1695
1636,A,510191029506371,-0.48371926,1.1738352,-2.5487344
1636,A,510191079379441,-0.93006504,1.0396118,-1.1500422
1636,A,510191129252511,-0.9929157,0.08300434,0.76530325
1636,A,510191179125581,-1.5479184,-0.6413755,1.9999448
1636,A,510191228998651,-1.9601758,-1.2688162,2.3216546
1636,A,510191278871721,-2.0368748,-1.5351323,2.5197937
1636,A,510191328744791,-2.0102432,-0.7340535,2.701954
1636,A,510191378617861,-2.432088,-0.6147439,1.944551
1636,A,510191428490931,-2.3905425,-1.0515022,1.2478681
1636,A,510191478364001,-0.8245951,-1.1495082,0.96025413
1636,A,510191528237071,1.1450788,-1.1985104,0.5352136
1636,A,510191578110141,1.9461577,-0.46773896,-0.6855794
1636,A,510191627983211,1.4635929,0.8840816,-2.0778801
1636,A,510191677856281,-0.71487284,2.3498855,-2.157775
1636,A,510191727729351,-0.18756697,1.4710423,-1.1170115
1636,A,510191777602421,2.874003,0.12880911,-0.7015584
1636,A,510191827475491,3.1669507,-0.508219,-0.8474996
1636,A,510191877355951,2.575729,-0.32499352,-1.473875
1636,A,510191927236411,1.9845072,0.0073689665,-2.0107684
1636,A,510191977116871,0.39832848,1.0641112,-2.605186
1636,A,510192026997331,-0.47411004,1.0694349,-1.9990395
1636,A,510192076877791,-0.68290186,1.1429381,-0.51299566
1636,A,510192126758251,-1.6554883,-0.020330573,1.2553433
1636,A,510192176638711,-2.217948,-0.7170135,2.1810582
1636,A,510192226519171,-1.8514969,-1.992135,2.6540356
1636,A,510192276399631,-1.4062164,-1.4350017,3.232474
1636,A,510192326280091,-1.5990293,-0.6882514,2.961897
1636,A,510192376160551,-2.6206179,-0.68931663,1.729386
1636,A,510192426041011,-2.0315266,-1.0333971,0.7653217
1636,A,510192475921471,-0.08422327,-1.3082353,0.26571265
1636,A,510192525801931,1.6489619,-1.2006435,-0.39368606
1636,A,510192575682391,2.5533693,-0.20142525,-1.4823881
1636,A,510192625562851,1.4518859,1.2068543,-1.856296
1636,A,510192675443311,-1.1079445,2.0569353,-1.8658834
1636,A,510192725323771,-0.08955172,1.2462691,-0.94656014
1636,A,510192775204231,2.2646828,0.16609097,-0.6546777
1636,A,510192825084691,2.6609612,-0.293038,-0.66746086
1636,A,510192874965151,2.7472475,-0.48691612,-1.2704005
1636,A,510192924848711,2.5469778,-0.4187392,-2.0725446
1636,A,510192974732271,1.109936,0.2726174,-2.803316
1636,A,510193024615831,-0.4133921,0.8382728,-2.2845323
1636,A,510193074499391,-2.061356,0.56876093,-0.4086016
1636,A,510193124382951,-2.6738713,-0.09277042,1.4044886
1636,A,510193174266511,-2.6962419,-0.8682829,2.1682832
1636,A,510193224150071,-1.3380296,-2.217973,2.969362
1636,A,510193274033631,-1.1132588,-1.2688223,3.0439305
1636,A,510193323917191,-2.2946372,-0.44430768,2.1448474
1636,A,510193373800751,-2.58865,-0.9428514,1.120063
1636,A,510193423684311,-1.3582697,-1.5809448,0.8430942
1636,A,510193473567871,1.0918385,-1.9356779,1.2947663
1636,A,510193523451431,2.846329,-1.3700224,1.30968
1636,A,510193573334991,1.9983785,0.1852636,-0.4980737
1636,A,510193623218551,-0.10977976,2.1506765,-2.5678825
1636,A,510193673102111,-1.1707929,2.1155245,-2.7926614
1636,A,510193722985671,1.4891723,0.7828788,-2.2163534
1636,A,510193772869231,2.6907907,0.051042143,-1.6293927
1636,A,510193822752791,2.4095607,0.06915164,-1.5420411
1636,A,510193872636351,1.7405747,0.09684852,-1.8040961
1636,A,510193922519911,0.9789106,0.5644996,-2.1343281
1636,A,510193972401091,-0.2269687,1.0971318,-2.2003746
1636,A,510194022282271,-0.51032907,1.0566517,-1.2586808
1636,A,510194072163451,-1.2751889,0.22574551,0.11551035
1636,A,510194122044631,-2.110356,-0.5742681,1.7059501
1636,A,510194171925811,-2.2584279,-1.3710859,2.3823931
1636,A,510194221806991,-1.4157982,-1.971896,3.0151646
1636,A,510194271688171,-1.1345685,-0.9950486,3.395464
1636,A,510194321569351,-2.1710706,-0.61368394,2.5922546
1636,A,510194371450531,-2.7228777,-0.9705475,1.6899757
1636,A,510194421331711,-1.5319121,-1.1314025,1.2106067
1636,A,510194471212891,0.56772417,-1.056834,0.9773138
1636,A,510194521094071,1.7363192,-0.16307707,-0.14121385
1636,A,510194570975251,1.3592156,1.0790212,-2.151368
1636,A,510194620856431,-0.12682825,2.2646606,-2.9716215
1636,A,510194670737611,-0.5358898,1.6798304,-2.1748037
1636,A,510194720618791,2.1453807,0.39618677,-1.1958256
1636,A,510194770499971,2.8665624,-0.19609973,-0.92525035
1636,A,510194820381151,2.5160904,-0.042701658,-1.2160676
1636,A,510194870262331,1.6670747,0.087260604,-1.8648136
1636,A,510194920143511,0.9863707,0.65824234,-2.1289992
1636,A,510194970024691,0.08409171,0.95545113,-2.039517
1636,A,510195019911611,-0.7564019,1.1780914,-1.2000885
1636,A,510195069798531,-2.182791,0.15330699,0.13788357
1636,A,510195119685451,-2.0751994,-0.81501836,1.7357802
1636,A,510195169572371,-1.4871733,-1.8781523,2.4282022
1636,A,510195219459291,-1.461607,-2.1689694,2.858569
