id,activity,time,X,Y,Z
1605,A,9916934106129,0.67803097,0.09416431,0.3327801
1605,A,9916984079433,0.44367278,0.46274582,1.2052317
1605,A,9917034043946,0.5544603,0.42226577,1.7133628
1605,A,9917084014856,1.4098676,0.24010554,1.8720872
1605,A,9917133671441,1.5856363,0.06114112,2.0169632
1605,A,9917183649975,1.6634005,0.16766757,1.7581038
1605,A,9917233635976,1.331038,0.21666972,1.2606254
1605,A,9917283619519,0.79414475,0.12505698,0.59483516
1605,A,9917333607646,0.3445976,0.03984515,-0.14019732
1605,A,9917383597912,0.04738882,0.006821953,-0.7186359
1605,A,9917433588902,-0.25514627,-0.2850605,-1.1181101
1605,A,9917483580013,-0.60029197,-0.11994451,-1.1735038
1605,A,9917533570961,-0.57685614,-0.4917218,-1.000931
1605,A,9917583561560,-0.455416,-0.19877408,-0.8059876
1605,A,9917633551762,-0.9273281,0.26994225,-0.63448
1605,A,9917683541540,-1.0530293,0.06434623,-0.4949304
1605,A,9917733530884,-0.4586118,-0.4949176,-0.52262723
1605,A,9917783519796,-0.63544565,-0.4224796,-0.5556505
1605,A,9917833508274,-0.95076394,-0.3990438,-0.6238274
1605,A,9917883496304,-0.8325204,-0.38199824,-0.63448
1605,A,9917933483904,-0.6226633,-0.46721938,-0.7388759
1605,A,9917983471150,-0.5789875,-0.17214113,-0.7718991
1605,A,9918033306441,-0.46500418,-0.11887792,-0.63661057
1605,A,9918083260295,0.26257142,0.2699436,-0.2456585
1605,A,9918132888108,0.50119066,0.28592256,0.44037178
1605,A,9918182856887,0.5874771,0.5607608,0.84836805
1605,A,9918232834450,0.59067285,0.6321335,1.2595601
1605,A,9918282816383,0.93581855,0.4499733,1.8316071
1605,A,9918332800383,1.2095915,0.35729527,2.182079
1605,A,9918382785572,1.3448801,0.3594258,2.0627694
1605,A,9918432770665,1.07856,0.30297318,1.5951184
1605,A,9918482755562,0.85272396,0.21029519,0.9282629
1605,A,9918532740149,0.7366101,-0.0134103475,0.046223953
1605,A,9918582724463,0.34672332,-0.10715362,-0.8603161
1605,A,9918632708483,0.012230301,-0.5087583,-1.5516727
1605,A,9918682692089,-0.18590888,-0.39903608,-1.685896
1605,A,9918732675329,-0.19762678,-0.76229125,-1.1564596
1605,A,9918782658249,-0.4905745,-0.2871833,-0.63341475
1605,A,9918832640840,-1.4216156,0.0750066,-0.33940178
1605,A,9918882627388,-1.4503777,-0.2754654,-0.22328794
1605,A,9918932611377,-0.69404,-0.4277982,-0.2786817
1605,A,9918982593913,-0.39150944,-0.5694704,-0.3085091
1605,A,9919032184878,-0.3957705,-0.6365821,-0.37349024
1605,A,9919082136533,-0.3872484,-0.53857774,-0.55884624
1605,A,9919132095661,-0.33078936,-0.38731018,-0.84966344
1605,A,9919182052212,-0.44796845,-0.18810572,-0.99560463
1605,A,9919232009495,-0.48418745,4.4607947E-4,-0.88588244
1605,A,9919281965191,0.09105534,0.2838064,-0.37029445
1605,A,9919331934309,0.3531104,0.35730967,0.6310541
1605,A,9919381912642,0.34778407,0.75039226,1.2062969
1605,A,9919431892195,0.5075737,0.7727628,1.4981793
1605,A,9919481872208,0.73767084,0.5394699,1.807106
1605,A,9919531852263,1.0380707,0.39886296,1.9200244
1605,A,9919581832219,1.031679,0.3562524,1.7868663
1605,A,9919631811980,0.7429924,0.28914073,1.3575647
1605,A,9919681791531,0.24444863,0.18367955,0.62253225
1605,A,9919731770820,-0.5012365,0.21563749,-0.25737613
1605,A,9919781749827,-0.71855044,0.0015193333,-1.0243665
1605,A,9919831728567,-0.390449,0.085675225,-1.5367587
1605,A,9919881707078,-0.16993923,0.18794061,-1.4632555
1605,A,9919931685385,-0.40962374,-0.40008536,-0.9924086
1605,A,9919981663390,-0.6226766,-0.045352302,-0.48427746
1605,A,9920031408211,-0.86768746,0.06436993,-0.056041166
1605,A,9920081356263,-0.2700781,0.0441363,0.10587903
1605,A,9920131319169,-0.23598963,0.018569956,4.1784998E-4
1605,A,9920181290167,-0.7558387,-0.1593292,-0.20624346
1605,A,9920231265176,-0.56515634,-0.36812103,-0.4981259
1605,A,9920281243717,-0.14544214,-0.6355024,-0.8699032
1605,A,9920331221535,-0.11561475,-0.5098012,-1.1127834
1605,A,9920381202430,-0.43412882,-0.38836107,-1.0936087
1605,A,9920431181077,0.04310965,-0.20939663,-0.9625812
1605,A,9920481158544,0.7110304,-0.10073966,-0.38946894
1605,A,9920531135371,0.568285,0.26251552,0.5223974
1605,A,9920581111703,0.22207408,0.5607895,1.225472
1605,A,9920631087655,0.39890638,0.41804677,1.8688916
1605,A,9920681063319,1.0455219,0.19753705,2.1692963
1605,A,9920731038691,1.3182296,0.35306564,2.1362731
1605,A,9920781013850,1.0636314,0.35093513,1.7985842
1605,A,9920830988769,0.68120146,0.21245074,1.2148193
1605,A,9920880963542,0.42660326,0.068640046,0.3817825
1605,A,9920930938000,0.11021972,-0.054930627,-0.635545
1605,A,9920980912225,-0.14118269,-0.31378987,-1.440885
1605,A,9921030632169,-0.31055972,0.047334757,-1.8424896
1605,A,9921080576513,-0.30416813,-0.0027326695,-1.5612597
1605,A,9921130535834,0.07080493,-0.44375214,-0.85925055
1605,A,9921180482791,-0.6578391,0.13788757,-0.29359514
1605,A,9921230443528,-1.6187077,-0.02083684,-0.08693384
1605,A,9921280411066,-1.2320167,-0.22749814,-0.24885403
1605,A,9921330382004,-0.4788747,-0.38622254,-0.429949
1605,A,9921380354522,-0.25729972,-0.70899767,-0.522627
1605,A,9921430327815,-0.1166848,-0.7611956,-0.55991125
1605,A,9921480301371,-0.036789972,-0.60460174,-0.67069876
1605,A,9921530275016,-0.3830009,-0.1358854,-0.728223
1605,A,9921580248572,-0.65677387,-0.107123256,-0.70585245
1605,A,9921630221994,-0.19231857,0.23056556,-0.4469932
1605,A,9921680195302,0.17093658,0.2326961,0.436111
1605,A,9921730168384,0.0889083,0.57997763,1.2584951
1605,A,9921780141321,-0.015487613,1.1573509,1.6025755
1605,A,9921830114060,0.32646227,1.1040877,1.757039
1605,A,9921880086636,0.32965806,0.53310597,1.878479
1605,A,9921930059007,0.52460146,-0.06557262,1.7378641
1605,A,9921980031205,0.8164839,-0.32549715,1.4033711
1605,A,9922029857742,0.96135986,-0.23175387,0.87286943
1605,A,9922079800121,0.732328,-0.20725279,0.10481376
1605,A,9922129743898,0.31474435,-0.17636012,-0.82622737
1605,A,9922179688574,0.0260577,-0.43628463,-1.6336977
1605,A,9922229635830,-0.06022872,-0.12522742,-1.9554076
1605,A,9922279584482,-0.15823464,0.09421971,-1.5559335
1605,A,9922329546000,0.016468722,-0.16037849,-0.86883795
1605,A,9922379513427,-0.5555783,-0.116702646,-0.28294247
1605,A,9922429483678,-1.3737013,-0.21577224,0.10907482
1605,A,9922479455344,-1.1350821,-0.55665684,0.25075498
1605,A,9922529427579,-0.75691324,-0.66105276,0.22305812
1605,A,9922579400048,-0.51616347,-0.5246989,-0.15724128
1605,A,9922629372498,-0.1923231,-0.32016817,-0.48427746
1605,A,9922679344853,-0.5065761,-0.32229868,-0.75059354
1605,A,9922729317034,-0.498054,-0.16144376,-1.0318234
1605,A,9922779289143,-0.3244159,-0.07515734,-1.006257
1605,A,9922829261108,0.09848689,0.26467374,-0.47788587
1605,A,9922879232921,0.30834398,0.24230318,0.4691342
1605,A,9922929204577,0.24442811,0.6012973,0.9751348
1605,A,9922979176065,0.2753208,0.61088467,1.2244067
1605,A,9923029084825,0.6556202,0.33924225,1.5045712
1605,A,9923079026540,1.0050269,0.2806527,1.6174892
1605,A,9923128961730,1.0039617,0.26786953,1.4790049
1605,A,9923178907764,0.8377804,0.15282097,1.0710086
1605,A,9923228867581,0.6364454,0.064404026,0.53944165
1605,A,9923278833670,0.17412066,0.10914513,-0.11995703
1605,A,9923328802914,-0.37342525,0.12725462,-0.7292883
1605,A,9923378773592,-0.40644926,-0.11562433,-1.2619205
1605,A,9923428744939,-0.2583775,-0.052773733,-1.2970742
1605,A,9923478716510,-0.39686185,-0.3648962,-0.8720337
1605,A,9923528688132,-0.6099148,-0.033598974,-0.4619069
1605,A,9923578659775,-0.8357508,0.075058,-0.10184754
1605,A,9923628631242,-0.38514397,-0.14864753,0.12824959
1605,A,9923678602510,-0.12841523,-0.21362866,0.11546641
1605,A,9923728573649,-0.4171019,-0.24665186,-0.056041166
1605,A,9923778544655,-0.4107103,-0.25623924,-0.35964152
1605,A,9923828515533,-0.32335863,-0.32441616,-0.6089134
1605,A,9923878486262,-0.25092065,-0.3531783,-0.9007959
1605,A,9923928456851,-0.33188394,-0.2626255,-1.006257
1605,A,9923978427283,-0.25411963,-0.16036011,-0.7878778
1605,A,9924028314928,0.16559456,0.038844336,-0.17641604
1605,A,9924078253041,0.31473157,0.10808652,0.60229224
1605,A,9924128208381,0.25827256,0.4383185,0.9335895
1605,A,9924178171546,0.1826388,0.45536274,1.249973
1605,A,9924228144593,0.67798674,0.14110972,1.5812702
1605,A,9924278116376,1.1275283,0.07612859,1.7272115
1605,A,9924328087453,1.0146103,0.069737,1.6260114
1605,A,9924378058096,0.7749258,0.06441068,1.1903182
1605,A,9924428028454,0.5533508,-0.038919967,0.44037205
1605,A,9924477998617,0.11232894,-0.025067536,-0.38520786
1605,A,9924527968597,-0.22749041,-0.17313929,-1.2693774
1605,A,9924577938381,-0.15718296,-0.20829302,-2.0438247
1605,A,9924627908039,0.15067846,-0.37873533,-1.9181234
1605,A,9924677877579,0.31792498,-0.33932054,-1.0371497
1605,A,9924727846982,-0.72390366,0.19331168,-0.18174237
1605,A,9924777816245,-1.2171211,0.044174653,0.26460344
1605,A,9924827785389,-0.33401686,-0.39045325,0.29123503
1605,A,9924877754422,-0.12948608,-0.29777524,0.16446857
1605,A,9924927723284,-0.44267383,-0.22746778,-0.032605346
1605,A,9924977692063,-0.58009297,-0.20190144,-0.19239502
1605,A,9925027539980,-0.2850184,-0.3712721,-0.40118685
1605,A,9925077476484,-0.21577623,-0.16354552,-0.6387408
1605,A,9925127420441,-0.7228421,-0.008016914,-0.71757036
1605,A,9925177358720,-0.7526695,-0.08578122,-0.73035353
1605,A,9925227313430,0.36372763,0.032463133,-0.6738945
1605,A,9925277266984,0.7770502,0.18160015,-0.1838729
1605,A,9925327228760,-0.12948981,0.79838824,0.74290717
1605,A,9925377194670,-0.49167973,0.65244704,1.6398598
1605,A,9925427162616,0.5277783,0.10809691,2.0382688
1605,A,9925477131522,1.3640109,0.049507365,2.095793
1605,A,9925527100801,1.171198,0.08359583,1.8880664
1605,A,9925577070279,0.810071,0.04418504,1.3447815
1605,A,9925627039755,0.5331023,-0.0069476548,0.5096142
1605,A,9925677009182,0.07503856,0.025010278,-0.5002564
1605,A,9925726978515,-0.2551934,-0.16567205,-1.4131881
1605,A,9925776947753,-0.42457047,0.25404212,-1.9990835
1605,A,9925826916873,0.97625226,0.07933877,-1.70294
1605,A,9925876885858,0.8249847,-1.2117617,-0.94340646
1605,A,9925926854724,-1.8040879,-0.07725511,-0.10504333
1605,A,9925976823465,-3.1868012,0.37974334,0.27206028
1605,A,9926026774397,-1.4088748,-0.30948275,0.066464245
1605,A,9926076715373,0.32004938,-0.48631665,-0.3660331
1605,A,9926126651525,0.42018104,-0.58644617,-0.6238271
1605,A,9926176582853,0.010054232,-0.41919968,-0.66963345
1605,A,9926226533463,0.027098462,-0.42878705,-0.8038568
1605,A,9926276493784,-0.085819565,-0.083641365,-0.8645769
1605,A,9926326458917,-0.3244388,-0.12944774,-0.5833471
1605,A,9926376426467,0.34774306,0.0069061094,-0.1806771
1605,A,9926426395218,0.6790403,0.24552535,0.5948354
1605,A,9926476364511,0.13788596,0.6567174,1.3937837
1605,A,9926526334007,0.044142693,0.6780227,1.8177589
1605,A,9926576303516,0.44574738,0.39998868,2.185275
1605,A,9926626272973,0.96772695,0.17841369,2.2140374
1605,A,9926676242327,1.087035,0.22635324,1.9637002
1605,A,9926726211581,0.62577546,0.34033653,1.5269418
1605,A,9926776180697,0.22204025,0.30624807,0.7801914
1605,A,9926826149705,-0.20619604,0.22528797,-0.3127699
1605,A,9926876118661,-0.44801107,0.14539315,-1.4121227
1605,A,9926926087497,-0.32337514,-0.16353354,-2.2888353
1605,A,9926976056175,-0.19128235,-0.10068294,-2.376187
1605,A,9927026022773,-0.045341115,-0.5555509,-1.6198493
1605,A,9927075971524,-0.13908438,-0.19442621,-0.81663996
1605,A,9927125917663,-0.80487466,0.03034459,-0.17748131
1605,A,9927175853645,-0.5779733,-0.21892728,0.056876864
1605,A,9927225794663,-0.40433684,-0.24342571,-0.031540085
1605,A,9927275738440,-0.54069066,-0.30840683,-0.3511194
1605,A,9927325683866,-0.59928024,-0.3062763,-0.6121092
1605,A,9927375641585,-0.64615184,-0.3904322,-0.7292883
1605,A,9927425605487,-0.40646735,-0.22425094,-0.7090483
1605,A,9927475572467,0.069705844,-0.32012475,-0.49386483
1605,A,9927525540945,0.63962233,-0.01119806,-0.07095487
1605,A,9927575510143,0.6587971,0.26150963,0.67473024
1605,A,9927625479619,-0.013384781,0.8250345,1.4278722
1605,A,9927675449193,-0.24135137,0.81757766,1.7112325
1605,A,9927725418762,0.25825766,0.50865096,1.9296117
1605,A,9927775388245,0.8484125,0.2732302,2.0425298
1605,A,9927825357631,1.0050064,0.15711638,1.7996495
1605,A,9927875326911,0.6758397,0.15818165,1.3639563
1605,A,9927925296057,0.26358238,0.14965953,0.7205366
1605,A,9927975265075,-0.26478878,0.17948693,-0.228614
1605,A,9928025237317,-0.8592063,0.21251014,-1.4355586
1605,A,9928075186264,-0.6386966,-0.2775115,-2.7053537
1605,A,9928125123630,0.53415954,-0.7174657,-3.4265378
1605,A,9928175058654,1.5589439,-1.1201357,-2.831055
1605,A,9928225011645,1.4268512,-0.8548848,-1.3769691
1605,A,9928274960774,-0.49275538,0.09000473,0.18790439
1605,A,9928324920256,-1.2917061,0.064442106,1.0571601
1605,A,9928374884954,-0.69622326,0.061246313,1.0603559
1605,A,9928424835856,-0.30207545,0.025027322,0.7322545
1605,A,9928474796305,-0.48210514,0.08681266,0.55542064
1605,A,9928524761528,-0.60993683,-0.046345394,0.399892
1605,A,9928574713013,-0.60354525,0.060181048,0.10587903
1605,A,9928624673768,-0.67598325,0.109183215,-0.28081197
1605,A,9928674639176,-0.34894708,-0.27857304,-0.6323492
1605,A,9928724606922,0.9069997,-0.34035838,-0.8901432
1605,A,9928774575790,1.2340358,-0.19974346,-0.526888
1605,A,9928824545141,0.4031296,0.40213093,0.15594646
1605,A,9928874514740,0.20818542,0.43302494,0.58205223
1605,A,9928924484328,0.7887545,0.16990462,0.96128637
1605,A,9928974453884,1.4694585,-0.051670384,1.068878
1605,A,9929024426942,1.4332395,0.0655087,0.96767795
1605,A,9929074379724,0.71312076,0.29134476,0.7269282
1605,A,9929124321056,0.07183158,0.33289006,0.38923937
1605,A,9929174255095,-0.4267122,0.47137445,-0.050714843
1605,A,9929224185666,-0.7303125,0.29986688,-0.37562048
1605,A,9929274130349,-0.35320893,0.116641395,-0.6174355
1605,A,9929324088077,0.27849287,-0.336096,-0.35005414
1605,A,9929374052306,0.5053942,-0.60028154,0.13464117
1605,A,9929424009253,-0.047480967,0.06444877,0.29336557
1605,A,9929473973196,-1.2533603,0.35846174,0.544768
1605,A,9929523940557,-0.99663156,0.08255826,0.4787216
1605,A,9929573909589,-0.3873003,0.08788458,0.12079273
1605,A,9929623879380,-0.56733,0.023968715,-0.23926665
1605,A,9929673849563,-0.69516176,-0.074035615,-0.6643072
1605,A,9929723819823,-0.8336461,-0.088949315,-1.0659119
1605,A,9929773790056,-0.83258086,-0.09640616,-1.3940133
1605,A,9929823760196,-0.76014286,-0.13475569,-1.4344933
1605,A,9929873730213,-0.17318217,-0.0804272,-1.28003
1605,A,9929923700121,0.5746335,-0.06657876,-0.61637026
1605,A,9929973669899,0.48834544,0.23808953,0.41160992
1605,A,9930023639577,0.5320213,0.1912179,0.90269685
1605,A,9930073587662,0.6694404,0.24661164,1.3671521
1605,A,9930123527662,0.974106,0.109192535,1.6079019
1605,A,9930173461198,1.103003,0.11558412,1.5088323
1605,A,9930223413786,0.9325607,0.19760948,1.1860572
1605,A,9930273375370,0.70992047,0.20506634,0.7929746
1605,A,9930323336156,0.38288426,0.13049783,0.24649394
1605,A,9930373301840,0.115502894,0.1549989,-0.5045175
1605,A,9930423269925,0.14959136,-0.085750856,-1.0435413
1605,A,9930473239164,0.14639556,-0.06231504,-1.0797603
1605,A,9930523208844,-0.046418898,-0.1752304,-0.5162354
1605,A,9930573178744,-0.089029476,-0.26897368,0.15914226
1605,A,9930623148682,-0.43097934,0.18269844,0.4787216
1605,A,9930673118569,-0.8794557,0.14434892,0.5969659
1605,A,9930723088412,-0.5801164,-0.037811294,0.37219512
1605,A,9930773058133,-0.39262983,-0.1752304,-0.06456328
1605,A,9930823027729,-0.27332023,-0.28814843,-0.5471281
1605,A,9930872997201,0.006844324,-0.44261178,-0.97003806
1605,A,9930922966626,-0.14868428,-0.4362202,-1.2470068
1605,A,9930972935867,-0.6152701,-0.17309988,-1.2523332
1605,A,9931022904919,-0.7462976,-0.2593863,-1.0669771
1605,A,9931072855120,0.00790799,0.0016061524,-0.7740294
1605,A,9931122795912,0.10165126,0.1198505,0.04835475
1605,A,9931172748830,0.19219874,0.26153067,0.60016173
1605,A,9931222710085,0.7802247,0.18483163,0.6619471
1605,A,9931272675445,0.83881426,0.2189201,1.0262675
1605,A,9931322643770,0.7322878,0.19974534,1.4055016
1605,A,9931372612640,0.6012603,0.20507166,1.5354639
1605,A,9931422581662,0.43401375,0.23276854,1.342651
1605,A,9931472550795,0.26783252,0.17950532,0.9058926
1605,A,9931522519817,0.16663238,-0.011177021,0.20601389
1605,A,9931572488752,0.034539603,-0.03461284,-0.68135136
1605,A,9931622457560,-0.090099536,-0.24979092,-1.3141185
1605,A,9931672426233,-0.22432286,-0.044194892,-1.3705775
1605,A,9931722394805,-0.18597333,-0.35738263,-0.7569852
1605,A,9931772363279,-0.022987874,-0.31796786,-0.07202013
1605,A,9931822331664,-0.6355149,0.10387687,0.33064982
1605,A,9931872299920,-0.9977048,0.04528732,0.4989616
1605,A,9931922268065,-0.5076832,-0.03460751,0.29123503
1605,A,9931972236139,-0.33297983,-0.21357194,-0.09012963
1605,A,9932022204094,-0.09862165,-0.3254247,-0.53221434
1605,A,9932072152607,0.20071766,-0.4276901,-0.9061222
1605,A,9932122114409,0.15171549,-0.36270896,-1.1607203
1605,A,9932172028415,-0.11992694,-0.2295509,-1.2193099
1605,A,9932221962841,-0.51514006,-0.13900343,-0.9689728
1605,A,9932271917532,-0.037901577,0.046352584,-0.7708336
1605,A,9932321879322,0.8878132,0.09642001,-0.2019824
1605,A,9932371844629,0.6822172,0.42984778,0.8558252
1605,A,9932421811652,0.49046957,0.4234562,1.4747438
1605,A,9932471779437,0.58208233,0.33503926,2.0414646
1605,A,9932521747565,1.031624,0.19655487,2.2843447
1605,A,9932571715802,0.9304238,0.34143084,2.22469
1605,A,9932621684075,0.44892427,0.40641198,1.8603696
1605,A,9932671652278,0.118692294,0.33716977,1.112554
1605,A,9932721620415,-0.14016776,0.15714142,-0.034735877
1605,A,9932771588453,-0.37985227,0.041027594,-1.3854911
1605,A,9932821556401,-0.3638733,-0.39679608,-2.4209282
1605,A,9932871524320,-0.009140235,-0.31157494,-2.6318505
1605,A,9932921492120,-0.014466558,-0.49906147,-1.7881612
1605,A,9932971459866,-0.6291241,-0.115566276,-0.55991125
1605,A,9933021427502,-1.1638869,0.081507646,0.20920968
1605,A,9933071334925,-0.93059397,0.017591776,0.44356784
1605,A,9933121272979,-0.6546905,0.07298553,0.3647383
1605,A,9933171204566,-0.5598819,-0.059107263,0.15381593
1605,A,9933221133152,-0.30741426,-0.13154525,-0.05178011
1605,A,9933271082672,-0.22113025,-0.23806795,-0.2627022
1605,A,9933321044606,-0.27226293,-0.1677605,-0.61423945
1605,A,9933371010201,-0.27439347,-0.15604259,-0.894404
1605,A,9933420977541,-0.064536385,-0.32541963,-0.9902778
1605,A,9933470945839,0.8228289,-0.18480474,-0.8411408
1605,A,9933520914467,0.86863524,0.039966058,-0.016626114
1605,A,9933570883253,0.32748094,0.46926764,0.96022135
1605,A,9933620852011,0.2891314,0.4905729,1.5461168
1605,A,9933670820703,0.7290856,0.22532207,1.8635656
1605,A,9933720789414,1.0497302,0.15501462,1.8433256
1605,A,9933770757988,0.811111,0.23810524,1.5365294
1605,A,9933820726454,0.4563763,0.25941318,1.0347899
1605,A,9933870694751,0.088860095,0.1454299,0.38178277
1605,A,9933920662992,-0.41500998,0.17525731,-0.37135917
1605,A,9933970631111,-0.733524,0.057012953,-1.1447412
1605,A,9934020599133,-0.55349433,-0.005837649,-1.8041399
1605,A,9934070548261,-0.2893088,-0.11023356,-1.7338324
1605,A,9934120487956,-0.29250458,-0.43726975,-1.07976
1605,A,9934170420489,-0.6227365,0.10068879,-0.42355713
1605,A,9934220349661,-0.9540338,0.12305935,0.098422445
1605,A,9934270299600,-0.6994356,0.16460466,0.33704168
1605,A,9934320259297,-0.6227365,0.14116885,0.24755946
1605,A,9934370223878,-0.46081716,0.014403706,0.0014833807
1605,A,9934420190814,-0.33192015,-0.063360594,-0.15404522
1605,A,9934470158968,-0.4054234,-0.17521337,-0.35964125
1605,A,9934520127680,-0.35322544,-0.017554225,-0.5449973
1605,A,9934570096653,-0.46933925,-0.11449329,-0.51943094
1605,A,9934620065664,-0.004883971,-0.030337399,-0.49706036
1605,A,9934670034630,0.21562576,-0.051642686,0.015331819
1605,A,9934720003500,0.3338701,0.07938483,0.48830923
1605,A,9934769972289,0.66836315,0.18484601,0.61294514
1605,A,9934819940910,0.7535843,0.19017234,0.9975056
1605,A,9934869909487,0.91656977,0.025056351,1.212689
1605,A,9934919877937,0.79725933,0.14436729,1.1594259
1605,A,9934969846303,0.586337,0.16567259,0.84943384
1605,A,9935019814599,0.48087582,0.14330204,0.39563122
1605,A,9935069761327,0.24864817,0.0080134515,-0.22328742
1605,A,9935119699980,0.08566271,0.012274509,-0.92529666
1605,A,9935169653703,0.067553215,-0.27641216,-1.3865561
1605,A,9935219616635,0.13359961,-0.06442453,-1.2395496
1605,A,9935269583166,0.0015068165,-0.44365868,-0.41716555
1605,A,9935319550832,-0.15189126,-0.09212141,0.4499597
1605,A,9935369518922,-0.6898498,0.27113375,0.93358976
1605,A,9935419487217,-0.84005207,0.1294536,1.1093584
1605,A,9935469455625,-0.40862373,0.049565423,0.87713075
1605,A,9935519423931,-0.4064932,0.039978042,0.4084144
1605,A,9935569392164,-0.4331248,-0.12513794,-0.12741362
1605,A,9935619360274,-0.22965929,-0.24231704,-0.67709005
1605,A,9935669328296,-0.26055196,-0.34671295,-1.3077266
1605,A,9935719296209,-0.6493735,-0.11555056,-1.7317019
1605,A,9935769264035,-0.9156896,-0.17946643,-1.7380934
1605,A,9935819231783,-0.2264635,5.6325854E-4,-1.4036005
1605,A,9935869199410,0.420152,-0.08785369,-0.580151
1605,A,9935919166880,0.54478794,0.19124559,0.2283847
1605,A,9935969134294,0.41589096,0.30309835,0.7908443
1605,A,9936019101698,0.536265,0.12946159,1.3554344
1605,A,9936069049387,1.0997899,-0.02819755,1.5354642
1605,A,9936118988084,1.1147037,0.05382781,1.4630262
1605,A,9936168944667,0.8036464,0.08045942,1.2233417
1605,A,9936218898772,0.57567984,0.12733106,0.8004317
1605,A,9936268860431,0.12826876,0.1528974,0.22092785
1605,A,9936318825195,-0.16680948,0.14224476,-0.4033171
1605,A,9936368791523,-0.079457805,-0.016479641,-0.8272923
1605,A,9936418758560,0.06328762,0.067676246,-0.63021845
1605,A,9936468725935,-0.2562917,-0.13365872,-6.471481E-4
1605,A,9936518693430,-0.6515048,0.30629548,0.39243543
1605,A,9936568660949,-0.9529746,0.36701554,0.43611127
1605,A,9936618628408,-0.5268689,0.079394154,0.29975742
1605,A,9936668595800,-0.14976525,0.03678358,0.025984462
1605,A,9936718563120,-0.43206033,-0.034589134,-0.302117
1605,A,9936768530380,-0.68133223,-0.21355356,-0.88375133
1605,A,9936818497536,-0.34151286,-0.31368843,-1.6134574
1605,A,9936868464617,-0.22752956,-0.41488853,-2.0438244
1605,A,9936918431597,-0.17959267,-0.46921703,-2.0480855
1605,A,9936968398510,0.42228174,-0.22420621,-1.6113269
