id,activity,time,X,Y,Z
1617,A,180155830355389,-0.5025385,0.17687199,0.44431832
1617,A,180155880143159,-0.5866994,0.1747473,0.41661534
1617,A,180155929930929,-0.7976218,0.018153438,0.26428252
1617,A,180155979718699,-0.44608453,-0.03617505,0.2408467
1617,A,180156029506469,-0.4748467,0.034132402,-0.039317846
1617,A,180156079294239,-0.8338408,0.022414494,-0.43772674
1617,A,180156129082009,-0.17124632,-0.059610866,-0.4238783
1617,A,180156178869779,-0.43330136,-0.19170366,-0.583668
1617,A,180156228657549,0.56378615,-0.45908502,-0.2236086
1617,A,180156278445319,0.23035838,-0.4122134,-0.2747413
1617,A,180156328233089,0.059916064,-0.47506398,-0.14797482
1617,A,180156378020859,0.36564696,-0.7839907,0.262152
1617,A,180156427808629,0.4700346,-1.0428406,0.36440724
1617,A,180156477612999,0.6213022,-1.165346,0.30155665
1617,A,180156527417369,0.8482035,-1.1759987,0.28983873
1617,A,180156577221739,1.4692527,-1.9845344,-0.1607681
1617,A,180156627026109,2.0199943,-2.9454029,-0.7669036
1617,A,180156676830479,3.7158954,-2.5086446,-1.1386808
1617,A,180156726634849,6.372665,-1.6191486,-1.485957
1617,A,180156776439219,6.2224627,-2.9123797,-1.5104581
1617,A,180156826243589,3.641327,-2.8101144,-1.3815612
1617,A,180156876047959,4.162241,-4.078844,-2.0793092
1617,A,180156925852329,4.351858,-2.926228,-2.056939
1617,A,180156975656699,4.1451917,-4.4175925,-1.9972901
1617,A,180157025461069,3.6636922,-3.3533936,-1.6755803
1617,A,180157075265439,3.323873,-2.9262226,-1.3272388
1617,A,180157125069809,1.9997493,-1.7416484,-0.5389431
1617,A,180157174874179,1.2913485,-0.79888946,-0.0840752
1617,A,180157224678549,0.22395347,-0.19168875,0.30581158
1617,A,180157274482919,0.018357435,0.36224875,0.77133214
1617,A,180157324287289,0.967508,0.1811538,1.1676105
1617,A,180157374091659,1.4490075,0.435752,1.6959816
1617,A,180157423896029,1.4926834,0.4506657,2.0730853
1617,A,180157473700399,1.5725782,0.5294953,2.5407364
1617,A,180157523518969,1.4351565,0.5508035,2.648325
1617,A,180157573337539,1.1581877,0.584892,2.2616339
1617,A,180157623156109,0.79280204,0.55293405,1.4712076
1617,A,180157672974679,0.08866222,0.22270206,0.19502088
1617,A,180157722793249,-0.76141876,-0.1501405,-1.1951492
1617,A,180157772611819,-1.4783417,-0.4558714,-2.2401736
1617,A,180157822430389,-1.9928645,-0.7285791,-3.2500443
1617,A,180157872248959,-2.494604,-0.9245877,-3.9659019
1617,A,180157922067529,-2.7002,-0.5251136,-3.8497882
1617,A,180157971886099,-2.2591805,-0.29395118,-3.3704193
1617,A,180158021704669,-1.4133606,-0.09261622,-2.9123554
1617,A,180158071523239,-1.2301426,-0.22150442,-2.6119602
1617,A,180158121341809,-1.3601048,0.04907274,-2.1677449
1617,A,180158171160379,-1.223751,0.062921174,-1.7299212
1617,A,180158220978949,-0.54837334,0.13748969,-1.152548
1617,A,180158270797519,0.107829526,-0.14054433,-0.4175155
1617,A,180158320616089,0.26335815,-0.33761826,0.59128994
1617,A,180158370434659,0.86842835,-0.15013172,1.5084826
1617,A,180158420253229,1.6471366,-0.34400985,2.3180835
1617,A,180158470071799,2.2948174,-0.07343267,3.2192972
1617,A,180158519890369,2.425845,0.26425615,4.2185154
1617,A,180158569717339,3.0149362,-0.016973658,4.5998797
1617,A,180158619544309,2.6122649,0.039486688,4.3037353
1617,A,180158669371279,1.8569924,0.26532274,3.6922734
1617,A,180158719198249,1.4937372,0.26851854,2.5598972
1617,A,180158769025219,1.0686967,0.1619921,0.98543644
1617,A,180158818852189,0.26868314,-0.13202089,-0.6912898
1617,A,180158868679159,-0.7060338,-0.46225286,-2.1773336
1617,A,180158918506129,-1.3888683,-0.64867413,-3.362973
1617,A,180158968333099,-1.7670372,-0.71685106,-3.939281
1617,A,180159018160069,-1.971568,-0.49634132,-3.7667081
1617,A,180159067987039,-2.3177788,-0.010580739,-3.0380673
1617,A,180159117814009,-2.5084612,-0.072366074,-2.4756076
1617,A,180159167640979,-2.4860911,0.045879073,-2.288122
1617,A,180159217467949,-2.0088527,0.23230036,-2.2327282
1617,A,180159267294919,-1.2802119,0.2610625,-1.9951742
1617,A,180159317121889,-0.49085096,-0.09154004,-1.4731946
1617,A,180159366948859,0.043911796,-0.18741384,-0.6753116
1617,A,180159416775829,0.067347616,-0.29820132,0.45173815
1617,A,180159466602799,0.520085,-0.33655086,1.4552172
1617,A,180159516429769,1.4372777,-0.25346023,2.118877
1617,A,180159566256739,1.7909454,0.022443257,3.1415308
1617,A,180159616090809,1.535282,0.19288556,4.214252
1617,A,180159665924879,1.6386126,0.34308785,4.9407625
1617,A,180159715758949,2.1147833,0.094884165,4.8086667
1617,A,180159765593019,2.1147833,0.37611398,4.1354194
1617,A,180159815427089,1.6311531,0.52098995,2.9891949
1617,A,180159865261159,0.8364659,0.6072764,1.482911
1617,A,180159915095229,-0.059421513,0.41872457,-0.17570578
1617,A,180159964929299,-0.907372,0.25147805,-1.630857
1617,A,180160014763369,-1.2258861,-0.40579012,-3.1083786
1617,A,180160064597439,-1.4890064,-0.5410787,-4.1320977
1617,A,180160114431509,-0.84345615,-0.77224106,-4.560334
1617,A,180160164265579,-0.72308123,-0.5123166,-3.9946787
1617,A,180160214099649,-1.9161774,-0.26730573,-3.052985
1617,A,180160263933719,-3.0592003,-0.06065083,-2.4276679
1617,A,180160313767789,-3.207272,0.26851588,-2.0164757
1617,A,180160363601859,-2.449869,0.57211626,-1.6681343
1617,A,180160413435929,-1.5422637,0.5305709,-1.3112707
1617,A,180160463269999,-0.5941784,0.3004738,-0.85746807
1617,A,180160513104069,0.14618038,-0.037215013,-0.09473876
1617,A,180160562938139,0.08013398,-0.70300525,1.1015532
1617,A,180160612772209,0.51476187,-0.5378893,2.0784006
1617,A,180160662612719,1.2508596,-0.9522772,2.752713
1617,A,180160712453229,2.1819007,-0.9362982,3.3109117
1617,A,180160762293739,2.3597999,-0.5101924,3.8190427
1617,A,180160812134249,1.8697737,-0.41431382,3.8968017
1617,A,180160861974759,1.4671037,-0.29287368,3.5655046
1617,A,180160911815269,1.4766911,-0.31737477,2.758034
1617,A,180160961655779,1.4266237,-0.23961046,1.5500242
1617,A,180161011496289,0.9717558,-0.048928127,0.15559305
1617,A,180161061336799,0.07480314,-0.3163095,-1.4476299
1617,A,180161111177309,-0.5941829,-0.46225074,-3.0284824
1617,A,180161161017819,-0.94039387,-0.38874748,-3.7102516
1617,A,180161210858329,-0.34278053,-0.47290337,-3.457784
1617,A,180161260698839,0.08971684,-0.31417897,-2.5182207
1617,A,180161310539349,-0.6847304,-0.11497452,-1.476392
1617,A,180161360379859,-1.3963315,-0.15118845,-1.1035548
1617,A,180161410220369,-1.4751612,-0.1586453,-1.1600138
1617,A,180161460060879,-1.4613127,-0.06809783,-1.2228644
1617,A,180161509901389,-1.3164368,0.11299712,-1.1578833
1617,A,180161559741899,-0.9638342,0.26852572,-1.0524222
1617,A,180161609582409,-0.6921918,0.1257803,-1.0588137
1617,A,180161659422919,-0.7273455,0.23763306,-0.41752455
1617,A,180161709271719,-0.20856173,0.04908126,0.7627885
1617,A,180161759120519,1.083604,-0.17142847,1.8706634
1617,A,180161808969319,1.9912093,-0.6625154,2.5428452
1617,A,180161858818119,2.1360853,-0.116034724,3.073347
1617,A,180161908666919,1.8932025,-0.19273083,3.215024
1617,A,180161958515719,1.7877414,-0.26942986,3.2565694
1617,A,180162008364519,1.633278,0.06932421,3.1308682
1617,A,180162058213319,1.3403304,0.2621371,2.6397812
1617,A,180162108062119,0.6329948,0.2823771,1.833376
1617,A,180162157910919,-0.20217255,0.29196447,0.6019303
1617,A,180162207759719,-0.60697305,0.07358527,-1.0364463
1617,A,180162257608519,-0.20962939,-0.33654153,-2.5427303
1617,A,180162307457319,-0.08499345,-0.6827525,-3.4268997
1617,A,180162357306119,-0.16914934,-0.6177713,-3.529165
1617,A,180162407154919,-1.3973992,-0.314171,-2.9699013
1617,A,180162457003719,-2.0876956,-0.21403027,-2.5118437
1617,A,180162506852519,-2.1452198,-0.14691861,-2.2455275
1617,A,180162556701319,-1.8416196,-0.06702378,-2.0548453
1617,A,180162606550119,-1.263181,0.17798704,-1.8172913
1617,A,180162656398919,-0.9904733,0.07785219,-1.4497751
1617,A,180162706247719,-0.7902036,0.10341854,-0.94377446
1617,A,180162756101019,-0.43120944,0.051220577,-0.2790495
1617,A,180162805954319,-0.2352008,-0.39725575,0.681819
1617,A,180162855807619,0.5467033,-0.13733123,1.4892895
1617,A,180162905660919,1.540595,-0.49632534,1.9494838
1617,A,180162955514219,2.1765578,-0.27688086,2.4799855
1617,A,180163005367519,2.1158288,-0.03718625,3.0403035
1617,A,180163055220819,1.5917187,0.088514954,3.5963717
1617,A,180163105074119,1.2977057,-0.06914418,3.7827928
1617,A,180163154927419,1.3424468,0.038447525,3.6592221
1617,A,180163204780719,1.3605562,0.1407129,3.1031542
1617,A,180163254634019,0.85881674,0.30689415,2.0826309
1617,A,180163304487319,0.074782096,0.20143299,0.621088
1617,A,180163354340619,-0.26184148,-0.16395272,-1.058834
1617,A,180163404193919,-0.2522541,-0.36741823,-2.5608568
1617,A,180163454047219,-0.05198437,-0.56342685,-3.556879
1617,A,180163503900519,-0.0690286,-0.7519787,-3.9084163
1617,A,180163553753819,-1.1310909,-0.46116868,-3.442888
1617,A,180163603607119,-2.6086125,-0.090456665,-2.6918766
1617,A,180163653460419,-3.400104,0.11407411,-2.2093117
1617,A,180163703313719,-3.0389795,0.31327856,-1.8971894
1617,A,180163753167019,-1.9673234,0.51780933,-1.7469871
1617,A,180163803026999,-0.9233643,0.25255847,-1.6883975
1617,A,180163852886979,-0.5302817,0.23338373,-1.3389908
1617,A,180163902746959,-0.5579786,0.10022567,-0.68172264
1617,A,180163952606939,-0.6719619,-0.3439896,0.26636273
1617,A,180164002466919,0.13550855,-0.16289464,0.9928731
1617,A,180164052326899,1.34991,-0.51549715,1.5681158
1617,A,180164102186879,2.282014,-0.54851747,2.278644
1617,A,180164152046859,2.4567173,-0.3663572,3.052026
1617,A,180164201906839,2.0029147,-0.29391924,3.761492
1617,A,180164251766819,1.6726828,-0.13519484,3.9276733
1617,A,180164301626799,1.447912,-0.05530001,3.6613572
1617,A,180164351486779,1.3658866,0.11407704,3.0200682
1617,A,180164401346759,0.98239136,0.12792547,2.0155237
1617,A,180164451206739,0.30168742,0.08744542,0.8479939
1617,A,180164501066719,-0.04558879,-0.057430536,-0.40582234
1617,A,180164550926699,0.46254236,-0.41535938,-1.7310113
1617,A,180164600786679,0.746968,-0.7711577,-2.777101
1617,A,180164650646659,0.42418697,-0.8819388,-3.2905653
1617,A,180164700506639,-1.3888931,-0.5527721,-2.9464848
1617,A,180164750366619,-3.1210132,-0.11707895,-2.4383538
1617,A,180164800226599,-2.7993033,-0.07766417,-2.4798992
1617,A,180164850092029,-2.1803846,0.09916972,-2.5629897
1617,A,180164899957459,-1.4762448,0.17799929,-2.592817
1617,A,180164949822889,-0.7188418,0.09810446,-2.5374234
1617,A,180164999688319,-0.028550418,-0.18099482,-2.2870862
1617,A,180165049553749,0.83005273,-0.12666634,-1.6852119
1617,A,180165099419179,0.48597232,0.029927539,-0.17360161
1617,A,180165149284609,0.40607747,0.12580134,1.6565226
1617,A,180165199150039,0.96534127,0.07786444,2.7920945
1617,A,180165249015469,1.8633592,0.30263522,3.425927
1617,A,180165298880899,2.1509807,0.41768378,3.958559
1617,A,180165348746329,1.4979736,0.37507322,4.4816036
1617,A,180165398611759,1.0558888,0.3250058,4.620088
1617,A,180165448477189,1.4042302,0.3548332,4.362294
1617,A,180165498342619,1.3957081,0.29517838,3.7710726
1617,A,180165548208049,0.79916006,0.37933427,2.6663933
1617,A,180165598073479,0.27078888,0.0970392,0.7691574
1617,A,180165647938909,0.3964901,-0.471812,-1.4615064
1617,A,180165697804339,1.1187394,-1.0907307,-3.3907
1617,A,180165747669769,0.4423055,-1.8140553,-4.6136127
1617,A,180165797535199,-1.0725005,-1.700072,-4.7808595
1617,A,180165847400629,-2.7023551,-0.7232245,-3.9574099
1617,A,180165897268609,-3.1710715,-0.406841,-3.1542006
1617,A,180165947136589,-2.7460308,-0.03399845,-2.6695054
1617,A,180165997004569,-1.9524089,-0.32375038,-2.5874798
1617,A,180166046872549,-1.1843532,0.26640612,-2.3850796
1617,A,180166096740529,-1.215246,0.010742659,-1.9461907
1617,A,180166146608509,-1.4751705,0.079984844,-0.9746696
1617,A,180166196476489,-1.0618478,-0.12774171,0.25997192
1617,A,180166246344469,0.15361886,-0.44199473,1.2932785
1617,A,180166296212449,1.5107538,-0.57087785,1.8727676
1617,A,180166346080429,2.4918623,-0.4675472,2.4032693
1617,A,180166395948409,3.275897,0.022474416,3.1052785
1617,A,180166445816389,3.0436692,0.30583474,3.8392458
1617,A,180166495684369,2.277744,0.45923284,4.2941136
1617,A,180166545552349,1.749373,0.79372585,4.3068967
1617,A,180166595420329,1.4510989,0.83846694,4.09917
1617,A,180166645288309,1.01221,0.8917302,3.4120748
1617,A,180166695156289,-0.07329445,0.9812124,2.3798335
1617,A,180166745024269,-0.73482364,0.56895506,0.8138948
1617,A,180166794892249,-0.4727686,-0.285387,-1.1163644
1617,A,180166844760229,-0.2469408,-0.6656771,-2.7835133
1617,A,180166894628209,-0.5132569,-1.0033659,-3.983001
1617,A,180166944501429,-1.37186,-1.1237408,-4.5103073
1617,A,180166994374649,-1.9641471,-0.7295929,-4.485806
1617,A,180167044247869,-2.2677474,-0.43877575,-4.071418
1617,A,180167094121089,-2.3497727,-0.1681986,-3.3395813
1617,A,180167143994309,-1.8182058,-0.11813117,-2.5598078
1617,A,180167193867529,-1.2333757,-0.10108694,-2.009066
1617,A,180167243740749,-0.80300885,-0.03717107,-1.7789689
1617,A,180167293613969,0.20153551,0.021418473,-1.6596594
1617,A,180167343487189,0.14294598,0.029940588,-0.95338905
1617,A,180167393360409,0.44122002,0.1045091,0.19070497
1617,A,180167443233629,1.5789224,-0.012669989,1.4200201
1617,A,180167493106849,2.6718838,0.4730906,2.5012636
1617,A,180167542980069,2.8593702,0.7276888,3.4994164
1617,A,180167592853289,1.585314,1.2667125,4.6328573
1617,A,180167642726509,0.76079935,1.0611166,5.091986
1617,A,180167692599729,0.70434034,1.0909439,4.8661504
1617,A,180167742472949,1.0462902,0.99720067,4.15988
1617,A,180167792346169,0.73629826,0.9439375,3.1414874
1617,A,180167842219389,-0.083955355,0.77669096,1.8759533
1617,A,180167892092609,-0.64108866,0.44219792,0.44423792
1617,A,180167941965829,-0.50900304,-0.10107921,-1.2516716
1617,A,180167991841269,-0.5580052,-0.45368174,-2.8335893
1617,A,180168041716709,-0.5920937,-0.7199978,-3.9744875
1617,A,180168091592149,-0.7646665,-0.7104105,-4.398463
1617,A,180168141467589,-1.7266003,-0.48244387,-4.1289506
1617,A,180168191343029,-2.4030433,-0.40894064,-3.686866
1617,A,180168241218469,-2.680012,-0.43770278,-3.1339939
1617,A,180168291093909,-1.7596235,-0.063794956,-2.7142797
1617,A,180168340969349,-0.9446962,0.07362416,-2.4351804
1617,A,180168390844789,-0.3673229,0.12795264,-2.1784515
1617,A,180168440720229,0.02789022,-0.0041401503,-1.6969521
1617,A,180168490595669,0.31764296,-0.096818686,-0.5336826
1617,A,180168540471109,1.2018124,0.25258803,1.0141467
1617,A,180168590346549,1.9485627,-0.07657866,2.3478577
1617,A,180168640221989,2.4151485,0.6435401,3.1872861
1617,A,180168690097429,1.9208659,0.9418141,3.8605332
1617,A,180168739972869,1.0313702,0.9727068,4.3931656
1617,A,180168789848309,0.77357614,0.8065255,4.53378
1617,A,180168839723749,0.8641236,0.8874856,4.3878393
1617,A,180168889599189,0.95041,0.6850854,3.8562722
1617,A,180168939474629,0.4241694,0.6573885,3.0232353
1617,A,180168989350069,-0.32364625,0.5359484,1.7949855
1617,A,180169039230359,-0.44296172,-0.06485436,0.035161715
1617,A,180169089110649,0.045994654,-0.29069042,-1.7821794
1617,A,180169138990939,-0.00833383,-0.8542153,-3.2948549
1617,A,180169188871229,-0.6847767,-0.82012683,-4.165176
1617,A,180169238751519,-1.6499063,-0.7274488,-4.5220394
1617,A,180169288631809,-2.6097095,-0.30240834,-4.24081
1617,A,180169338512099,-3.39694,0.09706583,-3.323617
1617,A,180169388392389,-2.0653594,0.331424,-2.929469
1617,A,180169438272679,-1.032053,0.2206365,-2.469275
1617,A,180169488152969,-0.45148385,0.061912104,-2.1528914
1617,A,180169538033259,0.03747254,0.11837112,-1.8716617
1617,A,180169587913549,0.112049304,-0.10214794,-1.1494025
1617,A,180169637793839,0.14400724,0.0374017,0.13530643
1617,A,180169687674129,0.75759953,0.08001228,1.547847
1617,A,180169737554419,1.8047545,1.174454E-4,2.5886104
1617,A,180169787434709,2.435391,0.27815145,3.279967
1617,A,180169837314999,2.0774622,0.59879607,3.9031467
1617,A,180169887195289,1.3200592,0.538076,4.3292522
1617,A,180169937075579,1.0569389,0.56896865,4.3377748
1617,A,180169986955869,1.1900969,0.6488635,3.9755847
1617,A,180170036836159,1.1613348,0.63181925,3.2256386
1617,A,180170086720339,0.47317395,0.671234,2.2392037
1617,A,180170136604519,-0.2490772,0.39107162,1.0088211
1617,A,180170186488699,-0.20327082,-0.12451636,-0.5464649
1617,A,180170236372879,-0.3630605,-0.48777154,-2.0644667
1617,A,180170286257059,-0.39821422,-0.71467286,-3.2767377
1617,A,180170336141239,-0.6165934,-0.69123703,-3.938267
1617,A,180170386025419,-1.5540261,-0.40361565,-3.7944562
1617,A,180170435909599,-2.7002506,-0.18949749,-3.3523715
1617,A,180170485793779,-2.9655015,-0.11066792,-3.100969
1617,A,180170535677959,-2.6672275,0.17695346,-2.8602192
1617,A,180170585562139,-1.6435083,0.3623095,-2.6951034
1617,A,180170635446319,-0.8530821,0.40492007,-2.4618104
1617,A,180170685330499,-0.2480106,0.21849746,-1.9675263
1617,A,180170735214679,-0.08609041,-0.011599665,-0.9608515
1617,A,180170785098859,0.74801165,0.08320887,0.46660286
1617,A,180170834983039,1.1623995,0.12049312,1.8663603
1617,A,180170884867219,1.8100803,-0.032904953,3.0093892
1617,A,180170934751399,2.0092847,-0.23423994,3.887167
1617,A,180170984635579,1.6577475,-0.24063152,4.738313
1617,A,180171034519759,1.3754524,-0.22571781,4.9939766
1617,A,180171084403939,1.8335161,0.0043793023,4.4677362
1617,A,180171134288109,1.8867793,0.38680923,3.6155245
1617,A,180171184172279,1.510741,0.42622402,2.5907402
1617,A,180171234056449,0.8257754,0.30584994,1.4232098
1617,A,180171283940619,0.31231797,0.21636772,0.27592
1617,A,180171333824789,0.26118526,-0.24382651,-1.0801616
1617,A,180171383708959,-0.22670585,-0.40468144,-2.3542178
1617,A,180171433593129,-0.50793564,-0.849962,-3.4375918
1617,A,180171483477299,-0.9127361,-0.69549865,-3.9403965
1617,A,180171533361469,-2.2283378,-0.37165824,-3.7273438
1617,A,180171583245639,-3.5205035,-0.0020114856,-3.3640885
1617,A,180171633129809,-3.8581922,0.19506243,-3.0104208
1617,A,180171683013979,-3.043265,0.47309646,-2.5949676
1617,A,180171732898149,-1.2014228,0.36550474,-2.42346
1617,A,180171782782319,-0.16599722,0.32610273,-2.1241348
1617,A,180171832666489,-0.10421189,0.3783007,-1.5339783
1617,A,180171882550659,-0.4301828,0.006523413,-0.38988438
1617,A,180171932434829,0.28674015,-0.22783476,0.8831066
1617,A,180171982318999,1.1219075,-0.47071505,2.0474405
1617,A,180172032203169,1.8345693,-0.6166563,3.0658333
1617,A,180172082087339,2.4183342,-0.6368963,3.9127185
1617,A,180172131976349,2.2169993,-0.28748956,4.7468204
1617,A,180172181865359,1.6843671,-0.19800736,5.0237894
1617,A,180172231754369,1.5373605,-0.048870336,4.595553
1617,A,180172281643379,1.5096637,0.04913399,3.619771
1617,A,180172331532389,1.1709088,0.24727397,2.357432
1617,A,180172381421399,0.7639778,0.02037265,0.69455403
1617,A,180172431310409,0.44865954,-0.078696944,-0.96299744
1617,A,180172481199419,0.25904247,-0.5271733,-2.672747
1617,A,180172531088429,-0.2352402,-0.71039873,-3.951064
1617,A,180172580977439,-1.1311276,-0.90214634,-4.45813
1617,A,180172630866449,-2.3838785,-0.48882374,-4.1534643
1617,A,180172680755459,-3.6334338,0.14607385,-3.4109752
1617,A,180172730644469,-3.5801706,0.25473082,-2.798448
1617,A,180172780533479,-2.578822,0.13968226,-2.2295969
1617,A,180172830422489,-1.450707,0.1354212,-1.6916384
1617,A,180172880311499,-0.47280163,0.06938334,-1.379525
1617,A,180172930200509,-0.2075508,0.040621195,-1.1568847
1617,A,180172980089519,0.02467685,-0.17456222,-0.82452214
1617,A,180173029978529,0.026807379,-0.5047942,0.019167302
1617,A,180173079867539,0.38047516,-0.16497484,1.282571
1617,A,180173129756549,1.1133771,-0.6667144,2.5896504
1617,A,180173179647099,2.0092645,-0.49414155,3.6123042
1617,A,180173229537649,2.542962,-0.09360212,4.4027305
1617,A,180173279428199,2.450284,0.3463521,4.7745075
1617,A,180173329318749,2.0177865,0.6478219,4.546541
1617,A,180173379209299,1.4489354,0.79589367,3.900991
1617,A,180173429099849,0.9770238,0.70214987,2.8261397
