id,activity,time,X,Y,Z
1648,A,2528084316439250,-2.4224257,1.6103325,-1.183395
1648,A,2528084366336930,-1.7822018,1.0595908,-0.35355407
1648,A,2528084416234610,-1.3145506,0.48115224,-0.1341096
1648,A,2528084466132290,-0.3078758,-0.27731603,-0.6134786
1648,A,2528084516029970,-1.2282642,-1.4001048,-0.8947084
1648,A,2528084565927650,0.15551423,-1.2307277,-0.7658114
1648,A,2528084615825330,0.021290908,-0.7151397,-0.81268305
1648,A,2528084665723010,0.6593843,-0.24322757,-0.9287969
1648,A,2528084715620690,0.13420893,-0.45308465,-0.6092175
1648,A,2528084765523030,0.25991014,-0.29436025,-0.5112132
1648,A,2528084815425370,-0.010667025,-0.024848359,-0.2630066
1648,A,2528084865327710,-0.13317244,0.26170778,0.15777285
1648,A,2528084915230050,-0.18004407,0.38634372,0.46030796
1648,A,2528084965132390,-0.12251979,0.40338793,0.5636386
1648,A,2528085015034730,0.019160379,0.5301544,0.649925
1648,A,2528085064937070,-0.07884395,0.46197748,0.79799676
1648,A,2528085114839410,0.10331627,0.34586367,1.0653782
1648,A,2528085164741750,0.3504576,0.44599852,0.90665376
1648,A,2528085214644090,0.096924685,0.6153756,0.6754914
1648,A,2528085264546430,-0.20347989,0.3991269,0.6531208
1648,A,2528085314448770,-0.12251979,0.19672665,0.5188975
1648,A,2528085364351110,0.17255846,0.21483614,0.17481709
1648,A,2528085414253450,0.46550617,0.27768674,0.09492225
1648,A,2528085464155790,-0.30468002,0.07848229,0.1684255
1648,A,2528085514058130,-0.5198634,-0.036566265,0.24512453
1648,A,2528085563960470,0.010638263,-0.10580845,0.26323402
1648,A,2528085613862810,-0.04049443,-0.36892876,0.098118044
1648,A,2528085663765150,-0.6924363,-0.6128743,-0.110673785
1648,A,2528085713667490,-0.07351763,-0.36573297,-0.35355407
1648,A,2528085763576920,0.7190391,-0.5415016,-0.7551588
1648,A,2528085813486350,0.6529927,-0.61500484,-0.95010215
1648,A,2528085863395780,1.1195785,-0.643767,-0.9852559
1648,A,2528085913305210,1.0130521,-0.44988886,-0.7551588
1648,A,2528085963214640,1.1398185,0.0060443105,-0.48351634
1648,A,2528086013124070,1.3059998,0.38847423,-0.27365923
1648,A,2528086063033500,2.4820518,0.7400115,-0.33864036
1648,A,2528086112942930,2.519336,0.8635822,-0.20548232
1648,A,2528086162852360,0.76378024,0.61217976,-0.045692652
1648,A,2528086212761790,0.8990688,0.26490358,0.033136915
1648,A,2528086262671220,2.2519546,0.6537251,0.47309113
1648,A,2528086312580650,0.7382139,0.2457288,0.3654994
1648,A,2528086362490080,1.375242,0.22016247,1.2475383
1648,A,2528086412399510,-1.0088198,0.0902002,1.5916188
1648,A,2528086462308940,-0.31213686,-0.5691985,2.4416997
1648,A,2528086512218370,0.8532624,-0.49995628,3.2267997
1648,A,2528086562127800,0.8884162,0.0752865,3.764758
1648,A,2528086612037230,1.3294356,0.6313545,4.8087177
1648,A,2528086661946660,4.5571866,2.3315165,5.8239145
1648,A,2528086711856090,4.5475993,2.12379,3.2736714
1648,A,2528086761765520,-3.6943514,1.4132587,0.18546973
1648,A,2528086811676580,-14.949936,0.019892748,-0.45795
1648,A,2528086861587640,-11.5837,-2.7370117,-0.026517894
1648,A,2528086911498700,0.03407408,-0.4158004,0.27388668
1648,A,2528086961409760,7.2107606,-0.69596493,1.604402
1648,A,2528087011320820,5.673584,0.6473335,1.5447471
1648,A,2528087061231880,0.08840257,1.1682478,0.37721732
1648,A,2528087111142940,-2.6184344,0.4555859,-0.5282574
1648,A,2528087161054000,0.063901484,0.07848229,-0.83931464
1648,A,2528087210965060,1.4306357,0.23294564,-1.2771384
1648,A,2528087260876120,1.6649939,0.07209071,-1.5711513
1648,A,2528087310787180,1.3645893,-0.1015474,-1.602044
1648,A,2528087360698240,1.4082652,-0.4456278,-1.7650294
1648,A,2528087410609300,3.24052,-0.64483225,-1.6638293
1648,A,2528087460520360,3.7177584,-0.8110135,-1.7277452
1648,A,2528087510431420,1.5052042,-1.0965043,-1.5786082
1648,A,2528087560342480,1.8716552,-1.0123485,-1.6190882
1648,A,2528087610253540,1.967529,-1.1412455,-1.5381281
1648,A,2528087660164600,2.4724643,-0.8578851,-1.1642203
1648,A,2528087710075660,0.16403633,-0.6735944,-0.83292305
1648,A,2528087759986720,-2.9721022,-0.0035430696,-0.25874555
1648,A,2528087809901770,-4.598761,0.38740897,0.7852136
1648,A,2528087859816820,-4.909818,0.35545105,2.2659311
1648,A,2528087909731870,-2.9816895,0.067829646,3.4590273
1648,A,2528087959646920,0.2130385,0.48647857,3.4707453
1648,A,2528088009561970,0.8117171,0.24998987,2.7506266
1648,A,2528088059477020,-0.99816716,0.14665921,1.7769748
1648,A,2528088109392070,-1.8226818,0.2606425,1.0781614
1648,A,2528088159307120,-1.3049634,0.41191006,0.86830425
1648,A,2528088209222170,-0.4847097,0.3330805,0.9588517
1648,A,2528088259137220,0.17468898,0.16157292,0.7181019
1648,A,2528088309052270,0.43567878,0.29792675,0.10983595
1648,A,2528088358967320,0.56564105,0.18394347,-0.6880471
1648,A,2528088408882370,0.65086216,-0.2687939,-1.5849998
1648,A,2528088458797420,0.67855906,-0.42538777,-2.2571816
1648,A,2528088508712470,0.63062215,-0.8376451,-2.8398812
1648,A,2528088558627520,0.7552581,-0.78225136,-2.9187107
1648,A,2528088608542570,0.8010645,-0.80036086,-2.500062
1648,A,2528088658457620,0.69666857,-0.58624274,-2.3061838
1648,A,2528088708372670,0.8521972,-0.19848646,-2.3179016
1648,A,2528088758287720,1.060989,0.047589622,-2.0867393
1648,A,2528088808210600,0.9107867,0.02521907,-1.6116314
1648,A,2528088858133480,0.18534163,0.020958012,-0.7029608
1648,A,2528088908056360,-0.8532912,-0.16333273,0.41237104
1648,A,2528088957979240,-1.3582265,0.37888685,1.7546042
1648,A,2528089007902120,-1.469014,0.30325308,3.4441135
1648,A,2528089057825000,-1.0397124,0.4353459,4.6926036
1648,A,2528089107747880,-0.5081455,0.3927353,4.6595807
1648,A,2528089157670760,-0.2897663,0.2936657,3.5399873
1648,A,2528089207593640,-0.5198634,0.59407026,1.9516782
1648,A,2528089257516520,-0.8213332,0.8635822,0.9045232
1648,A,2528089307439400,-1.0535609,0.67609566,0.7106451
1648,A,2528089357362280,-0.3313116,0.39167002,0.83421576
1648,A,2528089407285160,0.79041183,0.36929947,0.41769737
1648,A,2528089457208040,0.06709728,-0.164398,-0.54849744
1648,A,2528089507130920,-0.77659214,-0.27092445,-1.4912565
1648,A,2528089557053800,-0.15447773,-0.33697084,-1.9152317
1648,A,2528089606976680,1.3358272,-0.5766553,-2.247594
1648,A,2528089656899560,2.4490285,-0.37745088,-2.5469334
1648,A,2528089706822440,2.2753904,-0.92606205,-2.4744956
1648,A,2528089756745320,1.1025343,-1.3084917,-2.7557254
1648,A,2528089806668200,-0.043690223,-1.1476368,-3.2276375
1648,A,2528089856594870,-0.34622532,-0.51700026,-3.209528
1648,A,2528089906521540,0.6615148,-0.07278499,-2.666243
1648,A,2528089956448210,1.0503364,-0.093025014,-1.7224189
1648,A,2528090006374880,0.31104285,-0.165463,-0.570868
1648,A,2528090056301550,-0.7371774,0.25425118,0.84380317
1648,A,2528090106228220,-1.5233425,0.19246586,2.890176
1648,A,2528090156154890,-1.67461,0.535481,5.0228357
1648,A,2528090206081560,-1.4274687,0.66544324,5.7951527
1648,A,2528090256008230,-0.5560824,0.05291621,4.752259
1648,A,2528090305934900,0.27482384,0.5621126,2.917873
1648,A,2528090355861570,-0.22158939,0.82736343,1.330629
1648,A,2528090405788240,-1.7619617,0.5141757,0.7074493
1648,A,2528090455714910,-2.9199042,-0.17931144,0.7489946
1648,A,2528090505641580,-2.5864763,-0.7300531,0.815041
1648,A,2528090555568250,-0.5443645,-0.33803582,0.2493856
1648,A,2528090605494920,1.040749,-0.064262874,-0.8137483
1648,A,2528090655421590,1.9195921,0.49180517,-1.9344065
