id,activity,time,X,Y,Z
1603,A,8211245356300,-1.8440888,1.9697075,-3.1141295
1603,A,8211295364634,-3.3013706,2.2871563,-3.103477
1603,A,8211344773833,-1.7119961,1.9824907,-3.1610012
1603,A,8211394770242,-0.59986,1.5542544,-2.3066592
1603,A,8211444771466,-0.6201147,0.6956765,-1.4469916
1603,A,8211494667010,-1.1325068,0.12362953,-0.5692137
1603,A,8211544649207,-0.5956136,-0.30034572,0.28619367
1603,A,8211594631384,0.3066654,-1.1642752,1.3056518
1603,A,8211644555656,1.219597,-1.961093,2.1536021
1603,A,8211694524781,2.3977795,-2.1294048,2.696887
1603,A,8211744500719,2.8483863,-2.2369964,3.0558813
1603,A,8211794477854,2.0792654,-2.1453836,3.3317847
1603,A,8211844457570,0.9159967,-1.6319263,3.2593467
1603,A,8211894438461,-1.0845699,-0.95228755,3.167734
1603,A,8211944419831,-2.0688744,-0.55387866,2.4337668
1603,A,8211994400588,-0.82358843,0.24614932,0.644122
1603,A,8212044376518,1.0811044,0.9140701,-1.5034511
1603,A,8212094354972,1.5956271,0.7681289,-2.7647243
1603,A,8212144334664,0.64754176,1.1111441,-3.6456978
1603,A,8212194314863,-1.7205411,2.3085012,-3.4560807
1603,A,8212244295113,-2.308567,2.7729566,-3.5903041
1603,A,8212294275347,-1.4765955,2.6067753,-3.4614072
1603,A,8212344255375,-1.3306543,2.2616296,-2.6539366
1603,A,8212394235265,-1.3349154,1.6448416,-1.7442008
1603,A,8212444214964,-1.4979008,0.8863732,-0.7694839
1603,A,8212494194377,-1.0323802,0.08529439,0.055030763
1603,A,8212544173616,0.2651033,-0.87342894,0.9573092
1603,A,8212594152651,2.2997584,-2.098483,1.717908
1603,A,8212644123897,3.5333345,-2.4031487,2.8854377
1603,A,8212694090914,3.056096,-2.561873,4.1882563
1603,A,8212744055319,1.8235852,-2.8729303,4.701714
1603,A,8212793887530,1.2089276,-2.5608077,4.384265
1603,A,8212843857337,0.5047878,-1.8353627,3.9038305
1603,A,8212893830916,-0.93438447,-1.2760988,3.426592
1603,A,8212943806315,-1.3423808,-0.41749576,2.49129
1603,A,8212993782624,-0.28350788,0.40169257,-0.5063641
1603,A,8213043770720,0.014766163,1.6395298,-1.8251615
1603,A,8213093764509,-0.20148571,1.7961287,-3.7692692
1603,A,8213143749999,-0.9024297,2.6653845,-3.9674084
1603,A,8213193731097,-2.0646331,3.428114,-4.057956
1603,A,8213243709869,-2.3000567,3.6837773,-3.8853831
1603,A,8213293687370,-1.7130959,3.7626069,-3.4965615
1603,A,8213343664228,-1.0707415,3.1266441,-2.8510115
1603,A,8213393640580,-1.6406579,2.0017247,-1.9178398
1603,A,8213443627569,-1.681138,0.6573611,-0.65124035
1603,A,8213493605957,0.12235467,-0.75198376,0.3202808
1603,A,8213543593706,1.7724493,-1.8151176,1.2534524
1603,A,8213593585967,3.112552,-2.7418976,2.0236387
1603,A,8213643162790,4.053177,-2.9698577,3.182646
1603,A,8213693128619,3.7314668,-3.043361,4.3757424
1603,A,8213743090723,2.7695332,-3.0305777,5.117166
1603,A,8213793069996,1.637157,-2.512859,5.125688
1603,A,8213843058256,-0.16420518,-1.7213677,4.6591024
1603,A,8213893050204,-1.7961903,-0.9415941,3.8004994
1603,A,8213943043919,-1.4308046,-0.028662538,1.7839539
1603,A,8213993038166,-0.08217982,0.4911865,-1.0326053
1603,A,8214043032454,0.32581645,1.2358063,-2.5484765
1603,A,8214093026577,0.024346618,1.9218366,-4.4489083
1603,A,8214143020330,-0.9727409,3.0052106,-5.0486526
1603,A,8214193013683,-2.596201,3.8797872,-4.507498
1603,A,8214243006614,-2.4704998,3.689105,-4.247573
1603,A,8214292999129,-1.0121528,3.1074705,-3.635046
1603,A,8214342991220,-0.21533495,2.2083874,-2.8020093
1603,A,8214392982864,-1.1868562,0.80863,-1.661111
1603,A,8214442974125,-2.4619777,-0.024406806,-0.30715993
1603,A,8214492964941,-0.9642158,-0.5783443,0.68673176
1603,A,8214542955326,1.2195762,-1.620173,1.5464002
1603,A,8214592945342,2.8600833,-2.6161952,2.1429482
1603,A,8214642462269,3.9562407,-2.7131343,3.048423
1603,A,8214692422243,3.9455879,-2.6204562,3.8079565
1603,A,8214742396962,3.0560884,-2.3988745,4.2873254
1603,A,8214792390598,1.6957457,-1.7128443,4.2266054
1603,A,8214842382364,-0.43265262,-0.8989822,3.7973037
1603,A,8214892372416,-2.4992657,-0.20336457,3.1879723
1603,A,8214942361374,-2.2084484,0.25789493,1.4707661
1603,A,8214992334351,-0.034243725,0.6307375,-1.0049084
1603,A,8215042314537,1.5221076,0.7564387,-2.8914917
1603,A,8215092298165,0.6752224,1.410511,-4.213485
1603,A,8215142283358,-1.9751555,3.0393004,-3.8012276
1603,A,8215192269204,-3.4707868,3.6006947,-3.7458339
1603,A,8215242255230,-2.5823562,3.2161343,-3.4560819
1603,A,8215292241189,-1.15064,2.829442,-2.9117317
1603,A,8215342226933,-0.64783525,2.209458,-2.1213055
1603,A,8215392212429,-1.4052383,1.1931958,-1.4075783
1603,A,8215442197581,-1.9698284,0.28345993,-0.6523059
1603,A,8215492182451,-0.96528405,-0.6731475,-0.067475714
1603,A,8215542167026,0.84992653,-1.6968666,0.704841
1603,A,8215592151252,3.0241313,-2.5821013,1.127751
1603,A,8215641761748,5.234555,-2.5096633,1.8340213
1603,A,8215691714821,5.823646,-2.0558608,2.8438919
1603,A,8215741668176,4.1373324,-1.5019232,3.899569
1603,A,8215791615503,1.4709758,-0.93307203,4.7113004
1603,A,8215841582013,-0.70749,-0.6944528,4.464159
1603,A,8215891557413,-2.0465274,-0.41535354,3.5341833
1603,A,8215941537235,-1.8878031,-0.095774196,2.2217774
1603,A,8215991509214,-1.1847285,0.6200835,0.4236112
1603,A,8216041487133,-0.4784582,1.4925351,-0.9537757
1603,A,8216091467910,1.8534056,0.80117846,-3.9109497
1603,A,8216141449983,1.5306305,2.2723086,-3.706419
1603,A,8216191432569,-1.1282694,3.0531476,-3.7777917
1603,A,8216241415263,-2.9051306,2.6174543,-4.522412
1603,A,8216291397881,-2.9860907,2.688827,-3.5231936
1603,A,8216341380334,-1.5948553,2.8571389,-2.0286276
1603,A,8216391244612,-0.8438455,1.6757632,-1.4565805
1603,A,8216441216102,-1.264625,0.5178208,-0.91009986
1603,A,8216491192846,-0.67127264,-0.020137759,-0.26135385
1603,A,8216541172144,0.39186126,-1.0981853,0.51096284
1603,A,8216591152554,1.2717696,-2.381829,1.5719663
1603,A,8216641064612,3.2840543,-2.894221,2.0886195
1603,A,8216691016306,4.265163,-2.7908905,2.9333742
1603,A,8216740973550,3.4385176,-2.6854293,3.6119475
1603,A,8216790923928,2.1016107,-2.3541322,4.0913167
1603,A,8216840878713,0.9734956,-1.7426703,3.9293964
1603,A,8216890835701,-0.4241313,-1.1589054,3.4915729
1603,A,8216940793948,-1.4723516,-0.4291993,2.413525
1603,A,8216990761719,-1.4414588,0.4507091,0.83799905
1603,A,8217040736747,-0.53385353,1.1388699,-1.3915994
1603,A,8217090715363,0.65498155,1.303986,-3.1727216
1603,A,8217140695654,0.35244647,1.7972033,-3.9695394
1603,A,8217190676652,-1.6609033,2.996691,-3.2515512
1603,A,8217240657880,-2.7773004,3.2875082,-3.3825786
1603,A,8217290639098,-2.8774352,3.1522198,-3.0044098
1603,A,8217340620229,-1.96983,2.859272,-2.3599248
1603,A,8217390601146,-1.2060354,2.5141263,-1.6419365
1603,A,8217440581831,-1.2997787,1.7215695,-1.0943906
1603,A,8217490562260,-1.5543785,0.69039625,-0.59691215
1603,A,8217540542469,-1.0238768,-0.36315024,-0.19743797
1603,A,8217590522460,0.9585803,-1.8673036,0.31815
1603,A,8217640365133,3.2552905,-3.1594694,0.84652114
1603,A,8217690315405,5.2654443,-3.2361684,1.7434738
1603,A,8217740280926,5.9333653,-2.8281722,2.9163299
1603,A,8217790249616,4.7413344,-2.320041,3.9134173
1603,A,8217840212371,2.83025,-1.6137707,4.213822
1603,A,8217890172187,0.91916555,-0.8648898,3.9528322
1603,A,8217940130581,-0.91095877,-0.5602242,3.6268613
1603,A,8217990088234,-1.9133725,-0.35036707,2.783172
1603,A,8218040057113,-1.6619731,0.21316314,1.1682308
1603,A,8218090031573,-1.1112314,1.0440694,-0.78333366
1603,A,8218140008748,-0.344241,1.3551266,-2.5996096
1603,A,8218189987183,0.46003366,1.6842933,-3.6052191
1603,A,8218239966155,-0.01720482,3.048897,-3.3879051
1603,A,8218289945332,-1.5863394,3.088312,-4.1431775
1603,A,8218339924465,-2.49501,2.8124084,-3.6627433
1603,A,8218389903434,-1.2252147,2.4374352,-2.7892265
1603,A,8218439882211,0.20543544,1.8739104,-1.8752297
1603,A,8218489860807,-0.69790876,0.86830074,-1.026214
1603,A,8218539839236,-2.270239,0.124746196,-0.30716047
1603,A,8218589817523,-1.9581167,-0.33012173,0.108292654
1603,A,8218639663778,-0.2121482,-1.0438489,0.42361093
1603,A,8218689609700,2.4659266,-2.1250923,0.5514427
1603,A,8218739564831,4.5858026,-2.220966,1.2598435
1603,A,8218789520805,5.1898074,-2.0707638,2.2835627
1603,A,8218839475068,4.365293,-1.8747551,3.3275218
1603,A,8218889441561,1.39214,-1.4166914,4.4226136
1603,A,8218939414259,-0.5636855,-1.2153565,4.094512
1603,A,8218989401922,-1.4340065,-0.6475705,3.043096
1603,A,8219039384833,-1.2486506,-0.009477125,1.8063241
1603,A,8219089365356,-1.0569029,0.56043935,0.14131585
1603,A,8219139344428,-1.0100329,1.591618,-0.96762466
1603,A,8219189322667,0.18199803,1.3838915,-2.6454163
1603,A,8219239300432,1.3442016,1.5852264,-2.978844
1603,A,8219289277930,-0.035315912,2.2638,-2.5942836
1603,A,8219339255105,-1.7503916,2.0656607,-3.064065
1603,A,8219389232033,-2.7826328,1.9761784,-2.713593
1603,A,8219439208722,-1.9698361,2.0432901,-2.3130536
1603,A,8219489185185,-0.94824755,2.1359682,-1.9252974
1603,A,8219539161483,-1.4276165,1.5021358,-1.4597769
1603,A,8219589137604,-2.033752,0.54659355,-0.83659714
1603,A,8219639110663,-1.3093722,-0.3833823,-0.3263355
1603,A,8219688929976,0.44724807,-1.2419841,0.21907988
1603,A,8219738907819,3.1604767,-2.0164313,0.56635606
1603,A,8219788863206,5.234546,-1.9727554,1.3408034
1603,A,8219838811075,5.212176,-1.8491848,2.5275078
1603,A,8219888773058,3.2488935,-1.5924561,3.817543
1603,A,8219938742066,0.94579184,-1.3059,4.6143613
1603,A,8219988714517,-0.92374724,-1.1024344,4.586664
1603,A,8220038688634,-1.9123126,-0.8957731,3.8356526
1603,A,8220088663509,-1.6342787,-0.41107783,2.459331
1603,A,8220138638684,-0.62227744,0.45178637,0.83906376
1603,A,8220188613906,0.096776076,1.1133156,-1.37136
1603,A,8220238589182,0.38333088,1.3253058,-2.7764437
1603,A,8220288564402,0.6176891,1.4403545,-3.5732615
1603,A,8220338539594,-0.23452249,2.0134666,-3.38684
1603,A,8220388514607,-1.3977913,2.3841786,-3.5242593
1603,A,8220438489483,-1.6534547,2.3586123,-3.5764573
1603,A,8220488464174,-0.49018595,2.0326414,-3.3676655
1603,A,8220538438800,0.04990311,1.3263711,-2.7146583
1603,A,8220588413277,-0.52001333,0.37295946,-1.7932047
1603,A,8220638391335,-1.5160356,-0.23104547,-0.7279402
1603,A,8220688231069,-1.582082,-0.49736157,0.5716824
1603,A,8220738176642,-0.9088349,-1.3272026,1.7392123
1603,A,8220788137163,0.97668076,-2.2337387,1.981027
1603,A,8220838105183,3.1753864,-1.9343992,2.3101938
1603,A,8220888076390,4.165017,-1.6606263,2.4710486
1603,A,8220938049162,3.2925656,-1.5029672,3.0825105
1603,A,8220988022696,1.5018561,-1.1439731,3.8974376
1603,A,8221037999957,-0.21428487,-1.0598172,4.014617
1603,A,8221087975543,-1.2955283,-0.8744612,3.2252557
1603,A,8221137950196,-1.1666312,-0.1522119,1.7051235
1603,A,8221187924270,-0.907772,0.6201048,-0.2538978
1603,A,8221237898042,-0.80550665,1.6086702,-1.668569
1603,A,8221287871543,-0.03318991,1.2645898,-3.3751225
1603,A,8221337844836,0.8520432,1.3114641,-3.2654004
1603,A,8221387818022,0.44830802,1.915469,-2.6976144
1603,A,8221437791067,-1.2625066,1.7247866,-2.4930837
1603,A,8221487763967,-2.4769082,1.822791,-2.2257023
1603,A,8221537736738,-0.81403035,1.6566098,-2.5346289
1603,A,8221587709380,-0.8640978,1.4627316,-1.9551251
1603,A,8221637681990,-1.4649069,0.86511827,-1.3958613
1603,A,8221687635685,-1.570368,0.20678487,-0.68639517
1603,A,8221737598831,-0.7991166,-0.36739266,0.025201494
1603,A,8221787466694,0.4962449,-1.1077515,0.6654254
1603,A,8221837426943,2.5479443,-1.8118912,1.1415986
1603,A,8221887393500,3.814542,-1.6893831,1.9746354
1603,A,8221937363197,3.5780532,-1.6052272,2.7490826
1603,A,8221987334412,2.2145147,-1.6126841,3.588511
1603,A,8222037306311,0.71142673,-1.4646124,3.979463
1603,A,8222087278532,-0.26009443,-1.0757909,3.7546923
1603,A,8222137250878,-1.0835438,-0.62305343,2.8971543
1603,A,8222187223234,-1.4201674,-0.008395881,1.533616
1603,A,8222237195528,-1.0345417,1.0099969,-0.4626896
1603,A,8222287167741,-0.9141668,1.8888401,-1.7431375
1603,A,8222337139865,0.54311496,1.2347677,-3.3261204
1603,A,8222387111842,0.54311496,1.8068147,-2.9404948
1603,A,8222437083814,-0.67341626,2.292574,-2.8499472
1603,A,8222487055650,-2.3512077,2.2307887,-2.5218458
1603,A,8222537027330,-1.470234,1.966603,-2.6251764
1603,A,8222586998893,-1.0483893,1.7684639,-2.0605862
1603,A,8222636970382,-0.60736984,1.0824336,-1.5503246
1603,A,8222686923154,-0.6861994,0.2696368,-0.9782776
1603,A,8222736889504,-0.6137614,-0.32478076,-0.21661353
1603,A,8222786768256,-0.09710817,-0.99270153,0.7953877
1603,A,8222836716334,1.7298204,-1.8949805,1.2374724
1603,A,8222886664983,3.1892326,-1.8672836,1.9394816
1603,A,8222936614050,3.3532834,-1.7948457,2.609533
1603,A,8222986563437,2.4680448,-1.7831211,3.3051505
1603,A,8223036524612,0.9319335,-1.5253271,3.7408435
1603,A,8223086491614,-0.38579857,-1.1737899,3.5746622
1603,A,8223136461500,-1.3306881,-0.7487493,2.5679874
1603,A,8223186432777,-1.5426757,-0.035022166,1.5613126
1603,A,8223236404705,-0.78420746,0.7117282,-0.49358255
1603,A,8223286376987,-0.15570144,1.774862,-1.7708346
1603,A,8223336349318,0.6752048,1.5788535,-2.9468865
1603,A,8223386321652,0.9212809,1.270992,-3.0661962
1603,A,8223436293953,-1.5714378,1.8973675,-1.671765
1603,A,8223486266137,-3.4910443,2.5972462,-0.8483156
1603,A,8223536238201,-0.46782392,1.6470304,-2.7572694
1603,A,8223586210165,0.45256454,1.4424996,-2.679505
1603,A,8223636182041,-0.12054772,1.2219899,-1.780422
1603,A,8223686134792,-1.1868774,0.57004803,-0.83127135
1603,A,8223736089101,-0.8843423,-0.18628971,-0.5223447
1603,A,8223786030886,0.048829325,-0.7125303,0.4896565
1603,A,8223835977055,1.8310167,-1.4699334,1.0340066
1603,A,8223885925079,3.588703,-1.4539543,1.7796917
1603,A,8223935874174,3.9136086,-1.3666027,2.445482
1603,A,8223985815145,2.8142557,-1.3612764,3.0345733
1603,A,8224035773336,0.631529,-1.0235876,3.5032897
1603,A,8224085739230,-0.6659647,-0.64435077,3.2838452
1603,A,8224135709003,-1.811124,-0.25872505,2.714994
1603,A,8224185680657,-2.1360297,0.2312966,1.9277635
1603,A,8224235653236,-1.2401422,0.82038784,-0.24004962
1603,A,8224285626190,-0.24198946,1.5937698,-1.2137012
1603,A,8224335599293,1.5103705,0.67018557,-2.9628656
1603,A,8224385572415,1.4485852,0.92478377,-2.5463471
1603,A,8224435545448,-1.0036535,1.7311889,-1.7431377
1603,A,8224485518464,-3.0915718,1.8100185,-1.8081188
1603,A,8224535491347,-2.3054066,2.0454419,-2.1767004
1603,A,8224585464069,-1.0473294,1.7375805,-2.404667
1603,A,8224635436691,-0.8619755,1.0984259,-1.815576
1603,A,8224685387836,-0.7991249,0.05127091,-1.3127712
1603,A,8224735328322,-0.95358825,-0.4430118,-0.4605596
1603,A,8224785263657,-0.4273476,-0.6539341,0.63027114
1603,A,8224835211749,1.3473829,-1.285636,0.93280625
1603,A,8224885173572,3.1135914,-1.3069413,1.467569
1603,A,8224935141384,3.8464932,-1.310137,2.0215065
1603,A,8224985112198,4.476064,-1.2036105,2.172774
1603,A,8225035085012,0.43019027,-0.6038667,3.228451
1603,A,8225085058148,-1.0111125,-0.38761804,3.0452256
1603,A,8225135031442,-1.8185829,0.0246393,2.5882273
1603,A,8225185004720,-2.0923567,0.1695166,1.6742303
1603,A,8225234977936,-1.7216446,0.83637214,0.1466411
1603,A,8225284951048,-0.28247243,1.5213372,-0.8163579
1603,A,8225334924032,1.4539086,0.38896108,-2.8350341
1603,A,8225384896913,0.7369856,0.75967306,-2.5314336
1603,A,8225434869652,-1.0739639,1.5245329,-2.0627172
1603,A,8225484842358,-1.7291015,1.6491688,-2.0105193
1603,A,8225534814925,0.060542706,1.5096192,-2.5910885
1603,A,8225584787329,0.24270292,1.174061,-2.387623
1603,A,8225634759636,-0.23666607,0.606275,-1.7484643
1603,A,8225684713151,-0.860911,0.03848907,-0.8078358
1603,A,8225734657278,-0.5647691,-0.17243089,-0.039780434
1603,A,8225784619584,-0.08540012,-0.1990625,1.4718298
1603,A,8225834587513,1.0341928,-1.4283776,1.6934048
1603,A,8225884557777,2.3210323,-1.6403652,2.2047317
1603,A,8225934529180,2.9783003,-1.4113334,2.5552037
1603,A,8225984501069,2.5191715,-1.4028113,2.8609345
1603,A,8226034473199,1.2440499,-1.0576656,3.1368382
1603,A,8226084445386,-0.6574471,-0.67630094,3.3211288
1603,A,8226134417503,-2.7613444,-0.42276803,3.2018192
1603,A,8226184389574,-2.465201,-0.06270865,1.9352198
1603,A,8226234361563,-0.40710998,0.92266095,-0.8877309
1603,A,8226284333445,0.8839905,1.4499668,-2.1159809
1603,A,8226334305209,1.2025045,0.59562474,-3.8992333
1603,A,8226384276897,-0.3378678,2.1210835,-2.5665877
1603,A,8226434248466,-1.9240465,2.699522,-2.7189205
1603,A,8226484219934,-2.103011,2.3671596,-2.890428
1603,A,8226534191279,-1.8697181,2.3597026,-2.563392
1603,A,8226584162559,-0.8193673,2.2542415,-1.8379468
1603,A,8226634133696,-0.72242826,1.5042953,-1.0965227
1603,A,8226684050181,-1.4777007,0.45927092,-0.30503127
1603,A,8226733990451,-0.8971316,-0.35991743,0.22333987
1603,A,8226783924992,0.4802553,-1.1546047,1.0297451
1603,A,8226833856914,2.2070453,-2.559682,0.9498502
1603,A,8226883799418,3.7431564,-2.757821,1.5432025
1603,A,8226933757166,4.531452,-2.3540857,2.230298
1603,A,8226983722551,4.3311825,-2.0334413,2.8865008
1603,A,8227033691745,2.6640437,-1.6084007,3.6012933
1603,A,8227083662829,0.27678606,-1.2707119,3.9038284
1603,A,8227133634811,-1.9347029,-0.7519281,3.555487
1603,A,8227183607193,-1.959204,-0.40571713,2.5573342
1603,A,8227233579713,-1.0995356,0.42625436,0.49072126
1603,A,8227283552284,-0.0076395436,1.2124195,-1.0880007
1603,A,8227333524811,1.4123579,0.37086064,-3.8512967
1603,A,8227383497248,0.65708625,1.9186885,-3.374058
1603,A,8227433469593,-1.0888821,2.5940661,-3.635048
1603,A,8227483441842,-2.2777174,2.6079147,-3.7298565
1603,A,8227533413996,-1.6811692,2.3586428,-3.4166687
1603,A,8227583386012,-1.0292274,2.0177581,-2.4898887
1603,A,8227633357926,-1.1314927,1.3381194,-1.3979926
1603,A,8227683310528,-1.3392193,0.5168005,-0.577739
1603,A,8227733251460,-0.93548405,-0.028614867,-0.10263104
1603,A,8227783186664,0.09143085,-0.8328895,0.69738257
1603,A,8227833125346,1.6690874,-1.9514172,1.1629031
1603,A,8227883081274,2.984689,-1.9705919,1.9149798
1603,A,8227933045917,3.000664,-2.005739,2.7533426
1603,A,8227983014960,1.9716185,-2.3668637,3.3275201
1603,A,8228032975005,0.9052889,-2.2283792,3.4351118
1603,A,8228082941697,0.20114909,-1.5902859,3.113402
1603,A,8228132911696,-0.83002687,-0.87229764,2.5498772
1603,A,8228182883306,-1.3083307,-0.2650969,1.6625118
1603,A,8228232855671,-0.5381444,0.49337137,-0.26987782
1603,A,8228282828457,0.3833093,1.0153509,-1.4896055
1603,A,8228332801284,1.2685441,0.72666425,-2.9788454
1603,A,8228382774083,0.28104392,2.0092425,-2.5239773
1603,A,8228432746838,-1.1293662,2.6920772,-2.6752448
1603,A,8228482719465,-1.6630653,2.302193,-3.0832415
1603,A,8228532691992,-1.1954142,1.8686304,-2.9596708
1603,A,8228582664426,-0.8193758,1.9229589,-1.8933411
1603,A,8228632636729,-0.86944324,1.2571687,-1.059239
1603,A,8228682590231,-1.2699827,0.38152125,-0.50530154
1603,A,8228732534394,-0.7384157,-0.023279224,-0.01847568
1603,A,8228782471379,0.36093715,-0.6997221,0.78047264
1603,A,8228832415559,1.4752038,-1.7319634,1.3205616
1603,A,8228882352942,2.8568518,-1.799075,1.7402759
1603,A,8228932308534,3.0123804,-1.8906878,2.449742
1603,A,8228982273314,2.1633646,-2.0025406,2.6904917
1603,A,8229032221781,1.518882,-1.5636556,2.5381591
1603,A,8229082183165,0.40568066,-0.91277903,2.2601252
1603,A,8229132150980,-1.2422835,-0.4046479,2.109923
1603,A,8229182122042,-1.6385617,-0.0041084588,1.4643726
1603,A,8229232075369,-0.66277957,0.36340776,-0.31674945
1603,A,8229282039186,0.32791635,0.8161451,-1.2392684
1603,A,8229332008323,0.74336946,0.21746655,-2.869123
1603,A,8229381980023,-0.46570563,1.302971,-1.7154417
1603,A,8229431952972,-0.65745324,1.7322725,-1.9519304
1603,A,8229481926532,-0.24413064,1.540525,-2.3279686
1603,A,8229531900294,0.08184027,1.153834,-2.5367606
1603,A,8229581874087,-1.0047324,0.95463485,-2.0478044
1603,A,8229631847805,-1.845226,0.76288724,-1.280814
1603,A,8229681800014,-1.4052718,0.22918978,-0.9314073
1603,A,8229731744275,-0.7256331,0.032115858,-0.54578155
1603,A,8229781706330,0.17131956,-0.36203197,0.19564247
1603,A,8229831673067,1.4411148,-1.0757592,0.89126015
1603,A,8229881644106,2.8504596,-1.2057214,1.6944696
1603,A,8229931616641,2.7183669,-1.1343486,2.6074011
1603,A,8229981589871,1.1300576,-1.433688,3.2849092
1603,A,8230031551827,-0.2462641,-1.3580542,3.3264546
1603,A,8230081519724,-0.73415524,-0.8935989,2.917393
1603,A,8230131490569,-1.2199166,-0.4951887,2.3954134
1603,A,8230181462840,-1.3115293,0.07898883,1.5527893
1603,A,8230231435773,-0.39433667,0.4539619,-0.3838614
1603,A,8230281408966,0.2661273,0.8843287,-1.4683006
1603,A,8230331382210,0.8221953,0.5008335,-2.5399566
1603,A,8230381355498,0.7774542,1.0132257,-2.4536703
1603,A,8230431328688,-0.54347366,1.8409362,-2.1607225
1603,A,8230481301754,-1.9048816,1.9868774,-2.5101292
1603,A,8230531274757,-1.2561356,1.7248224,-2.892559
1603,A,8230581247625,-1.0952806,1.497921,-2.2992067
1603,A,8230631220378,-1.2358955,1.0473142,-1.4214289
1603,A,8230681171573,-1.2848985,0.56794655,-0.63632905
1603,A,8230731114753,-0.73309153,0.03424905,-0.16441691
1603,A,8230781072963,0.248017,-0.69865286,0.6110956
1603,A,8230831022224,1.2749319,-1.6957403,1.4430671
1603,A,8230880983552,2.0557706,-1.932229,2.4305673
1603,A,8230930950981,2.323152,-2.0099933,2.8098013
1603,A,8230980921460,1.8043684,-2.2123935,3.001549
1603,A,8231030887587,0.691167,-1.9247723,3.053747
1603,A,8231080857350,-0.28674576,-1.2888094,2.8172581
1603,A,8231130828915,-0.95679706,-0.8083751,2.3943481
1603,A,8231180801277,-0.67024094,-0.094647944,1.21297
1603,A,8231230774012,0.11059708,0.7671523,-1.027281
1603,A,8231280746834,0.2810394,1.3083067,-1.7697704
1603,A,8231330719670,0.6975578,0.70323646,-3.0970898
1603,A,8231380692414,0.086096,1.4968585,-2.4376912
1603,A,8231430665072,-1.04628,2.0891454,-2.2608573
1603,A,8231480637668,-1.279573,2.0518613,-2.5548704
1603,A,8231530610152,-1.1986129,1.8846147,-2.4845629
1603,A,8231580582519,-0.99621266,1.6033849,-1.905059
1603,A,8231630554810,-0.9994084,1.0654263,-1.2584435
1603,A,8231680505552,-1.0569327,0.44224665,-0.6853312
1603,A,8231730448286,-0.03747467,-0.06375395,-0.28905284
1603,A,8231780406102,1.1865133,-0.73060817,0.73786205
1603,A,8231830375846,2.2453861,-1.6978682,1.7466675
