id,activity,time,X,Y,Z
1635,A,64783908634753,3.0356748,-0.66895545,2.1312609
1635,A,64783958474723,3.4884121,-0.1491064,2.5957162
1635,A,64784008314693,2.400777,0.5433155,3.3190308
1635,A,64784058154663,1.1000893,0.82454526,3.5970647
1635,A,64784107994633,0.90621114,0.89698327,3.2050476
1635,A,64784157834603,0.40021053,1.1611688,2.3634887
1635,A,64784207674573,-0.9665237,1.1867352,1.224721
1635,A,64784257514543,-2.1553667,0.8234851,-0.17610313
1635,A,64784307354513,-2.121278,0.49218786,-1.7782608
1635,A,64784357194483,-1.3681362,0.13532427,-3.0139675
1635,A,64784407034453,0.38741964,-0.37280688,-4.07284
1635,A,64784456874423,-0.020576648,-0.22899617,-4.029165
1635,A,64784506714393,-1.972141,0.13106321,-3.032077
1635,A,64784556554363,-0.751348,0.11721478,-2.0456421
1635,A,64784606394333,0.034817103,0.06501681,-1.5439026
1635,A,64784656234303,0.076362416,-0.014878016,-1.2573465
1635,A,64784706074273,-1.0315126,0.06075576,-1.0400326
1635,A,64784755914243,-0.57771,-0.272672,-0.60007834
1635,A,64784805754213,0.9935644,-0.41222778,0.13069463
1635,A,64784855594183,2.0162182,-0.50064474,1.7158082
1635,A,64784905434153,1.9096918,-0.06282104,2.7192872
1635,A,64784955280703,1.6795948,0.24610564,3.3445973
1635,A,64785005127253,1.4473671,0.46768063,3.7387452
1635,A,64785054973803,1.2364447,0.56888074,3.6993306
1635,A,64785104820353,1.2364447,0.6700809,3.1411319
1635,A,64785154666903,0.95308435,0.82454425,2.222874
1635,A,64785204513453,-0.5723743,1.0684898,1.3461614
1635,A,64785254360003,-1.8911717,0.5731418,0.025233451
1635,A,64785304206553,-2.0083508,0.26954147,-1.5140736
1635,A,64785354053103,-0.7289775,-0.04257489,-2.6997147
1635,A,64785403899653,0.7176516,-0.3685458,-3.776697
1635,A,64785453746203,-0.26026115,-0.3898511,-3.695737
1635,A,64785503592753,-1.0155336,-0.018073808,-3.0959928
1635,A,64785553439303,-0.8259165,0.20563172,-2.3311331
1635,A,64785603285853,-0.63523424,0.1736738,-1.8134146
1635,A,64785653132403,-0.030164028,0.042646263,-1.7963703
1635,A,64785702978953,0.783698,-0.30782574,-1.5790564
1635,A,64785752825503,0.39381123,-0.35150158,-0.89728713
1635,A,64785802672053,1.0425572,-0.2843899,0.51631874
1635,A,64785852518603,1.2002164,-0.16294977,2.1685438
1635,A,64785902365153,1.34722,-0.02659406,2.8907924
1635,A,64785952211703,1.7509552,0.06501868,3.4404688
1635,A,64786002063893,1.8010226,0.3430527,3.7046545
1635,A,64786051916083,1.4899654,0.5166908,3.5512564
1635,A,64786101768273,1.4526812,0.81176907,2.9493818
1635,A,64786151620463,0.25425863,1.3912729,2.0726693
1635,A,64786201472653,-1.9135544,1.5436057,1.1469545
1635,A,64786251324843,-2.866966,0.76596266,0.027361583
1635,A,64786301177033,-1.5343204,0.11721664,-1.5087497
1635,A,64786351029223,0.650537,-0.3696092,-3.0320778
1635,A,64786400881413,1.9608122,-0.7349949,-4.260328
1635,A,64786450733603,-0.8621355,-0.34404472,-4.235826
1635,A,64786500585793,-2.8115695,0.49431837,-3.2110417
1635,A,64786550437983,-1.7558924,0.4612952,-2.1489732
1635,A,64786600290173,-0.8461566,0.30576658,-1.7281936
1635,A,64786650142363,-0.1505389,0.15023798,-1.7985011
1635,A,64786699994553,-0.34122124,-0.053227536,-1.3777217
1635,A,64786749846743,0.014577079,-0.3120868,-0.52124906
1635,A,64786799698933,0.97970665,-0.34084892,0.7826346
1635,A,64786849551123,1.6710633,-0.4196785,2.2495036
1635,A,64786899403313,2.052428,-0.11394761,2.826877
1635,A,64786949255503,2.1578891,0.20989278,3.4543178
1635,A,64786999107693,1.7573297,0.48474404,4.009317
1635,A,64787048964863,1.4430767,0.67542636,4.0412745
1635,A,64787098822033,0.97649086,0.9289593,3.4085076
1635,A,64787148679203,0.12214881,1.1803617,2.233521
1635,A,64787198536373,-1.3383287,1.294345,0.8295025
1635,A,64787248393543,-2.28961,0.71803695,-0.646954
1635,A,64787298250713,-1.7654997,0.31643227,-2.1681516
1635,A,64787348107883,-0.34017596,-0.36533695,-3.5785618
1635,A,64787397965053,1.5602558,-0.86281544,-4.7013507
1635,A,64787447822223,-0.2038221,-0.5198003,-4.2827015
1635,A,64787497679393,-2.5271637,0.19073106,-2.8318114
1635,A,64787547536563,-1.7100935,0.2439863,-1.7090203
1635,A,64787597393733,-0.62139326,0.16089568,-1.5289905
1635,A,64787647250903,0.04759282,-0.00635084,-1.8166119
1635,A,64787697108073,0.21803513,-0.19809844,-1.5694706
1635,A,64787746965243,0.59726924,-0.44843557,-0.6469516
1635,A,64787796822413,1.2353626,-0.2108816,0.5994078
1635,A,64787846679583,1.5261798,-0.041504566,2.2452414
1635,A,64787896536753,1.7743864,0.2525084,2.9419243
1635,A,64787946393923,1.5176578,0.5593046,3.4756217
1635,A,64787996251093,1.3994133,0.64346045,3.8175716
1635,A,64788046108263,1.7988875,0.70418054,3.75046
1635,A,64788095969933,1.578353,1.0259063,3.46603
1635,A,64788145831603,0.25529462,1.2187192,2.6734731
1635,A,64788195693273,-1.1380713,1.2496119,1.1671892
1635,A,64788245554943,-1.9785649,0.9332284,-0.09195336
1635,A,64788295416613,-1.9316932,0.5433416,-1.0325818
1635,A,64788345278283,-0.790795,-0.08942549,-2.5772152
1635,A,64788395139953,1.2300116,-0.8937001,-4.4733863
1635,A,64788445001623,0.3873874,-0.7243231,-4.899492
1635,A,64788494863293,-2.2619252,-0.07025073,-4.2134614
1635,A,64788544724963,-2.0850914,0.30259183,-3.1109128
1635,A,64788594586633,-0.6597675,0.2013917,-2.245918
1635,A,64788644448303,-0.097303115,-0.0127293775,-1.6067586
1635,A,64788694309973,-0.87388086,-0.041491516,-1.1721307
1635,A,64788744171643,-0.30289915,-0.3237866,-0.67252165
1635,A,64788794033313,1.0734224,-0.46333623,0.11257821
1635,A,64788843894983,2.3538704,-0.5773195,1.7328454
1635,A,64788893756653,2.7181907,-0.17038852,2.754434
1635,A,64788943618323,2.1184468,0.476227,3.395723
1635,A,64788993479993,1.353587,0.86078745,4.072166
1635,A,64789043341663,0.42787224,1.1164509,4.1829534
1635,A,64789093203333,0.15622982,1.0440129,3.7387383
1635,A,64789143069143,0.057160225,0.9289644,2.8812006
1635,A,64789192934953,-0.57666147,0.8533237,1.8532221
1635,A,64789242800763,-1.1614916,0.4304137,0.7133892
1635,A,64789292666573,-0.9047629,0.10124699,-0.9718591
1635,A,64789342532383,-0.41900232,-0.083043754,-2.663499
1635,A,64789392398193,0.79752964,-0.5549559,-4.3423557
1635,A,64789442264003,-0.37000015,-0.6508297,-4.8707266
1635,A,64789492129813,-2.3236952,-0.03404159,-3.7372856
1635,A,64789541995623,-1.9710926,0.39952102,-2.0392542
1635,A,64789591861433,-0.83978176,0.3260178,-1.205152
1635,A,64789641727243,-0.36041278,0.23760083,-1.5119482
1635,A,64789691593053,0.031604532,-0.022323681,-1.7867864
1635,A,64789741458863,0.58766645,-0.3632043,-1.3244627
1635,A,64789791324673,1.016968,-0.39409697,-0.14521499
1635,A,64789841190483,1.274762,-0.43351176,1.6763872
1635,A,64789891056293,1.3280252,-0.2790484,2.8204813
1635,A,64789940922103,2.4731846,-0.30994108,3.3264818
1635,A,64789990787913,2.5062077,0.14705735,3.6471264
1635,A,64790040653723,1.2332166,0.5156388,3.625821
1635,A,64790090519533,1.0297512,0.5230957,3.133669
1635,A,64790140385343,0.9914017,0.82030445,2.3006322
1635,A,64790190254973,-0.27519774,1.177168,1.3813089
1635,A,64790240124603,-1.8443322,0.94707096,0.34800243
1635,A,64790289994233,-1.7303474,0.5273557,-1.1444328
1635,A,64790339863863,-1.0933192,0.10124992,-2.6475208
1635,A,64790389733493,0.39592043,-0.34935692,-3.9300992
1635,A,64790439603123,-0.12605913,-0.4526876,-4.2582006
1635,A,64790489472753,-1.9242254,-0.030842867,-3.6328905
1635,A,64790539342383,-1.4821408,0.28873646,-2.6954577
1635,A,64790589212013,-0.7449778,0.099119395,-1.8720083
1635,A,64790639081643,-0.62886393,0.12468574,-1.568408
1635,A,64790688951273,-0.8035673,-0.005276521,-1.3415067
1635,A,64790738820903,-0.22193293,-0.30461583,-0.64695424
1635,A,64790788690533,0.74319667,-0.33337796,0.21910572
1635,A,64790838560163,1.4047136,-0.33656576,1.6625366
1635,A,64790888429793,1.6443981,-0.09262022,2.7171483
1635,A,64790938299423,1.8926047,0.15345587,3.3371322
1635,A,64790988169053,1.6167012,0.41657618,3.908114
1635,A,64791038038683,1.4079094,0.49860156,4.0956006
1635,A,64791087908313,1.4515853,0.50925416,3.7046485
1635,A,64791137777943,1.3386672,0.7830272,2.6756032
1635,A,64791187647573,0.30109966,1.0791707,1.4494838
1635,A,64791237520703,-1.2786875,0.8117893,0.32030344
1635,A,64791287393833,-1.5492647,0.20884962,-1.172132
1635,A,64791337266963,-0.9686955,-0.048944373,-2.6858728
1635,A,64791387140093,-0.63526326,-0.3237855,-3.9780374
1635,A,64791437013223,-0.83553296,-0.27691388,-4.5788465
