id,activity,time,X,Y,Z
1633,A,700326448506899,-2.4639776,0.25092223,2.0569851
1633,A,700326498259349,-2.1752932,0.7952729,3.349149
1633,A,700326548011799,-0.46234792,1.1031343,4.299365
1633,A,700326597764249,-0.4719353,0.5790242,4.4346533
1633,A,700326647540489,-1.570223,-0.22098938,4.0692677
1633,A,700326697316729,-1.7140336,-0.5970277,3.2010772
1633,A,700326747092969,-1.4881976,-0.72805524,2.180554
1633,A,700326796869209,-1.1323992,-0.48837075,1.5935932
1633,A,700326846645449,-0.9172158,0.0016508936,1.1717485
1633,A,700326896421689,0.74459666,0.24133539,0.071330376
1633,A,700326946197929,2.4777818,0.7526623,-1.3071218
1633,A,700326995974169,1.9909561,0.081545725,-3.1138103
1633,A,700327045750409,0.8830917,-0.48198155,-3.814745
1633,A,700327095526649,1.4892272,-0.9773295,-4.2802653
1633,A,700327145302889,1.9952278,-0.74297136,-4.2515035
1633,A,700327195079129,1.7843055,-0.4990258,-3.637911
1633,A,700327244855369,1.295349,-0.37225932,-2.5513413
1633,A,700327294631609,0.97044337,-0.2859729,-1.1878029
1633,A,700327344407849,-0.25034967,-0.5288532,0.07240496
1633,A,700327394184089,-2.374487,-0.68012077,1.26124
1633,A,700327443960329,-2.813376,0.35744682,2.6375618
1633,A,700327493736569,-0.3717898,1.7689222,3.9030957
1633,A,700327543512809,1.033294,2.24403,4.085256
1633,A,700327593289049,-0.85862416,1.2671845,3.5217237
1633,A,700327643065289,-1.6170925,0.041065145,2.8548682
1633,A,700327692855999,-1.973956,-0.39036694,1.9941345
1633,A,700327742646709,-1.4359975,-0.7600137,1.3251485
1633,A,700327792437419,-0.6114828,-0.5895714,1.0417881
1633,A,700327842228129,0.38560468,-0.020720191,0.35895362
1633,A,700327892018839,1.4700439,-0.20714147,-1.0248249
1633,A,700327941809549,1.4775007,-0.5139376,-2.5502834
1633,A,700327991600259,0.9384769,-0.6449652,-3.3076866
1633,A,700328041390969,1.1185066,-0.95921814,-3.608091
1633,A,700328091181679,1.1323551,-0.57252717,-3.9276705
1633,A,700328140972389,0.9288757,-0.22950909,-3.9404657
1633,A,700328190763099,1.099318,-0.14641847,-3.249109
1633,A,700328240553809,0.9043746,-0.17624587,-2.152952
1633,A,700328290344519,0.47720358,-0.2646628,-0.92150617
1633,A,700328340135229,-1.3369417,0.0069796126,0.11393083
1633,A,700328389925939,-2.8219204,-0.040957287,1.1035615
1633,A,700328439716649,-2.1721091,0.40325797,2.4969273
1633,A,700328489507359,-0.75211155,1.3438865,3.7933543
1633,A,700328539298069,0.2971739,0.82403743,4.1725883
1633,A,700328589088779,-1.4988619,-0.066523634,4.005342
1633,A,700328638879489,-2.3361597,-0.7983603,3.5376906
1633,A,700328688670199,-1.4232402,-0.94323385,2.597052
1633,A,700328738467109,-0.28021142,-0.4627996,1.6308572
1633,A,700328788264019,-0.6637066,0.11990004,0.8628016
1633,A,700328838060929,0.46334314,0.44480568,0.25879666
1633,A,700328887857839,2.517173,0.41604355,-0.76492244
1633,A,700328937654749,2.2455306,-0.42445007,-2.5503056
1633,A,700328987451659,0.98851854,-1.1552215,-3.4919994
1633,A,700329037248569,0.61674124,-1.3459039,-4.01824
1633,A,700329087045479,0.88944894,-0.73124623,-3.9692378
1633,A,700329136842389,1.0982407,-0.21246247,-3.683747
1633,A,700329186639299,0.93951637,0.11776951,-2.8421881
1633,A,700329236436209,1.2601566,0.20831805,-1.7524263
1633,A,700329286233119,0.81807196,0.1529243,-0.566787
1633,A,700329336030029,-0.18114609,0.41391408,0.80420834
1633,A,700329385826939,-1.7769122,0.15079378,1.5317839
1633,A,700329435623849,-2.3702645,0.49806997,2.1826606
1633,A,700329485420759,-2.065599,0.81019247,3.0338068
1633,A,700329535217669,-0.86717635,0.3297582,3.203184
1633,A,700329585014579,-0.81391317,-0.048410676,3.018893
1633,A,700329634811489,-1.5702509,-0.38929528,2.672682
1633,A,700329684608399,-1.8919607,-0.66626406,2.345646
1633,A,700329734405309,-1.3369579,-0.9666686,2.0303278
1633,A,700329784214679,-1.5542847,-0.6779793,1.6564089
1633,A,700329834024049,-0.8831681,-0.16452183,1.0140545
1633,A,700329883833419,1.2036849,0.31165138,-0.51140416
1633,A,700329933642789,1.5190032,-0.02603746,-2.4682949
1633,A,700329983452159,0.61778945,-0.13469443,-3.3769655
1633,A,700330033261529,1.2303165,-0.6055413,-3.7146542
1633,A,700330083070899,0.82764655,-0.77385306,-3.8850965
1633,A,700330132880269,0.5197851,-0.3456168,-3.8595302
1633,A,700330182689639,1.3783883,0.01231206,-3.3641822
1633,A,700330232499009,2.8676279,-0.075039625,-2.7484593
1633,A,700330282308379,1.772536,-0.20713241,-2.1018438
1633,A,700330332117749,-0.36118004,-0.09741204,-0.7052751
1633,A,700330381927119,-2.3915741,-0.06651937,1.1695904
1633,A,700330431736489,-2.95936,0.16144721,2.7014406
1633,A,700330481545859,-1.5404278,0.89434916,3.9137115
1633,A,700330531355229,0.15440795,1.0711831,4.6263733
1633,A,700330581164599,-0.16623664,0.6067277,4.432495
1633,A,700330630973969,-1.3518759,-0.07823728,3.4055803
1633,A,700330680783339,-1.7279143,-0.3317702,2.2817264
1633,A,700330730592709,-0.9012691,-0.23802695,1.73205
1633,A,700330780402079,-0.032013327,-0.18263319,1.3379021
1633,A,700330830216039,1.2793272,0.64827305,0.35040197
1633,A,700330880029999,2.194374,0.538554,-1.2602906
1633,A,700330929843959,1.7309841,-0.17304263,-2.8390126
1633,A,700330979657919,0.79994303,-0.83670235,-3.8020115
1633,A,700331029471879,0.8489452,-0.9283151,-3.5964155
1633,A,700331079285839,1.1685245,-0.6012789,-3.5079985
1633,A,700331129099799,1.061998,-0.3232449,-3.5367608
1633,A,700331178913759,0.98742956,0.21045257,-3.2331603
1633,A,700331228727719,0.8148567,0.12523142,-1.9804094
1633,A,700331278541679,-0.07037803,0.35745907,-1.0259324
1633,A,700331328355639,-0.730842,0.2658463,0.43134928
1633,A,700331378169599,-2.1295342,0.009117599,1.807671
1633,A,700331427983559,-1.9622855,-0.23802428,3.0401838
1633,A,700331477797519,-1.351889,0.33828378,3.7208877
1633,A,700331527611479,-0.336692,0.005921272,4.0266185
1633,A,700331577425439,-1.1452277,-0.5277762,3.577077
1633,A,700331627239399,-1.609683,-0.99649256,2.496899
1633,A,700331677053359,-1.5212661,-1.1680001,1.4550703
1633,A,700331726867319,-2.6238148,-1.0486906,0.29606256
1633,A,700331776681279,-2.869891,-0.62151945,-0.29728973
1633,A,700331826495239,-1.625662,0.520444,1.6585357
1633,A,700331876319179,1.5296513,0.42243966,2.7823896
1633,A,700331926143119,3.6047864,0.18275517,-0.79796404
1633,A,700331975967059,0.17677423,-0.024972994,-3.5197074
1633,A,700332025790999,0.86600035,0.28182316,-3.666714
1633,A,700332075614939,1.1323165,-0.2763754,-3.6699097
1633,A,700332125438879,0.9448299,-0.53523463,-3.3748314
1633,A,700332175262819,1.0875753,-0.23269956,-2.5322073
1633,A,700332225086759,1.247365,-0.08888886,-1.5574903
1633,A,700332274910699,1.2345818,-0.25613537,-1.1399068
1633,A,700332324734639,-0.23122203,-0.31898597,-0.34308892
1633,A,700332374558579,-2.6983745,-0.26252696,0.740285
1633,A,700332424382519,-2.8070314,0.06450922,1.811941
1633,A,700332474206459,-1.3614676,0.65786153,2.8409865
1633,A,700332524030399,0.6348401,0.77504003,3.20957
1633,A,700332573854339,-0.3175063,0.12522876,2.747245
1633,A,700332623678279,-1.1185852,-0.2838328,2.5501711
1633,A,700332673502219,-1.2261769,-0.6779806,2.6439145
1633,A,700332723326159,-0.34307268,-1.1914381,2.501169
1633,A,700332773150099,0.39515558,-0.75361437,2.3499014
1633,A,700332822974039,1.7405845,-0.036691435,1.1067379
1633,A,700332872809579,2.0239449,0.1209677,-1.1612102
1633,A,700332922645119,0.6934296,-0.5544099,-2.8784163
1633,A,700332972480659,0.7903687,-0.61513,-3.5601857
1633,A,700333022316199,2.0654902,-0.59489,-3.6677773
1633,A,700333072151739,2.8985174,-0.35626864,-3.8648596
1633,A,700333121987279,2.9006479,-0.70567536,-3.8233142
1633,A,700333171822819,1.9195393,-0.96879566,-3.189482
1633,A,700333221658359,0.43136498,-0.9975578,-2.2083733
1633,A,700333271493899,-0.67437947,-1.1094105,-1.5297999
1633,A,700333321329439,-1.3646709,-0.64389,-0.39635852
1633,A,700333371164979,-0.63602996,0.6205788,1.2707803
1633,A,700333421000519,0.18422364,2.4602904,2.8345885
1633,A,700333470836059,-0.19074945,2.865091,3.6612337
1633,A,700333520671599,-2.0070252,1.9404415,4.186409
1633,A,700333570507139,-3.5750945,1.0062046,4.178952
1633,A,700333620342679,-3.3311534,0.41604888,4.1278157
1633,A,700333670178219,-1.4168733,0.537489,2.8963702
1633,A,700333720013759,-1.436048,0.21577917,1.2878208
1633,A,700333769849299,-1.1058161,-0.04947168,0.48993775
1633,A,700333819684839,0.505929,-0.6034092,-0.49969292
1633,A,700333869520379,1.1898288,-1.0252539,-2.647266
1633,A,700333919364549,0.42816466,-1.465208,-3.9511497
1633,A,700333969208719,0.6337607,-1.3256584,-4.0960255
1633,A,700334019052889,0.896881,-1.0806476,-4.1791162
1633,A,700334068897059,0.46544892,-0.7376325,-4.344232
1633,A,700334118741229,0.31524664,-0.17410761,-4.217466
1633,A,700334168585399,1.1386747,0.31378803,-3.5058875
1633,A,700334218429569,1.1983296,0.49168718,-2.0038648
1633,A,700334268273739,0.11708614,0.1316278,-0.65630513
1633,A,700334318117909,-1.4893326,-0.09101246,1.5125732
1633,A,700334367962079,-2.2552578,0.12523621,3.5845125
1633,A,700334417806249,-2.44594,0.61738837,4.922485
1633,A,700334467650419,-1.6448612,0.5864957,5.7746964
1633,A,700334517494589,0.3525096,0.7398938,5.3272853
1633,A,700334567338759,-0.08957516,-0.16345045,3.4385712
1633,A,700334617182929,-1.0451174,-0.3211096,1.4774195
1633,A,700334667027099,-2.4320917,-1.0614684,0.80523765
1633,A,700334716871269,-1.5937264,-0.7663906,0.7924563
1633,A,700334766715439,0.75305116,0.36492017,0.32480526
1633,A,700334816559609,2.9698665,0.5918215,-1.2219588
1633,A,700334866403779,2.5991545,0.06877667,-2.6408908
1633,A,700334916247949,1.6169806,-0.44468078,-3.3716624
1633,A,700334966096899,0.8776871,-0.739759,-3.94584
1633,A,700335015945849,0.10643563,-0.4318976,-4.57115
1633,A,700335065794799,0.72748476,0.1816947,-4.9802113
1633,A,700335115643749,1.5402815,0.30526537,-4.398577
1633,A,700335165492699,1.115241,-0.083556145,-2.7761796
1633,A,700335215341649,0.15117674,0.34361488,-1.0696259
1633,A,700335265190599,-0.6637431,-0.04840402,1.1993937
1633,A,700335315039549,-2.1551132,-0.46598768,3.5887818
1633,A,700335364888499,-2.4299514,-0.39141917,4.7595077
1633,A,700335414737449,-1.4648219,0.05705716,5.1813526
1633,A,700335464586399,-0.42299333,-0.2465432,4.234332
1633,A,700335514435349,-1.4009061,-1.228717,2.6396313
1633,A,700335564284299,-2.6685708,-1.526991,1.132282
1633,A,700335614133249,-2.48428,-1.712347,0.83613855
1633,A,700335663982199,-0.8853181,-1.486511,0.99273247
1633,A,700335713831149,0.2555801,-0.98796725,1.2281559
1633,A,700335763680099,-1.2815964,-0.46066135,-0.68186325
1633,A,700335813529049,-2.7218468,0.7569386,-2.771923
1633,A,700335863377999,-0.6456464,2.120477,-3.3343825
1633,A,700335913226949,0.25769785,2.4336648,-3.7445095
1633,A,700335963075899,-4.100299,0.8964882,-4.3037734
1633,A,700336012931749,-9.138999,0.3787697,-4.305904
1633,A,700336062787599,-4.673411,2.204633,-2.8827105
1633,A,700336112643449,-0.5199452,2.6850672,-1.5426078
1633,A,700336162499299,0.18206407,1.5761269,-0.5849351
1633,A,700336212355149,1.817245,0.77185225,0.102160454
1633,A,700336262210999,2.5288415,-0.32323956,1.1897955
1633,A,700336312066849,0.6252141,-1.9349847,1.9482638
1633,A,700336361922699,0.13732724,-2.952313,3.4002225
1633,A,700336411778549,1.5956743,-3.3262208,4.6849318
1633,A,700336461634399,0.15969779,-5.272459,3.7581515
1633,A,700336511490249,-1.8344772,-4.354201,0.9128302
1633,A,700336561346099,0.7977912,-0.6332323,0.35356632
1633,A,700336611201949,0.6230878,-0.19753918,0.10109866
1633,A,700336661057799,0.8627723,-0.8377631,0.46861488
1633,A,700336710913649,-0.10235726,-0.33069724,0.5325307
1633,A,700336760769499,-0.63818526,0.7111314,-0.9513826
1633,A,700336810625349,0.5911299,3.303985,-1.9633838
1633,A,700336860481199,0.5570414,4.254201,-2.359662
1633,A,700336910337049,0.116029404,3.2880044,-2.53862
1633,A,700336960192899,0.29499382,3.2485898,-2.4161146
1633,A,700337010048749,0.87556297,3.1122358,-2.0038571
1633,A,700337059908159,1.1812938,2.3058307,-1.3817427
1633,A,700337109767569,0.9607841,1.1926293,-0.7649547
1633,A,700337159626979,0.24599166,0.045339517,0.022275744
1633,A,700337209486389,-0.48691025,-1.1679966,0.98847055
1633,A,700337259345799,-1.1292647,-2.627409,2.452144
1633,A,700337309205209,-1.0429783,-3.4242268,2.960275
1633,A,700337359064619,-0.18757096,-3.5360794,3.1999595
1633,A,700337408924029,-0.37612277,-2.9682937,1.9759707
1633,A,700337458783439,-1.3827934,-2.2854598,0.5442588
1633,A,700337508642849,-0.07784446,-1.2308481,0.15330674
1633,A,700337558502259,0.17888427,-1.2862418,0.19165625
1633,A,700337608361669,-0.15241298,-1.3469619,0.3578375
1633,A,700337658221079,-0.025646508,-0.56399256,0.7210927
1633,A,700337708080489,0.79780287,0.38302755,0.5293451
1633,A,700337757939899,2.115535,2.4879901,-0.6989048
1633,A,700337807799309,2.6747987,3.4680333,-1.7300807
1633,A,700337857658719,2.542706,3.4499238,-2.2616477
1633,A,700337907518129,2.3232615,2.6786723,-2.6014671
1633,A,700337957377539,2.6098177,2.7681546,-2.8400862
1633,A,700338007236949,3.16695,2.3282006,-2.6483395
1633,A,700338057096359,3.2500405,1.6070167,-1.8792186
1633,A,700338106957909,2.5767934,0.7995462,-0.71168876
1633,A,700338156819459,-0.059736036,0.40326783,1.0875429
1633,A,700338206681009,-4.942908,-0.5352301,1.9802344
1633,A,700338256542559,-9.736598,-2.3632238,1.8854259
1633,A,700338306404109,-3.4366243,-3.511579,2.3317716
1633,A,700338356265659,0.45798248,-2.7840033,2.2955527
1633,A,700338406127209,1.273975,-1.9360528,1.8886217
1633,A,700338455988759,0.63055533,-1.6036904,1.0641071
1633,A,700338505850309,-0.50501657,-1.3107426,0.54532325
1633,A,700338555711859,-5.234813,-2.7818682,-1.3498017
1633,A,700338605573409,-6.4279094,-2.8851988,-1.2155783
1633,A,700338655434959,-1.966582,-1.7517576,0.17033072
1633,A,700338705296509,0.78925705,-0.065443985,0.35888252
1633,A,700338755158059,0.74451596,2.2898557,-0.51356906
1633,A,700338805019609,0.93413305,3.443537,-0.8171694
1633,A,700338854881159,1.3357377,3.0110397,-1.2113172
1633,A,700338904742709,0.3450418,2.4826686,-1.802539
1633,A,700338954604259,0.46967775,2.5188875,-1.38389
1633,A,700339004465809,1.4518516,2.0278006,-0.8022557
1633,A,700339054327359,1.1610343,0.764397,-0.4880027
1633,A,700339104188909,-0.53487086,-0.15172935,-0.58388025
1633,A,700339154049989,-1.4275625,-0.96026504,-0.15138286
1633,A,700339203911069,-1.7183796,-1.681449,0.32159454
1633,A,700339253772149,-0.8448628,-1.790106,1.0523659
1633,A,700339303633229,0.58685255,-1.9083503,1.608434
1633,A,700339353494309,0.12133202,-2.3493698,1.1546314
1633,A,700339403355389,-0.27494633,-2.447374,0.4941674
1633,A,700339453216469,0.41214922,-1.7709312,0.3887062
1633,A,700339503077549,0.9575646,-1.3245854,0.3109419
1633,A,700339552938629,0.45049873,-1.1040758,0.43770838
1633,A,700339602799709,-0.35058013,-0.68542683,0.5176032
1633,A,700339652660789,-0.46563295,0.24348456,0.14795297
1633,A,700339702521869,0.1916352,1.9947792,-0.6264943
1633,A,700339752382949,1.2078974,3.262444,-1.0600569
1633,A,700339802244029,1.1802006,3.0675006,-1.5372953
1633,A,700339852105109,0.56767356,2.6595042,-1.9080074
1633,A,700339901966189,1.2931186,2.7255507,-1.9921633
1633,A,700339951827269,1.8140329,2.0320635,-1.7567399
1633,A,700340001688349,2.6992676,1.1340456,-0.96844417
1633,A,700340051549429,3.6494834,0.55880284,-0.13327684
1633,A,700340101410509,3.21166,-0.20605703,1.1929774
1633,A,700340151271589,0.83718544,-0.039875776,3.0103185
1633,A,700340201135559,-8.939816,-1.7272536,2.7109754
1633,A,700340250999529,-9.446882,-4.5661836,0.39935166
1633,A,700340300863499,-4.2057805,-4.901742,-0.43368512
1633,A,700340350727469,-0.7532586,-2.4857218,-0.6286285
1633,A,700340400591439,-0.9769641,-1.9775907,-0.6584559
1633,A,700340450455409,-0.5551194,-1.7709295,-1.0153195
1633,A,700340500319379,-0.5146394,-1.6590767,-0.7607213
1633,A,700340550183349,-0.073619895,-1.1615982,-0.10451842
1633,A,700340600047319,0.062733956,-0.01750416,0.40254745
1633,A,700340649911289,0.24382891,1.7955759,0.7871079
1633,A,700340699775259,1.6755443,3.197464,0.77965105
1633,A,700340749639229,1.8428081,3.4765594,0.506958
1633,A,700340799503199,2.5607963,3.909057,0.21187976
1633,A,700340849367169,4.822353,5.2438335,0.38658312
1633,A,700340899231139,6.852747,5.10961,-0.0011731224
1633,A,700340949095109,5.2314143,3.7141135,-0.8768205
1633,A,700340998959079,0.9458555,0.7398951,-1.6331582
1633,A,700341048823049,-1.9708385,-1.3320442,-0.858711
1633,A,700341098687019,-3.3397033,-2.7243447,0.68805295
1633,A,700341148550989,-2.1071923,-2.14058,2.2880802
1633,A,700341198424979,0.041445978,-1.4747896,3.327778
1633,A,700341248298969,1.3645043,-1.4982255,3.3458877
1633,A,700341298172959,-0.46135885,-1.5600108,2.457457
1633,A,700341348046949,0.5293371,-1.2553451,2.3179076
1633,A,700341397920939,1.861983,-0.79302037,2.363714
1633,A,700341447794929,2.4979458,-0.16344911,2.2199032
1633,A,700341497668919,1.4912709,0.12630281,1.4731529
1633,A,700341547542909,0.5623603,0.79528886,0.15542075
1633,A,700341597416899,1.5338814,0.8272468,-1.3082526
1633,A,700341647290889,1.8161765,0.41392422,-2.5439594
1633,A,700341697164879,1.9610524,0.3510736,-3.2566211
1633,A,700341747038869,1.9940757,-0.07822796,-3.2811222
1633,A,700341796912859,1.1716915,-0.3946115,-3.4781961
1633,A,700341846786849,0.7359952,0.08795409,-3.6092265
1633,A,700341896660839,0.7615615,0.4043376,-2.1146605
1633,A,700341946534829,0.94052595,0.083693035,-1.9591318
1633,A,700341996408819,0.43132955,-0.399937,-0.90984637
1633,A,700342046282809,-1.3945336,-0.45852655,0.7700757
1633,A,700342096156799,-4.3059015,-0.76745325,2.4180398
1633,A,700342146030789,-1.3050514,0.15186995,4.1618776
1633,A,700342195904779,0.04357331,0.14334784,4.6018314
1633,A,700342245783099,-0.43046936,-0.1815578,3.7389677
1633,A,700342295661419,-2.3287706,-0.82817334,2.8718424
1633,A,700342345539739,0.3908495,-0.5682488,1.4358659
1633,A,700342395418059,0.77541316,-1.0582713,0.28325248
1633,A,700342445296379,-0.3633545,-0.80580354,0.37806103
1633,A,700342495174699,-0.44964093,-0.14427435,1.0864619
1633,A,700342545053019,-0.43898827,-0.36691463,0.41854107
1633,A,700342594931339,0.45583385,0.15826075,-2.035828
1633,A,700342644809659,-0.66482437,0.55027807,-3.3631477
1633,A,700342694687979,-1.8089184,0.28289667,-3.5644827
1633,A,700342744566299,-3.434512,2.017147,-3.9756746
1633,A,700342794444619,-0.19823852,2.6104994,-3.199097
1633,A,700342844322939,1.5072498,2.0459094,-1.2688378
1633,A,700342894201259,1.318698,0.8847711,-0.42195258
1633,A,700342944079579,1.432677,0.43523055,-0.16096652
1633,A,700342993957899,0.09150914,-0.3296293,0.80203253
1633,A,700343043836219,-1.5415412,-1.1722535,2.0132382
1633,A,700343093714539,0.02333222,-1.0529438,2.6438746
1633,A,700343143592859,0.44411168,-0.71845084,2.6705062
1633,A,700343193471179,-0.5934559,-1.1179249,2.0558488
1633,A,700343243349499,-1.2869431,-1.3927633,1.6084377
1633,A,700343293227499,-1.0131701,-1.3565443,1.3815364
1633,A,700343343105499,-0.24085335,-1.3416305,1.5967197
1633,A,700343392983499,-0.47734207,-1.1040765,1.4166901
1633,A,700343442861499,-0.823553,-0.215646,0.76900935
1633,A,700343492739499,-0.07255569,0.35746917,-0.10771528
1633,A,700343542617499,0.7540895,0.7217896,-1.3253125
1633,A,700343592495499,1.2377195,1.1191332,-2.418274
1633,A,700343642373499,0.8925739,0.90394986,-2.7868552
1633,A,700343692251499,0.60921353,0.71859384,-3.0819335
1633,A,700343742129499,0.6283883,1.0392385,-2.7911165
1633,A,700343792007499,1.3751386,0.90075403,-2.1945684
1633,A,700343841885499,1.54132,0.53430307,-1.0142553
1633,A,700343891763499,1.6883264,0.102870986,-0.06723523
1633,A,700343941641499,-0.037401967,-0.36584535,0.57724977
1633,A,700343991519499,-1.8547431,-0.97517663,1.5349225
1633,A,700344041397499,-1.2187792,-0.31151715,2.4702258
1633,A,700344091275499,0.22998047,0.60247976,3.0529253
1633,A,700344141153499,1.2196112,0.5918271,3.1253633
1633,A,700344191031499,0.41001016,0.2083319,2.8068492
1633,A,700344240909499,-0.23873588,-0.3456056,2.040924
1633,A,700344290792219,-0.4922688,-1.4375017,0.6294488
1633,A,700344340674939,-4.332547,-2.244972,-0.5295589
1633,A,700344390557659,-3.647582,-1.4460237,-1.1111933
1633,A,700344440440379,-0.61051315,-0.14853169,-0.5029273
1633,A,700344490323099,1.6925886,0.43097216,-0.83315927
1633,A,700344540205819,1.1961753,0.6259155,-2.439578
1633,A,700344590088539,1.0097402,0.8144703,-3.019094
1633,A,700344639971259,1.2100099,0.8123398,-3.0180285
1633,A,700344689853979,1.383648,0.86986405,-3.1618392
