id,activity,time,X,Y,Z
1634,A,83477807802408,-0.63307494,-0.44233426,-0.5197715
1634,A,83477857528078,-0.4338705,-0.35072154,-0.48355255
1634,A,83477907253748,-0.13027652,-0.09505674,-0.3866191
1634,A,83477956979418,-0.24639034,0.11693088,-0.25026524
1634,A,83478006705088,0.017795242,0.54090613,-0.21404624
1634,A,83478056430758,0.9488363,0.73052317,0.11512046
1634,A,83478106156428,1.6955867,0.9073571,0.2035374
1634,A,83478155882098,1.4622939,0.02531814,0.6296432
1634,A,83478205607768,1.4207485,-0.5520552,0.5092683
1634,A,83478255333438,0.6580192,-0.14192837,0.38995868
1634,A,83478305059108,-0.2890009,0.110539295,0.41552502
1634,A,83478354784778,-1.6908889,-0.1440589,0.36758813
1634,A,83478404510448,-3.4464447,-0.4018529,0.4826367
1634,A,83478454236118,-3.397446,-0.839676,-0.013779195
1634,A,83478503961788,-0.94627255,-1.0719037,-0.41325337
1634,A,83478553687458,0.14029719,-0.9302235,-0.49421346
1634,A,83478603413128,0.08064238,-0.26443326,-0.07982559
1634,A,83478653167938,-0.4977962,0.75609004,0.17690314
1634,A,83478702922748,-0.9920789,1.1779348,0.017113473
1634,A,83478752677558,0.12112243,1.0234715,-0.59008723
1634,A,83478802432368,0.72299683,0.41200966,-0.5400198
1634,A,83478852187178,0.6505588,-0.18134263,-0.39407858
1634,A,83478901941988,1.0116835,-0.90572244,-0.49101767
1634,A,83478951696798,1.0191404,-1.2732387,-0.38662174
1634,A,83479001451608,1.267347,-1.1762996,-0.49101767
1634,A,83479051206418,0.7762601,-1.2189102,-0.51232296
1634,A,83479100961228,-0.21763165,0.43331495,-0.14480671
1634,A,83479150716038,0.6526894,1.0011009,0.41339183
1634,A,83479200470848,0.34802374,1.2205454,0.8906303
1634,A,83479250225658,-0.032275647,0.73904586,0.9630683
1634,A,83479299980468,-0.66184694,0.87646496,0.8576071
1634,A,83479349735278,-0.80139655,1.0554293,0.48902562
1634,A,83479399490088,-0.35931182,0.0604724,0.53270143
1634,A,83479449244898,1.0319235,-1.1081227,-0.15652463
1634,A,83479498999708,0.80608743,-1.443681,-0.39833966
1634,A,83479548754518,0.94349355,-0.85352206,-0.7157994
1634,A,83479598509328,-0.45519868,0.3683362,0.122563735
1634,A,83479648264138,-0.58835673,1.0234739,-0.024442758
1634,A,83479698035058,-0.6501421,1.120413,-0.084097564
1634,A,83479747805978,-0.038680285,0.54943115,-0.31312943
1634,A,83479797576898,0.2585285,-0.10251066,-0.742431
1634,A,83479847347818,0.5003435,-0.8971979,-0.61779505
1634,A,83479897118738,0.3416191,-1.1901456,-0.37384948
1634,A,83479946889658,0.09128197,-0.99733275,-0.23536512
1634,A,83479996660578,-0.30286586,-0.1461865,-0.09475021
1634,A,83480046431498,-0.38063017,0.4887111,-0.16825345
1634,A,83480096202418,0.041217744,0.2160026,-0.15227182
1634,A,83480145973338,0.09661149,0.41307652,0.09273899
1634,A,83480195744258,0.50780356,0.83279073,0.4219057
1634,A,83480245515178,-3.2756882E-4,0.85516125,0.7095271
1634,A,83480295286098,0.1413526,0.19895837,0.716984
1634,A,83480345057018,0.6654627,-0.33686963,0.5294974
1634,A,83480394827938,0.2702496,-0.31343383,0.22163598
1634,A,83480444598858,-0.06850449,-0.14725257,0.09486952
1634,A,83480494369778,-0.3763659,-0.15683995,-0.07131173
1634,A,83480544140698,-0.0983319,-0.42315605,-0.057463292
1634,A,83480593911618,0.19461583,-0.49772456,-0.1586634
1634,A,83480643682538,-0.045074,-0.35923913,0.052254416
1634,A,83480693453458,-0.12922989,-0.36456543,0.2205662
1634,A,83480743242758,-0.4488092,0.3108122,0.06716812
1634,A,83480793032058,0.06358297,0.04556136,-0.19914798
1634,A,83480842821358,0.23509054,-0.05563876,-0.47505146
1634,A,83480892610658,-0.07277088,-0.18773155,-0.42391878
1634,A,83480942399958,-0.12816462,-0.34645596,-0.40367875
1634,A,83480992189258,0.09127984,-0.42102447,-0.38343874
1634,A,83481041978558,0.03695136,-0.11209778,-0.28649968
1634,A,83481091767858,-0.27730164,0.36833647,-0.18423429
1634,A,83481141557158,-0.33695644,0.4876461,-0.16932058
1634,A,83481191346458,-0.20061353,0.83279365,-0.014866564
1634,A,83481241135758,-0.08663023,1.1214803,0.30258223
1634,A,83481290925058,0.035875175,0.71348405,0.61044365
1634,A,83481340714358,0.27236387,0.19043918,0.68288165
1634,A,83481390503658,0.4747641,0.10202224,0.5412015
1634,A,83481440292958,0.11470474,0.32040146,0.21629582
1634,A,83481490082258,-0.3327063,0.81468415,0.2109695
1634,A,83481539871558,-0.53297603,1.0053664,0.19712105
1634,A,83481589660858,-0.5862393,0.75183356,-0.06919505
1634,A,83481639450158,0.23934068,0.066868514,-0.28118268
1634,A,83481689239458,0.4215009,-0.5946607,-0.24709421
1634,A,83481739028758,0.024155138,-0.95045847,0.16196573
1634,A,83481788833558,0.48115358,-0.72675294,0.08313616
1634,A,83481838638358,0.26383963,-0.38586834,0.0032413334
1634,A,83481888443158,-0.09728501,-0.3272788,-0.27372742
1634,A,83481938247958,-0.4871718,-0.48387265,-0.36853597
1634,A,83481988052758,-0.12924294,-0.9493932,-0.501694
1634,A,83482037857558,0.40765032,-1.3541937,-0.48038873
1634,A,83482087662358,0.2563828,-1.2391452,-0.3642749
1634,A,83482137467158,0.06250466,-0.622357,-0.22152945
1634,A,83482187271958,0.122159466,0.06793431,-0.046826094
1634,A,83482237076758,0.15518266,0.7156151,0.12042042
1634,A,83482286881558,0.44493353,0.911624,0.4368029
1634,A,83482336686358,-0.032304943,0.57500046,0.5625041
1634,A,83482386491158,0.6068537,-0.32301748,0.5028493
1634,A,83482436295958,0.9615868,-0.6681631,0.35158172
1634,A,83482486100758,0.3831482,-0.28253743,0.16835625
1634,A,83482535905558,-0.25174943,0.42586342,0.0980488
1634,A,83482585710358,-0.5468277,0.7220069,0.13852885
1634,A,83482635515158,-0.37745062,0.6751353,0.019219235
1634,A,83482685319958,0.08806994,0.18937472,-0.2694674
1634,A,83482735124758,-0.5947646,-0.34432277,0.026676085
1634,A,83482784929558,0.04758989,-0.63300943,0.22055422
1634,A,83482834743838,0.08913307,-0.013025254,0.2631629
1634,A,83482884558118,-0.42219386,0.0018884476,-0.006348976
1634,A,83482934372398,0.13387418,-0.42954364,-0.45589057
1634,A,83482984186678,0.35438392,-0.9483274,-0.62952864
1634,A,83483034000958,0.050783552,-0.970698,-0.49210957
1634,A,83483083815238,0.25531432,-0.6308786,-0.33764622
1634,A,83483133629518,-0.527655,0.50469327,-0.2513598
1634,A,83483183443798,-0.523394,0.54730386,-0.17253023
1634,A,83483233258078,-0.00993652,0.28737932,-0.047894288
1634,A,83483283072358,0.22122586,0.5185417,0.23546605
1634,A,83483332886638,0.47901985,1.0362602,0.46662843
1634,A,83483382700918,-0.1942262,0.96382195,0.6221581
1634,A,83483432515198,0.30644807,-0.05137504,0.54652435
1634,A,83483482329478,0.7762297,-0.49132925,0.21842289
1634,A,83483532143758,0.38527766,-0.36456278,0.030936344
1634,A,83483581958038,-0.3380369,-0.05350557,-0.028718464
1634,A,83483631772318,-0.418997,-0.12594356,-0.16720285
1634,A,83483681586598,-0.42006227,-0.14085725,-0.07345957
1634,A,83483731400878,-0.0067396616,-0.43060917,-0.089438535
1634,A,83483781215158,-0.055741824,-0.6074431,0.20350918
1634,A,83483831029438,-0.019522835,-0.35604066,0.34625462
1634,A,83483880849748,-0.32844952,0.22026739,0.09911327
1634,A,83483930670058,0.094463654,0.21707106,-0.15228647
1634,A,83483980490368,0.11683421,0.13930675,-0.44310367
1634,A,83484030310678,-0.17824404,-0.13979252,-0.34829512
1634,A,83484080130988,-0.22618094,-0.34219277,-0.3578825
1634,A,83484129951298,0.0060467073,-0.4913298,-0.39623204
1634,A,83484179771608,-0.07278286,-0.27401584,-0.31740245
1634,A,83484229591918,-0.32844633,0.29590064,-0.23963816
1634,A,83484279412228,-0.16652612,0.2554206,-0.12672013
1634,A,83484329232538,0.32882184,0.16274257,0.092724346
1634,A,83484379052848,0.5077863,0.42479762,0.39738998
1634,A,83484428873158,0.341605,0.09350039,0.67009765
1634,A,83484478693468,0.71658474,-0.2473853,0.69993037
1634,A,83484528513778,0.28195685,0.019996079,0.3611763
1634,A,83484578334088,-0.40407345,0.6730032,0.38674265
1634,A,83484628154398,-0.78330755,0.841315,0.26423725
1634,A,83484677974708,-1.1689333,0.9073613,0.18860348
1634,A,83484727795018,-0.32311335,0.2351795,-0.042558912
1634,A,83484777615328,0.5962099,-0.45830765,-0.02764521
1634,A,83484827435638,0.2446726,-0.7832133,0.34093627
1634,A,83484877266828,0.71658474,-0.7512554,0.40485215
1634,A,83484927098018,-0.11751731,-1.0303546,-0.33231083
1634,A,83484976929208,0.85187334,-1.4181108,-0.67639124
1634,A,83485026760398,0.4651802,-1.3797611,-0.70941633
1634,A,83485076591588,-0.17397845,-0.9472638,-0.534713
1634,A,83485126422778,-0.03762461,-0.557377,-0.38983697
1634,A,83485176253968,-0.18995742,-0.019418439,-0.33444324
1634,A,83485226085158,-0.42325032,0.41947052,-0.2364389
1634,A,83485275916348,-0.25600383,0.21813554,-0.08623662
1634,A,83485325747538,-0.084496245,0.081781685,-0.052148156
1634,A,83485375578728,0.05292287,0.44077578,0.07142252
1634,A,83485425409918,0.3725022,0.26820296,0.25251746
1634,A,83485475241108,0.28408524,-0.03220161,0.512442
1634,A,83485525072298,0.5727719,-0.115292236,0.4133724
1634,A,83485574903488,0.057195913,0.33424723,0.22483072
1634,A,83485624734678,-0.4157815,0.538778,0.23548336
1634,A,83485674565868,-0.4999374,0.3321167,0.09699898
1634,A,83485724397058,-0.1697054,-0.01729004,0.022430474
1634,A,83485774228248,0.1892887,-0.18560182,-0.119249694
1634,A,83485824059438,0.25426984,-0.09292381,-0.3557384
1634,A,83485873890628,-0.14840013,-0.15470915,-0.19488347
1634,A,83485923728208,0.6249819,0.17871861,0.039474703
1634,A,83485973565788,-0.3497351,0.49616742,-0.18103503
1634,A,83486023403368,-0.21444651,8.1945467E-4,-0.3408247
1634,A,83486073240948,0.31925097,-0.8300868,-0.36106473
1634,A,83486123078528,0.27024427,-1.0974674,-0.26093358
1634,A,83486172916108,0.3000717,-0.84926075,-0.2066051
1634,A,83486222753688,-0.266649,0.060475063,-0.17784296
1634,A,83486272591268,-0.5457483,0.63891363,-0.21086617
1634,A,83486322428848,-0.22616896,0.27352795,-0.17571244
1634,A,83486372266428,-0.03761715,0.63039154,0.1406711
1634,A,83486422104008,0.4161855,0.9510361,0.44640198
1634,A,83486471941588,-0.07277088,0.6580884,0.6690422
1634,A,83486521779168,0.5759752,-0.008767126,0.6051264
1634,A,83486571616748,0.28515798,0.054083474,0.33028817
1634,A,83486621454328,-0.26132268,0.67087156,0.27169862
1634,A,83486671291908,-0.58944595,0.7156167,0.16195828
1634,A,83486721129488,-0.3668057,0.3321215,0.028800223
1634,A,83486770967068,-0.116468556,-0.08652744,-0.12885891
1634,A,83486820804648,0.2499824,-0.43912995,-0.09690098
1634,A,83486870642228,0.04332111,-0.5467217,0.1672846
1634,A,83486920479808,0.0976496,-0.12807275,0.32387847
1634,A,83486970318108,-0.7396482,0.68259346,-0.023397734
1634,A,83487020156408,-0.20914656,0.022129538,-0.30143175
1634,A,83487069994708,0.56636596,-0.82688624,-0.4974404
1634,A,83487119833008,-0.099424325,-1.083615,-0.3898487
1634,A,83487169671308,0.14026017,-1.0644401,-0.44311193
1634,A,83487219509608,-0.035513785,-0.6894663,-0.35256898
1634,A,83487269347908,-0.46801114,0.2628801,-0.32061103
1634,A,83487319186208,-0.24324034,0.17339788,-0.2108888
1634,A,83487369024508,0.027336815,0.09030726,-0.14377715
1634,A,83487418862808,0.16049486,0.3491665,0.1694106
1634,A,83487468701108,0.6025796,0.2895117,0.33239606
1634,A,83487518539408,0.4417247,-0.19198781,0.49431625
1634,A,83487568377708,0.7644998,-0.44765127,0.4186825
1634,A,83487618216008,0.05929475,0.2511622,0.2599581
1634,A,83487668054308,-0.29117724,0.71348697,0.36009294
1634,A,83487717892608,-0.35509312,0.53026146,0.23013067
1634,A,83487767730908,-0.079183236,0.16167891,-0.037245374
1634,A,83487817569208,-0.0024841966,-0.099310875,-0.12246653
1634,A,83487867407508,-0.6650787,-0.08013611,-0.057485398
1634,A,83487917245808,-0.036572658,-0.22394681,0.009626262
1634,A,83487967084108,0.22015607,0.2671401,0.1672854
1634,A,83488016930878,-0.5724007,0.37366652,-0.17040342
1634,A,83488066777648,0.17861076,-0.25803527,-0.34830257
1634,A,83488116624418,0.24146135,-0.5328735,-0.45163324
1634,A,83488166471188,-0.16440439,-0.3017111,-0.23751509
1634,A,83488216317958,-0.44350368,-0.2303384,-0.26308143
1634,A,83488266164728,-0.31141087,-0.09398455,-0.36747736
1634,A,83488316011498,-0.278393,0.22026952,-0.28971756
1634,A,83488365858268,-0.10262438,0.012542956,-0.13525423
1634,A,83488415705038,0.07740531,-2.4021712E-4,0.0042954125
1634,A,83488465551808,0.26276132,0.6666153,0.3366579
1634,A,83488515398578,0.33413404,0.4546277,0.506035
1634,A,83488565245348,0.5578396,-0.37947434,0.54118866
1634,A,83488615092118,0.8593094,-0.88227916,0.361159
1634,A,83488664938888,0.24891289,-0.12700668,0.15982401
1634,A,83488714785658,-0.17186657,0.64104897,0.36328954
1634,A,83488764632428,-0.63951766,0.71029115,0.2801989
1634,A,83488814479198,-0.60969025,0.36514547,0.01814385
1634,A,83488864325968,0.1327948,-0.21542284,-0.04257995
1634,A,83488914172738,0.25956127,-0.32194927,-0.08306
1634,A,83488964019508,-0.07067071,-0.18239963,0.14597185
1634,A,83489013866278,0.04650838,0.3257315,0.23545407
1634,A,83489063719568,-1.4278176,0.2980346,-0.10756108
1634,A,83489113572858,-0.4807975,-0.7587077,-0.3014392
1634,A,83489163426148,0.34158662,-1.182683,-0.7509808
1634,A,83489213279438,0.27234444,-1.1933355,-0.5368627
1634,A,83489263132728,-0.094106525,-0.52754533,-0.54964584
1634,A,83489312986018,-0.6214124,0.2564893,-0.56349427
1634,A,83489362839308,-0.3050289,0.20322609,-0.3227445
1634,A,83489412692598,-0.10900931,0.14569995,-0.019134812
1634,A,83489462545888,-0.045093443,0.109480955,0.14172012
1634,A,83489512399178,0.41723132,0.5398478,0.29298767
1634,A,83489562252468,0.6302842,0.60695946,0.46129945
1634,A,83489612105758,0.6281537,-0.19092362,0.52734584
1634,A,83489661959048,0.80605286,-0.4966545,0.3462509
1634,A,83489711812338,0.08593408,0.23518215,0.15450329
1634,A,83489761665628,-0.050419763,0.5781973,0.45171207
1634,A,83489811518918,-0.24855895,0.38751498,0.34198982
1634,A,83489861372208,-0.27306002,-0.035395008,0.13852432
1634,A,83489911225498,-1.1721432,-0.329408,0.18006964
1634,A,83489961078788,-0.37744397,-0.7608422,0.18114476
1634,A,83490010932078,0.29899895,-1.0271584,0.34519547
1634,A,83490060793408,-0.1846311,0.03704084,0.12362047
1634,A,83490110654738,-0.084496245,0.29376957,-0.224721
1634,A,83490160516068,-0.07277834,0.124392524,-0.68491524
1634,A,83490210377398,0.7954122,-0.27721217,-0.6913068
1634,A,83490260238728,-0.30181018,-0.49559137,-0.43990442
1634,A,83490310100058,-0.11751944,-0.59466094,-0.44523072
1634,A,83490359961388,-0.27517858,-0.26016793,-0.25667894
1634,A,83490409822718,-0.7183286,0.7081574,-0.22045994
1634,A,83490459684048,-0.49568832,0.82107544,-0.1288472
1634,A,83490509545378,-0.57557434,1.1054995,0.14280243
1634,A,83490559406708,-0.087683246,1.1662196,0.3856827
1634,A,83490609268038,0.23828767,0.9744719,0.56784296
1634,A,83490659129368,0.31605196,0.32998696,0.57423455
1634,A,83490708990698,1.2247225,-0.032202944,0.32176685
1634,A,83490758852028,0.34587938,0.021060279,0.039471775
1634,A,83490808713358,-0.29647508,0.15315306,0.18647827
1634,A,83490858574688,-0.15053385,-0.009832391,0.18008669
1634,A,83490908436018,-0.15372965,-0.1983842,0.032014925
1634,A,83490958297348,-0.1579907,-0.38800126,0.04799389
1634,A,83491008158678,-0.46798265,0.027451864,0.111909755
1634,A,83491058020008,0.033762224,0.1052151,0.41658017
1634,A,83491107885338,-0.27196866,0.8423781,0.19074412
1634,A,83491157750668,0.23722772,0.38751018,-0.18529423
1634,A,83491207615998,0.23722772,0.0753877,-0.6018126
1634,A,83491257481328,0.53976285,-0.57335836,-0.7914297
1634,A,83491307346658,-0.056785252,-1.0378137,-0.5932905
1634,A,83491357211988,0.36186367,-1.3126519,-0.50806934
1634,A,83491407077318,0.30433938,-1.0324873,-0.260928
1634,A,83491456942648,-0.33162346,0.09669299,-0.09900781
1634,A,83491506807978,-0.46158573,0.34276906,-0.18209843
1634,A,83491556673308,0.16905081,0.27459216,-0.10113834
1634,A,83491606538638,0.17435317,0.7550307,0.15130909
1634,A,83491656403968,0.4310819,0.7145506,0.40697256
1634,A,83491706269298,0.3533176,0.18404894,0.5443917
1634,A,83491756134628,1.1149817,-0.38906333,0.5529138
1634,A,83491805999958,0.6526569,-0.2132947,0.3760799
1634,A,83491855865288,0.045456164,0.31188065,0.30364192
1634,A,83491905730618,-0.17185777,0.42266816,0.27807558
1634,A,83491955595948,-0.39023697,0.23624688,0.15557015
1634,A,83492005461278,-0.23470838,-0.053505037,-0.072396435
1634,A,83492055326608,0.06782672,-0.35284433,-0.14589968
1634,A,83492105191938,-0.20275044,-0.4828066,-0.038307972
1634,A,83492155060838,0.048643168,-0.34432063,0.2588936
1634,A,83492204929738,-0.49251115,0.5515668,0.19071668
1634,A,83492254798638,-0.039773777,0.13824415,-0.04896781
1634,A,83492304667538,0.34798247,-0.32301533,-0.41967982
1634,A,83492354536438,0.1466475,-0.67348737,-0.3994398
1634,A,83492404405338,-0.13351704,-0.5935925,-0.4260714
1634,A,83492454274238,-0.08558015,-0.39758384,-0.41115773
1634,A,83492504143138,-0.45416164,0.38964656,-0.339785
1634,A,83492554012038,-0.6416482,0.73053116,-0.23219329
1634,A,83492603880938,-0.4168774,0.2809896,-0.17573428
1634,A,83492653749838,-0.03551272,0.27566326,-0.04470675
1634,A,83492703618738,0.21801382,0.99897915,0.21201639
1634,A,83492753487638,0.11255264,0.8658211,0.41122082
1634,A,83492803356538,0.29897392,0.14037602,0.54224837
1634,A,83492853225438,0.6270754,-0.19411701,0.5070946
1634,A,83492903094338,-0.0046264436,0.030653782,0.22586483
1634,A,83492952963238,-0.43286273,0.33744994,0.14064367
1634,A,83493002832138,-0.33911946,0.11800547,0.111881524
1634,A,83493052701038,-0.25070253,-0.22927074,-0.019145997
1634,A,83493102569938,-0.1047613,-0.5861343,-0.08732292
1634,A,83493152438838,0.07100733,-0.5179574,-0.029798642
1634,A,83493202311698,0.035853606,-0.044979993,0.0032245554
1634,A,83493252184558,-0.09515874,0.5739357,0.076740585
1634,A,83493302057418,-0.26666632,0.94145197,-0.04896062
1634,A,83493351930278,-0.08983242,0.5174767,-0.2534914
1634,A,83493401803138,0.13919944,-0.034330275,-0.4324558
1634,A,83493451675998,0.045456164,-0.3954549,-0.28438404
1634,A,83493501548858,-0.18251042,-0.5382004,-0.27479666
1634,A,83493551421718,0.13493837,-0.8513881,-0.28118825
1634,A,83493601294578,-0.2368389,-0.14831357,-0.30249354
1634,A,83493651167438,-0.086636625,0.09243619,-0.2566872
1634,A,83493701040298,0.047586694,-0.10889879,-0.058548
1634,A,83493750913158,0.01562876,0.24050795,0.16515753
1634,A,83493800786018,0.37674567,0.5941773,0.3824651
1634,A,83493850658878,0.56210166,-2.4021712E-4,0.49964416
1634,A,83493900531738,1.1298876,-0.68840104,0.5614295
1634,A,83493950404598,0.5099037,-0.45936918,0.4176188
1634,A,83494000277458,0.06888426,-0.0055665392,0.28126496
1634,A,83494050150318,-0.19104026,-0.0023707459,0.21202278
1634,A,83494100023178,-0.11008017,-0.24205524,-0.025531193
1634,A,83494149896038,0.012425244,-0.5935925,-0.10755655
1634,A,83494199768898,0.23400025,-0.7224895,-0.06814177
1634,A,83494249647558,0.074210584,-0.6234199,0.066081546
1634,A,83494299526218,0.36183196,-0.5967883,0.34091976
1634,A,83494349404878,-0.24855362,0.6612869,0.20883603
1634,A,83494399283538,-0.2815768,0.4929751,-0.06280639
1634,A,83494449162198,0.11470155,0.017867148,-0.40049523
1634,A,83494499040858,0.050785683,-0.4987861,-0.2843814
1634,A,83494548919518,-0.3422969,-0.51156926,-0.30888247
1634,A,83494598798178,-0.19102934,-0.474285,-0.30142564
1634,A,83494648676838,-0.42964858,0.17552628,-0.2609456
1634,A,83494698555498,-0.41260433,0.52493304,-0.274794
1634,A,83494748434158,-0.16013667,0.14569888,-0.17785496
1634,A,83494798312818,0.0049793124,0.2586169,0.08952642
1634,A,83494848191478,0.39273557,0.45462558,0.43786788
1634,A,83494898070138,0.5280265,0.06793431,0.50604665
1634,A,83494947948798,0.6974036,-0.5595064,0.5454615
1634,A,83494997827458,0.08061548,-0.19625127,0.18540208
1634,A,83495047706118,-0.21446276,0.19576605,0.45278347
1634,A,83495097584778,-0.25387755,0.15741652,0.12468201
1634,A,83495147463438,-0.38490507,-0.10144273,-0.089436136
1634,A,83495197342098,0.010308031,-0.3304746,0.0831367
1634,A,83495247220758,0.2265567,-0.29212508,-0.12565513
1634,A,83495297101468,0.07528916,-0.20690392,-0.042564504
1634,A,83495346982178,-0.11219738,0.4034926,0.24825269
1634,A,83495396862888,-0.54789054,0.69217926,-0.34936064
1634,A,83495446743598,0.3011404,-0.04392112,-0.24495196
1634,A,83495496624308,0.1903529,-0.49878904,-0.522986
1634,A,83495546505018,0.22657189,-0.9632443,-0.31099835
1634,A,83495596385728,-0.18675071,-0.7991936,-0.37065315
1634,A,83495646266438,0.107262276,-0.7416693,-0.3994153
1634,A,83495696147148,-0.2197739,-0.03433374,-0.26625726
1634,A,83495746027858,-0.24001393,0.28631085,-0.19701506
1634,A,83495795908568,0.07317381,0.05195268,-0.08835809
1634,A,83495845789278,0.51312804,0.4556879,0.1065853
1634,A,83495895669988,0.57384807,0.9361222,0.2024591
1634,A,83495945550698,0.038020086,0.8658147,0.4954068
1634,A,83495995431408,0.68037456,0.29270244,0.637087
1634,A,83496045312118,0.40021,0.40029415,0.39207616
1634,A,83496095192828,-0.49780792,0.71135134,0.28448445
1634,A,83496145073538,-0.6863597,0.58565015,0.18328434
1634,A,83496194954248,-0.37636778,0.27991927,-0.111793905
1634,A,83496244834958,-0.03548316,-0.16962232,-0.34721735
1634,A,83496294720638,0.47371325,-0.63514286,-0.29714993
1634,A,83496344606318,0.19887501,-0.63514286,0.11191162
1634,A,83496394491998,0.3458815,-0.26123506,0.3643793
1634,A,83496444377678,-0.8440189,0.82853043,0.012842029
1634,A,83496494263358,0.048672732,0.29589823,-0.2588004
1634,A,83496544149038,0.45346442,-0.15044597,-0.43670675
1634,A,83496594034718,-0.1057994,-0.39013046,-0.4558815
1634,A,83496643920398,-0.25919747,-0.6223581,-0.43990254
1634,A,83496693806078,0.26384735,-0.96430796,-0.4345762
1634,A,83496743691758,-0.10686466,-0.4764169,-0.26306865
1634,A,83496793577438,-0.32950494,0.06793325,-0.15547694
1634,A,83496843463118,-0.05040565,0.1052175,-0.084104225
1634,A,83496893348798,0.14986406,0.49616954,0.1992561
1634,A,83496943234478,0.30326214,0.9244059,0.23227932
1634,A,83496993120158,-0.42750925,0.5632812,0.3878079
1634,A,83497043005838,0.8081975,-0.4785474,0.34413207
1634,A,83497092891518,0.73576057,-0.42848024,0.14918949
1634,A,83497142777198,-0.009924536,0.20322156,0.17901689
1634,A,83497192662878,-0.68423694,0.45142817,0.18647374
1634,A,83497242548558,-0.4179208,0.1510236,0.13534105
1634,A,83497292434238,-0.26452273,-0.20583998,0.13747157
1634,A,83497342323698,-0.015250858,-0.41676232,0.021357752
1634,A,83497392213158,-0.10473307,-0.33047593,0.114035755
1634,A,83497442102618,-0.094080426,-0.008766061,0.25784644
