id,activity,time,X,Y,Z
1635,A,676170948934576,-1.4295654,-0.67240906,-0.4304657
1635,A,676170999288580,-0.038635254,0.810379,-0.51464844
1635,A,676171049642583,-0.09310913,0.29112244,0.018966675
1635,A,676171099996587,0.03678894,2.5184631,0.75079346
1635,A,676171150350591,2.9941711,2.528885,1.740509
1635,A,676171200704595,4.0350647,-0.6419525,1.7964172
1635,A,676171251058599,1.6350555,-0.20124817,1.0746155
1635,A,676171301412603,0.13052368,0.48796082,1.2909851
1635,A,676171351766607,1.7324066,-1.7714386,0.96147156
1635,A,676171402120611,1.3228455,-1.3523254,0.1423645
1635,A,676171452474615,-0.14120483,-1.2745667,-0.55358887
1635,A,676171502828619,0.21107483,-1.7353516,-0.62776184
1635,A,676171553182622,0.22447205,-1.4980011,0.5070343
1635,A,676171603536626,-1.270813,1.1793976,0.20167542
1635,A,676171653890630,-0.05116272,0.24053955,0.0677948
1635,A,676171704244634,-0.9242859,-1.1165771,-0.72102356
1635,A,676171754598638,-1.8496552,-1.5311737,-0.42417908
1635,A,676171804952642,-2.591568,-0.9221039,-0.49546814
1635,A,676171855306646,-3.0722198,2.272995,0.032302856
1635,A,676171905660650,-1.6832123,0.83766174,-0.62461853
1635,A,676171956014654,-1.2156677,-1.2083282,-0.5129852
1635,A,676172006368658,-0.2026825,2.1839447,-0.45942688
1635,A,676172056722662,-0.13291931,-0.2531128,-0.079193115
1635,A,676172107076665,0.91041565,3.8036804,1.1978607
1635,A,676172157430669,4.108078,1.2933502,1.9602203
1635,A,676172207784673,3.690445,-1.963089,1.3566589
1635,A,676172258138677,0.33171082,1.4152374,0.8558502
1635,A,676172308492681,0.34829712,-0.65859985,1.479599
1635,A,676172358846685,1.6461334,-2.7515259,0.6467743
1635,A,676172409200689,1.2842865,-1.2023926,0.04547119
1635,A,676172459554693,-0.5817566,-1.8558044,-0.31323242
1635,A,676172509908697,0.9338379,-1.5101013,-0.21377563
1635,A,676172560262701,-0.7714081,-1.067749,0.9345398
1635,A,676172610616705,-1.0541992,1.4104462,0.10206604
1635,A,676172660970708,0.8020325,-0.33636475,0.035995483
1635,A,676172711324712,-1.7293854,0.4269104,-0.5044403
1635,A,676172761678716,-2.4040527,-0.17025757,-0.5216217
1635,A,676172812032720,-2.6934662,-0.8555145,-0.8223572
1635,A,676172862386724,-3.58049,1.4488678,-0.52734375
1635,A,676172912740728,-2.3115234,2.0385895,-0.26567078
1635,A,676172963094732,-0.81677246,-1.0333252,-0.33953857
1635,A,676173013448736,0.4752655,1.0074005,-0.52233887
1635,A,676173063802740,0.26026917,-0.4876709,-0.011245728
1635,A,676173114156744,0.05770874,3.2524261,0.99868774
1635,A,676173164510747,2.8732605,2.453537,1.9847565
1635,A,676173214864751,4.092636,-0.62771606,1.688736
1635,A,676173265218755,0.66596985,0.42481995,1.0733185
1635,A,676173315572759,0.8197632,-0.67633057,1.272995
1635,A,676173365926763,1.8679047,-1.4624329,0.68899536
1635,A,676173416280767,0.7698822,-1.4642487,0.13891602
1635,A,676173466634771,-0.6537323,-1.5281067,-0.35240173
1635,A,676173516988775,0.75772095,-1.271759,-0.5510559
1635,A,676173567342779,0.24267578,-1.5091858,0.48287964
1635,A,676173617696783,-1.6391449,0.9341278,0.26626587
1635,A,676173668050787,0.51768494,0.3400421,-0.053863525
1635,A,676173718404790,-0.2980194,-0.8964081,-0.69444275
1635,A,676173768758794,-1.8439026,-0.21568298,-0.53863525
1635,A,676173819112798,-2.988968,-1.5500793,-0.6505585
1635,A,676173869466802,-3.3367157,1.5245972,-0.08073425
1635,A,676173919820806,-1.9368134,1.1947632,-0.5178528
1635,A,676173970174810,-1.0506134,-0.81285095,-0.59999084
1635,A,676174020528814,-0.39707947,0.8306885,-0.27192688
1635,A,676174070882818,0.13789368,0.13607788,-0.15907288
1635,A,676174121236822,0.51982117,2.2625732,0.6818085
1635,A,676174171590826,3.0486298,2.5121765,1.6208191
1635,A,676174221944830,4.076477,-1.2950287,1.6264954
1635,A,676174272298833,1.5953522,0.20973206,1.0082092
1635,A,676174322652837,-0.086364746,0.192276,1.353363
1635,A,676174373006841,1.5879822,-2.5842896,1.0349579
1635,A,676174423360845,1.7739258,-1.7149811,0.30078125
1635,A,676174473714849,-0.08294678,-1.2050171,0.10568237
1635,A,676174524068853,-1.315918,-1.3472748,-0.6937866
1635,A,676174574422857,0.8466339,-1.41156,0.36360168
1635,A,676174624776861,-1.3353577,0.24916077,0.45916748
1635,A,676174675130865,0.8549042,0.92814636,0.16551208
1635,A,676174725484869,-1.1621399,-0.43984985,-0.25308228
1635,A,676174775838872,-2.721283,0.79074097,-0.52427673
1635,A,676174826192876,-2.265274,-0.7750397,-0.77041626
1635,A,676174876546880,-3.0994873,0.60769653,-0.49066162
1635,A,676174926900884,-1.9537354,1.8396912,-0.33831787
1635,A,676174977254888,-1.3384857,-0.2318573,-0.5150757
1635,A,676175027608892,-1.1077576,0.7685547,-0.30844116
1635,A,676175077962896,0.043518066,1.3155365,-0.48539734
1635,A,676175128316900,0.007385254,0.55796814,0.42913818
1635,A,676175178670904,2.307663,3.2039642,1.4597015
1635,A,676175229024908,4.18573,-0.22930908,1.8816376
1635,A,676175279378912,2.1590424,-0.14067078,1.1809998
1635,A,676175329732915,-0.47860718,1.5407104,1.1785126
1635,A,676175380086919,1.5016632,-2.2002716,1.2688904
1635,A,676175430440923,1.8824463,-1.4477234,0.33425903
1635,A,676175480794927,0.35040283,-1.3197327,0.18196106
1635,A,676175531148931,-1.5553436,-1.7824249,-0.6915741
1635,A,676175581502935,1.7684021,-1.7991943,-0.26013184
1635,A,676175631856939,-0.856369,-0.5366516,0.41741943
1635,A,676175682210943,-0.6519623,1.7888336,0.17071533
1635,A,676175732564947,0.28018188,-0.8370514,-0.22247314
1635,A,676175782918951,-1.4412384,0.044433594,-0.78248596
1635,A,676175833272955,-1.8166962,-0.6641693,-0.5299835
1635,A,676175883626958,-3.2458038,-2.1003113,-0.75006104
1635,A,676175933980962,-2.927765,2.0045166,-0.1000824
1635,A,676175984334966,-2.0395355,0.82029724,-0.5005493
1635,A,676176034688970,-0.68092346,-0.13452148,-0.49606323
1635,A,676176085042974,-0.10942078,0.621109,-0.43611145
1635,A,676176135396978,-0.15991211,1.6304321,0.37528992
1635,A,676176185750982,2.2431946,2.688385,1.5093536
1635,A,676176236104986,4.3410797,-0.26246643,1.9388275
1635,A,676176286458990,2.8791046,-0.55018616,1.2225952
1635,A,676176336812994,-0.3781433,1.3214111,1.0936127
1635,A,676176387166997,0.85466003,-1.674469,1.4480743
1635,A,676176437521001,1.9883881,-1.7174988,0.47961426
1635,A,676176487875005,0.71339417,-1.171341,0.11795044
1635,A,676176538229009,-1.2246399,-1.7319183,-0.70329285
1635,A,676176588583013,1.7403107,-1.5487518,0.0038452148
1635,A,676176638937017,-1.0490723,-0.15429688,0.47479248
1635,A,676176689291021,-0.2780304,1.8180695,0.26527405
1635,A,676176739645025,-0.42370605,0.095336914,-0.18859863
1635,A,676176789999029,-2.1910095,0.5719147,-0.83158875
1635,A,676176840353033,-2.068039,-0.5749054,-0.78518677
1635,A,676176890707037,-3.25177,-1.3817596,-0.9294281
1635,A,676176941061040,-3.0211334,2.1641846,-0.27896118
1635,A,676176991415044,-2.0635376,1.0545197,-0.5918579
1635,A,676177041769048,-0.80114746,0.4920349,-0.34666443
1635,A,676177092123052,0.28230286,0.58151245,-0.5139923
1635,A,676177142477056,-0.29196167,1.1105042,0.4994812
1635,A,676177192831060,2.0268707,3.1839142,1.5787811
1635,A,676177243185064,4.348709,-0.43188477,2.0753326
1635,A,676177293539068,2.4571075,-0.759079,1.5939941
1635,A,676177343893072,-0.13911438,1.4335327,1.1984711
1635,A,676177394247076,1.4326324,-1.53862,1.4150391
1635,A,676177444601080,1.9611664,-1.9835663,0.4569397
1635,A,676177494955083,0.42349243,-1.2951355,-0.10090637
1635,A,676177545309087,-1.0488434,-1.4190674,-0.7220764
1635,A,676177595663091,1.5005188,-2.0830078,-0.010894775
1635,A,676177646017095,-1.1836395,0.35888672,0.4249115
1635,A,676177696371099,-0.7170868,1.3968964,0.18005371
1635,A,676177746725103,-0.0074920654,-0.7946167,-0.5913849
1635,A,676177797079107,-1.7570953,0.10218811,-0.86743164
1635,A,676177847433111,-2.4151611,-1.421936,-0.69436646
1635,A,676177897787115,-3.767456,-0.23867798,-0.4653015
1635,A,676177948141119,-2.1572113,1.9383087,-0.28120422
1635,A,676177998495122,-1.2489014,-0.69488525,-0.5711975
1635,A,676178048849126,-0.8876648,1.0733337,-0.20297241
1635,A,676178099203130,-0.53541565,0.73313904,-0.29537964
1635,A,676178149557134,0.34472656,1.4152527,0.4876709
1635,A,676178199911138,2.8194275,2.2899017,1.4815521
1635,A,676178250265142,4.174301,-0.4329834,1.8441772
1635,A,676178300619146,2.7361298,-0.6936035,1.2724609
1635,A,676178350973150,-0.064712524,1.7490845,0.99446106
1635,A,676178401327154,0.993927,-1.8694916,1.3690796
1635,A,676178451681158,1.8535461,-1.7431183,0.3919983
1635,A,676178502035162,0.6054535,-1.1201172,0.1028595
1635,A,676178552389165,-1.1907501,-1.8982849,-0.57022095
1635,A,676178602743169,1.5241241,-1.687439,0.20077515
1635,A,676178653097173,-1.1376038,-0.19132996,0.6338959
1635,A,676178703451177,-0.088760376,1.954361,0.040985107
1635,A,676178753805181,-0.3531494,-0.28741455,-0.0362854
1635,A,676178804159185,-2.6686707,0.6263733,-0.66716003
1635,A,676178854513189,-2.2105865,-0.96276855,-0.70851135
1635,A,676178904880433,-2.9870148,-0.7307434,-0.93948364
1635,A,676178955234437,-2.2810059,2.1192627,-0.22764587
1635,A,676179005588441,-1.5811005,0.15386963,-0.64785767
1635,A,676179055942445,-1.5635529,0.3069458,-0.21057129
1635,A,676179106296448,-0.08155823,2.0715485,-0.36582947
1635,A,676179156650452,-0.1959076,0.22747803,0.3276825
1635,A,676179207004456,1.9993896,3.490387,1.4316406
1635,A,676179257358460,4.219162,0.07489014,1.7556152
1635,A,676179307712464,2.4888306,-0.5290222,1.3674927
1635,A,676179358066468,-0.039505005,1.8302002,1.0692444
1635,A,676179408420472,0.83473206,-1.6044769,1.3060303
1635,A,676179458774476,1.8907623,-2.230484,0.45507813
1635,A,676179509128480,0.81988525,-0.9557648,0.041290283
1635,A,676179559482484,-1.1574554,-2.109253,-0.5737915
1635,A,676179609836487,1.3612976,-1.6078949,-0.20858765
1635,A,676179660190491,-1.226532,-0.6626587,0.7533722
1635,A,676179710544495,-0.7844696,1.4664764,-0.026351929
1635,A,676179760898499,2.2888184E-4,-0.23399353,-0.22859192
1635,A,676179811252503,-2.2429047,0.6737213,-0.46420288
1635,A,676179861606507,-1.7981873,-0.85705566,-0.6382904
1635,A,676179911960511,-2.5022736,-1.0678253,-0.95539856
1635,A,676179962314515,-2.7637024,2.0284424,-0.15240479
1635,A,676180012668519,-1.8601227,1.3022614,-0.48680115
1635,A,676180063022523,-1.2469788,-0.5741272,-0.2480011
1635,A,676180113376527,-0.19692993,1.7037506,-0.46614075
1635,A,676180163730530,-0.26512146,0.71813965,0.090148926
1635,A,676180214084534,1.5956573,3.0935974,1.2028961
1635,A,676180264438538,3.9207306,0.8845978,1.9633942
1635,A,676180314792542,3.2294006,-0.88726807,1.5368347
1635,A,676180365146546,-0.039108276,1.0463257,1.1693878
1635,A,676180415500550,0.5685425,-1.035202,1.4530487
1635,A,676180465854554,1.8144836,-2.7029724,0.61605835
1635,A,676180516208558,1.2190247,-0.9242859,-0.0057373047
1635,A,676180566562562,-0.88993835,-1.8214569,-0.46211243
1635,A,676180616916566,1.1404266,-1.4344788,-0.34191895
1635,A,676180667270570,-1.054306,-1.0653687,0.7374878
1635,A,676180717624573,-0.68032837,1.3543549,0.22601318
1635,A,676180767978577,0.66893005,-0.8003082,-0.08728027
1635,A,676180818332581,-1.7626953,1.457901,-0.50935364
1635,A,676180868686585,-1.885849,0.22480774,-0.79730225
1635,A,676180919040589,-1.911972,-0.6635895,-1.1374664
1635,A,676180969394593,-3.313858,-0.2531891,-0.77716064
1635,A,676181019748597,-2.4923859,2.4387817,-0.45581055
1635,A,676181070102601,-1.9450226,-0.61161804,-0.371109
1635,A,676181120456605,-0.1162262,0.89889526,-0.49694824
1635,A,676181170810609,0.3481903,-0.1281128,-0.17338562
1635,A,676181221164612,1.0441589,2.7241821,0.94221497
1635,A,676181271518616,3.3113556,2.0356598,2.1340027
1635,A,676181321872620,3.5381165,-0.6555023,1.7466125
1635,A,676181372226624,0.5726166,0.36480713,1.016098
1635,A,676181422580628,0.36038208,-0.39518738,1.4449158
1635,A,676181472934632,1.7172546,-2.3058167,0.91970825
1635,A,676181523288636,1.4481049,-1.2855377,0.23768616
1635,A,676181573642640,-0.8952484,-1.5257721,-0.49272156
1635,A,676181623996644,1.3855438,-1.5184631,-0.56430054
1635,A,676181674350648,-0.58465576,-1.2693329,0.60209656
1635,A,676181724704652,-0.8939972,1.775116,0.33346558
1635,A,676181775058655,0.22323608,-0.9004059,-0.13497925
1635,A,676181825412659,-1.4328613,0.7154541,-1.0314178
1635,A,676181875766663,-1.9617767,-0.81900024,-0.7123108
1635,A,676181926120667,-3.1285858,-2.1335144,-0.92611694
1635,A,676181976474671,-2.094345,2.2456512,-0.15882874
1635,A,676182026828675,-1.343216,-0.3732605,-0.6101837
1635,A,676182077182679,-1.361618,-1.4937744,-0.41133118
1635,A,676182127536683,-0.30186462,2.7029114,-0.41931152
1635,A,676182177890687,-0.23600769,1.0651703,0.38937378
1635,A,676182228244691,2.2061615,3.4174194,1.8379669
1635,A,676182278598695,4.2051697,0.0692749,1.7930298
1635,A,676182328952698,1.852005,0.47753906,1.2973328
1635,A,676182379306702,-0.5667877,0.488266,1.3600922
1635,A,676182429660706,1.7775726,-1.936264,1.2497864
1635,A,676182480014710,1.8600464,-1.8316193,0.50146484
1635,A,676182530368714,0.33277893,-1.3598785,0.07095337
1635,A,676182580722718,-1.2547913,-1.8486328,-0.6671448
1635,A,676182631076722,1.4199066,-1.2518463,-0.15859985
1635,A,676182681430726,-0.89907837,-0.4908142,0.45483398
1635,A,676182731784730,-0.26063538,2.1470795,-0.047668457
1635,A,676182782138734,-0.5496826,-0.38084412,-0.35328674
1635,A,676182832492737,-1.8152008,-0.300354,-0.6665497
1635,A,676182882846741,-1.6989441,0.047286987,-0.68447876
1635,A,676182933200745,-2.918335,-0.35655212,-1.1046753
1635,A,676182983554749,-3.2419586,0.9869232,-0.5675354
1635,A,676183033908753,-2.6525726,1.5599823,-0.6092529
1635,A,676183084262757,-1.2931366,1.4968872,-0.048690796
1635,A,676183134616761,0.88926697,0.07054138,-0.7036743
1635,A,676183184970765,0.3418274,0.99160767,0.8139343
1635,A,676183235324769,2.423645,3.2855988,1.9568024
1635,A,676183285678773,4.1522827,-0.21517944,1.8788147
1635,A,676183336032777,1.1100769,-0.49760437,1.5058899
1635,A,676183386386780,0.14395142,0.25349426,1.3874512
1635,A,676183436740784,1.625,-1.7425537,1.1897583
1635,A,676183487094788,1.4376984,-1.9036407,0.50709534
1635,A,676183537448792,-0.24636841,-1.1690674,0.05833435
1635,A,676183587802796,-0.91259766,-1.1047516,-0.8928528
1635,A,676183638156800,0.49839783,-1.3923187,0.2546692
1635,A,676183688510804,-1.0988159,-0.29756165,0.36346436
1635,A,676183738864808,0.6219635,2.3083649,-0.0067443848
1635,A,676183789218812,-1.1240845,-0.16619873,-0.43989563
1635,A,676183839572816,-1.8621979,1.63974,-0.9143524
1635,A,676183889926820,-1.0620117,-0.012054443,-1.1923065
1635,A,676183940280823,-2.4735413,-1.4613647,-1.3680573
1635,A,676183990634827,-3.217331,0.5960846,-0.78970337
1635,A,676184040988831,-2.5694275,1.2916718,-0.627655
1635,A,676184091342835,-1.3199921,0.9905853,-0.2911682
1635,A,676184141696839,0.9947357,-0.1427002,-0.59924316
1635,A,676184192050843,0.5111389,1.3882599,0.751297
1635,A,676184242404847,2.660614,2.729187,1.9682312
1635,A,676184292758851,3.9510498,-0.7005005,1.9196625
1635,A,676184343112855,0.52830505,0.52601624,1.6985474
1635,A,676184393466859,0.48109436,0.4201355,1.4404297
1635,A,676184443820862,1.717041,-2.3339539,1.2669525
1635,A,676184494174866,1.5053558,-1.9921417,0.49916077
1635,A,676184544528870,-0.10127258,-1.2626953,0.07369995
1635,A,676184594882874,-0.33692932,-1.2570953,-0.7897186
1635,A,676184645236878,0.5637207,-1.5684052,0.39683533
1635,A,676184695590882,-0.9014435,0.33462524,0.30577087
1635,A,676184745944886,0.27799988,0.6611328,0.057785034
1635,A,676184796298890,-0.3688507,0.0045776367,-0.7995758
1635,A,676184846652894,-1.4025726,0.39074707,-0.92988586
1635,A,676184897006898,-1.7028656,-1.1864777,-0.88760376
1635,A,676184947360902,-3.794876,-2.4525757,-0.55921936
1635,A,676184997714905,-2.4420776,2.750061,-0.36228943
1635,A,676185048068909,-1.9724274,0.16113281,-0.6603546
1635,A,676185098422913,-0.49575806,1.084198,-0.3812561
1635,A,676185148776917,0.3483429,0.10272217,-0.5663605
1635,A,676185199130921,-0.13450623,1.2863464,0.5072937
1635,A,676185249484925,2.3046112,3.1822205,1.7067261
1635,A,676185299838929,3.9631653,-0.4620819,1.922287
1635,A,676185350192933,0.98991394,0.4315338,1.4943237
1635,A,676185400546937,0.053619385,0.7526245,1.2845764
1635,A,676185450900941,1.9423065,-1.9632721,1.2967529
1635,A,676185501254945,1.5229034,-1.8696289,0.6465454
1635,A,676185551608948,0.10067749,-1.3142242,0.10083008
1635,A,676185601962952,-0.7625885,-1.2704315,-0.761673
1635,A,676185652316956,0.9721832,-1.4715271,0.02935791
1635,A,676185702670960,-0.76579285,-0.05329895,0.24597168
1635,A,676185753024964,-0.7644806,1.5363617,-0.029129028
1635,A,676185803378968,-0.3559265,-0.40133667,-0.48544312
1635,A,676185853732972,-1.0598907,0.5658722,-0.81178284
1635,A,676185904086976,-0.8298187,-0.04949951,-0.79367065
1635,A,676185954440980,-3.0052948,-3.021637,-0.7942047
1635,A,676186004794984,-2.7315063,-0.18572998,-0.40449524
1635,A,676186055148987,-2.5507813,1.7910614,-0.51872253
1635,A,676186105502991,-0.6161194,0.9582977,-0.23590088
1635,A,676186155856995,0.45300293,-0.17687988,-0.7811432
1635,A,676186206210999,0.08024597,1.8366699,0.47158813
1635,A,676186256565003,2.457367,2.9435883,1.8027802
1635,A,676186306919007,4.1199036,-0.5662384,2.0533752
1635,A,676186357273011,1.206131,0.13742065,1.4946747
1635,A,676186407627015,-0.23771667,0.7038574,1.4048462
1635,A,676186457981019,1.75531,-2.6065826,1.393692
1635,A,676186508335023,1.9889832,-1.9389038,0.52479553
1635,A,676186558689027,0.31143188,-1.4234772,-0.0032043457
1635,A,676186609043030,-0.5352783,-1.4103851,-0.7649994
1635,A,676186659397034,0.9742584,-1.7840271,0.112457275
1635,A,676186709751038,-0.8070526,0.91464233,0.37350464
1635,A,676186760105042,-0.020095825,0.4862213,0.12913513
1635,A,676186810459046,-0.9217377,1.1363068,-1.0570831
1635,A,676186860813050,-1.9159698,0.58200073,-0.8786316
1635,A,676186911167054,-2.7319946,-2.9476776,-1.0570526
1635,A,676186961521058,-2.7844238,-1.1384888,-0.33451843
1635,A,676187011875062,-2.2682037,2.403656,-0.38414
1635,A,676187062229066,-1.7388763,-0.81947327,-0.5743408
1635,A,676187112583070,-0.29544067,1.2609406,-0.54525757
1635,A,676187162937073,-0.28479004,0.09875488,-0.08598328
1635,A,676187213291077,0.4222107,3.9470825,1.2718658
1635,A,676187263645081,3.600647,1.5054779,2.0706177
1635,A,676187313999085,3.679123,-1.0883179,1.7476044
1635,A,676187364353089,-0.23272705,1.6150665,1.2414551
1635,A,676187414707093,0.44534302,-0.59739685,1.7279816
1635,A,676187465061097,2.1828918,-2.0683289,0.8690491
1635,A,676187515415101,1.2577667,-1.7048035,0.32336426
1635,A,676187565769105,-0.65219116,-1.5999756,-0.059829712
1635,A,676187616123109,0.45799255,-0.8181,-0.6468506
1635,A,676187666477112,-0.11242676,-1.2968445,0.23078918
1635,A,676187716831116,-1.1454468,1.3937988,-0.0030517578
1635,A,676187767185120,-0.15193176,0.8145294,-0.17826843
1635,A,676187817539124,-1.5003662,0.68914795,-0.8197632
1635,A,676187867893128,-2.1375732,-0.42095947,-0.83555603
1635,A,676187918247132,-1.9343109,-1.0830231,-0.9923706
1635,A,676187968601136,-3.0051727,0.51802063,-0.729187
1635,A,676188018955140,-2.8979187,2.4914093,-0.52415466
1635,A,676188069309144,-2.5164948,0.1025238,-0.35232544
1635,A,676188119663148,-0.13591003,2.1385193,-0.40582275
1635,A,676188170017152,0.0693512,0.39897156,0.24819946
1635,A,676188220371155,1.617981,3.0147552,1.4511261
