id,activity,time,X,Y,Z
1631,A,1553874685376230,0.33891296,0.49354553,0.26348877
1631,A,1553874735730234,2.362793,-0.45307922,-0.19520569
1631,A,1553874786084238,1.389267,-2.2792816,0.09941101
1631,A,1553874836438242,0.7361908,-0.9229126,0.06878662
1631,A,1553874886792246,1.0811462,-1.0633545,-0.4408722
1631,A,1553874937146249,1.8331146,-1.0293274,-0.6179962
1631,A,1553874987500253,0.09875488,-0.9176178,-1.0404663
1631,A,1553875037854257,1.1396027,-1.0429993,-0.28605652
1631,A,1553875088208261,1.127655,0.062088013,0.06323242
1631,A,1553875138562265,0.7514038,-0.23475647,-0.039886475
1631,A,1553875188916269,0.7512207,-0.21440125,-0.6460724
1631,A,1553875239270273,0.90078735,-0.33042908,-1.0462341
1631,A,1553875289624277,0.18965149,-0.18650818,-0.8041687
1631,A,1553875339978281,-0.46121216,0.18057251,-0.05406189
1631,A,1553875390332285,-2.286148,0.23069763,0.48846436
1631,A,1553875440686289,-3.292282,1.1732178,1.0305023
1631,A,1553875491040292,-2.6194763,-0.3998108,0.8655243
1631,A,1553875541394296,-2.3579407,-0.27104187,1.7403412
1631,A,1553875591748300,-1.5449982,2.0839844,1.5387268
1631,A,1553875642102304,-0.838501,2.640396,0.7322998
1631,A,1553875692456308,0.41278076,1.1874847,0.41836548
1631,A,1553875742810312,2.1839447,-0.6717682,0.02394104
1631,A,1553875793164316,2.2014618,-2.1711578,-1.631897
1631,A,1553875843518320,0.76727295,-1.475357,0.046661377
1631,A,1553875893872324,2.26326,-0.34761047,-0.6850586
1631,A,1553875944226328,1.629242,-0.8168793,-0.09738159
1631,A,1553875994580332,0.024627686,0.12890625,-1.7116089
1631,A,1553876044934335,2.74646,-2.315033,-0.46279907
1631,A,1553876095288339,0.4896698,1.2507172,-0.13438416
1631,A,1553876145642343,0.76864624,-0.23257446,0.10180664
1631,A,1553876195996347,0.742157,-0.60173035,-0.48683167
1631,A,1553876246350351,0.8887787,-0.87283325,-1.1550446
1631,A,1553876296704355,0.2624054,-0.62286377,-0.8521271
1631,A,1553876347058359,-0.3742981,0.27978516,-0.10935974
1631,A,1553876397412363,-1.9933319,0.14205933,0.6919708
1631,A,1553876447766367,-3.6258545,1.8393707,1.1187286
1631,A,1553876498120371,-2.8953705,0.20733643,0.31652832
1631,A,1553876548474374,-2.4302673,-2.5227966,2.7516327
1631,A,1553876598828378,-1.6549072,1.4884491,1.5901947
1631,A,1553876649182382,-0.7472992,2.7107086,0.87968445
1631,A,1553876699536386,0.5448761,1.6449432,0.58709717
1631,A,1553876749890390,1.3631287,-0.72831726,-0.248703
1631,A,1553876800244394,3.5464172,-2.3965302,-1.8780518
1631,A,1553876850598398,-0.63812256,-0.5940094,1.2387543
1631,A,1553876900952402,2.0052032,-0.51049805,-0.57315063
1631,A,1553876951306406,-0.4945526,-0.29652405,-0.8625183
1631,A,1553877001660410,1.4355011,1.04245,-0.96580505
1631,A,1553877052014414,1.7208405,-0.82403564,-0.59799194
1631,A,1553877102368417,0.3626709,0.57554626,-0.36021423
1631,A,1553877152722421,0.87080383,-0.32395935,0.13699341
1631,A,1553877203076425,0.76075745,-0.24810791,-0.28381348
1631,A,1553877253430429,0.95713806,-0.47096252,-0.8930359
1631,A,1553877303784433,0.6235504,-0.9711609,-1.0139313
1631,A,1553877354138437,-0.19692993,-0.5792999,-0.4337616
1631,A,1553877404492441,-1.1389313,0.014190674,0.47538757
1631,A,1553877454846445,-3.279602,1.3133545,0.9632263
1631,A,1553877505200449,-3.2819366,1.4854126,1.1863861
1631,A,1553877555554453,-2.6609802,-1.6580353,1.7014313
1631,A,1553877605908457,-2.394104,1.0218658,1.6799774
1631,A,1553877656262460,-1.1875458,2.2093658,1.3082275
1631,A,1553877706616464,-0.20883179,1.6019745,0.848526
1631,A,1553877756970468,1.453125,-0.17926025,0.095825195
1631,A,1553877807324472,2.4148102,-1.0562286,-1.160965
1631,A,1553877857678476,1.2668457,-1.496872,-1.4693604
1631,A,1553877908032480,1.2985382,-0.36764526,0.20521545
1631,A,1553877958386484,2.4553375,-1.9985809,-0.555542
1631,A,1553878008740488,1.6909332,-1.904953,-0.6898651
1631,A,1553878059094492,0.1582489,0.21820068,-1.5359802
1631,A,1553878109448496,1.4776917,-1.1080627,0.29515076
1631,A,1553878159802499,0.58000183,0.23765564,-0.13072205
1631,A,1553878210156503,0.77337646,-0.1875763,-0.19340515
1631,A,1553878260510507,0.8959656,-0.4525299,-0.7501221
1631,A,1553878310864511,0.707077,-0.92648315,-1.053894
1631,A,1553878361218515,0.04685974,-0.7495575,-0.51841736
1631,A,1553878411572519,-0.95277405,-0.28781128,0.29467773
1631,A,1553878461926523,-2.5513306,0.41506958,0.90463257
1631,A,1553878512280527,-3.1862335,1.4837799,1.1627197
1631,A,1553878562634531,-2.6987915,-0.3076477,1.394516
1631,A,1553878612988535,-2.082367,-0.21336365,2.1002197
1631,A,1553878663342539,-1.1940918,2.108261,1.4680023
1631,A,1553878713696542,-0.49305725,2.4133759,0.86416626
1631,A,1553878764050546,0.6122284,0.91490173,0.3761444
1631,A,1553878814404550,2.5291748,-1.0180969,-0.89208984
1631,A,1553878864758554,1.9045563,-1.1388397,-0.7100525
1631,A,1553878915112558,0.5966034,-0.27131653,0.3635559
1631,A,1553878965466562,0.46170044,-0.9575348,-0.37696838
1631,A,1553879015820566,0.2610321,-0.9062042,-0.43429565
1631,A,1553879066174570,2.119339,-0.41304016,-0.4745636
1631,A,1553879116528574,1.2330017,0.13044739,-0.3935089
1631,A,1553879166882578,0.67111206,0.020843506,0.114730835
1631,A,1553879217236582,0.82051086,-1.2358551,-0.02041626
1631,A,1553879267590585,0.82225037,-1.1187592,-0.6727295
1631,A,1553879317944589,0.6562195,-1.1877747,-0.96333313
1631,A,1553879368298593,0.021316528,-0.9330597,-0.55662537
1631,A,1553879418652597,-0.7735138,-0.44618225,0.1802063
1631,A,1553879469006601,-2.6043396,0.29205322,0.7386322
1631,A,1553879519360605,-3.2058563,1.6058655,1.0796814
1631,A,1553879569714609,-2.6840973,0.29151917,1.9091644
1631,A,1553879620068613,-2.7103424,0.12609863,1.9869995
1631,A,1553879670422617,-1.7441406,1.6594696,1.4903564
1631,A,1553879720776621,-0.4338684,2.2489471,1.0874939
1631,A,1553879771130624,0.46783447,1.0631866,0.23570251
1631,A,1553879821484628,2.0207214,-0.9444275,-1.2940369
1631,A,1553879871838632,0.8892975,-1.2219543,-2.6133575
1631,A,1553879922192636,1.1191406,-0.37124634,-0.27459717
1631,A,1553879972546640,2.5472565,-0.9064026,-0.32037354
1631,A,1553880022900644,2.693985,-3.250946,-0.19378662
1631,A,1553880073254648,0.30360413,-0.1265564,-1.0864868
1631,A,1553880123608652,1.3649292,-0.69322205,-0.18934631
1631,A,1553880173962656,0.9883728,-0.071380615,0.11885071
1631,A,1553880224316660,0.5843506,0.03137207,-0.04663086
1631,A,1553880274670664,0.73353577,-0.41282654,-0.38679504
1631,A,1553880325024667,0.9386139,-0.6513672,-0.9495239
1631,A,1553880375378671,0.6460266,-0.6579437,-1.0073242
1631,A,1553880425732675,-0.0309906,-0.25595093,-0.49913025
1631,A,1553880476086679,-1.3566437,-0.34028625,0.23490906
1631,A,1553880526440683,-3.2109833,0.7915039,1.376236
1631,A,1553880576794687,-3.0902252,1.0219269,0.898407
1631,A,1553880627148691,-2.5141754,-1.9532471,1.819458
1631,A,1553880677502695,-1.9951172,0.6657562,1.6677246
1631,A,1553880727856699,-1.4407654,1.97995,1.2433472
1631,A,1553880778210703,-0.21813965,1.1082764,0.95744324
1631,A,1553880828564707,1.0152588,-0.15708923,0.08274841
1631,A,1553880878918710,3.2988281,-0.66130066,-1.2890472
1631,A,1553880929272714,-0.7404022,-0.82647705,0.69628906
1631,A,1553880979626718,1.6197357,-0.066986084,-0.4213562
1631,A,1553881029980722,0.14041138,0.21472168,-1.3960266
1631,A,1553881080334726,2.2321167,0.34703064,-0.085510254
1631,A,1553881130688730,0.15576172,0.056549072,-1.0673065
1631,A,1553881181042734,0.8833313,0.020339966,-0.20228577
1631,A,1553881231396738,1.0415344,0.14628601,0.112075806
1631,A,1553881281750742,0.8991089,0.15953064,-0.10838318
1631,A,1553881332104746,1.0742035,-0.26531982,-0.73384094
1631,A,1553881382458749,0.9912262,-0.8933563,-0.992157
1631,A,1553881432812753,0.03390503,-0.6794739,-0.7137451
1631,A,1553881483166757,-0.3299408,-0.16307068,0.27737427
1631,A,1553881533520761,-2.3306885,-0.23756409,0.97247314
1631,A,1553881583874765,-3.5056763,1.5379639,1.5962982
1631,A,1553881634228769,-2.7466888,-0.2243805,1.0733185
1631,A,1553881684582773,-2.7185516,-1.2583771,1.8229218
1631,A,1553881734936777,-1.7707214,1.3957214,1.4435272
1631,A,1553881785290781,-1.13768,1.8560028,1.0433807
1631,A,1553881835644785,0.61058044,0.39630127,0.21989441
1631,A,1553881885998789,1.9292603,-0.24285889,-0.7992096
1631,A,1553881936352792,3.078827,-1.2891235,-2.314621
1631,A,1553881986706796,-0.39100647,-1.2023926,1.1314087
1631,A,1553882037060800,2.885315,-1.1264191,-1.7753143
1631,A,1553882087414804,1.4914703,-0.09552002,-0.21243286
1631,A,1553882137768808,0.32000732,1.0458527,-1.4389343
1631,A,1553882188122812,2.486908,-0.15875244,0.027359009
1631,A,1553882238476816,0.3516388,0.28024292,-0.29867554
1631,A,1553882288830820,0.85705566,0.00630188,0.11431885
1631,A,1553882339184824,0.7619934,-0.22142029,-0.3538208
1631,A,1553882389538828,0.9322357,-0.6438904,-1.1057587
1631,A,1553882439892832,0.41983032,-0.8218689,-0.99642944
1631,A,1553882490246835,-0.38476563,-0.07232666,-0.29637146
1631,A,1553882540600839,-1.5321198,0.067871094,0.70458984
1631,A,1553882590954843,-3.4217987,0.64216614,1.3318329
1631,A,1553882641308847,-2.9586487,0.25178528,1.4003601
1631,A,1553882691662851,-2.3721008,-1.7232208,2.0777283
1631,A,1553882742016855,-1.7462158,1.1833191,1.884613
1631,A,1553882792370859,-1.1615295,1.9792633,1.1878967
1631,A,1553882842724863,0.1224823,1.4283905,0.61517334
1631,A,1553882893078867,1.659378,-0.38223267,-0.32861328
1631,A,1553882943432871,2.476242,-1.1777039,-0.86198425
1631,A,1553882993786874,-0.19326782,-1.7031097,0.23803711
1631,A,1553883044140878,1.3862457,0.483963,-0.43530273
1631,A,1553883094494882,0.41667175,-0.18919373,-1.3191528
1631,A,1553883144858224,2.2109375,-0.045669556,-0.1496582
1631,A,1553883195212228,0.3352661,-0.770813,-0.93573
1631,A,1553883245566232,0.58470154,0.18644714,-0.2068634
1631,A,1553883295920236,0.84451294,0.043701172,0.06732178
1631,A,1553883346274240,0.7959595,-0.16854858,-0.43240356
1631,A,1553883396628244,0.8981781,-0.4026184,-1.0238495
1631,A,1553883446982248,0.53590393,-0.7201996,-1.0794373
1631,A,1553883497336252,-0.24871826,-0.5175934,-0.31196594
1631,A,1553883547690255,-1.3920593,0.10699463,0.6658783
1631,A,1553883598044259,-3.0766144,0.7622833,1.2917786
1631,A,1553883648398263,-3.0569763,0.37545776,1.5455322
1631,A,1553883698752267,-2.3577423,-1.1195374,1.6317291
1631,A,1553883749106271,-1.9816437,0.40899658,1.9079437
1631,A,1553883799460275,-1.3023071,2.287384,1.365921
1631,A,1553883849814279,-0.32133484,1.8562012,0.7310486
1631,A,1553883900168283,1.2325745,0.14561462,0.06159973
1631,A,1553883950522287,2.762436,-1.3428192,-1.3669281
1631,A,1553884000876291,1.9080505,-1.4679413,-1.2163544
1631,A,1553884051230295,1.158432,-0.6274414,-0.1187439
1631,A,1553884101584298,2.4679413,-0.5192108,-0.4194336
1631,A,1553884151938302,0.60317993,-0.017181396,-0.61872864
1631,A,1553884202292306,1.132782,-0.9300842,-1.3619232
1631,A,1553884252646310,1.6168213,-1.0442657,-0.49443054
1631,A,1553884303000314,0.6331482,0.39826965,-0.096572876
1631,A,1553884353354318,0.83251953,-0.32107544,-0.24623108
1631,A,1553884403708322,0.9671173,-0.5430603,-0.84317017
1631,A,1553884454062326,0.7663727,-1.0052795,-1.1086426
1631,A,1553884504416330,0.07035828,-0.901474,-0.7147522
1631,A,1553884554770334,-0.8564148,-0.18096924,0.23043823
1631,A,1553884605124337,-2.4634857,0.67129517,1.3139343
1631,A,1553884655478341,-3.3037415,0.7909851,1.4030151
1631,A,1553884705832345,-2.7294006,-1.0811768,1.4431305
1631,A,1553884756186349,-2.0263214,-0.24049377,1.9508209
1631,A,1553884806540353,-1.5898895,1.7159119,1.6615753
1631,A,1553884856894357,-0.71022034,1.7802429,1.0095367
1631,A,1553884907248361,0.6641083,0.588974,0.38900757
1631,A,1553884957602365,2.7187347,-0.30895996,-0.7550354
1631,A,1553885007956369,0.74272156,-0.99772644,-0.5544586
1631,A,1553885058310373,0.76501465,-0.6188812,-0.21211243
1631,A,1553885108664377,0.6438141,0.19546509,-0.3246765
1631,A,1553885159018380,0.6713867,0.88853455,-0.31793213
1631,A,1553885209372384,1.5048981,0.23098755,-0.66085815
1631,A,1553885259726388,0.7207184,0.026809692,-0.68048096
1631,A,1553885310080392,0.57754517,-0.23571777,-0.09577942
1631,A,1553885360434396,0.67678833,-0.5489197,-0.2245636
1631,A,1553885410788400,0.86213684,-0.5389862,-0.6681671
1631,A,1553885461142404,0.9471283,-0.7469635,-1.0351105
1631,A,1553885511496408,0.3591919,-0.71183777,-0.9162903
1631,A,1553885561850412,-0.30459595,0.06665039,-0.127182
1631,A,1553885612204416,-1.7839508,0.09248352,0.7985382
1631,A,1553885662558420,-3.189682,1.0898132,1.6122742
1631,A,1553885712912423,-2.544815,0.12364197,1.7341003
1631,A,1553885763266427,-2.386139,-0.70695496,2.386032
1631,A,1553885813620431,-1.6842041,1.2073822,1.9775085
1631,A,1553885863974435,-1.1097412,2.290802,1.1594849
1631,A,1553885914328439,0.011978149,1.1968536,0.6454468
1631,A,1553885964682443,1.3920746,-0.11743164,-0.19456482
1631,A,1553886015036447,3.227356,-1.1551819,-1.9781342
1631,A,1553886065390451,0.029083252,-2.3233185,0.8373108
1631,A,1553886115744455,2.109726,-0.7867584,-0.9082489
1631,A,1553886166098459,-0.1532898,2.094818,-1.3145752
1631,A,1553886216452462,0.96777344,2.2534485,-0.77948
1631,A,1553886266806466,2.017624,-0.43489075,-0.47988892
1631,A,1553886317160470,0.38432312,0.46409607,-0.3275299
1631,A,1553886367514474,0.67129517,0.10523987,0.17645264
1631,A,1553886417868478,0.65419006,-0.1253357,-0.04069519
1631,A,1553886468222482,0.86276245,-0.17645264,-0.7221527
1631,A,1553886518576486,0.8354492,-0.4815979,-1.1888123
1631,A,1553886568930490,0.1784668,-0.37471008,-0.83065796
1631,A,1553886619284494,-0.25842285,0.07527161,0.15574646
1631,A,1553886669638498,-1.9104004,-0.3127594,0.79159546
1631,A,1553886719992502,-3.3246002,0.7045593,1.6862488
1631,A,1553886770346505,-2.4022675,-0.021774292,1.6637573
1631,A,1553886820700509,-2.4075775,-0.8913269,2.2610168
1631,A,1553886871054513,-1.3273773,1.1468353,1.8496552
1631,A,1553886921408517,-1.1444397,1.9594727,1.2188416
1631,A,1553886971762521,0.49328613,0.76000977,0.6214142
1631,A,1553887022116525,1.6675873,-0.44747925,-0.46463013
1631,A,1553887072470529,3.7240448,-1.120575,-1.9914856
1631,A,1553887122824533,-0.98062134,-2.2413788,1.7892151
1631,A,1553887173178537,2.6513824,-1.3693695,-1.4368591
1631,A,1553887223532541,0.4474182,0.61972046,-0.3834076
1631,A,1553887273886545,0.69589233,1.5232544,-1.6409607
1631,A,1553887324240548,2.4773254,-1.5042114,-0.6822052
1631,A,1553887374594552,0.50224304,0.5869446,-0.22610474
1631,A,1553887424948556,0.83270264,-0.021392822,0.09661865
1631,A,1553887475302560,0.68304443,-0.10243225,-0.17608643
1631,A,1553887525656564,0.8985748,-0.22798157,-0.9399872
1631,A,1553887576010568,0.64097595,-0.6832733,-1.0981445
1631,A,1553887626364572,-0.16252136,-0.29364014,-0.5270996
1631,A,1553887676718576,-0.8204498,0.28541565,0.46495056
1631,A,1553887727072580,-2.921692,0.5370331,1.1974335
1631,A,1553887777426584,-3.2125092,0.58891296,1.7393951
1631,A,1553887827780587,-2.184433,-1.6000519,1.6464539
1631,A,1553887878134591,-2.1026611,0.23049927,2.0578308
1631,A,1553887928488595,-1.2540283,1.9374084,1.624115
1631,A,1553887978842599,-0.5385895,2.0539246,0.8407593
1631,A,1553888029196603,1.0962372,0.1334076,0.16020203
1631,A,1553888079550607,2.3318024,-0.91922,-1.170517
1631,A,1553888129904611,2.3793488,-1.1863098,-1.8072052
1631,A,1553888180258615,0.16845703,-1.4815826,0.49588013
1631,A,1553888230612619,2.5830536,-0.73280334,-1.4454651
1631,A,1553888280966623,0.99108887,-0.46948242,0.06828308
1631,A,1553888331320627,0.66056824,0.683197,-1.4623413
1631,A,1553888381674630,1.8863068,-0.9921875,-0.31739807
1631,A,1553888432028634,0.41577148,-0.04647827,-0.26383972
1631,A,1553888482382638,0.6477814,-0.4189453,-0.04888916
1631,A,1553888532736642,0.75538635,-0.28868103,-0.34335327
1631,A,1553888583090646,0.83883667,-0.35772705,-0.95158386
1631,A,1553888633444650,0.45262146,-0.8487549,-1.0486908
1631,A,1553888683798654,-0.2844391,-0.73327637,-0.37451172
1631,A,1553888734152658,-1.4327698,-0.15306091,0.67996216
1631,A,1553888784506662,-3.173355,0.4576416,1.4090576
1631,A,1553888834860666,-2.9937286,0.4293213,1.7493591
1631,A,1553888885214670,-2.0482788,-1.3197021,2.0893097
1631,A,1553888935568673,-1.7973938,0.044387817,2.2250214
1631,A,1553888985922677,-1.0263519,1.7821198,1.3952942
1631,A,1553889036276681,0.01524353,1.7100067,0.50053406
1631,A,1553889086630685,1.6075745,0.27275085,-0.45896912
1631,A,1553889136984689,2.7072754,-0.62709045,-1.6945953
1631,A,1553889187338693,1.6637726,-0.72647095,-1.1384125
1631,A,1553889237692697,0.94351196,-1.5423431,-0.20129395
1631,A,1553889288046701,2.17247,-1.6552277,-0.98309326
1631,A,1553889338400705,0.5471039,0.73088074,-0.21138
1631,A,1553889388754709,1.1059418,0.25177002,-0.8267212
1631,A,1553889439108712,1.5613403,-1.0259552,-0.29092407
1631,A,1553889489462716,0.5410156,0.6660309,-0.15733337
1631,A,1553889539816720,0.67329407,0.17147827,-0.1547699
1631,A,1553889590170724,0.80033875,-0.1976471,-0.6443634
1631,A,1553889640524728,0.72528076,-0.7207947,-1.0228424
1631,A,1553889690878732,0.12478638,-0.5635376,-0.76646423
1631,A,1553889741232736,-0.8107147,-0.2858734,0.0927887
1631,A,1553889791586740,-2.5286713,0.17939758,1.0231781
1631,A,1553889841940744,-3.2107697,0.63757324,1.5773621
1631,A,1553889892294748,-2.4301453,-0.86808777,1.7597046
1631,A,1553889942648752,-1.7876587,-0.87272644,2.0702972
1631,A,1553889993002755,-1.3291931,1.4338684,1.7099304
1631,A,1553890043356759,-0.42803955,2.1853638,0.9352112
1631,A,1553890093710763,0.6461029,0.8889618,0.04133606
1631,A,1553890144064767,2.8233185,-0.49967957,-1.1438904
1631,A,1553890194418771,1.190094,-1.6511688,0.32537842
1631,A,1553890244772775,0.96162415,-1.699646,0.44487
1631,A,1553890295126779,-0.59155273,1.2108307,-1.2365875
1631,A,1553890345480783,0.2762146,0.9516754,-1.9664612
1631,A,1553890395834787,1.9543304,-0.32388306,-0.9744568
1631,A,1553890446188791,1.1490021,0.5223694,-0.2190094
1631,A,1553890496542795,0.5665436,-0.05319214,0.08013916
1631,A,1553890546896798,0.64845276,-0.28349304,0.05480957
1631,A,1553890597250802,0.8907471,0.015197754,-0.5776367
1631,A,1553890647604806,0.81147766,-0.53544617,-1.0709534
1631,A,1553890697958810,0.18113708,-0.40005493,-0.9395294
1631,A,1553890748312814,-0.546463,-0.003768921,0.07991028
1631,A,1553890798666818,-2.5248566,0.93592834,1.3143921
1631,A,1553890849020822,-3.215683,1.8340607,1.8444366
1631,A,1553890899374826,-1.7561188,-1.1845245,1.8893585
1631,A,1553890949728830,-2.7091827,-0.7305298,2.1886597
1631,A,1553891000082834,-1.8916931,1.4545288,1.6684113
1631,A,1553891050436837,-0.7433777,2.5969696,0.68348694
1631,A,1553891100790841,0.44885254,1.1389465,0.3005371
1631,A,1553891151144845,2.6949768,-0.6755829,-0.5246277
1631,A,1553891201498849,2.36409,-2.1434479,-1.2727203
1631,A,1553891251852853,0.54826355,0.48646545,0.29592896
1631,A,1553891302206857,2.3012238,-1.3052979,-1.8266754
1631,A,1553891352560861,1.6328125,-1.2003174,-0.04536438
1631,A,1553891402914865,-0.065597534,-0.9032898,-2.0700378
1631,A,1553891453268869,1.7155609,-0.5839691,0.27523804
1631,A,1553891503622873,0.7580261,-0.74812317,0.15486145
1631,A,1553891553976877,0.5263519,-0.909729,-0.05670166
1631,A,1553891604330880,0.6194,-1.0579529,-0.6482544
1631,A,1553891654684884,0.59580994,-1.2723389,-1.1255188
1631,A,1553891705038888,0.09538269,-0.7649689,-0.89245605
1631,A,1553891755392892,-0.5013275,0.01637268,-0.039413452
1631,A,1553891805746896,-2.0334625,0.80122375,0.77989197
1631,A,1553891856100900,-3.2103577,2.1239777,1.9477692
1631,A,1553891906454904,-2.1460876,0.075424194,1.1786041
1631,A,1553891956808908,-2.5134583,0.22892761,2.9981537
1631,A,1553892007162912,-1.4823151,1.6301727,1.3709259
1631,A,1553892057516916,-1.1526184,2.3361816,1.1520233
1631,A,1553892107870920,0.49873352,0.8726349,0.7149658
1631,A,1553892158224923,1.7734528,-0.6386719,-0.15971375
1631,A,1553892208578927,4.106598,-1.3659363,-2.4008179
1631,A,1553892258932931,-0.68499756,-0.9805603,2.391098
1631,A,1553892309286935,2.6954346,-3.233841,-1.2371521
1631,A,1553892359640939,-1.5757904,1.7283325,-0.4098816
1631,A,1553892409994943,2.113144,-0.1255188,-1.3334808
1631,A,1553892460348947,0.9875488,-1.7707977,-0.6050873
1631,A,1553892510702951,0.784729,1.3007813,0.010253906
1631,A,1553892561056955,0.9815674,-0.844635,0.2780609
1631,A,1553892611410959,0.6395111,-1.0496368,-0.5980072
1631,A,1553892661764962,0.7013855,-1.4617462,-0.95921326
1631,A,1553892712118966,0.27633667,-1.2355499,-0.8354492
1631,A,1553892762472970,-0.4396057,-1.0146637,-0.32792664
1631,A,1553892812826974,-1.296341,0.44595337,0.57829285
1631,A,1553892863180978,-2.9633331,1.6911926,1.7731018
1631,A,1553892913534982,-2.380066,1.9765167,2.5081787
1631,A,1553892963888986,-1.5287323,-1.4314575,2.174591
1631,A,1553893014242990,-2.6038818,0.95687866,1.7138214
1631,A,1553893064596994,-0.85417175,2.2871552,0.8946533
1631,A,1553893114955635,-0.12272644,1.5233154,0.6935272
1631,A,1553893165309639,1.2049255,-0.58143616,-0.12463379
1631,A,1553893215663642,2.3891907,-1.4254456,-1.245575
1631,A,1553893266017646,0.093933105,-1.2789001,-0.3499756
1631,A,1553893316371650,0.7283783,0.26559448,-1.3064423
1631,A,1553893366725654,0.9402771,-0.14680481,-2.7857056
1631,A,1553893417079658,2.2000885,-0.7606354,-0.07525635
1631,A,1553893467433662,0.06086731,-0.3582611,-1.5376434
1631,A,1553893517787666,1.3128662,-0.380661,-0.29081726
1631,A,1553893568141670,0.49273682,-0.64656067,-0.31881714
1631,A,1553893618495674,0.45570374,-0.895401,-0.17630005
1631,A,1553893668849678,0.5450134,-0.6351166,-0.67155457
1631,A,1553893719203682,0.39456177,-0.8383179,-0.9659424
1631,A,1553893769557685,-0.26757813,-0.6542511,-0.4519348
1631,A,1553893819911689,-0.80548096,0.13821411,0.42152405
1631,A,1553893870265693,-1.9221191,1.1062164,1.1263123
1631,A,1553893920619697,-2.7919312,1.2406464,1.7437744
1631,A,1553893970973701,-1.9962463,-0.09327698,2.091507
1631,A,1553894021327705,-1.6502533,-0.21925354,2.730713
1631,A,1553894071681709,-1.0870667,1.36969,1.791626
1631,A,1553894122035713,-0.28929138,2.1496582,0.95599365
1631,A,1553894172389717,0.68740845,0.8228607,0.14013672
1631,A,1553894222743721,2.128601,-0.70103455,-1.0997314
1631,A,1553894273097724,1.983963,-1.2216492,-1.1507721
1631,A,1553894323451728,0.22270203,-1.1245117,0.15635681
1631,A,1553894373805732,0.43063354,0.20835876,-0.98916626
1631,A,1553894424159736,0.41389465,0.88591003,-1.5275421
1631,A,1553894474513740,1.5159607,-0.52897644,-1.2635651
1631,A,1553894524867744,0.47273254,0.13249207,-0.9661865
1631,A,1553894575221748,0.74812317,-0.03504944,-0.06236267
1631,A,1553894625575752,0.5129852,-0.4708252,-0.14979553
1631,A,1553894675929756,0.5054474,-0.50149536,-0.43067932
1631,A,1553894726283760,0.6177826,-0.34501648,-0.89094543
1631,A,1553894776637764,0.6028595,-0.41467285,-1.0229797
1631,A,1553894826991767,0.14990234,-0.074142456,-0.55329895
1631,A,1553894877345771,-0.5597534,-0.25305176,0.2796936
1631,A,1553894927699775,-1.8894653,0.100494385,1.2088318
1631,A,1553894978053779,-2.7104034,1.0958252,1.6373444
1631,A,1553895028407783,-2.1964417,0.37265015,2.3194427
1631,A,1553895078761787,-1.7314911,-9.460449E-4,2.6194916
1631,A,1553895129115791,-1.3600006,1.1700592,1.7729034
1631,A,1553895179469795,-0.44935608,1.3981476,0.91693115
1631,A,1553895229823799,0.69244385,0.49923706,-0.02003479
1631,A,1553895280177803,1.7335052,0.034088135,-1.1791992
1631,A,1553895330531807,0.90016174,-0.46847534,-1.508316
