id,activity,time,X,Y,Z
1620,A,938046315221353,-0.7085724,-0.4282074,0.23043823
1620,A,938046365575356,-0.6897278,-0.55693054,0.066101074
1620,A,938046415929360,-0.63217163,-0.44580078,-0.067489624
1620,A,938046466283364,-0.60136414,-0.27043152,-0.21652222
1620,A,938046516637368,-0.11375427,-0.42381287,-0.11781311
1620,A,938046566991372,0.09387207,-0.5194092,0.06581116
1620,A,938046617345376,-0.31524658,-0.08805847,0.22746277
1620,A,938046667699380,-0.39154053,0.16079712,0.098083496
1620,A,938046718053384,-0.51968384,0.29647827,-0.16531372
1620,A,938046768407388,-0.51467896,-0.24960327,-0.6687927
1620,A,938046818761392,-0.5887451,0.8052521,0.029830933
1620,A,938046869115395,0.39686584,-0.3391571,0.70484924
1620,A,938046919469399,0.36924744,-0.62457275,0.4367981
1620,A,938046969823403,0.16055298,-1.2222443,0.21188354
1620,A,938047020177407,-0.09321594,-1.3314819,0.13006592
1620,A,938047070531411,0.12397766,-0.7207489,0.12269592
1620,A,938047120885415,-0.17070007,-0.15937805,-0.23704529
1620,A,938047171239419,-0.09185791,-0.2020874,0.1545105
1620,A,938047221593423,-0.15802002,-0.16708374,0.7176819
1620,A,938047271947427,-0.113479614,-0.024551392,0.5657196
1620,A,938047322301431,-0.32048035,-0.12644958,-0.111572266
1620,A,938047372655435,-0.26116943,0.10681152,-0.37568665
1620,A,938047423009438,-0.15905762,0.4749756,-0.65423584
1620,A,938047473363442,-0.08149719,0.52349854,-0.4756317
1620,A,938047523717446,0.14579773,0.28590393,-0.09144592
1620,A,938047574071450,-0.050598145,0.21195984,0.19319153
1620,A,938047624425454,-0.033111572,-0.012084961,0.058776855
1620,A,938047674779458,-0.33457947,-0.34716797,-0.34342957
1620,A,938047725133462,-0.9182892,-0.27378845,-0.09664917
1620,A,938047775487466,-0.0021820068,0.9834137,-0.27098083
1620,A,938047825841470,0.7084198,0.6706848,0.1819458
1620,A,938047876195474,0.3032837,0.23864746,0.43345642
1620,A,938047926549478,0.48605347,-0.004180908,0.13973999
1620,A,938047976903481,0.5856323,-0.497818,-0.03967285
1620,A,938048027257485,0.4300537,-0.5726471,-0.11444092
1620,A,938048077611489,0.32858276,-0.2076416,-0.32443237
1620,A,938048127965493,-0.0342865,-0.02809143,-0.14027405
1620,A,938048178319497,0.26307678,-0.0718689,0.28970337
1620,A,938048228673501,0.27659607,0.38175964,0.5790558
1620,A,938048279027505,0.08204651,0.6782532,0.21452332
1620,A,938048329381509,-0.4820099,0.38435364,-0.041427612
1620,A,938048379735513,-0.27941895,0.5332031,-0.32621765
1620,A,938048430089517,-0.33013916,0.6569061,-0.49821472
1620,A,938048480443520,0.046081543,0.40289307,-0.22468567
1620,A,938048530797524,0.28198242,0.23199463,0.0021514893
1620,A,938048581151528,0.21565247,0.2211914,0.19328308
1620,A,938048631505532,0.05291748,0.15640259,-0.10266113
1620,A,938048681859536,-0.15411377,0.1375885,-0.2995758
1620,A,938048732213540,-0.7028656,-0.19010925,-0.3480072
1620,A,938048782567544,-0.1404419,0.7095032,-0.080444336
1620,A,938048832921548,0.7735748,0.21665955,0.101486206
1620,A,938048883275552,0.20959473,-0.15678406,0.38735962
1620,A,938048933629556,0.30145264,-0.27980042,0.32974243
1620,A,938048983983560,0.4727173,-0.5458374,0.06738281
1620,A,938049034337563,0.43572998,-0.5250702,-0.07836914
1620,A,938049084691567,0.23709106,-0.45874023,-0.2288208
1620,A,938049135010724,-0.051589966,-0.29203796,-0.06668091
1620,A,938049185364728,-0.031097412,-0.27407837,0.25483704
1620,A,938049235718732,0.25198364,0.03286743,0.5623932
1620,A,938049286072736,-0.5839691,-0.24407959,0.18144226
1620,A,938049336426740,-0.8510895,-0.19763184,-0.10601807
1620,A,938049386780744,-0.4704895,0.20455933,-0.3869171
1620,A,938049437134748,-0.31175232,0.19355774,-0.37763977
1620,A,938049487488752,0.011688232,0.038589478,-0.16685486
1620,A,938049537842756,0.047912598,0.10029602,0.07711792
1620,A,938049588196759,-0.03843689,0.2562561,0.19900513
1620,A,938049638550763,-0.1462555,0.1946106,-0.24403381
1620,A,938049688904767,-0.5673828,0.70196533,-0.044021606
1620,A,938049739258771,-0.25909424,0.43040466,-0.48602295
1620,A,938049789612775,0.14588928,1.1980438,-0.0315094
1620,A,938049839966779,0.74861145,0.4532318,0.37428284
1620,A,938049890320783,0.36079407,0.1250763,0.42526245
1620,A,938049940674787,0.54826355,-0.24189758,0.23368835
1620,A,938049991028791,0.5043335,-0.41571045,-0.023071289
1620,A,938050041382795,0.30534363,-0.18829346,-0.14831543
1620,A,938050091736798,0.042785645,0.042800903,-0.1870575
1620,A,938050142090802,0.11972046,-0.28938293,0.17266846
1620,A,938050192444806,0.01222229,-0.03842163,0.6442261
1620,A,938050242798810,-0.3283081,0.061798096,0.6344147
1620,A,938050293152814,-0.3227539,-0.21273804,-1.373291E-4
1620,A,938050343506818,-0.56185913,-0.04988098,-0.23187256
1620,A,938050393860822,-0.38946533,0.22097778,-0.49086
1620,A,938050444214826,-0.094818115,0.13517761,-0.3633728
1620,A,938050494568830,0.06689453,0.024383545,-0.07009888
1620,A,938050544922834,0.18766785,0.0048828125,0.15925598
1620,A,938050595276838,0.13294983,0.27807617,0.12876892
1620,A,938050645630841,0.13104248,0.034179688,-0.23330688
1620,A,938050695984845,-0.33932495,0.14614868,-0.21569824
1620,A,938050746338849,-0.33865356,0.16307068,-0.4238739
1620,A,938050796692853,0.05470276,0.54655457,-0.15280151
1620,A,938050847046857,0.28663635,-0.10412598,0.20648193
1620,A,938050897400861,0.10777283,-0.36584473,0.45921326
1620,A,938050947754865,0.29229736,-0.7044678,0.29406738
1620,A,938050998108869,0.39646912,-0.88446045,0.023254395
1620,A,938051048462873,0.33042908,-0.75979614,-0.104660034
1620,A,938051098816877,0.23757935,-0.61628723,-0.10812378
1620,A,938051149170881,0.12754822,-0.46948242,-0.10600281
1620,A,938051199524884,-0.072052,-0.4243927,-0.058120728
1620,A,938051249878888,-0.2875061,-0.49765015,0.34742737
1620,A,938051300232892,-0.023864746,-0.19140625,0.47839355
1620,A,938051350586896,-0.41246033,0.102264404,-0.054855347
1620,A,938051400940900,-0.4350586,0.26023865,-0.28045654
1620,A,938051451294904,-0.14543152,0.45729065,-0.5462189
1620,A,938051501648908,-0.22814941,0.37208557,-0.43527222
1620,A,938051552002912,-0.06829834,0.30740356,-0.16235352
1620,A,938051602356916,0.071777344,0.15202332,0.16001892
1620,A,938051652710920,-0.0960083,-0.011047363,0.21733093
1620,A,938051703064923,-0.20376587,0.16017151,-0.15458679
1620,A,938051753418927,-0.6595764,0.06889343,-0.28295898
1620,A,938051803772931,-0.3003235,0.6569977,-0.21455383
1620,A,938051854126935,0.3732605,0.6654968,-0.18441772
1620,A,938051904480939,0.13865662,0.1007843,0.29014587
1620,A,938051954834943,0.52334595,-0.34732056,0.2772522
1620,A,938052005188947,0.5031128,-0.7201233,0.091415405
1620,A,938052055542951,0.1521759,-0.5128021,0.009567261
1620,A,938052105896955,0.062576294,-0.2617798,-0.11314392
1620,A,938052156250959,-0.15126038,-0.21110535,-0.075424194
1620,A,938052206604963,0.20864868,0.023086548,0.23638916
1620,A,938052256958966,0.25863647,0.22880554,0.44380188
1620,A,938052307312970,-0.26460266,-0.26965332,0.3564911
1620,A,938052357666974,-0.7766266,-0.44161987,0.10585022
1620,A,938052408020978,-0.5059204,-0.31278992,-0.14083862
1620,A,938052458374982,-0.23295593,-0.0023040771,-0.2549591
1620,A,938052508728986,0.21627808,-0.029251099,-0.15841675
1620,A,938052559082990,0.23057556,-0.021392822,-0.0029754639
1620,A,938052609436994,0.18164063,0.27876282,0.13824463
1620,A,938052659790998,0.119628906,0.5746918,0.031829834
1620,A,938052710145002,0.03337097,0.7969818,-0.11593628
1620,A,938052760499006,-0.20370483,0.13049316,-0.31495667
1620,A,938052810853009,-0.10618591,0.7500763,-0.03289795
1620,A,938052861207013,0.25613403,0.2146759,0.18218994
1620,A,938052911561017,0.06719971,-0.19258118,0.5476074
1620,A,938052961915021,0.3263092,-0.5213623,0.2780304
1620,A,938053012269025,0.09790039,-0.8827362,0.019729614
1620,A,938053062623029,0.0599823,-1.0486298,-0.12527466
1620,A,938053112977033,-0.13667297,-0.7179718,-0.16386414
1620,A,938053163331037,-0.091308594,-0.41726685,0.14437866
1620,A,938053213685041,0.002319336,-0.47477722,0.3028717
1620,A,938053264039045,0.04486084,-0.3005371,0.67796326
1620,A,938053314393048,-0.16714478,-0.52168274,0.3972931
1620,A,938053364747052,-0.7194214,-0.37727356,-0.13394165
1620,A,938053415101056,-0.47853088,-0.17076111,-0.44161987
1620,A,938053465455060,-0.19850159,-0.06399536,-0.48249817
1620,A,938053515809064,-0.05718994,-0.14601135,-0.29832458
1620,A,938053566163068,0.18481445,-0.020401001,-0.12513733
1620,A,938053616517072,0.09030151,0.3538208,0.06744385
1620,A,938053666871076,-0.03955078,0.26670837,-0.041885376
1620,A,938053717225080,-0.5018158,-0.0184021,-0.31251526
1620,A,938053767579084,-0.31007385,0.08660889,-0.22975159
1620,A,938053817933088,0.12321472,0.38619995,-0.03703308
1620,A,938053868287091,0.11552429,-0.059768677,0.26365662
1620,A,938053918641095,0.3874054,-0.25987244,0.41297913
1620,A,938053968995099,0.40278625,-0.52388,0.08721924
1620,A,938054019349103,0.104537964,-0.68544006,0.0075683594
1620,A,938054069703107,-0.073654175,-0.6259918,-0.14698792
1620,A,938054120057111,-0.28796387,-0.16447449,-0.08641052
1620,A,938054170411115,-0.037399292,-0.0745697,0.30336
1620,A,938054220765119,0.2945099,0.5798645,0.50860596
1620,A,938054271119123,0.12976074,0.5062561,0.3297882
1620,A,938054321473127,-0.6333008,0.37231445,-0.09667969
1620,A,938054371827131,-0.2896576,0.6040039,-0.48970032
1620,A,938054422181134,-0.055541992,0.71307373,-0.5740509
1620,A,938054472535138,0.028015137,0.628952,-0.31991577
1620,A,938054522889142,0.027282715,0.4143982,0.012924194
1620,A,938054573243146,0.035980225,0.43885803,0.16241455
1620,A,938054623597150,-0.013092041,0.10160828,-0.1589508
1620,A,938054673951154,-0.4981842,0.42668152,-0.031295776
1620,A,938054724305158,-0.20353699,-0.050247192,-0.4360199
1620,A,938054774659162,-0.25453186,0.76348877,0.006149292
1620,A,938054825013166,0.3375244,0.09806824,0.27497864
1620,A,938054875367170,0.36825562,-0.29553223,0.48764038
1620,A,938054925721173,0.525589,-0.6435089,0.15992737
1620,A,938054976075177,0.44151306,-0.78178406,-0.122558594
1620,A,938055026429181,0.23789978,-0.6205902,-0.2530365
1620,A,938055076783185,-0.054641724,-0.3413849,-0.29891968
1620,A,938055127137189,0.10513306,-0.18443298,0.11180115
1620,A,938055177491193,0.21406555,0.53215027,0.39556885
1620,A,938055227845197,0.4880066,0.7764435,0.37890625
1620,A,938055278199201,-0.14001465,0.49346924,0.03552246
1620,A,938055328553205,-0.34555054,0.62542725,-0.21368408
1620,A,938055378907209,-0.010803223,0.9305115,-0.6064911
1620,A,938055429261213,0.26667786,0.8650055,-0.43258667
1620,A,938055479615216,0.2216034,0.8344574,-0.14930725
1620,A,938055529969220,0.3786621,0.6593323,-0.031021118
1620,A,938055580323224,0.14595032,0.53279114,0.012771606
1620,A,938055630677228,-0.17530823,0.5742035,0.0053100586
1620,A,938055681031232,-0.5169525,0.43611145,-0.44519043
1620,A,938055731385236,0.04899597,1.1869049,-0.11231995
1620,A,938055781739240,0.62150574,0.5326843,0.13871765
1620,A,938055832093244,0.46200562,-0.032546997,0.50094604
1620,A,938055882447248,0.61712646,-0.6706085,0.3065796
1620,A,938055932801252,0.34536743,-0.65896606,0.11373901
1620,A,938055983155256,0.23031616,-0.2277832,0.050476074
1620,A,938056033509259,0.08747864,-0.23710632,-0.07757568
1620,A,938056083863263,0.2137146,-0.24482727,0.35134888
1620,A,938056134217267,0.11122131,0.1589508,0.54107666
1620,A,938056184571271,-0.30911255,-0.09580994,0.35424805
1620,A,938056234925275,-0.64398193,-0.48757935,-0.11433411
1620,A,938056285279279,-0.5804291,-0.3795166,-0.4045868
1620,A,938056335633283,-0.52775574,-0.11038208,-0.55366516
1620,A,938056385987287,-0.2060852,-0.4081421,-0.27798462
1620,A,938056436341291,-0.033096313,-0.43695068,0.1583252
1620,A,938056486695295,-0.18273926,0.0063934326,0.14982605
1620,A,938056537049298,-0.30885315,0.16331482,-0.060180664
1620,A,938056587403302,-0.35438538,0.25704956,-0.22000122
1620,A,938056637757306,-0.41392517,-0.27693176,-0.40263367
1620,A,938056688111310,-0.24435425,1.0834198,0.08091736
1620,A,938056738465314,0.6001129,0.19055176,0.3307953
1620,A,938056788819318,0.43614197,-0.24491882,0.4660492
1620,A,938056839173322,0.6121826,-0.7156372,0.16490173
1620,A,938056889527326,0.3512268,-0.99568176,-0.11857605
1620,A,938056939881330,-0.07312012,-0.87638855,-0.14112854
1620,A,938056990235334,-0.17437744,-0.40742493,-0.047561646
1620,A,938057040589338,0.061782837,-0.20043945,0.23945618
1620,A,938057090943341,-0.029571533,0.33947754,0.58714294
1620,A,938057141297345,0.3184967,0.26887512,0.45951843
1620,A,938057191651349,-0.47607422,0.029556274,0.02720642
1620,A,938057242005353,-0.4347229,0.450531,-0.40335083
1620,A,938057292359357,-0.21321106,0.60076904,-0.63549805
1620,A,938057342713361,0.14910889,0.32936096,-0.47114563
1620,A,938057393067365,0.2566681,0.23893738,-0.14582825
1620,A,938057443421369,0.29852295,0.29074097,0.09666443
1620,A,938057493775373,0.050369263,0.0438385,-0.04272461
1620,A,938057544129377,-0.4564209,0.29180908,0.06951904
1620,A,938057594483381,-0.31549072,-0.20285034,-0.5138855
1620,A,938057644837384,-0.35960388,0.18603516,-0.100128174
1620,A,938057695191388,0.08657837,0.2920227,0.09553528
1620,A,938057745545392,0.2796631,-0.2908783,0.45121765
1620,A,938057795899396,0.44361877,-0.7663574,0.38813782
1620,A,938057846253400,0.20446777,-1.0240784,0.083496094
1620,A,938057896607404,-0.13699341,-1.2758026,-0.09602356
1620,A,938057946961408,-0.45619202,-0.9001465,-0.0056762695
1620,A,938057997315412,-0.16543579,-0.32073975,0.28756714
1620,A,938058047669416,0.19485474,0.3771057,0.3547516
