id,activity,time,X,Y,Z
1626,A,598609948385303,-0.43312073,1.9788513,0.35421753
1626,A,598609998739307,-0.8021698,2.5181427,-0.28819275
1626,A,598610049093310,-0.76052856,1.8103333,-0.21414185
1626,A,598610099447314,-0.5318756,0.96061707,0.13046265
1626,A,598610149801318,-1.2381287,0.7409363,-0.06227112
1626,A,598610200155322,-0.4112854,0.4636383,-0.11413574
1626,A,598610250509326,-0.38200378,0.17036438,0.4453888
1626,A,598610300863330,0.32044983,-0.117385864,0.59187317
1626,A,598610351217334,1.23909,0.018920898,0.22389221
1626,A,598610401571338,2.0435486,-1.4234619,0.18746948
1626,A,598610451925342,1.8174286,-0.68769836,-0.21430969
1626,A,598610502279346,0.66145325,-0.81321716,-0.37242126
1626,A,598610552633350,0.034317017,-0.39297485,-0.59284973
1626,A,598610602987353,0.03378296,-0.654541,-0.1083374
1626,A,598610653341357,0.09498596,-0.79725647,0.6199951
1626,A,598610703695361,-0.64068604,-0.64227295,0.52534485
1626,A,598610754049365,0.2390747,-0.35816956,-0.87083435
1626,A,598610804403369,0.778656,-1.0617676,0.014633179
1626,A,598610854757373,-0.7554016,-0.032592773,-0.3008423
1626,A,598610905111377,-0.8309326,-0.839386,-0.041915894
1626,A,598610955465381,-0.9171295,0.7524414,0.6181183
1626,A,598611005819385,-0.6722107,1.2234497,0.6319275
1626,A,598611056173389,-0.8244324,2.1169891,-0.10910034
1626,A,598611106527392,-0.8202667,1.8251953,-0.1950531
1626,A,598611156881396,-0.32434082,1.1520538,-0.12620544
1626,A,598611207235400,-0.93013,1.3293304,0.046707153
1626,A,598611257589404,-0.92541504,0.45884705,-0.28347778
1626,A,598611307943408,-0.23661804,0.35855103,0.21339417
1626,A,598611358297412,-0.22680664,0.20433044,0.20962524
1626,A,598611408651416,1.4015808,-0.09899902,-0.02835083
1626,A,598611459005420,1.2478027,-1.4115295,0.007080078
1626,A,598611509359424,2.0038605,-0.94259644,0.12945557
1626,A,598611559713428,0.9716797,-1.4212036,-0.30015564
1626,A,598611610067432,0.40515137,-0.486969,-0.40177917
1626,A,598611660421435,0.5157776,-0.78507996,-0.086639404
1626,A,598611710775439,0.16984558,-0.8141632,0.44169617
1626,A,598611761129443,-0.5116272,-0.9868164,0.5249939
1626,A,598611811483447,-0.10499573,-0.6672363,-0.40126038
1626,A,598611861837451,1.3860779,-0.6828308,-0.12825012
1626,A,598611912191455,-0.6040497,-0.9008789,0.2338562
1626,A,598611962545459,-0.89123535,-0.22723389,-0.20935059
1626,A,598612012899463,-0.79599,-0.005355835,0.32099915
1626,A,598612063253467,-0.40550232,1.4878082,0.6867676
1626,A,598612113607471,-0.5608368,2.023468,-0.032806396
1626,A,598612163961475,-0.80570984,2.2580261,-0.41674805
1626,A,598612214315478,-0.7881012,1.4954834,-0.28775024
1626,A,598612264669482,-1.0596313,0.99191284,0.03555298
1626,A,598612315023486,-0.9785156,0.720871,0.09251404
1626,A,598612365377490,-0.39842224,0.14160156,0.032684326
1626,A,598612415731494,-0.12464905,-0.06462097,0.36264038
1626,A,598612466085498,0.9151459,-0.5615387,0.20896912
1626,A,598612516439502,1.4292145,-1.3449097,-0.013381958
1626,A,598612566793506,1.9859619,-1.5900421,0.21488953
1626,A,598612617147510,1.5237885,-1.2017975,-0.10896301
1626,A,598612667501514,0.5364075,-1.1387024,-0.36608887
1626,A,598612717855517,0.4629364,-0.9295807,-0.09806824
1626,A,598612768209521,0.2621765,-0.8962097,0.52944946
1626,A,598612818563525,-0.54582214,-0.84988403,0.64501953
1626,A,598612868917529,-0.25320435,-0.3361969,-0.1565094
1626,A,598612919271533,0.78630066,-0.26098633,-0.39564514
1626,A,598612969625537,-0.035949707,-0.5314636,-0.09915161
1626,A,598613019979541,-0.8498688,-0.20794678,-0.34020996
1626,A,598613070333545,-0.825943,-0.03805542,0.39094543
1626,A,598613120687549,-0.41352844,1.4124298,0.5740204
1626,A,598613171041553,-0.5832367,1.8223114,-0.027145386
1626,A,598613221395557,-0.71240234,2.387848,-0.42889404
1626,A,598613271749560,-0.75138855,1.9824066,-0.34428406
1626,A,598613322103564,-0.92108154,1.2198181,-0.08155823
1626,A,598613372457568,-0.9812927,0.6609497,-0.11767578
1626,A,598613422811572,-0.4693451,0.22575378,0.084350586
1626,A,598613473165576,-0.14131165,-0.022537231,0.44491577
1626,A,598613523519580,0.45765686,-0.0030670166,0.12831116
1626,A,598613573873584,1.2223969,-0.9316406,-0.0688324
1626,A,598613624227588,2.000763,-1.3471222,-0.035812378
1626,A,598613674581592,1.7763519,-1.150238,-0.14248657
1626,A,598613724935596,0.7294922,-0.9629669,-0.45802307
1626,A,598613775289600,0.46673584,-0.74076843,-0.40805054
1626,A,598613825643603,0.39968872,-0.79367065,0.14845276
1626,A,598613875997607,-0.24250793,-0.73921204,0.62849426
1626,A,598613926351611,-0.7472229,-0.51568604,0.035247803
1626,A,598613976705615,0.32356262,-0.49897766,-0.3381195
1626,A,598614027059619,0.47763062,-0.8714447,0.08106995
1626,A,598614077413623,-0.2743683,-0.568573,-0.02128601
1626,A,598614127767627,-0.72058105,-0.6348419,0.0079956055
1626,A,598614178121631,-0.4921875,0.21487427,0.3829193
1626,A,598614228475635,-0.39987183,0.958725,0.48579407
1626,A,598614278829639,-0.5879364,1.5082703,0.1219635
1626,A,598614329183642,-0.48008728,1.549881,-0.08255005
1626,A,598614379537646,-0.38835144,1.1043854,0.10055542
1626,A,598614429891650,-1.0361176,0.97714233,0.23831177
1626,A,598614480245654,-0.8400879,0.6671448,-0.17939758
1626,A,598614530599658,-0.5409241,0.35525513,0.04084778
1626,A,598614580953662,-0.24952698,-0.044692993,0.5479126
1626,A,598614631307666,1.0238647,-0.04559326,0.344635
1626,A,598614681661670,1.1587982,-0.9521942,-0.12483215
1626,A,598614732015674,1.7040558,-1.1942444,-0.021240234
1626,A,598614782369678,1.3609009,-1.0622864,-0.12257385
1626,A,598614832723682,0.57914734,-0.13491821,-0.4671936
1626,A,598614883077685,0.36592102,-0.49728394,-0.4945526
1626,A,598614933431689,0.22949219,-0.6521301,-0.09425354
1626,A,598614983785693,-0.16087341,-0.5510864,0.51060486
1626,A,598615034139697,-0.60562134,-0.45533752,0.23664856
1626,A,598615084493701,0.4462738,-0.15556335,-0.5372162
1626,A,598615134847705,0.026184082,-0.96284485,-0.0073394775
1626,A,598615185201709,-0.7045288,-0.05621338,-0.16841125
1626,A,598615235555713,-1.2268829,-0.84625244,-0.13375854
1626,A,598615285909717,-0.8069916,0.41389465,0.6687317
1626,A,598615336263721,-0.34196472,1.4106598,0.5537262
1626,A,598615386634872,-0.6018677,2.2705994,-0.26184082
1626,A,598615436988875,-0.88031006,2.169342,-0.47206116
1626,A,598615487342879,-0.23936462,1.0499115,-0.026641846
1626,A,598615537696883,-1.0371704,0.81814575,0.21626282
1626,A,598615588050887,-0.6981964,0.58488464,-0.23631287
1626,A,598615638404891,-0.3746643,0.24179077,0.16490173
1626,A,598615688758895,-0.17170715,-0.16477966,0.38172913
1626,A,598615739112899,1.4686584,0.005859375,0.51065063
1626,A,598615789466903,1.2182007,-1.5075684,-0.005935669
1626,A,598615839820907,2.2955627,-0.8774719,0.07234192
1626,A,598615890174911,1.0859985,-0.96899414,-0.26097107
1626,A,598615940528914,0.31877136,0.040756226,-0.6395569
1626,A,598615990882918,0.2939453,-0.624176,-0.2853546
1626,A,598616041236922,0.4290161,-0.69984436,0.4060669
1626,A,598616091590926,-0.5616455,-0.8603821,0.9002228
1626,A,598616141944930,-0.6244354,-0.6167145,-0.30026245
1626,A,598616192298934,1.1348877,-0.78163147,-0.50990295
1626,A,598616242652938,0.28282166,-0.4002533,-0.07141113
1626,A,598616293006942,-0.68618774,-0.53559875,-0.35102844
1626,A,598616343360946,-0.9814148,-0.32543945,0.25782776
1626,A,598616393714950,-0.42359924,1.2516937,0.82699585
1626,A,598616444068954,-0.5848694,1.8470001,-0.023605347
1626,A,598616494422957,-0.86421204,2.1414948,-0.40647888
1626,A,598616544776961,-0.500473,1.5831299,-0.37124634
1626,A,598616595130965,-0.7205963,0.9437866,0.18403625
1626,A,598616645484969,-0.82255554,0.4717865,-0.033935547
1626,A,598616695838973,-0.7402344,0.34152222,-0.56121826
1626,A,598616746192977,-0.32032776,0.17607117,0.48695374
1626,A,598616796546981,0.2962494,-0.09664917,0.6886444
1626,A,598616846900985,1.3178406,0.120513916,0.40667725
1626,A,598616897254989,1.411087,-1.3435822,-0.022079468
1626,A,598616947608993,2.003128,-0.6700897,-0.165802
1626,A,598616997962997,0.72657776,-0.708313,-0.531723
1626,A,598617048317000,0.15911865,-0.1237793,-0.6965637
1626,A,598617098671004,0.1693573,-0.81900024,-0.1038208
1626,A,598617149025008,0.291687,-0.53970337,0.51956177
1626,A,598617199379012,-0.41879272,-0.3816986,0.6549988
1626,A,598617249733016,-0.3428955,-0.54463196,-0.25590515
1626,A,598617300087020,0.99320984,-0.53904724,-0.57136536
1626,A,598617350441024,-0.2575531,-0.578598,0.2806244
1626,A,598617400795028,-1.1140289,-0.025802612,-0.13815308
1626,A,598617451149032,-1.3339844,0.003189087,-0.14302063
1626,A,598617501503036,-0.82240295,1.288971,0.7185669
1626,A,598617551857039,-0.66122437,2.0017853,0.124694824
1626,A,598617602211043,-0.98236084,2.241394,-0.42704773
1626,A,598617652565047,-0.82984924,1.8796844,-0.43319702
1626,A,598617702919051,-0.81684875,1.3006592,-0.3105774
1626,A,598617753273055,-1.0285645,0.8156128,-0.21847534
1626,A,598617803627059,-0.3420105,0.482193,0.03781128
1626,A,598617853981063,-0.32232666,0.1377716,0.48402405
1626,A,598617904335067,0.1363678,-0.22311401,0.50901794
1626,A,598617954689071,1.4904785,-0.29589844,0.51597595
1626,A,598618005043075,1.4229431,-0.4990387,0.19833374
1626,A,598618055397079,2.2071228,-0.5430908,0.014846802
1626,A,598618105751082,1.0197754,-0.17454529,-0.55371094
1626,A,598618156105086,0.0874176,-0.019180298,-0.7590027
1626,A,598618206459090,-0.041244507,-0.47018433,-0.34381104
1626,A,598618256813094,0.065841675,-0.51226807,0.3032837
1626,A,598618307167098,-0.2630005,-0.45736694,0.3400879
1626,A,598618357521102,0.2396698,-0.4841919,-0.48020935
1626,A,598618407875106,0.58480835,-0.65626526,-0.10385132
1626,A,598618458229110,-1.1473083,-0.19326782,0.1713562
1626,A,598618508583114,-1.373352,0.25439453,-0.1798706
1626,A,598618558937118,-1.3634644,0.6282654,0.31298828
1626,A,598618609291122,-0.8075714,2.105423,0.30342102
1626,A,598618659645125,-1.0666656,3.072525,-0.5468445
1626,A,598618709999129,-1.1237793,2.542282,-0.8039093
1626,A,598618760353133,-0.6525574,1.6766357,-0.47377014
1626,A,598618810707137,-0.6638489,0.90382385,-0.063690186
1626,A,598618861061141,-0.7776184,0.26234436,-0.09156799
1626,A,598618911415145,-0.4359436,0.0920105,0.30177307
1626,A,598618961769149,0.67611694,-0.10107422,0.82592773
1626,A,598619012123153,1.7737732,-0.92118835,0.24247742
1626,A,598619062477157,2.0450745,-0.8548279,-0.15655518
1626,A,598619112831161,1.6832428,-0.11859131,-0.15455627
1626,A,598619163185164,0.5827484,0.09358215,-0.73979187
1626,A,598619213539168,0.20690918,0.03062439,-0.71894836
1626,A,598619263893172,0.3210907,-0.7243805,-0.013702393
1626,A,598619314247176,-0.14987183,-1.2375336,0.6934967
1626,A,598619364601180,-0.3000946,-0.79325867,-0.07333374
1626,A,598619414955184,0.7270508,-0.17080688,-0.47042847
1626,A,598619465309188,-0.30308533,-0.30392456,0.14045715
1626,A,598619515663192,-1.1730042,-0.16873169,-0.15959167
1626,A,598619566017196,-1.2949066,0.31318665,0.0079956055
1626,A,598619616371200,-0.98361206,1.0712128,0.6526947
1626,A,598619666725204,-0.88861084,2.1160278,0.21002197
1626,A,598619717079207,-1.131485,2.586731,-0.48117065
1626,A,598619767433211,-1.0970306,1.9535828,-0.78334045
1626,A,598619817787215,-1.0895538,1.4201813,-0.54148865
1626,A,598619868141219,-0.5882416,0.56411743,-0.13702393
1626,A,598619918495223,-0.7470398,0.18835449,0.07368469
1626,A,598619968849227,-0.5647888,0.06312561,-0.0067596436
1626,A,598620019203231,0.7689514,-0.0073242188,0.45845032
1626,A,598620069557235,1.5561523,-1.713913,0.5207367
1626,A,598620119911239,2.2747498,-1.452713,0.31373596
1626,A,598620170265243,1.9356842,-1.2917633,0.081222534
1626,A,598620220619247,0.9590759,-1.0287323,-0.39485168
1626,A,598620270973250,0.55604553,-0.8698883,-0.34687805
