id,activity,time,X,Y,Z
1623,A,2523693569092,-0.76161194,-0.8849182,-0.15045166
1623,A,2523743923096,-2.4100494,-0.4309082,-0.4767456
1623,A,2523794277100,-2.996811,1.3378754,-0.63520813
1623,A,2523844631104,-2.8159332,-0.96691895,-1.0510406
1623,A,2523894985108,-2.4964447,-2.91156,-1.1855469
1623,A,2523945339112,-1.7293396,-2.2821198,-0.8480377
1623,A,2523995693116,-0.64271545,-1.5232849,-0.49549866
1623,A,2524046047120,0.7001953,-0.17230225,-0.15637207
1623,A,2524096401123,1.9603424,0.5409546,0.33509827
1623,A,2524146755127,0.1929779,-1.1439514,0.19445801
1623,A,2524197109131,-0.8030548,0.8703003,-0.018081665
1623,A,2524247463135,0.15704346,1.315628,-0.54870605
1623,A,2524297817139,1.0965271,0.6182556,0.7046814
1623,A,2524348171143,1.7455597,0.8456116,0.26953125
1623,A,2524398525147,1.9241028,1.7246399,0.5047455
1623,A,2524448879151,1.6202545,1.1352692,0.4467163
1623,A,2524499233155,1.5713348,0.657074,0.20169067
1623,A,2524549587159,1.5537415,0.25073242,0.26893616
1623,A,2524599941162,1.1674652,0.25457764,0.5722809
1623,A,2524650286510,0.62106323,0.44734192,0.38230896
1623,A,2524700640514,-0.11923218,-0.25868225,0.28752136
1623,A,2524750994518,-1.2106781,-0.88108826,-0.46722412
1623,A,2524801348522,-2.9995728,0.10255432,-0.54193115
1623,A,2524851702526,-2.9365997,1.7684021,-0.80618286
1623,A,2524902056530,-2.819046,-2.1532745,-1.1500092
1623,A,2524952410534,-2.236908,-2.298706,-1.222702
1623,A,2525002764538,-1.3843079,-1.9412384,-0.72817993
1623,A,2525053118542,-0.18954468,-1.3421936,-0.38165283
1623,A,2525103472546,1.2191162,0.11642456,-0.034957886
1623,A,2525153826549,2.376892,0.40629578,0.6435852
1623,A,2525204180553,-0.8861389,-2.1227417,-0.17358398
1623,A,2525254534557,-0.333786,2.1497345,0.12432861
1623,A,2525304888561,-0.68315125,-1.0484314,-0.6064911
1623,A,2525355242565,1.3318939,0.42686462,1.0050964
1623,A,2525405596569,2.0387726,1.4188232,-0.15348816
1623,A,2525455950573,2.1123352,1.4748688,0.34062195
1623,A,2525506304577,1.670044,1.5547485,0.5852814
1623,A,2525556658581,1.2957458,0.92074585,-0.025970459
1623,A,2525607012585,1.3933868,0.38565063,0.15562439
1623,A,2525657366589,1.1419067,0.47113037,0.6779022
1623,A,2525707720592,0.551651,0.630249,0.46492004
1623,A,2525758074596,-0.2982788,0.1534729,0.24072266
1623,A,2525808428600,-1.61586,-0.5095062,-0.42541504
1623,A,2525858782604,-3.305725,0.369812,-0.5119934
1623,A,2525909136608,-2.7712097,1.6218872,-0.946228
1623,A,2525959490612,-2.7852936,-2.7293854,-1.1744995
1623,A,2526009844616,-2.307129,-2.6469574,-1.0014954
1623,A,2526060198620,-1.388916,-2.2937012,-0.5664978
1623,A,2526110552624,0.017608643,-1.5518951,-0.28442383
1623,A,2526160906628,1.5211334,0.09049988,-0.03614807
1623,A,2526211260631,1.368515,0.32643127,0.4246521
1623,A,2526261614635,-0.9413605,-2.208023,0.27000427
1623,A,2526311968639,-0.31529236,1.2730255,-0.29403687
1623,A,2526362322643,0.41773987,-0.44215393,-0.42463684
1623,A,2526412676647,1.4822693,0.89682007,0.7482605
1623,A,2526463030651,1.8187714,1.5523376,0.14108276
1623,A,2526513384655,2.0392914,1.5188141,0.40734863
1623,A,2526563738659,1.6446228,1.0719452,0.47322083
1623,A,2526614092663,1.4537201,0.501297,0.13716125
1623,A,2526664446667,1.4363708,0.4267578,0.35949707
1623,A,2526714800671,1.0493317,0.3855133,0.48649597
1623,A,2526765154674,0.2579193,0.3422699,0.37460327
1623,A,2526815508678,-0.17576599,-0.52046204,0.11764526
1623,A,2526865862682,-1.3578491,-0.66574097,-0.3393402
1623,A,2526916216686,-2.7211761,0.12185669,-0.582077
1623,A,2526966570690,-2.6661835,0.3095703,-1.0094604
1623,A,2527016924694,-2.5602875,-1.7117767,-1.2485046
1623,A,2527067278698,-2.309555,-2.7257385,-1.1489563
1623,A,2527117632702,-1.453186,-2.2829895,-0.7281647
1623,A,2527167986706,-0.18551636,-1.3511963,-0.24343872
1623,A,2527218340710,1.3939667,0.010513306,0.13241577
1623,A,2527268694714,1.2709045,0.6182709,0.48335266
1623,A,2527319048717,-0.521225,-0.15716553,0.2545166
1623,A,2527369402721,0.019577026,0.3289795,-0.12432861
1623,A,2527419756725,1.2776337,1.5175171,-0.06668091
1623,A,2527470110729,1.5451508,1.6144104,0.24371338
1623,A,2527520464733,1.8644714,1.51474,0.35881042
1623,A,2527570818737,1.7645721,1.2145691,0.34934998
1623,A,2527621172741,1.6217499,0.90467834,0.42970276
1623,A,2527671526745,1.5214081,0.49079895,0.2637024
1623,A,2527721880749,1.4221954,0.34269714,0.39326477
1623,A,2527772234753,0.8252411,0.61605835,0.6260834
1623,A,2527822588756,0.3556671,0.5836029,0.36177063
1623,A,2527872942760,-0.028015137,0.02784729,0.018753052
1623,A,2527923296764,-1.2891693,-0.5526581,-0.37034607
1623,A,2527973650768,-2.5432281,0.21098328,-0.808609
1623,A,2528024004772,-2.7297974,1.546402,-1.0575562
1623,A,2528074358776,-2.624771,-1.374588,-1.3148499
1623,A,2528124712780,-2.2609558,-2.7655487,-1.1972504
1623,A,2528175066784,-1.4404755,-2.3314667,-0.7341614
1623,A,2528225420788,-0.18273926,-1.4436035,-0.4747162
1623,A,2528275774792,1.3394165,0.049316406,-0.21957397
1623,A,2528326128796,1.6673279,0.77227783,0.4801941
1623,A,2528376482799,-0.47917175,-1.9458313,0.07046509
1623,A,2528426836803,-0.63952637,0.5619507,-0.037521362
1623,A,2528477190807,0.9835968,1.3129272,-0.28370667
1623,A,2528527544811,1.573883,1.6829681,0.5646515
1623,A,2528577898815,1.8404846,0.9620514,0.13406372
1623,A,2528628252819,1.8383179,1.4609985,0.7674866
1623,A,2528678606823,1.5326996,0.4515381,0.47531128
1623,A,2528728960827,1.461792,0.48745728,0.21777344
1623,A,2528779314831,1.4679565,0.59840393,0.36647034
1623,A,2528829668835,0.82551575,0.527771,0.6758728
1623,A,2528880022839,0.5361481,0.5131531,0.15948486
1623,A,2528930376842,0.022750854,-0.094192505,0.200531
1623,A,2528980730846,-1.2833557,-0.57411194,-0.4937744
1623,A,2529031084850,-2.9129791,0.25283813,-0.7607727
1623,A,2529081438854,-2.7642975,2.4758606,-0.88764954
1623,A,2529131792858,-2.796936,-2.3011627,-1.1043396
1623,A,2529182146862,-2.2099915,-2.1852875,-1.0852356
1623,A,2529232500866,-1.4777222,-2.164215,-0.57429504
1623,A,2529282854870,-0.21487427,-1.305481,-0.31956482
1623,A,2529333208874,1.184967,4.272461E-4,0.007217407
1623,A,2529383562878,2.5131226,0.6859894,0.2626953
1623,A,2529433916881,-1.0816956,-1.0623932,-0.11935425
1623,A,2529484270885,-0.7305298,1.7397766,-0.07621765
1623,A,2529534624889,0.68688965,-0.112335205,0.30039978
1623,A,2529584978893,1.6518555,1.2562866,0.31492615
1623,A,2529635332897,2.1324768,1.6066742,0.40730286
1623,A,2529685686901,1.8761444,1.3706055,0.28152466
1623,A,2529736040905,1.6060791,1.339447,0.5188141
1623,A,2529786394909,1.3604584,0.80171204,0.029266357
1623,A,2529836748913,1.1934814,0.28004456,0.3475647
1623,A,2529887102917,1.0764465,0.411911,0.55474854
1623,A,2529937456921,0.5184326,0.42359924,0.5849304
1623,A,2529987810924,-0.08816528,-0.22419739,0.21620178
1623,A,2530038164928,-1.0446625,-0.7487793,-0.34794617
1623,A,2530088518932,-2.8141327,-0.079437256,-0.5487366
1623,A,2530138872936,-2.8576202,1.3854828,-0.92019653
1623,A,2530189226940,-2.7009277,-1.7626495,-1.1180267
1623,A,2530239580944,-2.3912354,-2.8802948,-1.1946716
1623,A,2530289934948,-1.6605225,-2.392517,-0.8299713
1623,A,2530340288952,-0.5408783,-1.5865631,-0.53237915
1623,A,2530390642956,0.99064636,0.008560181,-0.18966675
1623,A,2530440996960,1.765091,0.9359436,0.4238739
1623,A,2530491350964,0.1697998,0.1315155,0.56062317
1623,A,2530541704967,-0.16067505,-0.56295776,-0.15989685
1623,A,2530592058971,1.2499695,1.5969849,-0.18867493
1623,A,2530642412975,0.7400818,1.1866608,0.067214966
1623,A,2530692766979,1.9076233,1.819107,0.7735138
1623,A,2530743120983,1.8837433,0.79689026,0.13500977
1623,A,2530793474987,1.7155457,0.8130188,0.65249634
1623,A,2530843828991,1.4894409,0.64385986,0.3057251
1623,A,2530894182995,1.2745361,0.46617126,0.23771667
1623,A,2530944536999,1.1759338,0.45610046,0.5180054
1623,A,2530994891003,0.75219727,0.47911072,0.49797058
1623,A,2531045245006,0.15089417,0.24467468,0.22503662
1623,A,2531095599010,-0.6975403,-0.5713043,-0.08984375
1623,A,2531145953014,-2.1794739,-0.5284729,-0.5669708
1623,A,2531196307018,-2.9305725,1.1657715,-0.84310913
1623,A,2531246661022,-2.7133179,0.20942688,-1.173584
1623,A,2531297015026,-2.4922333,-2.4428406,-1.2623138
1623,A,2531347369030,-1.9804382,-2.4643707,-0.92800903
1623,A,2531397723034,-0.9486542,-2.0041962,-0.51898193
1623,A,2531448077038,0.49597168,-0.6894989,-0.21746826
1623,A,2531498431042,1.7770691,0.33831787,0.12496948
1623,A,2531548785046,0.33287048,-1.1875153,0.14649963
1623,A,2531599139049,-0.9751892,-0.5340729,-0.014328003
1623,A,2531649493053,0.40586853,0.711853,-0.36297607
1623,A,2531699847057,1.2268982,0.64697266,-0.105651855
1623,A,2531750201061,1.8246613,1.8139954,0.4446869
1623,A,2531800555065,2.033554,1.1284943,0.17466736
1623,A,2531850909069,1.8275604,1.0058594,0.53027344
1623,A,2531901263073,1.6491852,0.9947815,0.48124695
1623,A,2531951617077,1.5110626,0.6422272,0.26712036
1623,A,2532001971081,1.3387146,0.5157471,0.48228455
1623,A,2532052325085,0.74601746,0.75393677,0.6620636
1623,A,2532102679089,0.16578674,0.37606812,0.39430237
1623,A,2532153033092,-0.5953369,-0.44055176,-0.2606964
1623,A,2532203387096,-2.2770233,-0.48980713,-0.5960541
1623,A,2532253741100,-2.7593384,1.8306122,-0.98939514
1623,A,2532304095104,-2.6271973,-0.03463745,-1.206955
1623,A,2532354449108,-2.6285706,-2.3695831,-1.1680756
1623,A,2532404803112,-2.1333008,-2.770172,-0.881546
1623,A,2532455157116,-1.0716705,-2.2432556,-0.4534912
1623,A,2532505511120,0.35968018,-0.97824097,-0.10612488
1623,A,2532555865124,1.88237,0.43597412,0.11984253
1623,A,2532606219128,0.43051147,0.32673645,0.6745453
1623,A,2532656573131,-0.7064514,-0.7827606,-0.35986328
1623,A,2532706927135,1.3071136,1.0908966,0.33880615
1623,A,2532757281139,0.36798096,1.1291199,-0.30781555
1623,A,2532807635143,1.4264526,1.2091217,0.7269592
1623,A,2532857989147,2.003006,1.0500183,0.079193115
1623,A,2532908343151,1.8434296,0.9311676,0.6351776
1623,A,2532958697155,1.6638336,0.89256287,0.42993164
1623,A,2533009051159,1.3811493,0.49690247,0.16001892
1623,A,2533059405163,1.4270935,0.31880188,0.27624512
1623,A,2533109759167,1.0657654,0.37757874,0.6850586
1623,A,2533160113171,0.3405609,0.71850586,0.26948547
1623,A,2533210467174,-0.09799194,-0.23550415,0.2710266
1623,A,2533260821178,-1.2298431,-1.026474,-0.50450134
1623,A,2533311175182,-3.1942291,0.044204712,-0.6592865
1623,A,2533361529186,-2.6460876,2.2382202,-1.0399017
1623,A,2533411883190,-2.7751007,-2.91008,-1.4816132
1623,A,2533462237194,-2.3476257,-2.9056091,-1.1582031
1623,A,2533512591198,-1.6374054,-2.2920532,-0.6096802
1623,A,2533562945202,-0.33496094,-1.4483948,-0.32122803
1623,A,2533613299206,1.141449,0.31643677,-0.025604248
1623,A,2533663653210,2.0516205,0.51716614,0.36296082
1623,A,2533714007214,-0.4944458,-0.71121216,0.5135803
1623,A,2533764361217,-0.8451538,1.1072235,-0.07020569
1623,A,2533814715221,0.8757324,-0.031784058,-0.1315155
1623,A,2533865069225,1.5446625,1.4557648,0.13253784
1623,A,2533915423229,2.024704,1.9197693,0.33692932
1623,A,2533965777233,1.8619843,0.90023804,0.082214355
1623,A,2534016131237,1.9202576,1.913971,0.7149048
1623,A,2534066485241,1.7505188,0.34776306,0.3883667
1623,A,2534116839245,1.426712,0.3707428,0.4534607
1623,A,2534167193249,1.1162872,0.62371826,0.6492157
1623,A,2534217547253,0.73031616,0.5865326,0.49324036
1623,A,2534267901256,0.026550293,0.2179718,0.09321594
1623,A,2534318255260,-0.983551,-0.4446869,-0.33085632
1623,A,2534368609264,-2.4470825,0.1149292,-0.8306427
1623,A,2534418963268,-2.7196198,1.5711823,-1.1111145
1623,A,2534469317272,-2.5873108,-0.18493652,-1.2183838
1623,A,2534519671276,-2.4382172,-2.5265198,-1.0762177
1623,A,2534570025280,-1.7855072,-2.5973969,-0.88305664
1623,A,2534620389927,-0.6930847,-2.1708374,-0.4638214
1623,A,2534670743931,0.5871582,-0.9003601,-0.16397095
1623,A,2534721097935,1.5706635,0.40238953,0.20828247
1623,A,2534771451939,0.66496277,-0.60772705,0.46266174
1623,A,2534821805942,-0.83721924,-0.6691284,0.22128296
1623,A,2534872159946,0.28840637,1.7727661,-0.28971863
1623,A,2534922513950,1.2129669,1.0187378,-0.15075684
1623,A,2534972867954,1.4051819,0.8353424,0.50076294
1623,A,2535023221958,1.853363,1.1843109,0.27864075
1623,A,2535073575962,1.756134,1.1170044,0.6236725
1623,A,2535123929966,1.6267395,0.5342102,0.3897705
1623,A,2535174283970,1.6684723,0.3169098,0.31314087
1623,A,2535224637974,1.5098877,0.47627258,0.48825073
1623,A,2535274991978,0.8236389,0.5133972,0.45185852
1623,A,2535325345982,0.09654236,0.15390015,0.24977112
1623,A,2535375699985,-0.69177246,-0.19770813,-0.15516663
1623,A,2535426053989,-2.2543335,-0.1386261,-0.66922
1623,A,2535476407993,-3.054245,1.5643616,-1.0549774
1623,A,2535526761997,-2.9294739,0.25752258,-1.1408081
1623,A,2535577116001,-2.6363983,-2.0623627,-1.1392517
1623,A,2535627470005,-1.997818,-2.546341,-0.9490204
1623,A,2535677824009,-0.86820984,-1.9958954,-0.559021
1623,A,2535728178013,0.59207153,-0.7991333,-0.20835876
1623,A,2535778532017,1.916565,0.50027466,0.31323242
1623,A,2535828886021,0.52163696,-0.20736694,0.3742218
1623,A,2535879240024,-0.59913635,-0.5421295,-0.19102478
1623,A,2535929594028,0.96076965,0.9104614,0.12539673
1623,A,2535979948032,0.3718109,1.1712036,-0.3721161
1623,A,2536030302036,1.0648499,0.9870758,0.40731812
1623,A,2536080656040,1.5250854,0.899353,0.05001831
1623,A,2536131010044,1.5947266,0.95822144,0.45996094
1623,A,2536181364048,1.6179352,1.2014465,0.643219
1623,A,2536231718052,1.5682068,0.5791168,0.23277283
1623,A,2536282072056,1.2811279,0.40014648,0.20166016
1623,A,2536332426060,1.0905304,0.5750427,0.41526794
1623,A,2536382780064,0.4841156,0.6955719,0.31355286
1623,A,2536433134067,0.15296936,0.10343933,0.21307373
1623,A,2536483488071,-0.27012634,-0.020935059,-0.16444397
1623,A,2536533842075,-1.9181519,-0.14984131,-0.35679626
1623,A,2536584196079,-2.9751587,0.7544708,-0.7528076
1623,A,2536634550083,-2.6657562,1.3305359,-1.1534424
1623,A,2536684904087,-2.58638,-2.9259186,-1.4153442
1623,A,2536735258091,-2.13768,-2.8772888,-0.9910431
1623,A,2536785612095,-1.1143341,-2.3388062,-0.61325073
1623,A,2536835966099,0.17686462,-1.0300598,-0.33981323
1623,A,2536886320103,1.5684509,0.51893616,0.07258606
1623,A,2536936674107,1.8257751,0.69888306,0.8624573
1623,A,2536987028110,-1.1896515,-2.1390839,-0.3324585
1623,A,2537037382114,-0.27226257,1.8238068,0.2195282
1623,A,2537087736118,0.7246094,-0.2089386,-0.2599945
1623,A,2537138090122,1.3092651,1.2276459,0.5255585
1623,A,2537188444126,1.7281189,1.868988,0.40020752
1623,A,2537238798130,1.7849426,0.77207947,0.09338379
1623,A,2537289152134,1.6788483,1.7153473,0.9221344
1623,A,2537339506138,1.4255066,0.35191345,0.144104
1623,A,2537389860142,1.070221,0.18269348,0.19880676
1623,A,2537440214146,1.120758,0.45614624,0.37071228
1623,A,2537490568149,0.9433441,0.32824707,0.6615906
1623,A,2537540922153,0.27687073,0.45481873,0.17791748
1623,A,2537591276157,-0.19767761,-0.53874207,0.13848877
1623,A,2537641630161,-1.5108185,-0.5246887,-0.49713135
1623,A,2537691984165,-3.0218964,0.7619629,-0.58621216
1623,A,2537742338169,-2.6349335,1.2158508,-1.0916901
1623,A,2537792692173,-2.6927948,-2.5327606,-1.327774
1623,A,2537843046177,-2.2175903,-2.8559113,-1.1531372
1623,A,2537893400181,-1.3679047,-2.1782074,-0.7629547
1623,A,2537943754185,-0.19445801,-1.4474792,-0.3750763
1623,A,2537994108189,1.2287292,-0.06524658,0.13130188
1623,A,2538044462192,1.7485657,0.37963867,0.5148468
1623,A,2538094816196,0.0041656494,0.07723999,0.5718384
1623,A,2538145170200,-0.442276,0.4374237,-0.2578888
1623,A,2538195524204,1.1023102,1.0049286,0.015304565
1623,A,2538245878208,1.4059296,1.5237274,0.045516968
1623,A,2538296232212,1.6593323,1.106842,0.585907
1623,A,2538346586216,1.5641022,0.9741211,0.14183044
1623,A,2538396940220,1.3871002,1.214325,0.4676056
1623,A,2538447294224,1.2646484,0.321167,0.26922607
1623,A,2538497648228,1.3149872,0.13623047,0.2618103
1623,A,2538548002232,1.2597809,0.20326233,0.5306854
1623,A,2538598356235,0.8944092,0.38850403,0.5104675
1623,A,2538648710239,0.2228241,0.18634033,0.16104126
1623,A,2538699064243,-0.6868744,-0.57788086,-0.16159058
1623,A,2538749418247,-2.155838,-0.36306763,-0.6748657
1623,A,2538799772251,-2.9615784,1.6183319,-0.8657837
1623,A,2538850126255,-2.6228638,0.32489014,-1.2772827
1623,A,2538900480259,-2.2750702,-3.154663,-1.4193115
1623,A,2538950834263,-1.6438904,-2.7548676,-1.134079
1623,A,2539001188267,-0.7846985,-1.7990723,-0.792984
1623,A,2539051542271,0.39453125,-0.56877136,-0.27893066
1623,A,2539101896274,1.5356293,0.33906555,0.39640808
1623,A,2539152250278,1.2407227,0.02029419,0.7938385
1623,A,2539202604282,-0.38624573,0.32035828,0.14759827
1623,A,2539252958286,0.03553772,0.61639404,-0.29612732
1623,A,2539303312290,1.0391388,0.45057678,0.09552002
1623,A,2539353666294,1.5098572,1.4561157,0.50146484
1623,A,2539404020298,1.8376617,1.3156433,0.28919983
1623,A,2539454374302,1.5838623,1.1134033,0.44448853
1623,A,2539504728306,1.355423,0.6844635,0.42469788
1623,A,2539555082310,1.3118134,0.26794434,0.17182922
1623,A,2539605436314,1.2799225,0.2922058,0.41323853
1623,A,2539655790317,1.0,0.48937988,0.5995331
1623,A,2539706144321,0.49551392,0.42271423,0.3482666
1623,A,2539756498325,-0.06225586,0.06011963,0.050094604
1623,A,2539806852329,-1.2676392,-0.34910583,-0.3888092
1623,A,2539857206333,-2.6572723,0.4835205,-0.80155945
1623,A,2539907560337,-2.7171478,2.0834808,-1.0405731
1623,A,2539957914341,-2.5060577,-1.1446228,-1.3708954
1623,A,2540008268345,-2.1103516,-2.4382782,-1.2564697
1623,A,2540058622349,-1.463211,-2.2220764,-0.8673248
1623,A,2540108976353,-0.40763855,-1.4360352,-0.4875641
1623,A,2540159330357,0.8027344,-0.41633606,-0.12654114
1623,A,2540209684360,1.9031982,0.45040894,0.45082092
1623,A,2540260038364,0.24407959,-0.72772217,0.4248352
1623,A,2540310392368,-0.73036194,0.2855072,-0.40437317
1623,A,2540360746372,1.400528,0.6910858,0.22039795
1623,A,2540411100376,0.92237854,1.1592865,-0.2758026
1623,A,2540461454380,1.4387817,1.3123779,0.24475098
1623,A,2540511808384,1.5726776,1.1076813,0.26382446
1623,A,2540562162388,1.5302734,1.5015411,0.73976135
1623,A,2540612516392,1.4824066,0.5316162,0.28718567
1623,A,2540662870396,1.2904358,0.38572693,0.27703857
1623,A,2540713224399,1.3111877,0.45845032,0.48265076
1623,A,2540763578403,0.7658539,0.7718506,0.58369446
1623,A,2540813932407,0.40634155,0.22973633,0.20269775
1623,A,2540864286411,-0.21905518,-0.100631714,-0.053207397
1623,A,2540914640415,-1.8972931,-0.28718567,-0.57525635
1623,A,2540964994419,-3.1285706,1.6318054,-0.8439789
1623,A,2541015348423,-2.8361511,1.9885559,-1.1414032
1623,A,2541065702427,-2.5625153,-2.673706,-1.3835602
1623,A,2541116056431,-2.0895386,-2.4039917,-1.1067963
1623,A,2541166410435,-1.2523651,-2.0362244,-0.6606293
1623,A,2541216764439,0.061462402,-1.0774384,-0.24221802
1623,A,2541267118442,1.3662415,0.17749023,0.22407532
1623,A,2541317472446,2.135788,0.5157623,0.92744446
1623,A,2541367826450,-0.94973755,-1.6858215,-0.2718048
1623,A,2541418180454,-0.42573547,2.0179443,-0.07687378
1623,A,2541468534458,0.060653687,-0.6787262,0.07420349
1623,A,2541518888462,1.620697,0.9785919,0.47055054
1623,A,2541569242466,1.6962128,1.2458191,0.1650238
1623,A,2541619596470,1.6730194,1.6575012,0.3247528
1623,A,2541669950474,1.4569397,1.6123047,0.6071625
1623,A,2541720304478,1.3928223,0.3905182,0.15457153
1623,A,2541770658482,1.2028198,0.24928284,0.25785828
1623,A,2541821012485,1.102829,0.3203125,0.4855957
1623,A,2541871366489,0.6738434,0.49276733,0.5077667
1623,A,2541921720493,0.20628357,0.264328,0.21269226
1623,A,2541972074497,-0.4194641,-0.2771759,-0.074417114
1623,A,2542022428501,-1.9017944,-0.048355103,-0.538147
1623,A,2542072782505,-3.0010986,1.2232666,-0.68167114
1623,A,2542123136509,-2.598526,0.3447876,-1.0471344
1623,A,2542173490513,-2.3921204,-2.641861,-1.3103485
1623,A,2542223844517,-1.8433533,-2.5446014,-1.1401215
1623,A,2542274198521,-0.9470215,-1.9284515,-0.8462219
1623,A,2542324552524,0.12397766,-0.9389801,-0.38511658
1623,A,2542374906528,1.2711487,0.11885071,0.20336914
1623,A,2542425260532,1.4360962,0.13693237,0.64585876
1623,A,2542475614536,-0.04559326,-0.2294159,0.20918274
1623,A,2542525968540,0.48043823,0.7740631,-0.2539215
1623,A,2542576322544,1.6906586,1.706955,0.22192383
1623,A,2542626676548,1.0381012,1.5860596,0.307312
1623,A,2542677030552,1.5977631,1.1287994,0.61976624
1623,A,2542727384556,1.5410309,1.2996063,0.21113586
1623,A,2542777738560,1.3484802,0.8989868,0.3620758
1623,A,2542828092564,1.1633148,0.38615417,0.13897705
1623,A,2542878446567,1.0839386,0.40888977,0.307724
1623,A,2542928800571,0.96481323,0.43551636,0.5384369
1623,A,2542979154575,0.47421265,0.43537903,0.42692566
1623,A,2543029508579,-0.0541687,0.08946228,0.13684082
1623,A,2543079862583,-1.1009674,-0.40930176,-0.22917175
1623,A,2543130216587,-2.5068665,0.046798706,-0.69625854
1623,A,2543180570591,-2.83786,1.3569946,-1.033371
1623,A,2543230924595,-2.5660858,-0.8413086,-1.2660065
1623,A,2543281278599,-2.1382294,-2.9780731,-1.2874146
1623,A,2543331632603,-1.3881683,-2.576416,-0.97688293
1623,A,2543381986607,-0.3050995,-1.6677551,-0.6299591
1623,A,2543432340610,1.1212158,-0.25450134,-0.23234558
1623,A,2543482694614,1.6604614,0.855484,0.5595093
1623,A,2543533048618,0.08352661,-1.4153748,0.29382324
1623,A,2543583402622,-0.1544342,0.42967224,-0.066970825
1623,A,2543633756626,0.3607788,0.8534546,-0.55815125
1623,A,2543684110630,1.0209656,0.49243164,0.46922302
1623,A,2543734464634,1.5206146,0.98342896,0.20654297
