id,activity,time,X,Y,Z
1612,A,3956720907800,-0.080566406,0.100234985,-0.8088074
1612,A,3956771261804,-0.04788208,-0.33920288,-0.8110657
1612,A,3956821615808,-0.47801208,-2.7655945,-0.07899475
1612,A,3956871969812,0.79393005,-2.0638885,1.6493225
1612,A,3956922323816,2.5586548,1.1873932,3.5800323
1612,A,3956972677820,1.6476746,2.590454,3.6012878
1612,A,3957023031824,-0.16818237,-0.45733643,1.7714539
1612,A,3957073385828,0.018829346,-0.72325134,0.8128662
1612,A,3957123739832,-0.5843353,0.713501,0.34436035
1612,A,3957174093835,-0.8306732,-0.5410919,-0.2626648
1612,A,3957224447839,-0.3271942,-1.1464081,-1.1406555
1612,A,3957274801843,0.36035156,0.26660156,-1.2812347
1612,A,3957325155847,-0.03149414,1.3818359,-1.094162
1612,A,3957375509851,-0.53193665,0.40411377,-2.4471283
1612,A,3957425863855,0.15379333,-0.11917114,0.79763794
1612,A,3957476217859,1.4881592,-0.4019928,0.25758362
1612,A,3957526571863,1.602417,-0.33895874,-1.5574646
1612,A,3957576925867,0.5538635,1.2667542,-0.9471588
1612,A,3957627279871,-1.1352081,-1.0049744,-1.1109924
1612,A,3957677633875,-2.5793762,-0.7756958,-1.6664886
1612,A,3957727987878,-1.4706573,1.2661285,-0.7783661
1612,A,3957778341882,0.2214508,1.5312958,-1.2324677
1612,A,3957828695886,0.381485,-0.79818726,-1.512146
1612,A,3957879049890,0.22047424,-1.5225525,-1.1939697
1612,A,3957929403894,0.91871643,-1.3737183,-0.1643982
1612,A,3957979757898,0.9805908,-3.546875,2.438263
1612,A,3958030111902,2.4835815,0.73931885,3.8158875
1612,A,3958080465906,1.6766968,5.17128,3.0668945
1612,A,3958130819910,-2.486267,-1.8579407,1.5601654
1612,A,3958181173914,-1.6674652,-0.9367523,0.5116272
1612,A,3958231527917,-0.1565094,-2.7960968,0.7545166
1612,A,3958281881921,-0.31852722,-1.3766327,-0.6482086
1612,A,3958332235925,-1.848877,2.1100311,-1.5199432
1612,A,3958382589929,-0.39518738,0.046783447,-0.7285309
1612,A,3958432943933,-0.025787354,-3.0691528,-1.0127563
1612,A,3958483297937,0.8996277,1.155777,1.0084229
1612,A,3958533651941,1.3095856,1.3239288,-0.05831909
1612,A,3958584005945,0.8401947,-0.22550964,-1.7042999
1612,A,3958634359949,-0.34065247,2.4873505,-1.1983337
1612,A,3958684713953,-0.35816956,-0.13839722,-2.1131287
1612,A,3958735067957,-0.6573181,-3.451126,-2.0938263
1612,A,3958785421960,-3.0443878,-0.5796814,-1.4684753
1612,A,3958835775964,-1.1265259,0.66278076,-0.943161
1612,A,3958886129968,0.22329712,1.8715668,-0.16090393
1612,A,3958936483972,0.63731384,0.6852722,-0.2074585
1612,A,3958986837976,0.84820557,0.019592285,0.69703674
1612,A,3959037191980,0.75816345,-0.73161316,2.6865082
1612,A,3959087545984,1.3082275,0.080581665,3.4794464
1612,A,3959137899988,0.76745605,5.1207123,3.7667847
1612,A,3959188253992,2.1052246,2.013855,2.391449
1612,A,3959238607996,-0.73654175,-2.947647,0.7911377
1612,A,3959288962000,-1.8761139,0.17588806,0.87828064
1612,A,3959339316003,0.0947876,1.4186249,0.1854248
1612,A,3959389670007,-0.73654175,-0.1302948,-1.5176544
1612,A,3959440024011,0.24423218,-1.6200867,-1.3101959
1612,A,3959490378015,-0.6342163,2.5003967,0.06465149
1612,A,3959540732019,0.95669556,0.05984497,-0.47709656
1612,A,3959591086023,-0.42248535,0.13780212,0.821167
1612,A,3959641440027,1.1355896,1.2486725,0.11062622
1612,A,3959691794031,2.1761017,1.3610077,-1.3566132
1612,A,3959742148035,2.290924,3.3070374,-1.2188568
1612,A,3959792502039,0.12911987,-0.5025482,-2.1948547
1612,A,3959842856042,-1.3741913,-4.823288,-2.444687
1612,A,3959893210046,-1.4739685,0.02432251,-1.8716583
1612,A,3959943564050,-1.7342682,4.11644,-1.6732635
1612,A,3959993918054,-0.4514923,0.97494507,-0.86602783
1612,A,3960044272058,0.71736145,-2.1451263,0.63061523
1612,A,3960094626062,1.465332,-0.2328949,1.0432281
1612,A,3960144980066,0.89208984,1.3049469,2.5722961
1612,A,3960195334070,0.35687256,-0.86424255,3.7387695
1612,A,3960245688074,-0.1667633,0.31163025,4.486267
1612,A,3960296042078,0.35005188,2.1797943,3.0088348
1612,A,3960346396082,0.16711426,-0.06700134,0.80207825
1612,A,3960396750085,-0.5252991,-1.621109,0.5231323
1612,A,3960447104089,0.21221924,-0.07493591,0.750824
1612,A,3960497458093,-0.010498047,0.30581665,-0.19470215
1612,A,3960547812097,-0.41271973,1.248169,-1.4418793
1612,A,3960598166101,-0.9102783,0.83251953,-2.1664581
1612,A,3960648520105,0.86709595,-0.50886536,-1.2135773
1612,A,3960698874109,0.9097595,-0.12690735,-0.33906555
1612,A,3960749228113,-0.07762146,1.6884613,-0.15943909
1612,A,3960799582117,0.8260498,0.11517334,-1.1906433
1612,A,3960849936121,1.6773834,1.03685,-0.8867798
1612,A,3960900290125,1.2097168,2.8872375,-1.1911621
1612,A,3960950644128,0.13536072,1.4509735,-1.5836334
1612,A,3961000998132,-0.25671387,-0.6495056,-1.3907471
1612,A,3961051352136,-0.72520447,-0.50231934,-1.5221405
1612,A,3961101706140,-1.0053406,1.0245819,-1.8105164
1612,A,3961152060144,-0.43113708,1.3005524,-0.9214325
1612,A,3961202414148,-0.4609375,1.7177429,0.0834198
1612,A,3961252768152,0.23094177,0.3793335,0.6753845
1612,A,3961303122156,1.0761261,-1.8493958,1.8387909
1612,A,3961353476160,2.1036072,-2.15802,3.5115662
1612,A,3961403830164,1.7747192,9.0026855E-4,2.4490967
1612,A,3961454184167,-0.5648804,0.60832214,1.5890045
1612,A,3961504538171,-1.5829468,1.5198059,1.6046143
1612,A,3961554892175,-0.7462158,0.7413025,0.7676544
1612,A,3961605246179,0.019363403,-1.107132,0.2512207
1612,A,3961655600183,0.22053528,-0.009292603,-1.4403992
1612,A,3961705954187,-0.4473114,-0.09451294,-1.9910583
1612,A,3961756308191,-0.28599548,-1.0704803,-0.9446564
1612,A,3961806662195,0.49128723,0.19454956,-0.89808655
1612,A,3961857016199,1.2467651,0.753891,0.16416931
1612,A,3961907370203,1.3139038,-0.08392334,0.30949402
1612,A,3961957724207,0.4003296,1.2277374,-0.952652
1612,A,3962008087165,0.31370544,2.2536774,-0.8255005
1612,A,3962058441169,-0.7824249,0.12677002,-1.1841125
1612,A,3962108795173,-2.0307922,-2.7584686,-1.3691101
1612,A,3962159149177,-1.8108673,-1.6212158,-1.7023926
1612,A,3962209503181,-0.2865448,1.372055,-1.3156128
1612,A,3962259857185,0.9220886,1.2905273,-1.5747528
1612,A,3962310211189,0.7263794,-1.9678497,-0.87797546
1612,A,3962360565193,0.7286377,-2.6719208,1.5319519
1612,A,3962410919197,1.864212,-1.5134277,3.8983765
1612,A,3962461273201,2.1850739,3.299057,4.143936
1612,A,3962511627205,-1.2464447,-0.4827423,2.5726318
1612,A,3962561981208,-2.8282318,0.35290527,0.9627838
1612,A,3962612335212,-0.83628845,-1.9926453,0.9785614
1612,A,3962662689216,-0.3665924,-2.181717,0.22666931
1612,A,3962713043220,-0.577713,0.6776428,-0.565979
1612,A,3962763397224,0.12226868,-1.9017792,-1.3069153
1612,A,3962813751228,-0.21818542,-0.44606018,-0.7354431
1612,A,3962864105232,0.8375397,-1.0018158,-1.2355194
1612,A,3962914459236,-0.2061615,2.2921753,0.52604675
1612,A,3962964813240,0.782959,1.1791992,0.013336182
1612,A,3963015167244,1.4653778,-0.6004944,-1.0465698
1612,A,3963065521247,0.48069763,1.55896,-0.7004242
1612,A,3963115875251,0.33128357,1.5948029,-1.7762451
1612,A,3963166229255,0.57414246,-0.861969,-1.8742981
1612,A,3963216583259,-0.88972473,-1.3987885,-1.4457092
1612,A,3963266937263,-0.99095154,-1.5121002,-1.7341309
1612,A,3963317291267,-0.4709015,0.9345398,-1.1096039
1612,A,3963367645271,0.32699585,1.7046661,-0.5112457
1612,A,3963417999275,0.26533508,-0.13996887,-0.4598999
1612,A,3963468353279,0.0657959,-0.8789978,0.084609985
1612,A,3963518707283,0.14782715,-1.9065704,1.4877014
1612,A,3963569061287,0.076690674,-2.015091,2.398819
1612,A,3963619415290,1.4621277,1.1027222,3.725937
1612,A,3963669769294,1.2946625,3.0397491,2.645172
1612,A,3963720123298,-1.6918945,-3.7514496,0.95118713
1612,A,3963770477302,-2.7721405,-0.41708374,0.37321472
1612,A,3963820831306,-0.7908325,0.19422913,0.17799377
1612,A,3963871185310,-0.36010742,-1.3495941,-0.6109619
1612,A,3963921539314,-0.3159027,-0.96266174,-1.5550079
1612,A,3963971893318,-0.51724243,-2.5963287,-0.70288086
1612,A,3964022247322,-0.8479309,-1.3193817,-0.30871582
1612,A,3964072601326,0.32893372,0.62220764,-0.76356506
1612,A,3964122955330,0.37756348,1.2931976,0.33358765
1612,A,3964173309333,1.2475586,-1.3233185,-0.68006897
1612,A,3964223663337,0.6575012,-1.9135437,-1.572937
1612,A,3964274017341,-0.5690918,-1.6984406,-0.9439087
1612,A,3964324371345,-1.3175507,-1.9422913,-1.4178009
1612,A,3964374725349,-1.8832703,-0.7495575,-0.7518463
1612,A,3964425079353,-1.4419708,-0.47903442,-0.6365509
1612,A,3964475433357,-1.5751343,0.56082153,-0.119644165
1612,A,3964525787361,-0.37095642,-0.9582825,-0.9198456
1612,A,3964576141365,-0.32818604,-1.0657043,-0.61776733
1612,A,3964626495369,0.8149872,-1.6331329,0.0039978027
1612,A,3964676849372,0.8420563,-1.5519562,2.183319
1612,A,3964727203376,1.6730499,1.3043823,3.1034698
1612,A,3964777557380,1.3995056,3.823639,3.1603546
1612,A,3964827911384,0.3876648,0.9352875,1.920578
1612,A,3964878265388,0.17132568,-1.257782,0.5823822
1612,A,3964928619392,-0.07972717,0.35165405,0.631897
1612,A,3964978973396,-0.10017395,0.5194397,-0.09298706
1612,A,3965029327400,-0.28971863,0.71443176,-0.9320984
1612,A,3965079681404,0.01651001,-0.53630066,-1.3464661
1612,A,3965130035408,-1.0062561,-0.7327423,-1.1947174
1612,A,3965180389412,-0.13154602,0.83691406,0.3151703
1612,A,3965230743415,0.6365814,1.4763641,0.35191345
1612,A,3965281097419,1.2854462,-0.78549194,-0.4205017
1612,A,3965331451423,1.2285767,0.033554077,-1.630249
1612,A,3965381805427,0.31140137,1.9650574,-1.2646942
1612,A,3965432159431,-0.22686768,0.67233276,-1.1608887
1612,A,3965482513435,-0.4837799,-1.6126862,-1.6496124
1612,A,3965532867439,-1.3403625,-1.665802,-1.5411682
1612,A,3965583221443,-2.00177,-0.48266602,-1.2519836
1612,A,3965633575447,-0.5828705,-0.11555481,-0.56607056
1612,A,3965683929451,0.5846863,1.2957611,-0.14093018
1612,A,3965734283455,1.3153381,0.35968018,0.07862854
1612,A,3965784637458,1.0280609,-1.4334412,1.5231628
1612,A,3965834991462,0.78038025,-0.77363586,3.158432
1612,A,3965885345466,0.96598816,2.662201,3.6786804
1612,A,3965935699470,-0.04133606,3.5673523,3.1900177
1612,A,3965986053474,-0.8209686,-1.1080627,1.2552338
1612,A,3966036407478,-0.8489227,-2.3488464,0.37303162
1612,A,3966086761482,-0.67637634,0.05517578,0.36169434
1612,A,3966137115486,-0.09536743,-0.81230164,-0.24093628
1612,A,3966187469490,0.0856781,-0.35694885,-0.98106384
1612,A,3966237823494,0.025558472,0.47387695,-1.5924072
1612,A,3966288177497,-0.42900085,0.999588,-1.3004761
1612,A,3966338531501,-0.3080597,0.72154236,-0.48880005
1612,A,3966388885505,0.066207886,-0.72494507,0.20271301
1612,A,3966439239509,0.8823395,-0.31808472,0.46168518
1612,A,3966489593513,0.8245239,-0.2663269,0.05899048
1612,A,3966539947517,0.37702942,1.0207062,-0.40745544
1612,A,3966590301521,0.7277069,2.3318481,-1.4022827
1612,A,3966640655525,0.49343872,-0.73158264,-1.9845428
1612,A,3966691009529,-0.8005676,-2.3749542,-1.7865753
1612,A,3966741363533,-1.7960205,-0.43055725,-1.7428894
1612,A,3966791717537,-0.9518585,1.1216278,-1.160202
1612,A,3966842071540,0.16464233,1.2254791,-0.44454956
1612,A,3966892425544,0.6990967,0.7733154,0.0045776367
1612,A,3966942779548,0.82177734,0.12797546,0.9971161
1612,A,3966993133552,0.52957153,-1.2023163,2.9427338
1612,A,3967043487556,1.1443787,0.52142334,4.2145386
1612,A,3967093841560,0.42575073,5.677429,4.0473022
1612,A,3967144195564,-0.581604,0.37190247,1.6704407
1612,A,3967194549568,-1.0985107,-3.1521301,0.1027832
1612,A,3967244903572,-0.6060486,-1.4789124,0.21739197
1612,A,3967295257576,-0.25778198,0.12736511,-0.1725769
1612,A,3967345611580,-0.35594177,0.8589325,-1.7583008
1612,A,3967395965583,-1.1495056,0.27841187,-3.0292664
1612,A,3967446319587,-0.23382568,-2.5603027,-1.9423523
1612,A,3967496673591,0.4333191,-1.3034363,-0.1506195
1612,A,3967547027595,1.0415955,2.2747498,1.0091095
1612,A,3967597381599,1.4315948,2.6936188,0.62435913
1612,A,3967647735603,0.9192505,4.2812347,-0.21902466
1612,A,3967698089607,-0.25149536,1.295227,-0.86628723
1612,A,3967748443611,1.1151428,-2.662201,-1.8315735
1612,A,3967798797615,-0.68315125,-3.39859,-2.1723938
1612,A,3967849151619,-1.650589,-1.0563049,-2.0401459
1612,A,3967899505622,-0.6689453,1.5030365,-2.0235138
1612,A,3967949859626,-0.11439514,1.026413,-0.8917999
1612,A,3968000213630,-0.13441467,0.6767731,0.7257385
1612,A,3968050567634,0.515625,0.6731415,1.1437988
1612,A,3968100921638,0.58766174,-1.1339722,2.1239471
1612,A,3968151275642,1.6144562,-1.6850433,3.8029327
1612,A,3968201629646,2.2776337,4.246414,4.0654907
1612,A,3968251983650,-0.65930176,3.1833496,1.9908295
1612,A,3968302337654,-2.1840973,-3.531723,0.5348053
1612,A,3968352691658,-0.340271,-1.4522552,0.3207245
1612,A,3968403045662,-0.14945984,0.23286438,-0.44551086
1612,A,3968453399665,-0.26306152,1.4846802,-2.245987
1612,A,3968503753669,-1.0866394,-2.2207184,-2.4521484
1612,A,3968554107673,-0.34695435,-1.7198944,-0.50123596
1612,A,3968604461677,1.0332489,-0.19371033,-1.0116425
1612,A,3968654815681,0.7484741,0.8390045,1.2771454
1612,A,3968705169685,0.83680725,1.425766,0.2919922
1612,A,3968755523689,1.205246,2.830536,-0.47201538
1612,A,3968805877693,-0.15904236,4.8716583,-0.28588867
1612,A,3968856231697,0.5463104,-0.7932129,-1.614685
1612,A,3968906585701,0.53460693,-3.6572418,-1.5085602
1612,A,3968956939705,-1.4402924,-1.7836151,-2.6621552
1612,A,3969007293708,-1.1702423,1.6187897,-1.8115692
1612,A,3969057647712,-0.9817505,2.3794556,-2.035492
1612,A,3969108001716,-0.85365295,0.46714783,0.54330444
1612,A,3969158355720,1.3674927,0.16926575,1.0031891
1612,A,3969208709724,1.8529663,-0.9564514,2.5420532
1612,A,3969259063728,2.2484589,-3.74086,5.147888
1612,A,3969309417732,1.619461,2.3043518,3.2051544
1612,A,3969359771736,-1.9601746,3.6075287,1.8139648
1612,A,3969410125740,-4.6513367,-1.2818298,0.84228516
1612,A,3969460479744,0.25906372,-3.5907288,-0.20748901
1612,A,3969510833747,0.14678955,0.05105591,-0.30949402
1612,A,3969561187751,-0.3420868,1.5874176,-2.2528229
1612,A,3969611541755,-0.40097046,-2.3287506,-2.069046
1612,A,3969661895759,0.06585693,-0.80215454,-0.12272644
1612,A,3969712249763,0.5296173,0.25926208,0.39511108
1612,A,3969762603767,0.4375763,1.1595001,0.39039612
1612,A,3969812957771,1.3393097,0.44651794,-0.8552704
1612,A,3969863311775,0.39385986,2.3007355,-1.1061554
1612,A,3969913665779,0.10229492,3.5219574,-0.9181366
1612,A,3969964019783,0.39157104,-0.17504883,-1.9591675
1612,A,3970014373787,-0.62857056,-2.6493073,-1.4997253
1612,A,3970064727790,-1.0178833,-1.7889404,-1.6581268
1612,A,3970115081794,-0.74954224,1.5436096,-0.89530945
1612,A,3970165435798,0.7126007,2.528244,-0.24407959
1612,A,3970215789802,0.6297302,0.6702423,-0.38949585
1612,A,3970266143806,-0.35580444,-0.74568176,0.26646423
1612,A,3970316497810,-0.38464355,-1.5028687,2.397873
1612,A,3970366851814,0.59373474,-0.05570984,3.9876556
1612,A,3970417205818,1.446701,4.333145,4.143265
1612,A,3970467559822,-0.43611145,2.5671997,2.3164063
1612,A,3970517913826,-0.9545593,-3.1300354,0.512619
1612,A,3970568267830,-0.09701538,-1.2609863,0.47010803
1612,A,3970618621833,-0.15278625,0.5020447,-0.11860657
1612,A,3970668975837,0.013305664,0.8230133,-1.1638947
1612,A,3970719329841,-0.24769592,-0.45767212,-1.3085175
1612,A,3970769683845,-0.123428345,-0.35043335,-0.368515
1612,A,3970820037849,0.76312256,-0.037384033,-0.042114258
1612,A,3970870391853,0.60191345,1.3248291,0.030593872
1612,A,3970920745857,1.4748993,1.4139099,-0.72410583
1612,A,3970971099861,1.4512177,1.3194122,-1.4937897
1612,A,3971021453865,0.9173279,1.2290955,-1.8105469
1612,A,3971071807869,0.26867676,-0.38996887,-2.0437164
1612,A,3971122161872,-1.0437317,-1.3948975,-1.8195953
1612,A,3971172515876,-1.489212,-0.03617859,-1.2467957
1612,A,3971222869880,-0.40596008,1.2840576,-0.8258209
1612,A,3971273223884,0.86943054,1.4907684,-0.40467834
1612,A,3971323577888,1.1199188,0.36016846,-0.2368927
1612,A,3971373931892,0.43762207,-1.0421448,0.31063843
1612,A,3971424285896,-0.36305237,-1.9476318,1.8926239
1612,A,3971474639900,0.45118713,-1.5293732,3.2694092
1612,A,3971524993904,1.5434113,2.0023193,3.4492645
1612,A,3971575347908,-0.36434937,2.6457977,2.6535034
1612,A,3971625701912,-2.0535278,-2.0394135,1.1766052
1612,A,3971676055915,-1.5534668,-2.7248993,0.42144775
1612,A,3971726409919,-0.71980286,-0.60879517,0.104003906
1612,A,3971776763923,-0.15196228,0.2561798,-0.6023407
1612,A,3971827117927,-0.30903625,0.77638245,-1.1872101
1612,A,3971877471931,-0.33987427,-0.57751465,-0.88557434
1612,A,3971927825935,0.35186768,-2.6143646,-1.2705688
1612,A,3971978173481,-0.2743988,-0.44540405,0.1391449
1612,A,3972028527485,0.46643066,3.378769,0.86154175
1612,A,3972078881489,1.2142181,2.4044952,-0.2995758
1612,A,3972129235493,1.2284851,1.2398529,-1.0710144
1612,A,3972179589497,1.0852051,0.16156006,-2.0209808
1612,A,3972229943500,-0.271286,-2.4359894,-2.286789
1612,A,3972280297504,-1.6658325,-2.3392334,-1.7594299
1612,A,3972330651508,-1.6146088,0.92681885,-1.4157257
1612,A,3972381005512,-0.3628235,1.2493286,-0.74890137
1612,A,3972431359516,0.31965637,0.6379242,-0.08860779
1612,A,3972481713520,0.94551086,0.31074524,0.36746216
1612,A,3972532067524,1.0272522,-0.47166443,0.9737396
1612,A,3972582421528,0.7566986,-1.9747314,2.1958466
1612,A,3972632775532,1.84758,0.015319824,3.4465942
1612,A,3972683129536,1.5706177,4.4839325,2.8662262
1612,A,3972733483539,-1.9192047,0.49420166,1.6914978
1612,A,3972783837543,-2.3381042,-1.3898468,0.38891602
1612,A,3972834191547,-0.37486267,-2.1296997,0.5268097
1612,A,3972884545551,-0.37028503,-0.50483704,-0.29066467
1612,A,3972934899555,0.14512634,0.8229675,-1.5761871
1612,A,3972985253559,-1.1071167,0.27781677,-1.7676239
1612,A,3973035607563,-0.036712646,-0.8985443,-0.37390137
1612,A,3973085961567,1.0321503,-0.3582306,0.4945526
1612,A,3973136315571,1.4891815,0.8340759,0.0995636
1612,A,3973186669575,1.2960815,0.3212433,-1.5300751
1612,A,3973237023579,0.3449402,1.695755,-1.2364502
1612,A,3973287377582,0.5606842,0.7853546,-1.9958496
1612,A,3973337731586,-0.24797058,-1.9719238,-2.6238403
1612,A,3973388085590,-3.009903,-1.2363892,-1.3789673
1612,A,3973438439594,-1.6907959,-1.5398712,-1.1715546
1612,A,3973488793598,0.4997406,1.333435,-0.49108887
1612,A,3973539147602,1.8000488,0.953125,-1.0865784
1612,A,3973589501606,0.9064789,-1.2156982,0.72987366
1612,A,3973639855610,-0.06814575,-0.107910156,1.9839935
1612,A,3973690209614,0.21817017,-1.1804352,3.9502106
1612,A,3973740563618,0.15248108,2.7000427,4.040146
1612,A,3973790917622,-1.3602905,3.563095,3.1241455
1612,A,3973841271625,-0.20979309,-3.7764282,0.6478729
1612,A,3973891625629,-0.8538971,-1.942215,0.5338898
1612,A,3973941979633,0.0368042,0.7815857,0.5474701
1612,A,3973992333637,-0.040039063,1.3805237,-0.85240173
1612,A,3974042687641,0.16923523,0.84947205,-2.6823425
1612,A,3974093041645,-0.95765686,-0.43380737,-2.1386566
1612,A,3974143395649,0.519989,-3.1371765,-0.8080597
1612,A,3974193749653,0.26678467,-0.35440063,0.680542
1612,A,3974244103657,1.1276093,3.9476166,0.6157074
1612,A,3974294457661,1.3800049,2.2223206,-0.19920349
1612,A,3974344811664,1.1175995,2.0380402,-1.016922
1612,A,3974395165668,-0.17060852,-0.392807,-1.579773
1612,A,3974445519672,-0.044799805,-2.5217743,-2.2772522
1612,A,3974495873676,-1.4656372,-1.7950745,-1.340805
1612,A,3974546227680,-0.34031677,0.17655945,-1.6577911
1612,A,3974596581684,0.34498596,2.0765686,-1.2600555
1612,A,3974646935688,0.20199585,0.13464355,-1.0495605
1612,A,3974697289692,-0.143219,-0.82455444,0.61860657
1612,A,3974747643696,0.1456604,-1.0098114,2.284607
1612,A,3974797997700,0.31825256,-0.89790344,4.0322266
1612,A,3974848351704,0.98973083,2.8866577,4.4143524
1612,A,3974898705707,0.0082092285,3.0984344,3.5379791
1612,A,3974949059711,0.17550659,-2.3372192,0.62991333
1612,A,3974999413715,-0.52227783,-2.2773132,0.4603119
1612,A,3975049767719,-0.04067993,0.14494324,0.22898865
1612,A,3975100121723,-0.13726807,1.4680786,-1.3345947
1612,A,3975150475727,-0.2866974,0.93470764,-2.0596008
1612,A,3975200829731,-0.7688904,-2.8483124,-1.0657349
1612,A,3975251183735,1.0142517,-0.20329285,0.28897095
1612,A,3975301537739,0.9634552,1.4283905,-0.08772278
1612,A,3975351891743,0.84085083,0.41262817,-0.89012146
