id,activity,time,X,Y,Z
1637,A,16593162476740,0.2847292,3.0103102,0.8904897
1637,A,16593212145260,-2.0748315,3.1242936,1.307008
1637,A,16593261813780,-2.9334347,2.5788782,1.8566846
1637,A,16593311482300,-2.290015,1.8076267,2.1453712
1637,A,16593361150820,-0.94565123,1.2185354,2.1187396
1637,A,16593410819340,0.37953773,0.73277515,2.0590847
1637,A,16593460487860,0.9451932,0.08935545,1.7863771
1637,A,16593510156380,0.67887706,-0.72450656,1.0119299
1637,A,16593559824900,-0.82847214,-1.3274462,-0.100206226
1637,A,16593609493420,-0.7176846,-1.3018799,-0.5082025
1637,A,16593659161940,-0.6612256,-0.62543696,-0.36652234
1637,A,16593708830460,-2.6745753,0.10000809,-0.50287616
1637,A,16593758498980,-3.9369137,0.6124003,-0.29514962
1637,A,16593808167500,-4.888195,0.5633981,0.15971829
1637,A,16593857836020,-4.48446,0.22783983,0.6039336
1637,A,16593907504540,-3.4309132,-0.17376487,0.8638581
1637,A,16593957173060,-1.9917408,-0.49867052,1.1269784
1637,A,16594006841580,-1.9928062,-0.64993805,1.0907594
1637,A,16594056510100,-0.99784917,-0.92264575,0.5836935
1637,A,16594106178620,0.37847248,-0.85766464,-0.35586968
1637,A,16594155847140,0.70337814,-1.1633955,-0.61579424
1637,A,16594205515660,1.0804818,-1.0653912,-0.5380299
1637,A,16594255227860,-0.7421857,-0.77031296,-0.28449696
1637,A,16594304940060,-0.7059667,-1.0185195,-0.12364205
1637,A,16594354652260,-0.6250066,-1.2571388,-0.22164637
1637,A,16594404364460,-0.85190797,-1.1154586,-0.324977
1637,A,16594454076660,-0.89132273,-0.862991,-0.31325912
1637,A,16594503788860,-0.21487981,-0.6158496,-0.10872834
1637,A,16594553501060,-0.41834533,-0.367643,0.07982346
1637,A,16594603213260,-0.5994403,0.14261867,0.037212882
1637,A,16594652925460,-0.74964255,0.44195798,0.08941084
1637,A,16594702637660,0.19844279,0.36951998,0.09580243
1637,A,16594752349860,0.5126958,0.1266397,0.19806781
1637,A,16594802062060,0.4700852,0.09574703,0.30779004
1637,A,16594851774260,0.35503665,0.117052324,0.3663796
1637,A,16594901486460,1.4650422,0.19907768,0.3930112
1637,A,16594951198660,2.8690608,0.23849246,0.31098583
1637,A,16595000910860,2.0551987,0.11279126,0.22043836
1637,A,16595050623060,1.4597158,-0.25472498,0.14054354
1637,A,16595100335260,-0.4364548,-0.42303675,0.0904761
1637,A,16595150047460,-0.6804004,-0.73089814,-0.07463988
1637,A,16595199759660,-0.9626954,-0.83316356,-0.6253816
1637,A,16595249471860,0.44238833,-1.0344986,-0.8938282
1637,A,16595299209270,0.85890675,-1.0824354,-0.60620683
1637,A,16595348946680,0.0056299227,-0.9375595,-0.6520132
1637,A,16595398684090,0.13026586,-0.92051524,-0.66586167
1637,A,16595448421500,0.47541153,-0.79694456,-0.5870321
1637,A,16595498158910,0.23253125,-0.5274327,-0.5944889
1637,A,16595547896320,0.15796274,-0.2834871,-0.727647
1637,A,16595597633730,-0.047633298,0.013721671,-0.8757187
1637,A,16595647371140,0.3326661,0.2491451,-0.75747436
1637,A,16595697108550,0.016282566,0.5996171,-0.6051416
1637,A,16595746845960,-0.06574279,0.8542153,-0.6498827
1637,A,16595796583370,-0.75177306,0.83823633,-0.37397918
1637,A,16595846320780,-0.7166194,0.66140246,-0.09168411
1637,A,16595896058190,-0.46202117,0.39508635,0.0904761
1637,A,16595945795600,-0.9935881,0.25127563,0.26304895
1637,A,16595995533010,-1.0670913,0.029700637,0.3003332
1637,A,16596045270420,0.18139856,-0.16204695,0.19274148
1637,A,16596095007830,0.36036298,-0.062977366,0.1053898
1637,A,16596144745240,0.70550865,0.204404,0.057453174
1637,A,16596194482650,0.81629616,0.28323358,0.032952093
1637,A,16596244220060,2.9659998,0.28749463,-0.3771747
1637,A,16596293957470,3.9204767,0.31093046,-0.7617352
1637,A,16596343715410,3.877866,0.60707396,-1.4594834
1637,A,16596393473350,6.95435,-1.1229155,-1.9143512
1637,A,16596443231290,3.4443035,-2.0965672,-2.0464442
1637,A,16596492989230,1.0890038,-2.20842,-1.9005028
1637,A,16596542747170,-0.79971,-2.043304,-1.3135421
1637,A,16596592505110,-1.1224852,-2.063544,-0.454939
1637,A,16596642263050,-1.6934668,-1.5266507,-0.61792445
1637,A,16596692020990,-0.1882482,-1.1197196,-0.49968013
1637,A,16596741778930,0.6075043,-0.44647256,-0.61366343
1637,A,16596791536870,-0.8476469,0.23210087,-0.7276467
1637,A,16596841294810,-1.9938715,0.84036684,-1.0003544
1637,A,16596891052750,-0.6793351,0.6890993,-0.5454865
1637,A,16596940810690,-1.3664306,0.8574111,0.95866686
1637,A,16596990568630,-0.5568297,1.3335843,1.5136696
1637,A,16597040326570,0.073806845,1.3346496,1.107804
1637,A,16597090084510,-0.7826657,1.2686032,1.0609323
1637,A,16597139842450,-0.7869268,0.9074785,1.0300395
1637,A,16597189600390,-0.78799206,0.5996171,0.6763718
1637,A,16597239358330,-0.8540385,0.24807985,0.28861555
1637,A,16597289116270,-0.119006015,-0.13861114,0.024429975
1637,A,16597338874210,-0.83699423,-0.12689324,-0.1438818
1637,A,16597388657120,-2.182423,0.08935545,0.005255216
1637,A,16597438440030,-0.60796237,-0.41877568,-0.2397556
1637,A,16597488222940,1.6013961,-0.7511382,-0.5785097
1637,A,16597538005850,1.6248318,-0.7362245,-0.9098069
1637,A,16597587788760,2.1436157,-0.90027523,-1.171862
1637,A,16597637571670,2.4141927,-0.996149,-0.9215248
1637,A,16597687354580,3.2983623,-1.0185195,-0.64242554
1637,A,16597737137490,2.1542683,-0.88003516,-0.42617688
1637,A,16597786920400,1.9188448,-0.60732746,-0.24188614
1637,A,16597836703310,1.5939392,-0.06723843,-0.16412182
1637,A,16597886486220,1.7228361,0.15220605,-0.3569347
1637,A,16597936269130,-0.40662742,0.13409655,-0.7745184
1637,A,16597986052040,-1.8479302,0.26299354,-0.9843754
1637,A,16598035834950,-1.7541869,0.23529667,-0.6892972
1637,A,16598085617860,-1.9256945,0.65820664,-0.28875777
1637,A,16598135400770,-2.6990764,0.6507498,-0.14814286
1637,A,16598185183680,-2.178162,0.39508635,0.022299446
1637,A,16598234966590,-1.8266249,-0.050194196,0.040408943
1637,A,16598284749500,-1.150182,-0.23235442,-0.21525452
1637,A,16598334532410,-0.14244184,-0.28135657,-0.6690572
1637,A,16598384315320,1.2051177,-0.26644287,-0.78943205
1637,A,16598434117210,2.0253713,-0.4635168,-0.6584045
1637,A,16598483919100,2.101005,-0.7362245,-0.60940236
1637,A,16598533720990,1.6834214,-0.6829613,-0.5390949
1637,A,16598583522880,2.3140578,-0.22276703,-0.36971787
1637,A,16598633324770,3.1268547,0.53889704,0.14906591
1637,A,16598683126660,2.9926314,1.384717,0.7477445
1637,A,16598732928550,2.0381544,1.9961787,1.2153956
1637,A,16598782730440,-0.2361851,2.4308066,1.4007516
1637,A,16598832532330,-1.7126416,2.343455,1.6702635
1637,A,16598882334220,-2.7992113,1.767147,1.7714636
1637,A,16598932136110,-2.7747102,0.9522196,1.6446972
1637,A,16598981938000,-1.315298,0.66033715,1.3634673
1637,A,16599031739890,0.38486406,0.33117047,0.6710455
1637,A,16599081541780,0.6767465,0.115987055,-0.2397556
1637,A,16599131343670,-0.40236634,-0.31864083,-1.3241948
1637,A,16599181145560,-0.856169,-0.5913485,-2.1092947
1637,A,16599230947450,0.00989098,-0.7799003,-2.2467139
1637,A,16599280749340,1.0996565,-0.95247316,-1.9527009
1637,A,16599330551230,1.4874127,-1.278444,-1.4008938
1637,A,16599380353120,0.8684941,-1.4904317,-0.96307015
1637,A,16599430155010,0.3720809,-1.5128022,-0.86826164
1637,A,16599479972310,-0.116875485,-1.2582041,-0.88211006
1637,A,16599529789610,-0.34271154,-1.0387596,-0.8597395
1637,A,16599579606910,0.01947836,-0.9716479,-0.69462353
1637,A,16599629424210,0.82268775,-0.77670455,-0.44854742
1637,A,16599679241510,1.1230923,-0.30266187,-0.10446702
1637,A,16599729058810,2.1638556,0.3450189,0.38768515
1637,A,16599778876110,2.1318977,1.4241318,0.7722456
1637,A,16599828693410,1.2125745,2.3146927,0.7722456
1637,A,16599878510710,-0.90730166,2.9144368,0.8702499
1637,A,16599928328010,-2.2282295,2.7876701,1.3272483
1637,A,16599978145310,-3.087898,2.1314673,1.9738638
1637,A,16600027962610,-2.1142464,1.2185358,2.2732031
1637,A,16600077779910,-0.09450493,0.6624677,1.986647
1637,A,16600127597210,0.96223736,0.22677456,1.4934297
1637,A,16600177414510,0.7694245,-0.22489756,0.6827634
1637,A,16600227231810,-0.8146237,-0.32396716,-0.42191583
1637,A,16600277049110,-1.9949367,-0.32077137,-1.8078249
1637,A,16600326866410,-1.3824096,-0.38468722,-2.6035774
1637,A,16600376683710,-0.11154916,-0.7213108,-2.908243
1637,A,16600426501010,1.1348102,-1.1708524,-2.9465926
1637,A,16600476318310,0.26875025,-1.6555477,-2.6951902
1637,A,16600526146420,-0.051894356,-1.9921713,-2.59399
1637,A,16600575974530,0.94199735,-1.9037544,-2.2733455
1637,A,16600625802640,3.1779873,-1.6395687,-1.139904
1637,A,16600675630750,2.9521513,-1.0142585,0.047865793
1637,A,16600725458860,0.48073786,-0.059781574,0.5006032
1637,A,16600775286970,-0.3714737,0.8393016,0.75626665
1637,A,16600825115080,0.7364013,1.682991,1.168524
1637,A,16600874943190,1.9582596,2.3445203,1.245223
1637,A,16600924771300,1.6642467,2.9900706,0.99275535
1637,A,16600974599410,-0.17759556,3.5301595,1.068389
1637,A,16601024427520,-1.4708266,3.4225678,1.5935645
1637,A,16601074255630,-2.5424826,2.831346,2.0580199
1637,A,16601124083740,-2.1419432,1.9514377,2.2273967
1637,A,16601173911850,-1.134203,1.2813864,2.1325884
1637,A,16601223739960,-0.42260638,0.52398336,1.6457624
1637,A,16601273568070,-0.8178195,-0.38042617,0.62523913
1637,A,16601323396180,-0.93925965,-0.8565994,-0.8533479
1637,A,16601373224290,-0.63672453,-1.1644608,-2.3553708
1637,A,16601423052400,0.76196766,-1.547956,-3.2129085
1637,A,16601472880510,1.6631814,-1.9112111,-3.4941385
1637,A,16601522721550,-0.28944832,-1.9857796,-3.4312878
1637,A,16601572562590,-2.8450177,-1.7002888,-3.2512581
1637,A,16601622403630,-2.6479437,-1.628916,-3.0264874
1637,A,16601672244670,-1.0180892,-1.2155935,-2.4299393
1637,A,16601722085710,1.2903389,-1.169787,-1.4424392
1637,A,16601771926750,1.4203011,-0.9492774,-0.57957494
1637,A,16601821767790,0.21122596,-0.45499468,-0.08848806
1637,A,16601871608830,0.106830046,0.053136457,0.47184104
1637,A,16601921449870,2.2799695,0.6645982,1.1578714
1637,A,16601971290910,3.8118198,1.6979047,1.5807813
1637,A,16602021131950,2.0701125,2.7141669,1.6745245
1637,A,16602070972990,-0.12646286,3.092336,2.0399103
1637,A,16602120814030,-1.0606998,2.9527862,2.7163532
1637,A,16602170655070,-0.7389899,2.5192237,3.0274105
1637,A,16602220496110,-1.0841355,1.6861868,2.8260753
1637,A,16602270337150,-0.8135584,0.99589545,2.2700074
1637,A,16602320178190,-0.2777304,0.19907768,1.4593412
1637,A,16602370019230,-0.34377682,-0.2089186,0.43242624
1637,A,16602419860270,-0.48013064,-0.3857525,-0.53483385
1637,A,16602469701310,-0.80077523,-0.49973577,-2.1050336
1637,A,16602519542350,-0.872148,-0.6850918,-3.322631
1637,A,16602569394530,-0.2809262,-1.0920228,-3.6848207
1637,A,16602619246710,-2.081223,-1.1910924,-3.5026605
1637,A,16602669098890,-3.6226606,-0.66804755,-3.013704
1637,A,16602718951070,-2.5094595,-0.9439511,-2.5460534
1637,A,16602768803250,0.5212179,-0.9173194,-1.9857242
1637,A,16602818655430,1.9731734,-0.75859505,-1.3550878
1637,A,16602868507610,2.6410942,-0.59667486,-0.7723881
1637,A,16602918359790,2.4248455,-0.19720069,0.036147617
1637,A,16602968211970,1.6908783,0.41319582,0.9735803
1637,A,16603018064150,2.410997,1.2899084,1.5019515
1637,A,16603067916330,-0.013544837,2.6630342,1.7799854
1637,A,16603117768510,-1.2758832,2.7674303,2.2188745
1637,A,16603167620690,-1.7414037,2.4979184,2.797313
1637,A,16603217472870,-2.0716357,1.5988351,3.304379
1637,A,16603267325050,-1.226881,0.70401305,3.1051745
1637,A,16603317177230,0.28259867,0.13729234,2.249767
1637,A,16603367029410,1.0229574,-0.14606799,1.3900987
1637,A,16603416881590,1.3372104,-0.57536954,0.4824934
1637,A,16603466733770,0.6639633,-0.5977401,-0.35160863
1637,A,16603516585950,-0.40023583,-0.97484374,-1.738583
1637,A,16603566438130,0.16328906,-1.0504775,-3.5452714
1637,A,16603616292960,0.42747465,-1.2550082,-4.297348
1637,A,16603666147790,-0.948847,-1.242225,-3.7359538
1637,A,16603716002620,-2.3656487,-0.90027523,-2.3788068
1637,A,16603765857450,-1.2812095,-0.9546037,-1.3284562
1637,A,16603815712280,-1.0148934,-0.75220317,-0.96520096
1637,A,16603865567110,-0.82421106,-0.65100306,-0.89702404
1637,A,16603915421940,-0.38958317,-0.43901545,-0.78836703
1637,A,16603965276770,0.21974808,-0.22063623,-0.60833734
1637,A,16604015131600,0.15157115,0.1585979,-0.18542738
1637,A,16604064986430,-0.16374712,0.14261894,0.30459425
1637,A,16604114841260,2.1340282,0.33862758,1.0055382
1637,A,16604164696090,2.3374937,1.3186709,1.8439014
1637,A,16604214550920,1.1369407,1.7160145,2.458559
1637,A,16604264405750,0.4679547,1.7714082,2.8207488
1637,A,16604314260580,-0.6537688,1.5381154,2.86549
1637,A,16604364115410,-1.3429948,1.0747253,2.4585593
1637,A,16604413970240,-0.56748235,0.5953563,1.7672026
1637,A,16604463825070,0.5084347,0.2811033,1.1408271
1637,A,16604513679900,1.1092439,-0.056585513,0.58262855
1637,A,16604563534730,1.0155005,-0.29840055,-0.0053974288
1637,A,16604613389560,-0.3917137,-0.63076305,-1.1846452
1637,A,16604663257310,-0.10515758,-0.9087971,-2.2989118
1637,A,16604713125060,0.6298749,-0.97697395,-2.803847
1637,A,16604762992810,0.32840505,-1.1399595,-2.8741546
1637,A,16604812860560,-1.8820187,-0.96632135,-2.3862634
1637,A,16604862728310,-1.7403384,-1.0589993,-1.9782672
1637,A,16604912596060,-0.79757947,-1.0675215,-1.6885155
1637,A,16604962463810,0.35823244,-1.0366288,-1.2347128
1637,A,16605012331560,0.6916602,-0.8779044,-0.840565
1637,A,16605062199310,0.15796274,-0.6360894,-0.6094026
1637,A,16605112067060,0.26448917,-0.3388806,-0.33243388
1637,A,16605161934810,1.1113744,0.2363622,0.2609184
1637,A,16605211802560,1.662116,0.97778624,1.0960857
1637,A,16605261670310,0.20270385,1.6670123,1.818335
1637,A,16605311538060,-1.3387338,1.8555641,2.5576286
1637,A,16605361405810,-1.0244808,1.5828564,3.20744
1637,A,16605411273560,-0.80610156,1.1343801,3.5366066
1637,A,16605461141310,-0.19677033,0.40893504,2.979473
1637,A,16605511009060,0.5382621,-0.051259194,1.9972994
1637,A,16605560876810,0.9654332,-0.28987843,1.1930248
1637,A,16605610744560,0.95265,-0.4134491,0.20232888
1637,A,16605660612310,0.54145795,-0.5029313,-0.8320429
1637,A,16605710490370,-0.12007128,-0.44753757,-2.1838634
1637,A,16605760368430,0.7427929,-0.36870798,-2.6802766
1637,A,16605810246490,-0.02845854,-0.5146492,-2.5226176
1637,A,16605860124550,-1.109702,-0.6925484,-2.2200825
1637,A,16605910002610,-1.7158374,-0.94608134,-2.068815
1637,A,16605959880670,-3.0463526,-1.1527426,-2.2413878
1637,A,16606009758730,-1.6615089,-0.65739465,-2.210495
1637,A,16606059636790,0.8333404,-0.4017312,-1.6171428
1637,A,16606109514850,2.0306976,-0.40066594,-0.7297775
1637,A,16606159392910,1.3681031,-0.16098143,0.029756032
1637,A,16606209270970,0.8120351,0.12131365,0.7498748
1637,A,16606259149030,1.886887,0.89682615,1.2803764
1637,A,16606309027090,0.2218786,1.93972,1.9259267
1637,A,16606358905150,-1.0447208,1.8576946,2.729136
1637,A,16606408783210,-1.1778789,1.794844,3.312901
1637,A,16606458661270,-0.92541116,1.331454,3.683613
1637,A,16606508539330,0.23572704,0.70720905,3.2511156
1637,A,16606558417390,0.90151733,0.36738974,2.3328576
1637,A,16606608295450,1.35532,0.040353548,1.2761154
1637,A,16606658173510,1.5694381,-0.38575223,0.25878787
1637,A,16606708051570,1.061307,-0.70213574,-0.6413606
1637,A,16606757930940,-0.68679196,-0.84275067,-1.6618838
1637,A,16606807810310,-1.4750876,-1.1527426,-2.7516494
1637,A,16606857689680,-0.98400074,-1.1218499,-3.4451365
1637,A,16606907569050,0.31988293,-1.1037405,-3.4419408
1637,A,16606957448420,-0.6558993,-1.2773786,-2.818761
1637,A,16607007327790,-2.1110506,-1.1229151,-2.2488446
1637,A,16607057207160,-2.5978763,-0.88536125,-1.8994379
1637,A,16607107086530,-0.58239603,-0.79481375,-1.4435047
1637,A,16607156965900,1.041067,-0.54021555,-0.9119377
1637,A,16607206845270,1.2551851,-0.37936065,-0.506072
1637,A,16607256724640,0.47860733,-0.028888639,0.012711801
1637,A,16607306604010,-0.1882482,0.36312866,0.79035485
1637,A,16607356483380,1.0272185,0.7871039,1.4582757
1637,A,16607406362750,1.2764903,1.4571552,1.9216657
1637,A,16607456242120,0.074872114,1.9066968,2.486256
1637,A,16607506121490,-0.40662742,1.9024358,3.055107
1637,A,16607556000860,-0.94778174,1.4070878,3.4354064
1637,A,16607605880230,-0.7144888,0.8531503,3.2862694
1637,A,16607655759600,0.18459435,0.30666965,2.4915822
1637,A,16607705638970,0.988869,-1.2650015E-4,1.4859725
1637,A,16607755518340,1.2764903,-0.35059848,0.58049774
1637,A,16607805409310,1.0570459,-0.63928515,-0.3111286
1637,A,16607855300280,0.21868281,-0.88749176,-1.2123423
1637,A,16607905191250,-0.34803787,-1.049412,-2.5108995
1637,A,16607955082220,0.22720492,-1.033433,-3.0861423
1637,A,16608004973190,0.11641742,-1.214528,-3.0254223
1637,A,16608054864160,-0.3981053,-1.3050754,-2.568424
1637,A,16608104755130,-1.0585692,-1.2400943,-1.9857242
1637,A,16608154646100,-0.6644214,-1.2965533,-1.5990332
1637,A,16608204537070,0.81842667,-1.3572733,-1.3391087
1637,A,16608254428040,1.1635723,-1.0185193,-0.96733147
1637,A,16608304319010,0.44132307,-0.73835474,-0.62644684
1637,A,16608354209980,-0.0071532507,-0.36444694,-0.14494734
1637,A,16608404100950,0.30283868,0.17883793,0.44201335
1637,A,16608453991920,0.29218605,1.2302539,0.86705387
1637,A,16608503882890,-1.6039846,2.1985793,1.2207216
1637,A,16608553773860,-1.3493865,2.0824654,2.0058215
1637,A,16608603664830,-0.82847214,1.7788651,2.7664204
1637,A,16608653555800,0.05569735,1.4049573,3.4013178
1637,A,16608703446770,0.20057331,1.1450328,3.4599075
1637,A,16608753337740,0.007760451,0.87019455,2.9411237
1637,A,16608803228710,0.14091851,0.46965513,2.1155438
1637,A,16608853121240,0.44132307,0.089355715,1.2910291
1637,A,16608903013770,0.473281,-0.32609743,0.36957538
1637,A,16608952906300,-0.106222846,-0.6925484,-0.90235037
1637,A,16609002798830,-0.6250066,-0.99082243,-2.3862636
1637,A,16609052691360,0.3891251,-1.2177237,-3.133014
1637,A,16609102583890,1.2328146,-1.2315722,-3.0307486
1637,A,16609152476420,0.6096349,-1.3583386,-2.8017168
1637,A,16609202368950,-0.7826657,-1.0185193,-2.4863985
1637,A,16609252261480,-0.634594,-1.4126672,-2.1913204
1637,A,16609302154010,-1.0276766,-1.4499514,-1.9260695
1637,A,16609352046540,-0.9552386,-0.95992976,-1.597968
1637,A,16609401939070,-0.41408426,-0.626502,-0.8149987
1637,A,16609451831600,-0.16587766,-0.25898576,0.052126583
1637,A,16609501724130,-0.50676227,0.36632445,0.74774426
1637,A,16609551616660,-0.39064845,1.1130748,1.5871726
1637,A,16609601509190,0.033326797,1.408153,2.4127526
1637,A,16609651401720,0.19737752,1.4230667,2.856968
1637,A,16609701294250,-0.11154916,1.5349195,3.1222186
1637,A,16609751186780,-0.43538955,1.1599464,3.2479198
1637,A,16609801079310,-0.23511983,0.62624896,2.7706814
1637,A,16609850971840,0.21868281,0.29601702,1.8833162
1637,A,16609900875690,0.86316776,0.07976833,1.1312394
1637,A,16609950779540,1.359581,-0.24513732,0.5368219
1637,A,16610000683390,0.8280141,-0.49334392,-0.18436211
1637,A,16610050587240,-0.16694291,-0.82144535,-1.3710667
1637,A,16610100491090,-0.48545697,-0.9066665,-2.520487
1637,A,16610150394940,0.20163858,-0.81505376,-2.688799
1637,A,16610200298790,0.5393274,-0.91412336,-2.2680194
1637,A,16610250202640,-0.33418944,-1.1037405,-1.9250042
1637,A,16610300106490,-0.72514147,-1.1037405,-1.8568273
1637,A,16610350010340,-0.27986094,-1.1719173,-1.9463094
1637,A,16610399914190,1.049589,-1.2262459,-1.8472399
1637,A,16610449818040,1.3670379,-0.97803926,-1.2901067
1637,A,16610499721890,0.5148263,-0.71811473,-0.5444215
1637,A,16610549625740,-1.0255461,-0.16098143,0.12562983
1637,A,16610599529590,-1.1821399,0.23742747,0.67956734
1637,A,16610649433440,0.35929772,0.65075004,1.157871
1637,A,16610699337290,0.6522454,1.311214,1.5552146
1637,A,16610749241140,0.77048975,1.5114837,1.9919732
1637,A,16610799144990,0.6352012,1.7383851,2.4617548
1637,A,16610849048840,0.7523803,1.7714082,2.8324668
1637,A,16610898952690,-0.6622909,1.4656774,2.8292708
1637,A,16610948864920,-1.0873314,1.0534201,2.5086265
1637,A,16610998777150,-0.65696454,0.5889647,1.9056867
1637,A,16611048689380,-0.21914087,0.102138884,1.1067383
1637,A,16611098601610,0.25596705,-0.27389947,0.21404678
1637,A,16611148513840,-0.09130914,-0.5210408,-1.0887716
1637,A,16611198426070,0.0034993936,-0.7532685,-2.326609
1637,A,16611248338300,1.0282837,-0.7213105,-2.7814767
1637,A,16611298250530,1.1667682,-1.1878964,-2.7473884
1637,A,16611348162760,-1.339799,-0.89175284,-2.3543057
1637,A,16611398074990,-2.2708402,-1.0632604,-2.3010426
1637,A,16611447987220,-0.59730977,-1.2060058,-2.359632
1637,A,16611497899450,2.1510725,-1.295488,-1.9974421
1637,A,16611547811680,2.8445597,-1.1580689,-1.2389739
1637,A,16611597723910,1.4970001,-0.81505376,-0.43363398
1637,A,16611647636140,-0.9722828,0.012656673,0.15013091
1637,A,16611697548370,-0.79438365,0.6496848,0.80207276
1637,A,16611747460600,0.5126958,1.3101487,1.3613366
1637,A,16611797372830,0.6842034,1.9578295,1.6915685
1637,A,16611847285060,-0.5546992,2.370087,1.951493
1637,A,16611897197290,-1.4825445,2.1740782,2.349902
1637,A,16611947109520,-1.4335424,1.7202755,2.6492412
1637,A,16611997026450,-0.30010098,1.1844475,2.5682812
1637,A,16612046943380,0.60856956,0.8712598,2.3520324
1637,A,16612096860310,0.93241,0.4131961,1.9536235
1637,A,16612146777240,-0.10835337,-0.024627581,1.0641278
1637,A,16612196694170,-1.0596344,-0.27709526,-0.19501476
1637,A,16612246611100,-1.3738875,-0.5242366,-1.8674799
1637,A,16612296528030,-0.50143594,-0.5263671,-2.8975906
1637,A,16612346444960,0.39977777,-0.7628558,-3.2224963
1637,A,16612396361890,0.40936515,-1.1516774,-3.144732
1637,A,16612446278820,-1.0074365,-1.2486165,-2.7186263
1637,A,16612496195750,-0.64844245,-1.4914967,-2.3532405
1637,A,16612546112680,1.2392061,-1.6203938,-1.984659
1637,A,16612596029610,3.2152717,-1.6704612,-1.2560182
1637,A,16612645946540,2.8030143,-1.3295765,-0.5540089
1637,A,16612695863470,1.0719596,-0.63928515,-0.18542738
1637,A,16612745780400,-0.62074554,0.29388648,0.27370158
1637,A,16612795697330,-0.7507078,1.1450328,0.74241793
1637,A,16612845614260,-0.98400074,2.0643559,1.2164606
1637,A,16612895531190,-1.0266113,2.5405293,1.7554845
1637,A,16612945448120,-1.6242247,2.5170934,2.354163
1637,A,16612995365050,-2.4284992,2.1453161,3.0604334
1637,A,16613045282290,-2.307059,1.3293235,3.3512504
1637,A,16613095199530,-0.5451118,0.5847037,2.874012
1637,A,16613145116770,1.0016521,0.2065348,1.9333836
1637,A,16613195034010,1.8730384,-0.13967614,1.0492141
1637,A,16613244951250,1.5790255,-0.4997355,0.09686769
1637,A,16613294868490,0.27088076,-0.5934788,-0.7564091
1637,A,16613344785730,0.4913905,-0.84594643,-2.0762718
1637,A,16613394702970,0.76622874,-1.3029449,-3.0190308
1637,A,16613444620210,-0.5483076,-1.5394336,-3.105317
1637,A,16613494537450,-2.0439389,-1.4861704,-2.7676284
1637,A,16613544454690,-3.1379654,-1.3466207,-2.3873289
1637,A,16613594371930,-0.44497693,-1.2454206,-2.0911853
1637,A,16613644289170,2.2117925,-1.0153235,-1.5947722
1637,A,16613694206410,2.196879,-0.9173192,-1.1100769
1637,A,16613744123650,-0.013544837,-0.58282614,-0.6232511
1637,A,16613794040890,-1.1874663,-0.105587676,-0.085292526
1637,A,16613843958130,-1.0852009,0.41958767,0.58049774
1637,A,16613893875370,0.72148764,0.9277188,1.1504142
1637,A,16613943792610,0.30070817,1.4976352,1.7341791
1637,A,16613993709850,-0.09343967,1.7085576,2.2987692
1637,A,16614043627090,-0.20316191,1.7383851,2.8516414
1637,A,16614093547250,0.4679547,1.3548899,3.043389
1637,A,16614143467410,-0.3746695,0.86699873,2.692917
