id,activity,time,X,Y,Z
1609,A,41833557339855,-0.661438,2.6108246,0.1572876
1609,A,41833607693859,0.39918518,-0.12828064,0.36735535
1609,A,41833658047863,-0.29208374,-1.3099823,-0.33595276
1609,A,41833708401867,-1.7945557,-0.11628723,-1.9711151
1609,A,41833758755871,-0.864624,-0.13322449,-2.9390411
1609,A,41833809109875,-1.2703857,-3.3396606,-1.9221649
1609,A,41833859463879,-0.71572876,-3.4449005,-0.5634613
1609,A,41833909817883,0.4281311,-2.6994934,-0.117614746
1609,A,41833960171887,0.17749023,-1.9319,-0.04460144
1609,A,41834010525891,0.17033386,-0.09196472,0.06892395
1609,A,41834060879894,1.0289307,0.8952942,0.54855347
1609,A,41834111233898,-1.3167572,1.6423492,-0.36288452
1609,A,41834161587902,1.2979736,0.7962799,0.14051819
1609,A,41834211941906,-0.9834442,2.6989288,0.41307068
1609,A,41834262295910,0.03793335,2.6723022,0.4554901
1609,A,41834312649914,0.57029724,0.5405884,0.6044159
1609,A,41834363003918,0.20649719,-2.0387115,1.1429749
1609,A,41834413357922,0.8319702,-3.3816376,0.83395386
1609,A,41834463711926,1.347168,-1.1040192,0.15541077
1609,A,41834514065930,1.7043304,1.9938965,0.15971375
1609,A,41834564419933,1.432785,5.538574,0.24295044
1609,A,41834614773937,-1.6893463,4.2878723,0.5472107
1609,A,41834665127941,-0.32740784,1.7371521,0.41680908
1609,A,41834715481945,0.89741516,-2.0080261,0.49282837
1609,A,41834765835949,0.10549927,-1.6287689,-0.115448
1609,A,41834816189953,-1.7911224,1.2926025,-1.5020905
1609,A,41834866543957,-1.2377167,0.044143677,-2.3459015
1609,A,41834916897961,-0.65934753,-1.8001556,-2.6800995
1609,A,41834967251965,-1.701477,-2.3370972,-1.3230591
1609,A,41835017605969,0.103515625,-1.7046661,-0.69200134
1609,A,41835067959973,1.3986053,-1.9364777,-0.51382446
1609,A,41835118313976,0.98916626,-0.68756104,0.045455933
1609,A,41835168667980,0.41418457,0.09555054,0.51026917
1609,A,41835219021984,0.16407776,-0.21456909,1.2042999
1609,A,41835269375988,-1.5312805,1.138977,-0.49346924
1609,A,41835319729992,0.61608887,2.0998383,0.43945313
1609,A,41835370083996,-1.0895386,1.374939,0.066329956
1609,A,41835420438000,0.059005737,0.677536,-0.116500854
1609,A,41835470792004,0.94306946,-0.8283386,0.62550354
1609,A,41835521146008,1.353653,-2.706192,0.77793884
1609,A,41835571500012,1.3853607,-3.2071228,1.0301971
1609,A,41835621854016,1.6510925,-2.159851,1.0710144
1609,A,41835672208019,2.2736206,1.6875763,0.27319336
1609,A,41835722562023,1.4598083,4.6736145,0.52197266
1609,A,41835772916027,-2.383316,3.0776215,-0.3111725
1609,A,41835823270031,-1.3205414,2.4084778,0.6637726
1609,A,41835873624035,-0.043502808,-0.32806396,0.41645813
1609,A,41835923978039,-1.3795319,-1.3173065,-1.6824799
1609,A,41835974332043,-0.69566345,-0.6243439,-3.23732
1609,A,41836024686047,-1.0472565,-2.4470825,-2.4299774
1609,A,41836075040051,-0.37486267,-2.8639374,-0.7311554
1609,A,41836125394055,0.732605,-2.3035126,-0.48527527
1609,A,41836175748058,0.7130127,-1.3683472,-0.67359924
1609,A,41836226102062,0.42997742,-0.30984497,0.0034332275
1609,A,41836276456066,1.113678,-0.9420929,0.8878784
1609,A,41836326810070,-2.3971863,0.41511536,0.11192322
1609,A,41836377164074,1.0355835,2.6895447,0.39434814
1609,A,41836427518078,0.28759766,1.3409119,1.0028076
1609,A,41836477872082,-0.7157135,4.3685455,0.27156067
1609,A,41836528226086,0.28234863,1.8188324,0.53855896
1609,A,41836578580090,0.02798462,-0.7716217,0.99043274
1609,A,41836628934094,0.37469482,-3.7621002,0.77430725
1609,A,41836679288098,1.340271,-4.0589294,0.37738037
1609,A,41836729642101,2.1238403,-1.3666992,0.21252441
1609,A,41836779996105,2.6884613,4.0617676,0.2415924
1609,A,41836830350109,0.4784546,3.4023285,0.47906494
1609,A,41836880704113,-2.0721283,3.0702362,-0.1544342
1609,A,41836931058117,-0.49577332,1.6472931,0.44351196
1609,A,41836981412121,-0.32092285,-1.1669464,-0.22883606
1609,A,41837031766125,-1.4992065,-0.75712585,-2.4272919
1609,A,41837082120129,-1.3147583,-0.3860321,-3.184784
1609,A,41837132474133,-0.9272156,-2.6593475,-1.769043
1609,A,41837182828137,-0.30992126,-2.5023956,-0.54888916
1609,A,41837233182141,0.5584717,-2.1607513,-0.7847595
1609,A,41837283536144,0.88183594,-1.5167694,-0.58847046
1609,A,41837333890148,0.7244873,-0.14726257,0.16963196
1609,A,41837384244152,1.25,-0.35102844,0.8517761
1609,A,41837434598156,-2.6373138,0.19120789,-0.8895874
1609,A,41837484952160,1.8221741,1.0195618,-0.032913208
1609,A,41837535306164,-0.37727356,1.1782532,0.8217621
1609,A,41837585660168,-0.47309875,1.8867493,0.08595276
1609,A,41837636014172,0.75497437,0.5182953,0.35217285
1609,A,41837686368176,0.7635956,-0.29115295,0.8892822
1609,A,41837736722180,0.35992432,-1.6899414,0.64328
1609,A,41837787076183,0.84381104,-1.5786743,0.8809967
1609,A,41837837430187,1.5629883,-0.5651245,0.74269104
1609,A,41837887784191,2.1711884,2.4895935,0.5422363
1609,A,41837938138195,-0.20851135,8.303726,0.123703
1609,A,41837988492199,-2.1665344,2.893219,0.2692566
1609,A,41838038846203,0.18563843,-1.6944427,0.8904419
1609,A,41838089200207,0.24371338,-0.6067505,-0.818161
1609,A,41838139554211,-1.3621674,-0.5889435,-2.7257233
1609,A,41838189908215,-0.83473206,-1.2591858,-3.4980621
1609,A,41838240262219,-1.3813934,-3.468216,-1.5688324
1609,A,41838290616223,0.29864502,-3.3628845,-0.13104248
1609,A,41838340970226,0.63101196,-2.687088,-0.02911377
1609,A,41838391324230,-0.28515625,-1.3338013,-0.4013977
1609,A,41838441678234,0.20362854,-0.03274536,0.2393341
1609,A,41838492032238,1.0469513,0.058029175,0.563385
1609,A,41838542386242,-1.9117279,4.4514465,-1.4721222
1609,A,41838592740246,0.51712036,0.64637756,0.5346832
1609,A,41838643094250,0.13954163,0.13195801,1.3630219
1609,A,41838693448254,1.591095,3.214325,0.2947998
1609,A,41838743802258,0.7888031,0.4993744,0.25300598
1609,A,41838794156262,0.58732605,-0.6961212,1.001297
1609,A,41838844510266,-0.44889832,-3.1793823,1.1395874
1609,A,41838894864269,0.3010559,-3.590622,0.52586365
1609,A,41838945218273,2.202835,0.56222534,0.3865204
1609,A,41838995572277,3.127182,5.868103,0.17515564
1609,A,41839045926281,-2.147583,4.160324,-0.26611328
1609,A,41839096280285,-0.97291565,2.4559479,0.3330078
1609,A,41839146634289,0.56370544,-0.45213318,0.5514984
1609,A,41839196988293,-1.197876,-0.50245667,-0.9442291
1609,A,41839247342297,-1.1389923,0.07345581,-2.3977966
1609,A,41839297696301,-0.65740967,-1.7369232,-2.8142395
1609,A,41839348050305,-1.4302979,-2.0732727,-1.7286377
1609,A,41839398404308,-0.3271637,-1.6273193,-0.38237
1609,A,41839448758312,0.5808563,-2.6197205,-0.2496643
1609,A,41839499112316,0.6187744,-2.9470673,-0.30285645
1609,A,41839549466320,0.28707886,-1.6738586,0.5703888
1609,A,41839599820324,0.9817047,-0.82962036,1.0452728
1609,A,41839650174328,-1.5455933,3.846756,-1.6501465
1609,A,41839700528332,1.311264,-1.7876892,0.14813232
1609,A,41839750882336,-0.014099121,1.4025726,0.78575134
1609,A,41839801236340,1.0783234,0.8444214,0.6622925
1609,A,41839851590344,1.3210602,-1.0891113,0.80148315
1609,A,41839901944348,1.0911865,-2.2698517,1.361908
1609,A,41839952298351,1.2015839,-1.5708008,0.6525421
1609,A,41840002652355,1.4529724,1.2764893,-0.07359314
1609,A,41840053006359,1.2142944,5.062088,-0.08885193
1609,A,41840103360363,0.5119171,4.38208,0.10371399
1609,A,41840153714367,-1.740509,4.4999237,-0.09677124
1609,A,41840204068371,-0.3461914,1.1642609,0.68696594
1609,A,41840254422375,0.0184021,-0.6220093,0.06645203
1609,A,41840304776379,-1.1228485,-0.7859802,-1.3272705
1609,A,41840355130383,-1.1760712,-1.1935883,-2.4282227
1609,A,41840405484387,-0.66015625,-2.0062714,-2.3933105
1609,A,41840455838391,-1.6158142,-3.4657745,-1.078186
1609,A,41840506192394,-0.9236145,-3.3079834,-0.41519165
1609,A,41840556546398,0.25971985,-3.7141724,-0.64393616
1609,A,41840606900402,0.8483887,-2.7810364,-0.16079712
1609,A,41840657254406,0.9730377,-1.0107117,0.3587036
1609,A,41840707608410,1.4883423,-1.1173248,0.4429016
1609,A,41840757962414,-2.3825378,7.4021606,-2.201294
1609,A,41840808316418,1.4202576,-1.533783,0.8081207
1609,A,41840858670422,-0.113845825,0.8960266,1.004837
1609,A,41840909024426,1.167572,0.4637909,0.4192505
1609,A,41840959378430,1.0419617,-1.5608368,0.9313507
1609,A,41841009732433,0.9012604,-3.11615,0.97320557
1609,A,41841060086437,1.6508179,0.4041443,0.04032898
1609,A,41841110440441,1.7445374,6.328598,-0.09597778
1609,A,41841160794445,-0.8392334,2.9162445,0.17156982
1609,A,41841211148449,0.5200043,2.2716064,0.7895355
1609,A,41841261502453,0.3372345,-0.45742798,0.78619385
1609,A,41841311856457,0.10050964,-1.3614349,0.4365387
1609,A,41841362210461,0.03616333,-0.577713,-0.17851257
1609,A,41841412564465,-1.3427887,2.4774017,-1.9478455
1609,A,41841462918469,-2.602005,0.43103027,-2.9764252
1609,A,41841513272473,-1.2805176,-1.0466614,-2.623169
1609,A,41841563626476,-0.78482056,-2.875885,-0.26139832
1609,A,41841613980480,-0.2441101,-2.6460724,0.025558472
1609,A,41841664334484,0.52571106,-1.9957275,-0.42256165
1609,A,41841714688488,0.88972473,-0.67652893,-0.4225464
1609,A,41841765042492,0.69511414,0.6042633,0.7090759
1609,A,41841815396496,-0.6163788,2.7466736,0.5838318
1609,A,41841865750500,0.29293823,0.0013580322,-1.3325806
1609,A,41841916104504,-0.72587585,1.685379,0.86709595
1609,A,41841966458508,0.68814087,2.6608582,0.4226532
1609,A,41842016812512,0.41000366,0.19520569,0.50146484
1609,A,41842067166516,-0.110321045,-1.3020172,0.9147644
1609,A,41842117520519,0.2775879,-2.4216766,0.4666443
1609,A,41842167875986,0.93266296,-2.1979218,0.36076355
1609,A,41842218229990,1.5023804,-0.87083435,0.71443176
1609,A,41842268583994,2.5088196,2.1120148,0.5317993
1609,A,41842318937998,0.30654907,6.281769,0.40104675
1609,A,41842369292002,-2.1223755,2.3095398,0.05996704
1609,A,41842419646006,0.2288971,-1.1836548,0.6081085
1609,A,41842470000010,0.8672333,-2.3582916,-0.20385742
1609,A,41842520354014,-1.1087494,1.6733856,-2.172638
1609,A,41842570708018,-2.2459564,-0.6266937,-3.0105438
1609,A,41842621062021,-0.7494507,-1.5566711,-2.3622131
1609,A,41842671416025,0.034301758,-2.9734344,-0.40501404
1609,A,41842721770029,0.5787506,-3.1077576,-0.09510803
1609,A,41842772124033,1.0675812,-2.3301697,-0.6694946
1609,A,41842822478037,0.75727844,-0.10838318,-0.27217102
1609,A,41842872832041,0.9274292,0.2581787,1.0644531
1609,A,41842923186045,-2.3540497,2.1532135,-0.24053955
1609,A,41842973540049,0.9523163,0.54618835,-0.3310089
1609,A,41843023894053,-0.0158844,1.3464661,1.5019379
1609,A,41843074248057,0.30252075,2.3387299,0.09841919
1609,A,41843124602061,1.1098785,1.1521149,0.17008972
1609,A,41843174956064,0.9587555,-0.33190918,1.300003
1609,A,41843225310068,0.34584045,-2.9003143,1.0912323
1609,A,41843275664072,0.56477356,-2.7865143,0.42338562
1609,A,41843326018076,1.2191315,-0.41889954,0.38627625
1609,A,41843376372080,1.7695465,3.4402466,0.29084778
1609,A,41843426726084,0.89993286,7.0936127,0.24780273
1609,A,41843477080088,-1.127594,3.6184998,0.349823
1609,A,41843527434092,-1.3598785,0.13113403,0.3790741
1609,A,41843577788096,-0.776947,1.874939,-0.6195679
1609,A,41843628142100,-1.4896088,-0.066085815,-2.3414154
1609,A,41843678496104,-0.582428,-2.021759,-3.1634674
1609,A,41843728850107,0.08718872,-2.8673859,-2.6641083
1609,A,41843779204111,-1.4241791,-2.6214905,-0.49153137
1609,A,41843829558115,0.03791809,-2.6707306,-0.29811096
1609,A,41843879912119,1.4546204,-2.5227966,-0.71876526
1609,A,41843930266123,0.67089844,-1.9406586,-0.08656311
1609,A,41843980620127,0.8106537,-1.1423187,1.0601044
1609,A,41844030974131,-0.49368286,0.79525757,0.18449402
1609,A,41844081328135,-0.21182251,4.7394104,-0.62246704
1609,A,41844131682139,-0.15846252,0.4726715,1.0550995
1609,A,41844182036143,-1.2080688,1.472992,0.23728943
1609,A,41844232390146,0.68470764,-0.25183105,0.8498993
1609,A,41844282744150,1.3742981,-2.1772766,1.2481384
1609,A,41844333098154,1.0741882,-3.1371765,0.7249603
1609,A,41844383452158,1.1604309,-2.4596863,0.2665863
1609,A,41844433806162,1.7259827,-0.017608643,0.027008057
1609,A,41844484160166,2.0619812,3.8150635,-0.08062744
1609,A,41844534514170,0.64668274,9.474487,-0.4783783
1609,A,41844584868174,-3.183838,4.846863,-0.590744
1609,A,41844635222178,-0.49842834,-1.4744873,0.5162506
1609,A,41844685576182,-0.7485657,-1.6878204,-1.4594421
1609,A,41844735930186,-0.8825531,-1.2915192,-2.847641
1609,A,41844786284189,-0.3478546,-1.7858582,-2.7254333
1609,A,41844836638193,-1.825119,-3.908905,-0.80477905
1609,A,41844886992197,-0.48394775,-4.4225616,-0.23327637
1609,A,41844937346201,0.5575714,-3.8460236,-0.3628235
1609,A,41844987700205,0.8220062,-2.3379822,-0.09867859
1609,A,41845038054209,0.64930725,-1.5073547,0.59742737
1609,A,41845088408213,1.7349243,-1.2216034,0.18553162
1609,A,41845138762217,-2.4508514,12.582626,-3.3985596
1609,A,41845189116221,0.1729126,-0.7310028,1.1854858
1609,A,41845239470225,0.34683228,-1.5423431,1.6686707
1609,A,41845289824229,0.36203003,2.7534485,0.29127502
1609,A,41845340178232,0.6643524,1.3471527,0.6444855
1609,A,41845390532236,0.9844208,-0.587677,0.9219208
1609,A,41845440886240,0.8822174,-2.308731,0.5369873
1609,A,41845491240244,1.5639496,-1.9022064,0.6195526
1609,A,41845541594248,2.9122925,1.3901978,0.6893463
1609,A,41845591948252,-0.259552,3.4194183,0.4696045
1609,A,41845642302256,-1.2472992,2.0637817,-0.09767151
1609,A,41845692656260,-0.3151703,-0.1617279,0.70124817
1609,A,41845743010264,0.49588013,-1.9727936,-0.42129517
1609,A,41845793364268,-0.4847412,0.58399963,-2.1469727
1609,A,41845843718271,-2.9286652,1.6486969,-3.3035889
1609,A,41845894072275,-1.1432953,-2.7044525,-2.2908478
1609,A,41845944426279,-0.681427,-2.2113495,-0.12921143
1609,A,41845994780283,-0.12010193,-2.1290894,-0.20507813
1609,A,41846045134287,0.08079529,-1.4874878,-0.45010376
1609,A,41846095488291,0.6212616,-0.23268127,-0.02444458
1609,A,41846145842295,1.1879425,0.3881073,0.8270569
1609,A,41846196196299,-1.6317139,2.993805,-0.42567444
1609,A,41846246550303,0.83265686,0.8266449,0.7431183
1609,A,41846296904307,-0.52093506,2.4728088,0.6138458
1609,A,41846347258311,0.30177307,1.8683624,0.506897
1609,A,41846397612314,0.3575592,-1.3268738,1.1119232
1609,A,41846447966318,0.4424286,-3.7186432,1.3605652
1609,A,41846498320322,0.83039856,-4.8604584,0.3690338
1609,A,41846548674326,1.3460083,-2.5682068,-0.002960205
1609,A,41846599028330,1.8246002,1.085556,-0.3328247
1609,A,41846649382334,1.9034271,5.7355194,-0.32757568
1609,A,41846699736338,-0.17488098,10.213318,-0.36946106
1609,A,41846750090342,-3.1003418,4.7379303,-0.18193054
1609,A,41846800444346,0.16615295,-2.6101685,0.93692017
1609,A,41846850798350,0.29838562,-1.9732056,-1.1026764
1609,A,41846901152354,-1.1990051,-0.43170166,-2.809433
1609,A,41846951506357,-1.2423553,-2.025528,-3.2817078
1609,A,41847001860361,-1.2196503,-3.5302277,-1.5318756
1609,A,41847052214365,-0.8724518,-4.1757507,0.031036377
1609,A,41847102568369,0.03967285,-3.888092,-0.30949402
1609,A,41847152922373,0.44981384,-2.168167,-0.30059814
1609,A,41847203276377,0.8291321,-0.9741974,0.26805115
1609,A,41847253630381,2.392746,-0.6905365,0.33233643
1609,A,41847303984385,-2.1205444,7.9298706,-1.7109222
1609,A,41847354338389,1.3281555,0.92814636,0.97055054
1609,A,41847404692393,-0.52430725,-0.07952881,1.4965668
1609,A,41847455046396,-0.8221283,2.661911,-0.11218262
1609,A,41847505400400,0.48321533,0.54008484,0.75413513
1609,A,41847555754404,1.214386,-1.922699,1.3258972
1609,A,41847606108408,1.6233215,-3.4733124,0.6619873
1609,A,41847656462412,2.2358704,-0.61138916,0.39569092
1609,A,41847706816416,2.4724274,4.1505737,0.3898468
1609,A,41847757170420,-0.8351898,2.3735352,0.42767334
1609,A,41847807524424,-1.374588,3.2774658,-0.07458496
1609,A,41847857878428,-0.15657043,-1.0175323,0.67778015
1609,A,41847908232432,0.6542511,-2.1713562,0.071746826
1609,A,41847958586436,-1.5335236,3.093048,-1.9098053
1609,A,41848008940439,-1.7729645,-1.499527,-2.7665863
1609,A,41848059294443,-0.51594543,-3.8134308,-2.4844666
1609,A,41848109648447,-0.05482483,-1.7217102,-1.1666718
1609,A,41848160002451,0.3481598,-2.2757416,-0.11872864
1609,A,41848210356455,1.0079346,-2.824463,-0.58865356
1609,A,41848260710459,1.0344543,-1.7820892,-0.51353455
1609,A,41848311064463,1.3375244,-2.3190308,0.9814911
1609,A,41848361418467,-0.53564453,1.9089661,0.52897644
1609,A,41848411772471,-0.34791565,6.8686523,-0.9603119
1609,A,41848462126475,0.39305115,-1.3463898,1.3112335
1609,A,41848512480479,-0.8700104,2.3707275,0.045562744
1609,A,41848562834482,0.14143372,2.6960602,-0.20574951
1609,A,41848613188486,0.73324585,1.1081696,0.6580963
1609,A,41848663542490,0.73088074,-1.8853607,0.57766724
1609,A,41848713896494,0.7655945,-2.8039093,0.99539185
1609,A,41848764250498,1.0183411,-1.6599731,0.94644165
1609,A,41848814604502,1.8965759,0.41349792,0.6179657
1609,A,41848864958506,2.5144806,4.2861786,0.69255066
1609,A,41848915312510,-1.0425415,4.9198303,-0.17292786
1609,A,41848965666514,-1.7415771,0.82966614,0.35028076
1609,A,41849016020518,-0.4991455,-0.68955994,-1.3695221
1609,A,41849066374521,-1.7411652,1.105423,-3.3582306
1609,A,41849116728525,-2.0446472,-1.2210999,-3.6314545
1609,A,41849167082529,-1.0962067,-2.807541,-1.1685486
1609,A,41849217436533,-0.19332886,-2.7389374,-0.25016785
1609,A,41849267790537,0.2537384,-2.5459442,-0.30821228
1609,A,41849318144541,-0.017852783,-0.8968048,-0.09436035
1609,A,41849368498545,0.7141571,-0.5359192,0.5089264
1609,A,41849418852549,0.7020569,0.2965393,0.88482666
1609,A,41849469206553,0.3554535,4.532898,0.37184143
1609,A,41849519560557,-0.43045044,0.6482544,0.5421448
1609,A,41849569914561,-0.89598083,1.9690552,-0.15180969
1609,A,41849620268564,0.6095123,0.2871399,0.49430847
1609,A,41849670622568,0.8587494,-1.3274841,1.1841278
1609,A,41849720976572,1.121109,-3.3096313,0.6764221
1609,A,41849771330576,1.6131287,-2.8776245,0.46296692
1609,A,41849821684580,3.3414154,2.1742554,0.41886902
1609,A,41849872038584,1.510025,2.2225952,0.8378906
1609,A,41849922392588,-0.88449097,2.4793243,0.28308105
1609,A,41849972746592,-0.7441101,1.0425568,0.1307373
1609,A,41850023100596,-1.0252686,-1.1393585,0.5244751
1609,A,41850073454600,-0.53367615,-1.3666077,-0.7082672
1609,A,41850123808604,-0.91952515,1.2432709,-2.1160278
1609,A,41850174162607,-2.7467194,2.8378448,-3.2962494
1609,A,41850224516611,-0.16543579,-2.3376312,-1.3150787
1609,A,41850274870615,0.11416626,-3.0773468,-0.008926392
1609,A,41850325224619,0.80729675,-2.3453217,-0.4149475
1609,A,41850375578623,0.9316559,-0.56536865,-0.34207153
1609,A,41850425932627,0.2784729,0.7464142,0.31045532
1609,A,41850476286631,-0.41534424,0.9087982,1.3049011
1609,A,41850526640635,-0.8218994,2.447403,-0.59765625
1609,A,41850576994639,-0.48690796,1.4012604,0.43856812
1609,A,41850627348643,0.05029297,-0.47872925,0.6927643
1609,A,41850677702646,0.85217285,5.1733093,-0.71347046
1609,A,41850728056650,-1.0750732,0.120407104,0.6251373
1609,A,41850778410654,0.23280334,-2.5435333,0.7294922
1609,A,41850828764658,0.4905243,-3.5766602,0.12583923
1609,A,41850879118662,0.7431183,-2.3833923,1.0419312
1609,A,41850929472666,2.5398865,0.9190674,1.1981506
1609,A,41850979826670,2.8302155,2.802826,0.925827
1609,A,41851030180674,-1.6630554,1.8748779,0.34487915
1609,A,41851080534678,-0.9654236,1.287735,0.19036865
1609,A,41851130888682,0.12098694,-0.427063,0.54852295
1609,A,41851181242686,0.18946838,-1.1010895,-0.8352661
1609,A,41851231596689,-1.3157043,-0.4330902,-2.6302185
1609,A,41851281950693,-1.8794861,-1.5471649,-3.2415924
1609,A,41851332304697,-0.5637512,-2.4022217,-1.3107452
1609,A,41851382658701,0.12072754,-2.682434,-0.46444702
1609,A,41851433012705,0.6735382,-2.278061,-0.6978302
1609,A,41851483366709,0.80511475,-1.0205841,-0.4053192
1609,A,41851533720713,0.81921387,-0.655365,0.5300293
1609,A,41851584074717,0.04437256,-0.072128296,0.670105
1609,A,41851634428721,-0.85887146,4.1039276,-0.26838684
1609,A,41851684782725,1.0146179,-0.67866516,1.5970764
1609,A,41851735136729,-0.5450287,2.4193268,-0.124694824
1609,A,41851785490732,-0.6898041,5.0286255,-0.39492798
1609,A,41851835844736,0.19976807,2.3617554,0.6411438
1609,A,41851886198740,0.6622772,-0.32841492,0.31925964
1609,A,41851936552744,0.6325531,-3.5104065,0.32937622
1609,A,41851986906748,0.7740021,-2.7103271,1.3983917
1609,A,41852037260752,1.477951,-0.61465454,0.94610596
1609,A,41852087614756,2.017044,2.5971527,0.9175415
1609,A,41852137962668,0.70936584,4.7694244,0.8266754
1609,A,41852188316672,-1.152008,1.25531,0.73143005
1609,A,41852238670676,-1.051178,-1.4363708,-0.0901947
1609,A,41852289024679,-1.2979889,1.6213684,-1.9312439
1609,A,41852339378683,-1.11203,0.2622528,-3.4121704
1609,A,41852389732687,-1.3540039,-2.0018463,-3.3043518
1609,A,41852440086691,-0.6403351,-1.5623932,-0.8390808
1609,A,41852490440695,0.24888611,-2.3183289,-0.10896301
1609,A,41852540794699,1.4239044,-2.7731628,-0.48010254
1609,A,41852591148703,0.6437683,-0.9659729,0.019256592
1609,A,41852641502707,0.48536682,-0.38728333,0.8866577
1609,A,41852691856711,-1.9702759,-1.0190887,0.27142334
1609,A,41852742210715,0.90179443,3.0257874,0.82221985
1609,A,41852792564719,-0.7327118,1.752533,0.449646
1609,A,41852842918722,-0.8133545,3.262024,0.17459106
1609,A,41852893272726,0.21920776,1.2156067,0.49972534
1609,A,41852943626730,0.4161682,-1.793808,1.1909332
1609,A,41852993980734,1.087204,-4.6136627,0.8466034
1609,A,41853044334738,1.911789,-4.1381683,0.14103699
1609,A,41853094688742,2.9631805,0.49176025,0.10588074
1609,A,41853145042746,2.0755157,4.3926544,0.2086029
1609,A,41853195396750,-1.6474152,5.3208466,-0.27223206
1609,A,41853245750754,-1.4082184,2.1026154,0.100982666
1609,A,41853296104758,-0.19631958,0.19934082,0.34474182
1609,A,41853346458762,-1.1799316,-0.7905884,-1.2126007
1609,A,41853396812765,-0.81211853,-0.89245605,-2.4407196
1609,A,41853447166769,-0.78060913,-1.9837341,-2.5658417
1609,A,41853497520773,0.10359192,-2.031662,0.016571045
1609,A,41853547874777,-1.141922,2.1845856,-0.5179138
1609,A,41853598228781,-0.8940582,-0.7353058,-2.4034424
1609,A,41853648582785,0.918808,-3.5625458,-0.63812256
1609,A,41853698936789,1.4044495,-1.9217224,1.3478088
1609,A,41853749290793,1.3839874,-0.91322327,1.6331635
1609,A,41853799644797,-0.633667,-0.09207153,-0.9129944
1609,A,41853849998801,0.6148071,1.9039001,0.3448639
1609,A,41853900352804,-0.593277,2.244278,0.6423187
1609,A,41853950706808,0.33462524,3.5149994,0.106933594
1609,A,41854001060812,0.01473999,0.70376587,0.5863037
1609,A,41854051414816,-0.3041687,-1.0116119,1.001648
1609,A,41854101768820,-0.23358154,-3.888794,0.47247314
1609,A,41854152122824,0.9616699,-3.5468292,0.7592621
1609,A,41854202476828,3.5528717,0.96681213,0.66503906
1609,A,41854252830832,3.1425323,3.0449677,0.701416
1609,A,41854303184836,-2.5163727,3.7056885,0.057403564
1609,A,41854353538840,-0.8312378,2.0933685,0.10368347
1609,A,41854403892844,0.3242035,-0.9098358,0.33369446
1609,A,41854454246847,-1.1667938,-0.9252167,-1.5218506
1609,A,41854504600851,-0.93400574,-0.65597534,-2.914154
1609,A,41854554954855,-0.7100067,-1.9783325,-2.9012756
