id,activity,time,X,Y,Z
1630,A,1559979856576309,0.64038086,0.22421265,0.10218811
1630,A,1559979906930313,-0.739975,0.0030517578,-0.3699646
1630,A,1559979957284317,-0.16633606,-0.69259644,-0.30259705
1630,A,1559980007638321,-0.3713684,0.05595398,-0.24301147
1630,A,1559980057992325,-0.8468628,0.4940033,-0.19598389
1630,A,1559980108346329,-0.6648407,-0.09820557,-0.07701111
1630,A,1559980158700333,-0.8397217,0.18992615,-0.677948
1630,A,1559980209054337,-0.17062378,-0.06719971,-0.8258209
1630,A,1559980259408340,-0.041046143,0.30488586,-0.33164978
1630,A,1559980309762344,0.83924866,-0.58332825,0.45584106
1630,A,1559980360116348,-0.01272583,-0.11090088,0.25167847
1630,A,1559980410470352,0.20046997,0.62028503,0.29129028
1630,A,1559980460824356,0.7047577,-0.24081421,0.5545807
1630,A,1559980511178360,0.3010254,0.12895203,0.3292389
1630,A,1559980561532364,0.38754272,0.64263916,-0.07090759
1630,A,1559980611886368,0.60269165,0.338562,-0.18882751
1630,A,1559980662240372,0.3934784,-0.033493042,0.15562439
1630,A,1559980712594376,-0.08479309,0.11671448,0.40823364
1630,A,1559980762948194,-0.18183899,0.50061035,0.36515808
1630,A,1559980813302197,-0.76934814,-0.46032715,-0.18421936
1630,A,1559980863656201,0.25180054,-1.1040802,-0.02973938
1630,A,1559980914010205,-0.4225464,0.3082428,-0.04071045
1630,A,1559980964364209,-1.2249298,-0.0982666,-0.41667175
1630,A,1559981014718213,-0.81518555,-0.2559204,-0.36898804
1630,A,1559981065072217,-0.76278687,0.3705597,-0.21200562
1630,A,1559981115426221,-0.84788513,0.08299255,-0.15608215
1630,A,1559981165780225,-0.64720154,-0.30342102,-0.1786499
1630,A,1559981216134229,-0.50216675,0.13633728,-0.28901672
1630,A,1559981266488233,0.54208374,0.4492798,-0.40864563
1630,A,1559981316842237,1.021225,0.09674072,-0.12289429
1630,A,1559981367196240,0.4333954,-0.5197449,0.22628784
1630,A,1559981417550244,0.26264954,0.59736633,0.1043396
1630,A,1559981467904248,0.6073456,0.05281067,0.42836
1630,A,1559981518258252,0.5216522,-0.2887268,0.27389526
1630,A,1559981568612256,0.27342224,0.29994202,0.12059021
1630,A,1559981618966260,0.3935089,0.49324036,-0.026672363
1630,A,1559981669320264,0.47044373,0.043945313,-0.015640259
1630,A,1559981719674268,0.23782349,0.26531982,0.25006104
1630,A,1559981770028272,-0.48625183,0.9863281,0.5765991
1630,A,1559981820382276,-0.42022705,0.6945648,0.32458496
1630,A,1559981870736279,-0.20201111,-0.77130127,0.10321045
1630,A,1559981921090283,-0.13993835,0.031799316,0.13597107
1630,A,1559981971444287,-0.29074097,0.052124023,-0.28355408
1630,A,1559982021798291,-0.4575653,-0.7344055,-0.3997345
1630,A,1559982072152295,-0.73843384,-0.6646576,-0.25559998
1630,A,1559982122506299,-0.93795776,0.06274414,-0.13043213
1630,A,1559982172860303,-0.8900604,0.042495728,-0.18887329
1630,A,1559982223214307,-0.4620819,0.17376709,-0.6110077
1630,A,1559982273568311,-0.15583801,-0.11868286,-1.0132294
1630,A,1559982323922315,0.54711914,0.52220154,-0.32826233
1630,A,1559982374276319,1.1678009,0.5764313,0.5345154
1630,A,1559982424630322,0.011001587,-0.17097473,0.38407898
1630,A,1559982474984326,0.49263,-0.30847168,0.53590393
1630,A,1559982525338330,0.9057617,-0.96095276,0.42422485
1630,A,1559982575692334,0.8344879,-0.3374939,0.23745728
1630,A,1559982626046338,0.7418518,0.40586853,-0.11190796
1630,A,1559982676400342,0.61105347,0.12823486,-0.02015686
1630,A,1559982726754346,0.049316406,-0.051605225,0.15742493
1630,A,1559982777108350,-0.23634338,-6.866455E-4,0.5223999
1630,A,1559982827462354,-0.41218567,0.028060913,0.40696716
1630,A,1559982877816358,0.038024902,-0.43504333,0.024841309
1630,A,1559982928170362,-0.05380249,-0.06617737,0.009262085
1630,A,1559982978524365,-0.9848175,-0.13742065,-0.28001404
1630,A,1559983028878369,-0.9756775,-0.6574707,-0.4371338
1630,A,1559983079232373,-0.83792114,0.10922241,-0.3874054
1630,A,1559983129586377,-0.8801727,0.37989807,-0.108566284
1630,A,1559983179940381,-0.63993835,-0.20765686,-0.1282959
1630,A,1559983230294385,-0.20303345,0.030563354,-0.37524414
1630,A,1559983280648389,0.022460938,0.48486328,-0.47200012
1630,A,1559983331002393,0.72317505,0.06983948,0.031417847
1630,A,1559983381356397,0.42539978,-0.32226563,0.2663269
1630,A,1559983431710401,0.5095062,0.13389587,0.30807495
1630,A,1559983482064404,1.0233154,0.048980713,0.43275452
1630,A,1559983532418408,0.7188568,-0.5049896,0.33143616
1630,A,1559983582772412,0.40263367,0.09403992,0.06034851
1630,A,1559983633126416,0.41830444,0.40379333,-0.093322754
1630,A,1559983683480420,0.5751343,0.25202942,-0.016113281
1630,A,1559983733834424,0.024490356,-0.025314331,0.24217224
1630,A,1559983784188428,-0.29389954,0.46922302,0.51127625
1630,A,1559983834542432,-0.5736847,0.036254883,0.049682617
1630,A,1559983884896436,0.22128296,-0.6878662,-0.1300354
1630,A,1559983935250440,-0.25074768,0.0064849854,-0.21035767
1630,A,1559983985604444,-1.074173,0.15257263,-0.25263977
1630,A,1559984035958447,-0.71803284,-0.56715393,-0.44917297
1630,A,1559984086312451,-0.8721161,0.15100098,-0.27922058
1630,A,1559984136666455,-0.91108704,0.3085785,-0.013244629
1630,A,1559984187020459,-0.5232544,-0.009933472,-0.27522278
1630,A,1559984237374463,0.16392517,-0.12619019,-0.48025513
1630,A,1559984287728467,-0.13284302,0.05076599,-0.5624237
1630,A,1559984338082471,1.0710144,0.12626648,0.093322754
1630,A,1559984388436475,0.6023712,-0.6632843,0.39189148
1630,A,1559984438790479,-0.67645264,0.039016724,0.048553467
1630,A,1559984489144483,0.64208984,0.11984253,0.17697144
1630,A,1559984539498487,1.1706696,-0.26045227,0.3113098
1630,A,1559984589852490,0.6810303,-0.30451965,0.11091614
1630,A,1559984640206494,0.5077362,0.29960632,-0.1591034
1630,A,1559984690560498,0.84947205,0.27337646,0.06669617
1630,A,1559984740914502,0.0821991,-0.074661255,0.37913513
1630,A,1559984791268506,-0.0038757324,0.29901123,0.5041809
1630,A,1559984841622510,-0.45498657,-0.09423828,0.36058044
1630,A,1559984891976514,0.23756409,-1.2479858,0.3105011
1630,A,1559984942330518,0.36932373,0.237854,0.09460449
1630,A,1559984992684522,-1.282074,0.34344482,-0.30812073
1630,A,1559985043038526,-1.1147919,-0.15455627,-0.19459534
1630,A,1559985093392529,-0.5735779,0.1418457,-0.077056885
1630,A,1559985143746533,-0.8386841,0.96720886,-0.123046875
1630,A,1559985194100537,-0.57473755,-0.03604126,-0.16850281
1630,A,1559985244454541,-0.22610474,0.10522461,-0.28523254
1630,A,1559985294808545,-0.13468933,-0.54981995,-0.17857361
1630,A,1559985345162549,0.5849457,0.2199707,0.038619995
1630,A,1559985395516553,1.21492,-0.47480774,0.19673157
1630,A,1559985445870557,-0.88145447,0.105545044,-0.21844482
1630,A,1559985496224561,0.38728333,0.20915222,0.27549744
1630,A,1559985546578565,1.3825073,-0.22579956,0.31289673
1630,A,1559985596932569,0.076812744,-0.02330017,0.14190674
1630,A,1559985647286572,-0.12756348,0.34054565,-0.078308105
1630,A,1559985697640576,0.31755066,0.15260315,-0.101882935
1630,A,1559985747994580,0.3189392,-0.12866211,-0.101135254
1630,A,1559985798348584,-0.4729309,0.53045654,0.41174316
1630,A,1559985848702588,-0.61756897,0.52586365,0.3347473
1630,A,1559985899056592,0.20132446,-0.97940063,-0.09260559
1630,A,1559985949410596,0.19015503,-0.11454773,0.19308472
1630,A,1559985999764600,-0.45739746,0.35203552,-0.182724
1630,A,1559986050118604,-0.65182495,-0.011627197,-0.10964966
1630,A,1559986100472608,-0.51820374,-0.4719391,-0.06324768
1630,A,1559986150826612,-0.4003296,0.28936768,-0.08995056
1630,A,1559986201180615,-0.34353638,-0.12916565,-0.026763916
1630,A,1559986251534619,-0.8972931,0.011749268,-0.04399109
1630,A,1559986301888623,-0.21380615,-0.2515564,-0.7288513
1630,A,1559986352242627,-0.17932129,0.6211395,-0.5419769
1630,A,1559986402596631,1.6071167,0.39360046,0.08018494
1630,A,1559986452950635,-0.26252747,-0.39797974,0.10932922
1630,A,1559986503304639,0.39007568,0.19592285,0.33920288
1630,A,1559986553658643,0.8271332,-0.4434662,0.37527466
1630,A,1559986604012647,0.84698486,-0.5958252,0.24494934
1630,A,1559986654366651,0.17857361,0.6855774,-0.102127075
1630,A,1559986704720654,0.61909485,0.3022766,-0.032836914
1630,A,1559986755074658,0.30543518,0.14517212,0.08174133
1630,A,1559986805428662,-0.7742462,-0.061904907,0.5598755
1630,A,1559986855782666,-0.2533722,1.1116943,0.46652222
1630,A,1559986906136670,-0.6101532,-0.050598145,0.08421326
1630,A,1559986956490674,0.38272095,-1.1513519,0.057250977
1630,A,1559987006844678,0.35523987,0.39083862,0.013641357
1630,A,1559987057198682,-1.0753326,-0.27815247,-0.44648743
1630,A,1559987107552686,-0.68377686,-0.6579132,-0.34846497
1630,A,1559987157906690,-0.6108856,0.56988525,-0.15252686
1630,A,1559987208260694,-1.094696,0.3591919,-0.22181702
1630,A,1559987258614697,-0.54019165,-0.41256714,-0.27970886
1630,A,1559987308968701,-0.38174438,0.008392334,-0.307312
1630,A,1559987359322705,0.21179199,0.42729187,-0.19348145
1630,A,1559987409676709,1.1506348,0.0019989014,-0.10610962
1630,A,1559987460030713,0.40596008,-0.7298889,0.27313232
1630,A,1559987510384717,-0.07795715,0.8592682,-0.14677429
1630,A,1559987560738721,0.7817993,0.022567749,0.36541748
1630,A,1559987611092725,0.63041687,-0.13827515,0.35882568
1630,A,1559987661446729,0.22711182,0.36444092,0.11729431
1630,A,1559987711800733,0.5096588,0.37495422,-0.0069122314
1630,A,1559987762154737,0.61428833,0.09036255,0.047714233
1630,A,1559987812508740,0.28819275,-0.043426514,0.002822876
1630,A,1559987862862744,-0.24902344,0.16456604,0.3406372
1630,A,1559987913216748,-0.14682007,-0.29048157,0.29330444
1630,A,1559987963570752,0.17524719,-1.0693512,0.14909363
1630,A,1559988013924756,0.6535034,0.10572815,0.08673096
1630,A,1559988064278760,-1.282547,-0.08181763,-0.47122192
1630,A,1559988114632764,-1.1563721,-0.36528015,-0.31240845
1630,A,1559988164986768,-0.753952,0.29013062,-0.31300354
1630,A,1559988215340772,-0.9641113,0.5313721,-0.25621033
1630,A,1559988265694776,-0.66770935,-0.08265686,-0.09843445
1630,A,1559988316048779,-0.33529663,0.169693,-0.31822205
1630,A,1559988366402783,0.47180176,0.33067322,-0.55441284
1630,A,1559988416756787,0.29237366,-0.7068176,-0.3835907
1630,A,1559988467110791,0.61068726,-0.7101135,-0.017669678
