id,activity,time,X,Y,Z
1606,A,124126515606202,1.0602875,0.16123962,0.13822937
1606,A,124126565960206,1.0988922,0.33654785,0.37252808
1606,A,124126616314209,0.83226013,0.56347656,0.30718994
1606,A,124126666668213,0.37434387,0.25946045,-0.17645264
1606,A,124126717022217,0.2604065,0.08760071,-0.19963074
1606,A,124126767376221,0.8654785,-0.2661438,-0.43051147
1606,A,124126817730225,0.401474,-0.2743225,-0.811676
1606,A,124126868084229,-0.1566925,0.17454529,0.19651794
1606,A,124126918438233,0.026809692,-0.091415405,0.4211731
1606,A,124126968792237,-0.5262451,-0.6137848,0.19515991
1606,A,124127019146241,-0.7324066,-0.51275635,0.33450317
1606,A,124127069500245,-0.5912018,0.08782959,-0.05883789
1606,A,124127119854249,-0.62757874,-0.3892517,-0.302063
1606,A,124127170208252,-0.8772583,-0.15548706,0.036102295
1606,A,124127220562256,-0.2238617,-0.04472351,0.5509491
1606,A,124127270916260,0.28016663,0.38975525,0.63197327
1606,A,124127321270264,0.015777588,-0.05366516,0.1272583
1606,A,124127371624268,0.20805359,-0.2941742,-0.10748291
1606,A,124127421978272,0.501297,0.22923279,-0.1695404
1606,A,124127472332276,0.78414917,0.009796143,-0.4028473
1606,A,124127522686280,0.9136658,-0.3090973,0.03227234
1606,A,124127573040284,0.3673401,0.4194336,0.25271606
1606,A,124127623394288,0.5632477,0.49769592,0.16934204
1606,A,124127673748291,0.6160126,0.5343628,-0.28207397
1606,A,124127724102295,0.4355011,0.5188751,-0.2999115
1606,A,124127774456299,0.8205261,-0.6612854,0.16305542
1606,A,124127824810303,-0.08644104,-0.13485718,-0.7355957
1606,A,124127875164307,-0.15298462,0.5069885,-0.043655396
1606,A,124127925518311,-0.14154053,0.1807251,0.217453
1606,A,124127975872315,-0.82940674,-0.23405457,-5.645752E-4
1606,A,124128026226319,-0.6243439,-0.96043396,0.22589111
1606,A,124128076580323,-0.4784851,0.117111206,0.081344604
1606,A,124128126934327,-0.4413147,0.2610016,-0.37545776
1606,A,124128177288331,-0.6551666,-0.14837646,-0.008682251
1606,A,124128227642334,-0.99142456,0.72229004,-0.1513977
1606,A,124128277996338,0.4396057,-0.79849243,0.7062378
1606,A,124128328350342,0.21009827,0.6739044,0.72584534
1606,A,124128378704346,-0.21110535,-0.1783905,-0.98805237
1606,A,124128429058350,0.23588562,0.016311646,-0.20321655
1606,A,124128479412354,0.45510864,0.20202637,-0.020721436
1606,A,124128529766358,0.6124573,-0.4050598,-0.34587097
1606,A,124128580120362,0.31121826,-0.16157532,0.10630798
1606,A,124128630474366,0.22235107,0.22445679,0.266922
1606,A,124128680828370,0.806839,0.25653076,0.02104187
1606,A,124128731182374,0.3655243,0.8243561,-0.22491455
1606,A,124128781516168,0.23558044,-0.16723633,0.04386902
1606,A,124128831870172,0.3309021,-0.60639954,-0.25527954
1606,A,124128882224176,0.020935059,0.21607971,-0.20521545
1606,A,124128932578180,0.23683167,0.14091492,0.12187195
1606,A,124128982932184,-0.38121033,0.10723877,0.28022766
1606,A,124129033286188,-0.76582336,0.024887085,0.14309692
1606,A,124129083640192,-0.31037903,-0.06599426,-0.05609131
1606,A,124129133994196,-0.5394745,0.13331604,-0.31811523
1606,A,124129184348200,-0.78009033,-0.13534546,-0.2725525
1606,A,124129234702204,-0.768219,-0.5538025,0.2020874
1606,A,124129285056207,-0.7722626,0.03312683,0.14045715
1606,A,124129335410211,-0.1729126,-0.094573975,0.74642944
1606,A,124129385764215,0.19909668,-0.13452148,1.2525177
1606,A,124129436118219,-0.41964722,0.26391602,-0.46905518
1606,A,124129486472223,0.4312744,-0.4369812,-0.23405457
1606,A,124129536826227,0.83432007,0.13653564,0.173172
1606,A,124129587180231,0.5773926,0.14329529,-0.072784424
1606,A,124129637534235,0.62809753,0.03819275,0.10418701
1606,A,124129687888239,0.816391,0.22016907,0.38908386
1606,A,124129738242243,0.67871094,0.47229004,-0.025024414
1606,A,124129788596247,0.5467377,0.026672363,-0.47531128
1606,A,124129838950250,0.3056488,-0.40075684,-0.52375793
1606,A,124129889304254,0.16810608,-0.10202026,-0.5149994
1606,A,124129939658258,0.46881104,-0.051651,-0.31599426
1606,A,124129990012262,-0.21031189,-0.4232788,-0.11004639
1606,A,124130040366266,-1.111023,-0.2665863,-0.024108887
1606,A,124130090720270,-0.894104,-0.10449219,-0.075424194
1606,A,124130141074274,-0.4029541,-0.15652466,-0.2243042
1606,A,124130191428278,0.013366699,0.24502563,0.14067078
1606,A,124130241782282,0.21524048,0.16426086,0.74757385
1606,A,124130292136286,-0.329422,-0.33813477,0.7696533
1606,A,124130342490290,-0.9656372,0.1134491,0.13258362
1606,A,124130392844293,0.38720703,-0.29084778,0.041397095
1606,A,124130443198297,0.5691986,-0.17437744,-0.13217163
1606,A,124130493552301,0.32418823,0.16033936,-2.89917E-4
1606,A,124130543906305,0.21983337,0.5499573,-0.13548279
1606,A,124130594260309,0.161026,0.64671326,-0.033416748
1606,A,124130644614313,0.33006287,-0.03012085,0.099823
1606,A,124130694968317,0.8426819,-1.1279297,0.4630432
1606,A,124130745322321,-0.14071655,0.36351013,-1.4560242
1606,A,124130795676325,0.27534485,-0.26753235,-0.19953918
1606,A,124130846030329,-0.41732788,-0.5656738,0.6072235
1606,A,124130896384332,-1.2805176,-0.5133209,-0.007583618
1606,A,124130946738336,-0.53196716,0.14782715,-0.25723267
1606,A,124130997092340,-0.18412781,0.29707336,-0.0121154785
1606,A,124131047446344,-0.32565308,-0.58839417,-0.030883789
1606,A,124131097800348,0.61964417,0.43025208,0.23506165
1606,A,124131148154352,0.61932373,1.2302246,0.12988281
1606,A,124131198508356,0.13621521,-1.2416382,0.73706055
1606,A,124131248862360,-0.86912537,0.2819214,0.63609314
1606,A,124131299216364,0.3162079,-0.5497894,-0.16026306
1606,A,124131349570368,1.2085724,0.3565216,-0.39460754
1606,A,124131399924372,1.2982788,0.44654846,-0.038635254
1606,A,124131450278375,0.8118439,0.682251,-0.4013977
1606,A,124131500632379,0.19525146,0.96003723,-0.48171997
1606,A,124131550986383,-0.18652344,-0.17149353,0.4088745
1606,A,124131601340387,-0.5990448,-0.14596558,-0.10003662
1606,A,124131651694391,0.004776001,-0.8188629,0.03678894
1606,A,124131702048395,-0.029708862,-0.1421814,-1.5901947
1606,A,124131752402399,0.5761566,-0.040039063,0.29473877
1606,A,124131802756403,0.25239563,-1.2207947,0.73405457
1606,A,124131853110407,-0.5196991,-0.008285522,0.12815857
1606,A,124131903464411,0.1847229,0.64993286,-0.5041046
1606,A,124131953818415,-0.07511902,0.5531311,-0.30358887
1606,A,124132004172418,-0.38581848,-0.08566284,0.35142517
1606,A,124132054526422,0.32347107,-0.48498535,0.5203247
1606,A,124132104880426,0.5842285,0.015625,0.28648376
1606,A,124132155234430,0.6806946,0.19654846,-0.5830841
1606,A,124132205588434,1.4907532,0.013717651,-0.07537842
1606,A,124132255942438,1.9766235,0.3924713,-0.13726807
1606,A,124132306296442,1.4665527,0.52153015,-0.42816162
1606,A,124132356650446,0.7989807,0.30543518,-0.14376831
1606,A,124132407004450,0.38578796,-0.06503296,0.07261658
1606,A,124132457358454,0.6880951,0.026016235,-0.3998108
1606,A,124132507712457,0.79600525,0.33502197,-0.90675354
1606,A,124132558066461,0.47380066,0.33467102,-0.16990662
1606,A,124132608420465,0.5310211,0.2218628,0.6624756
1606,A,124132658774469,0.15734863,0.38360596,0.29858398
1606,A,124132709128473,0.22521973,0.013671875,0.025054932
1606,A,124132759482477,0.28338623,0.019515991,0.07006836
1606,A,124132809836481,0.13206482,-0.006515503,-0.13464355
1606,A,124132860190485,-0.17149353,0.274765,-0.25027466
1606,A,124132910544489,-0.13093567,0.5059509,-0.25039673
1606,A,124132960898493,0.7049103,0.052993774,0.7387543
1606,A,124133011252497,0.50024414,0.07952881,0.2506256
1606,A,124133061606500,0.46217346,0.33161926,-0.3552704
1606,A,124133111960504,0.6385498,0.6896057,-0.33532715
1606,A,124133162314508,0.97906494,-0.05480957,-0.11427307
1606,A,124133212668512,0.7987366,-0.26654053,0.10417175
1606,A,124133263022516,0.41912842,0.49894714,0.1733551
1606,A,124133313376520,0.5253296,0.40376282,-0.10697937
1606,A,124133363730524,0.585968,0.45907593,-0.24609375
1606,A,124133414084528,1.0460663,0.12715149,0.16415405
1606,A,124133464438532,1.115982,0.26737976,-0.68481445
1606,A,124133514792536,0.89486694,0.5283203,0.23524475
1606,A,124133565146540,1.1358185,0.42167664,0.53829956
1606,A,124133615500543,0.64053345,0.5746155,0.04963684
1606,A,124133665854547,0.61383057,0.04600525,0.2654724
1606,A,124133716208551,0.30108643,-0.08442688,-0.014785767
1606,A,124133766562555,-0.6460266,0.12310791,-0.30145264
1606,A,124133816916559,-0.65078735,-0.47549438,0.3118744
1606,A,124133867270563,-0.3030548,0.558136,0.55937195
1606,A,124133917624567,-0.8944702,0.22193909,0.006881714
1606,A,124133967978571,-0.10736084,-1.172287,0.59620667
1606,A,124134018332575,0.29922485,-0.123168945,-0.14448547
1606,A,124134068686579,-0.019348145,-0.24023438,-0.64208984
1606,A,124134119040582,0.16864014,0.01902771,-0.30101013
1606,A,124134169394586,0.76467896,-0.21617126,0.06689453
1606,A,124134219748590,0.42951965,0.08203125,0.07662964
1606,A,124134270102594,0.38671875,0.041000366,0.021652222
1606,A,124134320456598,0.07249451,0.4961853,-0.3171234
1606,A,124134370810602,0.3193512,-0.08093262,0.14459229
1606,A,124134421164606,0.1347351,-0.5829315,-0.21290588
1606,A,124134471518610,-0.46743774,0.24728394,-0.3269043
1606,A,124134521872614,0.08833313,0.17478943,0.40699768
1606,A,124134572226618,-0.23579407,0.30052185,0.23710632
1606,A,124134622580622,-0.48472595,-0.23484802,0.0090789795
1606,A,124134672934625,-0.098464966,-0.36683655,-0.089538574
1606,A,124134723288629,-0.5990448,-0.02822876,-0.074783325
1606,A,124134773642633,-0.8080902,-0.09991455,0.41430664
1606,A,124134823996637,0.20108032,-0.2662506,1.119873
1606,A,124134874350641,0.07104492,0.062057495,0.58618164
1606,A,124134924704645,-1.09935,0.36479187,-0.28138733
1606,A,124134975058649,-0.6390686,-0.24951172,-0.036895752
1606,A,124135025412653,-0.28359985,-0.27235413,-0.008834839
1606,A,124135075766657,-0.2642517,-0.20985413,-0.53012085
1606,A,124135126120661,-0.3812256,-0.03100586,-0.7180786
1606,A,124135176474665,0.017868042,0.14848328,-0.055419922
1606,A,124135226828668,0.60446167,0.19073486,0.21679688
1606,A,124135277182672,0.822525,0.21224976,-0.34751892
1606,A,124135327536676,0.6132965,-0.08076477,-0.47654724
1606,A,124135377890680,0.37220764,0.27246094,-0.21565247
1606,A,124135428244684,0.67349243,0.30978394,0.10395813
1606,A,124135478598688,0.74087524,-0.039001465,0.26193237
1606,A,124135528952692,0.14335632,0.20956421,0.060134888
1606,A,124135579306696,-0.19580078,-0.12698364,0.057495117
1606,A,124135629660700,-0.40699768,-0.047424316,0.04837036
1606,A,124135680014704,-0.64157104,-0.08293152,0.08377075
1606,A,124135730368707,-0.5516815,0.08326721,0.25704956
1606,A,124135780722711,0.2811737,-0.36062622,0.7762146
1606,A,124135831076715,0.055496216,0.34432983,0.5692749
1606,A,124135881430719,-0.27116394,-0.06712341,-0.046417236
1606,A,124135931784723,-0.21310425,-0.72572327,-0.34687805
1606,A,124135982138727,-0.049743652,0.006088257,-0.29023743
1606,A,124136032492731,0.4319458,-0.052017212,-0.41918945
1606,A,124136082846735,0.4413147,-0.15081787,-0.18432617
1606,A,124136133200739,0.19186401,-0.042633057,0.025970459
1606,A,124136183554743,0.8531494,0.3048401,-0.29629517
1606,A,124136233908747,0.83625793,1.1789246,-0.8288574
1606,A,124136284262750,0.27322388,-1.266571,-0.0635376
1606,A,124136334616754,0.063568115,0.27922058,0.025985718
1606,A,124136384970758,0.085739136,0.014846802,0.02355957
1606,A,124136435324762,0.11138916,0.35890198,0.335083
1606,A,124136485678766,-0.5528259,0.07940674,0.26811218
1606,A,124136536032770,-0.5909271,-0.12947083,0.26490784
1606,A,124136586386774,-0.38087463,-0.051696777,-0.38949585
1606,A,124136636740778,-0.6588898,0.44885254,-0.5336914
1606,A,124136687094782,-0.43989563,0.045898438,-0.13313293
1606,A,124136737448786,-0.25253296,-0.7188263,0.6551819
1606,A,124136787802790,-0.5493469,0.8877411,-0.05140686
1606,A,124136838156793,0.35716248,-0.25697327,0.6358795
1606,A,124136888510797,-0.28211975,0.12513733,0.65167236
1606,A,124136938864801,-0.3381958,-0.38362122,-0.22105408
1606,A,124136989218805,-0.095825195,0.14038086,-0.6973114
1606,A,124137039572809,0.25852966,0.312088,-0.2900238
1606,A,124137089926813,1.0131836,-0.087142944,-0.040298462
1606,A,124137140280817,0.5810394,-0.015304565,0.1438446
1606,A,124137190634821,0.13757324,0.2642517,0.098358154
1606,A,124137240988825,0.61102295,0.20056152,-0.20106506
1606,A,124137291342829,0.28215027,-0.40901184,-0.10684204
1606,A,124137341696832,-0.25891113,-0.5743408,-0.38168335
1606,A,124137392050836,-0.5674286,0.47755432,-0.1444397
1606,A,124137442404840,0.25439453,0.16567993,0.28945923
1606,A,124137492758844,-0.3799591,0.37756348,0.10752869
1606,A,124137543112848,-0.5616913,0.21546936,-0.19343567
1606,A,124137593466852,-0.0028381348,-0.1161499,-0.10517883
1606,A,124137643820856,-0.41461182,-0.20481873,0.01210022
1606,A,124137694174860,-0.8694458,-0.16412354,0.10812378
1606,A,124137744528864,-0.65449524,-0.059768677,0.3589325
1606,A,124137794882868,0.16436768,-0.12872314,0.7460022
1606,A,124137845236872,-0.016113281,0.14500427,0.68466187
1606,A,124137895590875,-0.2913971,-0.24632263,-0.40434265
1606,A,124137945944879,0.017227173,-0.43070984,-0.5132599
1606,A,124137996298883,0.17192078,0.0041046143,-0.13821411
1606,A,124138046652887,0.6216583,0.037765503,-0.054901123
1606,A,124138097006891,0.2845459,0.10951233,0.08114624
1606,A,124138147360895,-0.06491089,-0.03413391,0.09776306
1606,A,124138197714899,0.17372131,0.01600647,-0.38352966
1606,A,124138248068903,0.24926758,0.7448273,-0.5926056
1606,A,124138298422907,0.7292633,-0.067718506,-0.063812256
1606,A,124138348776911,0.1927185,-0.7881012,-0.3733368
1606,A,124138399130915,-0.5449066,0.63020325,0.017059326
1606,A,124138449484918,-0.01600647,0.7598419,0.48234558
1606,A,124138499838922,-0.27330017,-0.5283203,0.23695374
1606,A,124138550192926,-0.6295624,-0.56073,0.11936951
1606,A,124138600546930,-0.5962982,0.123306274,-0.25746155
1606,A,124138650900934,-0.9147644,0.069503784,-0.04776001
1606,A,124138701254938,0.10293579,-0.36149597,0.97216797
1606,A,124138751608942,0.08358765,0.34049988,0.55537415
1606,A,124138801962946,-0.21765137,-0.070755005,-0.18804932
1606,A,124138852305021,-0.031906128,-0.38787842,-0.31929016
1606,A,124138902659025,0.013793945,0.07550049,-0.18829346
1606,A,124138953013028,0.54081726,0.022750854,-0.2649536
1606,A,124139003367032,0.8261719,-0.2169342,-0.016723633
1606,A,124139053721036,0.7517853,0.12121582,0.3509674
1606,A,124139104075040,0.9267273,0.40245056,-0.17312622
1606,A,124139154429044,0.5981293,0.3633423,-0.49066162
1606,A,124139204783048,0.056655884,-0.78175354,-0.3005829
1606,A,124139255137052,-0.47174072,-0.08509827,-0.27011108
1606,A,124139305491056,0.24420166,-0.011703491,0.26333618
1606,A,124139355845060,0.34757996,-0.015899658,0.40447998
1606,A,124139406199064,-0.17060852,0.1350708,0.47703552
1606,A,124139456553068,0.17781067,-0.0045318604,0.14639282
1606,A,124139506907071,0.025604248,0.2019043,-0.090530396
1606,A,124139557261075,-0.110839844,0.03199768,0.11164856
1606,A,124139607615079,-0.34083557,-0.24775696,0.48292542
1606,A,124139657969083,0.2490387,-0.18725586,0.4068756
1606,A,124139708323087,0.09989929,0.62127686,-0.023788452
1606,A,124139758677091,-0.45755005,-0.16882324,0.036621094
1606,A,124139809031095,-0.1802063,-1.0890045,0.013076782
1606,A,124139859385099,-0.17272949,-0.03515625,-0.12593079
1606,A,124139909739103,0.093551636,0.27233887,-0.44189453
1606,A,124139960093107,0.1882782,-0.054138184,-0.102371216
1606,A,124140010447111,-0.11035156,0.05441284,0.11314392
1606,A,124140060801114,0.21368408,0.18663025,-0.04121399
1606,A,124140111155118,0.58506775,0.6857147,-0.22166443
1606,A,124140161509122,0.53027344,-0.3878479,-0.25039673
1606,A,124140211863126,-0.41696167,0.042495728,-0.6009979
1606,A,124140262217130,0.19961548,-0.008636475,0.15576172
1606,A,124140312571134,0.15863037,-0.045898438,0.34469604
1606,A,124140362925138,-0.8722992,0.14744568,-0.21914673
1606,A,124140413279142,-0.39723206,0.016052246,-0.12806702
1606,A,124140463633146,-0.37135315,0.009414673,-0.06448364
1606,A,124140513987150,-0.6799011,-0.29544067,-0.15040588
1606,A,124140564341153,-0.74586487,-0.013504028,0.14691162
1606,A,124140614695157,-0.6077881,0.47151184,0.23379517
1606,A,124140665049161,-0.13162231,-0.30696106,0.6495514
1606,A,124140715403165,-0.36143494,0.23234558,0.42129517
1606,A,124140765757169,-0.3138275,0.011474609,-0.828949
1606,A,124140816111173,0.27612305,-0.12840271,-0.45828247
1606,A,124140866465177,0.7781677,0.06774902,0.14108276
1606,A,124140916819181,0.7871399,-0.04446411,0.15638733
1606,A,124140967173185,0.47424316,0.085617065,0.20030212
1606,A,124141017527189,0.6562958,0.41792297,0.06700134
1606,A,124141067881193,1.0573273,0.6335144,-0.34732056
1606,A,124141118235196,1.0016785,0.15768433,-0.13452148
1606,A,124141168589200,0.098861694,-0.55711365,-0.5200958
1606,A,124141218943204,-0.4445343,0.33839417,-0.32310486
1606,A,124141269297208,-0.0683136,0.64645386,0.36375427
1606,A,124141319651212,-0.6225891,-0.44548035,0.005630493
1606,A,124141370005216,-1.0110626,-0.8029938,0.11167908
1606,A,124141420359220,-0.7622986,-0.1485138,0.13653564
1606,A,124141470713224,-0.91407776,-0.3909912,-0.14453125
1606,A,124141521067228,-0.8749542,-0.22251892,0.0791626
1606,A,124141571421232,0.06478882,-0.32507324,1.107193
1606,A,124141621775236,-0.18571472,0.2789154,0.64686584
1606,A,124141672129239,-0.15299988,0.122665405,-0.2361908
1606,A,124141722483243,0.098083496,0.12136841,-0.44436646
1606,A,124141772837247,0.29730225,0.11286926,-0.21365356
1606,A,124141823191251,0.93814087,-0.2551422,-0.06744385
1606,A,124141873545255,0.85227966,-0.027572632,0.16775513
1606,A,124141923899259,0.4825592,0.48054504,-0.16667175
1606,A,124141974253263,0.37036133,0.30784607,-0.6296387
1606,A,124142024607267,0.29882813,-0.05999756,-0.19639587
1606,A,124142074961271,0.50694275,-0.11628723,0.38562012
1606,A,124142125315275,-0.10588074,-0.30361938,-0.82806396
1606,A,124142175669278,0.6053467,0.47177124,0.1191864
1606,A,124142226023282,0.6073303,0.29689026,0.085632324
1606,A,124142276377286,-0.4691925,-0.28764343,-0.2069397
1606,A,124142326731290,-0.3143463,-0.39004517,0.08833313
1606,A,124142377085294,-0.23358154,0.06304932,-0.21853638
1606,A,124142427439298,-0.7665558,-0.1405487,0.031036377
1606,A,124142477793302,-1.0575104,0.82177734,0.011795044
1606,A,124142528147306,0.506546,-1.4686432,1.1719055
1606,A,124142578501310,-0.3826294,1.0018921,0.3026886
1606,A,124142628855314,-0.3787079,-0.23846436,-0.8050232
1606,A,124142679209318,-0.034606934,-0.2746277,-0.33773804
1606,A,124142729563321,0.14884949,0.40596008,0.24798584
1606,A,124142779917325,0.6169586,-0.0015411377,-0.13937378
1606,A,124142830271329,0.22383118,-0.2865448,0.29600525
1606,A,124142880625333,0.032943726,-0.095321655,0.2011261
1606,A,124142930979337,0.22167969,0.34465027,-0.4754486
1606,A,124142981333341,0.64442444,-0.15583801,-0.07090759
1606,A,124143031687345,-0.100357056,-0.7086792,-0.106277466
1606,A,124143082041349,-0.4567566,0.115234375,-0.59358215
1606,A,124143132395353,0.08427429,0.6852417,0.456604
1606,A,124143182749357,-0.16363525,0.0597229,0.013717651
1606,A,124143233103361,-0.5237427,-0.5391388,-0.07644653
1606,A,124143283457364,-0.13163757,-0.3754425,-0.0022888184
1606,A,124143333811368,-0.17341614,0.19664001,0.03427124
1606,A,124143384165372,-0.51727295,-0.0043945313,0.20178223
1606,A,124143434519376,-0.24952698,0.021224976,0.595871
1606,A,124143484873380,0.49291992,-0.5302887,1.1646729
1606,A,124143535227384,-0.22787476,0.5067444,0.09031677
1606,A,124143585581388,-0.008270264,-0.13050842,-0.6068115
1606,A,124143635935392,0.37187195,-0.10522461,-0.31021118
1606,A,124143686289396,0.607605,-0.12704468,-0.024490356
1606,A,124143736643400,0.55688477,-0.09651184,0.0014190674
1606,A,124143786997403,0.2612152,0.253891,0.019454956
1606,A,124143837351407,0.30018616,0.26742554,-0.09088135
1606,A,124143887705411,0.5071411,0.1979065,-0.19799805
1606,A,124143938059415,0.50964355,-0.38964844,-0.35513306
1606,A,124143988413419,0.015594482,-0.3517456,-0.4673767
1606,A,124144038767423,0.065826416,0.23864746,-0.02381897
1606,A,124144089121427,0.28416443,0.2738037,0.17788696
1606,A,124144139475431,-0.4031372,0.16732788,-0.08833313
1606,A,124144189829435,-0.5740051,-0.18626404,-0.083114624
1606,A,124144240183439,-0.285614,-0.29859924,-0.20236206
1606,A,124144290537443,-0.3638153,-0.33432007,0.016342163
1606,A,124144340891446,-0.83695984,0.2355957,0.10928345
1606,A,124144391245450,-0.18962097,-0.2724762,0.39671326
1606,A,124144441599454,0.31471252,0.08744812,0.80130005
1606,A,124144491953458,-0.16329956,0.23361206,-0.0362854
1606,A,124144542307462,-0.1388855,0.060821533,-0.5019684
1606,A,124144592661466,0.07521057,0.20840454,-0.036834717
1606,A,124144643015470,0.4551239,0.12432861,0.107559204
1606,A,124144693369474,0.5310211,0.02116394,-0.001373291
1606,A,124144743723478,0.35421753,0.2195282,0.1756897
1606,A,124144794077482,0.3429718,0.2807312,-0.11412048
1606,A,124144844431486,0.19075012,0.07672119,-0.4042511
1606,A,124144894785489,-0.017471313,-1.0500793,-0.47647095
1606,A,124144945139493,-0.41093445,0.0054626465,-0.112213135
1606,A,124144995493497,0.1347351,0.1799469,0.18737793
1606,A,124145045847501,-0.12251282,0.28253174,0.13465881
1606,A,124145096201505,-0.7416992,0.21878052,0.25202942
1606,A,124145146555509,-0.0987854,-0.2624359,-0.035339355
1606,A,124145196909513,-0.31500244,-0.16835022,-0.22431946
1606,A,124145247263517,-0.66493225,-0.21826172,0.2149353
1606,A,124145297617521,-0.9734192,0.8556824,0.16430664
1606,A,124145347971525,0.577713,-1.0256805,0.5486145
1606,A,124145398325528,0.14164734,0.4520111,1.0659332
1606,A,124145448679532,-0.54763794,0.3536682,-0.6906738
1606,A,124145499033536,-0.20753479,0.020889282,-0.71191406
1606,A,124145549387540,0.20884705,0.45968628,0.060333252
1606,A,124145599741544,0.7566681,-0.010650635,-0.039031982
1606,A,124145650095548,0.3738098,-0.24595642,0.010375977
1606,A,124145700449552,0.33422852,0.34707642,0.24028015
1606,A,124145750803556,0.57406616,0.37139893,-0.20135498
1606,A,124145801157560,0.39544678,0.29396057,-0.5794678
1606,A,124145851511564,0.54663086,-1.1193085,0.0501709
1606,A,124145901865568,-0.29844666,-0.085998535,-0.7988739
1606,A,124145952219571,-0.07476807,0.58747864,0.3413086
1606,A,124146002573575,0.016036987,-0.09805298,0.29730225
1606,A,124146052927579,-0.41192627,-0.4727173,0.08268738
1606,A,124146103281583,-0.5058899,-0.527298,0.056549072
1606,A,124146153635587,-0.020309448,0.16584778,-0.3896942
1606,A,124146203989591,-0.126297,0.12054443,-0.10673523
1606,A,124146254343595,-0.60058594,0.036758423,0.22094727
1606,A,124146304697599,0.16929626,-0.2605133,0.4900818
1606,A,124146355051603,0.084869385,0.37983704,0.5595398
1606,A,124146405405607,-0.05870056,-0.09963989,-0.23110962
1606,A,124146455759611,0.104278564,-0.114089966,-0.081848145
1606,A,124146506113614,0.31976318,0.15592957,0.1353302
1606,A,124146556467618,0.63391113,0.07649231,-0.04637146
1606,A,124146606821622,0.27394104,0.050247192,0.17602539
1606,A,124146657175626,0.3486023,0.21871948,0.2538452
1606,A,124146707529630,0.37431335,0.43385315,-0.34846497
1606,A,124146757883634,0.25653076,0.05418396,-0.46180725
1606,A,124146808237638,0.040130615,-0.40834045,-0.35205078
1606,A,124146858591642,-0.20770264,-0.16700745,-0.28633118
1606,A,124146908945646,-0.11854553,-0.022369385,0.18617249
1606,A,124146959299650,-0.4440918,-0.04423523,0.17025757
1606,A,124147009653653,-0.5657959,-0.40911865,0.14970398
1606,A,124147060007657,-0.31752014,-0.36450195,0.0032043457
1606,A,124147110361661,-0.26771545,-0.111312866,-0.175354
1606,A,124147160715665,-0.6058655,0.03907776,0.07040405
1606,A,124147211069669,-0.5275116,0.039093018,0.22485352
1606,A,124147261423673,0.028167725,0.099609375,0.6550751
1606,A,124147311777677,-0.19680786,0.20957947,0.27119446
1606,A,124147362131681,-0.079452515,-0.15127563,-0.28840637
1606,A,124147412485685,0.07141113,0.089416504,-0.17198181
1606,A,124147462839689,0.4942932,0.039245605,-0.18373108
1606,A,124147513193693,0.7979889,-0.13180542,-0.063812256
1606,A,124147563547696,0.31944275,0.13572693,0.37524414
1606,A,124147613901700,0.42692566,0.18106079,-0.029205322
1606,A,124147664255704,0.31471252,0.669754,-0.64974976
1606,A,124147714609708,0.70150757,-0.0084991455,0.00831604
