id,activity,time,X,Y,Z
1608,A,111548467321763,0.90960693,-1.354599,-0.21633911
1608,A,111548517675767,1.204956,-0.43103027,-0.522171
1608,A,111548568029770,0.83187866,-0.038848877,-0.8277283
1608,A,111548618383774,0.33729553,-0.042892456,-0.5150757
1608,A,111548668737778,0.5072632,0.26997375,-0.06666565
1608,A,111548719091782,-0.4320984,0.87657166,0.92977905
1608,A,111548769445786,-1.5186157,1.9902954,1.9495544
1608,A,111548819799790,-2.1093903,-0.39997864,0.27015686
1608,A,111548870153794,-1.9266815,0.6951599,0.83535767
1608,A,111548920507798,-1.9946136,2.5494385,0.70477295
1608,A,111548970861802,0.083480835,2.2809753,0.24899292
1608,A,111549021215806,0.36372375,0.8121338,0.13778687
1608,A,111549071569810,0.10873413,0.18762207,0.14268494
1608,A,111549121923813,-0.20855713,0.21794128,-0.13320923
1608,A,111549172277817,0.28782654,0.7354431,-0.10169983
1608,A,111549222631821,-0.4610443,-0.6046753,-0.15261841
1608,A,111549272985825,0.57128906,-1.259964,-0.44406128
1608,A,111549323339829,1.4545288,-0.97024536,-1.154602
1608,A,111549373693833,1.9052429,-0.16178894,-0.47966003
1608,A,111549424047837,0.97276306,-2.1247864,0.37678528
1608,A,111549474401841,0.7044678,-2.3587036,0.28697205
1608,A,111549524755845,1.3063507,-0.5546417,-0.34057617
1608,A,111549575109849,0.7356262,-0.23764038,-0.76504517
1608,A,111549625463853,0.3269348,-0.26856995,-0.7707367
1608,A,111549675817856,0.2963562,-0.5632477,-0.31321716
1608,A,111549726171860,0.17906189,-0.0513916,0.043167114
1608,A,111549776525864,-1.0803528,1.1146545,1.3762817
1608,A,111549826879868,-2.058731,1.217102,0.9441986
1608,A,111549877233872,-1.6811829,-0.6877289,0.43440247
1608,A,111549927587876,-1.7815247,2.0603485,0.9222717
1608,A,111549977941880,-1.1247559,2.4384003,0.037979126
1608,A,111550028295884,0.23999023,1.6684418,0.123306274
1608,A,111550078649888,0.5357971,0.5752411,0.2474823
1608,A,111550129003892,0.1296997,0.35437012,0.11695862
1608,A,111550179357895,-0.072906494,0.13702393,-0.030258179
1608,A,111550229711899,-0.38552856,0.72128296,0.22920227
1608,A,111550280065903,0.04333496,-0.92266846,-0.2734375
1608,A,111550330419907,0.57777405,-0.6873779,-0.5268707
1608,A,111550380773911,1.8523254,-0.13847351,-1.3858643
1608,A,111550431127915,1.3222046,-0.22688293,0.38098145
1608,A,111550481481919,0.5745239,-2.262085,0.7112427
1608,A,111550531835923,1.1302032,-1.2135315,-0.15766907
1608,A,111550582189927,0.99990845,-0.42614746,-0.6722412
1608,A,111550632543931,0.62294006,-0.019973755,-0.8707123
1608,A,111550682897935,0.29341125,0.034820557,-0.5202484
1608,A,111550733251938,0.31655884,0.288208,0.48997498
1608,A,111550783605942,-1.0159454,0.79800415,1.7899017
1608,A,111550833959946,-2.2202148,0.15270996,0.81632996
1608,A,111550884313950,-2.1187286,-1.0718079,0.20263672
1608,A,111550934667954,-1.8587799,1.7130585,0.81817627
1608,A,111550985021958,-0.48738098,2.0646667,0.18989563
1608,A,111551035375962,0.2739563,1.5169373,0.08432007
1608,A,111551085729966,0.4815216,0.20425415,0.32302856
1608,A,111551136083970,-0.41711426,0.0695343,0.19226074
1608,A,111551186437974,0.055389404,0.47694397,-0.22598267
1608,A,111551236791978,-0.4300537,0.47280884,0.37304688
1608,A,111551287145981,0.10852051,-0.61135864,-0.21461487
1608,A,111551337499985,0.506897,-0.65763855,-0.9008789
1608,A,111551387853989,1.7594452,-0.07672119,-1.0936737
1608,A,111551438207993,1.462738,-0.93681335,-0.1947937
1608,A,111551488561997,0.6545105,-2.337326,0.42462158
1608,A,111551538916001,0.9722748,-1.4712067,-0.18595886
1608,A,111551589270005,1.2264252,-0.50852966,-0.51953125
1608,A,111551639624009,0.6767731,-0.07048035,-0.86720276
1608,A,111551689978013,0.36457825,-0.01763916,-0.55485535
1608,A,111551740332017,0.5914154,0.285141,-0.08874512
1608,A,111551790686020,-0.2776184,0.56799316,1.1427307
1608,A,111551841040024,-1.6478882,1.3531647,1.4989624
1608,A,111551891394028,-2.189865,-1.2611847,0.322052
1608,A,111551941748032,-1.9100037,0.41392517,0.4822693
1608,A,111551992102036,-1.6224365,1.9390564,0.48861694
1608,A,111552042456040,0.019836426,1.8787537,0.0982666
1608,A,111552092810044,0.65133667,0.9025421,-0.055603027
1608,A,111552143164048,0.060531616,0.42951965,0.23275757
1608,A,111552193518052,-0.37493896,0.20347595,0.07901001
1608,A,111552243872056,-0.098480225,0.9052887,-0.059188843
1608,A,111552294226060,-0.55955505,-0.48832703,-0.31028748
1608,A,111552344580063,0.5805054,-0.91656494,-0.40711975
1608,A,111552394934067,1.5765839,-0.50471497,-0.9965515
1608,A,111552445288071,1.1986542,0.028640747,-0.35220337
1608,A,111552495642075,0.6745148,-2.1136627,0.56259155
1608,A,111552545996079,0.9932556,-1.8093567,0.008605957
1608,A,111552596350083,1.4080353,-0.30041504,-0.7675171
1608,A,111552646704087,0.7451172,-0.24943542,-1.0731049
1608,A,111552697053324,0.23410034,-0.42137146,-0.46339417
1608,A,111552747407328,0.6588745,0.45961,-0.016418457
1608,A,111552797761332,-0.08911133,0.9036102,1.1275787
1608,A,111552848115336,-1.6067963,1.2032928,1.5750275
1608,A,111552898469339,-2.075241,-1.0720825,0.36886597
1608,A,111552948823343,-1.6685638,0.03517151,0.45404053
1608,A,111552999177347,-1.7304535,2.2181244,0.6010437
1608,A,111553049531351,-0.22398376,2.279007,0.111587524
1608,A,111553099885355,0.6234894,1.1428833,0.05557251
1608,A,111553150239359,0.40803528,0.62934875,0.06465149
1608,A,111553200593363,-0.32600403,0.1659851,0.008651733
1608,A,111553250947367,-0.23100281,0.94662476,0.17871094
1608,A,111553301301371,-0.778595,-0.51568604,-0.13456726
1608,A,111553351655375,0.17304993,-0.79237366,-0.6286011
1608,A,111553402009378,1.423111,-0.74638367,-1.3087006
1608,A,111553452363382,1.697998,-0.28126526,-0.177948
1608,A,111553502717386,1.0503845,-1.6615753,0.26113892
1608,A,111553553071390,0.7132263,-2.1256714,0.17547607
1608,A,111553603425394,1.3266602,-0.78697205,-0.5200043
1608,A,111553653779398,0.8676758,-0.32011414,-0.8537903
1608,A,111553704133402,0.47851563,-0.17329407,-0.5988159
1608,A,111553754487406,0.50083923,0.17098999,-0.19322205
1608,A,111553804841410,0.008331299,0.4645691,0.7310791
1608,A,111553855195414,-1.2533112,1.1160431,1.7876129
1608,A,111553905549418,-1.9648132,-0.27590942,0.69918823
1608,A,111553955903421,-1.9654083,-1.1746674,0.22001648
1608,A,111554006257425,-1.5105286,1.4775696,0.78196716
1608,A,111554056611429,-0.12994385,2.0543976,0.0435791
1608,A,111554106965433,0.8145447,1.3564911,-0.11717224
1608,A,111554157319437,0.37071228,0.27809143,0.10765076
1608,A,111554207673441,-0.5332947,0.06489563,0.1852417
1608,A,111554258027445,-0.88479614,0.72906494,-0.13269043
1608,A,111554308381449,-0.5084381,-0.92240906,-0.45277405
1608,A,111554358735453,0.45262146,-0.8426056,-0.78738403
1608,A,111554409089457,2.1908875,-0.31051636,-1.5616608
1608,A,111554459443461,1.3326721,-0.77957153,0.33898926
1608,A,111554509797464,0.88797,-2.2996216,0.43450928
1608,A,111554560151468,1.2472839,-1.2992096,-0.28529358
1608,A,111554610505472,1.2620544,-0.106399536,-0.83200073
1608,A,111554660859476,0.3759308,-0.12184143,-0.7957306
1608,A,111554711213480,0.42391968,0.26783752,-0.33906555
1608,A,111554761567484,0.28276062,0.43746948,0.6156769
1608,A,111554811921488,-1.0536499,0.87535095,1.7545471
1608,A,111554862275492,-2.3460999,-0.3769989,0.88116455
1608,A,111554912629496,-2.1772003,-1.400711,0.13023376
1608,A,111554962983500,-1.7832947,1.6026764,0.9412384
1608,A,111555013337503,-0.35092163,2.2830963,0.13790894
1608,A,111555063691507,0.3948059,1.8195953,-0.21051025
1608,A,111555114045511,0.09335327,0.717453,0.331604
1608,A,111555164399515,-0.6551666,0.026855469,0.43585205
1608,A,111555214753519,-0.53868103,1.278595,-0.25508118
1608,A,111555265107523,-0.44386292,-0.4628296,-0.17633057
1608,A,111555315461527,0.47155762,-0.80218506,-0.65141296
1608,A,111555365815531,1.9153442,-0.28068542,-1.2330475
1608,A,111555416169535,1.6768188,0.031295776,-0.14654541
1608,A,111555466523539,1.026001,-1.6580658,0.37950134
1608,A,111555516877543,0.6739197,-1.4492645,-0.05847168
1608,A,111555567231546,0.9442749,-0.6320801,-0.38224792
1608,A,111555617585550,0.8629761,-0.14016724,-0.5624237
1608,A,111555667939554,0.59129333,0.19494629,-0.35760498
1608,A,111555718293558,0.8231659,0.4037323,-0.26637268
1608,A,111555768647562,-0.030776978,0.4187317,0.7266846
1608,A,111555819001566,-0.882782,1.67482,1.7372894
1608,A,111555869355570,-2.2332458,0.111343384,0.55981445
1608,A,111555919709574,-2.120697,-0.6851349,-0.005554199
1608,A,111555970063578,-1.9173431,1.6555176,0.6586914
1608,A,111556020417582,-0.56230164,1.9349976,0.15661621
1608,A,111556070771586,0.47387695,0.9182129,0.05432129
1608,A,111556121125589,0.3807068,-0.19410706,0.2626648
1608,A,111556171479593,-0.29060364,0.081085205,0.08067322
1608,A,111556221833597,-0.21003723,0.41270447,-0.09628296
1608,A,111556272187601,-0.6618805,0.07902527,0.21212769
1608,A,111556322541605,0.36228943,-0.5566559,-0.5098114
1608,A,111556372895609,1.072815,-0.5586395,-1.1097412
1608,A,111556423249613,1.8858185,-0.20196533,-0.7212982
1608,A,111556473603617,1.0052643,-0.95433044,-0.024658203
1608,A,111556523957621,0.5611725,-1.9706879,0.37779236
1608,A,111556574311625,1.4590454,-0.8274994,-0.26670837
1608,A,111556624665628,0.97647095,-0.25386047,-0.7649231
1608,A,111556675019632,0.5723419,-0.1324768,-0.77116394
1608,A,111556725373636,0.35658264,-0.08483887,-0.21813965
1608,A,111556775727640,0.58380127,1.1551819,0.596405
1608,A,111556826081644,-0.3157196,1.326767,1.3672333
1608,A,111556876435648,-2.4741669,-0.00843811,0.8147278
1608,A,111556926789652,-1.8497467,-1.0512085,-0.047439575
1608,A,111556977143656,-2.2939453,1.5079651,0.27357483
1608,A,111557027497660,-0.7818146,1.3973083,0.36894226
1608,A,111557077851664,0.13705444,1.2784271,0.20620728
1608,A,111557128205668,0.61499023,0.4197235,0.22610474
1608,A,111557178559671,0.03300476,-0.11279297,0.3264923
1608,A,111557228913675,-0.22624207,0.037612915,-0.04019165
1608,A,111557279267679,0.07002258,0.65000916,-0.12007141
1608,A,111557329621683,-0.39822388,-0.7814026,-0.33683777
1608,A,111557379975687,0.34855652,-1.0930939,-0.5144806
1608,A,111557430329691,1.6533661,-0.62153625,-1.14328
1608,A,111557480683695,1.2365417,0.027877808,-0.306427
1608,A,111557531037699,0.67285156,-1.9093018,0.5551605
1608,A,111557581391703,0.83369446,-1.8772278,0.11790466
1608,A,111557631745707,1.2375793,-0.36749268,-0.7613983
1608,A,111557682099711,0.6652832,-0.029067993,-1.0283203
1608,A,111557732453714,0.25764465,0.12257385,-0.40260315
1608,A,111557782807718,0.41711426,0.56199646,0.4847412
1608,A,111557833161722,-0.5457916,0.6428833,1.5771179
1608,A,111557883515726,-1.8270416,0.5757446,0.99209595
1608,A,111557933869730,-1.9221039,-1.5808868,0.0032958984
1608,A,111557984223734,-1.7932892,0.61024475,0.3891449
1608,A,111558034577738,-1.0149078,1.14888,0.24104309
1608,A,111558084931742,0.40055847,1.3085785,-0.106796265
1608,A,111558135285746,0.75305176,0.5654297,-0.027740479
1608,A,111558185639750,-0.698349,0.06036377,0.30030823
1608,A,111558235993753,-0.15782166,0.4488678,0.019622803
1608,A,111558286347757,-0.6553192,0.8754425,0.14685059
1608,A,111558336701761,-0.08918762,-0.3915558,-0.7255707
1608,A,111558387055765,0.9519043,-1.0356293,-0.54434204
1608,A,111558437409769,1.6982574,-0.030929565,-1.4003448
1608,A,111558487763773,1.1807098,-0.68807983,0.28269958
1608,A,111558538117777,0.572525,-2.3613281,0.39562988
1608,A,111558588471781,1.2101593,-1.4494324,-0.37727356
1608,A,111558638825785,1.3010864,-0.32673645,-0.6695709
1608,A,111558689179789,0.6174164,-0.07675171,-0.89793396
1608,A,111558739533793,0.2819214,0.055740356,-0.36421204
1608,A,111558789887796,0.3421173,0.8039551,0.48698425
1608,A,111558840241800,-0.68522644,1.1569977,1.6514587
1608,A,111558890595804,-2.1142426,0.5060272,0.6004486
1608,A,111558940949808,-1.9922638,-0.78775024,-0.0715332
1608,A,111558991303812,-2.0436249,1.416336,0.37545776
1608,A,111559041657816,-0.53862,1.7002411,0.15020752
1608,A,111559092011820,0.28007507,1.3565826,-0.03152466
1608,A,111559142365824,0.4532318,0.3900299,0.17845154
1608,A,111559192719828,-0.6500702,-0.0010070801,0.30178833
1608,A,111559243073832,-0.2342987,0.5211792,-0.041488647
1608,A,111559293427836,-0.8795471,0.50746155,0.2979126
1608,A,111559343781839,0.16838074,-0.39578247,-0.48298645
1608,A,111559394135843,0.7825165,-0.50445557,-0.96954346
1608,A,111559444489847,1.8586884,-0.0045318604,-0.8235779
1608,A,111559494843851,1.2571564,-0.61997986,0.20440674
1608,A,111559545197855,0.6688843,-1.6503754,0.29335022
1608,A,111559595551859,1.4741821,-0.3595276,-0.48854065
1608,A,111559645905863,1.1440735,-0.034484863,-0.6845703
1608,A,111559696259867,0.29328918,-0.1633606,-0.33799744
1608,A,111559746613871,0.49839783,0.704834,-0.011566162
1608,A,111559796967875,-0.2682495,0.92048645,1.5168304
1608,A,111559847321878,-1.6351929,1.1321259,1.4782867
1608,A,111559897675882,-2.1983185,-1.6196747,0.27522278
1608,A,111559948029886,-1.9726563,0.4315338,0.41889954
1608,A,111559998383890,-1.1151428,1.472641,0.32469177
1608,A,111560048737894,0.20549011,1.6167908,0.1519165
1608,A,111560099091898,0.7318115,0.9917755,0.0728302
1608,A,111560149445902,-0.4552002,0.32095337,0.312088
1608,A,111560199799906,-0.20256042,0.62187195,-0.18621826
1608,A,111560250153910,-0.7370148,0.68644714,0.104263306
1608,A,111560300507914,0.044769287,-0.60627747,-0.15248108
1608,A,111560350861918,0.5483856,-0.84902954,-0.8110504
1608,A,111560401215921,1.8703918,-0.5485687,-1.2982941
1608,A,111560451569925,1.4057617,-0.49386597,0.18156433
1608,A,111560501923929,0.7635498,-2.3793488,0.37277222
1608,A,111560552277933,1.2880402,-1.4729767,-0.40924072
1608,A,111560602631937,1.2176514,-0.35386658,-0.70240784
1608,A,111560652985941,0.598999,-0.028930664,-0.789917
1608,A,111560703339945,0.22547913,-0.07203674,-0.3324585
1608,A,111560753693949,0.33140564,-0.076797485,0.4078369
1608,A,111560804047953,-0.62042236,0.604599,1.7794342
1608,A,111560854401957,-1.9714966,0.5247803,1.245697
1608,A,111560904755961,-1.9238586,-1.6002655,0.15020752
1608,A,111560955109964,-1.6759033,1.1422119,0.97865295
1608,A,111561005463968,-1.0993042,2.1749878,-0.10116577
1608,A,111561055817972,0.4539032,1.4364624,-0.24101257
1608,A,111561106171976,0.29463196,0.43284607,0.16175842
1608,A,111561156525980,-0.62002563,-0.15763855,0.19494629
1608,A,111561206879984,0.18617249,0.60643005,-0.15652466
1608,A,111561257233988,-0.52879333,0.08888245,-0.21896362
1608,A,111561307587992,0.25209045,-0.61927795,-1.0114594
1608,A,111561357941996,1.3893127,-1.3985748,-0.79403687
1608,A,111561408296000,1.2233887,0.15924072,-0.9344177
1608,A,111561458650003,1.0904236,-1.2949677,0.4343872
1608,A,111561509004007,0.7255249,-2.2016144,0.24453735
1608,A,111561559358011,1.5792236,-0.013336182,-0.6249237
1608,A,111561609712015,1.0078735,0.013381958,-0.96266174
1608,A,111561660066019,0.4212799,-0.13078308,-0.60289
1608,A,111561710420023,0.47053528,0.15122986,-0.20199585
1608,A,111561760774027,-0.35308838,0.55163574,1.0758514
1608,A,111561811128031,-1.3997955,1.3673248,1.6385956
1608,A,111561861482035,-2.195877,-0.5141907,0.44262695
1608,A,111561911836039,-1.7440338,-0.082855225,0.4872284
1608,A,111561962190043,-1.4300385,2.1259003,0.7856293
1608,A,111562012544046,0.07157898,2.1730347,0.38737488
1608,A,111562062898050,0.48239136,1.0211487,0.064941406
1608,A,111562113252054,-0.28468323,-0.21673584,0.337265
1608,A,111562163606058,-0.07008362,0.21234131,-0.20951843
1608,A,111562213960062,-0.6206207,0.24113464,-0.05937195
1608,A,111562264314066,0.28657532,-0.95199585,-0.27912903
1608,A,111562314668070,0.5501251,-0.27041626,-0.5965576
1608,A,111562365022074,1.5510864,-0.5454254,-1.2915802
1608,A,111562415376078,1.1236115,-1.3983765,0.14506531
1608,A,111562465730082,1.1252441,-1.3224487,0.036026
1608,A,111562516084086,1.1640625,-0.66893005,-0.21855164
1608,A,111562566438089,0.30610657,-1.2602844,-0.04473877
1608,A,111562616792093,-0.2817688,-0.5402069,-0.08015442
1608,A,111562667146097,-0.38298035,1.0714417,0.95602417
1608,A,111562717503771,-1.724823,-0.39788818,0.9182892
1608,A,111562767857775,-1.4395905,-0.47608948,-0.06744385
1608,A,111562818211779,-1.5037994,0.4693451,0.11079407
1608,A,111562868565783,-0.13568115,0.68141174,0.14282227
1608,A,111562918919787,0.4855957,0.86724854,0.037963867
1608,A,111562969273791,0.8878174,0.30706787,-0.12567139
1608,A,111563019627795,0.40545654,-0.18119812,-0.37905884
1608,A,111563069981798,0.07723999,0.12223816,-0.31655884
1608,A,111563120335802,-0.64585876,0.36602783,-0.12211609
1608,A,111563170689806,-1.3312378,-0.7452545,-1.1430206
1608,A,111563221043810,0.6881714,-1.3218536,-0.33638
1608,A,111563271397814,2.0208893,0.43977356,-0.7138977
1608,A,111563321751818,1.205368,-0.98316956,0.28746033
1608,A,111563372105822,1.0143738,-2.2567902,0.03451538
1608,A,111563422459826,1.3006744,-1.376358,-0.50642395
1608,A,111563472813830,1.2970581,-0.7768402,-0.90449524
1608,A,111563523167834,0.3744049,-0.83226013,-0.7296753
1608,A,111563573521838,0.6338196,0.17913818,-0.23616028
1608,A,111563623875841,-0.47102356,1.1204681,1.2874451
1608,A,111563674229845,-1.4515839,2.051651,1.8022461
1608,A,111563724583849,-2.2631989,-1.264801,0.31266785
1608,A,111563774937853,-1.5174255,1.2612915,1.3762817
1608,A,111563825291857,-1.977951,3.3664703,0.07511902
1608,A,111563875645861,-0.32777405,2.2602692,-0.12782288
1608,A,111563925999865,-0.23352051,1.0168304,0.100753784
1608,A,111563976353869,-0.6301727,0.60112,0.30436707
1608,A,111564026707873,-0.032791138,0.53471375,0.2041626
1608,A,111564077061877,-0.72909546,0.4760437,0.048233032
1608,A,111564127415881,0.059921265,-0.31602478,-0.8579407
1608,A,111564177769884,0.78141785,-1.1332092,-1.3717194
1608,A,111564228123888,1.7615509,0.6584778,-0.33425903
1608,A,111564278477892,1.4668732,0.33987427,0.23875427
1608,A,111564328831896,1.1402588,-0.80766296,0.3801422
1608,A,111564379185900,1.0387421,-0.32885742,-0.27043152
1608,A,111564429539904,1.1806335,0.12715149,-0.37687683
1608,A,111564479893908,0.7250061,0.31388855,-0.5455017
1608,A,111564530247912,0.3662567,0.17044067,-0.26463318
1608,A,111564580601916,0.23776245,1.0361023,0.23268127
1608,A,111564630955920,-0.7233429,1.3660278,1.6393433
1608,A,111564681309923,-1.9011383,0.7690582,1.2806091
1608,A,111564731663927,-1.7791138,-1.1582184,0.15385437
1608,A,111564782017931,-1.464859,0.9944153,0.81562805
1608,A,111564832371935,-1.33255,2.1387787,0.53744507
1608,A,111564882725939,0.2576294,1.8458405,0.19526672
1608,A,111564933079943,0.43966675,0.82154846,0.14212036
1608,A,111564983433947,-0.2250061,0.1465149,0.016662598
1608,A,111565033787951,-0.31192017,0.48310852,-0.09921265
1608,A,111565084141955,-0.6642456,0.6782074,0.34606934
1608,A,111565134495959,0.19096375,-0.6935425,-0.31860352
1608,A,111565184849963,0.42852783,-0.43719482,-1.0056305
1608,A,111565235203966,1.788681,-0.41099548,-1.4021912
1608,A,111565285557970,1.6136627,0.011642456,0.071624756
1608,A,111565335911974,1.0213623,-1.4542999,0.53681946
1608,A,111565386265978,1.2444458,-0.6539154,-0.17533875
1608,A,111565436619982,1.3076782,-0.10038757,-0.556015
1608,A,111565486973986,0.5162964,-0.18060303,-0.49111938
1608,A,111565537327990,0.49343872,0.17684937,-0.25202942
1608,A,111565587681994,0.21508789,0.7188873,0.6020508
1608,A,111565638035998,-0.8486023,0.93208313,1.7840118
1608,A,111565688390002,-2.1656036,-0.64253235,1.0633087
1608,A,111565738744006,-2.129303,-1.8451843,-0.17172241
1608,A,111565789098009,-1.9542389,0.5058899,0.8550873
1608,A,111565839452013,-0.58543396,1.3813019,0.030593872
1608,A,111565889806017,0.46910095,1.574707,-0.34588623
1608,A,111565940160021,0.24594116,0.62805176,0.09713745
1608,A,111565990514025,-0.78282166,0.2427063,0.30934143
1608,A,111566040868029,-0.6402588,0.767334,-0.04360962
1608,A,111566091222033,-0.81318665,-0.37771606,-0.5501709
1608,A,111566141576037,0.45378113,-1.3104858,-0.4862213
1608,A,111566191930041,1.4455719,-0.35398865,-1.6698456
1608,A,111566242284045,1.8706512,0.5593262,-0.4234314
1608,A,111566292638048,1.3930511,-0.7328949,0.061340332
1608,A,111566342992052,0.8847809,-1.3214264,0.25413513
1608,A,111566393346056,1.3862457,-0.32556152,-0.45037842
1608,A,111566443700060,1.0250549,0.08262634,-0.6516876
1608,A,111566494054064,0.40911865,0.04966736,-0.3229828
1608,A,111566544408068,0.6709595,0.8114929,-0.18365479
1608,A,111566594762072,-0.18051147,0.95210266,1.1429291
1608,A,111566645116076,-1.5745087,1.4561462,1.6478882
1608,A,111566695470080,-2.1275482,-0.991745,0.59747314
1608,A,111566745824084,-1.9302521,-0.37745667,-0.03338623
1608,A,111566796178088,-1.6754913,1.7315979,0.8435211
1608,A,111566846532091,-0.18826294,1.9470978,0.19462585
1608,A,111566896886095,0.734787,1.203125,0.060394287
1608,A,111566947240099,0.027740479,0.17134094,0.4303131
1608,A,111566997594103,-0.46221924,0.15222168,0.07795715
1608,A,111567047948107,-0.71217346,0.82369995,-0.15359497
1608,A,111567098302111,-0.28627014,-0.74064636,-0.31121826
1608,A,111567148656115,0.89611816,-1.1445007,-0.7723236
1608,A,111567199010119,1.9008179,-0.477005,-1.6294861
1608,A,111567249364123,1.550705,-0.4776001,0.185318
1608,A,111567299718127,0.7188263,-2.3709564,0.466156
1608,A,111567350072131,1.1646423,-1.5068359,-0.35847473
1608,A,111567400426134,1.0878143,-0.3509369,-0.75424194
1608,A,111567450780138,0.555542,-0.010620117,-0.6577606
1608,A,111567501134142,0.4627533,0.55107117,-0.36097717
1608,A,111567551488146,0.34677124,0.8196411,0.9309845
1608,A,111567601842150,-0.60324097,1.216095,1.6015472
1608,A,111567652196154,-2.4348907,-0.57159424,0.6455231
1608,A,111567702550158,-2.1180115,-1.234436,-0.22616577
1608,A,111567752904162,-2.1633606,1.4888458,0.5453491
1608,A,111567803258166,-0.55075073,1.7238922,0.19882202
1608,A,111567853612170,0.21063232,1.1752319,0.10681152
1608,A,111567903966173,0.39112854,0.23648071,0.19198608
1608,A,111567954320177,-0.36663818,0.03163147,0.21789551
1608,A,111568004674181,-0.3171997,0.4953003,-0.055374146
1608,A,111568055028185,-0.6781006,-0.19927979,0.049987793
1608,A,111568105382189,0.37387085,-0.815506,-0.7026367
1608,A,111568155736193,1.168747,-1.069458,-1.309372
1608,A,111568206090197,1.982605,-0.4658661,-0.7253723
1608,A,111568256444201,1.0935822,-1.5773468,0.2158966
1608,A,111568306798205,0.5898895,-2.21344,0.24876404
1608,A,111568357152209,1.3611755,-0.3469696,-0.47383118
1608,A,111568407506213,0.91867065,0.42822266,-0.7370453
1608,A,111568457860216,0.48339844,0.49931335,-0.6769867
1608,A,111568508214220,0.39950562,0.32577515,-0.20837402
1608,A,111568558568224,0.26264954,1.0462494,0.93026733
1608,A,111568608922228,-0.7672119,1.465332,1.4122772
1608,A,111568659276232,-2.3742523,-0.53526306,0.621994
1608,A,111568709630236,-2.150299,-0.99217224,-0.08151245
1608,A,111568759984240,-1.7807465,1.505722,0.58062744
1608,A,111568810338244,-0.3355713,1.6982422,0.29936218
1608,A,111568860692248,0.36608887,1.5094452,0.094680786
1608,A,111568911046252,0.41409302,0.63568115,0.23295593
1608,A,111568961400256,-0.48890686,0.124420166,0.200943
