SubjectID,ActivityCode,Timestamp,X,Y,Z
1644,A,1821538389120594,-0.6557491,1.1148522,-2.9315295
1644,A,1821538438939634,-0.49595943,0.45864934,-3.0220768
1644,A,1821538488758674,-0.5705279,0.48101988,-2.6886492
1644,A,1821538538577714,-0.82619137,0.5545231,-2.2188675
1644,A,1821538588396754,-1.3865205,0.5406747,-1.6191236
1644,A,1821538638215794,-1.1873161,0.5193694,-1.2601296
1644,A,1821538688034834,-0.5801153,0.4597146,-1.0896872
1644,A,1821538737853874,-0.46080568,0.2796849,-0.66358143
1644,A,1821538787672914,-0.188098,0.11882998,-0.35785055
1644,A,1821538837491954,0.10804551,-0.019654395,-0.0329449
1644,A,1821538887310994,0.5991324,-0.21353252,0.3835735
1644,A,1821538937130034,1.455605,-0.39462748,1.2581556
1644,A,1821538986949074,1.7815759,-0.46493492,2.3628347
1644,A,1821539036768114,1.4385607,-0.55974346,2.7729616
1644,A,1821539086587154,0.6907452,-0.72379416,2.7633743
1644,A,1821539136417104,0.45745224,-0.57572246,2.814507
1644,A,1821539186247054,-0.14868322,-0.3637348,2.7292857
1644,A,1821539236077004,-0.23390438,-0.36906114,2.194523
1644,A,1821539285906954,-0.19235906,-0.45641282,1.340181
1644,A,1821539335736904,-0.08902841,-0.30088422,0.12791003
1644,A,1821539385566854,-0.11459476,0.081545725,-1.3773086
1644,A,1821539435396804,-0.49808994,0.6493317,-2.712085
1644,A,1821539485226754,-0.78784186,1.5175222,-3.2958498
1644,A,1821539535056704,0.021759091,0.5278915,-3.686802
1644,A,1821539584886654,-0.20088117,0.18487638,-2.6726701
1644,A,1821539634716604,-0.6536186,0.8368182,-1.8470902
1644,A,1821539684546554,-1.2373835,0.7324223,-1.2984791
1644,A,1821539734376504,-0.68344593,0.39473346,-0.91498387
1644,A,1821539784206454,0.10698024,0.34573132,-0.51018333
1644,A,1821539834036404,-0.1401611,0.17315847,0.20673959
1644,A,1821539883866354,-0.28823286,-0.19648829,0.5060789
1644,A,1821539933696304,0.2976626,-0.11765872,0.4400325
1644,A,1821539983526254,0.45106065,-0.35947374,0.4730557
1644,A,1821540033356204,1.2169858,-0.62472457,0.7968961
1644,A,1821540083186154,2.189572,-0.46386966,1.8014405
1644,A,1821540133016104,1.8614707,-0.4233896,2.9753618
1644,A,1821540182856074,0.7631831,-0.96987027,3.2832232
1644,A,1821540232696044,0.09845813,-1.2809274,3.182023
1644,A,1821540282536014,0.3125763,-0.98478395,2.4256854
1644,A,1821540332375984,0.5064544,-0.598093,1.505297
1644,A,1821540382215954,0.255052,-0.20287988,0.7276539
1644,A,1821540432055924,0.011106447,0.15824476,-0.05744598
1644,A,1821540481895894,-0.18916327,0.340405,-1.1003399
1644,A,1821540531735864,-1.0829201,0.73348755,-2.076122
1644,A,1821540581575834,-1.9681549,1.899952,-2.6822574
1644,A,1821540631415804,-0.6450964,0.97636783,-3.2702835
1644,A,1821540681255774,0.059043348,0.28181544,-2.668409
1644,A,1821540731095744,-0.053874683,0.67702854,-1.9759872
1644,A,1821540780935714,-1.4834596,0.60991687,-1.113123
1644,A,1821540830775684,-1.8051693,0.32762182,-0.5123139
1644,A,1821540880615654,-0.93484837,0.44799668,-0.4345496
1644,A,1821540930455624,-0.69622916,0.50019467,-0.2811515
1644,A,1821540980295594,-0.909282,0.20298587,-0.028683843
1644,A,1821541030135564,-0.5438963,0.07515414,0.028840436
1644,A,1821541079975534,0.017498033,-0.16666089,0.03949308
1644,A,1821541129815504,0.84520847,-0.36160427,0.04588467
1644,A,1821541179667074,1.7869022,-0.37651798,0.65095484
1644,A,1821541229518644,1.9434961,-0.4926318,1.8163542
1644,A,1821541279370214,1.5365651,-0.7887753,2.6440647
1644,A,1821541329221784,0.68754935,-0.9006281,3.0190377
1644,A,1821541379073354,0.65133035,-0.84736484,2.7473953
1644,A,1821541428924924,0.9091244,-0.7493605,2.0805397
1644,A,1821541478776494,0.5959366,-0.45428228,1.4658822
1644,A,1821541528628064,0.061173875,-0.28170943,0.7968961
1644,A,1821541578479634,-0.20088117,-0.12511557,-0.20445247
1644,A,1821541628331204,-0.36067083,0.13800474,-1.3112622
1644,A,1821541678182774,-0.7729282,0.52469575,-2.3094149
1644,A,1821541728034344,-0.9731979,0.88262457,-2.9997063
1644,A,1821541777885914,-0.7303176,0.8581235,-3.1563003
1644,A,1821541827737484,-0.55561423,0.6131127,-2.950704
1644,A,1821541877589054,-0.82619137,0.7643802,-2.4191372
1644,A,1821541927440624,-1.461089,0.76331496,-1.6106015
1644,A,1821541977292194,-1.88826,0.5683716,-0.8627859
1644,A,1821542027143764,-1.5186132,0.19446376,-0.45265907
1644,A,1821542076995334,-0.9082168,-0.06333023,-0.12988396
1644,A,1821542126846904,-0.24242648,-0.13470295,-0.014835405
1644,A,1821542176698474,-0.09861579,-0.06865656,0.11725739
1644,A,1821542226557554,0.0814139,-0.3126021,0.21313119
1644,A,1821542276416634,1.7421612,-0.34242952,0.64243275
1644,A,1821542326275714,2.712617,-0.57465714,2.0602996
1644,A,1821542376134794,2.2300522,-0.6257899,3.3716402
1644,A,1821542425993874,0.9346907,-0.6236593,3.6422174
1644,A,1821542475852954,0.3903406,-1.1435083,3.060583
1644,A,1821542525712034,0.4681049,-0.90382385,2.1551082
1644,A,1821542575571114,0.94001704,-0.58424455,1.0642774
1644,A,1821542625430194,0.919777,-0.26253468,0.44429356
1644,A,1821542675289274,0.37968794,-0.1453556,0.042688873
1644,A,1821542725148354,-0.18383694,-0.10381029,-0.68382144
1644,A,1821542775007434,-0.7090123,0.16996267,-1.4870309
1644,A,1821542824866514,-1.7732115,0.91884357,-2.268935
1644,A,1821542874725594,-0.98172,1.2043344,-3.152039
1644,A,1821542924584674,0.49793229,-0.469196,-3.1989107
1644,A,1821542974443754,-0.032569394,0.36703658,-1.9642693
1644,A,1821543024302834,-1.1212696,0.8719719,-1.0065966
1644,A,1821543074161914,-2.5476587,0.5108473,-0.3535895
1644,A,1821543124020994,-2.1929257,0.27542385,-0.22256197
1644,A,1821543173880074,-0.7931682,0.2807502,-0.37063372
1644,A,1821543223749154,-0.34362662,0.16357109,-0.12668817
1644,A,1821543273618234,-0.027243072,-0.049481798,0.009665676
1644,A,1821543323487314,0.27529204,-0.04415548,0.09701736
1644,A,1821543373356394,0.40099323,-0.31473264,0.29835233
1644,A,1821543423225474,1.7975549,-0.32858106,0.7468287
1644,A,1821543473094554,2.893712,-0.65881306,1.8792048
1644,A,1821543522963634,2.4729326,-0.73764265,3.198002
1644,A,1821543572832714,0.44147328,-0.86867017,3.600672
1644,A,1821543622701794,-0.38197613,-1.2841233,3.1500652
1644,A,1821543672570874,-0.015525164,-0.9112807,2.2435253
1644,A,1821543722439954,0.28700992,-0.34988636,1.1644123
1644,A,1821543772309034,0.528825,0.09965522,0.52525365
1644,A,1821543822178114,0.5906103,-0.11020187,0.43577144
1644,A,1821543872047194,0.11656763,-0.36480007,0.72126234
1644,A,1821543921916274,0.019628562,-0.47771809,0.5359063
1644,A,1821543971785354,0.36264372,-0.5245897,0.13217108
1644,A,1821544021654434,1.1658531,-1.8465829,-0.762651
1644,A,1821544071523514,2.5965033,-3.6095955,-2.668409
1644,A,1821544121392594,3.2750766,-3.7267747,-2.8111546
1644,A,1821544171261674,1.9743888,-2.5858765,-2.1517558
1644,A,1821544221130754,1.3565354,-1.1999674,-2.5203373
1644,A,1821544271008304,-2.4603071,4.5428734,-0.25025883
1644,A,1821544320885854,-2.3942606,5.518656,-4.374963
1644,A,1821544370763404,2.2481618,2.8608205,-5.479642
1644,A,1821544420640954,-3.466982,-0.59596246,-0.38235164
1644,A,1821544470518504,-2.581747,-1.3778665,2.1156936
1644,A,1821544520396054,0.19113614,-0.7174026,2.576953
1644,A,1821544570273604,-1.078659,-0.21353252,2.6706963
1644,A,1821544620151154,-3.0707035,-0.57785296,2.8368776
1644,A,1821544670028704,-2.0725508,-0.39249694,2.7772226
1644,A,1821544719906254,-0.7995598,-1.065744,2.7655048
1644,A,1821544769783804,-1.1596192,-2.3898678,3.6262383
1644,A,1821544819661354,-0.5566795,-3.249536,3.5740404
1644,A,1821544869538904,0.10698024,-3.398673,3.463253
1644,A,1821544919416454,1.121112,-3.4732416,3.3194423
1644,A,1821544969294004,1.6622663,-3.2442098,3.1458042
1644,A,1821545019171554,2.0968943,-2.9853506,2.9263597
1644,A,1821545069049104,1.9775846,-2.6316829,2.8453996
1644,A,1821545118926654,1.8881024,-2.3195603,2.72609
1644,A,1821545168804204,2.394103,-1.8583008,2.165761
1644,A,1821545218681754,3.671355,-0.93791234,1.7641562
1644,A,1821545268559304,4.1656375,0.2200301,0.8682688
1644,A,1821545318441734,2.5155432,0.32336074,0.8331151
1644,A,1821545368324164,1.1115246,0.3425355,0.18969536
1644,A,1821545418206594,0.754661,0.21576904,-0.18101665
1644,A,1821545468089024,1.5727841,0.10604681,-0.20445247
1644,A,1821545517971454,2.9150174,0.031478297,-0.32163155
1644,A,1821545567853884,3.0875902,0.17635426,-0.4728991
1644,A,1821545617736314,2.0244563,0.038935147,-0.28328204
1644,A,1821545667618744,1.1754404,-0.16879141,0.04162361
1644,A,1821545717501174,0.7013978,-0.19116198,0.21100065
1644,A,1821545767383604,0.35199106,-0.08996185,0.4251188
1644,A,1821545817266034,-0.11566002,-0.08143973,0.04694993
1644,A,1821545867148464,-0.18383694,-0.10381029,0.26852494
1644,A,1821545917030894,-0.36493188,-0.17837879,-0.07449021
1644,A,1821545966913324,-0.687707,-0.13576822,0.05121099
1644,A,1821546016795754,-0.6557491,0.097524695,0.41659668
1644,A,1821546066678184,-0.22538225,0.29246807,0.3026134
1644,A,1821546116560614,-0.09648526,0.25092277,-0.025488049
1644,A,1821546166443044,0.2944668,0.18274584,-0.36956847
1644,A,1821546216325474,0.5458692,-0.049481798,-0.15438505
1644,A,1821546266207904,0.71205044,-0.12298504,0.06505942
1644,A,1821546316098554,0.6918104,-0.04522074,0.15773743
1644,A,1821546365989204,0.2880752,0.10072049,-0.0063132895
1644,A,1821546415879854,-0.5598753,-0.033502832,-0.25132412
1644,A,1821546465770504,-0.26586232,-0.016458603,0.2695902
1644,A,1821546515661154,-0.1763801,0.1720932,0.18010798
1644,A,1821546565551804,-0.21366435,0.19339849,0.013926734
1644,A,1821546615442454,-0.1369653,0.16357109,0.034166757
1644,A,1821546665333104,0.23268145,0.13374369,-0.08620812
1644,A,1821546715223754,0.15278661,0.31696916,-0.19593036
1644,A,1821546765114404,0.35199106,0.095394164,0.06825522
1644,A,1821546815005054,0.38821006,-0.046286006,0.33776712
1644,A,1821546864895704,0.37862268,-0.1421598,0.3441587
1644,A,1821546914786354,0.31896788,-0.23696834,0.23017542
1644,A,1821546964677004,0.21776775,-0.0793092,0.35800713
1644,A,1821547014567654,-0.04109151,0.10178575,0.14815006
1644,A,1821547064458304,-0.48317626,0.09326363,-0.20871353
1644,A,1821547114348954,-0.5630711,-0.098483965,0.043754138
1644,A,1821547164239604,-0.5982248,-0.10274502,0.28556916
1644,A,1821547214130254,-0.7303176,0.040000413,0.16093323
1644,A,1821547264020904,-1.0200695,0.29033756,0.11725739
1644,A,1821547313911554,-1.6975777,0.64613587,0.42937985
1644,A,1821547363807044,-3.19747,1.0882206,0.10873527
1644,A,1821547413702534,-0.48850256,1.2842293,-0.49526966
1644,A,1821547463598024,1.6910285,0.7420097,-1.3251107
1644,A,1821547513493514,1.61646,-0.37225693,-2.1059494
1644,A,1821547563389004,0.69713676,-1.1008978,-1.5370983
1644,A,1821547613284494,0.26037833,-1.0103503,-0.51124865
1644,A,1821547663179984,-0.5726585,-1.1733358,0.034166757
1644,A,1821547713075474,-0.40328142,-0.5714614,0.37505138
1644,A,1821547762970964,-0.3106034,-0.39888853,0.6371064
1644,A,1821547812866454,0.13787292,-0.3733222,0.37611663
1644,A,1821547862761944,-0.013394635,-0.45002124,0.12258371
1644,A,1821547912657434,-0.1369653,-0.38610536,-0.040401753
1644,A,1821547962552924,1.2116594,-0.3818443,0.19502169
1644,A,1821548012448414,0.16556978,-0.18583564,0.3803777
1644,A,1821548062343904,0.3956669,0.0613057,0.28237337
1644,A,1821548112239394,0.4585175,0.021890918,0.20887013
1644,A,1821548162134884,0.6172419,0.32655653,-0.520836
1644,A,1821548212030374,0.21989827,0.030413033,-0.64547193
1644,A,1821548261925864,-0.4512183,0.16783215,-0.97250813
1644,A,1821548311821354,-0.9060862,0.33188286,-1.5370983
1644,A,1821548361724104,-0.59183323,0.8229698,-2.1251242
1644,A,1821548411626854,-0.7686671,0.8048603,-2.707824
1644,A,1821548461529604,-0.77079767,0.5566537,-3.5930586
1644,A,1821548511432354,-0.8293872,-0.27957892,-4.3248954
1644,A,1821548561335104,-1.4387184,-1.2958412,-5.064189
1644,A,1821548611237854,-1.5846597,-3.1067908,-5.4785767
1644,A,1821548661140604,-2.8235621,0.37129766,-7.308701
1644,A,1821548711043354,-1.6549671,-0.25188205,-6.475664
1644,A,1821548760946104,-0.9241957,-0.73018575,-5.988838
1644,A,1821548810848854,-1.1915771,-0.5203287,-5.2165217
1644,A,1821548860751604,-1.0445706,-0.68544465,-4.4548573
1644,A,1821548910654354,-1.8200831,-0.3104716,-2.8420472
1644,A,1821548960557104,-1.7018387,-0.006871222,-1.2047358
1644,A,1821549010459854,-2.044854,0.20937745,-0.034010164
1644,A,1821549060362604,-1.3449751,0.2051164,0.28663442
1644,A,1821549110265354,-0.16253166,0.3190997,0.23337121
1644,A,1821549160168104,-0.10500737,0.15291844,0.37611663
1644,A,1821549210070854,0.78022736,-0.22951148,0.25254595
1644,A,1821549259973604,2.285446,-0.41273698,0.5646684
1644,A,1821549309876354,2.132048,-0.14961666,1.7428509
1644,A,1821549359779104,1.0060635,-0.015393337,2.76657
1644,A,1821549409685844,-0.3351045,-0.2891663,3.2054589
1644,A,1821549459592584,-0.07304944,-0.46706545,3.0030587
1644,A,1821549509499324,0.36051318,-0.29342735,2.5460603
1644,A,1821549559406064,0.4531912,-0.17411774,1.9942533
1644,A,1821549609312804,0.11869816,-0.20287988,1.143107
1644,A,1821549659219544,-0.17851062,-0.058003914,-0.005248025
1644,A,1821549709126284,-0.5566795,0.083676256,-1.2984791
1644,A,1821549759033024,-1.0296569,0.2775544,-2.4873142
1644,A,1821549808939764,-0.83258295,0.4959336,-3.0785358
1644,A,1821549858846504,-0.17424956,-0.15174718,-3.2585657
1644,A,1821549908753244,-0.42671722,0.17635426,-2.5650785
1644,A,1821549958659984,-1.4056952,0.51723886,-1.5434898
1644,A,1821550008566724,-1.9788074,0.2764891,-0.8894175
1644,A,1821550058473464,-1.348171,0.3638408,-0.6976699
1644,A,1821550108380204,-0.5172647,0.5023252,-0.77863
1644,A,1821550158286944,-0.5822458,0.48741147,-0.6539941
1644,A,1821550208193684,-0.6429659,0.4149735,-0.43348432
1644,A,1821550258100424,-0.60781217,0.21470378,-0.14160188
1644,A,1821550308007164,-0.06346206,-0.12405031,-0.064902835
1644,A,1821550357913904,1.729378,-0.10594081,0.067189954
1644,A,1821550407820644,2.639114,-0.30408,1.1207365
1644,A,1821550457730094,2.2726629,-0.4116717,2.367096
1644,A,1821550507639544,0.9996718,-0.25507784,3.140478
1644,A,1821550557548994,-0.26266652,-0.4660002,3.2960064
1644,A,1821550607458444,-0.38091087,-0.44256437,3.0648441
1644,A,1821550657367894,0.0963276,-0.26999155,2.5354075
1644,A,1821550707277344,0.25718254,-0.19222723,1.7769394
1644,A,1821550757186794,0.059043348,-0.21566305,0.9321847
1644,A,1821550807096244,-0.14442216,-0.11659346,-0.19699562
1644,A,1821550857005694,-0.47998047,-0.10594081,-1.8630692
1644,A,1821550906915144,-1.0317874,1.2970124,-2.9166157
1644,A,1821550956824594,0.050521232,0.40751663,-4.059644
1644,A,1821551006734044,0.25718254,-0.2050104,-3.7571094
1644,A,1821551056643494,-0.8815851,0.9710415,-2.0228589
1644,A,1821551106552944,-2.7596464,0.61417794,-0.86704695
1644,A,1821551156462394,-2.5551155,0.17635426,-0.4824865
1644,A,1821551206371844,-0.6493575,0.453323,-0.593274
1644,A,1821551256281294,-0.33084345,0.6237653,-0.43348432
1644,A,1821551306190744,-1.0147432,0.45119247,-0.13521029
1644,A,1821551356100194,-0.7750587,0.32336074,-0.07875127
1644,A,1821551406009644,-0.13057372,0.2562491,-0.022292256
1644,A,1821551455926544,0.24652989,-0.043090213,0.098082624
1644,A,1821551505843444,0.9282991,-0.33284214,0.7276539
1644,A,1821551555760344,1.7794454,-0.823929,1.7087624
1644,A,1821551605677244,2.1554837,-0.84523433,2.5673656
1644,A,1821551655594144,1.4396261,-0.78451425,2.9838839
1644,A,1821551705511044,0.7759663,-0.96241343,2.794267
1644,A,1821551755427944,0.6545262,-0.7610784,2.4022496
1644,A,1821551805344844,0.79620636,-0.5107413,1.7609603
1644,A,1821551855261744,0.43934274,-0.34775585,1.0898438
1644,A,1821551905178644,0.06969599,-0.14642087,0.20993538
1644,A,1821551955095544,-0.3020813,0.049587794,-0.9512028
1644,A,1821552005012444,-0.4160646,0.3222955,-1.5424246
1644,A,1821552054929344,-1.4024994,0.6557233,-2.4574866
1644,A,1821552104846244,-1.4451101,1.2117913,-2.9709442
1644,A,1821552154763144,-0.8943683,0.6067211,-2.8356557
1644,A,1821552204680044,-0.82406086,0.5587842,-1.8683956
1644,A,1821552254596944,-1.5558975,0.7505318,-0.9512028
1644,A,1821552304513844,-2.0437887,0.5587842,-0.4792907
1644,A,1821552354430744,-1.1596192,0.51723886,-0.5687729
1644,A,1821552404347644,-0.3500182,0.6844854,-0.6827562
1644,A,1821552454264544,-0.6397701,0.5385442,-0.44200644
1644,A,1821552504185084,-0.7058165,0.21896483,-0.15651557
1644,A,1821552554105624,0.061173875,0.002716158,0.1588027
1644,A,1821552604026164,0.6705051,-0.53630763,0.9992963
1644,A,1821552653946704,1.7986201,-1.4300644,1.5883876
1644,A,1821552703867244,2.6231349,-0.99224085,2.1636302
1644,A,1821552753787784,2.0212605,-0.7408384,2.5311465
1644,A,1821552803708324,0.8388169,-1.021003,2.6280856
1644,A,1821552853628864,0.8057937,-0.92832494,2.5066454
1644,A,1821552903549404,1.1562657,-0.69503206,1.8344636
1644,A,1821552953469944,0.7397473,-0.40421486,1.2943746
1644,A,1821553003390484,0.13787292,-0.26679575,0.5625379
1644,A,1821553053311024,-0.19448958,0.002716158,-0.500596
1644,A,1821553103231564,-0.5502879,0.31696916,-1.2761085
1644,A,1821553153152104,-1.3034298,0.5832853,-1.8715913
