SubjectID,ActivityCode,Timestamp,X,Y,Z
1631,A,1328084323571430,2.412906,-0.5786575,-1.7182089
1631,A,1328084373315280,2.30851,-0.82899463,-1.4987645
1631,A,1328084423059130,2.5077145,-0.8662789,-1.0247217
1631,A,1328084472802980,2.0208886,-0.8055588,-1.0279176
1631,A,1328084522546830,1.0983696,-0.9387169,-0.96932805
1631,A,1328084572290680,-1.1749046,-0.49876267,-0.594355
1631,A,1328084622034530,-2.6534917,0.6634408,0.52417266
1631,A,1328084671778380,-3.6772108,0.7934031,1.6458961
1631,A,1328084721522230,-1.6489513,2.1185927,1.7279174
1631,A,1328084771266080,1.8003749,1.527371,1.3721192
1631,A,1328084821009930,0.4410975,0.7635765,1.3316392
1631,A,1328084870776100,-1.9770527,0.27568537,2.0379095
1631,A,1328084920542270,-0.75199866,0.34599283,1.5542794
1631,A,1328084970308440,0.624323,-0.09609191,-0.13629526
1631,A,1328085020074610,1.849377,-0.25694683,-0.88624144
1631,A,1328085069840780,2.7505908,-0.33790693,-1.7959772
1631,A,1328085119606950,-2.1783876,-0.46893445,0.32709476
1631,A,1328085169373120,-3.254305,0.23627059,0.7542658
1631,A,1328085219139290,1.8259412,-0.5903746,-1.3091514
1631,A,1328085268905460,0.7095423,-0.5030227,-0.663603
1631,A,1328085318671630,2.166824,-0.7490987,-1.7203454
1631,A,1328085368437800,0.53057784,-1.0526991,-1.3038269
1631,A,1328085418203970,1.3220693,-0.97386956,-0.6252535
1631,A,1328085467970140,0.9311173,-0.68305236,-0.18742982
1631,A,1328085517736310,1.0653406,-0.60848385,-0.35680684
1631,A,1328085567502480,-0.5101855,-0.6745302,-0.7658684
1631,A,1328085617268650,-0.9181818,-0.39223516,-0.79995686
1631,A,1328085667034820,-1.4177908,0.59952605,0.6317585
1631,A,1328085716800990,-2.2742634,1.9673256,2.386249
1631,A,1328085766567160,1.0152732,1.8671907,1.3721173
1631,A,1328085816333330,2.7282314,1.6860936,0.9758515
1631,A,1328085866099500,-0.74133486,1.3974069,0.78729963
1631,A,1328085915881690,-3.3725379,0.5696965,1.53405
1631,A,1328085965663880,0.18757576,-0.8609536,0.6786427
1631,A,1328086015446070,1.662967,-0.7629493,-0.4654513
1631,A,1328086065228260,1.2954508,-1.3211479,-0.8787739
1631,A,1328086115010450,0.30155906,-0.42099944,-1.7576171
1631,A,1328086164792640,-3.9839997,0.3449257,1.0536158
1631,A,1328086214574830,-0.6539831,-0.9142169,-0.37277332
1631,A,1328086264357020,1.0887895,0.3332078,-0.8042054
1631,A,1328086314139210,1.5436574,-0.47426265,-0.90114444
1631,A,1328086363921400,1.7737303,-0.6798544,-1.147244
1631,A,1328086413703590,0.99821776,-1.0186085,-0.9650838
1631,A,1328086463485780,0.88103867,-1.0026295,-0.64443916
1631,A,1328086513267970,1.1185926,-0.8961031,-0.44203892
1631,A,1328086563050160,0.9215187,-0.71500814,-0.5102159
1631,A,1328086612832350,-0.056394033,-0.15467906,-0.39410204
1631,A,1328086662614540,-1.6415075,0.64533454,0.20031552
1631,A,1328086712396730,-3.1520524,0.52602494,1.0653102
1631,A,1328086762178920,-2.8015804,2.0078077,1.8354964
1631,A,1328086811961110,1.5734606,1.8171254,1.378498
1631,A,1328086861743300,3.4568481,1.6679884,0.74360037
1631,A,1328086911525490,-1.1621335,1.4165848,1.1814291
1631,A,1328086961317520,-1.0374975,0.17874764,0.9033951
1631,A,1328087011109550,0.56146437,-0.075850554,-0.06279974
1631,A,1328087060901580,1.7907796,-0.43484467,-0.8276596
1631,A,1328087110693610,0.53589803,-1.4979786,-1.0577567
1631,A,1328087160485640,-0.99701744,-1.350972,-1.2026327
1631,A,1328087210277670,-4.606133,-0.052414738,1.2123218
1631,A,1328087260069700,2.2552347,-0.68198603,-0.59862775
1631,A,1328087309861730,1.5798572,-0.049218945,-0.6082151
1631,A,1328087359653760,0.68503505,-0.53178376,-0.010601778
1631,A,1328087409445790,-0.205526,-0.8289925,-0.27691787
1631,A,1328087459237820,0.3889006,-1.0889186,-0.50487566
1631,A,1328087509029850,0.7606779,-1.2369903,-0.39621872
1631,A,1328087558821880,0.9620129,-0.94510794,-0.50487566
1631,A,1328087608613910,1.0504298,-0.45934734,-0.8169982
1631,A,1328087658405940,-0.35465395,0.06476275,-0.63803375
1631,A,1328087708197970,-2.2699995,0.39073366,0.3047253
1631,A,1328087757990000,-3.4844007,0.74866253,1.3731855
1631,A,1328087807782030,-0.7519976,1.4804991,1.5532151
1631,A,1328087857574060,2.7846804,1.9769124,1.3177917
1631,A,1328087907366090,1.1026278,1.8416238,1.1707853
1631,A,1328087957158120,-3.2106278,1.1460061,1.6341753
1631,A,1328088006961700,-1.5956788,0.2575743,0.53163433
1631,A,1328088056765280,1.3796048,-0.26227477,-0.5602617
1631,A,1328088106568860,1.654443,-1.1784022,-0.86705786
1631,A,1328088156372440,0.62007123,-1.2029033,-1.2548141
1631,A,1328088206176020,-4.972567,0.12974255,0.98650223
1631,A,1328088255979600,-0.38873416,-0.5424393,-0.4196468
1631,A,1328088305783180,2.8933456,0.111633055,-0.787163
1631,A,1328088355586760,1.4850659,-0.7480353,-0.35892674
1631,A,1328088405390340,1.0962445,-0.70862055,-0.5591965
1631,A,1328088455193920,1.0632212,-1.0441788,-0.8574705
1631,A,1328088504997500,1.1740087,-1.0292652,-0.75200933
1631,A,1328088554801080,1.1239464,-0.9227395,-0.5357558
1631,A,1328088604604660,0.77453965,-0.8577584,-0.75733083
1631,A,1328088654408240,-0.15650146,-0.3208651,-0.7157855
1631,A,1328088704211820,-1.6105874,0.3534473,0.032030106
1631,A,1328088754015400,-3.1147408,0.4099063,1.2229958
1631,A,1328088803818980,-2.418058,1.9204513,1.7939775
1631,A,1328088853622560,1.1601654,1.8000764,1.4435055
1631,A,1328088903426140,3.3940248,1.2376168,1.0919682
1631,A,1328088953229720,-2.7269845,1.3441432,1.8749375
1631,A,1328089003033300,-1.4976693,0.38433996,1.5308572
1631,A,1328089052842200,0.5753352,-0.060940582,0.4602664
1631,A,1328089102651100,1.4723009,-1.0772053,-0.76903594
1631,A,1328089152460000,1.4541914,-1.2902582,-1.5488095
1631,A,1328089202268900,-1.4518499,-0.709689,-0.64653057
1631,A,1328089252077800,-4.2620177,0.10097721,1.0855894
1631,A,1328089301886700,1.8962761,-0.23458108,-0.78714544
1631,A,1328089351695600,0.97162664,-0.35176018,-0.46437034
1631,A,1328089401504500,1.5969368,-0.41354552,-0.80525494
1631,A,1328089451313400,1.0312815,-0.967483,-0.9213688
1631,A,1328089501122300,0.3282069,-1.1581653,-0.9693057
1631,A,1328089550931200,0.83846855,-1.1571001,-0.9938068
1631,A,1328089600740100,1.2773575,-0.98772305,-0.9352172
1631,A,1328089650549000,0.33671385,-0.7352527,-0.8276402
1631,A,1328089700357900,-1.1365469,-0.09183298,-0.3621196
1631,A,1328089750166800,-2.7951636,0.35557806,0.66692585
1631,A,1328089799975700,-4.182138,1.4464089,1.9473736
1631,A,1328089849784600,0.5039604,1.2812929,1.6373818
1631,A,1328089899593500,3.7338421,1.6424176,1.3337814
1631,A,1328089949402400,-0.9703656,1.6509396,1.2890402
1631,A,1328089999211300,-1.9578657,0.72522485,1.6661439
1631,A,1328090049030750,0.40915182,0.6847448,0.6882311
1631,A,1328090098850200,1.2507107,-0.06307084,-0.5027345
1631,A,1328090148669650,1.4903952,-0.8066254,-1.5743905
1631,A,1328090198489100,-0.46116203,-1.0963784,-1.8694621
1631,A,1328090248308550,-4.313158,-0.69690424,0.60195136
1631,A,1328090298128000,-0.6965855,-0.65216315,-0.19486642
1631,A,1328090347947450,2.853941,0.6485247,-0.9810316
1631,A,1328090397766900,1.7450006,-0.82260543,-0.45052987
1631,A,1328090447586350,0.76176155,-0.844976,-0.41963723
1631,A,1328090497405800,1.5447309,-0.7459064,-0.87130934
1631,A,1328090547225250,2.310656,-0.6127483,-0.8606567
1631,A,1328090597044700,1.315699,-1.16349,-0.75732607
1631,A,1328090646864150,0.944987,-1.8207582,-1.0353601
1631,A,1328090696683600,-0.8095035,-0.8993045,-0.8521346
1631,A,1328090746503050,-1.0918037,0.15637337,-0.29074502
1631,A,1328090796322500,-3.676135,0.93188584,1.3103474
1631,A,1328090846141950,-3.6942446,1.8011416,2.598252
1631,A,1328090895961400,1.9005241,1.7574658,1.3625454
1631,A,1328090945780850,2.3436742,1.5518698,1.0866419
1631,A,1328090995600300,-2.3434894,1.1385472,1.7481711
1631,A,1328091045419750,-2.1645248,0.24159451,1.6767983
1631,A,1328091095245510,1.9569832,-0.25268817,0.48902854
1631,A,1328091145071270,3.3918943,-0.42632627,-0.80952877
1631,A,1328091194897030,1.9612442,-1.1794683,-0.94907844
1631,A,1328091244722790,1.0312684,-0.590377,-1.9195343
1631,A,1328091294548550,-3.896655,-0.038568165,0.63282937
1631,A,1328091344374310,-0.5027225,-1.1677485,-0.18103263
1631,A,1328091394200070,0.89277387,-0.06093872,-0.3259086
1631,A,1328091444025830,1.819554,-0.47319606,-0.1522705
1631,A,1328091493851590,1.9399288,-0.8247333,-0.706208
1631,A,1328091543677350,0.33351007,-1.1879885,-0.8617366
1631,A,1328091593503110,0.21952677,-1.2444475,-0.73497015
1631,A,1328091643328870,0.81394434,-0.9451082,-0.5528099
1631,A,1328091693154630,0.7606811,-0.6809226,-0.6572058
1631,A,1328091742980390,-0.22681904,-0.19835784,-0.45693612
1631,A,1328091792806150,-1.556269,0.44825768,0.18435307
1631,A,1328091842631910,-2.885714,0.37475336,0.9247169
1631,A,1328091892457670,-3.2042282,1.6030033,1.8973033
1631,A,1328091942283430,0.21100971,1.8735805,1.5500271
1631,A,1328091992109190,1.2294025,1.5199126,1.29969
1631,A,1328092041934950,-2.0217845,0.9340172,1.928196
1631,A,1328092091760710,-2.1826394,0.111633055,1.4775891
1631,A,1328092141592680,0.43151945,0.14146046,0.33029935
1631,A,1328092191424650,2.0262203,0.023216106,-0.8382957
1631,A,1328092241256620,4.404956,-0.9866546,-1.8066211
1631,A,1328092291088590,1.6352682,-0.6489658,-1.2857068
1631,A,1328092340920560,-2.8281896,0.32255542,0.5401564
1631,A,1328092390752530,1.883486,0.09245643,-0.37702557
1631,A,1328092440584500,1.2816117,-0.29529983,-0.26304227
1631,A,1328092490416470,0.93753123,-0.95363325,-0.113905266
1631,A,1328092540248440,1.4488581,-1.0633554,-0.76052076
1631,A,1328092590080410,-0.007358314,-1.427676,-0.7626513
1631,A,1328092639912380,-0.7690224,-1.4564381,-0.46437725
1631,A,1328092689744350,-0.05742574,-1.1560335,-0.4238972
1631,A,1328092739576320,0.3420484,-0.7064919,-0.63481957
1631,A,1328092789408290,-0.47607467,-0.07372482,-0.59860057
1631,A,1328092839240260,-1.6958025,0.58354336,0.28130785
1631,A,1328092889072230,-3.0263176,0.41203576,1.2336543
1631,A,1328092938904200,-2.5192478,1.4826257,1.8238145
1631,A,1328092988736170,2.6259794,1.5390847,1.1740031
1631,A,1328093038568140,2.8965566,1.1864822,0.6754594
1631,A,1328093088400110,-3.1147306,0.8775555,1.4062308
1631,A,1328093138232080,-3.2904992,0.35238016,1.3082265
1631,A,1328093188072070,0.3963809,0.11908724,-0.03826776
1631,A,1328093237912060,1.5021254,-0.65109897,-1.1056627
1631,A,1328093287752050,0.6477833,-1.2977145,-1.4433515
1631,A,1328093337592040,-1.4667666,-0.42313236,0.076780796
1631,A,1328093387432030,-3.8273926,-0.09609617,1.3295318
1631,A,1328093437272020,3.8126838,0.12760936,-0.7115149
1631,A,1328093487112010,2.2797806,-0.30382487,-0.6209557
1631,A,1328093536952000,0.8896106,-0.5530968,-0.45370916
1631,A,1328093586791990,1.1122508,-0.7789328,-0.8776844
1631,A,1328093636631980,0.6967977,-1.0963815,-0.81057274
1631,A,1328093686471970,0.53913856,-1.2114302,-0.64865255
1631,A,1328093736311960,0.60944605,-0.8822634,-0.5985851
1631,A,1328093786151950,0.26962668,-0.39756814,-0.66037047
1631,A,1328093835991940,-0.29176766,-0.34323967,-0.17674042
1631,A,1328093885831930,-2.0643678,0.62615097,0.2568222
1631,A,1328093935671920,-3.1306975,0.49512345,1.1388612
1631,A,1328093985511910,-2.6918085,2.0024726,1.8430009
1631,A,1328094035351900,0.3037274,1.6115187,1.4733659
1631,A,1328094085191890,0.4177107,0.63573647,0.90664524
1631,A,1328094135031880,-2.0877912,0.50790477,1.5596523
1631,A,1328094184871870,-0.73810124,0.48553422,1.5468692
1631,A,1328094234716340,0.8715133,0.34385404,0.8501862
1631,A,1328094284560810,1.2315727,-0.30276147,-0.4526322
1631,A,1328094334405280,-0.14155313,-0.26441196,-1.0981824
1631,A,1328094384249750,-0.9905689,-0.11847072,0.31861925
1631,A,1328094434094220,-1.0907037,0.03386209,0.44751626
1631,A,1328094483938690,1.3295771,-0.4668122,-0.38232473
1631,A,1328094533783160,0.495475,-0.20262662,-0.66994613
1631,A,1328094583627630,2.3799307,-0.89717954,-1.744795
1631,A,1328094633472100,-0.08402593,-1.2039757,-1.2036407
1631,A,1328094683316570,0.72237927,-0.97174805,-0.878735
1631,A,1328094733161040,0.6222444,-0.9642912,-0.41321447
1631,A,1328094783005510,1.8824522,-0.7427162,-0.8318634
1631,A,1328094832849980,1.1964219,-0.58612233,-0.8798003
1631,A,1328094882694450,-0.14048494,-0.173865,-0.43558502
1631,A,1328094932538920,-1.9120197,0.6080391,0.70637846
1631,A,1328094982383390,-2.3434517,1.7457415,1.3455371
1631,A,1328095032227860,-0.4408895,2.0354934,1.2539244
1631,A,1328095082072330,1.1186576,0.9510542,0.9545851
1631,A,1328095131916800,-1.3911115,0.744394,1.4190345
1631,A,1328095181761270,-4.5187283,0.33959353,1.9612541
1631,A,1328095231605740,-1.1354481,0.46316418,0.8608359
1631,A,1328095281456190,0.14180401,0.25224182,-0.23319064
1631,A,1328095331306640,0.53595185,-0.27612934,-0.9543747
1631,A,1328095381157090,-0.88084984,-0.879069,-1.0044421
1631,A,1328095431007540,-3.3394802,-0.36241573,0.85124856
1631,A,1328095480857990,1.7503533,-0.61701393,-0.36954448
1631,A,1328095530708440,3.1820686,0.6431939,-0.5847279
1631,A,1328095580558890,2.4150784,-0.7917173,-0.45476565
1631,A,1328095630409340,0.33355162,-0.92807114,-0.5090941
1631,A,1328095680259790,1.2358288,-0.936593,-0.956507
1631,A,1328095730110240,0.15565059,-0.86308974,-0.79991317
1631,A,1328095779960690,0.36870345,-0.6500369,-1.0364019
1631,A,1328095829811140,0.8576598,-0.20688687,-1.3570465
1631,A,1328095879661590,-0.10746974,0.12547563,-0.97994286
1631,A,1328095929512040,-1.3740691,0.4407939,-0.09257761
1631,A,1328095979362490,-1.3357196,0.37261698,0.19823958
1631,A,1328096029212940,-0.7487589,1.1321505,0.66695595
1631,A,1328096079063390,1.6747177,0.31935376,1.6576519
1631,A,1328096128913840,1.2123929,1.1236284,0.9609689
1631,A,1328096178764290,-3.3906147,1.1811527,1.8387468
1631,A,1328096228614740,-5.17174,0.83174646,1.8941376
1631,A,1328096278465190,-2.9389458,0.22241522,0.30263257
1631,A,1328096328319550,1.5223817,0.09671403,-2.0398839
1631,A,1328096378173910,3.679542,-0.66495,-3.3405719
1631,A,1328096428028270,1.7641966,-1.4074394,-3.3086138
1631,A,1328096477882630,-0.14049613,-0.3485665,-2.1304314
1631,A,1328096527736990,-0.048883386,1.0266899,-0.1863238
1631,A,1328096577591350,0.5242289,0.98940563,1.3178296
1631,A,1328096627445710,0.06723043,0.9009887,2.0517967
1631,A,1328096677300070,0.119428396,0.76889586,1.5575141
1631,A,1328096727154430,0.7596523,0.34492064,0.7425868
1631,A,1328096777008790,1.2624621,-0.0066174227,0.5945198
1631,A,1328096826863150,1.1538053,0.14784592,0.64991355
1631,A,1328096876717510,-0.25873542,0.8498552,0.9194255
1631,A,1328096926571870,-1.8427836,1.0799522,1.3103775
1631,A,1328096976426230,-2.7929995,0.29911348,0.79478955
1631,A,1328097026280590,-1.4422442,-0.49983487,-1.1972549
1631,A,1328097076134950,2.547171,-1.4319413,-2.7109957
1631,A,1328097125989310,1.7482227,-1.1102314,-1.5072469
1631,A,1328097175843670,-2.2220178,0.6613034,-0.33865184
1631,A,1328097225698030,-2.7684984,0.9127058,0.571084
1631,A,1328097275552390,-1.7256045,0.5079053,0.070409715
1631,A,1328097325406750,-0.123444706,-0.027923243,-1.1471854
1631,A,1328097375260970,0.5945435,-0.5168796,-1.3943267
1631,A,1328097425115190,0.0043870253,-0.8364589,-0.9351978
1631,A,1328097474969410,-0.34715024,-0.23032348,-0.24490643
1631,A,1328097524823630,0.7607248,0.47488156,0.1854604
1631,A,1328097574677850,2.4161458,0.432271,0.70743996
1631,A,1328097624532070,2.5738049,0.29059082,1.1591121
1631,A,1328097674386290,1.2954875,0.5909954,1.3146406
1631,A,1328097724240510,0.08534712,0.6229533,1.4637777
1631,A,1328097774094730,-0.37165132,0.16808541,1.670439
1631,A,1328097823948950,0.08534712,-0.07586014,1.3998618
1631,A,1328097873803170,0.74688035,0.13293116,0.9013218
1631,A,1328097923657390,-0.068046965,0.18086804,0.31755692
1631,A,1328097973511610,-1.876866,0.09990796,-0.12985414
1631,A,1328098023365830,-2.605507,0.038122617,-1.2260113
1631,A,1328098073220050,-0.6326371,-0.4050274,-2.8015373
1631,A,1328098123074270,2.8656912,-0.8780048,-2.26784
1631,A,1328098172928490,0.3410146,-0.25375983,-0.4813914
1631,A,1328098222782710,-2.9463913,0.40883464,1.0014567
1631,A,1328098272636930,-2.9133682,0.41096517,1.4190403
1631,A,1328098322491150,-2.0558305,0.0008383631,0.53487086
1631,A,1328098372353830,-1.2920358,-0.67240876,-0.6550295
1631,A,1328098422216510,0.56687087,-1.186935,-0.7444923
1631,A,1328098472079190,1.2028338,-1.0633643,-0.3034728
1631,A,1328098521941870,0.45714864,-0.0801252,0.5828272
1631,A,1328098571804550,1.2848591,-0.12380104,0.66911364
1631,A,1328098621667230,3.0553286,-0.105691545,-0.07550621
1631,A,1328098671529910,2.1519845,-0.3283318,-0.6635322
1631,A,1328098721392590,-1.1428785,-1.0569726,0.033150762
1631,A,1328098771255270,0.20361571,-1.2039791,-0.5847026
1631,A,1328098821117950,0.962084,-0.51794887,-0.558071
1631,A,1328098870980630,0.08643662,-0.24204539,-0.20333794
1631,A,1328098920843310,-0.91810775,0.5238797,-0.16818422
1631,A,1328098970705990,-1.959918,0.55263865,0.92266417
1631,A,1328099020568670,-4.0478363,1.3739575,1.5767365
1631,A,1328099070431350,-1.6403387,1.4602439,1.4968417
1631,A,1328099120294030,-0.09570522,0.20642774,1.2837888
1631,A,1328099170156710,2.4609294,0.17553507,0.32398552
1631,A,1328099220019390,0.7128305,-0.23672226,1.4446437
1631,A,1328099269882070,-2.0344865,-0.39225087,1.5170817
1631,A,1328099319744750,-0.007288273,-0.07054101,0.42198986
1631,A,1328099369607430,0.68939465,-0.10356421,-0.66884094
1631,A,1328099419476380,0.4486449,-0.3975772,-0.97670233
1631,A,1328099469345330,0.018278074,0.84345585,-0.6400788
1631,A,1328099519214280,-2.3764415,-0.2601573,1.0238595
1631,A,1328099569083230,0.6584969,0.17234008,-0.3822896
1631,A,1328099618952180,0.19297639,0.22453803,0.025706695
1631,A,1328099668821130,0.05342674,-0.48279753,-1.1833684
1631,A,1328099718690080,-1.2600443,-0.22287303,-0.85420173
1631,A,1328099768559030,-0.98307556,-0.22713408,-0.72104365
1631,A,1328099818427980,-1.0224904,-0.40396798,-0.5314266
1631,A,1328099868296930,-1.3857455,-0.85457486,-0.5495361
1631,A,1328099918165880,-0.86057013,-0.30702892,-0.83183116
1631,A,1328099968034830,-1.2131727,-0.013015933,-0.48881602
1631,A,1328100017903780,-0.78280586,0.16914429,0.044881456
1631,A,1328100067772730,0.27820978,0.15422845,0.39643043
1631,A,1328100117641680,-1.0565666,0.655968,1.3796695
1631,A,1328100167510630,4.024745,-0.19517829,1.006827
1631,A,1328100217379580,2.9190004,0.11268314,0.70535713
1631,A,1328100267248530,0.5210901,0.21814431,1.3178842
1631,A,1328100317117480,-0.80729467,0.29590863,1.5351981
1631,A,1328100366986430,0.9173684,0.09457365,1.2134882
1631,A,1328100416855380,0.10989801,0.47167724,0.4305189
1631,A,1328100466729130,-0.91062534,-0.0023654196,-0.6677687
1631,A,1328100516602880,-0.31407723,-0.16322035,-0.78068674
1631,A,1328100566476630,-2.0930688,-0.42740592,0.9088226
1631,A,1328100616350380,-0.75402343,-0.57121795,-0.16282567
1631,A,1328100666224130,-0.18623751,-0.44871256,-0.50797135
1631,A,1328100716097880,-1.5359275,-0.8513825,-0.8445949
1631,A,1328100765971630,-1.4134221,-0.0907837,-0.92662024
1631,A,1328100815845380,-2.3774865,-0.0907837,-0.333268
1631,A,1328100865719130,-1.2014345,-0.08332685,-0.32155007
1631,A,1328100915592880,-0.6719981,0.066875435,-0.7167632
1631,A,1328100965466630,0.037468012,0.38325897,-0.90211916
1631,A,1328101015340380,0.8747659,0.6367919,-0.5963883
1631,A,1328101065214130,1.8398954,0.26607987,-0.15217303
1631,A,1328101115087880,1.475575,0.35343158,0.4347877
1631,A,1328101164961630,0.11418729,0.74544513,1.1378816
1631,A,1328101214835380,3.9629877,0.16700657,0.4774177
1631,A,1328101264709130,4.395485,0.4833901,0.44865555
1631,A,1328101314582880,-0.090343475,0.5856555,1.2262986
1631,A,1328101364456630,-3.2850716,0.14250548,1.6396211
1631,A,1328101414330380,-1.5497557,0.037044305,0.2856701
1631,A,1328101464204130,0.49661723,0.42267004,-0.6240657
1631,A,1328101514081780,1.284913,0.90416956,-1.0001041
1631,A,1328101563959430,1.1357759,0.103090696,-0.9148829
1631,A,1328101613837080,0.6052742,-0.24098971,-0.9202092
1631,A,1328101663714730,0.16105893,0.35023203,-0.79024696
1631,A,1328101713592380,0.8502893,0.5931118,-1.0480369
1631,A,1328101763470030,2.2479162,0.626135,-1.2014351
1631,A,1328101813347680,2.737938,0.29803357,-1.3495069
1631,A,1328101863225330,2.536603,0.069001704,-1.1524329
1631,A,1328101913102980,1.3115488,-0.123811156,-0.40568253
1631,A,1328101962980630,0.06092833,-0.15896489,0.54985964
