SubjectID,ActivityCode,Timestamp,X,Y,Z
1606,A,802246882115371,-0.31766132,1.3052975,-0.013930463
1606,A,802246931917291,0.30977944,1.0645478,-0.86614203
1606,A,802246981719211,1.4986145,0.7449684,-2.2531164
1606,A,802247031521131,0.4514596,0.3305806,-3.5165198
1606,A,802247081323051,3.8219562,0.2432289,-3.3876228
1606,A,802247131124971,5.0193133,-1.468651,-3.2320943
1606,A,802247180926891,5.3090653,-1.6348323,-2.3511207
1606,A,802247230728811,2.773736,-0.48434672,-0.9918432
1606,A,802247280530731,1.2173847,-0.22761798,0.005244297
1606,A,802247330332651,0.040263265,0.24110156,0.76477754
1606,A,802247380134571,-1.938998,0.13990144,0.7456028
1606,A,802247429936491,-4.0684614,0.8024959,0.21829692
1606,A,802247479738411,-3.0916142,-0.31922752,-0.5934346
1606,A,802247529540331,1.090614,-0.11150096,-1.6416547
1606,A,802247579342251,2.8600183,0.21127416,-1.4488419
1606,A,802247629144171,2.1803794,-0.2361369,-0.17372039
1606,A,802247678946091,-0.8407104,0.19636045,0.42815402
1606,A,802247728753121,-4.0130677,0.404087,0.23427588
1606,A,802247778560151,-3.6476822,0.09089928,0.30671385
1606,A,802247828367181,-0.45828047,-0.14985049,-0.15454563
1606,A,802247878174211,2.4658554,-0.43107045,-0.44855994
1606,A,802247927981241,3.1348414,-0.844393,-0.5284548
1606,A,802247977788271,-0.61275876,0.40303162,-0.4773221
1606,A,802248027595301,0.31295604,-0.5652937,-0.1865049
1606,A,802248077402331,0.05835785,0.855769,0.23960087
1606,A,802248127209361,0.8860683,0.084517546,0.79460365
1606,A,802248177016391,0.7092344,1.0496471,0.77223307
1606,A,802248226823421,0.029595708,1.2403295,1.1812947
1606,A,802248276630451,-0.06414756,0.5372549,1.4699813
1606,A,802248326437481,-0.20476246,0.52234125,0.9511975
1606,A,802248376244511,-0.17813085,0.40835792,-0.053346846
1606,A,802248426051541,-0.7246011,0.29862878,-0.7670732
1606,A,802248475858571,-1.6332717,0.17825389,-1.1324589
1606,A,802248525665601,-1.1720122,-0.62921655,-1.6427206
1606,A,802248575472631,0.36090332,-0.22122027,-1.398775
1606,A,802248625279661,2.0972843,-0.7112419,-0.33990216
1606,A,802248675086691,2.659744,-0.48860162,0.7658423
1606,A,802248724893721,0.7028532,-0.05077796,0.9309583
1606,A,802248774714361,-2.5515296,-0.11682435,0.3226923
1606,A,802248824535001,-4.836522,0.097293794,-0.09276083
1606,A,802248874355641,1.2205718,-0.109367505,-0.6871784
1606,A,802248924176281,4.0626974,-0.95518744,-1.1654822
1606,A,802248973996921,0.53133976,-0.60790724,-0.7809222
1606,A,802249023817561,-2.5568619,-0.48859763,0.060636714
1606,A,802249073638201,-3.3867028,0.41794237,1.0875516
1606,A,802249123458841,-1.4042457,0.47227088,2.1293802
1606,A,802249173279481,0.09138557,0.26987064,2.684383
1606,A,802249223100121,1.7958087,-0.25317422,2.878261
1606,A,802249272920761,2.4360325,-0.026272884,1.9227189
1606,A,802249322741401,2.4509463,0.062144063,0.40471712
1606,A,802249372562041,1.5880821,0.09197147,-1.118611
1606,A,802249422382681,-0.020467192,-0.06675293,-2.170027
1606,A,802249472203321,-0.466813,-0.33093852,-2.5481958
1606,A,802249522023961,0.7550512,-1.2225689,-2.5279553
1606,A,802249571844601,-0.17492467,0.46374476,-1.6714827
1606,A,802249621665241,-0.9142182,-0.48753637,-0.25574628
1606,A,802249671485881,-0.031113977,-0.89553267,0.01802667
1606,A,802249721306521,1.302597,-0.46942687,-0.14069773
1606,A,802249771127161,-0.4593503,0.30608562,-0.770269
1606,A,802249820957291,-1.9581773,-0.40551102,-0.7979659
1606,A,802249870787421,-1.618358,-0.40444574,-0.7170058
1606,A,802249920617551,0.8743608,-0.82309467,-0.53804135
1606,A,802249970447681,1.6424165,0.53511745,0.28008172
1606,A,802250020277811,1.6669176,0.3700015,1.2569292
1606,A,802250070107941,0.7603658,1.114629,1.856672
1606,A,802250119938071,0.039181758,1.1007806,2.2422976
1606,A,802250169768201,-0.459362,0.812094,2.2731905
1606,A,802250219598331,-0.21222065,0.5191462,1.671316
1606,A,802250269428461,0.021072261,0.93459934,0.8563887
1606,A,802250319258591,-0.88227195,0.558561,-0.13537247
1606,A,802250369088721,-1.7824204,0.20808902,-0.9428429
1606,A,802250418918851,-1.7621804,-0.46941915,-1.934604
1606,A,802250468748981,0.20323248,-0.1658188,-2.2232907
1606,A,802250518579111,2.360393,-1.1266873,-1.7066375
1606,A,802250568409241,2.7087345,-0.6238825,-1.3487086
1606,A,802250618239371,0.057292584,-0.7378666,-1.5308689
1606,A,802250668069501,-1.875097,-0.19458173,-1.2720096
1606,A,802250717899631,-1.8548571,-0.11894796,-0.70741946
1606,A,802250767729761,-1.0644308,-0.5152263,-0.38038328
1606,A,802250817559891,-0.2601562,-0.1658196,-0.1673304
1606,A,802250867390801,-0.21328458,-0.35224086,0.034004573
1606,A,802250917221711,0.17766747,0.16867344,0.47715458
1606,A,802250967052621,1.3494583,0.11221442,1.2718419
1606,A,802251016883531,1.8139136,0.59904027,1.6116612
1606,A,802251066714441,0.7869987,1.0017102,1.6446844
1606,A,802251116545351,-0.022602247,0.8898575,1.5530716
1606,A,802251166376261,-0.4934462,0.78652465,1.2334926
1606,A,802251216207171,-0.28785017,0.6395182,0.8286921
1606,A,802251266038081,-0.5190126,0.71515197,0.38980317
1606,A,802251315868991,-1.0931901,0.48825064,0.0041774344
1606,A,802251365699901,-1.3563104,-0.24571656,-0.76920456
1606,A,802251415530811,-0.79704654,-0.0017710021,-1.1143502
1606,A,802251465361721,1.5603837,-1.1863451,-0.8128804
1606,A,802251515192631,2.0067294,-0.73999923,-0.71700656
1606,A,802251565023541,0.32893795,-0.6015149,-1.0578912
1606,A,802251614854451,-2.4396844,-0.42255044,-1.2251377
1606,A,802251664685361,-4.3497033,-0.62282014,-0.9098194
1606,A,802251714516271,-4.7491746,0.49250984,-0.20567939
1606,A,802251764347181,1.254656,-0.6771505,0.30138648
1606,A,802251814178091,1.5092541,-0.36502802,0.31416965
1606,A,802251864009001,1.4549257,-1.0585152,-0.19609201
1606,A,802251913850591,1.609389,0.6693437,0.3663676
1606,A,802251963692181,2.3657267,0.6309942,1.5445501
1606,A,802252013533771,1.5390816,1.1156895,2.4052837
1606,A,802252063375361,1.3228328,0.5628173,2.9954402
1606,A,802252113216951,1.1555864,0.7140848,2.656686
1606,A,802252163058541,0.83494174,0.53725094,1.334693
1606,A,802252212900131,-0.009812949,0.53725094,-0.32179323
1606,A,802252262741721,-1.6737694,0.7769442,-1.4871936
1606,A,802252312583311,-1.6450071,-0.03585254,-2.0666974
1606,A,802252362424901,-0.75338084,-0.8880641,-2.64194
1606,A,802252412266491,-1.0942655,-0.47261095,-2.6781592
1606,A,802252462108081,-0.5946564,-1.1991212,-2.3617756
1606,A,802252511949671,1.7201631,-1.3695636,-2.4544537
1606,A,802252561791261,2.4530652,-1.4068478,-2.4182346
1606,A,802252611632851,0.2458372,-0.492851,-2.0911984
1606,A,802252661474441,-0.069481075,-0.5343963,-0.985454
1606,A,802252711316031,0.0721991,0.21128881,0.31523386
1606,A,802252761157621,0.2905783,-0.095507346,1.2931466
1606,A,802252810999211,-0.6308621,1.4523131,1.983439
1606,A,802252860840801,-0.104621485,1.7750882,2.8867834
1606,A,802252910682391,0.928685,2.128756,3.7176895
1606,A,802252960524521,2.2847667,1.6291469,3.9658961
1606,A,802253010366651,1.3878139,1.9306169,3.3320637
1606,A,802253060208781,0.34385484,1.794263,2.0569422
1606,A,802253110050911,-0.8673508,1.6195596,0.96078515
1606,A,802253159893041,-1.5597727,1.2925234,0.24705799
1606,A,802253209735171,-2.3225021,1.5939932,-0.13324142
1606,A,802253259577301,-2.688953,0.22299793,-1.5372599
1606,A,802253309419431,-2.7677824,-0.89979076,-3.81373
1606,A,802253359261561,-3.1576812,-0.7378626,-4.861951
1606,A,802253409103691,-3.510284,0.06215099,-4.149289
1606,A,802253458945821,-2.4578025,1.379883,-3.1692462
1606,A,802253508787951,-1.4426056,0.211288,-1.2592269
1606,A,802253558630081,-1.1560495,0.7598992,-0.7010284
1606,A,802253608472211,-0.019412315,0.0706731,-0.37718803
1606,A,802253658314341,-0.027934428,0.21022275,-0.17585306
1606,A,802253708156471,0.18298793,-0.66435933,0.18846738
1606,A,802253757998601,2.423239,-0.10935658,0.4579793
1606,A,802253807840731,5.4709606,-1.2300148,1.564789
1606,A,802253857682861,7.287236,-0.8369322,2.000482
1606,A,802253907524991,7.5716634,-0.8870007,3.4918525
1606,A,802253957367121,6.074967,-1.3482602,4.0958576
1606,A,802254007219481,3.5438988,0.77374655,3.0156794
1606,A,802254057071841,2.8653255,0.380664,1.1812941
1606,A,802254106924201,1.5731596,0.005690909,-0.043759998
1606,A,802254156776561,1.1651633,-0.49924442,-1.2176814
1606,A,802254206628921,4.975614,-0.18392617,-2.090133
1606,A,802254256481281,2.7215147,-1.2300159,-1.4062332
1606,A,802254306333641,-4.576612,0.05149728,-1.2208772
1606,A,802254356186001,-8.13353,0.73113596,-0.75216085
1606,A,802254406038361,-6.389692,0.8738814,-0.358013
1606,A,802254455890721,-3.6391926,0.12181352,-0.16733201
1606,A,802254505743081,0.45568392,-0.87420875,-0.28238055
1606,A,802254555595441,2.2186966,-0.9498425,-0.87147176
1606,A,802254605447801,-1.5044026,-0.3532944,-1.3103608
1606,A,802254655300161,-4.3081784,-0.9988447,-1.6469843
1606,A,802254705152521,-2.887116,0.72262263,-2.226488
1606,A,802254755004881,0.13290878,0.17507674,-1.0749373
1606,A,802254804857241,1.4272051,0.61076987,0.3450602
1606,A,802254854709601,1.5070999,0.28906003,1.3410825
1606,A,802254904561961,0.87433285,0.5053087,1.4476088
1606,A,802254954414321,0.32146057,0.5031782,0.8531913
1606,A,802255004266681,0.030658044,0.461623,0.07768015
1606,A,802255054126361,-1.415971,0.31461653,-0.60835016
1606,A,802255103986041,-2.3789701,0.27307123,-0.92792946
1606,A,802255153845721,-2.347012,-0.21055883,-1.321012
1606,A,802255203705401,-0.1238053,-0.26914838,-1.0014328
1606,A,802255253565081,2.3689134,-0.7655616,0.09898543
1606,A,802255303424761,3.0698574,-0.45237386,0.75092727
1606,A,802255353284441,0.6666209,-0.036920734,0.42176056
1606,A,802255403144121,-1.3477942,-0.083792366,-0.27811816
1606,A,802255453003801,-1.6993314,-0.21375462,-0.8853189
1606,A,802255502863481,-0.85564196,-0.8049764,-1.6587008
1606,A,802255552723161,0.28739423,-0.02307709,-1.686397
1606,A,802255602582841,1.6530632,-0.8326781,-1.1473732
1606,A,802255652442521,0.63999677,0.5340562,-0.05121605
1606,A,802255702302201,0.70923895,0.6608227,1.3570635
1606,A,802255752161881,-0.77041334,1.330874,1.9695905
1606,A,802255802021561,-0.78852284,1.0666884,2.3158016
1606,A,802255851881241,-0.4689435,0.851505,2.144294
1606,A,802255901740921,-0.052425124,0.5585573,1.2729076
1606,A,802255951600601,0.6144304,0.36787495,0.432414
1606,A,802256001460281,0.43653125,-0.031599205,-0.44429862
1606,A,802256051319961,-0.5509689,-0.2893932,-1.0610868
1606,A,802256101185251,-0.54779065,-0.34370998,-1.4349961
1606,A,802256151050541,0.2053513,-0.68885565,-1.1676148
1606,A,802256200915831,0.94038373,-0.68246406,-0.4091465
1606,A,802256250781121,0.8881858,-0.5429144,-0.15667883
1606,A,802256300646411,0.055149008,-0.4385185,-0.4783887
1606,A,802256350511701,-0.15364282,-0.4182785,-0.86614496
1606,A,802256400376991,-0.36243466,-0.3511668,-0.9886503
1606,A,802256450242281,-0.30171457,-0.7580978,-1.0642841
1606,A,802256500107571,-0.24205977,0.07600422,-0.6094162
1606,A,802256549972861,0.75183195,-0.5013691,-0.19183256
1606,A,802256599838151,0.5302569,0.41369304,0.58687574
1606,A,802256649703441,0.72732925,0.65870494,1.3868891
1606,A,802256699568731,-0.40078577,1.1412697,1.7245779
1606,A,802256749434021,-0.5893376,0.69279337,2.0580056
1606,A,802256799299311,-0.16003601,0.44458678,1.9152602
1606,A,802256849164601,0.71880716,0.29544976,1.1834235
1606,A,802256899029891,1.0884539,0.41049832,0.44732583
1606,A,802256948895181,-0.46683216,0.46908787,-0.15987489
1606,A,802256998760471,-1.6673852,0.069613695,-0.740444
1606,A,802257048625761,-1.0111823,-0.71122515,-1.529805
1606,A,802257098491051,-0.07801065,-0.481128,-1.7449883
1606,A,802257148360961,1.101237,-0.59085023,-1.0110211
1606,A,802257198230871,2.0642362,-0.72826934,-0.518869
1606,A,802257248100781,0.29589716,-0.5003028,-0.66907126
1606,A,802257297970691,-1.3584585,-0.16367921,-0.9289958
1606,A,802257347840601,-1.7824337,-0.094437025,-0.91514736
1606,A,802257397710511,-0.7959989,-0.67926717,-0.853362
1606,A,802257447580421,0.26606977,0.03339471,-0.42725626
1606,A,802257497450331,0.62825966,-0.17433186,-0.12472116
1606,A,802257547320241,0.58032274,0.10689795,0.41110685
1606,A,802257597190151,1.3089637,0.59585434,0.89367163
1606,A,802257647060061,0.41307625,1.090137,1.2345562
1606,A,802257696929971,-0.49665958,1.013438,1.8673233
1606,A,802257746799881,-0.4593857,0.70345294,1.9749142
1606,A,802257796669791,-0.051389422,0.6480592,1.5040673
1606,A,802257846539701,0.03063594,0.70664877,0.8404076
1606,A,802257896409611,-0.93129784,0.39772207,0.073417224
1606,A,802257946279521,-1.4127973,0.046184804,-0.64563626
1606,A,802257996149431,-0.5723037,-0.65902025,-1.5298058
1606,A,802258046019341,-0.020496752,-0.565277,-1.9228883
1606,A,802258095889251,0.7752558,-0.7687425,-1.4041046
1606,A,802258145759161,1.5550294,-0.8283973,-0.87360287
1606,A,802258195633051,0.8221274,-0.7623509,-0.7521627
1606,A,802258245506941,-0.5882827,-0.37352937,-0.8693418
1606,A,802258295380831,-1.4255893,-0.13064323,-0.8821258
1606,A,802258345254721,-0.755538,-0.67818916,-0.955629
1606,A,802258395128611,0.08282511,0.21663298,-0.62220126
1606,A,802258445002501,0.68469954,-0.15727484,-0.30688298
1606,A,802258494876391,0.5419541,0.4254248,0.45904216
1606,A,802258544750281,1.0905652,0.83342105,1.4944792
1606,A,802258594624171,0.3917518,1.1476741,2.0793092
1606,A,802258644498061,-0.15579413,1.0091897,2.388236
1606,A,802258694371951,0.027431358,0.7311557,2.2625349
1606,A,802258744245841,0.57178146,0.70345885,1.7480121
1606,A,802258794119731,0.22024421,0.7279599,1.0555903
1606,A,802258843993621,-1.0974671,0.86536545,0.41536817
1606,A,802258893867511,-1.5406171,0.24857733,-0.24935684
1606,A,802258943741401,-0.31236723,-0.8390577,-1.4658889
1606,A,802258993615291,-0.3485862,-0.5748721,-2.1647022
1606,A,802259043489181,0.17126283,-1.0201526,-1.792925
1606,A,802259093363071,1.7329404,-1.1447885,-1.3007728
1606,A,802259143236961,1.4868644,-1.1362665,-1.1740063
1606,A,802259193110851,-0.98774487,-0.42893085,-1.2741412
1606,A,802259242981951,-2.4258518,-0.5013688,-1.2219433
