SubjectID,ActivityCode,Timestamp,X,Y,Z
1615,A,80010086918246,-0.30127516,-0.22923985,-0.81972766
1615,A,80010136696586,-0.80407995,-0.16106293,-0.494822
1615,A,80010186474926,-0.602745,-0.26013252,-0.3211839
1615,A,80010236253266,-0.47917432,-0.00020799288,-0.27111647
1615,A,80010286031606,-0.7199241,-0.0023385216,-0.22744061
1615,A,80010335809946,0.37516776,0.13508059,-0.07404254
1615,A,80010385588286,1.8644074,-0.11845235,0.49587393
1615,A,80010435384196,1.907018,0.277826,0.95819867
1615,A,80010485180106,1.3903648,0.48661786,1.3108013
1615,A,80010534976016,1.3988869,0.39713565,1.4929614
1615,A,80010584771926,1.1847687,0.6655823,1.4247845
1615,A,80010634567836,0.5104563,0.7252371,1.1669905
1615,A,80010684363746,-0.30234042,0.97237843,0.9368934
1615,A,80010734159656,-0.6496166,0.83069825,0.82504064
1615,A,80010783955566,-0.788101,0.54946846,0.6141183
1615,A,80010833751476,-0.29915127,-0.027900606,0.011178618
1615,A,80010883547386,0.4412075,-0.59249073,-0.76539916
1615,A,80010933343296,0.9535997,-1.072925,-1.0359763
1615,A,80010983139206,1.1666526,-1.3317842,-0.93903726
1615,A,80011032935116,0.5306897,-0.8822427,-0.9411678
1615,A,80011082731026,-0.9095478,-0.4774422,-0.9347762
1615,A,80011132526936,-1.7244751,-0.27717248,-0.81866235
1615,A,80011182322846,-0.9660068,-0.4412232,-0.70254856
1615,A,80011232118756,-0.22138698,-0.45081058,-0.6823085
1615,A,80011281914666,-0.39076403,-0.26651984,-0.5161273
1615,A,80011331710576,-0.86374146,-0.0310964,-0.23170167
1615,A,80011381506486,-0.6645487,0.15107153,-0.06339016
1615,A,80011431302396,-0.8690795,0.31618753,-0.05699857
1615,A,80011481109076,-0.99904174,0.30873066,-0.12091444
1615,A,80011530915756,-0.09676276,0.36412442,0.0846816
1615,A,80011580722436,1.3573232,0.11804834,0.52144
1615,A,80011630529116,1.6087255,0.28849065,0.92411
1615,A,80011680335796,1.3796937,0.34601492,1.3044094
1615,A,80011730142476,1.4393486,0.30660015,1.5057443
1615,A,80011779949156,1.3498664,0.31938332,1.4450243
1615,A,80011829755836,0.9759585,0.36625496,1.1978829
1615,A,80011879562516,0.3985852,0.41632238,0.96565527
1615,A,80011929369196,-0.078690015,0.27999198,0.6247704
1615,A,80011979175876,-0.34074506,0.11913704,0.025026524
1615,A,80012028982556,-0.3844209,-0.2600971,-0.6546122
1615,A,80012078789236,-0.09786478,-0.52534795,-1.137177
1615,A,80012128595916,0.4241148,-0.787403,-1.1488949
1615,A,80012178402596,0.7703257,-0.9993906,-1.0338463
1615,A,80012228209276,0.2866957,-0.5168258,-0.98697466
1615,A,80012278015956,-1.0193185,-0.21429072,-0.79309654
1615,A,80012327822636,-1.4177274,-0.10030743,-0.54169416
1615,A,80012377629316,-0.73595816,-0.25903183,-0.42451507
1615,A,80012427435996,-0.5878864,-0.26542342,-0.44795087
1615,A,80012477242676,-0.9404522,-0.23774998,-0.48630014
1615,A,80012527058106,-1.0405871,-0.15678988,-0.41386217
1615,A,80012576873536,-0.8115552,-0.020436034,-0.1699166
1615,A,80012626688966,-0.80303305,0.020044016,0.093203716
1615,A,80012676504396,-0.8722753,0.13083151,0.19653437
1615,A,80012726319826,-0.104219615,0.12976626,0.4372841
1615,A,80012776135256,1.823909,-0.39434385,0.5395495
1615,A,80012825950686,3.0276577,-0.13654986,0.4468715
1615,A,80012875766116,1.9975471,0.43656242,0.70679605
1615,A,80012925581546,0.6414655,0.5835689,1.0402238
1615,A,80012975396976,0.39432415,0.80940497,1.1467502
1615,A,80013025212406,0.17486449,0.85095984,1.1169229
1615,A,80013075027836,-0.21821809,0.73378074,0.9624595
1615,A,80013124843266,-0.7146313,0.71886706,0.6695118
1615,A,80013174658696,-1.1066486,0.5111405,0.29773447
1615,A,80013224474126,-0.5612332,-0.16210662,-0.18163452
1615,A,80013274289556,0.57327336,-0.7490673,-0.679113
1615,A,80013324104986,1.0451856,-1.1900868,-0.7185278
1615,A,80013373920416,0.8832653,-1.1378888,-0.7334415
1615,A,80013423735846,0.06727278,-0.7575894,-0.8580774
1615,A,80013473551276,-0.6911955,-0.59886503,-0.7888352
1615,A,80013523377186,-0.7188924,-0.51790494,-0.64715505
1615,A,80013573203096,-0.055234227,-0.6702367,-0.678048
1615,A,80013623029006,-0.17560911,-0.5530576,-0.7653997
1615,A,80013672854916,-0.8605741,-0.25158775,-0.77605236
1615,A,80013722680826,-1.2898757,-0.11310338,-0.6439595
1615,A,80013772506736,-1.2738967,0.2618697,-0.4053403
1615,A,80013822332646,-1.1364776,0.2608044,-0.044215664
1615,A,80013872158556,-0.4120978,0.31087187,0.18055514
1615,A,80013921984466,0.811891,0.23097703,0.5320924
1615,A,80013971810376,1.4691591,0.3215245,0.78775585
1615,A,80014021636286,1.137862,0.7178029,0.98589504
1615,A,80014071462196,0.77141094,0.8211335,1.2447543
1615,A,80014121288106,0.884329,0.6986281,1.4056093
1615,A,80014171114016,0.95463645,0.63790804,1.291626
1615,A,80014220939926,0.74264884,0.6091459,1.0050699
1615,A,80014270765836,0.1088165,0.7401734,0.7664506
1615,A,80014320591746,-0.57934433,0.66453964,0.4745681
1615,A,80014370417656,-0.98094904,0.5154026,0.025026524
1615,A,80014420243566,-0.6368686,-0.032143287,-0.6098711
1615,A,80014470069476,0.11201229,-0.5594492,-1.0050842
1615,A,80014519895386,0.6148171,-1.1932815,-0.9752568
1615,A,80014569727566,0.7671499,-1.1410836,-0.96673465
1615,A,80014619559746,-0.05097317,-0.72243464,-0.9656694
1615,A,80014669391926,-1.1300911,-0.47102904,-0.7856397
1615,A,80014719224106,-0.95432246,-0.56370705,-0.6812438
1615,A,80014769056286,-0.17135312,-0.6957998,-0.770726
1615,A,80014818888466,-0.122350946,-0.6425366,-0.9230588
1615,A,80014868720646,-0.6656358,-0.21110451,-0.8175976
1615,A,80014918552826,-1.4432788,0.0008831042,-0.42451507
1615,A,80014968385006,-1.5348916,0.31939718,-0.018649317
1615,A,80015018217186,-1.3324913,0.37052986,0.13155296
1615,A,80015068049366,-0.72635585,0.47279525,0.25405836
1615,A,80015117881546,0.79164594,0.17026015,0.6045304
1615,A,80015167713726,2.2446666,0.23630655,0.7952127
1615,A,80015217545906,1.7727294,0.7263444,1.1467497
1615,A,80015267378086,0.8139914,0.7828034,1.6165313
1615,A,80015317210266,0.71598715,0.8499151,1.7432978
1615,A,80015367042446,0.7681851,0.82754457,1.5291796
1615,A,80015416874626,0.17057174,0.9244836,1.1989477
1615,A,80015466706806,-0.4387595,0.8552414,0.8932168
1615,A,80015516538986,-0.69868404,0.60810006,0.4436752
1615,A,80015566371166,-0.48243535,0.022204638,-0.27644357
1615,A,80015616211556,0.03315263,-0.48060018,-1.1020235
1615,A,80015666051946,0.6382228,-1.2550474,-1.4258639
1615,A,80015715892336,1.5905693,-1.7120459,-1.2788574
1615,A,80015765732726,1.649142,-1.3477148,-0.94969094
1615,A,80015815573116,0.3101046,-1.0643544,-0.6162632
1615,A,80015865413506,-0.3301193,-0.8704763,-0.4724525
1615,A,80015915253896,0.08320328,-0.8523668,-0.57897896
1615,A,80015965094286,0.090660125,-0.5732675,-0.6428948
1615,A,80016014934676,-0.6156102,-0.13544385,-0.4660609
1615,A,80016064775066,-1.2568994,0.18093969,-0.08043519
1615,A,80016114615456,-1.2047014,0.33114198,0.25938416
1615,A,80016164455846,-1.3069668,0.6912013,0.38721588
1615,A,80016214296236,-1.8161632,0.8424689,0.44047913
1615,A,80016264136626,-1.4454511,0.6549824,0.63116145
1615,A,80016313977016,0.31755134,0.30771255,0.6524667
1615,A,80016363817406,1.4531232,0.3130389,0.64074886
1615,A,80016413657796,1.3519231,0.18520714,1.0274398
1615,A,80016463498186,1.5639107,0.0030469226,1.3789771
1615,A,80016513338576,1.7482015,0.0903986,1.4098698
1615,A,80016563178966,0.9833416,0.28747252,1.0327661
1615,A,80016613019356,-0.04144278,0.34286627,0.39147696
1615,A,80016662864436,-0.52400756,0.16603237,-0.22637641
1615,A,80016712709516,-0.7551699,-0.035302598,-0.72492015
1615,A,80016762554596,-0.39191478,-0.3740567,-1.1339817
1615,A,80016812399676,0.09597633,-0.46566942,-1.1733965
1615,A,80016862244756,0.5614785,-0.67444927,-0.7867058
1615,A,80016912089836,0.3249898,-0.45607007,-0.4681917
1615,A,80016961934916,-0.82869154,0.042473692,-0.32544628
1615,A,80017011779996,-1.6585325,0.26830974,-0.20720193
1615,A,80017061625076,-1.418848,0.06377898,-0.20400612
1615,A,80017111470156,-0.63800925,-0.18975395,-0.50334543
1615,A,80017161315236,-0.45158798,-0.27071404,-0.8548827
1615,A,80017211160316,-1.0960729,-0.15353496,-0.8612743
1615,A,80017261005396,-0.99806863,-0.33462992,-0.66420037
1615,A,80017310850476,-0.046787478,-0.110924385,-0.47564855
1615,A,80017360695556,-0.19059817,-0.19294974,-0.4000148
1615,A,80017410540636,0.09275897,0.1990697,-0.24768198
1615,A,80017460385716,1.184655,-0.028896896,0.2412744
1615,A,80017510230796,1.6246092,0.38975203,0.6279654
1615,A,80017560075876,0.8735978,0.7615293,1.122248
1615,A,80017609920956,0.6030206,0.7881609,1.5845728
1615,A,80017659766036,0.9417747,0.69654816,1.6271834
1615,A,80017709618116,0.9779937,0.63795865,1.2905599
1615,A,80017759470196,0.32924765,0.6539376,0.8825636
1615,A,80017809322276,-0.5410734,0.6954829,0.7004034
1615,A,80017859174356,-1.0481392,0.47071213,0.489481
1615,A,80017909026436,-0.8159116,0.0520632,-0.018650116
1615,A,80017958878516,-0.09471772,-0.5285123,-0.7281162
1615,A,80018008730596,0.70955694,-0.9002896,-1.0189334
1615,A,80018058582676,0.96202457,-1.1666057,-0.9443649
1615,A,80018108434756,0.21740475,-0.7330431,-0.8900364
1615,A,80018158286836,-0.70831,-0.49229333,-0.7867058
1615,A,80018208138916,-0.64759,-0.5263818,-0.66846144
1615,A,80018257990996,-0.008431301,-0.67658406,-0.6801793
1615,A,80018307843076,-0.22041893,-0.5444913,-0.7930974
1615,A,80018357695156,-1.0151062,-0.1812361,-0.6471561
1615,A,80018407547236,-0.929885,-0.24515197,-0.36805686
1615,A,80018457399316,0.053354036,-0.3133289,-0.32544628
1615,A,80018507251396,-0.5368259,0.05846331,-0.31372863
1615,A,80018557103476,-0.9980854,0.4504806,-0.17417899
1615,A,80018606955556,0.20672868,0.35034576,0.3595185
1615,A,80018656807636,1.6490967,0.31838784,0.83995277
1615,A,80018706659716,1.3689321,0.6720556,1.1925553
1615,A,80018756515566,0.59128916,0.7530157,1.5920295
1615,A,80018806371416,0.639226,0.6763167,1.6484884
1615,A,80018856227266,1.0355045,0.5080049,1.3640628
1615,A,80018906083116,0.5891586,0.54209334,1.010395
1615,A,80018955938966,-0.24600871,0.5932261,0.76858
1615,A,80019005794816,-0.77011883,0.44408903,0.46284914
1615,A,80019055650666,-0.85106534,0.043541085,-0.18270084
1615,A,80019105506516,-0.47502697,-0.48269954,-1.1627442
1615,A,80019155362366,0.56041,-0.903479,-1.6325257
1615,A,80019205218216,1.9484496,-1.430785,-1.2128116
1615,A,80019255074066,1.0983686,-0.62651026,-0.71852887
1615,A,80019304929916,-1.0023329,-0.1545981,-0.4234506
1615,A,80019354785766,-1.8151296,0.033953704,-0.21039772
1615,A,80019404641616,-1.0864887,-0.14181493,-0.30946732
1615,A,80019454497466,-0.41111112,-0.24194978,-0.54702127
1615,A,80019504353316,-0.68914515,-0.19827394,-0.57791394
1615,A,80019554209166,-0.96398336,-0.14714125,-0.45221275
1615,A,80019604065016,-0.62630624,-0.2696392,-0.36379606
1615,A,80019653920866,-0.70407057,0.07124542,-0.37338343
1615,A,80019703776716,-1.0492163,0.16285816,-0.37870976
1615,A,80019753632566,-0.19061309,0.2640583,-0.09534942
1615,A,80019803494626,1.3561509,-0.023563117,0.47243652
1615,A,80019853356686,1.6735996,0.27897197,0.8261043
1615,A,80019903218746,1.1548159,0.49522066,1.2106647
1615,A,80019953080806,0.9630683,0.48882908,1.5131998
1615,A,80020002942866,1.0195273,0.5186565,1.5366356
1615,A,80020052804926,0.6498805,0.5633976,1.2671238
1615,A,80020102666986,0.087420925,0.5186565,0.784559
1615,A,80020152529046,-0.41220674,0.36313987,0.31371185
1615,A,80020202391106,-0.7211334,0.23530813,-0.057000168
1615,A,80020252253166,-0.41433725,-0.16416603,-0.49695438
1615,A,80020302115226,-0.010602044,-0.3420652,-0.78138
1615,A,80020351977286,0.5380091,-0.6627098,-0.7025504
1615,A,80020401839346,0.6626451,-0.679754,-0.6503525
1615,A,80020451701406,-0.22578546,-0.19931976,-0.67165774
1615,A,80020501563466,-1.4710796,0.055278435,-0.60667664
1615,A,80020551425526,-1.243113,-0.106641755,-0.56832707
1615,A,80020601287586,-0.13949904,-0.33780414,-0.6418303
1615,A,80020651149646,0.13427392,-0.43687373,-0.8058811
1615,A,80020701011706,-0.44204587,-0.15883225,-0.6396998
1615,A,80020750873766,-0.96189487,-0.13220064,-0.3318384
1615,A,80020800735826,-0.57413864,0.07978697,-0.20720245
1615,A,80020850603026,-0.50276595,0.08830909,-0.22105089
1615,A,80020900470226,-0.36428156,0.19696607,-0.32012048
1615,A,80020950337426,0.5145616,0.06487327,-0.17098346
1615,A,80021000204626,0.94812423,0.28431773,0.0516568
1615,A,80021050071826,0.55184585,0.6209413,0.5406132
1615,A,80021099939026,0.41655728,0.56874335,1.1989466
1615,A,80021149806226,0.8916652,0.40043157,1.5941597
1615,A,80021199673426,0.9907348,0.40682316,1.6932293
1615,A,80021249540626,0.5763371,0.47926754,1.5792457
1615,A,80021299407826,0.35689262,0.35250106,1.2447526
1615,A,80021349275026,-0.0138194095,0.3248042,0.68655413
1615,A,80021399142226,-0.5571043,0.15116608,-0.085762575
1615,A,80021449009426,-0.51555896,-0.4027714,-1.0082816
1615,A,80021498876626,0.5539665,-1.0568438,-1.557958
1615,A,80021548743826,1.8578502,-1.7045245,-1.4620842
1615,A,80021598611026,1.7907386,-1.1505871,-1.0359784
1615,A,80021648478226,-0.4484473,-0.17480484,-0.66420114
1615,A,80021698345426,-2.368054,0.11601236,-0.38723242
1615,A,80021748212626,-2.1400871,0.081923895,-0.40640718
1615,A,80021798079826,-0.6114597,-0.20354967,-0.5395655
1615,A,80021847947026,-0.15339595,-0.4027541,-0.557675
1615,A,80021897816596,-0.17683177,-0.35375196,-0.43730012
1615,A,80021947686166,-0.03621686,-0.48158368,-0.24661776
1615,A,80021997555736,-0.5571312,0.14053075,0.038873095
1615,A,80022047425306,-1.1174603,0.2257519,0.24553439
1615,A,80022097294876,-0.564588,0.38873735,0.5597874
1615,A,80022147164446,0.33129936,0.20870768,1.0146554
1615,A,80022197034016,0.6114639,0.36210576,1.1350302
1615,A,80022246903586,0.67324924,0.4047163,1.2074682
1615,A,80022296773156,0.8596705,0.25131825,1.2330345
1615,A,80022346642726,1.3656677,-0.038431544,1.0423522
1615,A,80022396512296,1.061002,0.31843203,0.7270339
1615,A,80022446381866,0.045805037,0.3493247,0.3264945
1615,A,80022496251436,-0.77125275,0.5677039,-0.016520653
1615,A,80022546121006,-1.2197291,0.45904693,-0.36699265
1615,A,80022595990576,-0.94062984,0.06916016,-0.8570143
1615,A,80022645860146,-0.06817825,-0.30155185,-1.1978989
1615,A,80022695729716,0.6167868,-0.6711986,-1.021065
1615,A,80022745599286,0.77551115,-0.7553545,-0.61200345
1615,A,80022795468856,-0.23862056,-0.20674333,-0.40640745
1615,A,80022845338426,-1.3827145,0.0648991,-0.28603256
1615,A,80022895207996,-1.1920389,-0.030970432,-0.21998642
1615,A,80022945080916,-0.28336832,-0.2866339,-0.30627283
1615,A,80022994953836,-0.100142844,-0.351615,-0.45221406
1615,A,80023044826756,-0.43357062,-0.25893703,-0.44582248
1615,A,80023094699676,-0.5177265,-0.19715169,-0.34675288
1615,A,80023144572596,-0.11399128,-0.22910962,-0.28496754
1615,A,80023194445516,-0.3046736,0.06064231,-0.14648318
1615,A,80023244318436,-0.55820656,0.23960674,0.0058496334
1615,A,80023294191356,0.21624069,0.27156466,0.31477633
1615,A,80023344064276,1.2783093,0.16716875,0.67909676
1615,A,80023393937196,1.1621954,0.47289965,0.9464781
1615,A,80023443810116,0.8809625,0.54214394,1.2639269
1615,A,80023493683036,0.93422574,0.47716284,1.4673924
1615,A,80023543555956,0.88841933,0.41963854,1.4439566
1615,A,80023593428876,0.60292846,0.4420091,1.1882931
1615,A,80023643301796,0.20451958,0.45905334,0.74407786
1615,A,80023693174716,-0.11505974,0.26410994,0.20292355
1615,A,80023743047636,-0.32811263,-0.02351145,-0.355275
1615,A,80023792920556,-0.37604952,-0.28237072,-0.8879072
1615,A,80023842793476,-0.29828522,-0.31752443,-1.370472
1615,A,80023892666396,0.16936585,-0.6956933,-1.4141479
1615,A,80023942537516,0.90972465,-0.855483,-1.1339833
1615,A,80023992408636,0.50596917,-0.21950705,-0.6301135
1615,A,80024042279756,-1.4530522,0.1533355,-0.11559078
1615,A,80024092150876,-1.8535916,0.19914186,0.12302846
1615,A,80024142021996,-0.8426556,0.027634291,0.0047841026
1615,A,80024191893116,-0.33985078,-0.19926703,-0.40427744
1615,A,80024241764236,-0.5667521,-0.19926703,-0.6737893
1615,A,80024291635356,-0.7723481,-0.19074492,-0.6748546
1615,A,80024341506476,-0.449573,-0.0107152285,-0.483107
1615,A,80024391377596,-0.26528227,-0.17476594,-0.21146457
1615,A,80024441248716,-0.07886099,-0.09487112,-0.102807604
1615,A,80024491119836,0.75524104,-0.014976286,0.20292328
1615,A,80024540990956,1.6362097,-0.059714198,0.49800155
1615,A,80024590862076,1.6649718,0.24708197,0.7771008
1615,A,80024640733196,1.0204868,0.47717908,1.2958846
1615,A,80024690604316,0.61781687,0.56133497,1.7518178
1615,A,80024740475436,0.49637675,0.5805097,1.8370389
1615,A,80024790346556,0.33552182,0.59755397,1.4439564
1615,A,80024840217676,0.0042245723,0.5368339,0.78562295
1615,A,80024890088796,-0.32068107,0.29927993,0.06656944
1615,A,80024939959916,-0.5294729,0.054269098,-0.5385007
1615,A,80024989836536,-0.41762015,-0.26211444,-1.0402403
1615,A,80025039713156,-0.14278191,-0.35692298,-1.4205397
1615,A,80025089589776,0.1693307,-0.608319,-1.4599547
1615,A,80025139466396,0.8606873,-0.886353,-1.3182746
1615,A,80025189343016,1.0918497,-0.5060536,-0.9070825
1615,A,80025239219636,-0.6786198,-0.019227756,-0.30627337
1615,A,80025289096256,-1.5489408,0.06918919,0.09000499
1615,A,80025338972876,-0.7382746,-0.05864254,0.06550391
1615,A,80025388849496,-0.088463284,-0.18540901,-0.27111965
1615,A,80025438726116,-0.27594984,-0.19925745,-0.3925598
1615,A,80025488602736,-0.6381397,-0.13747211,-0.25833648
1615,A,80025538479356,-0.5252217,0.031904936,-0.041022535
1615,A,80025588355976,-0.33134356,-0.026684608,0.116636604
1615,A,80025638232596,-0.3760932,0.1299146,0.20292301
1615,A,80025688109216,-0.1097771,0.18424307,0.4159759
1615,A,80025737985836,0.8819841,-0.001112935,0.42662856
1615,A,80025787862456,1.2942414,0.17359044,0.53315496
1615,A,80025837739076,0.9352473,0.23004945,0.9123891
1615,A,80025887615696,1.0076853,0.20341784,1.2394253
1615,A,80025937492316,0.86174405,0.2588116,1.310798
1615,A,80025987368936,0.45800886,0.4079486,0.99974084
1615,A,80026037245716,-0.046926495,0.45375496,0.42875907
1615,A,80026087122496,-0.5071207,0.33231482,-0.22744381
1615,A,80026136999276,-0.84480953,0.096891396,-0.73237914
1615,A,80026186876056,-0.8128298,-0.085282676,-1.1169393
1615,A,80026236752836,-0.52946943,-0.12363219,-1.1659415
1615,A,80026286629616,0.23325989,-0.5401506,-0.93584436
1615,A,80026336506396,0.8383301,-0.63176334,-0.68550724
1615,A,80026386383176,0.13845135,-0.15132907,-0.33716577
1615,A,80026436259956,-1.1473228,0.06278908,0.027154656
1615,A,80026486136736,-0.52946943,-0.1417417,0.22529384
1615,A,80026536013516,0.443117,-0.33135876,0.07722209
1615,A,80026585890296,0.34511265,-0.3388156,-0.22318248
1615,A,80026635767076,-0.24610911,-0.09273952,-0.29668573
1615,A,80026685643856,-0.50283784,-0.0874132,-0.24448778
1615,A,80026735520636,0.025538383,-0.10019957,-0.23703092
1615,A,80026785397416,-0.13851234,0.002065814,-0.2349004
1615,A,80026835274196,-0.52413803,0.23961978,-0.28709835
1615,A,80026885150976,-0.20029767,0.4164537,-0.0016074841
1615,A,80026935027756,0.77228874,0.12883228,0.3616477
1615,A,80026984904536,1.4135779,0.16505127,0.5470037
1615,A,80027034781316,1.2207651,0.17144285,0.8697788
1615,A,80027084660246,1.0279522,0.18848708,1.1574003
