SubjectID,ActivityCode,Timestamp,X,Y,Z
1623,A,10644785110394,2.333258,-0.7272712,-3.140495
1623,A,10644834886904,-0.75814867,0.2655635,-1.7322148
1623,A,10644884663414,-3.9443545,-0.31074455,-0.76175886
1623,A,10644934439924,-3.9922915,-0.18291283,-1.0632287
1623,A,10644984216434,-1.5869244,-0.1477591,-1.8866781
1623,A,10645033992944,1.0389524,-0.029514749,-2.0581856
1623,A,10645083769454,1.61313,-0.36187726,-1.0664245
1623,A,10645133545964,-0.11579424,-0.4684037,0.55810374
1623,A,10645183322474,-1.3546968,0.6149702,2.27531
1623,A,10645233098984,-1.2407135,-0.23298025,2.9421656
1623,A,10645282875494,0.22935143,-0.17545597,3.20209
1623,A,10645332652004,1.6365657,-0.4353805,2.9453614
1623,A,10645382428514,2.3226054,-0.7496418,2.814333
1623,A,10645432205024,2.216079,-0.674008,2.5597348
1623,A,10645481981534,1.8006258,-0.24364115,2.045212
1623,A,10645531758044,1.1774461,-0.0071524517,1.3304197
1623,A,10645581534554,0.5297653,0.062089738,0.33972374
1623,A,10645631311064,-0.11898071,0.29857844,-0.6626901
1623,A,10645681087574,-0.39062315,0.07167712,-2.1114497
1623,A,10645730864084,-0.04015115,0.1771383,-3.5452957
1623,A,10645780640594,1.5311139,-1.0053052,-4.1695404
1623,A,10645830417104,2.5207446,-1.1427243,-3.4685967
1623,A,10645880201954,-0.21591978,0.2186836,-1.983618
1623,A,10645929986804,-3.7962866,-0.072121866,-0.6072955
1623,A,10645979771654,-3.9379668,-0.23510732,-0.3324573
1623,A,10646029556504,-0.86467886,-0.4098107,-1.064294
1623,A,10646079341354,0.5244259,-0.85083014,-1.0248792
1623,A,10646129126204,0.70339036,-1.0020977,-0.46881115
1623,A,10646178911054,-0.07638319,-0.70488894,0.061690528
1623,A,10646228695904,-1.5507091,1.099669,1.3570521
1623,A,10646278480754,-1.9267474,0.24852273,2.318986
1623,A,10646328265604,0.7715673,-0.2894358,2.8537486
1623,A,10646378050454,2.5601463,-0.58557934,2.4830365
1623,A,10646427835304,2.6528242,-0.41194123,2.440426
1623,A,10646477620154,1.8985944,-0.339483,2.5235183
1623,A,10646527405004,1.0591661,-0.09234165,2.1943514
1623,A,10646577189854,0.37846208,0.14627758,1.4784938
1623,A,10646626974704,-0.10516796,0.1068628,0.3589009
1623,A,10646676759554,-0.21915126,0.13882074,-0.889589
1623,A,10646726544404,-0.1637575,-0.28302398,-2.4001338
1623,A,10646776329254,-0.64738756,0.6341687,-2.8848293
1623,A,10646826114104,0.3443736,-0.58023274,-3.1042738
1623,A,10646875898954,1.0857977,-0.6856939,-2.307456
1623,A,10646925692864,-1.047927,0.41365895,-1.2049073
1623,A,10646975486774,-3.5843215,0.21551977,-0.39637157
1623,A,10647025280684,-4.177661,0.06530577,-0.6232737
1623,A,10647075074594,-2.216509,-0.014589063,-1.3114345
1623,A,10647124868504,0.2953845,-0.27451357,-1.8824162
1623,A,10647174662414,1.5268302,-0.5355034,-1.7098434
1623,A,10647224456324,1.1848803,-0.69209725,-0.7553665
1623,A,10647274250234,-0.83486104,0.18035433,0.9479913
1623,A,10647324044144,-1.6561799,0.19100697,2.3104646
1623,A,10647373838054,-0.99358547,-0.20633666,2.9421663
1623,A,10647423631964,0.3316035,-0.3362989,3.1008906
1623,A,10647473425874,1.9295001,-0.68037933,3.0178
1623,A,10647523219784,2.6517494,-1.0436345,2.7578757
1623,A,10647573013694,2.3268437,-0.7442952,2.5267131
1623,A,10647622807604,1.6653146,-0.17011768,1.9653189
1623,A,10647672601514,0.38380146,0.0674363,1.047061
1623,A,10647722395424,-0.06787066,0.1302869,-0.30049857
1623,A,10647772189334,0.3710183,-0.121115506,-2.1370144
1623,A,10647821983244,-0.19783293,0.50526,-3.4174623
1623,A,10647871777154,0.84293044,-0.56852657,-4.3485036
1623,A,10647921571064,3.0171351,-1.0585482,-3.7839134
1623,A,10647971373344,1.0336127,0.4839547,-1.7993256
1623,A,10648021175624,-2.840754,-0.19461875,-0.001159274
1623,A,10648070977904,-4.987262,-0.31392837,0.5336035
1623,A,10648120780184,-3.6183782,-0.34270728,-0.24723668
1623,A,10648170582464,-0.64096403,-0.120067015,-1.0909262
1623,A,10648220384744,0.9164526,-0.23191978,-1.3487201
1623,A,10648270187024,1.1848992,-0.68678766,-0.860829
1623,A,10648319989304,0.049327336,-0.47266954,0.014818361
1623,A,10648369791584,-1.6795968,0.70125186,1.5083191
1623,A,10648419593864,-1.7552305,-0.30542302,2.1900883
1623,A,10648469396144,-0.36186475,-0.20954923,2.4819708
1623,A,10648519198424,1.5364364,-0.34696835,2.454274
1623,A,10648569000704,2.743381,-0.25642088,2.4276423
1623,A,10648618802984,0.54574054,-0.8242068,2.5884972
1623,A,10648668605264,0.45092085,-0.48331207,2.028169
1623,A,10648718407544,0.4967272,-0.1679938,1.0566478
1623,A,10648768209824,0.54892516,0.02162327,-0.291977
1623,A,10648818012104,0.665039,0.22508878,-1.7524545
1623,A,10648867814384,-0.19249888,0.15052027,-3.2171931
1623,A,10648917616664,0.6224284,0.6330851,-3.825459
1623,A,10648967418944,2.675193,-0.7549545,-3.260869
1623,A,10649017233394,1.7675877,-0.25321496,-1.5394017
1623,A,10649067047844,-3.025037,0.644803,0.22467625
1623,A,10649116862294,-5.148109,0.20591402,0.95225185
1623,A,10649166676744,-3.9198592,-0.07425053,0.21082781
1623,A,10649216491194,-0.68253756,-0.16052203,-0.6999722
1623,A,10649266305644,0.86316115,-0.1583915,-1.2453876
1623,A,10649316120094,1.8527918,-0.583432,-1.4126341
1623,A,10649365934544,1.5300167,-0.7070027,-1.0685537
1623,A,10649415748994,-0.68679863,0.8695887,0.18526253
1623,A,10649465563444,-2.0407498,0.23682159,1.254788
1623,A,10649515377894,-1.1746898,-0.07423562,2.1485448
1623,A,10649565192344,0.58619237,-0.43216446,2.535236
1623,A,10649615006794,1.853857,-0.62923837,2.741897
1623,A,10649664821244,2.0083203,-0.9125987,2.7759857
1623,A,10649714635694,1.9667751,-0.7006111,2.6534803
1623,A,10649764450144,1.2647527,-0.2595799,1.9589288
1623,A,10649814264594,0.1771178,0.22937647,0.4846029
1623,A,10649864079044,0.40188858,0.43071145,-1.0632263
1623,A,10649913893494,0.41573703,-0.1221608,-2.3575225
1623,A,10649963707944,-0.06789303,0.6703959,-2.9977465
1623,A,10650013522394,1.8623661,-1.3418885,-3.7242568
1623,A,10650063347804,2.6314871,-0.79753846,-2.423569
1623,A,10650113173214,-1.9555416,0.7726613,-0.5913142
1623,A,10650162998624,-5.4570656,0.26026914,0.62415254
1623,A,10650212824034,-5.1417475,0.054673098,-0.32286754
1623,A,10650262649444,-1.0010647,-0.02202594,-1.6491218
1623,A,10650312474854,1.8730319,-0.049734533,-2.0773592
1623,A,10650362300264,2.152131,-0.6100636,-1.5660322
1623,A,10650412125674,1.0889972,-0.7517438,-0.35695705
1623,A,10650461951084,-0.7464534,-0.13069463,0.99060243
1623,A,10650511776494,-1.4995954,0.16544887,1.9642541
1623,A,10650561601904,-0.58346796,-0.4758403,2.165589
1623,A,10650611427314,1.0261465,0.22297317,2.2550714
1623,A,10650661252724,2.4951463,0.3294996,1.9812983
1623,A,10650711078134,1.2072415,-0.27450532,2.9751902
1623,A,10650760903544,-0.35337085,-0.71659005,2.8111393
1623,A,10650810728954,0.33798575,-0.37037912,2.249745
1623,A,10650860554364,0.8418369,-0.0134987645,1.3559895
1623,A,10650910379774,0.3390321,0.13137719,0.19485125
1623,A,10650960205184,0.096151836,0.22085941,-1.2507126
1623,A,10651010030594,-0.012505139,0.097288735,-3.1436875
1623,A,10651059856004,0.108935006,0.191032,-4.1833854
1623,A,10651109692244,2.263965,-1.0329568,-4.245171
1623,A,10651159528484,2.372622,-0.057174604,-2.6004026
1623,A,10651209364724,-1.5060059,0.59796304,-0.7532341
1623,A,10651259200964,-4.2011247,-0.045456696,0.4270789
1623,A,10651309037204,-4.689016,-0.049717754,0.31096506
1623,A,10651358873444,-2.2271898,0.3412343,-0.5167454
1623,A,10651408709684,-0.03172304,0.16443901,-1.2017075
1623,A,10651458545924,0.87588227,-0.31066892,-1.1622927
1623,A,10651508382164,0.51901865,-0.9061517,-0.73512167
1623,A,10651558218404,-0.28525597,0.30079284,0.5996547
1623,A,10651608054644,-0.014678811,-0.39695534,1.6585275
1623,A,10651657890884,0.97175604,-0.7346442,2.5373707
1623,A,10651707727124,1.8878834,-0.3948248,3.1030262
1623,A,10651757563364,2.2340944,-0.4161301,3.1903777
1623,A,10651807399604,0.6947873,-0.29895103,3.2468367
1623,A,10651857235844,0.6148925,-0.371389,2.7046173
1623,A,10651907072084,0.82581484,0.00784514,1.9717152
1623,A,10651956908324,0.6947798,0.13994458,0.9756935
1623,A,10652006744564,0.44550797,0.057919227,-0.26214373
1623,A,10652056580804,0.16960448,-0.13169785,-1.7364697
1623,A,10652106417044,-0.6091038,0.81851804,-2.9316964
1623,A,10652156261604,0.18025713,-0.7378333,-4.038506
1623,A,10652206106164,1.4873365,-1.00628,-3.8904343
1623,A,10652255950724,0.4742701,0.44247967,-2.9359574
1623,A,10652305795284,-2.8205929,0.23049207,-1.6661623
1623,A,10652355639844,-4.0520387,-0.063520916,-1.0312647
1623,A,10652405484404,-2.128171,-0.22011478,-1.314625
1623,A,10652455328964,0.16960448,-0.13489364,-1.3167555
1623,A,10652505173524,0.72565544,-0.20625117,-0.8469726
1623,A,10652555018084,0.6329775,-0.6579233,-0.27599084
1623,A,10652604862644,0.099279985,-0.34153974,0.51443535
1623,A,10652654707204,-1.081033,0.8281206,2.3679955
1623,A,10652704551764,-0.8583927,-0.68029386,3.7464476
1623,A,10652754396324,0.85455245,-1.2374271,3.897715
1623,A,10652804240884,2.8519232,-1.0691154,2.836712
1623,A,10652854085444,2.3565753,-0.65898854,2.8431034
1623,A,10652903930004,1.4873196,-0.5790937,2.2476206
1623,A,10652953774564,1.0313864,-0.31171235,1.572243
1623,A,10653003619124,0.8023545,0.064325996,0.64013654
1623,A,10653053463684,0.15042199,0.20280184,-0.45815185
1623,A,10653103308244,-0.80512017,0.3178504,-1.7183597
1623,A,10653153152804,-0.6442653,0.3870926,-2.9700453
1623,A,10653203002074,-0.5111072,0.7641962,-3.6795115
1623,A,10653252851344,1.463893,-0.6238434,-3.922392
1623,A,10653302700614,1.4553709,-0.72823924,-2.6472702
1623,A,10653352549884,-2.511674,0.4201158,-0.80862385
1623,A,10653402399154,-4.2427287,-0.0006636597,-0.2557516
1623,A,10653452248424,-3.4011695,-0.11571222,-0.9087587
1623,A,10653502097694,-0.61124206,-0.096537456,-1.4967847
1623,A,10653551946964,0.6265952,-0.09440693,-1.6437912
1623,A,10653601796234,0.99090815,-0.47256887,-0.98545724
1623,A,10653651645504,0.30700842,-0.7165144,0.2864685
1623,A,10653701494774,-0.9745047,0.19535191,1.8428198
1623,A,10653751344044,-1.1747744,0.0462149,2.5224586
1623,A,10653801193314,0.21113461,-0.7101228,2.6683998
1623,A,10653851042584,1.8921219,-0.6089227,2.552286
1623,A,10653900891854,3.8127937,-0.22649279,1.9088663
1623,A,10653950741124,1.6290016,-0.5588553,3.0380466
1623,A,10654000590394,0.3581411,-0.57163846,2.7770567
1623,A,10654050439664,0.6723941,-0.34154135,2.1474855
1623,A,10654100288934,0.7416363,-0.15618534,1.1791601
1623,A,10654150138204,1.0324535,-0.51198363,-0.3058185
1623,A,10654199987474,0.77892053,-0.1934696,-1.6778791
1623,A,10654249843704,0.184503,-0.22649279,-2.8091898
1623,A,10654299699934,-0.51537573,0.2347667,-3.6326394
1623,A,10654349556164,0.46999386,-0.3937393,-3.9564798
1623,A,10654399412394,1.4766687,0.018518025,-3.0744407
1623,A,10654449268624,-4.1149044,0.8270537,-0.72127163
1623,A,10654499124854,-3.7431269,-0.05498522,-0.06506875
1623,A,10654548981084,-4.151123,-0.13807584,0.02121767
1623,A,10654598837314,-1.4815706,0.035562254,-0.60941887
1623,A,10654648693544,0.73737526,-0.019831495,-1.2773397
1623,A,10654698549774,1.5107553,-0.39799878,-1.1090276
1623,A,10654748406004,0.8875757,-0.86884564,-0.4688037
1623,A,10654798262234,-0.38435006,-0.40119457,0.5293491
1623,A,10654848118464,-1.0394877,0.06326073,1.5988746
1623,A,10654897974694,-0.34280476,-0.6611191,1.8534727
1623,A,10654947830924,1.0463,-0.0134383105,2.0409594
1623,A,10654997687154,1.8580315,0.043020703,2.254012
1623,A,10655047543384,1.8388568,-0.24353543,2.5299156
1623,A,10655097399614,0.50088465,-0.7506013,2.8558867
1623,A,10655147255844,0.5157984,-0.3340829,2.4276502
1623,A,10655197112074,0.42631617,0.0004101268,1.4731734
1623,A,10655246968304,0.31447485,0.012117916,0.19165945
1623,A,10655296828204,0.25695056,-0.08482115,-1.409433
1623,A,10655346688104,0.09183458,0.021705296,-2.9295654
1623,A,10655396548004,-0.58141255,0.74182403,-3.7956252
1623,A,10655446407904,0.52965826,-0.4129226,-3.968198
1623,A,10655496267804,1.5959879,-0.5173185,-2.657923
1623,A,10655546127704,-0.84772867,0.40626577,-1.1260726
1623,A,10655595987604,-3.564153,0.28269508,-0.0405682
1623,A,10655645847504,-3.5545657,-0.257394,-0.3516254
1623,A,10655695707404,-1.5848917,0.05685902,-0.75429535
1623,A,10655745567304,-0.6858085,0.10799171,-1.1005063
1623,A,10655795427204,-0.06373557,-0.007019826,-0.95988876
1623,A,10655845287104,0.3985892,-0.31807703,-0.54017454
1623,A,10655895147004,-0.3321822,-0.3404476,0.24066427
1623,A,10655945006904,-1.3111602,0.42547753,1.6436175
1623,A,10655994866804,-0.51966876,-0.7686839,2.265732
1623,A,10656044726704,1.0729016,-1.0871979,2.6758587
1623,A,10656094586604,2.125383,-0.926343,2.7163389
1623,A,10656144446504,3.1853209,-0.555631,2.4745238
1623,A,10656194306404,1.5181822,-0.7079638,2.8388443
1623,A,10656244166304,1.3328261,-0.61635107,2.3648016
1623,A,10656294026204,1.1975375,-0.35749182,1.6702491
1623,A,10656343892204,0.81191736,-0.113551326,0.699793
1623,A,10656393758204,0.41350847,-0.034721762,-0.536979
1623,A,10656443624204,0.13227868,-0.19025037,-1.9686944
1623,A,10656493490204,-0.78065294,0.757835,-2.9199755
1623,A,10656543356204,-0.21606278,-0.43739173,-3.7934923
1623,A,10656593222204,1.4233792,-0.5567013,-3.7743175
1623,A,10656643088204,1.5650593,-0.037917554,-2.7921438
1623,A,10656692954204,-1.0608175,-0.56948453,-1.5340666
1623,A,10656742820204,-2.1473873,-0.5993119,-0.9460406
1623,A,10656792686204,-1.8757448,-0.44271803,-0.95669323
1623,A,10656842552204,-1.4262031,-0.19025037,-0.94071424
1623,A,10656892418204,-1.2973307,-0.31486446,-0.5018237
1623,A,10656942284204,-0.5867993,-0.32977816,-0.06506529
1623,A,10656992150204,-0.07440712,-0.51513416,0.20657714
1623,A,10657042016204,-0.5750814,0.9048633,1.5786377
1623,A,10657091882204,-0.23739257,-0.4693278,2.5938346
1623,A,10657141748204,0.9482467,-0.51513416,3.1754692
1623,A,10657191614204,1.3668957,-0.280776,3.1168795
1623,A,10657241480204,1.5032495,-0.574789,3.0007658
1623,A,10657291346204,1.3391988,-0.6589449,2.6502938
1623,A,10657341212204,1.1559733,-0.38517192,2.0622678
1623,A,10657391081154,0.64784217,0.020693827,1.2899511
1623,A,10657440950104,0.19935465,-0.12736808,0.25131905
1623,A,10657490819054,-0.00091506215,0.1581228,-0.87253493
1623,A,10657540688004,-0.3950629,0.06864058,-2.3500566
1623,A,10657590556954,-0.9127814,0.839892,-3.3854938
1623,A,10657640425904,0.38151488,-0.2583956,-4.0502186
1623,A,10657690294854,1.6065689,-0.39794523,-3.4984117
1623,A,10657740163804,-0.103180446,0.46278843,-2.0155637
1623,A,10657790032754,-2.9229355,-0.15186916,-0.8000969
1623,A,10657839901704,-3.1892514,-0.22004607,-0.619002
1623,A,10657889770654,-1.4826978,-0.2402861,-0.8522949
1623,A,10657939639604,-0.17455317,-0.05706062,-1.0174109
1623,A,10657989508554,0.17274195,-0.23710708,-0.6307212
1623,A,10658039377504,-0.028593028,-0.5055537,0.16609657
1623,A,10658089246454,-0.3204755,-0.5396422,0.7818194
1623,A,10658139115404,-0.15855528,0.54586226,1.6329657
1623,A,10658188984354,0.3719464,-0.61847174,2.0835726
1623,A,10658238853304,1.0963262,-0.29463136,2.5331142
1623,A,10658288722254,1.321097,-0.27971765,3.2393844
1623,A,10658338591204,0.8385322,-0.6653434,3.732602
1623,A,10658388460154,0.81935745,-0.72925925,3.4098268
1623,A,10658438327744,1.0132356,-0.65788656,2.5022213
1623,A,10658488195334,0.6308057,-0.054946873,1.5882245
1623,A,10658538062924,0.08963801,-0.09541494,0.2236219
1623,A,10658587930514,0.12905279,0.23481704,-1.4019716
1623,A,10658637798104,-0.23420238,0.35625717,-3.3822982
1623,A,10658687665694,-0.4856048,0.7386871,-4.41667
1623,A,10658737533284,1.4744818,-0.7388347,-4.228118
1623,A,10658787400874,1.362629,-0.0815665,-2.7463353
1623,A,10658837268464,-2.4211903,0.9251084,-1.2017019
1623,A,10658887136054,-4.534675,0.19327173,-0.2887703
1623,A,10658937003644,-3.5919158,-0.053869624,-0.68078756
1623,A,10658986871234,-0.4856048,0.06437473,-1.1985061
1623,A,10659036738824,0.98552537,-0.026172748,-1.3550999
1623,A,10659086606414,0.6765987,-0.38197106,-0.783053
1623,A,10659136474004,-0.27361715,-0.67917985,0.027613252
1623,A,10659186341594,-0.82116306,0.032416794,0.9735681
1623,A,10659236209184,-0.49519217,-0.11245917,1.8651944
1623,A,10659286076774,0.81188726,-0.73563886,2.2806475
1623,A,10659335944364,1.5969871,-0.4022111,2.585313
1623,A,10659385811954,1.9091096,-0.3446868,2.8953052
1623,A,10659435679544,1.5096354,-0.583306,2.8931746
1623,A,10659485547844,1.3668901,-0.4682575,2.5778563
1623,A,10659535416144,1.1868603,-0.21259402,1.9589376
1623,A,10659585284444,0.6648808,-0.061326474,1.1685115
1623,A,10659635152744,0.31014588,-0.0187143,0.06702804
1623,A,10659685021044,0.08857088,-0.025105886,-1.2911841
1623,A,10659734889344,-0.4398003,0.35838932,-2.5460656
1623,A,10659784757644,-0.23313898,0.09846479,-3.288555
1623,A,10659834625944,1.0046983,-0.99662703,-3.5612626
1623,A,10659884494244,0.8726055,-0.1774387,-3.1330264
1623,A,10659934362544,-1.6041343,0.63535804,-1.9377996
1623,A,10659984230844,-4.1320066,0.006852047,-0.988649
1623,A,10660034099144,-3.3948438,-0.0016700684,-1.0323249
1623,A,10660083967444,-0.3939939,-0.0634554,-1.3007715
1623,A,10660133835744,0.81721175,-0.1923524,-0.9769311
1623,A,10660183704044,0.48274136,-0.5076909,-0.25681394
1623,A,10660233572344,-0.34709963,-0.42886135,0.46437007
1623,A,10660283440644,-0.5867841,-0.17000209,1.064114
1623,A,10660333308944,-0.082914054,-0.038974565,1.487024
1623,A,10660383177244,0.9450661,-0.3404444,1.6318998
1623,A,10660433045544,1.1964685,0.2550384,2.2806458
1623,A,10660482913844,1.2422749,-0.08904199,3.0487015
1623,A,10660532786164,1.2955381,-0.59930366,3.3032997
1623,A,10660582658484,1.250797,-0.5652152,2.9528277
