SubjectID,ActivityCode,Timestamp,X,Y,Z
1626,A,372834755081650,0.2182069,-0.8288961,-1.3235517
1626,A,372834804899930,-0.94293135,-1.0962775,-1.3352696
1626,A,372834854718210,-1.0771546,-1.1506059,-1.3629664
1626,A,372834904536490,-1.050523,-0.7511318,-1.4087728
1626,A,372834954354770,-1.1059167,-0.29626387,-1.5057119
1626,A,372835004180980,-1.4521277,-0.19825956,-1.71983
1626,A,372835054007190,-2.0476105,-0.083211,-1.6676321
1626,A,372835103833400,-2.02524,0.14901665,-1.3640317
1626,A,372835153659610,-2.1211138,-0.27282807,-1.5770845
1626,A,372835203485820,-1.8196405,-0.5529929,-1.8636378
1626,A,372835253312030,-0.7128307,-0.47309804,-2.0958655
1626,A,372835303138240,0.6347287,0.42491987,-1.2042391
1626,A,372835352964450,1.0448556,0.07231734,0.20190996
1626,A,372835402790660,-0.023604661,-0.041665953,1.3896798
1626,A,372835452616870,0.5740087,0.09042683,2.3398957
1626,A,372835502443080,2.2720401,0.78178346,2.905551
1626,A,372835552269290,3.3234563,0.7263897,2.973728
1626,A,372835602095500,2.3082592,-0.22382617,2.5923634
1626,A,372835651921710,0.8882617,-0.5135781,2.2631967
1626,A,372835701747920,1.0437903,0.3908314,1.9713142
1626,A,372835751574130,1.5849347,1.1940421,1.2458608
1626,A,372835801400340,0.82114017,1.1258652,0.53959054
1626,A,372835851226550,-0.5328109,0.74982685,0.014415158
1626,A,372835901052760,-1.3221718,-0.17695321,-0.5917203
1626,A,372835950878970,-0.38473916,-1.9729891,-1.6953342
1626,A,372836000705180,-0.20470947,-1.9442269,-2.4186487
1626,A,372836050538690,-1.2603865,-0.49227148,-1.952063
1626,A,372836100372200,-2.2883668,0.44942227,-1.2425969
1626,A,372836150205710,-2.7954326,0.40787697,-1.4258224
1626,A,372836200039220,-2.0284421,0.020120714,-1.875364
1626,A,372836249872730,-0.62548894,-0.2429996,-2.1906822
1626,A,372836299706240,0.6901052,-0.38254845,-2.6125336
1626,A,372836349539750,1.801176,-1.1133199,-3.14197
1626,A,372836399373260,1.0714699,-0.97483546,-2.178971
1626,A,372836449206770,0.6038188,-0.513576,0.017604293
1626,A,372836499040280,0.14149402,0.8574194,1.8434675
1626,A,372836548873790,0.92552865,2.1431935,2.9556036
1626,A,372836598707300,0.8765265,1.5210791,3.1121974
1626,A,372836648540810,0.60807985,0.3791156,3.0717175
1626,A,372836698374320,1.0331204,0.53038317,3.14309
1626,A,372836748207830,2.03873,1.1343881,3.066391
1626,A,372836798041340,2.4893367,1.6723466,2.5049968
1626,A,372836847874850,1.4965104,1.0566238,1.2671595
1626,A,372836897708360,-0.5679721,0.33650506,0.18698134
1626,A,372836947541870,-1.7685251,-0.65951717,-0.6918618
1626,A,372836997375380,-1.3466804,-1.5820361,-1.7145157
1626,A,372837047208890,-1.2124571,-1.3498086,-2.0191813
1626,A,372837097048270,-1.4180532,-0.16629976,-1.5685744
1626,A,372837146887650,-1.9549464,0.07764579,-1.5770966
1626,A,372837196727030,-2.0550811,-0.11942813,-1.8306295
1626,A,372837246566410,-1.373312,-0.1950619,-2.051139
1626,A,372837296405790,-0.51257837,-0.29200095,-2.2428868
1626,A,372837346245170,0.00833596,-0.28667465,-2.312129
1626,A,372837396084550,0.25546426,-0.70532167,-2.3568811
1626,A,372837445923930,0.012583968,-0.799065,-1.7262444
1626,A,372837495763310,0.44082028,-0.859785,-0.50332093
1626,A,372837545602690,0.5058014,-0.5892079,0.3552822
1626,A,372837595442070,1.1865053,1.102432,2.1449265
1626,A,372837645281450,1.3132719,1.8363992,3.2858245
1626,A,372837695120830,0.8797092,1.416685,3.5297701
1626,A,372837744960210,0.2778348,0.88937914,3.4030037
1626,A,372837794799590,0.57291305,0.7200021,3.0077906
1626,A,372837844638970,1.2823792,0.6837831,2.2216256
1626,A,372837894478350,1.9236684,0.62838936,1.1254684
1626,A,372837944317730,1.4389871,0.14582272,0.029323267
1626,A,372837994157110,-0.11203785,-0.64886457,-0.781343
1626,A,372838043996490,-0.8587882,-0.62755924,-0.8601725
1626,A,372838093835870,-0.06303569,-0.36017787,-0.31156135
1626,A,372838143680670,-1.2369571,0.81906986,-0.25936338
1626,A,372838193525470,-2.1189961,0.6145391,-0.76962507
1626,A,372838243370270,-2.284112,0.26193655,-1.2575161
1626,A,372838293215070,-2.1722593,0.47072837,-1.4865481
1626,A,372838343059870,-0.49233726,-0.3207631,-1.7731042
1626,A,372838392904670,0.8690707,-0.5359465,-2.1651216
1626,A,372838442749470,1.265349,-1.2400863,-2.8458254
1626,A,372838492594270,0.5952868,-1.6150581,-2.9342518
1626,A,372838542439070,-0.70007473,-0.3282186,-0.31050542
1626,A,372838592283870,-1.820733,0.6955005,1.0594246
1626,A,372838642128670,-0.3240364,0.62199724,1.6080358
1626,A,372838691973470,1.1609422,0.6060183,2.216302
1626,A,372838741818270,1.4144752,-0.08214254,2.0533164
1626,A,372838791663070,1.2472286,-0.5774905,1.6900612
1626,A,372838841507870,1.1012874,-0.2483238,1.6357327
1626,A,372838891352670,1.6424417,0.64330256,1.8296108
1626,A,372838941197470,1.6051575,1.1578252,1.600579
1626,A,372838991042270,0.57291627,0.6688689,0.25728053
1626,A,372839040887070,-1.1379006,0.12345376,-0.6322171
1626,A,372839090731870,-1.9006299,0.22891495,-0.62476027
1626,A,372839140576670,0.13828623,1.3346595,0.9454395
1626,A,372839190428610,0.24587794,1.5530386,-0.20078504
1626,A,372839240280550,-1.1932943,0.37485617,-0.8782932
1626,A,372839290132490,-1.6215307,0.09895268,-1.4045339
1626,A,372839339984430,-1.3136692,-0.96631175,-2.2407665
1626,A,372839389836370,-0.80766857,-1.8206538,-2.500691
1626,A,372839439688310,0.15639573,-1.6352978,-2.2716591
1626,A,372839489540250,1.2909024,-0.30691308,-2.0074735
1626,A,372839539392190,1.9779979,-0.120491795,-2.533714
1626,A,372839589244130,1.1588279,-1.0174469,-2.508132
1626,A,372839639096070,0.5377788,-1.4052031,-0.89745224
1626,A,372839688948010,0.4024902,-1.0078595,0.39897454
1626,A,372839738799950,1.1119564,1.4007034,2.4091284
1626,A,372839788651890,1.8501846,2.2358708,3.0365694
1626,A,372839838503830,3.1402197,1.8427881,2.0831575
1626,A,372839888355770,-1.5586616,1.0811241,2.0266986
1626,A,372839938207710,-1.870784,0.65714884,2.3569305
1626,A,372839988059650,-0.7416038,0.99803346,1.9915448
1626,A,372840037911590,0.7220695,1.2909812,0.9252152
1626,A,372840087763530,0.23630893,0.7008247,-0.5608287
1626,A,372840137615470,-1.1655875,-0.7021272,-1.3970687
1626,A,372840187467410,-1.2848972,-1.1857573,-1.768846
1626,A,372840237322910,-0.5882143,-1.9868362,-2.0692506
1626,A,372840287178410,-0.3080497,-0.8118495,-1.2202349
1626,A,372840337033910,-0.8705093,2.1517162,0.71215487
1626,A,372840386889410,-4.585087,1.892857,1.502581
1626,A,372840436744910,-1.5086027,0.17245486,0.057017215
1626,A,372840486600410,1.185451,-0.5487292,-1.0263567
1626,A,372840536455910,2.5457938,-0.6254282,-1.7347575
1626,A,372840586311410,2.7077138,-0.8193063,-2.5912302
1626,A,372840636166910,-1.01432,-1.8440907,-2.7233229
1626,A,372840686022410,-7.6221514,0.6709978,-0.056962352
1626,A,372840735877910,-5.127302,-0.17801793,0.3851224
1626,A,372840785733410,-0.0055103465,-0.9620526,0.27007383
1626,A,372840835588910,2.2975914,-0.48268357,1.2266812
1626,A,372840885444410,1.5124915,-0.15351686,2.139613
1626,A,372840935299910,1.4187481,-0.7798923,1.6826144
1626,A,372840985155410,1.9428583,-1.0451431,1.1457212
1626,A,372841035010910,2.400922,-0.54872996,1.0860664
1626,A,372841084866410,2.2624376,0.064862356,1.0732832
1626,A,372841134721910,0.519665,0.26939312,0.83146816
1626,A,372841184577410,-1.8963547,0.83185273,0.6322637
1626,A,372841234432910,-2.5632222,0.31307057,0.04955397
1626,A,372841284294290,-1.438303,0.48670867,-0.5469941
1626,A,372841334155670,-0.1802257,-0.16310264,-0.8356808
1626,A,372841384017050,0.2895559,-0.044858284,-0.6961311
1626,A,372841433878430,0.08715568,0.22678414,-0.47136033
1626,A,372841483739810,-0.6233757,0.25554627,-0.20930529
1626,A,372841533601190,-1.1410942,0.3450285,-0.06442932
1626,A,372841583462570,-0.6585294,0.23850206,-0.32435384
1626,A,372841633323950,-0.87903917,0.15967248,-0.63115
1626,A,372841683185330,-1.6481601,0.50481814,-0.69293535
1626,A,372841733046710,-1.7855792,0.5474287,-1.1861528
1626,A,372841782908090,-0.6010094,0.5687346,-1.5898917
1626,A,372841832769470,1.9332547,0.010535998,-2.1534166
1626,A,372841882630850,3.0709572,-0.42409188,-1.9648649
1626,A,372841932492230,3.0485866,0.6156062,0.1166619
1626,A,372841982353610,2.8600347,0.8797918,1.9734178
1626,A,372842032214990,2.0099537,0.7263937,2.9278948
1626,A,372842082076370,1.1098052,0.074451864,2.9417431
1626,A,372842131937750,0.8733166,-0.09492518,2.5390732
1626,A,372842181799130,1.2653339,0.1660646,1.9489167
1626,A,372842231660510,1.8384461,-0.060836717,0.7515595
1626,A,372842281521890,1.6179364,-0.468833,-0.69400436
1626,A,372842331385920,0.77210474,-1.2251692,-1.5643355
1626,A,372842381249950,-0.4699936,-1.1207732,-1.6144029
1626,A,372842431113980,-1.5608244,-0.82356447,-1.3353037
1626,A,372842480978010,-1.7823994,0.16819674,-0.44580784
1626,A,372842530842040,-2.1136966,1.9429272,0.47458062
1626,A,372842580706070,-3.8340986,1.4635583,0.4990817
1626,A,372842630570100,-1.696113,0.3812496,-0.68123126
1626,A,372842680434130,0.14040291,-0.29306278,-1.103076
1626,A,372842730298160,0.994745,-0.14712153,-1.3459563
1626,A,372842780162190,0.9649176,-0.34419546,-1.969136
1626,A,372842830026220,0.42908958,-0.6488611,-2.4410481
1626,A,372842879890250,-0.79808974,-0.7010596,-2.1193335
1626,A,372842929754280,-0.8172645,-1.0909463,-1.4333031
1626,A,372842979618310,-0.19941111,-0.51996464,-0.2913397
1626,A,372843029482340,1.5827763,0.4046849,1.5057614
1626,A,372843079346370,2.0152736,1.0150814,2.7744913
1626,A,372843129210400,1.7084775,1.10989,3.119637
1626,A,372843179074430,0.98409766,0.8243991,2.8661041
1626,A,372843228938460,0.77424055,0.63371676,2.4527814
1626,A,372843278802490,0.9350955,0.75941795,1.907366
1626,A,372843328666520,0.90313756,0.5197335,0.71000886
1626,A,372843378535680,0.07755764,0.19376254,-0.39680088
1626,A,372843428404840,-0.82578444,-0.18866792,-0.7515321
1626,A,372843478274000,-0.622319,-0.68188536,-0.97097653
1626,A,372843528143160,-0.5434894,-0.84593606,-1.057263
1626,A,372843578012320,-0.94509405,-0.15351419,-0.75579315
1626,A,372843627881480,-1.4265935,0.2747221,-0.7334226
1626,A,372843677750640,-1.3893093,-0.008638229,-1.1083957
1626,A,372843727619800,-1.2167366,-0.1290131,-1.3225138
1626,A,372843777488960,-0.85987294,-0.16097105,-1.3129264
1626,A,372843827358120,-0.3879608,-0.32928282,-1.3661896
1626,A,372843877227280,0.20006518,-0.56257576,-1.4993477
1626,A,372843927096440,0.44720653,-0.60092527,-1.7155963
1626,A,372843976965600,-0.46998188,-0.3665676,-1.3810999
1626,A,372844026834760,-0.56265986,-0.58388156,-0.8591203
1626,A,372844076703920,-0.49235243,-0.5103783,-0.41810083
1626,A,372844126573080,1.2344412,0.6923052,1.0945747
1626,A,372844176442240,1.7841177,1.2505038,2.4549174
1626,A,372844226311400,0.76892066,1.2686133,3.379567
1626,A,372844276180560,-0.37197757,0.90535814,3.654405
1626,A,372844326049720,-0.25586373,0.39935753,3.234691
1626,A,372844375918880,0.46851608,0.43770704,2.6541219
1626,A,372844425792180,1.0405631,0.48244813,1.5036362
1626,A,372844475665480,0.75720274,-0.011834555,-0.4553851
1626,A,372844525538780,0.0019379823,-0.8736343,-1.9637932
1626,A,372844575412080,-0.82044613,-1.0142492,-2.523057
1626,A,372844625285380,-0.8161851,-1.25926,-2.624257
1626,A,372844675158680,-1.1112634,0.08723424,-1.681498
1626,A,372844725031980,-1.7695968,0.7540898,-0.6396695
1626,A,372844774905280,-2.5301955,0.5974959,-0.15816993
1626,A,372844824778580,-2.5088904,0.37165985,0.009076586
1626,A,372844874651880,-1.6928977,0.50588316,0.09003668
1626,A,372844924525180,-0.83003354,0.67739075,-0.20930262
1626,A,372844974398480,0.0019379823,0.7860477,-0.2369995
1626,A,372845024271780,-2.2479005,0.9532942,-0.8665708
1626,A,372845074145080,-3.4846735,0.52186215,-1.0945382
1626,A,372845124018380,-1.5320438,-0.42409268,-1.3043952
1626,A,372845173891680,0.94895697,-0.9258322,-0.5704281
1626,A,372845223764980,2.6320748,-0.79586995,0.85809153
1626,A,372845273638280,2.8238225,-0.7862826,1.5963198
1626,A,372845323511580,1.9268698,-0.4113095,1.9158992
1626,A,372845373384880,1.6264652,0.31946188,2.2898068
1626,A,372845423258180,1.9758719,0.9916437,2.1481268
1626,A,372845473132870,1.7553622,1.576474,1.4290732
1626,A,372845523007560,-0.17276645,1.5178844,0.52572906
1626,A,372845572882250,-1.4468228,0.10747426,-0.7440662
1626,A,372845622756940,-1.3328363,-0.87469983,-1.3821568
1626,A,372845672631630,-0.9184483,-0.6999964,-0.55657697
1626,A,372845722506320,-0.852402,0.13943192,0.012274243
1626,A,372845772381010,-1.5181922,0.4643376,-0.26575977
1626,A,372845822255700,-1.6651987,-0.22169271,-1.148864
1626,A,372845872130390,-0.19726433,-0.79373974,-2.324916
1626,A,372845922005080,1.278127,-1.1356896,-2.925725
1626,A,372845971879770,0.9489602,-0.6893438,-2.5475562
1626,A,372846021754460,-0.7916819,-0.5380762,-2.0607302
1626,A,372846071629150,-2.4630818,-0.31969705,-1.6612562
1626,A,372846121503840,-2.568543,-0.5828174,-0.80584884
1626,A,372846171378530,-1.9336538,-1.1229054,0.2711263
1626,A,372846221253220,0.14680755,0.32265848,2.2429307
1626,A,372846271127910,1.5316513,1.5242767,3.7257788
1626,A,372846321002600,1.5742619,1.0363857,3.9643981
1626,A,372846370877290,1.103415,0.16819513,3.6565366
1626,A,372846420751980,0.5825007,-0.08214201,3.214452
1626,A,372846470626670,0.28742245,0.6720652,3.0280306
1626,A,372846520505550,0.4269721,1.2824618,2.0160294
1626,A,372846570384430,-0.15253176,0.7913748,-0.33394387
1626,A,372846620263310,-1.2018172,-0.28347698,-1.941428
1626,A,372846670142190,-1.1964909,-0.6786901,-2.6903088
1626,A,372846720021070,-0.016181367,-1.6906908,-3.992065
1626,A,372846769899950,-0.07477091,-0.893873,-3.8301446
1626,A,372846819778830,-0.9504183,0.19056621,-2.0777848
1626,A,372846869657710,-2.141384,0.046755522,-0.62689453
1626,A,372846919536590,-2.516357,0.29070106,-0.1400687
1626,A,372846969415470,-0.99835515,0.3716612,-0.37868792
1626,A,372847019294350,0.46318763,0.58258355,-0.8580569
1626,A,372847069173230,0.6346952,0.66887,-0.98269284
1626,A,372847119052110,0.0008628642,0.47179604,-0.55126077
1626,A,372847168930990,-0.68516743,-0.16310157,0.20401172
1626,A,372847218809870,-0.5562704,-0.66058004,0.5001552
1626,A,372847268688750,0.89674175,-0.03846457,1.0785866
1626,A,372847318567630,2.5798595,0.17565358,1.6634167
1626,A,372847368446510,3.020879,0.10854192,2.2823355
1626,A,372847418325390,2.3380444,-0.16416577,2.64346
1626,A,372847468204270,1.618991,-0.1002499,2.4005797
1626,A,372847518083150,1.5699888,0.70509,2.0437162
1626,A,372847567963290,1.4773109,1.0992378,1.4162755
1626,A,372847617843430,0.54520446,0.77433217,0.24128878
1626,A,372847667723570,-0.4955589,-0.54126936,-0.95606846
1626,A,372847717603710,-0.82046455,-1.192146,-1.3949574
