SubjectID,ActivityCode,Timestamp,X,Y,Z
1610,A,19634884082743,2.285937,-0.2170415,2.0044053
1610,A,19634933955473,3.1019297,0.68949854,2.8875096
1610,A,19634983828203,2.551188,1.1763244,3.3540952
1610,A,19635033700933,0.9405081,1.3829857,3.557561
1610,A,19635083573663,-0.06403624,1.2008255,3.3189416
1610,A,19635133446393,0.13623348,0.9472925,2.8662043
1610,A,19635183319123,0.62305933,0.75767547,2.2664604
1610,A,19635233195393,0.6486257,0.4743151,1.4685773
1610,A,19635283071663,0.46646705,-0.060448695,0.19452101
1610,A,19635332947933,0.20867305,-0.7091947,-1.3170892
1610,A,19635382824203,-0.6073195,-1.1384963,-2.8436131
1610,A,19635432700473,-1.3348951,-1.4847072,-3.6276476
1610,A,19635482576743,-0.63927746,-1.4133345,-3.9376397
1610,A,19635532453013,-0.39320135,-0.82211274,-3.4060729
1610,A,19635582329283,-2.4108121,-0.4013333,-2.4974022
1610,A,19635632205553,-3.6561062,-0.058318168,-1.8827447
1610,A,19635682081823,-2.8145473,0.268718,-1.5237505
1610,A,19635731958093,-1.6491481,0.31026334,-1.3980494
1610,A,19635781834363,-1.1026675,0.18136632,-1.1881922
1610,A,19635831710633,-0.76607054,-0.013558686,-0.8526355
1610,A,19635881586903,-0.04701704,-0.24472107,-0.29763275
1610,A,19635931463173,0.64433956,-0.67721844,0.4043765
1610,A,19635981339443,1.7394314,-0.37468332,1.4163777
1610,A,19636031215713,2.7152135,-0.4950582,2.3825727
1610,A,19636081091983,3.2872605,0.076988794,3.1069524
1610,A,19636130968253,2.5852513,0.64584,3.4829907
1610,A,19636180844523,1.5253133,0.7768675,3.6353235
1610,A,19636230720793,1.2174518,0.9505056,3.5639508
1610,A,19636280597873,0.95965785,1.125209,3.242241
1610,A,19636330474953,0.50478995,1.0272046,2.7181308
1610,A,19636380352033,0.10960053,0.64688903,1.8446153
1610,A,19636430229113,-0.19399983,0.11638733,0.4661632
1610,A,19636480106193,-0.5242318,-0.67829996,-1.3660916
1610,A,19636529983273,-0.9055965,-1.0383593,-3.2047381
1610,A,19636579860353,-0.27709046,-1.3898965,-4.4159436
1610,A,19636629737433,0.43450618,-1.150212,-4.537384
1610,A,19636679614513,-0.686152,-0.63249356,-3.442292
1610,A,19636729491593,-3.7338736,-0.04659813,-2.3812885
1610,A,19636779368673,-3.7104378,0.50307834,-1.8092417
1610,A,19636829245753,-1.850486,0.6799122,-1.7016499
1610,A,19636879122833,-0.80759215,0.53184044,-1.7165636
1610,A,19636928999913,-1.2070678,0.3411592,-1.4172243
1610,A,19636978876993,-1.3668575,0.1281063,-0.839851
1610,A,19637028754073,-0.73941684,-0.32889214,-0.062207982
1610,A,19637078631153,0.46965832,-0.9073307,0.751654
1610,A,19637128508233,1.5690112,-1.1906911,1.7338278
1610,A,19637178385313,2.6523852,-0.87111175,2.7000227
1610,A,19637228262393,3.5333588,-0.5696419,3.3764656
1610,A,19637278143923,3.6803653,0.0002745719,4.0166893
1610,A,19637328025453,2.9250927,0.42957613,4.3959236
1610,A,19637377906983,2.1133614,0.880183,4.159435
1610,A,19637427788513,1.2249308,1.1006927,3.3732698
1610,A,19637477670043,0.20759873,0.97819024,2.1940217
1610,A,19637527551573,-0.15139538,0.46686333,0.63340944
1610,A,19637577433103,-0.27709657,-0.2575165,-1.2893928
1610,A,19637627314633,-0.84381723,-1.0159848,-3.2814374
1610,A,19637677196163,-1.636374,-1.2577997,-4.620475
1610,A,19637727077693,-0.42197254,-1.552878,-5.0348625
1610,A,19637776959223,1.3783244,-0.7571255,-3.832179
1610,A,19637826840753,-0.35912195,-0.46204725,-2.2268255
1610,A,19637876722283,-4.021501,-0.09772683,-1.184997
1610,A,19637926603813,-4.39967,0.5329097,-0.859026
1610,A,19637976485343,-2.3458402,0.8237269,-1.1818012
1610,A,19638026366873,-0.96313566,0.5670043,-1.4758147
1610,A,19638076248403,-0.95141774,0.15368171,-1.4065725
1610,A,19638126129933,-0.5849668,-0.09239438,-0.8973761
1610,A,19638176011463,-0.24727796,-0.56111073,0.08479771
1610,A,19638225892993,0.69015473,-0.654854,1.2246306
1610,A,19638275774523,1.5753895,-1.2300968,2.016122
1610,A,19638325657993,2.6800687,-0.5493928,2.9769907
1610,A,19638375541463,3.2872694,-0.3938642,3.5202756
1610,A,19638425424933,3.1626334,-0.031674307,3.8313327
1610,A,19638475308403,2.4094915,0.2857745,3.8494422
