SubjectID,ActivityCode,Timestamp,X,Y,Z
1650,A,2428059414437720,1.5073193,3.7440417,-2.3562355
1650,A,2428059464134000,1.4572519,5.9065285,-4.488895
1650,A,2428059513830280,1.9472735,5.795741,-5.707557
1650,A,2428059563526560,1.8194418,3.3797214,-6.3850656
1650,A,2428059613222840,1.1983926,1.5698371,-5.922741
1650,A,2428059662919120,-1.2772819,1.1906029,-4.037223
1650,A,2428059712615400,-3.8743966,1.235344,-2.0909846
1650,A,2428059762311680,-4.759631,1.4260263,-1.1588783
1650,A,2428059812007960,-4.386789,1.7317573,-1.0416992
1650,A,2428059861704240,-2.5374897,1.4025905,-1.5626135
1650,A,2428059911400520,-3.4173982,0.43746096,-1.8832581
1650,A,2428059961096800,2.4255772,-1.0421914,-1.2398384
1650,A,2428060010793080,3.0913675,-1.5737582,0.81505674
1650,A,2428060060489360,3.1020203,-2.583629,2.6121578
1650,A,2428060110185640,4.021343,-3.31227,4.131225
1650,A,2428060159921520,5.255985,-2.9522104,4.3879538
1650,A,2428060209657400,5.470103,-2.0307567,3.877692
1650,A,2428060259393280,4.792595,-0.73859096,3.208706
1650,A,2428060309129160,2.5033417,0.3469135,2.5620904
1650,A,2428060358865040,0.34192005,0.8230867,1.7801863
1650,A,2428060408600920,-0.99285626,0.9115036,1.1293098
1650,A,2428060458336800,-1.0120311,0.32986924,0.04806633
1650,A,2428060508072680,-1.0216184,-0.3007673,-1.8694097
1650,A,2428060557808560,-1.4136357,-0.9132943,-3.4800894
1650,A,2428060607544440,-0.39204714,-0.58945394,-3.7314918
1650,A,2428060657280320,-0.306826,-0.02592907,-2.878215
1650,A,2428060707016200,-2.905006,0.35650086,-1.878997
1650,A,2428060756752080,-5.6512575,0.83373934,-1.4017586
1650,A,2428060806487960,-5.556449,1.2449313,-1.5679398
1650,A,2428060856223840,-2.5524035,1.2438661,-2.1027026
1650,A,2428060905959720,-0.09590363,0.8220214,-2.2784712
1650,A,2428060955695600,1.1216936,0.03692153,-1.5828536
1650,A,2428061005431480,2.2711139,-0.022733275,0.21211705
1650,A,2428061055167360,1.9685788,-0.17932715,2.15729
1650,A,2428061104903240,2.7515483,-0.016341688,3.0212193
1650,A,2428061154639120,3.4152079,0.18712382,3.3205585
1650,A,2428061204408570,3.4546227,0.38632825,3.5495906
1650,A,2428061254178020,2.5012112,0.7623666,3.6230938
1650,A,2428061303947470,1.3059844,1.183146,3.2917964
1650,A,2428061353716920,0.5943877,1.5709023,2.5738082
1650,A,2428061403486370,-0.25356275,1.6539929,1.6683335
1650,A,2428061453255820,-1.1185575,1.2214956,0.45606261
1650,A,2428061503025270,-2.396875,0.7261476,-1.3719312
1650,A,2428061552794720,-3.066926,0.1786017,-3.3703673
1650,A,2428061602564170,-2.3521338,0.33199978,-4.698752
1650,A,2428061652333620,-2.324437,0.5525095,-5.483852
1650,A,2428061702103070,-3.8775923,0.9072426,-5.493439
1650,A,2428061751872520,-5.5745587,1.4643759,-5.044963
1650,A,2428061801641970,-5.5777545,1.8990037,-4.1139216
1650,A,2428061851411420,-5.872833,1.895808,-2.756775
1650,A,2428061901180870,-3.1074061,1.4356138,-1.7724706
1650,A,2428061950950320,0.5240803,0.6526444,-1.1524867
1650,A,2428062000719770,2.3211813,-0.32633364,0.19933388
1650,A,2428062050489220,2.4639268,-1.6951984,2.4619555
1650,A,2428062100258670,3.5504966,-2.402534,4.3602567
1650,A,2428062150028120,5.2016563,-1.7452658,5.6566834
1650,A,2428062199797570,6.0751734,-0.851509,6.040179
1650,A,2428062249584790,5.003517,-0.26667884,5.8729324
1650,A,2428062299372010,3.6495662,0.37141457,5.2188597
1650,A,2428062349159230,2.384032,1.364241,3.8308203
1650,A,2428062398946450,0.10969241,1.9298965,1.6012219
1650,A,2428062448733670,0.3227453,1.3450663,-1.0033497
1650,A,2428062498520890,-1.290065,-0.25176513,-2.8164296
1650,A,2428062548308110,-4.1396475,-1.3191601,-3.877433
1650,A,2428062598095330,-4.468814,-2.0307567,-4.97146
1650,A,2428062647882550,-3.3577433,-1.3543139,-5.451894
1650,A,2428062697669770,-2.1486683,-0.48505804,-5.8811955
1650,A,2428062747456990,-0.6967128,-0.091975465,-5.5989003
1650,A,2428062797244210,-0.92254883,-0.14630395,-3.4321525
1650,A,2428062847031430,-1.9526595,-0.52979916,0.21318232
1650,A,2428062896818650,-1.1057743,-0.686393,1.7247925
1650,A,2428062946605870,0.63593304,-0.45842642,2.3447764
1650,A,2428062996393090,3.0263865,0.07740158,2.3128185
1650,A,2428063046180310,5.23681,0.030529946,2.6334631
1650,A,2428063095967530,9.880298,0.57488006,2.5695472
1650,A,2428063145754750,7.939386,3.0793169,2.1508982
1650,A,2428063195541970,-1.6202971,2.508335,3.3237545
1650,A,2428063245329190,-3.465335,1.025487,3.6422684
1650,A,2428063295131570,-0.9651594,0.48539785,2.9242802
1650,A,2428063344933950,2.6844366,0.99139845,1.3093394
1650,A,2428063394736330,2.2902887,1.5421401,0.24407499
1650,A,2428063444538710,-1.5883391,0.78899825,-0.22996768
1650,A,2428063494341090,-3.7295206,-0.6203466,-2.0963109
1650,A,2428063544143470,-3.2448254,-1.4224907,-4.7498846
1650,A,2428063593945850,-1.9643774,-1.520495,-6.317954
1650,A,2428063643748230,-0.4857904,-1.3766843,-5.891848
1650,A,2428063693550610,-1.434941,-0.54258233,-4.284364
1650,A,2428063743352990,-2.857069,-0.35189998,-2.941066
1650,A,2428063793155370,-3.9734662,0.019877302,-1.6478349
1650,A,2428063842957750,-3.0115323,0.20736384,-1.4699358
1650,A,2428063892760130,0.08625659,0.18818907,-1.6212033
1650,A,2428063942562510,3.858358,-0.00462378,-0.8435603
1650,A,2428063992364890,5.119631,0.4566357,1.4488888
1650,A,2428064042167270,4.797921,1.734953,3.5101755
1650,A,2428064091969650,3.1563487,3.4990308,4.875844
1650,A,2428064141772030,1.683088,3.3552203,5.578919
1650,A,2428064191574410,1.2697654,2.1280355,5.1592045
1650,A,2428064241376790,-0.11294786,0.7943245,4.8129935
1650,A,2428064291179170,1.7384818,0.89232886,3.5698302
1650,A,2428064341002380,1.8066586,1.8105868,2.2648814
1650,A,2428064390825590,-1.2581071,1.1277523,1.2060086
1650,A,2428064440648800,-2.7633257,-0.42966428,-1.9066942
1650,A,2428064490472010,-1.7470635,-1.411838,-4.672121
1650,A,2428064540295220,-0.6306664,-1.3138337,-5.7501683
1650,A,2428064590118430,-2.7771742,-1.5141035,-5.6649475
1650,A,2428064639941640,-5.7705674,-0.6363256,-5.074791
1650,A,2428064689764850,-4.79372,0.4363957,-4.8745213
1650,A,2428064739588060,-5.633148,1.1639713,-3.5397446
1650,A,2428064789411270,-3.7039542,1.364241,-1.6030937
1650,A,2428064839234480,-0.44317982,0.78260666,-0.60068
1650,A,2428064889057690,1.5818878,0.59085906,0.12369984
1650,A,2428064938880900,2.431969,0.566358,1.5724595
1650,A,2428064988704110,2.315855,-0.054691207,3.2513163
1650,A,2428065038527320,2.1273031,-0.34018207,4.935499
1650,A,2428065088350530,2.2040024,-1.1210209,5.8739967
1650,A,2428065138173740,2.984841,-1.64087,5.893172
1650,A,2428065187996950,3.5867155,-1.1029114,5.495828
1650,A,2428065237820160,2.8889673,-0.001427987,4.4827614
1650,A,2428065287643370,0.82981116,0.32986924,3.214032
1650,A,2428065337466580,-0.66155905,-0.8046374,1.9463673
1650,A,2428065387305350,1.5520605,-1.7079816,-0.0073276875
1650,A,2428065437144120,1.6298248,-2.4131866,-2.599116
1650,A,2428065486982890,-0.8767424,-1.9135777,-4.478243
1650,A,2428065536821660,-3.3193939,-0.7854626,-4.3046045
1650,A,2428065586660430,-5.7481966,0.09444581,-3.863585
1650,A,2428065636499200,-7.7913737,1.4441358,-3.759189
1650,A,2428065686337970,-7.5005565,2.6990173,-3.727231
1650,A,2428065736176740,-2.3649168,2.7671943,-3.9072607
1650,A,2428065786015510,2.0282335,0.9274826,-3.304321
1650,A,2428065835854280,4.0575624,-0.7045025,-2.0419827
1650,A,2428065885693050,2.379771,-0.72474253,0.7021384
1650,A,2428065935531820,2.4831016,-0.6608267,3.1117666
1650,A,2428065985370590,4.1300006,0.4001767,3.968239
1650,A,2428066035209360,5.0131044,1.6710372,4.2047276
1650,A,2428066085048130,4.3835335,2.0321617,4.313385
1650,A,2428066134886900,2.3222466,1.8979385,4.184488
1650,A,2428066184725670,3.7560925,1.5314876,2.9019094
1650,A,2428066234564440,10.95728,3.809023,2.0933738
1650,A,2428066284403210,3.6634145,1.3546536,3.3738215
1650,A,2428066334241980,-3.9777272,-2.2949424,3.7871442
1650,A,2428066384080750,-3.4078107,-3.1940255,-0.101070955
1650,A,2428066433931960,-6.0241003,-2.1234348,-2.0174816
1650,A,2428066483783170,-9.85053,0.05716156,-2.7056425
1650,A,2428066533634380,-12.816226,2.1663852,-1.3410387
1650,A,2428066583485590,-8.610562,2.8545458,2.4044309
1650,A,2428066633336800,0.17680407,2.2729115,-0.01265401
1650,A,2428066683188010,0.9565776,1.6071213,-1.2110765
1650,A,2428066733039220,4.8607717,-0.58093184,-1.9024332
1650,A,2428066782890430,1.7097195,-0.09410599,-3.3032558
1650,A,2428066832741640,2.137956,-0.8696185,-2.771689
1650,A,2428067027933289,2.5352995,0.6206864,3.8883443
1650,A,2428067037833289,2.2455475,0.8667625,3.9948707
1650,A,2428067047733289,1.9227724,0.96902794,4.026829
1650,A,2428067057633289,1.5563215,1.1192302,4.063048
1650,A,2428067067533289,1.2111758,1.2076471,4.097136
1650,A,2428067077433289,0.9395334,1.2609104,4.092875
1650,A,2428067087333289,0.8553775,1.174624,4.019372
1650,A,2428067097233289,1.1291505,0.78899825,3.8819528
1650,A,2428067107133289,1.6575216,0.35010928,3.7072494
1650,A,2428067117033289,2.218916,0.06461841,3.5186975
1650,A,2428067126933289,2.6439564,-0.14523868,3.230011
1650,A,2428067136833289,2.839965,-0.07919229,2.8443851
1650,A,2428067146733289,2.7994852,0.12214269,2.5077617
1650,A,2428067156633289,2.4756446,0.24038704,2.2318583
1650,A,2428067166533289,2.01332,0.21375543,2.0688727
1650,A,2428067176433289,1.5754963,0.13279533,1.985782
1650,A,2428067186333289,1.2591127,0.074205786,1.8749945
1650,A,2428067196233289,1.1792179,0.026268888,1.703487
1650,A,2428067206133289,1.3944013,-0.073865965,1.4435625
1650,A,2428067216033289,1.8556608,-0.19637138,1.1633979
1650,A,2428067225933289,2.4745793,-0.35403052,0.86938494
1650,A,2428067235833289,3.1520877,-0.5052981,0.5657846
1650,A,2428067245733289,3.729461,-0.6054329,0.30799058
1650,A,2428067255633289,4.100173,-0.5883887,0.11304719
1650,A,2428067265533289,4.2429185,-0.5106244,-0.048873
1650,A,2428067275433289,4.1268044,-0.41475058,-0.22890268
1650,A,2428067285333289,3.753962,-0.3060936,-0.38230076
1650,A,2428067295233289,3.137174,-0.16654398,-0.4824356
1650,A,2428067305133289,2.4021416,0.06674894,-0.57724416
1650,A,2428067315033289,1.6852185,0.27021444,-0.6528779
1650,A,2428067324933289,0.98001343,0.15942694,-0.8339729
1650,A,2428067334833289,0.3259411,-0.09304073,-1.1290511
1650,A,2428067344733289,-0.33132705,-0.35403052,-1.1748575
1650,A,2428067354633289,-1.1632986,-0.7172857,-1.1269206
1650,A,2428067364533289,-1.9558554,-0.99745023,-1.1333122
1650,A,2428067374433289,-2.5971446,-1.2168947,-1.2313166
1650,A,2428067384333289,-2.9955535,-1.2776147,-1.398563
1650,A,2428067394233289,-3.1585388,-1.294659,-1.563679
1650,A,2428067404133289,-3.0317724,-1.3330085,-1.7639487
1650,A,2428067414033289,-2.7654562,-1.3958591,-1.9631531
1650,A,2428067423933289,-2.434159,-1.4310129,-2.1857934
1650,A,2428067433833289,-2.0815566,-1.439535,-2.4531748
1650,A,2428067443733289,-1.7704993,-1.4320781,-2.6726193
1650,A,2428067453633289,-1.5510548,-1.4278171,-2.8803458
1650,A,2428067463533289,-1.4700947,-1.419295,-3.0976598
1650,A,2428067473433289,-1.5116401,-1.3425959,-3.1839461
1650,A,2428067483333289,-1.6298844,-1.2680274,-3.1338787
1650,A,2428067493233289,-1.8344152,-1.2882674,-3.146662
1650,A,2428067503133289,-2.1497335,-1.335139,-3.1658368
1650,A,2428067513033289,-2.4725087,-1.3298128,-3.1370745
1650,A,2428067522933289,-2.8751786,-1.1913284,-3.0880723
1650,A,2428067532833289,-3.2181938,-0.98892814,-3.0007207
1650,A,2428067542733289,-3.630451,-0.68213195,-2.9676976
1650,A,2428067552633289,-4.267479,-0.3785316,-2.8419964
1650,A,2428067562533289,-5.172954,-0.13352078,-2.719491
1650,A,2428067572433289,-6.2222395,0.017746773,-2.6342697
1650,A,2428067582333289,-7.147954,0.11468583,-2.5650275
1650,A,2428067592233289,-7.8702035,0.24784389,-2.4787412
1650,A,2428067602133289,-8.36129,0.40230724,-2.4478486
1650,A,2428067612033289,-8.637194,0.49178943,-2.4925897
1650,A,2428067621933289,-8.612693,0.5844675,-2.5011117
1650,A,2428067631833289,-8.344246,0.74319184,-2.4659579
1650,A,2428067641733289,-7.7082834,0.86569726,-2.4840674
1650,A,2428067651633289,-6.7463493,1.0382701,-2.5533097
1650,A,2428067661533289,-5.566036,1.1597103,-2.6491835
1650,A,2428067671433289,-4.2696095,1.1778197,-2.7269478
1650,A,2428067681333289,-2.9923575,1.0798154,-2.7184258
1650,A,2428067691233289,-1.7023224,0.93706995,-2.712034
1650,A,2428067701133289,-0.28125963,0.68992865,-2.7812762
1650,A,2428067711033289,1.3613781,0.3639577,-2.95811
1650,A,2428067720933289,3.0444958,0.13386059,-3.0923336
1650,A,2428067730833289,4.366489,-0.073865965,-2.9687629
1650,A,2428067740733289,5.1814165,-0.31355047,-2.7610362
1650,A,2428067750633289,5.494604,-0.5670834,-2.4989812
1650,A,2428067760533289,5.471168,-0.81955105,-2.1591618
1650,A,2428067770433289,5.3838167,-0.9356649,-1.8662142
1650,A,2428067780333289,5.203787,-0.7045025,-1.6009632
1650,A,2428067790233289,5.019496,-0.32207257,-1.3612788
1650,A,2428067800133289,4.696721,0.08166264,-1.0534173
1650,A,2428067810033289,4.3558364,0.4236125,-0.6475516
1650,A,2428067819933289,4.1023035,0.68353707,-0.22357637
1650,A,2428067829833289,3.8711412,0.8667625,0.15246198
1650,A,2428067839733289,3.6591535,0.92535204,0.49441186
1650,A,2428067849633289,3.3907068,0.9498531,0.857667
1650,A,2428067859533289,3.0583444,0.9786153,1.2592717
1650,A,2428067869433289,2.6503482,0.941331,1.6363753
1650,A,2428067879333289,2.182697,0.884872,1.9889779
1650,A,2428067889233289,1.9430125,0.9061773,2.2403803
1650,A,2428067899133289,1.8982714,1.0127038,2.424671
1650,A,2428067909033289,1.9643178,1.1149691,2.5801997
1650,A,2428067918933289,2.098541,1.1959293,2.6771386
1650,A,2428067928833289,2.3190508,1.2886072,2.727206
1650,A,2428067938733289,2.6631312,1.4665064,2.7495766
1650,A,2428067948633289,3.048757,1.6433402,2.6995091
1650,A,2428067958533289,3.4418395,1.7967384,2.6196144
1650,A,2428067968433289,3.854097,1.9213743,2.5024352
1650,A,2428067978333289,4.232266,2.0673156,2.3554287
1650,A,2428067988254289,4.6232176,2.2324314,2.2318583
1650,A,2428067998175289,5.083412,2.4327013,2.0209358
1650,A,2428068008096289,5.893013,2.6798425,1.7844471
1650,A,2428068018017289,7.2363114,2.9685292,1.4787161
1650,A,2428068027938289,9.054718,3.3392413,1.1282442
1650,A,2428068037859289,10.848623,3.6854522,0.9780419
1650,A,2428068047780289,12.135463,3.745107,1.1133305
1650,A,2428068057701289,12.647855,3.3967655,1.4009519
1650,A,2428068067622289,12.4198885,2.8886344,1.6693985
1650,A,2428068077543289,11.423866,2.314457,1.9943042
1650,A,2428068087464289,9.956997,1.8681111,2.2041612
1650,A,2428068097385289,8.316489,1.7136477,2.3607552
1650,A,2428068107306289,6.7281804,1.5964687,2.5493069
1650,A,2428068117227289,5.2634416,1.4420053,2.7495766
1650,A,2428068127148289,4.0905857,1.1778197,2.8912568
1650,A,2428068137069289,3.2458308,0.8326741,2.9178884
1650,A,2428068146990289,2.5448868,0.54292214,2.831602
1650,A,2428068156911289,1.9515346,0.22227754,2.646246
1650,A,2428068166832289,1.3816181,-0.0024932513,2.3554287
1650,A,2428068176753289,0.8244848,-0.10369337,2.0411758
1650,A,2428068186674289,0.40264013,-0.11434602,1.6938996
1650,A,2428068196595289,0.172543,-0.06427859,1.2358359
1650,A,2428068206516289,0.025536519,0.02413836,0.73622686
1650,A,2428068216437289,-0.1683416,0.08379317,0.25792316
1650,A,2428068226358289,-0.4687462,0.12214269,-0.13942048
1650,A,2428068236279289,-0.99924785,0.13386059,-0.38230076
1650,A,2428068246200289,-1.6820824,0.040117327,-0.5346336
1650,A,2428068256121289,-2.41818,-0.063213326,-0.6507474
1650,A,2428068266042289,-3.033903,-0.049364887,-0.82012445
1650,A,2428068275963289,-3.3161979,-0.001427987,-1.0161331
1650,A,2428068285884289,-3.3193939,-0.1569566,-1.1524869
1650,A,2428068295805289,-3.2331073,-0.40942428,-1.1610091
1650,A,2428068305726289,-3.1542778,-0.79291946,-1.0875058
1650,A,2428068315647289,-3.236303,-1.1263472,-0.98417515
1650,A,2428068325568289,-3.654952,-1.3383348,-0.8211897
1650,A,2428068335489289,-4.579602,-1.6706973,-0.70933694
1650,A,2428068345410289,-5.7439356,-2.2075906,-0.74129486
1650,A,2428068355331289,-6.5940166,-3.0640633,-0.78710127
1650,A,2428068365252289,-7.23211,-3.4922996,-0.62198526
1650,A,2428068375173289,-8.122671,-3.6808512,-0.5165241
1650,A,2428068385094289,-9.000449,-4.050498,-0.7349033
1650,A,2428068395015289,-9.752525,-4.367947,-1.2323818
1650,A,2428068404936289,-10.265984,-4.243311,-1.7586224
1650,A,2428068414857289,-9.966644,-3.1492844,-2.3562357
1650,A,2428068424778289,-10.287289,-1.4278171,-2.3977811
1650,A,2428068434699289,-9.973036,-0.20276296,-2.6726193
1650,A,2428068444620289,-8.416684,0.87421936,-2.5288086
1650,A,2428068454541289,-7.166064,1.5772939,-1.9184121
1650,A,2428068464462289,-6.1018643,1.7903467,-1.7692751
1650,A,2428068474383289,-5.1399307,1.8223047,-1.938652
1650,A,2428068484304289,-4.583863,1.7924773,-1.9322605
1650,A,2428068494225289,-4.6839976,1.6497319,-1.4283904
1650,A,2428068504146289,-5.2443266,1.4420053,-0.9138677
1650,A,2428068514067289,-5.894138,1.3408052,-0.584701
1650,A,2428068523988289,-6.517318,1.3173693,-0.18309632
1650,A,2428068533909289,-7.078712,1.2928683,0.22170417
1650,A,2428068543830289,-7.5548854,1.2534535,0.52530456
1650,A,2428068553751289,-8.065146,1.1618408,0.7106605
1650,A,2428068563672289,-8.621215,1.0776849,0.82890487
1650,A,2428068573593289,-9.141064,0.9115036,0.837427
1650,A,2428068583514289,-9.635346,0.7314739,0.8395575
1650,A,2428068593435289,-9.900598,0.566358,0.75859743
1650,A,2428068603356289,-9.709915,0.40550303,0.5679151
1650,A,2428068613277289,-9.282744,0.3256082,0.39534226
1650,A,2428068623198289,-8.591388,0.3106945,0.1428746
1650,A,2428068633119289,-7.5729947,0.32028186,-0.12237625
1650,A,2428068643040289,-6.5151873,0.4065683,-0.41638923
1650,A,2428068652961289,-5.374289,0.51629055,-0.76899177
1650,A,2428068662882289,-4.258957,0.6611665,-1.0768532
1650,A,2428068672803289,-3.2501516,0.7378655,-1.3144071
1650,A,2428068682724289,-2.4362895,0.7336045,-1.4646094
1650,A,2428068692645289,-1.9760953,0.73893076,-1.5104158
1650,A,2428068702566289,-1.5361412,0.6387959,-1.6073549
1650,A,2428068712487289,-0.73293173,0.550379,-1.6904455
1650,A,2428068722408289,0.23752414,0.48646313,-1.6893802
1650,A,2428068732329289,1.2335464,0.34158716,-1.599898
1650,A,2428068742250289,2.3083982,0.059292085,-1.414542
1650,A,2428068752171289,3.347031,-0.25922197,-1.0555478
1650,A,2428068762092289,4.378207,-0.7353952,-0.60387576
1650,A,2428068772013289,5.3720984,-1.4459265,-0.043546677
1650,A,2428068781934289,5.77903,-2.3471403,0.8406228
1650,A,2428068791855289,5.6533284,-3.2302444,1.6970954
1650,A,2428068801776289,5.490343,-3.7980304,2.4853911
1650,A,2428068811697289,5.33588,-4.094174,3.0723517
1650,A,2428068821618289,5.529758,-4.174069,3.528285
1650,A,2428068831539289,6.309531,-4.138915,3.975696
1650,A,2428068841460289,7.5036926,-3.8033566,4.5765047
1650,A,2428068851381289,8.894928,-3.4432974,5.0793095
1650,A,2428068861302289,10.498151,-2.9394274,5.4809146
1650,A,2428068871223289,12.289926,-2.2310264,6.0210032
1650,A,2428068881144289,13.950673,-1.3596401,6.5941157
1650,A,2428068891065289,15.193837,-0.31887677,7.0798764
1650,A,2428068900986289,15.320603,0.95731,7.563506
1650,A,2428068910907289,14.443891,2.3847644,7.5794854
1650,A,2428068920828289,13.127224,3.5863826,7.235405
1650,A,2428068930749289,11.929867,4.515293,7.0319395
1650,A,2428068940670289,11.112808,5.275892,6.6005073
1650,A,2428068950591289,10.35221,5.7669787,6.083854
1650,A,2428068960512289,9.458453,5.9502044,5.636443
1650,A,2428068970433289,8.709572,5.996011,5.0814404
1650,A,2428068980354289,8.227007,6.09295,4.556265
1650,A,2428068990275289,8.010758,6.1749754,4.115246
1650,A,2428069000196289,7.782792,6.0673833,3.665704
1650,A,2428069010117289,7.5218024,5.7414126,3.282209
1650,A,2428069020051191,7.1478944,5.28761,2.9839349
1650,A,2428069029985093,6.866665,4.7336726,2.7399893
1650,A,2428069039918995,6.8645344,4.236194,2.5343933
1650,A,2428069049852897,6.932711,3.8303282,2.3224056
1650,A,2428069059786799,6.9209933,3.4681382,2.1956391
1650,A,2428069069720701,6.778248,3.1070137,2.0720685
1650,A,2428069079654603,6.4821043,2.7437584,1.9431715
1650,A,2428069089588505,6.169982,2.3687854,1.7588807
1650,A,2428069099522407,5.877034,1.9863554,1.5479584
1650,A,2428069109456309,5.5521283,1.6103171,1.2869686
1650,A,2428069119390211,5.213374,1.2214956,1.0099999
1650,A,2428069129324113,4.8991213,0.90191627,0.7213132
1650,A,2428069139258015,4.627479,0.6036422,0.46778023
1650,A,2428069149191917,4.454906,0.32667345,0.25472736
1650,A,2428069159125819,4.3398576,0.15623115,0.057653442
1650,A,2428069169059721,4.139588,0.13599113,-0.12663731
1650,A,2428069178993623,3.7283957,0.16155747,-0.31305858
1650,A,2428069188927525,3.2884414,0.17647117,-0.4078671
1650,A,2428069198861427,2.8037462,0.2265386,-0.49308828
1650,A,2428069208795329,2.2242422,0.26701865,-0.5548736
1650,A,2428069218729231,1.8609872,0.35969666,-0.43449873
1650,A,2428069228663133,1.4465992,0.37993667,-0.2193153
1650,A,2428069238597035,0.9789482,0.32134715,-0.13089836
1650,A,2428069248530937,0.68280464,0.2595618,-0.19481422
1650,A,2428069258464839,0.54325503,0.18073224,-0.22570689
1650,A,2428069268398741,0.39305276,-0.0035585158,-0.28003538
1650,A,2428069278332643,0.25243783,-0.22939457,-0.33223334
1650,A,2428069288266545,0.17360827,-0.47440538,-0.39614922
1650,A,2428069298200447,0.18852198,-0.66402245,-0.43343347
1650,A,2428069308134349,0.21408832,-0.83126897,-0.45473874
1650,A,2428069318068251,0.26415575,-0.8994459,-0.45260823
1650,A,2428069328002153,0.24711151,-0.9409912,-0.4057366
1650,A,2428069337936055,0.19704409,-0.95483965,-0.31412384
1650,A,2428069347869957,0.12460611,-0.9175554,-0.19374897
1650,A,2428069357803859,0.051102865,-0.8664227,-0.06698249
1650,A,2428069367737761,0.003165966,-0.8227469,0.019303923
1650,A,2428069377671663,0.001035437,-0.7939847,0.07043662
1650,A,2428069387605565,0.037254427,-0.78120154,0.11837351
1650,A,2428069397539467,0.11075767,-0.7524394,0.13435248
1650,A,2428069407473369,0.1906525,-0.73859096,0.121569306
1650,A,2428069417407271,0.24711151,-0.70237195,0.08535032
1650,A,2428069427341173,0.27693892,-0.63952136,0.051261857
1650,A,2428069437275075,0.29078737,-0.5692139,0.015042866
1650,A,2428069447208977,0.27267787,-0.4776012,-0.0073276875
1650,A,2428069457142879,0.25243783,-0.36468315,-0.025437184
1650,A,2428069467076781,0.20982726,-0.23685142,-0.024371918
1650,A,2428069477010683,0.14165035,-0.1239334,-0.02011086
1650,A,2428069486944585,0.09158292,-0.04829962,-0.017980332
1650,A,2428069496878487,0.02127546,0.02200783,-0.048873
1650,A,2428069506812389,-0.08951204,0.06355314,-0.060590908
1650,A,2428069516746291,-0.21734378,0.09977213,-0.10852781
1650,A,2428069526680193,-0.3419797,0.15090482,-0.17670473
1650,A,2428069536614095,-0.51774836,0.27341023,-0.20333634
1650,A,2428069546547997,-0.8117613,0.4598315,-0.22783743
1650,A,2428069556481899,-1.0770122,0.6771455,-0.3098628
1650,A,2428069566415801,-1.3806125,0.96902794,-0.4142587
1650,A,2428069576349703,-1.8610468,1.2225609,-0.49415353
