SubjectID,ActivityCode,Timestamp,X,Y,Z
1620,A,37956415562794,-0.94060934,0.30110472,0.22832026
1620,A,37956465394284,-1.5126563,0.3916522,0.42113313
1620,A,37956515225774,-0.7595144,0.693122,0.47120056
1620,A,37956565057264,-1.1334416,1.3173846,1.1433837
1620,A,37956614888754,-0.17683417,1.0819612,0.67466736
1620,A,37956664720244,1.2282497,-0.36466798,0.16653626
1620,A,37956714551734,0.031957667,-0.49036917,0.16440572
1620,A,37956764383224,-0.6977485,0.5440026,0.7950423
1620,A,37956814214714,-0.7499464,0.7048575,0.83765286
1620,A,37956864046204,-0.6327673,0.78155655,0.70236427
1620,A,37956913877694,-1.6170716,0.73894596,0.56494516
1620,A,37956963717954,-0.7052053,-0.163333,0.32313013
1620,A,37957013558214,-0.39627862,-0.42432278,0.33378276
1620,A,37957063398474,-0.19600892,0.16476844,0.5095514
1620,A,37957113238734,-1.2112198,0.90300894,1.0762731
1620,A,37957163078994,-0.40268406,0.3437451,-0.025210282
1620,A,37957212919254,1.6042742,-0.18675657,-1.0744958
1620,A,37957262759514,2.4692688,-0.59475285,-1.1810222
1620,A,37957312599774,2.260477,-0.59475285,-0.77089536
1620,A,37957362440034,1.9387672,-0.28795668,-0.01775343
1620,A,37957412280294,0.98642075,0.10299536,0.72260535
1620,A,37957462120554,0.9352881,0.23295762,0.7843907
1620,A,37957511960814,1.563794,0.35652828,0.57666415
1620,A,37957561801074,1.8663292,1.1331061,0.009943444
1620,A,37957611641334,4.7265644,0.19780388,-1.1661085
1620,A,37957661481594,7.5569677,-0.2059276,-1.8105932
1620,A,37957711321854,5.9569407,1.4409713,-1.3802264
1620,A,37957761162114,3.7486477,3.3041186,-0.21908814
1620,A,37957811002374,3.596315,3.4042535,0.474399
1620,A,37957860842634,2.8527603,2.5626945,0.7662814
1620,A,37957910682894,1.6990789,1.8574896,0.6746687
1620,A,37957960523154,1.1813604,1.4697334,1.3393937
1620,A,37958010368374,0.79466945,0.727244,1.0730776
1620,A,37958060213594,1.2058614,0.3512057,1.0134228
1620,A,37958110058814,0.46763325,-0.37530464,0.8515026
1620,A,37958159904034,-0.07884741,-0.4839616,1.2776084
1620,A,37958209749254,0.15229154,-0.6117723,1.1178203
1620,A,37958259594474,0.7861239,-0.127077,1.1306034
1620,A,37958309439694,0.35788757,0.24576555,1.1700183
1620,A,37958359284914,1.1312696,0.7208735,1.2818711
1620,A,37958409130134,1.0034378,0.56108385,1.0421865
1620,A,37958458975354,0.9331304,0.5621491,0.612885
1620,A,37958508820574,1.2484486,0.38638046,0.24004242
1620,A,37958558665794,0.8266039,-0.07914009,0.10262331
1620,A,37958608511014,0.1469652,-0.62242496,0.035511654
1620,A,37958658356234,0.51980776,-0.6948629,-0.31709087
1620,A,37958708201454,-0.15556988,-0.19525391,-0.345853
1620,A,37958758046674,-0.04587295,-0.14303279,-0.8433296
1620,A,37958807891894,0.78077227,-0.107879065,-1.0957973
1620,A,37958857737114,0.18955049,0.48440796,0.013142966
1620,A,37958907582334,-1.3284513,-0.038636874,0.47120667
1620,A,37958957427554,-1.7215339,0.14991494,0.3806592
1620,A,37959007272774,-1.6150074,-0.11107486,0.36574548
1620,A,37959057123004,-0.9662614,0.48440796,0.2613496
1620,A,37959106973234,-1.5958327,0.63993657,0.69597745
1620,A,37959156823464,-0.7798401,0.71237457,0.6810638
1620,A,37959206673694,-0.00752343,-0.4114794,0.6160826
1620,A,37959256523924,0.8574713,-0.985657,0.28372014
1620,A,37959306374154,3.323572,-1.7121798,0.30182856
1620,A,37959356224384,3.2639172,0.98400444,-0.08805822
1620,A,37959406074614,0.9043565,1.0702909,-0.64412624
1620,A,37959455924844,0.71686995,0.72940624,-0.39059332
1620,A,37959505775074,0.14269243,0.23299304,-0.05183923
1620,A,37959555625304,-0.4282893,-0.32520553,0.066405125
1620,A,37959605475534,-1.1207112,-0.53080153,0.016337695
1620,A,37959655325764,-0.43468088,-0.8077703,-0.31069848
1620,A,37959705175994,-0.22588906,-0.23572332,-0.46409658
1620,A,37959755026224,-0.3057839,-0.1132179,-0.44598708
1620,A,37959804876454,-0.009640377,-0.1547632,-0.50031555
1620,A,37959854726684,0.2183049,-0.15474378,-0.80924064
1620,A,37959904576914,0.07023315,-0.20374593,-0.5876656
1620,A,37959954427144,-0.07783861,-0.25807443,-0.49818343
1620,A,37960004277374,0.021230986,-0.0141288685,-0.35969904
1620,A,37960054127604,-0.36226422,0.22129457,-0.15410301
1620,A,37960103982454,-0.56572974,0.06576596,-0.012422848
1620,A,37960153837304,0.044666804,0.008241684,0.033383522
1620,A,37960203692154,-0.6616035,-0.24529125,-0.033728138
1620,A,37960253547004,-0.41872323,-0.13130796,-0.2350631
1620,A,37960303401854,-0.3984832,0.51317704,-0.19564833
1620,A,37960353256704,-0.48050857,0.81251633,-0.07953451
1620,A,37960403111554,0.072344236,0.36299232,-0.10509952
1620,A,37960452966404,0.038255777,0.13076466,-0.35863245
1620,A,37960502821254,-0.59025025,-0.07909242,-0.2979124
1620,A,37960552676104,-1.6129041,-0.7289037,-0.54079264
1620,A,37960602530954,-1.8025211,-2.200034,-1.3450673
1620,A,37960652385804,-3.0243795,-2.7433188,-0.55251056
1620,A,37960702240654,-4.4305286,-2.0178738,-0.8582415
1620,A,37960752095504,-4.3463726,-1.5257215,-0.9210921
1620,A,37960801950354,-0.9950507,-0.27616635,-2.4689212
1620,A,37960851805204,2.7653327,0.27777117,-3.5203373
1620,A,37960901660054,2.304073,-0.73636055,-2.999423
1620,A,37960951514904,-0.3804203,-1.2135743,-2.0705101
1620,A,37961001369754,-1.5692554,-1.5853516,-1.1202943
1620,A,37961051224604,-1.1048001,-1.3211659,-0.64838225
1620,A,37961101079454,-1.1868255,-0.5019776,-0.31601974
1620,A,37961150941174,-1.539428,-0.67135465,-0.24358177
1620,A,37961200802894,-0.20891273,-0.98880345,-0.19990593
1620,A,37961250664614,0.38337427,-1.7142485,0.05362701
1620,A,37961300526334,0.0595339,-1.264707,0.29224625
1620,A,37961350388054,-0.22702223,-0.34005743,0.5148865
1620,A,37961400249774,-0.23554434,0.2192064,0.2368525
1620,A,37961450111494,-0.2728286,-0.39119014,-0.2521039
1620,A,37961499973214,-0.72452813,0.11376998,-0.6771425
1620,A,37961549834934,-1.0206716,-0.345359,-1.4079139
1620,A,37961599696654,-0.56580377,-1.670548,-1.2896695
1620,A,37961649558374,-0.7735303,-1.8633608,-0.71016574
1620,A,37961699420094,-0.7532903,-3.011716,-0.3181484
1620,A,37961749281814,-0.8235977,-2.387471,-0.360759
1620,A,37961799143534,-1.0132148,-1.6684175,-0.45450225
1620,A,37961849005254,-1.3924489,-1.4319288,-0.39484745
1620,A,37961898866974,-1.2827268,-1.8633608,-0.44065383
1620,A,37961948728694,-0.7500945,-2.0348685,-0.6995131
1620,A,37961998590414,0.42276165,-1.9624304,-0.8635638
1620,A,37962048452134,0.5218158,-2.5238106,-0.5525055
1620,A,37962098313854,-0.7458489,-0.06944139,-0.1700756
1620,A,37962148175574,-0.883268,1.3494909,-0.04224386
1620,A,37962198040644,1.1141028,1.2088759,-0.07207126
1620,A,37962247905714,2.0366218,2.1590917,0.33379447
1620,A,37962297770784,1.135408,3.2829459,0.7439213
1620,A,37962347635854,0.26828286,3.0571096,1.2051808
1620,A,37962397500924,-0.39750743,2.6704187,1.6078508
1620,A,37962447365994,-1.0664935,2.4328647,1.5428696
1620,A,37962497231064,-1.0047082,1.5742617,0.8323382
1620,A,37962547096134,-0.15782292,0.8051407,0.2762702
1620,A,37962596961204,-0.35701165,0.16916372,-0.34904107
1620,A,37962646826274,-0.3942959,-0.6691994,-0.50243914
1620,A,37962696691344,0.18201214,-2.117959,-1.061703
1620,A,37962746556414,0.5644421,-2.959518,-1.1810126
1620,A,37962796421484,-0.65954673,-2.186136,-1.0851388
1620,A,37962846286554,-1.2869875,-1.855904,-0.7453194
1620,A,37962896151624,-0.9333197,-1.7919881,-0.86782485
1620,A,37962946016694,-0.4699297,-2.0923927,-1.1011177
1620,A,37962995881764,-0.18869987,-2.8892105,-1.1320105
1620,A,37963045746834,-0.19083041,-2.7517912,-0.675012
1620,A,37963095611904,-0.30055264,-1.086783,-0.06781127
1620,A,37963145476974,-0.30907875,1.6157966,0.44671172
1620,A,37963195342044,0.5782865,3.2818701,0.56921715
1620,A,37963245212794,1.1545945,3.7942624,0.70663625
1620,A,37963295083544,0.5218275,3.1593647,1.0666956
1620,A,37963344954294,-0.2749903,2.1771908,1.4938667
1620,A,37963394825044,-0.9588901,2.0067487,1.527955
1620,A,37963444695794,-1.208162,1.819262,1.2733569
1620,A,37963494566544,-1.6257455,1.138558,0.82275003
1620,A,37963544437294,-0.9631511,0.44720146,0.6001098
1620,A,37963594308044,-0.34210196,-0.952556,0.24537674
1620,A,37963644178794,0.31090516,-2.1435215,-0.8422582
1620,A,37963694049544,2.0589943,-3.046857,-1.622031
1620,A,37963743920294,1.8012003,-2.5014417,-1.6678374
1620,A,37963793791044,0.08079818,-1.479853,-1.041462
1620,A,37963843661794,-0.3570255,-1.1091411,-0.87208486
1620,A,37963893532544,-0.9386599,-1.3115413,-0.9029775
1620,A,37963943403294,-0.4379856,-1.3605435,-0.8188216
1620,A,37963993274044,0.1638888,-0.8896966,-0.36608425
1620,A,37964043144794,-0.09603572,0.49408188,0.5329989
1620,A,37964093015544,0.102103464,1.1801122,1.3649704
1620,A,37964142886294,1.4113134,2.42008,1.4118421
1620,A,37964192757044,3.907228,4.0552607,1.2115724
1620,A,37964242627794,3.8326654,5.434773,2.0478044
1620,A,37964292503114,3.138113,6.0366473,3.1993554
1620,A,37964342378434,3.2499657,5.8097463,3.6499622
1620,A,37964392253754,2.9804537,5.115194,3.1428962
1620,A,37964442129074,3.3287952,4.5292983,2.4717796
1620,A,37964492004394,3.2169425,2.6725423,2.1884193
1620,A,37964541879714,2.4669964,0.6464094,2.0595224
1620,A,37964591755034,2.0163896,-0.2793054,1.5812186
1620,A,37964641630354,1.9237115,-0.77252287,1.5535218
1620,A,37964691505674,1.1567211,-0.48064038,1.5268902
1620,A,37964741380994,0.3428591,-0.3304381,0.83659875
1620,A,37964791256314,0.7860054,-0.02257322,0.4339291
1620,A,37964841131634,-0.063010395,0.5015369,0.15909085
1620,A,37964891006954,-0.44650558,0.3033977,0.50104076
1620,A,37964940882274,-0.023595607,0.66665286,0.19530985
1620,A,37964990757594,-0.7682154,0.6133897,0.3316637
1620,A,37965040632914,0.031798143,0.5036674,0.7140936
1620,A,37965090508234,-0.45396245,0.15745647,0.7716179
1620,A,37965140383554,-0.6552974,-0.19088499,0.72155046
1620,A,37965190258874,0.466426,0.14573856,0.72155046
1620,A,37965240134194,1.0182331,1.0405607,0.89305806
1620,A,37965290009514,0.2693521,1.5944982,0.80890214
1620,A,37965339888704,-0.12797208,1.1183074,0.34551078
1620,A,37965389767894,0.19693357,0.27568325,0.121805266
1620,A,37965439647084,-0.72452015,0.45145187,0.28905177
1620,A,37965489526274,-0.67977905,-0.22392577,-0.015613847
1620,A,37965539405464,0.210782,-0.9270003,-0.27234256
1620,A,37965589284654,-0.21745428,-0.88332444,-0.8273453
1620,A,37965639163844,-0.11199311,-0.4050207,-0.84438956
1620,A,37965689043034,-0.23875958,-0.70116425,-0.6100314
1620,A,37965738922224,-1.2773924,-0.71501267,-0.63027143
1620,A,37965788801414,-1.2443691,-0.8012991,-0.68886095
1620,A,37965838680604,-0.5743179,-1.1102258,-0.51096183
1620,A,37965888559794,0.2129144,-0.2814519,-0.10403106
1620,A,37965938438984,0.3386156,-0.14616333,0.039779637
1620,A,37965988318174,0.4014662,-0.16853389,0.085586004
1620,A,37966038197364,0.33115876,0.8104441,-0.34478083
1620,A,37966088076554,0.06377738,0.71883136,-0.34478083
1620,A,37966137955744,0.5463422,1.0053875,0.16228504
1620,A,37966187834934,0.84035516,1.2333541,0.78226894
1620,A,37966237714124,0.63049805,2.179309,0.41901377
1620,A,37966287593314,0.86911726,1.6189798,0.24857147
1620,A,37966337472504,1.0779091,0.4599721,-0.3277366
1620,A,37966387355074,-0.34421888,-0.22392763,-0.18605642
1620,A,37966437237644,0.12235734,-1.0324545,-0.1807293
1620,A,37966487120214,-0.20148306,-0.5381718,-0.10722606
1620,A,37966537002784,-1.6576995,-0.4646686,-0.53652763
1620,A,37966586885354,-1.8579693,-1.328598,-0.9072396
1620,A,37966636767924,-1.3040317,-2.0742831,-1.0734209
1620,A,37966686650494,-1.1548947,-2.5387385,-0.72081834
1620,A,37966736533064,-2.1328075,-1.3573602,-0.5631592
1620,A,37966786415634,-1.9730178,-1.046303,-1.1053789
1620,A,37966836298204,-0.6499594,-1.7376596,-1.2076442
1620,A,37966886180774,-1.5394552,-1.5917183,-1.3109748
1620,A,37966936063344,-2.3959277,-1.102762,-0.76662475
1620,A,37966985945914,-2.5248306,-1.3978349,-0.27660283
1620,A,37967035828484,-2.651597,-1.8548334,-0.23399225
1620,A,37967085711054,-2.1732934,-2.670826,-0.52161366
1620,A,37967135593624,-3.7850385,-3.0159717,-0.23825331
1620,A,37967185476194,-5.4042406,-2.7571123,-0.55463684
1620,A,37967235358764,-5.627946,-1.5001003,-1.9064574
1620,A,37967285241334,-5.3200846,1.8043499,-3.1229894
1620,A,37967335123904,-8.064206,4.860594,-1.9948744
1620,A,37967385006474,-11.132167,5.1578026,-0.19564274
1620,A,37967434892104,-4.1355104,0.608058,-3.2923665
1620,A,37967484777734,8.159772,-4.734243,-4.6111636
1620,A,37967534663364,10.438388,-3.9374394,-5.924636
1620,A,37967584548994,4.078759,-2.6569915,-4.1669497
1620,A,37967634434624,-5.4542923,-1.6982536,-0.1626206
1620,A,37967684320254,-7.3323536,0.20004761,2.8669915
1620,A,37967734205884,-4.361331,0.27355084,3.4635396
1620,A,37967784091514,-1.4488981,0.54519325,1.0613682
1620,A,37967833977144,3.0720842,0.012561065,-0.9754174
1620,A,37967883862774,6.169873,-2.1744268,-0.9285457
1620,A,37967933748404,4.4484057,-1.2210151,0.19530824
1620,A,37967983634034,2.6704795,2.3145976,1.1465894
1620,A,37968033519664,2.8185513,5.056588,1.5396719
1620,A,37968083405294,2.614001,5.5317135,1.9956064
1620,A,37968133290924,-0.29630142,3.4757535,2.7540748
1620,A,37968183176554,-2.828435,0.8211146,3.4187996
1620,A,37968233062184,-3.1192522,-0.051336955,3.146092
1620,A,37968282947814,-1.9730276,0.72097975,2.0307603
1620,A,37968332833444,-1.2337341,2.342312,0.245377
1620,A,37968382719074,-1.3370647,1.499688,-1.1554457
1620,A,37968432604704,-1.4617007,-1.3594817,-2.4550683
1620,A,37968482493124,0.45577526,-1.9240718,-4.4748096
1620,A,37968532381544,4.111763,-3.4804232,-5.899068
1620,A,37968582269964,3.5343895,-4.05247,-5.0862713
