SubjectID,ActivityCode,Timestamp,X,Y,Z
1630,A,1334179025834143,1.3153739,0.7680272,2.086861
1630,A,1334179075608133,1.1566495,0.6796102,1.9132229
1630,A,1334179125382123,1.2024559,0.6380649,1.3411759
1630,A,1334179175156113,0.7305437,0.37174878,0.48044226
1630,A,1334179224930103,-0.27400064,-0.026660107,-0.08734369
1630,A,1334179274704093,-1.2710881,-0.14490446,-0.75313395
1630,A,1334179324478083,-1.0175552,-0.78086734,-1.4551432
1630,A,1334179374252073,-0.67560536,-1.2581058,-1.675653
1630,A,1334179424026063,-1.0314037,-0.8362611,-1.2463514
1630,A,1334179473800053,-1.2540439,-0.2546267,-0.4825568
1630,A,1334179523574043,-1.533144,-0.010680874,6.9242187e-06
1630,A,1334179573348033,-1.5224913,0.17254461,-0.017037306
1630,A,1334179623122023,-1.4745544,0.16402249,-0.46231782
1630,A,1334179672896013,-1.3563101,-0.23651694,-1.2665925
1630,A,1334179722670003,-0.6234082,-0.67327535,-1.9760586
1630,A,1334179772443993,0.28739288,-1.0312042,-2.1411746
1630,A,1334179822217983,0.88500625,-0.22692955,-0.99281955
1630,A,1334179871991973,2.0504055,0.29718053,0.2492788
1630,A,1334179921765963,1.9822286,1.1983943,1.2847158
1630,A,1334179971539953,1.7063252,1.8631192,2.030401
1630,A,1334180021313943,0.49618474,1.7874855,2.6184268
1630,A,1334180071104043,-0.009809221,1.366705,2.873032
1630,A,1334180120894143,0.55691147,0.95018655,2.5289516
1630,A,1334180170684243,1.0234972,0.52940714,1.5478431
1630,A,1334180220474343,0.724158,-0.43678772,0.35261637
1630,A,1334180270264443,0.5579767,-1.565968,-1.0929475
1630,A,1334180320054543,0.8434676,-2.013379,-1.6862997
1630,A,1334180369844643,-0.12592304,-1.505248,-1.2452803
1630,A,1334180419634743,-1.4660257,-0.63599217,-0.72223544
1630,A,1334180469424843,-2.603728,-0.2961728,-0.42289612
1630,A,1334180519214943,-2.5973365,-0.023465112,-0.33874023
1630,A,1334180569005043,-1.5512469,0.11288873,-0.60505635
1630,A,1334180618795143,-0.5946402,0.32487664,-1.030098
1630,A,1334180668585243,-0.7459077,0.10543215,-1.42105
1630,A,1334180718375343,-1.4543086,-0.23545247,-1.8375684
1630,A,1334180768165443,-0.92274165,-0.4410485,-1.6500819
1630,A,1334180817955543,1.1097829,-0.112947054,-0.8362198
1630,A,1334180867745643,1.8480111,0.6338033,0.9491634
1630,A,1334180917535743,1.077825,1.2559178,1.8951182
1630,A,1334180967325843,1.0927386,1.4007937,2.0581036
1630,A,1334181017115943,1.3324232,1.2260903,2.0612996
1630,A,1334181066906043,1.5103223,1.2314167,1.8802044
1630,A,1334181116708233,1.303661,1.3240947,1.5904526
1630,A,1334181166510423,0.27460787,1.248462,1.454091
1630,A,1334181216312613,-0.43592352,1.0886723,1.2431686
1630,A,1334181266114803,0.5963177,-0.08737965,0.5251804
1630,A,1334181315916993,2.0599911,-1.4200255,-0.9086655
1630,A,1334181365719183,-0.67773855,-1.611773,-1.3390323
1630,A,1334181415521373,-1.2359371,-0.76382256,-1.0322362
1630,A,1334181465323563,-0.29530862,-0.6455782,-0.85646755
1630,A,1334181515125753,-0.48812148,-0.7286688,-0.39520803
1630,A,1334181564927943,-1.6119754,-0.8032373,-0.540084
1630,A,1334181614730133,-1.7728304,-0.9161554,-1.1376973
1630,A,1334181664532323,-1.2721561,-1.2762147,-1.9409068
1630,A,1334181714334513,-0.7033041,-1.390198,-2.3180094
1630,A,1334181764136703,-0.58505976,-1.1292082,-1.5446273
1630,A,1334181813938893,-0.23032668,-0.32919466,-0.2929416
1630,A,1334181863741083,-0.006621151,0.24604812,1.0237253
1630,A,1334181913543273,0.7017797,0.6902634,1.3443699
1630,A,1334181963345463,0.7933924,1.5478013,1.6064249
1630,A,1334182013147653,0.013618873,1.7139825,1.877002
1630,A,1334182062949843,-0.50303435,1.4455359,1.8801979
1630,A,1334182112752033,0.078600004,1.244201,1.449831
1630,A,1334182162563923,0.4770089,1.1653713,0.8820451
1630,A,1334182212375813,0.4684868,0.7200908,0.39202344
1630,A,1334182262187703,-0.5232616,0.33126715,0.027715517
1630,A,1334182311999593,-1.165616,-0.36541578,-0.79786444
1630,A,1334182361811483,-0.66600704,-1.1579726,-0.804256
1630,A,1334182411623373,-0.30062136,-1.0099008,-0.57735467
1630,A,1334182461435263,-0.9983696,-0.45276746,-0.56350625
1630,A,1334182511247153,-1.0558938,-0.3568937,-0.6796201
1630,A,1334182561059043,-1.1144834,-0.4367885,-0.99387306
1630,A,1334182610870933,-0.863081,-0.4133527,-1.4838947
1630,A,1334182660682823,-0.22498758,-0.49218225,-1.9792427
1630,A,1334182710494713,0.14039813,-0.4975086,-2.1560767
1630,A,1334182760306603,0.04878538,-0.48472542,-1.5648549
1630,A,1334182810118493,0.6005942,0.20556568,-0.39093155
1630,A,1334182859930383,1.2610582,0.49318707,1.1313313
1630,A,1334182909742273,1.6062038,1.0226235,1.899387
1630,A,1334182959554163,1.5486796,1.6713696,2.141202
1630,A,1334183009366053,0.23840432,1.7928097,2.468238
1630,A,1334183059177943,-0.0076717683,1.266569,2.5651772
1630,A,1334183108989833,0.050917774,0.6625641,2.2583811
1630,A,1334183158801723,0.9223041,0.3248753,1.5499803
1630,A,1334183208621803,1.3249741,0.05536339,0.64557076
1630,A,1334183258441883,0.4727625,-0.33239287,-0.2662956
1630,A,1334183308261963,-0.44123438,-1.0599685,-1.408259
1630,A,1334183358082043,-0.6148735,-1.6735605,-1.7906901
1630,A,1334183407902123,0.3683655,-1.743868,-2.048484
1630,A,1334183457722203,-0.20900781,-1.293261,-2.0751157
1630,A,1334183507542283,-1.3019692,-0.8682206,-1.64901
1630,A,1334183557362363,-2.231945,-0.5401192,-1.1749672
1630,A,1334183607182443,-2.1254184,-0.14916712,-0.8543226
1630,A,1334183657002523,-1.381864,-0.062880695,-0.7392741
1630,A,1334183706822603,-1.0601541,-0.122535504,-0.52728647
1630,A,1334183756642683,-0.9877161,-0.34411052,-0.08200592
1630,A,1334183806462763,-0.38797224,0.115018465,0.73718244
1630,A,1334183856282843,1.3910193,-0.16408081,1.396581
1630,A,1334183906102923,3.0677447,0.17147775,1.6064371
1630,A,1334183955923003,3.4565663,0.83833325,1.7449216
1630,A,1334184005743083,2.0067413,0.86603016,1.8951238
1630,A,1334184055563163,0.71457565,0.5890614,1.6735488
1630,A,1334184105383243,0.5196323,0.56669086,1.1249377
1630,A,1334184155203323,0.55052495,0.6306067,0.29509664
1630,A,1334184205023403,-0.35494983,0.73500264,-0.36749786
1630,A,1334184254850673,-1.733402,0.4899918,-0.52089596
1630,A,1334184304677943,-1.4883912,-0.26101962,-1.1121176
1630,A,1334184354505213,-0.58717746,-0.7670202,-1.1515324
1630,A,1334184404332483,-0.123787455,-0.822414,-1.1312925
1630,A,1334184454159753,-0.5616111,-0.3515671,-1.1525978
1630,A,1334184503987023,-0.7192703,-0.09483836,-1.0950735
1630,A,1334184553814293,-0.8545588,-0.21308272,-0.9565891
1630,A,1334184603641563,-0.8747989,-0.24291012,-0.8681721
1630,A,1334184653468833,-0.7821209,-0.24291012,-0.88734686
1630,A,1334184703296103,-0.3826467,-0.4591588,-1.0354186
1630,A,1334184753123373,-1.1624203,-0.44531035,-0.76590675
1630,A,1334184802950643,-0.424192,-0.13638367,-0.6561845
1630,A,1334184852777913,1.5252419,0.35470322,0.014932077
1630,A,1334184902605183,2.279449,0.83620274,0.46766946
1630,A,1334184952432453,1.1694436,1.5563215,1.3379905
1630,A,1334185002259723,0.5718369,1.7555249,2.226428
1630,A,1334185052086993,0.25864914,1.6255627,2.7334938
1630,A,1334185101914263,0.3822198,1.4125097,2.7878222
1630,A,1334185151741533,0.87437195,1.135541,2.403262
1630,A,1334185201568803,0.87224144,0.65084565,1.6671641
1630,A,1334185251396073,0.46744096,0.03405757,0.7734073
1630,A,1334185301229803,-0.34429052,-0.8660909,-0.41436255
1630,A,1334185351063533,-0.6628046,-1.6618434,-1.339012
1630,A,1334185400897263,-0.3900969,-2.0005975,-1.7161157
1630,A,1334185450730993,-0.4050106,-1.6810181,-1.9526044
1630,A,1334185500564723,-0.88224906,-1.1377333,-1.6820272
1630,A,1334185550398453,-1.7791977,-0.80750215,-1.2740272
1630,A,1334185600232183,-2.2905247,-0.4016364,-1.1504565
1630,A,1334185650065913,-1.9741411,-0.058621235,-1.2846799
1630,A,1334185699899643,-1.2593486,-0.061817028,-1.5850844
1630,A,1334185749733373,-0.81406814,-0.19177929,-1.7193078
1630,A,1334185799567103,-0.5200552,-0.3142847,-1.3059852
1630,A,1334185849400833,0.33961323,0.19065064,0.057553306
1630,A,1334185899234563,1.4879683,0.0010335728,1.1409272
1630,A,1334185949068293,1.962011,0.53153527,1.7918038
1630,A,1334185998902023,2.4530978,1.147258,2.1465368
1630,A,1334186048735753,2.58306,1.4189005,2.2093875
1630,A,1334186098569483,1.6509527,1.4263576,2.1497316
1630,A,1334186148403213,0.769979,1.3368754,1.9665061
1630,A,1334186198236943,0.49301022,1.1121047,1.5606403
1630,A,1334186248070673,-0.046013564,0.9299444,1.0589008
1630,A,1334186297904403,-0.70860803,0.472946,0.4058937
1630,A,1334186347744053,-1.1187348,-0.34304658,-0.63486964
1630,A,1334186397583703,-0.99090314,-1.2783487,-1.2420703
1630,A,1334186447423353,-0.3890287,-1.6767577,-1.7374183
1630,A,1334186497263003,-0.5882332,-1.3902014,-2.0229092
1630,A,1334186547102653,-1.0995601,-0.9704873,-1.8727069
1630,A,1334186596942303,-1.1155391,-0.68606174,-1.6287613
1630,A,1334186646781953,-1.1837285,-0.4186785,-1.3432829
1630,A,1334186696621603,-1.2806675,-0.23864879,-1.0300952
1630,A,1334186746461253,-1.2188822,-0.21308245,-0.8042592
1630,A,1334186796300903,-1.0558968,-0.27167198,-0.5251599
1630,A,1334186846140553,-0.29849374,0.011688348,-0.24819116
1630,A,1334186895980203,1.8256435,0.06814736,0.26420102
1630,A,1334186945819853,2.7439015,0.24604653,0.6242604
1630,A,1334186995659503,1.9950205,1.1142371,1.0631493
1630,A,1334187045499153,1.4634537,1.6585871,1.3422487
1630,A,1334187095338803,0.7007243,1.7448735,1.6032385
1630,A,1334187145178453,0.1702226,1.4561869,1.7928555
1630,A,1334187195018103,0.021095166,1.2346106,1.732145
1630,A,1334187244857753,-0.83537745,1.1536505,1.4509152
1630,A,1334187294697403,-2.5387352,1.3507245,1.2676897
1630,A,1334187344537053,-2.0796063,0.8095701,0.40376025
1630,A,1334187394382143,-0.54242975,-0.45915985,-1.0045193
1630,A,1334187444227233,0.78702027,-1.652256,-1.9067982
1630,A,1334187494072323,0.0072467276,-1.7854141,-2.428778
1630,A,1334187543917413,-0.54242975,-1.3529167,-2.2828367
1630,A,1334187593762503,0.45252725,-0.97687835,-2.0005414
1630,A,1334187643607593,0.30232498,-0.6786043,-1.4689746
1630,A,1334187693452683,-0.52858126,-0.5347936,-0.7989233
1630,A,1334187743297773,-0.7490881,-0.5837963,-0.6338044
1630,A,1334187793142863,-0.6180606,-0.2727391,-0.63700014
1630,A,1334187842987953,-0.16425791,-0.22373696,-0.861771
1630,A,1334187892833043,0.115906626,0.23858781,-0.23219968
1630,A,1334187942678133,1.2482827,0.35789743,0.7307994
1630,A,1334187992523223,1.9811846,0.9800118,1.3262821
1630,A,1334188042368313,1.9470962,1.512644,1.772628
1630,A,1334188092213403,1.3345691,1.5999957,2.0208347
1630,A,1334188142058493,0.7838274,1.6191705,2.135883
1630,A,1334188191903583,0.5441429,1.5073178,1.9324176
1630,A,1334188241748673,0.26717418,1.2154353,1.4146991
1630,A,1334188291593763,-0.41140005,0.88307303,0.62959844
1630,A,1334188341438853,-1.4202055,0.12780057,-0.32487848
1630,A,1334188391283943,-1.3072875,-0.63279825,-1.0002562
1630,A,1334188441134083,-0.99836075,-0.98540074,-1.120631
1630,A,1334188490984223,-0.55521077,-0.81282794,-0.8692286
1630,A,1334188540834363,-0.7022172,-0.7212152,-0.77548534
1630,A,1334188590684503,-1.2518936,-0.6242761,-0.9501887
1630,A,1334188640534643,-1.6950437,-0.52201074,-1.4519283
1630,A,1334188690384783,-1.1155398,-0.53905493,-2.2103965
1630,A,1334188740234923,-0.5243181,-0.6754088,-2.6183927
1630,A,1334188790085063,-0.9078133,-0.4272022,-1.8034655
1630,A,1334188839935203,-1.2209845,-0.22586988,-0.44204134
1630,A,1334188889785343,-0.7863566,0.019140938,0.5720904
1630,A,1334188939635483,0.0871602,0.09797051,0.98115194
1630,A,1334188989485623,0.8946306,0.31102338,0.88527817
1630,A,1334189039335763,2.0323331,0.64764696,1.1633122
1630,A,1334189089185903,2.7258203,0.76163024,1.5510684
1630,A,1334189139036043,2.2879965,0.9874663,1.8844962
1630,A,1334189188886183,0.940437,1.5318165,2.0741134
1630,A,1334189238736323,0.21179613,1.6426039,1.8802351
1630,A,1334189288586463,-0.5924785,1.719303,1.3784956
1630,A,1334189338436603,-1.0420201,1.1728224,0.2514458
1630,A,1334189388286743,-1.0228648,0.23219702,-1.1430045
1630,A,1334189438136883,-0.29848495,-0.60083973,-1.4689754
1630,A,1334189487991683,-0.8300519,-0.9268107,-1.4167775
1630,A,1334189537846483,-1.3754673,-0.85543793,-1.6255692
1630,A,1334189587701283,-0.9174036,-0.9268107,-1.5893503
1630,A,1334189637556083,-0.9248604,-1.0791435,-1.640483
1630,A,1334189687410883,-0.76400554,-1.1952573,-1.753401
1630,A,1334189737265683,-0.42099038,-1.16543,-1.9419528
1630,A,1334189787120483,-0.21326381,-0.8437201,-1.8290348
1630,A,1334189836975283,0.15851347,-0.8905917,-1.1312866
1630,A,1334189886830083,1.2323,-0.10229601,0.3281257
1630,A,1334189936684883,3.0422008,1.0609701,1.1782229
1630,A,1334189986539683,2.5883982,2.0537965,1.4115158
1630,A,1334190036394483,2.3231473,2.9667282,1.5915456
1630,A,1334190086249283,1.101289,3.075385,2.0133903
1630,A,1334190136104083,0.46213034,2.4447486,2.1817021
1630,A,1334190185958883,-0.022564964,1.8034594,2.008064
1630,A,1334190235813683,0.251208,1.0822754,1.5510654
1630,A,1334190285668483,-0.44227916,0.38985348,1.0621091
1630,A,1334190335523283,-0.3890159,-0.38352847,0.39205778
1630,A,1334190385378083,-0.88755965,-1.2325442,-0.5826592
1630,A,1334190435232883,-2.0295231,-1.7460017,-1.2644284
1630,A,1334190485087683,-1.7855775,-2.058124,-1.3666937
1630,A,1334190534946823,1.1438996,-2.4661205,-1.702252
1630,A,1334190584805963,0.08076569,-1.8397449,-1.7981259
1630,A,1334190634665103,-1.1932906,-0.98007655,-1.6543152
1630,A,1334190684524243,-1.0761114,-0.41548643,-1.7523195
1630,A,1334190734383383,-1.021783,-0.2333262,-1.5232877
1630,A,1334190784242523,-0.9184523,-0.23226093,-1.1738809
1630,A,1334190834101663,-0.691551,-0.2120209,-0.5752023
1630,A,1334190883960803,-0.28142422,0.08838366,0.15876488
1630,A,1334190933819943,0.49195775,0.3056976,0.9459953
1630,A,1334190983679083,1.3718662,0.18851851,1.3412083
1630,A,1334191033538223,2.0589676,0.5421855,1.2091215
1630,A,1334191083397363,3.2233016,0.8692217,0.4474574
1630,A,1334191133256503,3.2275627,1.1919968,0.18753287
1630,A,1334191183115643,1.4837248,1.595732,0.6647713
1630,A,1334191232974783,-0.04386439,1.7523259,1.4061954
1630,A,1334191282833923,-1.1911542,1.7118459,1.9377624
1630,A,1334191332693063,-2.6825244,1.68841,2.4096744
1630,A,1334191382552203,-1.4287082,0.7584342,1.4967428
1630,A,1334191432411343,-0.5711703,-0.15449743,0.092724346
1630,A,1334191482270483,-0.5647787,-1.0631679,-0.69237554
1630,A,1334191532129623,-0.22069828,-1.6714339,-1.6116987
1630,A,1334191581992823,-0.27929956,-1.7140429,-2.1230373
1630,A,1334191631856023,-0.21325316,-1.4498574,-2.1549952
1630,A,1334191681719223,-1.2955618,-0.9939242,-2.0186415
1630,A,1334191731582423,-1.642838,-0.18325797,-1.8545908
1630,A,1334191781445623,-3.4378085,0.9800108,-0.41009218
1630,A,1334191831308823,-2.8742838,0.4942502,-0.8830696
1630,A,1334191881172023,-0.45400292,-0.49857625,-0.969356
1630,A,1334191931035223,1.6850481,-0.72867334,-0.6966483
1630,A,1334191980898423,3.376688,-0.53799105,0.6317364
1630,A,1334192030761623,3.098654,0.2875889,1.2357414
1630,A,1334192080624823,2.9239507,1.1099731,1.5702344
1630,A,1334192130488023,2.091985,1.5616443,1.9366912
1630,A,1334192180351223,0.0051319115,1.6905414,2.1731799
1630,A,1334192230214423,-0.47210655,1.6521919,2.073045
1630,A,1334192280077623,-0.22283468,1.3826799,1.5990024
1630,A,1334192329940823,-0.27077156,0.8479172,1.0248249
1630,A,1334192379804023,-0.48488972,0.19064905,0.30683663
1630,A,1334192429667223,-0.6617236,-0.663693,-0.8819985
1630,A,1334192479530423,-0.49234658,-1.4093782,-1.6489888
1630,A,1334192529393623,-0.2547926,-1.606452,-1.9877429
1630,A,1334192579256823,-0.6723763,-1.0887336,-1.8322144
1630,A,1334192629123793,-0.86518914,-0.7585016,-1.5339403
1630,A,1334192678990763,-1.1996803,-0.5731458,-1.4412605
1630,A,1334192728857733,-1.6108724,-0.3015034,-1.5488521
1630,A,1334192778724703,-1.6652008,-0.08951577,-1.6532481
1630,A,1334192828591673,-1.4020805,-0.12680002,-1.5957237
1630,A,1334192878458643,-0.8108588,-0.045839924,-0.94271666
1630,A,1334192928325613,0.050940145,-0.06075363,-0.11394095
1630,A,1334192978192583,0.5526797,0.16934349,0.8756897
1630,A,1334193028059553,1.3186048,0.41541958,1.3891472
1630,A,1334193077926523,1.3665417,0.6934536,2.0570679
1630,A,1334193127793493,2.265625,0.9427255,2.7825131
1630,A,1334193177660463,1.6264663,0.94592124,3.21288
1630,A,1334193227527433,1.0874424,1.001315,3.0999618
1630,A,1334193277394403,0.9415012,0.8692222,2.4331062
1630,A,1334193327261373,0.8158,0.5602955,1.4583894
1630,A,1334193377128343,0.48450276,0.15762559,0.4985861
1630,A,1334193426995313,-0.420972,-0.36861506,-0.6348553
1630,A,1334193476862283,-0.6808965,-1.1238875,-1.6298122
1630,A,1334193526729253,-0.1301548,-1.5404059,-1.8886715
1630,A,1334193576596223,-0.41671094,-1.2176307,-1.90252
1630,A,1334193626463193,-1.436169,-0.7286744,-1.5946585
1630,A,1334193676331573,-1.6534829,-0.64664906,-1.5627006
1630,A,1334193726199953,-1.8974285,-0.51349103,-1.7927977
1630,A,1334193776068333,-1.9240476,-0.37926957,-2.0409918
1630,A,1334193825936713,-1.519247,-0.42401066,-2.1198213
1630,A,1334193875805093,-1.0569223,-0.47620863,-1.4977069
1630,A,1334193925673473,-0.48807114,-0.57740873,-0.39302772
1630,A,1334193975541853,-0.14292546,-0.20776199,0.49114177
1630,A,1334194025410233,0.9883854,0.109686814,0.8970075
1630,A,1334194075278613,3.4917567,0.51661783,0.77130634
1630,A,1334194125146993,4.737051,1.47216,0.86824536
1630,A,1334194175015373,2.5692377,1.9941396,1.3263091
1630,A,1334194224883753,-0.070487484,2.0165102,1.8237876
1630,A,1334194274752133,-1.071836,1.8300889,1.9537498
1630,A,1334194324620513,-0.06942488,1.6394068,1.6980834
1630,A,1334194374488893,-0.26436827,1.4338107,1.3923526
1630,A,1334194424357273,-1.0547944,0.31315258,0.5518589
1630,A,1334194474225653,-0.29739147,-1.090866,-1.010884
1630,A,1334194524094033,0.48877367,-1.6948708,-1.6223458
1630,A,1334194573962413,1.0246017,-1.8301594,-1.8385944
1630,A,1334194623830793,0.8775952,-1.5840833,-1.707567
1630,A,1334194673699173,-1.0537292,-0.9481205,-1.1855874
1630,A,1334194723564683,-2.2851748,-0.6114969,-0.8606817
1630,A,1334194773430193,-2.716607,-0.40377036,-0.76906896
1630,A,1334194823295703,-1.540555,-0.42614093,-1.0790609
1630,A,1334194873161213,-0.38153592,-0.39311934,-1.2185991
1630,A,1334194923026723,-0.4774097,-0.48153627,-0.6135289
1630,A,1334194972892233,0.09783309,0.3546963,0.2780974
1630,A,1334195022757743,0.9298046,0.47933224,1.1185911
1630,A,1334195072623253,1.156706,0.94272226,1.5510883
1630,A,1334195122488763,1.4720242,1.489203,1.7257918
