"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0,0,0,0.05,0.515,0.29,0.135,0.01,0,0.46,0.38,0.15,0.01,0,0,0,0,0,0,0.005,0.52,0.46,0.015,0,0,0,0,0,0,10.0924,-2.28746,0.0675823,45.6098,44.186,41.7778,1.458,1.73945,0.890862,0.133756,0.15132,0.0772677,0.365727,0.388999,0.277971,0.401061,0.566882,0.565972,0.564455,0.562334,0.55961,0.556288,0.552369,0.54786,0.542763,0.537085,0.530833,0.524011,0.347639,0.491373,0.490584,0.489269,0.48743,0.48507,0.48219,0.478793,0.474884,0.470467,0.465545,0.460125,0.454213,0.260422,0.368095,0.367504,0.366519,0.365142,0.363374,0.361216,0.358672,0.355743,0.352434,0.348747,0.344687,0.340258,-0.745972,0.087074,-0.272541,-0.224194,0.143587,-0.333586,10.5997,1631
A,0.08,0.015,0.05,0.07,0.07,0.395,0.22,0.065,0.025,0.01,0.435,0.39,0.16,0.015,0,0,0,0,0,0,0.045,0.375,0.3,0.1,0.09,0.055,0.035,0,0,0,7.63676,-2.73654,1.53499,44.8837,44.5455,41.4894,3.85687,2.47839,2.77402,0.382342,0.225268,0.260828,0.618338,0.474624,0.510714,0.45619,0.644805,0.643769,0.642044,0.639631,0.636533,0.632754,0.628297,0.623167,0.61737,0.610912,0.6038,0.596041,0.41689,0.589256,0.58831,0.586733,0.584528,0.581697,0.578244,0.574171,0.569483,0.564185,0.558283,0.551784,0.544693,0.390116,0.551412,0.550526,0.549051,0.546988,0.544339,0.541107,0.537295,0.532909,0.527951,0.522429,0.516346,0.509711,-0.718348,-0.0260313,0.0419722,-0.425588,-0.636523,0.417388,10.5848,1631
A,0,0,0,0,0.095,0.53,0.265,0.095,0.015,0,0.48,0.39,0.125,0.005,0,0,0,0,0,0,0,0.465,0.5,0.035,0,0,0,0,0,0,9.72771,-2.54353,0.355832,45.3488,40.4167,39.1837,1.51143,1.64576,0.888875,0.139884,0.14215,0.0773072,0.37401,0.377028,0.278042,0.407078,0.575387,0.574462,0.572923,0.57077,0.568005,0.564633,0.560656,0.556078,0.550906,0.545143,0.538796,0.531873,0.347111,0.490626,0.489838,0.488525,0.486689,0.484332,0.481456,0.478065,0.474162,0.469751,0.464837,0.459426,0.453522,0.266551,0.376758,0.376153,0.375145,0.373735,0.371925,0.369717,0.367113,0.364115,0.360728,0.356955,0.352799,0.348266,-0.787856,0.297544,-0.580237,-0.154151,-0.0302786,-0.572273,10.3022,1631
A,0,0,0,0.01,0.115,0.51,0.26,0.08,0.025,0,0.5,0.375,0.115,0.005,0.005,0,0,0,0,0,0.095,0.495,0.375,0.035,0,0,0,0,0,0,9.68596,-2.62527,-0.388178,44.8837,46.4286,42.8261,1.59509,1.99556,1.1835,0.147433,0.174746,0.111769,0.38397,0.418026,0.334318,0.408735,0.577729,0.576801,0.575255,0.573094,0.570318,0.566932,0.562939,0.558343,0.553149,0.547362,0.54099,0.534038,0.388451,0.549059,0.548176,0.546707,0.544653,0.542015,0.538797,0.535002,0.530634,0.525698,0.520199,0.514142,0.507536,0.305195,0.43138,0.430687,0.429533,0.427919,0.425846,0.423318,0.420336,0.416904,0.413026,0.408705,0.403947,0.398757,-0.729899,-0.206237,0.131322,-0.12524,0.131712,-0.0636008,10.4411,1631
A,0,0.17,0.185,0.065,0.095,0.275,0.14,0.065,0.005,0,0.795,0.155,0.05,0,0,0,0,0,0,0,0.245,0.365,0.275,0.1,0.015,0,0,0,0,0,5.88796,-5.90991,-0.695174,44.0909,40.2128,45.9524,4.2862,3.09309,2.03599,0.336733,0.255007,0.190804,0.580287,0.504982,0.436812,0.416108,0.58815,0.587205,0.585631,0.58343,0.580605,0.577158,0.573092,0.568413,0.563126,0.557235,0.550748,0.543671,0.404502,0.571747,0.570828,0.569298,0.567159,0.564412,0.561061,0.557109,0.552561,0.54742,0.541694,0.535388,0.528508,0.360872,0.510077,0.509258,0.507893,0.505985,0.503534,0.500544,0.497019,0.492961,0.488375,0.483266,0.47764,0.471503,-0.45529,-0.173308,0.259179,0.636266,0.03394,0.0916249,10.3883,1631
A,0,0,0,0,0.045,0.5,0.34,0.1,0.015,0,0.465,0.425,0.11,0,0,0,0,0,0,0,0,0.49,0.455,0.055,0,0,0,0,0,0,10.0775,-2.73678,0.128144,42.2727,47.6923,41.1111,1.45514,1.81516,0.845121,0.130178,0.166622,0.0778047,0.360802,0.408193,0.278935,0.404619,0.571912,0.570993,0.569463,0.567323,0.564575,0.561223,0.55727,0.55272,0.547578,0.54185,0.535542,0.52866,0.37133,0.524858,0.524015,0.522611,0.520647,0.518125,0.515049,0.511421,0.507246,0.502527,0.49727,0.491481,0.485165,0.25676,0.362919,0.362336,0.361365,0.360007,0.358263,0.356136,0.353627,0.35074,0.347478,0.343843,0.33984,0.335473,-0.789844,0.129653,-0.234989,-0.378431,0.0888404,-0.227322,10.6978,1631
A,0,0,0,0,0.035,0.54,0.315,0.095,0.015,0,0.46,0.405,0.135,0,0,0,0,0,0,0,0,0.505,0.475,0.02,0,0,0,0,0,0,10.0953,-2.37175,0.0751121,45,46.4286,44.3182,1.34091,1.78308,0.856517,0.123153,0.155994,0.0737229,0.350932,0.394961,0.27152,0.397956,0.562493,0.56159,0.560085,0.55798,0.555278,0.551981,0.548093,0.543618,0.538561,0.532927,0.526723,0.519955,0.353244,0.499294,0.498492,0.497156,0.495288,0.492889,0.489963,0.486512,0.48254,0.478051,0.47305,0.467543,0.461535,0.253339,0.358084,0.357509,0.356551,0.355211,0.353491,0.351392,0.348917,0.346068,0.342849,0.339262,0.335313,0.331004,-0.755393,0.0739137,-0.327732,-0.292225,0.0182985,-0.404994,10.619,1631
A,0,0,0,0,0.06,0.505,0.31,0.105,0.02,0,0.43,0.445,0.125,0,0,0,0,0,0,0,0,0.515,0.47,0.015,0,0,0,0,0,0,10.0457,-2.45011,0.0715447,37.6471,44.6512,41.5556,1.51363,1.72506,0.770212,0.139294,0.15446,0.0680281,0.373221,0.393014,0.260822,0.402935,0.56953,0.568615,0.567092,0.564961,0.562224,0.558886,0.55495,0.550419,0.545299,0.539594,0.533312,0.526459,0.351522,0.496861,0.496063,0.494734,0.492875,0.490488,0.487575,0.484141,0.480188,0.475721,0.470745,0.465265,0.459286,0.245719,0.347314,0.346756,0.345826,0.344527,0.342858,0.340823,0.338422,0.335659,0.332536,0.329058,0.325227,0.321048,-0.771598,0.0910359,-0.257793,-0.305538,0.0951576,-0.30504,10.5699,1631
B,0.195,0.06,0.095,0.075,0.1,0.18,0.135,0.05,0.055,0.055,0.66,0.095,0.09,0.05,0.065,0.015,0.015,0.005,0.005,0,0.505,0.14,0.185,0.135,0.03,0,0,0,0.005,0,5.31484,-5.92096,-3.50361,54.7059,39.1837,39.7917,6.5749,6.61429,5.13762,0.564323,0.578337,0.458578,0.751214,0.760485,0.677184,0.530253,0.74949,0.748286,0.74628,0.743476,0.739875,0.735482,0.730302,0.724339,0.717601,0.710095,0.701828,0.692809,0.550843,0.778592,0.777342,0.775258,0.772345,0.768605,0.764041,0.758659,0.752465,0.745466,0.737668,0.72908,0.719711,0.507818,0.717778,0.716625,0.714705,0.712019,0.70857,0.704363,0.699402,0.693692,0.687239,0.68005,0.672133,0.663496,-0.352003,-0.380796,0.513887,-0.0399982,-0.160228,0.329975,14.355,1631
B,0.3,0.045,0.055,0.095,0.125,0.15,0.15,0.04,0.025,0.015,0.7,0.085,0.105,0.03,0.03,0.015,0.02,0.01,0,0.005,0.34,0.175,0.23,0.165,0.04,0.03,0.01,0.005,0,0.005,3.05459,-7.65062,-1.62851,46.3415,53.8889,38.9796,7.07513,7.3013,5.11341,0.588299,0.621007,0.481683,0.767006,0.78804,0.694034,0.507888,0.717877,0.716724,0.714803,0.712117,0.708668,0.70446,0.699498,0.693787,0.687333,0.680143,0.672225,0.663587,0.548217,0.77488,0.773636,0.771562,0.768663,0.76494,0.760398,0.755042,0.748878,0.741912,0.734151,0.725604,0.71628,0.520899,0.736268,0.735086,0.733116,0.730361,0.726823,0.722508,0.717419,0.711562,0.704942,0.697568,0.689447,0.680588,-0.230582,-0.0437353,0.275654,-0.00592817,0.039869,0.167624,15.1973,1631
B,0.3,0.09,0.04,0.06,0.13,0.18,0.15,0.035,0.01,0.005,0.735,0.075,0.055,0.045,0.045,0.01,0.025,0,0.005,0.005,0.365,0.195,0.185,0.16,0.035,0.04,0.02,0,0,0,2.36406,-8.4986,-1.82699,43.4091,54,37.6471,7.37123,7.71305,5.00307,0.602006,0.645121,0.464069,0.775891,0.803194,0.681226,0.516025,0.729379,0.728207,0.726256,0.723527,0.720023,0.715747,0.710706,0.704904,0.698346,0.691041,0.682996,0.674219,0.543399,0.768071,0.766837,0.764782,0.761908,0.758218,0.753716,0.748407,0.742297,0.735391,0.727699,0.719227,0.709985,0.522819,0.738981,0.737794,0.735817,0.733052,0.729501,0.72517,0.720062,0.714183,0.70754,0.700138,0.691987,0.683095,-0.10413,0.00850481,0.45865,0.110969,0.0864627,0.391331,15.5954,1631
B,0.275,0.08,0.12,0.1,0.1,0.105,0.17,0.045,0.005,0,0.68,0.065,0.055,0.09,0.065,0.02,0.02,0,0,0.005,0.06,0.07,0.23,0.305,0.165,0.095,0.025,0.03,0.02,0,2.39642,-7.54021,3.87794,53.6111,50.2703,38.2353,6.49971,8.02568,3.21307,0.548673,0.658833,0.312771,0.740725,0.811685,0.55926,0.496716,0.702086,0.700958,0.699079,0.696452,0.693079,0.688964,0.684111,0.678526,0.672214,0.665182,0.657438,0.64899,0.538525,0.761181,0.759958,0.757922,0.755073,0.751416,0.746955,0.741694,0.735638,0.728795,0.721171,0.712775,0.703616,0.470435,0.664939,0.663871,0.662092,0.659604,0.656409,0.652512,0.647916,0.642626,0.636648,0.629988,0.622654,0.614653,-0.0553502,0.163906,-0.297197,0.175413,-0.0426287,0.201047,14.7743,1631
B,0.345,0.05,0.07,0.105,0.12,0.18,0.1,0.02,0,0.01,0.71,0.12,0.045,0.065,0.035,0.015,0.005,0.005,0,0,0.25,0.23,0.27,0.155,0.06,0.02,0.015,0,0,0,1.43358,-8.65624,-0.424845,51.3514,62.6667,39.1667,6.95386,7.53545,3.62277,0.568813,0.614092,0.350258,0.754197,0.78364,0.591826,0.505024,0.713829,0.712682,0.710772,0.708101,0.704672,0.700488,0.695554,0.689875,0.683458,0.676308,0.668435,0.659845,0.531412,0.751128,0.749921,0.747911,0.745101,0.741492,0.73709,0.731898,0.725922,0.719169,0.711646,0.703361,0.694323,0.465766,0.65834,0.657283,0.655521,0.653058,0.649895,0.646036,0.641486,0.636248,0.63033,0.623736,0.616475,0.608553,-0.0250743,0.156258,0.252044,0.141671,0.174588,0.27168,14.5603,1631
B,0.33,0.08,0.08,0.085,0.095,0.185,0.13,0.015,0,0,0.765,0.08,0.045,0.07,0.025,0.01,0.005,0,0,0,0.135,0.16,0.28,0.275,0.105,0.045,0,0,0,0,1.59069,-9.19376,1.36137,49.7368,62.6667,44.8837,6.84458,7.10817,3.10773,0.552438,0.583079,0.300543,0.743262,0.763596,0.548218,0.491724,0.695031,0.693914,0.692054,0.689454,0.686115,0.682041,0.677237,0.671708,0.665459,0.658498,0.650832,0.642469,0.520409,0.735575,0.734394,0.732425,0.729673,0.726139,0.721828,0.716744,0.710892,0.704279,0.696912,0.688798,0.679947,0.44906,0.634727,0.633707,0.632009,0.629634,0.626584,0.622864,0.618477,0.613427,0.607721,0.601364,0.594363,0.586725,-0.0226212,0.323465,-0.118748,0.192432,0.281407,0.170366,14.5495,1631
B,0.3,0.115,0.075,0.11,0.1,0.18,0.085,0.025,0.01,0,0.76,0.105,0.045,0.035,0.035,0.01,0.005,0.005,0,0,0.055,0.075,0.285,0.335,0.145,0.09,0.015,0,0,0,1.64224,-9.15345,3.01769,53.6111,56.1765,41.087,6.54952,6.8091,2.59049,0.533721,0.568488,0.255012,0.730562,0.753982,0.504987,0.483688,0.683672,0.682574,0.680745,0.678186,0.674902,0.670895,0.666169,0.66073,0.654584,0.647737,0.640196,0.631969,0.523738,0.74028,0.739091,0.73711,0.73434,0.730784,0.726445,0.721328,0.715439,0.708784,0.701369,0.693204,0.684296,0.43414,0.613638,0.612653,0.611011,0.608715,0.605767,0.60217,0.597928,0.593047,0.58753,0.581384,0.574615,0.567232,-0.0322959,0.291193,-0.54989,0.197632,0.206514,-0.133827,14.3744,1631
B,0.315,0.095,0.065,0.115,0.16,0.165,0.05,0.005,0.025,0.005,0.695,0.095,0.12,0.045,0.02,0.005,0.01,0.01,0,0,0.175,0.24,0.26,0.16,0.08,0.06,0.01,0.01,0.005,0,1.26275,-8.33287,0.950289,45,63.5484,41.0638,6.64558,7.7777,3.29143,0.547521,0.62791,0.314859,0.739947,0.792407,0.561123,0.496932,0.702392,0.701264,0.699384,0.696756,0.693382,0.689265,0.68441,0.678822,0.672507,0.665472,0.657725,0.649273,0.520286,0.735401,0.73422,0.732252,0.7295,0.725967,0.721657,0.716574,0.710723,0.704112,0.696747,0.688635,0.679786,0.467853,0.661289,0.660227,0.658458,0.655983,0.652806,0.64893,0.644359,0.639099,0.633153,0.62653,0.619236,0.611279,-0.085499,0.167347,-0.0308135,0.0342359,0.138573,0.157059,14.094,1631
B,0.325,0.05,0.1,0.125,0.17,0.175,0.045,0.005,0.005,0,0.64,0.12,0.11,0.06,0.055,0.01,0.005,0,0,0,0.2,0.22,0.28,0.165,0.065,0.025,0.015,0.025,0.005,0,1.22846,-7.85775,0.773321,43.3333,60.6667,40.6522,6.13414,7.73106,3.39308,0.498875,0.623686,0.330583,0.706311,0.789738,0.574963,0.478839,0.676818,0.675731,0.67392,0.671388,0.668136,0.664169,0.659491,0.654107,0.648022,0.641243,0.633778,0.625634,0.51794,0.732086,0.73091,0.728951,0.726212,0.722695,0.718404,0.713344,0.70752,0.700938,0.693606,0.685531,0.676722,0.446456,0.631047,0.630033,0.628344,0.625983,0.622952,0.619253,0.614891,0.609871,0.604198,0.597877,0.590917,0.583323,-0.0222887,0.233191,0.238674,0.124821,0.211115,0.471355,13.5222,1631
B,0.355,0.095,0.06,0.085,0.13,0.155,0.1,0.015,0.005,0,0.69,0.07,0.1,0.075,0.035,0.025,0.005,0,0,0,0.175,0.185,0.26,0.17,0.1,0.065,0.03,0.015,0,0,1.23385,-8.0524,1.50046,50.2632,59.0625,43.6364,6.80083,7.79111,3.64011,0.543124,0.62638,0.334111,0.73697,0.791442,0.578023,0.497504,0.7032,0.70207,0.700189,0.697558,0.694179,0.690058,0.685197,0.679603,0.673281,0.666238,0.658482,0.65002,0.535689,0.757173,0.755956,0.753931,0.751097,0.74746,0.743022,0.737788,0.731765,0.724957,0.717374,0.709022,0.699911,0.448387,0.633775,0.632757,0.631061,0.62869,0.625645,0.62193,0.61755,0.612508,0.60681,0.600462,0.593472,0.585845,-0.0396304,0.163042,0.0640768,0.0917786,0.122247,0.37952,14.1963,1631
B,0.375,0.085,0.065,0.07,0.075,0.19,0.115,0.02,0.005,0,0.69,0.11,0.08,0.07,0.04,0.01,0,0,0,0,0.355,0.225,0.295,0.12,0.005,0,0,0,0,0,0.932152,-8.97095,-1.65533,56,64.8276,46.8293,7.35366,7.98828,3.18801,0.587149,0.624908,0.300479,0.766256,0.790511,0.54816,0.484159,0.684338,0.683238,0.681407,0.678847,0.675559,0.671548,0.666818,0.661374,0.655221,0.648367,0.640819,0.632584,0.519099,0.733724,0.732545,0.730582,0.727837,0.724312,0.720011,0.71494,0.709103,0.702506,0.695158,0.687065,0.678236,0.453197,0.640574,0.639545,0.637831,0.635434,0.632357,0.628602,0.624174,0.619078,0.61332,0.606904,0.599838,0.59213,0.0400591,0.145502,0.597775,0.171394,0.200862,0.518708,14.7498,1631
B,0.32,0.1,0.045,0.075,0.075,0.145,0.11,0.08,0.02,0.03,0.675,0.09,0.095,0.065,0.06,0,0.015,0,0,0,0.32,0.215,0.285,0.09,0.025,0.015,0.02,0.025,0.005,0,2.46113,-7.89548,-0.82477,60.3226,62.3333,38.4,7.82178,8.02289,4.02919,0.634434,0.638132,0.395648,0.796514,0.798831,0.629006,0.525684,0.743032,0.741838,0.73985,0.73707,0.7335,0.729145,0.724009,0.718098,0.711418,0.703976,0.69578,0.68684,0.556464,0.786537,0.785273,0.783169,0.780226,0.776447,0.771837,0.766401,0.760143,0.753072,0.745195,0.736519,0.727055,0.500214,0.707031,0.705895,0.704004,0.701358,0.697961,0.693817,0.68893,0.683305,0.676949,0.669868,0.662069,0.653562,-0.0331978,-0.0972989,0.410324,0.194247,-0.0615497,0.422125,15.2647,1631
B,0.325,0.06,0.06,0.09,0.075,0.185,0.135,0.04,0.025,0.005,0.74,0.105,0.065,0.045,0.04,0.005,0,0,0,0,0.415,0.2,0.24,0.12,0.025,0,0,0,0,0,2.29198,-9.46997,-2.60639,60.9677,70.3704,45.75,7.44568,7.47207,4.25677,0.602214,0.594513,0.385832,0.776024,0.771047,0.621154,0.494603,0.699099,0.697976,0.696106,0.69349,0.690131,0.686034,0.681201,0.67564,0.669355,0.662353,0.654642,0.64623,0.523863,0.740457,0.739267,0.737286,0.734516,0.730958,0.726618,0.7215,0.71561,0.708953,0.701537,0.693369,0.68446,0.479626,0.677931,0.676842,0.675028,0.672491,0.669234,0.665261,0.660575,0.655182,0.649087,0.642297,0.634819,0.626662,-0.0904545,0.00303063,0.685262,0.162031,0.132027,0.605833,15.6074,1631
