"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,1,0,0,0,0,0,0,0,0,0,0.01,0.125,0.84,0.025,0,0,0,0,0,0,0.015,0.505,0.475,0.005,0,0,0,0,0,0,-10.327,0.783305,-0.118399,43.4091,41.7391,43.1111,1.47339,0.687326,0.855722,0.129933,0.0697797,0.0747436,0.360462,0.264158,0.273393,0.406098,0.574002,0.57308,0.571544,0.569396,0.566639,0.563275,0.559307,0.554741,0.54958,0.543831,0.5375,0.530593,0.253341,0.358087,0.357512,0.356553,0.355214,0.353493,0.351394,0.348919,0.346071,0.342851,0.339265,0.335315,0.331006,0.259688,0.367058,0.366468,0.365486,0.364113,0.362349,0.360198,0.357661,0.354741,0.351441,0.347765,0.343716,0.339299,-0.613345,0.148031,0.156322,-0.00911398,0.220787,0.289739,10.4582,1628
A,1,0,0,0,0,0,0,0,0,0,0.015,0.15,0.69,0.11,0.03,0.005,0,0,0,0,0.105,0.53,0.35,0.01,0,0.005,0,0,0,0,-9.87812,1.27188,-0.600113,45.1163,38.3673,38.4314,1.6935,1.124,1.33967,0.157943,0.119475,0.141393,0.39742,0.345652,0.376022,0.416785,0.589108,0.588161,0.586585,0.584381,0.58155,0.578098,0.574026,0.569339,0.564043,0.558143,0.551645,0.544556,0.335433,0.47412,0.473358,0.47209,0.470316,0.468038,0.465259,0.461982,0.45821,0.453948,0.449199,0.443969,0.438264,0.34954,0.49406,0.493266,0.491944,0.490095,0.487722,0.484826,0.481411,0.477481,0.473039,0.468091,0.462641,0.456696,-0.564762,0.25723,-0.116197,0.123921,-0.109552,0.0740679,10.3268,1628
A,1,0,0,0,0,0,0,0,0,0,0.015,0.15,0.79,0.045,0,0,0,0,0,0,0.01,0.5,0.49,0,0,0,0,0,0,0,-10.7344,0.876643,-0.0490871,42.6667,47.1795,39.2,1.71484,0.852282,0.870458,0.152367,0.0821012,0.0757153,0.390342,0.286533,0.275164,0.404112,0.571195,0.570277,0.568749,0.566611,0.563867,0.560519,0.556571,0.552027,0.546892,0.541171,0.534871,0.527998,0.274778,0.388387,0.387763,0.386724,0.385271,0.383405,0.381129,0.378444,0.375354,0.371863,0.367973,0.363689,0.359015,0.256497,0.362548,0.361965,0.360995,0.359639,0.357897,0.355772,0.353266,0.350382,0.347123,0.343491,0.339492,0.33513,-0.607433,0.0828294,0.229574,-0.10605,0.192928,0.322574,10.8848,1628
A,1,0,0,0,0,0,0,0,0,0,0.005,0.15,0.84,0.005,0,0,0,0,0,0,0.005,0.28,0.715,0,0,0,0,0,0,0,-10.0101,0.758705,0.416681,45.4762,40.2083,34.0351,1.58415,0.643439,0.825214,0.137364,0.06117,0.0716441,0.370626,0.247326,0.267664,0.400391,0.565935,0.565026,0.563512,0.561394,0.558675,0.555358,0.551446,0.546944,0.541856,0.536188,0.529946,0.523136,0.241245,0.340989,0.340442,0.339529,0.338253,0.336615,0.334617,0.33226,0.329547,0.326481,0.323066,0.319305,0.315202,0.24881,0.351682,0.351117,0.350176,0.34886,0.34717,0.345109,0.342678,0.33988,0.336719,0.333196,0.329317,0.325086,-0.68616,-0.322521,0.100562,-0.271343,0.288644,-0.216056,10.1359,1628
A,1,0,0,0,0,0,0,0,0,0,0,0.16,0.84,0,0,0,0,0,0,0,0.005,0.36,0.635,0,0,0,0,0,0,0,-10.193,0.706966,0.284892,48.4615,43.1818,35.2727,1.41834,0.561375,0.780203,0.124088,0.0514755,0.0662432,0.352261,0.226882,0.257377,0.399846,0.565164,0.564256,0.562744,0.560629,0.557914,0.554602,0.550695,0.546199,0.541118,0.535458,0.529224,0.522423,0.205983,0.291148,0.29068,0.289901,0.288811,0.287413,0.285706,0.283694,0.281378,0.27876,0.275844,0.272633,0.269129,0.235308,0.332597,0.332063,0.331173,0.329929,0.328331,0.326381,0.324083,0.321437,0.318446,0.315115,0.311447,0.307445,-0.718641,-0.233078,0.150104,-0.263415,0.330527,-0.0766302,10.2903,1628
A,1,0,0,0,0,0,0,0,0,0,0.01,0.09,0.87,0.03,0,0,0,0,0,0,0,0.53,0.46,0.01,0,0,0,0,0,0,-10.3405,0.871531,0.00286706,41.7391,45.9524,34.0351,1.29084,0.588103,0.772239,0.116039,0.0600052,0.0657942,0.340646,0.24496,0.256504,0.39204,0.554132,0.553242,0.551759,0.549686,0.547024,0.543776,0.539946,0.535537,0.530555,0.525005,0.518893,0.512225,0.2453,0.346721,0.346164,0.345236,0.343939,0.342273,0.340241,0.337844,0.335086,0.331969,0.328496,0.324672,0.3205,0.23439,0.331299,0.330767,0.329881,0.328641,0.327049,0.325108,0.322818,0.320182,0.317204,0.313885,0.310231,0.306245,-0.714722,0.0261995,0.120467,-0.0650135,0.18657,0.16952,10.4553,1628
A,1,0,0,0,0,0,0,0,0,0,0.005,0.11,0.885,0,0,0,0,0,0,0,0.005,0.43,0.565,0,0,0,0,0,0,0,-10.3973,0.832614,0.124217,40.625,44.7727,34.5614,1.32654,0.566748,0.738716,0.119374,0.0564296,0.0645874,0.345506,0.237549,0.25414,0.401651,0.567717,0.566805,0.565286,0.563161,0.560434,0.557106,0.553182,0.548666,0.543562,0.537876,0.531614,0.524783,0.234043,0.330809,0.330278,0.329393,0.328155,0.326565,0.324627,0.32234,0.319708,0.316734,0.313421,0.309772,0.305791,0.229599,0.324528,0.324007,0.323138,0.321924,0.320365,0.318463,0.31622,0.313638,0.31072,0.30747,0.30389,0.299985,-0.724315,-0.105702,0.210964,-0.105576,0.171966,0.1658,10.5046,1628
A,1,0,0,0,0,0,0,0,0,0,0,0.145,0.855,0,0,0,0,0,0,0,0.005,0.485,0.505,0.005,0,0,0,0,0,0,-10.2489,0.731686,0.0494462,40.2128,43.3333,34.2105,1.41026,0.611755,0.770032,0.1222,0.058535,0.0673893,0.349571,0.24194,0.259594,0.391718,0.553676,0.552787,0.551305,0.549234,0.546574,0.543329,0.539502,0.535097,0.530119,0.524574,0.518467,0.511804,0.231188,0.326774,0.326249,0.325375,0.324152,0.322582,0.320667,0.318408,0.315809,0.312871,0.309598,0.305994,0.302062,0.240895,0.340495,0.339948,0.339037,0.337763,0.336127,0.334131,0.331778,0.329069,0.326008,0.322597,0.318842,0.314745,-0.668277,-0.0330811,0.0357088,-0.122249,0.10847,0.00186364,10.3533,1628
B,0.635,0.03,0.03,0.045,0.105,0.115,0.04,0,0,0,0.255,0.195,0.1,0.055,0.045,0.03,0.025,0.02,0.06,0.215,0.28,0.195,0.135,0.085,0.06,0.05,0.04,0.04,0.015,0.1,-3.46203,5.08426,2.75465,46.1905,108.824,72.6923,7.07659,8.61514,6.57137,0.611933,0.687064,0.569601,0.782262,0.828893,0.754719,0.525632,0.742958,0.741764,0.739776,0.736996,0.733427,0.729072,0.723937,0.718026,0.711347,0.703906,0.695711,0.686771,0.523908,0.740522,0.739332,0.737351,0.73458,0.731022,0.726682,0.721563,0.715672,0.709015,0.701598,0.69343,0.684519,0.504761,0.713458,0.712312,0.710403,0.707733,0.704306,0.700124,0.695193,0.689517,0.683103,0.675957,0.668087,0.659503,-0.563369,-0.509344,0.909534,-0.475497,-0.442976,0.90595,14.2313,1628
B,0.615,0.03,0.045,0.035,0.05,0.11,0.09,0.02,0.005,0,0.28,0.115,0.095,0.07,0.06,0.045,0.045,0.025,0.02,0.245,0.26,0.23,0.125,0.105,0.05,0.065,0.05,0.04,0.01,0.065,-3.39936,5.71412,2.31248,45.9524,103.333,66.4286,8.13459,8.53734,5.9096,0.676401,0.68062,0.514861,0.822436,0.824997,0.717538,0.542489,0.766785,0.765553,0.763501,0.760632,0.756948,0.752454,0.747154,0.741054,0.73416,0.72648,0.718023,0.708796,0.52479,0.741768,0.740576,0.738591,0.735816,0.732252,0.727904,0.722777,0.716876,0.710208,0.702778,0.694597,0.685671,0.490132,0.69278,0.691667,0.689814,0.687222,0.683893,0.679833,0.675044,0.669533,0.663305,0.656366,0.648725,0.640389,-0.513801,-0.416309,0.82502,-0.423161,-0.350699,0.818131,14.8459,1628
B,0.62,0.04,0.045,0.055,0.045,0.12,0.055,0.015,0.005,0,0.245,0.175,0.095,0.05,0.05,0.035,0.055,0.02,0.03,0.245,0.28,0.205,0.165,0.045,0.065,0.07,0.03,0.055,0.03,0.055,-3.50567,5.6403,2.36151,44.5455,142.308,61.2903,7.567,8.76038,6.01733,0.64551,0.691948,0.521993,0.803436,0.831834,0.722491,0.524864,0.741872,0.74068,0.738695,0.735919,0.732355,0.728007,0.722879,0.716977,0.710308,0.702877,0.694694,0.685768,0.522558,0.738613,0.737426,0.73545,0.732686,0.729138,0.724809,0.719703,0.713828,0.707187,0.69979,0.691643,0.682755,0.493831,0.698009,0.696887,0.69502,0.692408,0.689055,0.684963,0.680139,0.674586,0.668311,0.66132,0.65362,0.645221,-0.549446,-0.433138,0.854272,-0.457992,-0.364293,0.850855,14.5544,1628
B,0.585,0.04,0.075,0.035,0.07,0.12,0.06,0.01,0.005,0,0.195,0.18,0.105,0.075,0.045,0.05,0.04,0.05,0.035,0.225,0.2,0.215,0.165,0.085,0.09,0.055,0.085,0.045,0.02,0.04,-3.23552,6.0637,2.90683,45.9524,89.4444,62.5806,7.78506,8.34849,5.57472,0.654787,0.660899,0.479572,0.809189,0.812957,0.692512,0.534497,0.755488,0.754274,0.752252,0.749426,0.745796,0.741368,0.736146,0.730136,0.723344,0.715777,0.707444,0.698353,0.525944,0.743399,0.742205,0.740216,0.737434,0.733863,0.729506,0.724367,0.718453,0.71177,0.704324,0.696125,0.687179,0.472573,0.667961,0.666888,0.665101,0.662602,0.659393,0.655478,0.650861,0.645547,0.639542,0.632851,0.625484,0.617446,-0.507859,-0.418718,0.878589,-0.414582,-0.332809,0.861369,14.4279,1628
B,0.63,0.04,0.05,0.025,0.08,0.07,0.08,0.02,0.005,0,0.205,0.155,0.12,0.07,0.07,0.04,0.03,0.045,0.02,0.245,0.285,0.13,0.17,0.13,0.05,0.03,0.05,0.045,0.03,0.08,-4.1477,6.03345,2.79351,53.0556,108.824,62.6667,8.09785,8.43174,6.13717,0.685435,0.675282,0.542907,0.82791,0.821755,0.736822,0.549226,0.776306,0.775059,0.772982,0.770077,0.766348,0.761798,0.756432,0.750256,0.743277,0.735502,0.726939,0.717598,0.533399,0.753936,0.752724,0.750707,0.747886,0.744264,0.739845,0.734634,0.728636,0.721858,0.714307,0.705991,0.696919,0.489882,0.692427,0.691315,0.689462,0.686871,0.683545,0.679486,0.6747,0.669192,0.662967,0.656032,0.648394,0.640062,-0.532017,-0.432185,0.83123,-0.414157,-0.344553,0.816415,15.3831,1628
B,0.64,0.03,0.045,0.035,0.095,0.125,0.025,0.005,0,0,0.17,0.16,0.115,0.105,0.065,0.045,0.05,0.045,0.03,0.215,0.205,0.135,0.18,0.085,0.095,0.075,0.055,0.085,0.03,0.055,-4.25052,6.11922,3.9137,51.5789,70.4348,69.6296,7.45294,7.88437,6.03373,0.63417,0.641739,0.509578,0.796348,0.801086,0.713847,0.530518,0.749865,0.74866,0.746653,0.743848,0.740245,0.73585,0.730667,0.724702,0.71796,0.71045,0.702179,0.693156,0.54222,0.766404,0.765173,0.763122,0.760255,0.756573,0.752081,0.746783,0.740686,0.733796,0.72612,0.717667,0.708445,0.489672,0.692131,0.691019,0.689167,0.686577,0.683252,0.679195,0.674411,0.668905,0.662682,0.65575,0.648116,0.639788,-0.566154,-0.510951,0.854234,-0.436076,-0.386048,0.806225,14.662,1628
B,0.62,0.015,0.07,0.075,0.055,0.11,0.045,0.005,0.005,0,0.19,0.16,0.12,0.09,0.065,0.05,0.065,0.005,0.02,0.235,0.22,0.25,0.205,0.115,0.055,0.06,0.02,0.02,0.01,0.045,-3.25683,5.99165,1.68184,44.8837,119.375,52.7778,7.03242,7.95091,4.62043,0.606426,0.647857,0.437423,0.778734,0.804896,0.66138,0.542187,0.766358,0.765126,0.763076,0.760208,0.756527,0.752035,0.746738,0.740641,0.733751,0.726076,0.717623,0.708401,0.530558,0.74992,0.748715,0.746709,0.743903,0.7403,0.735904,0.730721,0.724755,0.718013,0.710502,0.702231,0.693207,0.515202,0.728215,0.727045,0.725097,0.722372,0.718873,0.714605,0.709572,0.703778,0.697232,0.689938,0.681906,0.673143,-0.506955,-0.299247,0.611036,-0.399598,-0.228473,0.578803,13.4568,1628
B,0.64,0.035,0.03,0.05,0.07,0.105,0.045,0.015,0.01,0,0.295,0.14,0.09,0.055,0.035,0.055,0.015,0.07,0.015,0.23,0.285,0.235,0.165,0.105,0.075,0.045,0.03,0.02,0.025,0.015,-3.94284,4.85207,1.20598,48.4615,105,46.8293,7.70412,9.07805,4.40349,0.665309,0.725115,0.399339,0.815665,0.851537,0.631933,0.535689,0.757173,0.755957,0.753931,0.751097,0.74746,0.743022,0.737788,0.731765,0.724958,0.717374,0.709022,0.699911,0.529344,0.748205,0.747002,0.745001,0.742201,0.738606,0.734221,0.729049,0.723097,0.716371,0.708877,0.700624,0.691621,0.478594,0.676471,0.675384,0.673574,0.671043,0.667793,0.663828,0.659153,0.653771,0.647689,0.640914,0.633453,0.625313,-0.583053,-0.394442,0.821762,-0.501092,-0.347832,0.828565,14.2771,1628
B,0.575,0.07,0.055,0.045,0.085,0.13,0.04,0,0,0,0.225,0.15,0.11,0.05,0.065,0.045,0.045,0.035,0.025,0.25,0.18,0.33,0.195,0.12,0.06,0.075,0.02,0.01,0.01,0,-2.62889,6.2268,1.07798,41.7778,125,57.2727,6.82659,8.54393,3.42202,0.587346,0.672161,0.310136,0.766385,0.819854,0.556898,0.522134,0.738014,0.736828,0.734854,0.732092,0.728547,0.724221,0.71912,0.713249,0.706614,0.699222,0.691082,0.682201,0.521158,0.736634,0.73545,0.733479,0.730723,0.727184,0.722867,0.717775,0.711915,0.705292,0.697914,0.689789,0.680925,0.445517,0.629719,0.628708,0.627023,0.624666,0.621641,0.61795,0.613598,0.608588,0.602927,0.59662,0.589674,0.582096,-0.478212,-0.357592,0.796354,-0.392306,-0.308449,0.819333,12.9763,1628
B,0.63,0.05,0.045,0.03,0.08,0.115,0.045,0.005,0,0,0.225,0.18,0.085,0.07,0.065,0.045,0.055,0.035,0.01,0.23,0.195,0.24,0.145,0.13,0.085,0.055,0.055,0.03,0.035,0.03,-3.7046,5.67848,2.57621,44.6512,93.1579,59.3548,7.06801,8.24501,5.13902,0.612511,0.660455,0.451365,0.782631,0.812684,0.671837,0.528412,0.746887,0.745687,0.743688,0.740894,0.737306,0.732928,0.727765,0.721824,0.715109,0.707628,0.69939,0.690403,0.521567,0.737213,0.736028,0.734056,0.731297,0.727756,0.723435,0.718339,0.712474,0.705846,0.698463,0.690331,0.681461,0.47267,0.668099,0.667026,0.665238,0.662738,0.659528,0.655613,0.650995,0.64568,0.639673,0.632982,0.625613,0.617573,-0.564687,-0.486718,0.84747,-0.458748,-0.398244,0.824161,13.7839,1628
B,0.64,0.025,0.06,0.035,0.095,0.115,0.02,0.01,0,0,0.295,0.15,0.085,0.055,0.05,0.03,0.025,0.03,0.035,0.245,0.28,0.28,0.13,0.13,0.04,0.08,0.03,0.015,0.005,0.01,-3.98763,5.14616,0.875661,42.2222,108.667,55,7.18292,9.1194,4.04964,0.629288,0.724583,0.362434,0.793277,0.851224,0.602025,0.531821,0.751706,0.750498,0.748487,0.745674,0.742063,0.737657,0.732461,0.726481,0.719723,0.712194,0.703903,0.694857,0.53245,0.752595,0.751385,0.749372,0.746556,0.74294,0.738529,0.733327,0.72734,0.720574,0.713036,0.704735,0.695679,0.453059,0.64038,0.639351,0.637638,0.635241,0.632165,0.628411,0.623985,0.618891,0.613133,0.60672,0.599656,0.591951,-0.589536,-0.462688,0.80121,-0.497876,-0.437808,0.823764,13.773,1628
B,0.605,0.04,0.05,0.055,0.055,0.135,0.055,0.005,0,0,0.24,0.18,0.09,0.045,0.04,0.055,0.03,0.015,0.015,0.29,0.225,0.28,0.14,0.08,0.08,0.095,0.045,0.035,0.015,0.005,-3.67354,6.03484,1.82916,42.7273,106.875,58.7097,7.67279,9.1304,4.65029,0.643184,0.712354,0.397913,0.801987,0.84401,0.630803,0.539531,0.762603,0.761378,0.759338,0.756484,0.752821,0.748351,0.74308,0.737013,0.730157,0.722519,0.714107,0.704931,0.537645,0.759938,0.758717,0.756684,0.75384,0.750189,0.745735,0.740483,0.734437,0.727605,0.719994,0.711611,0.702467,0.467232,0.660412,0.659351,0.657584,0.655113,0.65194,0.648069,0.643505,0.638251,0.632314,0.625699,0.618415,0.610468,-0.543452,-0.444654,0.856611,-0.441283,-0.372969,0.855259,14.2543,1628
B,0.58,0.055,0.07,0.055,0.055,0.13,0.04,0.015,0,0,0.27,0.14,0.095,0.06,0.035,0.08,0.035,0.005,0.045,0.235,0.205,0.27,0.15,0.11,0.055,0.055,0.04,0.03,0.05,0.035,-3.23946,5.37983,2.26781,43.7209,60.4,57.3529,7.23593,8.82344,5.41479,0.608252,0.700572,0.485581,0.779905,0.837002,0.696837,0.544224,0.769237,0.768001,0.765943,0.763064,0.759369,0.75486,0.749543,0.743424,0.736508,0.728804,0.720319,0.711063,0.570706,0.806669,0.805373,0.803214,0.800196,0.796321,0.791593,0.786017,0.7796,0.772347,0.764268,0.75537,0.745664,0.512104,0.723837,0.722674,0.720738,0.718029,0.714552,0.710309,0.705306,0.699547,0.69304,0.68579,0.677806,0.669097,-0.522379,-0.377028,0.537328,-0.430686,-0.299911,0.464591,14.2473,1628
