"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0,0,0,0.09,0.33,0.375,0.145,0.055,0.005,0.31,0.48,0.2,0.01,0,0,0,0,0,0,0.055,0.46,0.385,0.1,0,0,0,0,0,0,10.7007,-1.59004,0.0942298,39.5918,42.5,46.8293,1.95953,1.59287,1.34663,0.171844,0.144984,0.118336,0.41454,0.380767,0.343999,0.430221,0.608099,0.607122,0.605495,0.60322,0.600298,0.596734,0.592531,0.587693,0.582226,0.576136,0.569429,0.562111,0.352381,0.498075,0.497275,0.495942,0.494078,0.491686,0.488766,0.485324,0.481361,0.476883,0.471895,0.466401,0.460408,0.301847,0.426647,0.425961,0.42482,0.423223,0.421174,0.418673,0.415724,0.41233,0.408494,0.404221,0.399515,0.394381,-0.635229,0.0454015,-0.436364,-0.215049,-0.0426003,-0.509408,11.1313,1622
A,0,0,0,0,0.13,0.345,0.405,0.08,0.04,0,0.32,0.5,0.18,0,0,0,0,0,0,0,0.025,0.425,0.43,0.12,0,0,0,0,0,0,10.1728,-1.58343,0.374016,47.3171,39.1837,45.5,1.81124,1.31953,1.44233,0.161146,0.113417,0.1188,0.401429,0.336774,0.344674,0.414216,0.585477,0.584536,0.58297,0.580779,0.577966,0.574535,0.570488,0.56583,0.560566,0.554703,0.548245,0.5412,0.327215,0.462504,0.461761,0.460524,0.458793,0.456571,0.453861,0.450664,0.446984,0.442826,0.438194,0.433093,0.427527,0.297302,0.420223,0.419548,0.418423,0.416851,0.414832,0.412369,0.409464,0.406121,0.402343,0.398135,0.3935,0.388443,-0.683942,0.197121,-0.485486,0.01032,-0.0699267,-0.479134,10.5642,1622
A,0,0,0,0,0.17,0.335,0.325,0.125,0.035,0.01,0.265,0.445,0.265,0.02,0,0.005,0,0,0,0,0.125,0.45,0.38,0.045,0,0,0,0,0,0,10.1324,-1.08347,-0.39621,44.7619,36.9231,42.8261,2.08099,1.49177,1.46053,0.183472,0.137073,0.125865,0.428336,0.370234,0.354775,0.423285,0.598294,0.597333,0.595732,0.593494,0.590619,0.587113,0.582977,0.578217,0.572839,0.566846,0.560247,0.553048,0.357869,0.505832,0.505019,0.503666,0.501773,0.499343,0.496378,0.492882,0.488858,0.48431,0.479244,0.473665,0.467578,0.309056,0.436837,0.436135,0.434967,0.433332,0.431233,0.428673,0.425654,0.422178,0.418251,0.413876,0.409058,0.403801,-0.458407,-0.240463,-0.269078,0.0657053,-0.123818,-0.440209,10.5344,1622
A,0,0,0,0,0.04,0.435,0.34,0.16,0.025,0,0.33,0.51,0.155,0.005,0,0,0,0,0,0,0,0.26,0.57,0.17,0,0,0,0,0,0,10.5259,-1.69004,1.03134,40.4255,38.7755,40.2128,1.63678,1.35375,1.17814,0.142056,0.118149,0.0978216,0.376903,0.343729,0.312764,0.403791,0.570741,0.569824,0.568297,0.566161,0.563419,0.560074,0.556129,0.551589,0.546458,0.540741,0.534446,0.527578,0.30169,0.426425,0.42574,0.424599,0.423004,0.420955,0.418456,0.415508,0.412116,0.408282,0.404011,0.399308,0.394177,0.283914,0.4013,0.400656,0.399582,0.39808,0.396153,0.3938,0.391027,0.387834,0.384226,0.380207,0.375781,0.370952,-0.73709,0.596581,-0.694527,-0.292641,0.063101,-0.478106,10.9076,1622
A,0,0,0,0,0.035,0.34,0.425,0.17,0.03,0,0.34,0.515,0.14,0.005,0,0,0,0,0,0,0,0.255,0.555,0.19,0,0,0,0,0,0,10.7354,-1.95973,1.09642,42.8889,42.3913,46.3415,1.60918,1.44702,1.32379,0.142177,0.134802,0.111696,0.377064,0.367154,0.334209,0.406323,0.574321,0.573398,0.571861,0.569712,0.566953,0.563587,0.559617,0.555048,0.549885,0.544133,0.537798,0.530887,0.321924,0.455025,0.454294,0.453077,0.451374,0.449188,0.446521,0.443376,0.439756,0.435665,0.431108,0.426089,0.420614,0.291114,0.411477,0.410816,0.409715,0.408175,0.406198,0.403787,0.400943,0.397669,0.39397,0.389849,0.38531,0.380359,-0.735689,0.542415,-0.641765,-0.242643,-0.119329,-0.406836,11.2288,1622
B,0.195,0.075,0.055,0.08,0.14,0.24,0.12,0.055,0.005,0.035,0.745,0.055,0.07,0.065,0.035,0.02,0.01,0,0,0,0.48,0.3,0.21,0.01,0,0,0,0,0,0,4.6165,-8.84101,-2.95261,56.7647,49.4737,48.9474,6.19187,7.62548,2.92392,0.541546,0.623116,0.262868,0.735898,0.789377,0.512707,0.51704,0.730814,0.729639,0.727684,0.724949,0.721439,0.717155,0.712104,0.70629,0.69972,0.6924,0.684339,0.675545,0.547019,0.773187,0.771945,0.769876,0.766983,0.763269,0.758737,0.753393,0.747242,0.740291,0.732547,0.724018,0.714715,0.434278,0.613832,0.612846,0.611204,0.608907,0.605958,0.60236,0.598117,0.593234,0.587716,0.581568,0.574797,0.567411,-0.447509,-0.459863,0.790688,-0.135412,-0.206945,0.633481,14.8848,1622
B,0.26,0.14,0.055,0.08,0.265,0.125,0.06,0.01,0,0.005,0.755,0.1,0.055,0.055,0.02,0.015,0,0,0,0,0.27,0.36,0.31,0.045,0.005,0.01,0,0,0,0,1.91603,-9.60693,-1.11329,45.4762,59.6875,48.9744,5.83603,7.40742,2.16419,0.476945,0.590261,0.204564,0.690612,0.768284,0.452287,0.479428,0.67765,0.676561,0.674748,0.672212,0.668957,0.664985,0.660301,0.65491,0.648818,0.642031,0.634556,0.626402,0.522742,0.738873,0.737686,0.735709,0.732945,0.729395,0.725064,0.719957,0.714079,0.707437,0.700036,0.691886,0.682996,0.404306,0.571469,0.570551,0.569022,0.566883,0.564138,0.560789,0.556839,0.552292,0.547155,0.541431,0.535128,0.528251,-0.229417,-0.0608006,0.549209,-0.0366919,0.0415908,0.45432,13.7611,1622
B,0.25,0.085,0.07,0.09,0.12,0.2,0.115,0.055,0.005,0.01,0.78,0.06,0.07,0.045,0.025,0.02,0,0,0,0,0.41,0.265,0.205,0.095,0.015,0.01,0,0,0,0,3.01771,-9.3635,-2.19767,51.0526,53.8889,50.5263,6.60159,7.47621,3.45823,0.554396,0.596751,0.330379,0.744577,0.772497,0.574786,0.513403,0.725672,0.724507,0.722565,0.71985,0.716363,0.71211,0.707094,0.701321,0.694797,0.687529,0.679525,0.670793,0.534413,0.75537,0.754156,0.752135,0.749309,0.74568,0.741252,0.736031,0.730022,0.723231,0.715666,0.707334,0.698244,0.459443,0.649403,0.64836,0.646622,0.644192,0.641072,0.637266,0.632777,0.627611,0.621773,0.615269,0.608106,0.600291,-0.314563,-0.168191,0.606826,-0.0764065,-0.0181187,0.479776,14.7914,1622
B,0.22,0.09,0.1,0.095,0.11,0.195,0.145,0.03,0.01,0.005,0.785,0.04,0.055,0.04,0.045,0.02,0.015,0,0,0,0.325,0.34,0.255,0.065,0.015,0,0,0,0,0,3.5744,-9.31956,-1.43347,48.25,60.9375,44.6512,5.92279,7.60994,2.50306,0.492625,0.622556,0.227955,0.701873,0.789022,0.477446,0.489109,0.691335,0.690224,0.688374,0.685788,0.682466,0.678414,0.673636,0.668136,0.661921,0.654996,0.647371,0.639052,0.538984,0.76183,0.760606,0.758568,0.755717,0.752057,0.747592,0.742326,0.736265,0.729416,0.721786,0.713383,0.704216,0.422227,0.5968,0.595841,0.594244,0.592011,0.589144,0.585646,0.581521,0.576773,0.571408,0.56543,0.558848,0.551666,-0.347749,-0.30988,0.530493,-0.0260552,-0.153028,0.374741,14.3843,1622
B,0.215,0.085,0.08,0.055,0.165,0.245,0.1,0.035,0.02,0,0.83,0.045,0.05,0.05,0.02,0.005,0,0,0,0,0.215,0.44,0.25,0.09,0.005,0,0,0,0,0,3.99402,-9.98175,-0.89776,51.9444,69.6429,43.6364,5.71154,6.69299,2.0263,0.468585,0.546846,0.190961,0.684533,0.739491,0.43699,0.485777,0.686624,0.685521,0.683684,0.681115,0.677816,0.673792,0.669046,0.663584,0.657411,0.650534,0.64296,0.634698,0.52997,0.749089,0.747886,0.745881,0.743078,0.73948,0.735089,0.729911,0.723952,0.717218,0.709715,0.701452,0.692439,0.379996,0.537108,0.536246,0.534808,0.532799,0.530218,0.52707,0.523358,0.519085,0.514256,0.508877,0.502952,0.496489,-0.421091,-0.192226,0.414498,-0.0248472,-0.0361583,0.284124,14.0797,1622
B,0.235,0.05,0.1,0.07,0.12,0.25,0.1,0.05,0.015,0.01,0.785,0.055,0.04,0.055,0.04,0.02,0.005,0,0,0,0.405,0.34,0.2,0.04,0.015,0,0,0,0,0,3.98917,-9.60475,-2.16602,59.3939,63.7931,47.561,6.06357,7.35099,2.53956,0.502637,0.606452,0.232327,0.708969,0.77875,0.482003,0.492493,0.696118,0.694999,0.693137,0.690532,0.687188,0.683108,0.678296,0.672758,0.6665,0.659528,0.65185,0.643473,0.539566,0.762653,0.761428,0.759387,0.756534,0.75287,0.7484,0.743128,0.737061,0.730205,0.722566,0.714154,0.704977,0.424226,0.599624,0.598661,0.597057,0.594813,0.591932,0.588418,0.584273,0.579503,0.574112,0.568106,0.561493,0.554277,-0.366235,-0.296867,0.743459,-0.00205291,-0.0377737,0.598667,14.7422,1622
B,0.23,0.075,0.09,0.065,0.11,0.225,0.115,0.05,0.015,0.025,0.805,0.04,0.035,0.04,0.045,0.025,0.01,0,0,0,0.51,0.23,0.195,0.055,0.01,0,0,0,0,0,3.92466,-9.75164,-3.58175,57.8788,60.9375,61.9355,6.51534,7.25039,3.91232,0.549849,0.60741,0.350482,0.741518,0.779365,0.592015,0.513084,0.725222,0.724057,0.722117,0.719403,0.715919,0.711668,0.706655,0.700886,0.694366,0.687102,0.679103,0.670377,0.544985,0.770313,0.769075,0.767014,0.764132,0.760431,0.755916,0.750592,0.744464,0.737538,0.729823,0.721326,0.712057,0.455384,0.643666,0.642632,0.64091,0.638501,0.635409,0.631636,0.627187,0.622067,0.61628,0.609833,0.602734,0.594988,-0.338107,-0.315782,0.689935,-3.31739e-06,-0.0716946,0.467432,15.7139,1622
B,0.23,0.075,0.08,0.085,0.105,0.235,0.085,0.07,0.015,0.02,0.76,0.055,0.04,0.03,0.065,0.035,0.015,0,0,0,0.4,0.315,0.255,0.03,0,0,0,0,0,0,3.86575,-9.02865,-2.14683,51.3158,64.4828,45.5814,6.50455,7.948,2.46279,0.546241,0.653321,0.222132,0.739081,0.808283,0.471309,0.503065,0.711061,0.709919,0.708016,0.705355,0.701939,0.697772,0.692857,0.6872,0.680807,0.673686,0.665843,0.657287,0.540511,0.763989,0.762762,0.760718,0.757859,0.754189,0.749711,0.74443,0.738352,0.731484,0.723832,0.715405,0.706212,0.418481,0.591505,0.590554,0.588972,0.586758,0.583917,0.58045,0.576361,0.571656,0.566338,0.560414,0.553889,0.546772,-0.361069,-0.441772,0.686161,-0.0755151,-0.256353,0.494198,14.9371,1622
B,0.26,0.12,0.04,0.07,0.1,0.22,0.115,0.03,0.015,0.03,0.745,0.05,0.075,0.045,0.06,0.015,0.005,0.005,0,0,0.355,0.3,0.225,0.11,0,0.005,0,0.005,0,0,3.27361,-8.93757,-1.81232,43.6364,53.3333,48.1579,6.94891,8.08553,3.11063,0.564988,0.643135,0.286233,0.751657,0.801957,0.535008,0.510198,0.721143,0.719985,0.718055,0.715357,0.711892,0.707665,0.702681,0.696944,0.690461,0.683238,0.675284,0.666606,0.538828,0.76161,0.760386,0.758348,0.755498,0.75184,0.747376,0.742111,0.736052,0.729205,0.721577,0.713177,0.704012,0.454941,0.64304,0.642007,0.640286,0.63788,0.634791,0.631022,0.626577,0.621461,0.61568,0.60924,0.602147,0.59441,-0.314733,-0.148513,0.581014,-0.0742552,0.00758537,0.45255,14.8957,1622
B,0.245,0.085,0.07,0.075,0.125,0.225,0.075,0.065,0.005,0.03,0.745,0.065,0.085,0.055,0.025,0.02,0.005,0,0,0,0.395,0.235,0.265,0.08,0.02,0.005,0,0,0,0,3.56521,-9.04675,-1.72032,49.4872,55.5882,43.1818,6.68025,7.51129,3.05688,0.556545,0.612735,0.279417,0.746019,0.782774,0.528599,0.512923,0.724994,0.72383,0.72189,0.719177,0.715694,0.711445,0.706434,0.700666,0.694148,0.686887,0.67889,0.670166,0.537519,0.75976,0.758539,0.756506,0.753663,0.750013,0.74556,0.740309,0.734265,0.727434,0.719825,0.711445,0.702302,0.455784,0.644231,0.643196,0.641472,0.639062,0.635967,0.632191,0.627738,0.622613,0.616821,0.610368,0.603262,0.595511,-0.327782,-0.166487,0.614949,-0.0473055,-0.00213797,0.515094,14.6366,1622
B,0.265,0.095,0.105,0.06,0.1,0.185,0.095,0.065,0.015,0.015,0.735,0.13,0.035,0.07,0.015,0.01,0.005,0,0,0,0.49,0.25,0.17,0.055,0.02,0.005,0.005,0,0,0.005,3.0959,-9.31912,-2.56652,50,56.1765,56.1765,6.7135,7.41087,3.3373,0.552844,0.594235,0.322291,0.743535,0.770866,0.567707,0.515136,0.728123,0.726953,0.725005,0.72228,0.718782,0.714514,0.709482,0.703689,0.697143,0.689851,0.681819,0.673058,0.533489,0.754063,0.752852,0.750834,0.748013,0.74439,0.73997,0.734758,0.728759,0.72198,0.714428,0.70611,0.697037,0.47182,0.666897,0.665825,0.664041,0.661545,0.658341,0.654433,0.649823,0.644518,0.638522,0.631843,0.624487,0.616462,-0.320834,-0.231021,0.68548,-0.0761608,-0.0621856,0.550265,14.7318,1622
B,0.215,0.06,0.105,0.07,0.14,0.25,0.075,0.055,0.015,0.015,0.705,0.08,0.07,0.095,0.02,0.03,0,0,0,0,0.54,0.205,0.14,0.035,0.04,0.015,0.015,0.01,0,0,3.92408,-8.46664,-2.84887,46.9048,52.6471,58.125,6.03319,7.72387,4.04425,0.510514,0.620359,0.396668,0.714502,0.787629,0.629816,0.508856,0.719246,0.718091,0.716166,0.713475,0.71002,0.705804,0.700832,0.695111,0.688644,0.681441,0.673507,0.664853,0.549266,0.776363,0.775116,0.773038,0.770133,0.766404,0.761853,0.756487,0.750311,0.743331,0.735555,0.726992,0.71765,0.488631,0.690658,0.689549,0.687701,0.685116,0.681798,0.67775,0.672976,0.667482,0.661273,0.654355,0.646737,0.638427,-0.382891,-0.288321,0.715006,-0.0811034,-0.0920246,0.624356,14.7109,1622
B,0.26,0.11,0.07,0.055,0.13,0.21,0.105,0.03,0.02,0.01,0.735,0.095,0.07,0.05,0.035,0.01,0.005,0,0,0,0.46,0.29,0.2,0.035,0.015,0,0,0,0,0,3.00197,-9.06853,-3.29242,47.5,59.375,56.0606,6.58888,7.6249,3.77383,0.543182,0.6078,0.35045,0.737009,0.779615,0.591988,0.506527,0.715954,0.714803,0.712888,0.710209,0.706769,0.702573,0.697624,0.691929,0.685492,0.678321,0.670424,0.661809,0.528452,0.746943,0.745743,0.743745,0.74095,0.737361,0.732983,0.727821,0.721878,0.715163,0.707682,0.699443,0.690455,0.476698,0.673792,0.67271,0.670907,0.668386,0.665149,0.6612,0.656542,0.651182,0.645124,0.638376,0.630944,0.622836,-0.308396,-0.160013,0.719668,-0.0690198,0.0533573,0.555072,14.8074,1622
