"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0,0,0,0.085,0.275,0.425,0.205,0.01,0,0.705,0.285,0.01,0,0,0,0,0,0,0,0,0.175,0.315,0.385,0.125,0,0,0,0,0,10.7248,-3.79947,2.36093,42.5,56.9697,58.4848,1.69148,1.95054,1.80651,0.15022,0.188351,0.15106,0.387583,0.433994,0.388665,0.397779,0.562243,0.561339,0.559835,0.557731,0.55503,0.551735,0.547848,0.543376,0.538321,0.53269,0.526488,0.519723,0.372569,0.526611,0.525765,0.524356,0.522385,0.519855,0.516769,0.513129,0.508939,0.504205,0.498931,0.493122,0.486785,0.310762,0.439248,0.438543,0.437367,0.435724,0.433614,0.431039,0.428003,0.424509,0.42056,0.41616,0.411315,0.40603,-0.856129,0.812636,-0.85787,-0.474385,0.654038,-0.650937,11.9474,1611
A,0,0,0,0.01,0.065,0.28,0.41,0.22,0.015,0,0.665,0.29,0.04,0,0.005,0,0,0,0,0,0.005,0.19,0.35,0.35,0.1,0.005,0,0,0,0,10.7945,-3.75594,2.19289,42.8889,56.6667,55.1429,1.72769,2.13333,1.86058,0.15306,0.200263,0.155848,0.391229,0.447507,0.394776,0.41835,0.59132,0.59037,0.588788,0.586575,0.583735,0.580269,0.576182,0.571477,0.566161,0.560239,0.553716,0.546601,0.390991,0.552648,0.55176,0.550282,0.548214,0.545559,0.54232,0.5385,0.534103,0.529135,0.5236,0.517504,0.510854,0.313757,0.443482,0.44277,0.441583,0.439924,0.437793,0.435194,0.432128,0.4286,0.424613,0.420172,0.41528,0.409944,-0.82824,0.781714,-0.841564,-0.383337,0.646926,-0.652316,12.0252,1611
A,0,0,0,0.01,0.07,0.255,0.405,0.24,0.02,0,0.7,0.265,0.035,0,0,0,0,0,0,0,0.015,0.195,0.325,0.325,0.125,0.015,0,0,0,0,10.8309,-3.93056,2.21435,43.6364,56.1765,62.6667,1.786,1.88465,2.0297,0.155577,0.176353,0.172967,0.394432,0.419943,0.415893,0.415973,0.587959,0.587015,0.585441,0.583241,0.580417,0.576971,0.572907,0.568229,0.562943,0.557054,0.550569,0.543494,0.374001,0.528634,0.527785,0.52637,0.524392,0.521853,0.518754,0.5151,0.510895,0.506142,0.500848,0.495017,0.488656,0.33414,0.472293,0.471534,0.47027,0.468503,0.466234,0.463466,0.460202,0.456444,0.452198,0.447468,0.442259,0.436575,-0.868166,0.738022,-0.780792,-0.381584,0.544383,-0.539102,12.1269,1611
A,0,0.03,0.055,0.035,0.07,0.115,0.32,0.295,0.07,0.01,0.635,0.175,0.12,0.065,0.005,0,0,0,0,0,0,0.18,0.245,0.305,0.165,0.08,0.025,0,0,0,10.5542,-3.17726,3.22019,51.5789,55,58.7879,3.15741,2.67492,2.53841,0.29838,0.256126,0.220074,0.546242,0.506089,0.46912,0.455367,0.643641,0.642607,0.640885,0.638477,0.635385,0.631612,0.627163,0.622043,0.616256,0.60981,0.60271,0.594966,0.429694,0.607354,0.606379,0.604754,0.602481,0.599563,0.596003,0.591805,0.586974,0.581513,0.57543,0.568731,0.561423,0.35886,0.507233,0.506419,0.505061,0.503163,0.500727,0.497754,0.494248,0.490212,0.485652,0.480572,0.474977,0.468874,-0.78422,0.622737,-0.505079,-0.615997,-0.17413,-0.0591791,12.6704,1611
A,0,0,0,0.005,0.085,0.16,0.515,0.195,0.04,0,0.645,0.335,0.02,0,0,0,0,0,0,0,0,0.15,0.345,0.42,0.085,0,0,0,0,0,11.0383,-3.70287,2.35746,48.0488,53.4286,65.6667,1.73531,2.06272,1.70057,0.164584,0.190985,0.138441,0.405689,0.437018,0.372076,0.412229,0.582668,0.581732,0.580173,0.577993,0.575193,0.571778,0.567751,0.563115,0.557877,0.552041,0.545614,0.538603,0.365142,0.516112,0.515283,0.513902,0.511971,0.509492,0.506467,0.502899,0.498793,0.494153,0.488984,0.483291,0.477081,0.300748,0.425095,0.424412,0.423274,0.421684,0.419642,0.41715,0.414212,0.41083,0.407008,0.402751,0.398062,0.392947,-0.843909,0.833262,-0.871574,-0.439035,0.610827,-0.664142,12.1999,1611
B,0.43,0.04,0.015,0.055,0.065,0.155,0.135,0.065,0.02,0.02,0.51,0.085,0.135,0.105,0.085,0.025,0.035,0.005,0.01,0.005,0.425,0.17,0.17,0.105,0.06,0.04,0.015,0,0.01,0.005,1.03623,-5.74758,-1.58379,37.7551,58.75,48.9744,9.14096,9.68172,4.86999,0.70735,0.761094,0.462041,0.841041,0.872407,0.679736,0.544148,0.76913,0.767894,0.765836,0.762958,0.759263,0.754755,0.749439,0.74332,0.736406,0.728702,0.720219,0.710964,0.55932,0.790574,0.789304,0.787189,0.784231,0.780433,0.775799,0.770335,0.764045,0.756938,0.74902,0.7403,0.730787,0.519547,0.734357,0.733177,0.731212,0.728464,0.724936,0.720632,0.715556,0.709714,0.703112,0.695757,0.687657,0.678821,-0.12632,0.246546,0.432876,-0.0886535,0.28015,0.375506,15.9445,1611
B,0.41,0.03,0.06,0.1,0.085,0.13,0.065,0.065,0.035,0.02,0.565,0.085,0.075,0.12,0.07,0.04,0.045,0,0,0,0.35,0.23,0.195,0.125,0.035,0.035,0.015,0.005,0.005,0.005,0.737737,-6.33809,-0.826236,40.8333,60,42.4444,8.42412,9.41265,4.08444,0.678365,0.740188,0.391591,0.823629,0.860342,0.625773,0.544938,0.770245,0.769008,0.766947,0.764065,0.760365,0.75585,0.750526,0.744398,0.737474,0.729759,0.721263,0.711995,0.550724,0.778424,0.777173,0.775091,0.772178,0.768438,0.763876,0.758495,0.752303,0.745304,0.737508,0.728922,0.719555,0.501406,0.708715,0.707577,0.70568,0.703028,0.699624,0.69547,0.690571,0.684933,0.678561,0.671463,0.663646,0.655118,-0.11698,0.44494,0.0671428,-0.0905941,0.462666,-0.0109752,15.3123,1611
B,0.4,0.06,0.065,0.065,0.105,0.105,0.085,0.06,0.03,0.025,0.515,0.115,0.14,0.09,0.075,0.05,0.015,0,0,0,0.195,0.125,0.24,0.175,0.105,0.095,0.02,0.015,0.005,0.025,0.861042,-5.82919,2.24617,40.8889,56.6667,44.5238,8.31357,8.8015,4.19476,0.672825,0.69821,0.39447,0.820259,0.83559,0.628069,0.532052,0.752032,0.750824,0.748812,0.745998,0.742385,0.737977,0.732779,0.726796,0.720035,0.712503,0.704208,0.695159,0.53756,0.759818,0.758598,0.756565,0.753721,0.750071,0.745618,0.740366,0.734321,0.72749,0.71988,0.711499,0.702357,0.495181,0.699916,0.698792,0.696919,0.6943,0.690938,0.686835,0.681998,0.676429,0.670137,0.663127,0.655407,0.646985,-0.107034,0.403006,-0.353078,-0.0713804,0.399786,-0.204305,14.9217,1611
B,0.44,0.055,0.055,0.045,0.105,0.13,0.115,0.03,0.02,0.005,0.57,0.115,0.095,0.08,0.04,0.07,0.03,0,0,0,0.2,0.265,0.19,0.165,0.1,0.03,0.025,0.015,0.005,0.005,-0.0773148,-6.78429,1.09095,39.3617,58.7879,46.25,8.30399,9.16509,3.57274,0.659792,0.722083,0.3239,0.812276,0.849755,0.569122,0.525915,0.743358,0.742164,0.740175,0.737393,0.733822,0.729465,0.724327,0.718413,0.71173,0.704285,0.696086,0.687141,0.532574,0.752771,0.751561,0.749547,0.74673,0.743114,0.738702,0.733499,0.72751,0.720742,0.713203,0.7049,0.695842,0.457926,0.647259,0.646219,0.644487,0.642065,0.638956,0.635162,0.630688,0.625539,0.61972,0.613237,0.606098,0.598309,0.0758924,0.475777,-0.423364,0.0856126,0.491075,-0.364268,15.0661,1611
B,0.445,0.035,0.075,0.06,0.105,0.135,0.105,0.03,0.005,0.005,0.56,0.125,0.11,0.09,0.065,0.02,0.03,0,0,0,0.275,0.155,0.32,0.145,0.07,0.01,0.005,0,0.01,0.01,0.0172412,-6.9619,0.231938,43.7778,63.6667,47.75,7.84569,8.92788,3.44375,0.616338,0.6973,0.337717,0.785072,0.835045,0.581134,0.508477,0.718711,0.717556,0.715633,0.712944,0.709491,0.705279,0.700311,0.694593,0.688132,0.680933,0.673006,0.664358,0.528113,0.746464,0.745265,0.743268,0.740474,0.736888,0.732513,0.727354,0.721415,0.714704,0.707228,0.698994,0.690012,0.473096,0.668701,0.667626,0.665837,0.663335,0.660123,0.656203,0.651581,0.646261,0.640249,0.633552,0.626176,0.61813,0.0151138,0.550887,-0.0529155,0.0198972,0.551442,-0.0305654,14.5427,1611
B,0.45,0.08,0.06,0.08,0.085,0.11,0.08,0.04,0.01,0.005,0.555,0.09,0.14,0.1,0.07,0.03,0.01,0.005,0,0,0.285,0.225,0.19,0.12,0.09,0.035,0.005,0.035,0.005,0.01,-0.58089,-6.28622,0.343724,41.7021,54.2857,47.5,7.74178,8.5647,4.41696,0.620859,0.684271,0.420015,0.787946,0.827206,0.648085,0.524231,0.740978,0.739787,0.737805,0.735032,0.731472,0.727129,0.722008,0.716113,0.709451,0.70203,0.693857,0.684941,0.549236,0.776321,0.775074,0.772997,0.770092,0.766362,0.761812,0.756446,0.75027,0.743291,0.735515,0.726953,0.717611,0.497481,0.703168,0.702038,0.700157,0.697526,0.694148,0.690026,0.685166,0.679572,0.67325,0.666207,0.658451,0.64999,0.0758707,0.353366,-0.0221045,0.0476945,0.35856,0.0111873,14.5385,1611
B,0.44,0.06,0.075,0.09,0.1,0.115,0.07,0.04,0.005,0.005,0.62,0.07,0.12,0.1,0.065,0.01,0.015,0,0,0,0.32,0.2,0.195,0.155,0.06,0.025,0.01,0.015,0.005,0.015,-0.321607,-7.48272,-0.241877,41.7391,57.8788,45.122,7.42423,8.56346,4.36562,0.598827,0.674828,0.434397,0.773839,0.821479,0.659088,0.512791,0.724808,0.723644,0.721704,0.718992,0.71551,0.711262,0.706252,0.700486,0.69397,0.68671,0.678715,0.669994,0.537533,0.759779,0.758558,0.756526,0.753683,0.750033,0.745579,0.740328,0.734283,0.727453,0.719843,0.711463,0.70232,0.507854,0.71783,0.716677,0.714756,0.71207,0.708622,0.704414,0.699453,0.693742,0.687288,0.680099,0.672181,0.663544,0.0893936,0.550846,0.0415229,0.0839014,0.550175,0.0219347,14.7462,1611
B,0.45,0.055,0.045,0.07,0.11,0.13,0.06,0.05,0.01,0.02,0.55,0.105,0.13,0.09,0.055,0.06,0.01,0,0,0,0.325,0.21,0.19,0.15,0.06,0.015,0.025,0.01,0.01,0.005,-0.073891,-6.29287,-0.0348596,44.4186,61.2903,42.7907,8.11122,8.96041,4.02317,0.645246,0.706661,0.388404,0.803272,0.840631,0.623221,0.510871,0.722095,0.720934,0.719002,0.7163,0.712831,0.708599,0.703608,0.697863,0.691372,0.684139,0.676175,0.667486,0.529998,0.749129,0.747926,0.745921,0.743118,0.739519,0.735129,0.729951,0.723991,0.717256,0.709753,0.70149,0.692476,0.483165,0.682932,0.681835,0.680008,0.677453,0.674172,0.670169,0.665448,0.660015,0.653876,0.647036,0.639503,0.631285,-0.0334493,0.371119,0.139096,-0.0446285,0.371087,0.160382,14.8007,1611
B,0.47,0.035,0.045,0.08,0.075,0.13,0.1,0.045,0.015,0.005,0.585,0.11,0.08,0.085,0.06,0.06,0.015,0.005,0,0,0.265,0.175,0.25,0.18,0.085,0.03,0.005,0.005,0,0.005,0.177919,-6.90394,-0.0227629,38.5714,66.5517,50.7895,7.85928,9.23306,3.87118,0.620129,0.728037,0.366037,0.787483,0.853251,0.60501,0.50442,0.712975,0.71183,0.709922,0.707254,0.703829,0.69965,0.694722,0.68905,0.68264,0.675499,0.667635,0.659056,0.533143,0.753574,0.752364,0.750347,0.747528,0.743907,0.73949,0.734282,0.728287,0.721512,0.713964,0.705652,0.696585,0.47637,0.673328,0.672246,0.670445,0.667925,0.66469,0.660744,0.65609,0.650733,0.64468,0.637936,0.630509,0.622407,0.0189254,0.473743,0.0766287,0.0363947,0.473934,0.0893138,14.9374,1611
B,0.465,0.055,0.075,0.12,0.11,0.08,0.045,0.04,0,0.01,0.58,0.09,0.175,0.065,0.05,0.035,0,0.005,0,0,0.235,0.24,0.165,0.195,0.055,0.035,0.02,0.005,0.03,0.02,-1.24594,-6.69216,1.11587,36.9811,60,45.8537,7.49532,8.31864,4.36093,0.60147,0.663074,0.415935,0.775545,0.814294,0.64493,0.509958,0.720804,0.719646,0.717717,0.71502,0.711557,0.707332,0.70235,0.696616,0.690136,0.682916,0.674966,0.666293,0.526184,0.743739,0.742544,0.740554,0.737771,0.734198,0.729839,0.724698,0.718781,0.712095,0.704646,0.696442,0.687493,0.488624,0.690649,0.689539,0.687691,0.685107,0.681789,0.677741,0.672967,0.667473,0.661264,0.654346,0.646728,0.638418,0.216601,0.345315,-0.125873,0.164408,0.383011,-0.0220152,14.2889,1611
B,0.47,0.055,0.04,0.105,0.08,0.1,0.08,0.055,0.01,0.005,0.61,0.075,0.115,0.08,0.055,0.045,0.01,0.01,0,0,0.36,0.21,0.24,0.115,0.065,0.01,0,0,0,0,-0.422705,-7.24039,-1.60997,38.6,70.3704,49.7368,7.8858,8.92479,3.9657,0.631913,0.701418,0.370154,0.79493,0.837507,0.608403,0.504723,0.713405,0.712258,0.71035,0.70768,0.704253,0.700071,0.69514,0.689465,0.683051,0.675906,0.668037,0.659453,0.530624,0.750014,0.748809,0.746802,0.743996,0.740392,0.735996,0.730812,0.724846,0.718103,0.710591,0.702318,0.693293,0.47342,0.669158,0.668083,0.666293,0.663789,0.660574,0.656652,0.652027,0.646703,0.640688,0.633986,0.626605,0.618553,0.0724915,0.445848,0.41827,0.0553234,0.452432,0.31729,15.0681,1611
B,0.46,0.02,0.02,0.025,0.115,0.145,0.08,0.08,0.045,0.01,0.625,0.12,0.085,0.045,0.045,0.04,0.035,0.005,0,0,0.35,0.25,0.19,0.145,0.055,0.01,0,0,0,0,0.980512,-8.11779,-0.939401,49.25,67.8571,53.2432,9.02478,9.2499,3.22303,0.689984,0.725205,0.289102,0.830653,0.85159,0.537682,0.504926,0.71369,0.712544,0.710634,0.707964,0.704535,0.700352,0.695419,0.689741,0.683325,0.676177,0.668305,0.659717,0.533975,0.754751,0.753539,0.751519,0.748695,0.745069,0.740645,0.735428,0.729424,0.722639,0.715079,0.706754,0.697673,0.435221,0.615166,0.614178,0.612532,0.61023,0.607275,0.603669,0.599417,0.594523,0.588993,0.582831,0.576046,0.568644,-0.00457633,0.452986,0.487946,0.0736697,0.490218,0.456651,16.0509,1611
B,0.46,0.06,0.04,0.09,0.085,0.085,0.085,0.05,0.015,0.03,0.585,0.095,0.095,0.1,0.085,0.015,0.025,0,0,0,0.295,0.235,0.185,0.15,0.055,0.03,0.025,0.015,0,0.01,-0.17656,-6.84111,0.139142,41.4894,67.5,42,8.3583,8.82684,4.02551,0.66801,0.701621,0.388684,0.817319,0.837628,0.623446,0.515686,0.7289,0.727729,0.725779,0.723051,0.71955,0.715277,0.710239,0.704441,0.697888,0.690587,0.682547,0.673777,0.529689,0.748692,0.747489,0.745486,0.742684,0.739088,0.734699,0.729524,0.723568,0.716837,0.709339,0.701081,0.692072,0.492461,0.696072,0.694954,0.693092,0.690487,0.687143,0.683063,0.678252,0.672714,0.666457,0.659485,0.651807,0.643432,-0.00594383,0.488214,-0.0965695,-0.0201065,0.488929,-0.0998826,15.1508,1611
