"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0,0,0,0.2,0.35,0.365,0.085,0,0,0.71,0.285,0.005,0,0,0,0,0,0,0,0,0.53,0.465,0.005,0,0,0,0,0,0,9.64069,-3.07521,0.0450469,45.8537,42.8889,44.5455,1.79863,1.03044,0.711812,0.148235,0.0944751,0.0621249,0.385014,0.307368,0.249249,0.405534,0.573205,0.572284,0.57075,0.568606,0.565852,0.562492,0.55853,0.55397,0.548817,0.543076,0.536753,0.529856,0.30653,0.433267,0.432571,0.431412,0.429791,0.427709,0.42517,0.422175,0.418728,0.414833,0.410494,0.405715,0.400501,0.215863,0.305113,0.304623,0.303807,0.302665,0.301199,0.299411,0.297302,0.294874,0.292131,0.289076,0.28571,0.282039,-0.926366,0.00713323,-0.192075,-0.355894,-0.202175,-0.364636,10.2342,1605
A,0,0,0,0,0.235,0.29,0.31,0.165,0,0,0.69,0.31,0,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,9.71642,-2.97013,-0.0555455,45.1163,44.8837,39.4,2.09362,0.85943,0.747283,0.169402,0.0803077,0.0622,0.411584,0.283386,0.249399,0.412623,0.583224,0.582287,0.580727,0.578544,0.575742,0.572324,0.568293,0.563653,0.55841,0.552568,0.546135,0.539117,0.275026,0.388738,0.388113,0.387073,0.385618,0.383751,0.381472,0.378785,0.375693,0.372198,0.368305,0.364017,0.359339,0.210117,0.296991,0.296514,0.295719,0.294608,0.293181,0.291441,0.289388,0.287025,0.284355,0.28138,0.278105,0.274531,-0.934682,-0.101665,-0.126773,-0.325115,-0.169419,-0.520791,10.2603,1605
A,0,0,0,0,0.275,0.285,0.335,0.1,0.005,0,0.675,0.325,0,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,9.51236,-2.80654,0.0777517,42.9545,38.2353,44.0909,2.0639,0.703717,0.746984,0.167398,0.0644149,0.0613158,0.409143,0.253801,0.24762,0.402961,0.569568,0.568653,0.567129,0.564998,0.562262,0.558923,0.554987,0.550455,0.545335,0.53963,0.533348,0.526494,0.25652,0.36258,0.361998,0.361028,0.359671,0.357929,0.355804,0.353298,0.350413,0.347154,0.343522,0.339523,0.33516,0.198301,0.28029,0.27984,0.27909,0.278041,0.276695,0.275052,0.273115,0.270885,0.268365,0.265558,0.262466,0.259093,-0.941771,0.0673725,-0.26578,-0.25182,-0.0801966,-0.58809,10.0058,1605
A,0,0,0,0,0.19,0.375,0.325,0.11,0,0,0.635,0.365,0,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,9.58325,-2.90766,0.0801698,41.087,40.8511,42.4444,1.85028,0.817805,0.654801,0.153289,0.0737366,0.0555501,0.391521,0.271545,0.235691,0.401874,0.568032,0.567119,0.565599,0.563474,0.560745,0.557416,0.553489,0.548971,0.543864,0.538175,0.531909,0.525074,0.257568,0.364062,0.363477,0.362503,0.36114,0.359391,0.357258,0.354741,0.351845,0.348572,0.344926,0.34091,0.336529,0.190209,0.268852,0.26842,0.2677,0.266694,0.265403,0.263827,0.261969,0.25983,0.257413,0.25472,0.251755,0.24852,-0.936296,0.0736574,-0.229629,-0.244316,-0.115552,-0.399197,10.1021,1605
A,0,0,0,0,0.19,0.325,0.32,0.165,0,0,0.68,0.32,0,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,9.86938,-2.83845,-0.114239,43.5556,41.5217,39.375,1.98467,0.950333,0.837295,0.161352,0.0852198,0.0692124,0.401687,0.291924,0.263082,0.415877,0.587824,0.58688,0.585307,0.583108,0.580284,0.576838,0.572775,0.568099,0.562814,0.556927,0.550443,0.54337,0.290221,0.410215,0.409556,0.408458,0.406923,0.404953,0.402548,0.399713,0.396449,0.392761,0.388653,0.384128,0.379192,0.21319,0.301334,0.30085,0.300044,0.298917,0.297469,0.295703,0.29362,0.291223,0.288514,0.285496,0.282172,0.278546,-0.921589,-0.124655,-0.0744221,-0.281487,-0.0523322,-0.466596,10.3873,1605
A,0,0,0,0,0.18,0.395,0.28,0.145,0,0,0.68,0.32,0,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,9.62907,-2.95894,-0.0946548,41.2766,48.7179,40.8696,1.91631,0.878201,0.935575,0.156602,0.0790907,0.072298,0.39573,0.281231,0.268883,0.408468,0.577351,0.576424,0.574879,0.572719,0.569945,0.566561,0.56257,0.557977,0.552787,0.547004,0.540636,0.533689,0.269992,0.381621,0.381008,0.379987,0.378559,0.376726,0.374489,0.371851,0.368815,0.365385,0.361562,0.357353,0.352761,0.195788,0.276737,0.276293,0.275552,0.274517,0.273187,0.271565,0.269652,0.267451,0.264963,0.262191,0.259139,0.255809,-0.936879,-0.0886995,-0.136852,-0.318965,0.00509614,-0.633593,10.1869,1605
A,0,0,0,0,0.17,0.385,0.325,0.12,0,0,0.715,0.285,0,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,9.58815,-3.02624,-0.0965582,39.1837,43.8095,43.6364,1.83123,0.810916,0.724214,0.1496,0.0747291,0.058169,0.386782,0.273366,0.241182,0.401371,0.56732,0.566409,0.564891,0.562768,0.560043,0.556718,0.552796,0.548283,0.543183,0.537501,0.531243,0.524416,0.264775,0.374248,0.373647,0.372646,0.371245,0.369447,0.367254,0.364667,0.36169,0.358325,0.354577,0.350449,0.345946,0.178677,0.252553,0.252147,0.251471,0.250526,0.249313,0.247833,0.246087,0.244078,0.241807,0.239278,0.236492,0.233453,-0.942324,-0.127454,-0.0606684,-0.287345,-0.0636263,-0.521386,10.1448,1605
A,0,0,0,0,0.225,0.345,0.33,0.1,0,0,0.67,0.33,0,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,9.54145,-2.96581,0.0293649,41.7021,46.3415,48.9744,1.89506,0.812748,0.750824,0.152125,0.0724373,0.0603453,0.390033,0.269142,0.245653,0.398625,0.563439,0.562534,0.561027,0.558918,0.556211,0.552909,0.549015,0.544532,0.539467,0.533824,0.527609,0.520829,0.261807,0.370053,0.369459,0.368469,0.367084,0.365306,0.363137,0.36058,0.357636,0.354309,0.350602,0.346521,0.342068,0.181405,0.256409,0.255997,0.255311,0.254351,0.253119,0.251617,0.249844,0.247804,0.245499,0.242931,0.240103,0.237018,-0.944841,-0.0051503,-0.211319,-0.3173,-0.176034,-0.548027,10.0788,1605
B,0.24,0.095,0.075,0.23,0.12,0.075,0.075,0.03,0.02,0.04,0.605,0.135,0.105,0.13,0.025,0,0,0,0,0,0.035,0.385,0.28,0.135,0.075,0.07,0.01,0,0.01,0,3.46173,-6.8296,1.51743,51.9444,68.5714,59.0909,5.07939,7.32944,2.73182,0.454612,0.595278,0.247292,0.674249,0.771542,0.497285,0.501682,0.709106,0.707966,0.706069,0.703416,0.700009,0.695853,0.690952,0.68531,0.678935,0.671833,0.664012,0.655479,0.511019,0.722303,0.721143,0.71921,0.716508,0.713038,0.708804,0.703811,0.698065,0.691571,0.684337,0.67637,0.667679,0.413908,0.585041,0.584102,0.582536,0.580347,0.577536,0.574107,0.570064,0.565409,0.56015,0.55429,0.547837,0.540797,-0.673933,0.568395,-0.842709,-0.548802,0.470075,-0.830891,11.136,1605
B,0.185,0.095,0.135,0.235,0.11,0.05,0.08,0.05,0.025,0.035,0.655,0.15,0.115,0.08,0,0,0,0,0,0,0.025,0.28,0.425,0.165,0.09,0.015,0,0,0,0,3.93126,-7.34732,1.29664,70.3846,75.7692,48.7179,4.8563,6.72624,1.88176,0.43679,0.556549,0.171307,0.660901,0.746022,0.413893,0.481358,0.680378,0.679285,0.677465,0.674919,0.67165,0.667662,0.66296,0.657547,0.65143,0.644616,0.637111,0.628924,0.49356,0.697626,0.696505,0.694639,0.692028,0.688677,0.684588,0.679766,0.674216,0.667944,0.660957,0.653262,0.644868,0.364156,0.514718,0.513891,0.512514,0.510588,0.508115,0.505098,0.50154,0.497446,0.492818,0.487663,0.481986,0.475792,-0.803178,0.665689,-0.831509,-0.70829,0.554355,-0.790554,10.7066,1605
B,0.195,0.075,0.13,0.215,0.125,0.08,0.09,0.045,0.03,0.015,0.685,0.12,0.14,0.05,0.005,0,0,0,0,0,0.015,0.305,0.395,0.165,0.105,0.015,0,0,0,0,3.91308,-7.54657,1.43729,77.5,77.6,50.5405,4.80431,6.75588,2.00301,0.426104,0.551953,0.176453,0.652767,0.742936,0.420064,0.48019,0.678727,0.677637,0.675821,0.673281,0.67002,0.666042,0.661351,0.655951,0.649849,0.643052,0.635565,0.627398,0.498696,0.704885,0.703753,0.701867,0.699229,0.695843,0.691711,0.686839,0.681231,0.674894,0.667835,0.66006,0.651578,0.368665,0.521092,0.520255,0.518861,0.516911,0.514407,0.511353,0.507751,0.503606,0.498921,0.493702,0.487954,0.481684,-0.79565,0.65611,-0.858488,-0.691755,0.528777,-0.821158,10.7943,1605
B,0.19,0.075,0.165,0.21,0.15,0.07,0.075,0.03,0.02,0.015,0.63,0.12,0.155,0.09,0.005,0,0,0,0,0,0.025,0.31,0.3,0.19,0.11,0.06,0.005,0,0,0,3.46833,-7.20855,1.85324,68.9286,81.8182,60.9375,4.41639,7.07198,2.61558,0.396779,0.573071,0.224324,0.629904,0.757015,0.473629,0.459959,0.650132,0.649088,0.647348,0.644916,0.641792,0.637982,0.633488,0.628316,0.622471,0.61596,0.608789,0.600966,0.500562,0.707522,0.706386,0.704492,0.701845,0.698446,0.694299,0.689409,0.68378,0.677419,0.670333,0.662529,0.654015,0.370479,0.523656,0.522815,0.521414,0.519455,0.516939,0.51387,0.51025,0.506084,0.501376,0.496132,0.490356,0.484055,-0.780657,0.69249,-0.885054,-0.678474,0.581748,-0.852201,10.6835,1605
B,0.17,0.095,0.155,0.205,0.12,0.065,0.08,0.07,0.035,0.005,0.655,0.125,0.135,0.065,0.02,0,0,0,0,0,0.02,0.345,0.37,0.135,0.065,0.055,0.01,0,0,0,3.81073,-7.48108,1.45997,74.4,80,49,4.86653,7.0306,2.26786,0.432175,0.569272,0.207584,0.6574,0.754501,0.455614,0.469088,0.663035,0.66197,0.660196,0.657715,0.65453,0.650644,0.646061,0.640786,0.634825,0.628184,0.620871,0.612893,0.495164,0.699893,0.698768,0.696896,0.694277,0.690914,0.686812,0.681974,0.676407,0.670114,0.663104,0.655385,0.646963,0.374963,0.529994,0.529142,0.527724,0.525741,0.523195,0.520089,0.516425,0.512209,0.507444,0.502136,0.49629,0.489913,-0.805654,0.599557,-0.786263,-0.716677,0.479024,-0.7366,11.0498,1605
B,0.125,0.155,0.15,0.215,0.12,0.065,0.085,0.055,0.025,0.005,0.65,0.14,0.12,0.08,0.01,0,0,0,0,0,0,0.245,0.35,0.245,0.13,0.03,0,0,0,0,3.749,-7.67578,2.11689,72.6923,78,62,4.45648,6.84163,2.25827,0.394722,0.552579,0.191531,0.628269,0.743356,0.437642,0.457259,0.646316,0.645278,0.643548,0.64113,0.638025,0.634237,0.629769,0.624628,0.618817,0.612344,0.605215,0.597438,0.492593,0.696259,0.69514,0.693277,0.690672,0.687327,0.683246,0.678434,0.672895,0.666635,0.659662,0.651982,0.643604,0.365529,0.51666,0.51583,0.514447,0.512514,0.510032,0.507004,0.503433,0.499322,0.494677,0.489503,0.483804,0.477587,-0.808921,0.728542,-0.934208,-0.706186,0.588944,-0.894313,10.8549,1605
B,0.135,0.14,0.115,0.25,0.125,0.1,0.085,0.025,0.015,0.01,0.68,0.11,0.135,0.07,0.005,0,0,0,0,0,0.015,0.265,0.31,0.235,0.105,0.035,0.03,0.005,0,0,3.58245,-7.46291,2.25604,71.4815,71.9231,54.8571,4.27629,6.72758,2.53511,0.383824,0.54502,0.226518,0.619535,0.738255,0.475939,0.460431,0.650799,0.649754,0.648012,0.645577,0.642451,0.638636,0.634138,0.62896,0.62311,0.616591,0.609413,0.601582,0.49098,0.69398,0.692865,0.691008,0.688411,0.685077,0.68101,0.676213,0.670692,0.664453,0.657502,0.649847,0.641497,0.405249,0.572802,0.571882,0.570349,0.568206,0.565454,0.562097,0.558137,0.55358,0.548431,0.542694,0.536376,0.529483,-0.753385,0.611282,-0.861266,-0.617442,0.431016,-0.784398,10.8002,1605
B,0.135,0.13,0.175,0.22,0.105,0.09,0.07,0.035,0.035,0.005,0.63,0.19,0.135,0.045,0,0,0,0,0,0,0.02,0.165,0.215,0.17,0.125,0.11,0.095,0.045,0.035,0.02,3.53235,-6.78392,4.97022,65.3333,70.7692,73.4615,4.30143,6.09937,4.51441,0.38662,0.510411,0.379316,0.621787,0.71443,0.615886,0.477469,0.674882,0.673798,0.671992,0.669467,0.666225,0.662269,0.657604,0.652235,0.646168,0.639409,0.631965,0.623844,0.502497,0.710257,0.709116,0.707216,0.704558,0.701146,0.696983,0.692074,0.686423,0.680038,0.672924,0.66509,0.656544,0.46829,0.661907,0.660844,0.659073,0.656596,0.653416,0.649536,0.644961,0.639696,0.633745,0.627115,0.619815,0.61185,-0.804545,0.76285,-0.950214,-0.707295,0.639525,-0.906907,11.0652,1605
B,0.15,0.17,0.175,0.19,0.155,0.06,0.045,0.035,0.02,0,0.635,0.215,0.11,0.04,0,0,0,0,0,0,0,0.13,0.265,0.22,0.11,0.14,0.07,0.05,0.01,0.005,2.75256,-7.34271,4.66133,51.3889,64,68.2143,4.0716,6.40098,3.74743,0.360117,0.525113,0.318176,0.600098,0.724646,0.564071,0.460226,0.65051,0.649465,0.647724,0.64529,0.642165,0.638352,0.633856,0.628681,0.622833,0.616318,0.609142,0.601315,0.494233,0.698576,0.697454,0.695585,0.692971,0.689615,0.68552,0.680692,0.675134,0.668854,0.661857,0.654152,0.645746,0.426261,0.602502,0.601534,0.599922,0.597667,0.594773,0.591241,0.587077,0.582284,0.576867,0.570833,0.564187,0.556937,-0.719294,0.640293,-0.949278,-0.615421,0.488063,-0.897847,10.8574,1605
B,0.145,0.135,0.15,0.255,0.105,0.085,0.065,0.035,0.025,0,0.67,0.145,0.155,0.03,0,0,0,0,0,0,0,0.185,0.275,0.185,0.15,0.125,0.065,0.015,0,0,3.40139,-7.44456,3.76471,56.3636,77.5,68.0769,3.99335,6.35489,3.28128,0.362246,0.524854,0.276559,0.601869,0.724468,0.525888,0.458086,0.647485,0.646444,0.644712,0.642289,0.639179,0.635384,0.630908,0.625757,0.619936,0.613451,0.606309,0.598518,0.49664,0.701979,0.700851,0.698973,0.696346,0.692974,0.688859,0.684007,0.678423,0.672112,0.665081,0.657338,0.648891,0.410633,0.580412,0.579479,0.577926,0.575755,0.572966,0.569564,0.565553,0.560935,0.555717,0.549904,0.543502,0.536518,-0.763722,0.72173,-0.959033,-0.632456,0.56336,-0.919882,10.6917,1605
B,0.145,0.115,0.12,0.275,0.105,0.09,0.06,0.055,0.02,0.015,0.625,0.165,0.16,0.05,0,0,0,0,0,0,0.03,0.195,0.28,0.15,0.115,0.115,0.055,0.03,0.025,0.005,3.78351,-7.02956,3.84824,65.3333,71.5385,76.4,4.37083,6.66977,3.93837,0.400169,0.541692,0.334115,0.632589,0.735997,0.578026,0.461815,0.652755,0.651707,0.64996,0.647518,0.644382,0.640556,0.636044,0.630851,0.624983,0.618445,0.611245,0.60339,0.501826,0.709309,0.70817,0.706272,0.703618,0.70021,0.696053,0.69115,0.685507,0.67913,0.672026,0.664202,0.655667,0.427547,0.604319,0.603348,0.601731,0.59947,0.596567,0.593024,0.588847,0.58404,0.578607,0.572554,0.565889,0.558617,-0.737795,0.696887,-0.944066,-0.591037,0.536635,-0.905139,10.9797,1605
B,0.1,0.165,0.205,0.295,0.07,0.085,0.04,0.025,0.01,0.005,0.63,0.21,0.15,0.01,0,0,0,0,0,0,0.005,0.145,0.265,0.16,0.145,0.1,0.085,0.055,0.03,0.01,2.87983,-6.75855,4.86875,55.5882,76.9565,77.0833,3.48621,5.80612,4.09845,0.330856,0.484046,0.34868,0.575201,0.695734,0.590491,0.459508,0.649494,0.648451,0.646713,0.644282,0.641162,0.637355,0.632866,0.627699,0.62186,0.615355,0.608191,0.600376,0.489874,0.692415,0.691303,0.68945,0.686859,0.683533,0.679474,0.674688,0.66918,0.662955,0.65602,0.648382,0.640051,0.4217,0.596055,0.595097,0.593502,0.591272,0.588408,0.584915,0.580795,0.576053,0.570694,0.564725,0.55815,0.550978,-0.722943,0.666504,-0.879934,-0.585266,0.492132,-0.76289,10.415,1605
B,0.145,0.105,0.18,0.23,0.085,0.1,0.05,0.055,0.03,0.02,0.625,0.17,0.16,0.045,0,0,0,0,0,0,0.005,0.17,0.305,0.185,0.09,0.095,0.1,0.035,0.005,0.01,3.92977,-7.04712,4.08687,76.25,72.4,71.1111,4.56951,6.54979,3.80465,0.409437,0.537673,0.325822,0.639873,0.733262,0.570809,0.456507,0.645253,0.644216,0.642489,0.640075,0.636975,0.633193,0.628733,0.6236,0.617799,0.611336,0.604219,0.596455,0.490331,0.693061,0.691948,0.690093,0.6875,0.68417,0.680108,0.675318,0.669804,0.663573,0.656632,0.648987,0.640648,0.441395,0.623893,0.622891,0.621222,0.618887,0.61589,0.612233,0.607921,0.602957,0.597348,0.5911,0.584218,0.576711,-0.79877,0.728915,-0.951694,-0.687204,0.575562,-0.912401,10.967,1605
