"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0,0,0,0.095,0.375,0.375,0.14,0.015,0,0.55,0.45,0,0,0,0,0,0,0,0,0,0.055,0.905,0.04,0,0,0,0,0,0,10.2509,-3.14699,0.981437,63.1034,46.6667,42.3913,1.68444,1.52372,0.632515,0.147712,0.129609,0.0545526,0.384333,0.360013,0.233565,0.410103,0.579663,0.578732,0.577181,0.575012,0.572227,0.56883,0.564823,0.560212,0.555,0.549195,0.542801,0.535826,0.3145,0.444532,0.443817,0.442628,0.440965,0.438829,0.436224,0.433151,0.429615,0.425618,0.421166,0.416263,0.410914,0.217832,0.307897,0.307402,0.306578,0.305426,0.303947,0.302142,0.300014,0.297565,0.294797,0.291713,0.288317,0.284612,-0.867242,0.744088,-0.740529,-0.204301,-0.212775,-0.196706,10.9421,1629
A,0,0,0,0,0.1,0.415,0.37,0.115,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0,0.06,0.895,0.045,0,0,0,0,0,0,9.94182,-3.15435,1.00321,58.125,44.7727,39.5833,1.6391,1.31983,0.624864,0.139456,0.111131,0.0546462,0.373438,0.333363,0.233765,0.399945,0.565305,0.564396,0.562884,0.560769,0.558053,0.554739,0.550832,0.546335,0.541253,0.535591,0.529355,0.522553,0.305759,0.432177,0.431483,0.430327,0.42871,0.426633,0.4241,0.421113,0.417675,0.41379,0.409461,0.404694,0.399494,0.21337,0.30159,0.301105,0.300298,0.29917,0.297721,0.295953,0.293869,0.29147,0.288758,0.285738,0.282411,0.278782,-0.890633,0.763301,-0.782457,-0.14618,-0.115846,-0.269684,10.6239,1629
A,0,0,0,0.005,0.085,0.425,0.33,0.125,0.03,0,0.52,0.47,0.01,0,0,0,0,0,0,0,0,0.09,0.82,0.09,0,0,0,0,0,0,10.2072,-3.03075,1.0044,60.3226,45,38.4,1.79554,1.59299,0.744572,0.157173,0.138436,0.0649363,0.396451,0.37207,0.254826,0.409002,0.578106,0.577177,0.575631,0.573467,0.57069,0.567302,0.563306,0.558707,0.55351,0.547719,0.541343,0.534387,0.340323,0.481032,0.48026,0.478973,0.477173,0.474862,0.472042,0.468717,0.464891,0.460566,0.455748,0.450442,0.444654,0.241369,0.341164,0.340616,0.339703,0.338427,0.336788,0.334788,0.33243,0.329716,0.326649,0.323232,0.319469,0.315363,-0.854001,0.687923,-0.677797,-0.287996,-0.231191,-0.158062,10.8925,1629
A,0,0,0,0,0.1,0.425,0.335,0.135,0.005,0,0.58,0.42,0,0,0,0,0,0,0,0,0,0.095,0.845,0.06,0,0,0,0,0,0,10.0478,-3.1362,0.983101,58.4375,41.7391,38.8,1.65711,1.32186,0.713875,0.144281,0.115802,0.061599,0.379844,0.340298,0.248191,0.405903,0.573726,0.572805,0.57127,0.569123,0.566367,0.563004,0.559038,0.554474,0.549316,0.54357,0.537242,0.530338,0.316621,0.44753,0.446811,0.445614,0.443939,0.441789,0.439166,0.436073,0.432513,0.428489,0.424007,0.419071,0.413686,0.226056,0.31952,0.319007,0.318152,0.316956,0.315421,0.313549,0.31134,0.308798,0.305926,0.302725,0.299201,0.295356,-0.88974,0.707784,-0.749046,-0.228514,-0.194602,-0.27889,10.727,1629
A,0,0,0,0,0.11,0.415,0.31,0.155,0.01,0,0.55,0.45,0,0,0,0,0,0,0,0,0,0.125,0.81,0.065,0,0,0,0,0,0,10.0788,-3.04853,0.94823,63.3333,48.9189,35.6364,1.76535,1.36789,0.705808,0.152382,0.115396,0.0611874,0.390361,0.3397,0.247361,0.410989,0.580915,0.579981,0.578427,0.576253,0.573463,0.570058,0.566043,0.561421,0.556198,0.55038,0.543973,0.536983,0.309164,0.43699,0.436288,0.435118,0.433483,0.431384,0.428823,0.425802,0.422326,0.418397,0.41402,0.4092,0.403942,0.233497,0.330038,0.329507,0.328624,0.327389,0.325804,0.323869,0.321588,0.318963,0.315995,0.31269,0.30905,0.305078,-0.884387,0.696803,-0.732577,-0.225478,-0.181148,-0.255727,10.7295,1629
A,0,0,0,0,0.07,0.39,0.325,0.195,0.02,0,0.525,0.475,0,0,0,0,0,0,0,0,0,0.245,0.715,0.04,0,0,0,0,0,0,10.5505,-3.23324,0.662625,59.6774,45.9524,37.1154,1.91156,1.6952,0.709304,0.162396,0.141112,0.061756,0.402984,0.375648,0.248508,0.408001,0.576692,0.575765,0.574222,0.572064,0.569294,0.565914,0.561928,0.55734,0.552155,0.546379,0.540018,0.533079,0.322659,0.456064,0.455332,0.454111,0.452405,0.450214,0.447541,0.444389,0.44076,0.43666,0.432092,0.427062,0.421574,0.21984,0.310734,0.310235,0.309404,0.308241,0.306748,0.304927,0.302779,0.300307,0.297514,0.294401,0.290974,0.287235,-0.847248,0.541768,-0.572719,-0.141066,-0.288175,-0.139507,11.2626,1629
A,0,0,0,0,0.08,0.37,0.37,0.16,0.02,0,0.535,0.465,0,0,0,0,0,0,0,0,0,0.22,0.735,0.045,0,0,0,0,0,0,10.4719,-3.35957,0.645638,60.625,54,36.7925,1.74289,1.75477,0.655858,0.149771,0.144175,0.0595675,0.387003,0.379704,0.244065,0.404742,0.572085,0.571166,0.569635,0.567495,0.564746,0.561393,0.557439,0.552888,0.547745,0.542015,0.535705,0.528821,0.328475,0.464284,0.463539,0.462296,0.460559,0.458329,0.455607,0.452398,0.448705,0.444531,0.43988,0.434759,0.429173,0.224124,0.31679,0.316281,0.315433,0.314248,0.312726,0.310869,0.308679,0.306159,0.303311,0.300138,0.296644,0.292832,-0.85499,0.571893,-0.559987,-0.166059,-0.154685,-0.0970378,11.2212,1629
A,0,0,0,0,0.12,0.33,0.33,0.155,0.065,0,0.54,0.46,0,0,0,0,0,0,0,0,0,0.255,0.695,0.05,0,0,0,0,0,0,10.5355,-3.46221,0.722396,65.5172,45.6098,36.9231,2.09066,1.96785,0.781016,0.182691,0.161368,0.0667051,0.427423,0.401707,0.258273,0.410245,0.579864,0.578932,0.577381,0.575211,0.572425,0.569026,0.565018,0.560405,0.555192,0.549385,0.542989,0.536011,0.351321,0.496576,0.495779,0.49445,0.492592,0.490206,0.487296,0.483863,0.479913,0.475449,0.470475,0.464998,0.459023,0.239128,0.337997,0.337454,0.33655,0.335285,0.333661,0.33168,0.329344,0.326655,0.323616,0.320231,0.316503,0.312436,-0.829504,0.539272,-0.498941,-0.14185,-0.270851,0.0198872,11.381,1629
B,0.405,0.01,0.06,0.035,0.1,0.09,0.08,0.085,0.1,0.035,0.7,0.07,0.09,0.07,0.05,0.02,0,0,0,0,0.085,0.275,0.41,0.145,0.04,0.02,0.02,0.005,0,0,1.74481,-9.12674,1.22165,58.0645,72.3077,33.7931,10.0444,8.46156,2.16473,0.790561,0.657669,0.213974,0.889135,0.810968,0.462573,0.523111,0.739395,0.738207,0.736228,0.733462,0.72991,0.725576,0.720465,0.714583,0.707936,0.70053,0.692375,0.683478,0.512035,0.723739,0.722576,0.72064,0.717932,0.714455,0.710213,0.70521,0.699453,0.692946,0.685697,0.677714,0.669006,0.390981,0.552635,0.551747,0.550269,0.548201,0.545546,0.542307,0.538487,0.53409,0.529122,0.523587,0.517491,0.510842,-0.0288194,0.256022,-0.473154,0.112275,0.216437,-0.318737,16.9489,1629
B,0.4,0.03,0.04,0.07,0.075,0.105,0.055,0.1,0.07,0.055,0.71,0.115,0.07,0.04,0.055,0.01,0,0,0,0,0.13,0.36,0.295,0.135,0.07,0.01,0,0,0,0,1.5542,-9.33789,0.408421,59.0625,70,34.3636,9.98605,7.98974,2.24401,0.792773,0.629271,0.202622,0.890378,0.793266,0.450136,0.539951,0.763197,0.761971,0.759928,0.757073,0.753406,0.748933,0.743658,0.737586,0.730725,0.723081,0.714663,0.705479,0.517998,0.732168,0.730991,0.729032,0.726293,0.722775,0.718484,0.713423,0.707598,0.701016,0.693683,0.685607,0.676797,0.403804,0.57076,0.569843,0.568316,0.56618,0.563438,0.560093,0.556148,0.551607,0.546476,0.540759,0.534464,0.527596,-0.0972207,0.23015,-0.2417,0.00319095,0.21494,-0.204327,16.6141,1629
B,0.405,0.03,0.035,0.07,0.095,0.095,0.08,0.135,0.05,0.005,0.72,0.075,0.105,0.06,0.04,0,0,0,0,0,0.18,0.35,0.36,0.06,0.035,0.015,0,0,0,0,1.31234,-9.10854,-0.229311,48,73.4615,37.6923,9.26956,7.82361,2.03533,0.727017,0.615875,0.19183,0.852653,0.784777,0.437984,0.505052,0.713868,0.712722,0.710812,0.70814,0.704711,0.700527,0.695593,0.689913,0.683496,0.676346,0.668472,0.659882,0.506802,0.716343,0.715192,0.713275,0.710595,0.707153,0.702955,0.698003,0.692304,0.685864,0.67869,0.670788,0.662169,0.384283,0.543168,0.542295,0.540842,0.538809,0.5362,0.533016,0.529262,0.524941,0.520058,0.514617,0.508626,0.50209,-0.0467172,0.32459,0.0328085,0.0653373,0.33918,-0.0407547,15.8477,1629
B,0.41,0.05,0.045,0.04,0.065,0.11,0.075,0.105,0.06,0.04,0.71,0.115,0.07,0.06,0.03,0.01,0.005,0,0,0,0.185,0.305,0.32,0.11,0.045,0.025,0.01,0,0,0,1.27484,-9.43526,0.243281,54.1176,74.6154,36.4151,9.87535,8.14905,2.49315,0.779248,0.636806,0.231296,0.882751,0.798001,0.480933,0.517634,0.731653,0.730477,0.72852,0.725782,0.722267,0.717979,0.712922,0.707101,0.700523,0.693195,0.685125,0.676321,0.509299,0.719872,0.718715,0.716789,0.714095,0.710637,0.706418,0.701442,0.695715,0.689243,0.682033,0.674093,0.665431,0.408932,0.578007,0.577079,0.575532,0.573369,0.570592,0.567205,0.563209,0.558611,0.553415,0.547626,0.54125,0.534295,-0.0731056,0.389595,-0.201518,0.0146112,0.384672,-0.214749,16.7253,1629
B,0.42,0.045,0.065,0.075,0.075,0.065,0.04,0.09,0.065,0.06,0.735,0.075,0.08,0.045,0.05,0.015,0,0,0,0,0.23,0.37,0.285,0.08,0.025,0.01,0,0,0,0,0.831482,-9.32972,-0.507361,55.8824,73.2,41.9149,9.68844,7.96114,2.19513,0.777282,0.630076,0.204262,0.881636,0.793773,0.451953,0.510914,0.722155,0.720995,0.719063,0.71636,0.712891,0.708658,0.703667,0.697922,0.691429,0.684197,0.676231,0.667542,0.507124,0.716798,0.715647,0.713729,0.711047,0.707603,0.703402,0.698447,0.692745,0.686301,0.679122,0.671215,0.66259,0.401613,0.567663,0.566751,0.565232,0.563108,0.560381,0.557053,0.55313,0.548614,0.54351,0.537825,0.531563,0.524733,0.0326371,0.181866,0.128056,0.126588,0.198462,0.00434623,16.6247,1629
B,0.39,0.03,0.04,0.08,0.09,0.12,0.06,0.105,0.07,0.015,0.735,0.09,0.055,0.07,0.05,0,0,0,0,0,0.275,0.425,0.265,0.03,0,0.005,0,0,0,0,1.61636,-9.50382,-1.17718,51.3514,69.6296,34.9091,9.11469,7.76093,1.85131,0.732305,0.616505,0.174503,0.855748,0.785178,0.417736,0.509441,0.720072,0.718915,0.716989,0.714294,0.710835,0.706615,0.701637,0.695909,0.689435,0.682223,0.674281,0.665616,0.50688,0.716453,0.715302,0.713385,0.710704,0.707262,0.703063,0.698111,0.692411,0.68597,0.678794,0.670892,0.662271,0.382239,0.540278,0.53941,0.537964,0.535943,0.533347,0.53018,0.526446,0.522148,0.517291,0.511879,0.50592,0.499419,-0.0536035,0.0961493,0.396149,0.0898758,0.182266,0.129301,16.2211,1629
B,0.415,0.025,0.07,0.075,0.11,0.095,0.07,0.105,0.03,0.005,0.73,0.07,0.095,0.06,0.045,0,0,0,0,0,0.155,0.35,0.345,0.085,0.045,0.015,0.005,0,0,0,0.539408,-9.33948,0.185521,43.8636,74,37.4,8.83316,7.80286,2.08627,0.698619,0.61317,0.193761,0.835834,0.783052,0.440182,0.501497,0.708844,0.707706,0.705809,0.703157,0.699751,0.695597,0.690697,0.685058,0.678685,0.671586,0.663767,0.655238,0.503658,0.711899,0.710755,0.70885,0.706186,0.702766,0.698594,0.693673,0.68801,0.681609,0.674479,0.666627,0.658061,0.370421,0.523574,0.522733,0.521332,0.519373,0.516858,0.513789,0.51017,0.506005,0.501298,0.496054,0.490279,0.483979,-0.0166147,0.251816,-0.107523,0.0343467,0.249072,-0.0854688,15.6632,1629
B,0.415,0.015,0.045,0.07,0.07,0.105,0.07,0.105,0.085,0.02,0.755,0.075,0.055,0.065,0.05,0,0,0,0,0,0.155,0.275,0.33,0.145,0.055,0.035,0.005,0,0,0,1.19414,-9.52042,0.594546,50.2703,72.6923,41.5217,10.0164,7.69653,2.46735,0.791069,0.61137,0.240703,0.88942,0.781902,0.490615,0.519863,0.734803,0.733623,0.731657,0.728907,0.725377,0.72107,0.715992,0.710146,0.70354,0.69618,0.688075,0.679234,0.510984,0.722254,0.721093,0.719161,0.716458,0.712988,0.708755,0.703763,0.698017,0.691524,0.68429,0.676323,0.667633,0.409109,0.578257,0.577328,0.575781,0.573617,0.570839,0.56745,0.563453,0.558853,0.553654,0.547863,0.541484,0.534526,-0.0310052,0.347867,-0.18001,0.0711531,0.336497,-0.0794873,16.8384,1629
B,0.385,0.035,0.055,0.06,0.085,0.1,0.06,0.115,0.055,0.05,0.74,0.075,0.085,0.06,0.03,0.005,0.005,0,0,0,0.07,0.315,0.395,0.125,0.06,0.025,0.01,0,0,0,1.58654,-9.85251,0.962703,50.5263,69.2857,38.0392,9.76286,7.66458,2.10784,0.779555,0.609233,0.200244,0.882924,0.780534,0.447486,0.524727,0.741678,0.740487,0.738502,0.735727,0.732164,0.727817,0.72269,0.71679,0.710122,0.702694,0.694513,0.685588,0.512413,0.724273,0.723109,0.721171,0.718461,0.714982,0.710737,0.70573,0.699969,0.693457,0.686203,0.678214,0.669499,0.390609,0.552109,0.551222,0.549745,0.547679,0.545027,0.541791,0.537974,0.533582,0.528619,0.523089,0.516999,0.510356,-0.00440061,0.213738,-0.424964,0.157811,0.179154,-0.293099,16.8193,1629
B,0.43,0.01,0.045,0.08,0.07,0.07,0.08,0.11,0.085,0.02,0.715,0.09,0.09,0.065,0.035,0.005,0,0,0,0,0.15,0.34,0.325,0.105,0.06,0.01,0.01,0,0,0,0.752728,-9.0926,0.218202,48.4615,69.6154,38.5417,10.1534,7.92222,2.27835,0.798764,0.620381,0.211897,0.893736,0.787643,0.460323,0.517075,0.730862,0.729688,0.727733,0.724998,0.721487,0.717203,0.712151,0.706337,0.699766,0.692446,0.684385,0.675591,0.510423,0.72146,0.720301,0.718371,0.715671,0.712205,0.707976,0.70299,0.69725,0.690764,0.683538,0.67558,0.666899,0.397402,0.56171,0.560808,0.559305,0.557203,0.554504,0.551212,0.547329,0.542861,0.537811,0.532185,0.525989,0.51923,0.00387779,0.258416,-0.121427,0.0746558,0.254822,-0.0998745,16.6313,1629
B,0.445,0.045,0.05,0.075,0.11,0.06,0.05,0.12,0.035,0.01,0.695,0.115,0.12,0.05,0.02,0,0,0,0,0,0.205,0.28,0.32,0.105,0.05,0.035,0.005,0,0,0,-0.242491,-9.26817,0.222068,46.1905,70.7692,37.5,9.40961,7.85454,2.46519,0.740865,0.606547,0.231709,0.860735,0.778811,0.481362,0.505673,0.714747,0.713599,0.711686,0.709012,0.705578,0.701389,0.696449,0.690763,0.684337,0.677178,0.669294,0.660694,0.51145,0.722912,0.721751,0.719817,0.717112,0.713639,0.709402,0.704405,0.698654,0.692155,0.684914,0.67694,0.668242,0.401857,0.568008,0.567095,0.565576,0.56345,0.560721,0.557392,0.553466,0.548947,0.543841,0.538152,0.531887,0.525052,0.0376942,0.348044,-0.142018,0.0305022,0.350504,-0.136339,16.0415,1629
B,0.405,0.025,0.08,0.08,0.095,0.065,0.09,0.135,0.015,0.01,0.705,0.1,0.11,0.07,0.01,0.005,0,0,0,0,0.1,0.375,0.315,0.095,0.04,0.025,0.04,0.01,0,0,0.698787,-9.15014,0.833104,45.75,74.4,38.0392,8.9205,7.82056,2.65078,0.71059,0.606471,0.260927,0.842965,0.778763,0.510811,0.507253,0.71698,0.715828,0.713909,0.711227,0.707782,0.70358,0.698624,0.69292,0.686474,0.679293,0.671385,0.662758,0.511604,0.723131,0.721969,0.720034,0.717328,0.713854,0.709616,0.704618,0.698865,0.692364,0.685121,0.677145,0.668443,0.420353,0.594151,0.593196,0.591607,0.589384,0.586529,0.583047,0.57894,0.574213,0.568872,0.562921,0.556367,0.549218,-0.00567994,0.359802,-0.307847,0.0658589,0.354049,-0.220616,15.6903,1629
B,0.445,0.06,0.06,0.095,0.095,0.055,0.065,0.095,0.03,0,0.705,0.085,0.12,0.07,0.02,0,0,0,0,0,0.175,0.335,0.23,0.15,0.045,0.035,0.005,0.005,0,0.02,-0.565552,-9.23082,0.65403,51.5789,74.1667,42,8.68128,7.87578,3.07996,0.69455,0.612171,0.309096,0.833397,0.782414,0.555964,0.493144,0.697038,0.695918,0.694053,0.691445,0.688096,0.684011,0.679193,0.673648,0.667381,0.6604,0.652712,0.644324,0.511448,0.722909,0.721748,0.719814,0.717109,0.713636,0.709399,0.704402,0.698651,0.692152,0.684911,0.676937,0.668239,0.439429,0.621114,0.620116,0.618454,0.61613,0.613146,0.609506,0.605213,0.600271,0.594687,0.588467,0.581616,0.574142,0.0820694,0.19546,-0.185564,0.0587763,0.206578,-0.114747,15.8417,1629
