"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0.01,0.245,0.665,0.08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.47,0.395,0.135,0,0,0,0,0,0,0,3.26145,-8.7173,-2.53596,46.1905,63,43.8636,0.959929,1.90726,1.79466,0.0846263,0.164271,0.155544,0.290906,0.405303,0.39439,0.287039,0.405717,0.405065,0.40398,0.402462,0.400512,0.398134,0.39533,0.392102,0.388455,0.384391,0.379916,0.375034,0.383495,0.542053,0.541182,0.539732,0.537704,0.5351,0.531923,0.528176,0.523864,0.518991,0.513562,0.507583,0.50106,0.297815,0.420948,0.420272,0.419145,0.41757,0.415548,0.413081,0.410171,0.406822,0.403038,0.398822,0.394179,0.389113,-0.945007,-0.718807,0.760832,-0.42698,-0.0426879,0.183114,9.92859,1633
A,0,0.01,0.395,0.575,0.02,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.97,0.03,0,0,0,0,0,0,0,0,2.7142,-7.64716,-5.34063,39.7872,73.0769,59.375,0.954737,1.68054,1.60792,0.0846005,0.143165,0.146596,0.290862,0.378372,0.382878,0.261595,0.369753,0.369159,0.36817,0.366786,0.36501,0.362843,0.360287,0.357345,0.354021,0.350318,0.34624,0.34179,0.358577,0.506832,0.506018,0.504662,0.502766,0.500331,0.49736,0.493857,0.489825,0.485268,0.480192,0.474602,0.468503,0.351943,0.497456,0.496657,0.495326,0.493465,0.491075,0.488159,0.484721,0.480763,0.476291,0.471309,0.465822,0.459836,-0.914403,-0.847539,0.938488,-0.289024,0.0375917,0.402866,9.91416,1633
A,0.165,0.255,0.43,0.13,0.02,0,0,0,0,0,0.775,0.05,0.15,0.025,0,0,0,0,0,0,0.59,0.145,0.025,0.025,0.075,0.065,0.07,0.005,0,0,0.0908121,-6.2022,-1.69319,41.0638,59.6875,60.3125,1.9854,4.05219,5.0355,0.186226,0.362291,0.452413,0.431539,0.601906,0.672616,0.372961,0.527164,0.526317,0.524907,0.522934,0.520402,0.517312,0.513668,0.509474,0.504735,0.499455,0.493641,0.487297,0.412438,0.582963,0.582026,0.580466,0.578285,0.575484,0.572067,0.568038,0.5634,0.558159,0.552321,0.54589,0.538876,0.417344,0.589897,0.588949,0.587371,0.585164,0.58233,0.578872,0.574795,0.570102,0.564799,0.558891,0.552384,0.545286,-0.334389,-0.579319,0.614808,-0.483611,-0.590493,0.67822,10.0712,1633
A,0.615,0.01,0.03,0.095,0.115,0.07,0.05,0.015,0,0,0.575,0.205,0.09,0.065,0.04,0.02,0.005,0,0,0,0.185,0.335,0.165,0.14,0.135,0.025,0.005,0.01,0,0,-2.72299,-3.21831,0.750349,42.4444,41.087,41.5217,6.99582,3.75398,3.19336,0.55462,0.350098,0.276076,0.744728,0.591691,0.525429,0.45198,0.638854,0.637828,0.636119,0.633728,0.630659,0.626914,0.622499,0.617416,0.611673,0.605274,0.598228,0.590541,0.464902,0.657119,0.656063,0.654305,0.651846,0.648689,0.644837,0.640295,0.635068,0.62916,0.622579,0.615331,0.607424,0.417195,0.589687,0.58874,0.587162,0.584955,0.582123,0.578666,0.57459,0.569899,0.564598,0.558692,0.552187,0.545092,0.537099,0.51151,0.212085,0.452438,0.618086,0.382505,10.3833,1633
A,1,0,0,0,0,0,0,0,0,0,0.575,0.365,0.055,0,0.005,0,0,0,0,0,0.1,0.465,0.345,0.075,0.005,0.01,0,0,0,0,-9.18697,-3.68581,-0.126563,46.25,40,44.3182,2.5006,2.4378,1.58732,0.210797,0.242837,0.15374,0.459126,0.492785,0.392096,0.422937,0.597803,0.596843,0.595244,0.593007,0.590135,0.586631,0.582499,0.577743,0.572369,0.566381,0.559787,0.552594,0.437629,0.618569,0.617575,0.61592,0.613606,0.610634,0.607008,0.602733,0.597812,0.592251,0.586056,0.579233,0.571789,0.360471,0.50951,0.508692,0.507329,0.505422,0.502974,0.499988,0.496466,0.492413,0.487832,0.482729,0.477109,0.470978,0.749674,0.0890045,0.0767718,0.255507,0.109464,0.0503338,10.4709,1633
A,1,0,0,0,0,0,0,0,0,0,0.62,0.345,0.03,0,0.005,0,0,0,0,0,0.065,0.4,0.415,0.11,0.01,0,0,0,0,0,-8.88586,-3.82596,0.361399,54.1667,45.3488,41.2766,2.77915,2.31322,1.44602,0.243992,0.21309,0.13333,0.493955,0.461617,0.365144,0.43054,0.60855,0.607572,0.605944,0.603667,0.600743,0.597177,0.59297,0.588129,0.582658,0.576563,0.569851,0.562528,0.41541,0.587164,0.586221,0.58465,0.582452,0.579632,0.57619,0.572132,0.567461,0.562182,0.556301,0.549825,0.542759,0.343335,0.485288,0.484509,0.48321,0.481394,0.479063,0.476219,0.472864,0.469004,0.464641,0.45978,0.454428,0.448588,0.77017,-0.0948479,-0.163427,0.169074,0.226784,-0.0255905,10.2151,1633
A,1,0,0,0,0,0,0,0,0,0,0.405,0.515,0.07,0.005,0.005,0,0,0,0,0,0.1,0.57,0.23,0.085,0.015,0,0,0,0,0,-9.5246,-2.85471,-0.275722,50.7895,43.1818,49.7436,2.82782,2.15045,1.43745,0.241126,0.224748,0.134538,0.491046,0.474076,0.366794,0.426139,0.602329,0.601361,0.599749,0.597496,0.594602,0.591072,0.586908,0.582116,0.576701,0.570669,0.564025,0.556777,0.411578,0.581747,0.580813,0.579256,0.577079,0.574285,0.570875,0.566854,0.562226,0.556996,0.551169,0.544752,0.537752,0.332222,0.469581,0.468826,0.46757,0.465813,0.463557,0.460805,0.457559,0.453823,0.449601,0.444898,0.439719,0.434068,0.73055,0.160668,0.284321,0.40454,0.0768738,0.256,10.3937,1633
A,0.995,0.005,0,0,0,0,0,0,0,0,0.515,0.4,0.08,0.005,0,0,0,0,0,0,0.165,0.42,0.345,0.06,0.01,0,0,0,0,0,-9.00935,-3.38728,-0.429262,48,44.7619,45.7143,2.86906,2.45211,1.70426,0.249815,0.235241,0.16457,0.499815,0.485016,0.405672,0.422758,0.597551,0.596591,0.594992,0.592756,0.589885,0.586383,0.582253,0.577499,0.572127,0.566142,0.559551,0.552361,0.42296,0.597836,0.596876,0.595276,0.593039,0.590167,0.586663,0.582531,0.577775,0.5724,0.566412,0.559818,0.552624,0.354221,0.500675,0.499871,0.498531,0.496658,0.494253,0.491318,0.487857,0.483874,0.479373,0.474359,0.468836,0.462812,0.714504,0.167259,0.315082,0.196629,-0.00446619,0.269453,10.3378,1633
B,0.575,0.085,0.1,0.115,0.1,0.025,0,0,0,0,0.815,0.09,0.055,0.025,0.005,0.01,0,0,0,0,0.335,0.285,0.31,0.065,0.005,0,0,0,0,0,-2.70718,-9.41288,-1.5359,59.3548,66.2069,36.3462,4.79944,6.24858,2.68019,0.420566,0.514672,0.238008,0.648511,0.717406,0.487861,0.482624,0.682169,0.681073,0.679247,0.676695,0.673418,0.669419,0.664704,0.659277,0.653144,0.646312,0.638788,0.630579,0.499225,0.705633,0.7045,0.702612,0.699971,0.696581,0.692446,0.687568,0.681955,0.675611,0.668544,0.66076,0.65227,0.41909,0.592365,0.591413,0.589828,0.587612,0.584766,0.581294,0.577199,0.572487,0.567161,0.561229,0.554695,0.547567,0.409546,0.246857,0.630663,0.146968,0.0904343,0.543138,12.6103,1633
B,0.79,0.08,0.035,0.045,0.045,0.005,0,0,0,0,0.695,0.09,0.03,0.08,0.045,0.03,0.03,0,0,0,0.32,0.27,0.305,0.08,0.015,0.01,0,0,0,0,-8.77431,-5.735,-1.19687,55.2941,48.2051,40,6.29974,6.11666,2.67263,0.529789,0.537628,0.244895,0.727866,0.733232,0.494869,0.519589,0.734417,0.733237,0.731272,0.728524,0.724996,0.720691,0.715615,0.709772,0.70317,0.695814,0.687713,0.678876,0.519703,0.734578,0.733398,0.731432,0.728684,0.725155,0.720849,0.715772,0.709928,0.703324,0.695966,0.687864,0.679025,0.440611,0.622784,0.621784,0.620117,0.617787,0.614795,0.611145,0.60684,0.601886,0.596287,0.590049,0.58318,0.575686,0.473629,0.384624,0.492221,0.0302463,0.221965,0.391655,14.3857,1633
B,0.6,0.11,0.11,0.065,0.07,0.04,0.005,0,0,0,0.76,0.09,0.085,0.02,0.025,0.005,0.005,0.005,0.005,0,0.26,0.195,0.305,0.13,0.07,0.03,0.01,0,0,0,-4.36877,-8.0339,-0.0501286,55.5882,56,43.3333,5.80674,6.08699,3.33288,0.502838,0.527823,0.309962,0.709111,0.726514,0.556742,0.490803,0.693728,0.692614,0.690758,0.688162,0.684829,0.680763,0.675968,0.670449,0.664212,0.657264,0.649612,0.641265,0.512632,0.724583,0.723419,0.72148,0.718769,0.715288,0.711041,0.706033,0.700268,0.693754,0.686497,0.678505,0.669786,0.450913,0.637346,0.636322,0.634616,0.632231,0.62917,0.625434,0.621029,0.615958,0.610228,0.603845,0.596815,0.589146,0.374156,0.255186,0.165195,-0.0160764,0.292491,0.230403,13.3102,1633
B,0.4,0.125,0.17,0.14,0.11,0.035,0.02,0,0,0,0.675,0.12,0.085,0.075,0.025,0.01,0.005,0.005,0,0,0.245,0.11,0.115,0.15,0.17,0.11,0.075,0.025,0,0,-1.66768,-6.37472,1.69731,43.8636,45,46.3415,5.47632,5.86999,5.71158,0.489659,0.500982,0.512859,0.699756,0.707801,0.716142,0.485656,0.686454,0.685351,0.683514,0.680946,0.677648,0.673625,0.66888,0.663419,0.657247,0.650372,0.6428,0.63454,0.518148,0.732379,0.731202,0.729243,0.726502,0.722984,0.718691,0.713629,0.707803,0.701218,0.693883,0.685805,0.676992,0.500898,0.707998,0.70686,0.704966,0.702317,0.698915,0.694766,0.689872,0.684239,0.677874,0.670783,0.662974,0.654455,0.221525,-0.0694613,-0.0235755,0.0898304,-0.0170198,0.177988,13.1479,1633
B,0.52,0.115,0.145,0.095,0.08,0.04,0.005,0,0,0,0.8,0.085,0.055,0.04,0.02,0,0,0,0,0,0.26,0.335,0.295,0.075,0.025,0.01,0,0,0,0,-2.44826,-9.67894,-0.825563,58.125,68.5185,37.3077,4.96442,6.50136,2.3952,0.418355,0.532657,0.215266,0.646804,0.729834,0.463968,0.477431,0.674827,0.673743,0.671937,0.669412,0.66617,0.662215,0.657551,0.652182,0.646115,0.639357,0.631913,0.623793,0.508192,0.718307,0.717153,0.715231,0.712543,0.709092,0.704882,0.699917,0.694203,0.687745,0.680551,0.672628,0.663984,0.416156,0.588219,0.587274,0.5857,0.583499,0.580673,0.577225,0.573159,0.56848,0.563192,0.5573,0.550812,0.543734,0.34591,-0.0213231,0.458591,0.0778201,-0.136127,0.425195,12.8872,1633
B,0.49,0.135,0.145,0.1,0.095,0.035,0,0,0,0,0.815,0.105,0.075,0.005,0,0,0,0,0,0,0.3,0.295,0.32,0.065,0.015,0.005,0,0,0,0,-2.0262,-10.0249,-1.12085,49.2308,69.6296,44.3182,4.65521,6.22743,2.37283,0.389498,0.497365,0.210631,0.624098,0.705241,0.458946,0.454465,0.642367,0.641335,0.639616,0.637212,0.634126,0.630361,0.625921,0.620811,0.615036,0.608602,0.601517,0.593787,0.50631,0.715647,0.714497,0.712582,0.709905,0.706467,0.702272,0.697325,0.691632,0.685198,0.678031,0.670137,0.661526,0.417166,0.589645,0.588698,0.587121,0.584914,0.582081,0.578625,0.57455,0.569859,0.564558,0.558652,0.552148,0.545053,0.284193,0.111875,0.535602,0.00294711,-0.0110486,0.460061,12.7037,1633
B,0.71,0.085,0.08,0.045,0.06,0.01,0.01,0,0,0,0.78,0.06,0.035,0.075,0.02,0.02,0.01,0,0,0,0.43,0.21,0.255,0.085,0.015,0.005,0,0,0,0,-7.11913,-8.46948,-2.36452,60,56.4706,47.5,6.03672,6.4967,3.62768,0.532858,0.558431,0.31278,0.729972,0.747283,0.559268,0.498024,0.703935,0.702804,0.70092,0.698286,0.694905,0.690779,0.685913,0.680313,0.673984,0.666934,0.65917,0.650699,0.523263,0.739609,0.738421,0.736442,0.733675,0.730122,0.725787,0.720674,0.714791,0.708141,0.700734,0.692576,0.683676,0.439244,0.620852,0.619855,0.618194,0.615871,0.612888,0.609249,0.604958,0.600019,0.594437,0.588219,0.581371,0.5739,0.504199,0.39113,0.67363,0.00392151,0.105122,0.546759,15.2104,1633
B,0.555,0.08,0.105,0.12,0.055,0.055,0.03,0,0,0,0.765,0.13,0.05,0.04,0,0.015,0,0,0,0,0.18,0.31,0.335,0.105,0.045,0.025,0,0,0,0,-2.72409,-9.58832,-0.00224457,55.7143,70,47.3171,5.71822,6.89642,2.49705,0.488783,0.551388,0.235342,0.69913,0.742555,0.48512,0.495638,0.700563,0.699437,0.697563,0.694941,0.691576,0.68747,0.682627,0.677054,0.670756,0.663739,0.656012,0.647582,0.517911,0.732044,0.730868,0.72891,0.72617,0.722654,0.718363,0.713303,0.707479,0.700898,0.693566,0.685492,0.676683,0.415565,0.587383,0.586439,0.584868,0.58267,0.579848,0.576405,0.572345,0.567672,0.562392,0.556509,0.55003,0.542962,0.257908,-0.0383598,0.078169,-0.0452148,-0.0414968,0.123062,13.6448,1633
B,0.455,0.11,0.12,0.15,0.1,0.045,0.015,0.005,0,0,0.72,0.07,0.105,0.05,0.04,0.005,0,0.005,0,0.005,0.105,0.24,0.315,0.165,0.08,0.055,0.035,0,0,0.005,-1.17638,-8.21246,1.38851,51.0811,61.2903,40,4.90248,7.5045,3.27814,0.422167,0.610038,0.339715,0.649744,0.781049,0.58285,0.501055,0.70822,0.707082,0.705187,0.702537,0.699135,0.694984,0.690089,0.684455,0.678087,0.670994,0.663182,0.654661,0.54182,0.765839,0.764609,0.76256,0.759694,0.756015,0.751526,0.746232,0.74014,0.733255,0.725584,0.717137,0.707922,0.469919,0.66421,0.663143,0.661366,0.65888,0.655689,0.651796,0.647205,0.641921,0.63595,0.629297,0.621971,0.613979,0.100054,-0.158122,0.0564287,-0.0467691,-0.110811,0.356216,13.0627,1633
B,0.695,0.07,0.065,0.125,0.035,0.01,0,0,0,0,0.725,0.14,0.07,0.04,0.02,0,0.005,0,0,0,0.12,0.365,0.35,0.11,0.04,0.015,0,0,0,0,-5.45975,-7.79495,0.255599,48.4211,59.6774,42.6667,5.35332,6.49886,1.97912,0.481188,0.534216,0.190736,0.693677,0.7309,0.436734,0.496233,0.701404,0.700277,0.6984,0.695776,0.692406,0.688295,0.683447,0.677867,0.671561,0.664536,0.6568,0.64836,0.507544,0.717391,0.716238,0.714319,0.711635,0.708188,0.703983,0.699025,0.693318,0.686868,0.679683,0.67177,0.663138,0.408217,0.576997,0.57607,0.574526,0.572367,0.569595,0.566213,0.562225,0.557635,0.552448,0.546669,0.540304,0.533361,0.331801,0.0105424,0.0356759,-0.216572,0.089601,0.149258,13.0125,1633
B,0.73,0.085,0.035,0.07,0.055,0.01,0.01,0.005,0,0,0.705,0.135,0.07,0.05,0.025,0,0.005,0,0,0.01,0.145,0.3,0.335,0.12,0.06,0.04,0,0,0,0,-6.51411,-6.53164,0.288005,51.6667,55.2941,37.8431,5.86382,5.84927,2.67321,0.509422,0.526314,0.263322,0.713738,0.725475,0.513149,0.503329,0.711433,0.71029,0.708387,0.705725,0.702307,0.698137,0.693219,0.68756,0.681164,0.674038,0.666191,0.657631,0.515511,0.728652,0.727481,0.725532,0.722805,0.719305,0.715034,0.709998,0.704201,0.69765,0.690352,0.682315,0.673547,0.442789,0.625863,0.624858,0.623183,0.620841,0.617835,0.614166,0.60984,0.604861,0.599235,0.592966,0.586063,0.578532,0.290706,-0.0443366,0.0763548,-0.272032,0.00997731,0.169756,13.3901,1633
B,0.54,0.105,0.15,0.095,0.08,0.025,0.005,0,0,0,0.845,0.055,0.065,0.035,0,0,0,0,0,0,0.14,0.33,0.355,0.13,0.035,0.005,0.005,0,0,0,-2.06094,-10.0878,0.258987,60.625,69.2593,41.7021,4.30046,6.357,2.04333,0.362547,0.509144,0.18699,0.602119,0.713544,0.432423,0.440576,0.622735,0.621734,0.620068,0.617738,0.614746,0.611096,0.606792,0.601838,0.596239,0.590002,0.583133,0.57564,0.499177,0.705564,0.704431,0.702543,0.699903,0.696513,0.692378,0.687501,0.681888,0.675545,0.668478,0.660696,0.652206,0.39882,0.563714,0.562809,0.561301,0.559191,0.556483,0.553179,0.549283,0.544798,0.53973,0.534084,0.527866,0.521083,0.33795,-0.209506,-0.00483043,0.0637901,-0.187511,0.128855,12.5696,1633
B,0.69,0.085,0.085,0.105,0.01,0.025,0,0,0,0,0.755,0.11,0.075,0,0.03,0.015,0.015,0,0,0,0.305,0.325,0.28,0.07,0.015,0.005,0,0,0,0,-6.22354,-8.06636,-1.23316,68.9286,58.7879,38.4314,6.00746,6.42535,2.41516,0.526467,0.549906,0.220823,0.72558,0.741556,0.469918,0.480117,0.678624,0.677534,0.675718,0.673179,0.669919,0.665941,0.661251,0.655852,0.649751,0.642954,0.635469,0.627303,0.518117,0.732335,0.731159,0.729199,0.726459,0.722941,0.718648,0.713586,0.70776,0.701177,0.693842,0.685764,0.676952,0.420624,0.594533,0.593578,0.591987,0.589763,0.586906,0.583422,0.579312,0.574583,0.569237,0.563283,0.556725,0.549571,0.385621,0.385489,0.454593,-0.142879,0.210105,0.294605,13.8684,1633
