"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0.035,0.045,0.055,0.095,0.325,0.325,0.095,0.015,0.01,0.495,0.345,0.125,0.03,0.005,0,0,0,0,0,0.075,0.545,0.305,0.075,0,0,0,0,0,0,9.06798,-2.97849,-0.257957,47.0732,40.625,37.6,2.78261,2.57688,1.43775,0.260889,0.244188,0.132201,0.510773,0.494154,0.363595,0.416724,0.589021,0.588075,0.586499,0.584295,0.581465,0.578013,0.573942,0.569256,0.56396,0.558061,0.551564,0.544476,0.408823,0.577853,0.576925,0.575379,0.573217,0.570441,0.567054,0.56306,0.558463,0.553267,0.54748,0.541106,0.534153,0.344179,0.486481,0.4857,0.484398,0.482578,0.480241,0.477389,0.474027,0.470157,0.465783,0.460911,0.455545,0.449691,-0.493883,-0.0504921,0.36957,0.389242,0.203861,0.373664,10.644,1624
A,0,0,0,0,0.07,0.33,0.465,0.13,0.005,0,0.425,0.42,0.125,0.02,0.01,0,0,0,0,0,0.025,0.725,0.235,0.015,0,0,0,0,0,0,10.4344,-2.05121,-0.674345,48,42.6087,33.7931,1.56322,1.62213,0.908761,0.137429,0.153203,0.0829703,0.370714,0.391411,0.288046,0.40793,0.576591,0.575665,0.574122,0.571965,0.569195,0.565815,0.56183,0.557243,0.552059,0.546284,0.539924,0.532986,0.368283,0.520553,0.519716,0.518323,0.516376,0.513875,0.510824,0.507226,0.503084,0.498405,0.493191,0.487449,0.481185,0.274144,0.38749,0.386868,0.385831,0.384381,0.38252,0.380248,0.37757,0.374487,0.371004,0.367123,0.362849,0.358186,-0.684907,-0.512094,0.14858,-0.0679067,-0.140084,-0.308107,10.9173,1624
A,0,0,0,0.015,0.075,0.31,0.46,0.12,0.015,0.005,0.485,0.36,0.125,0.025,0.005,0,0,0,0,0,0.115,0.615,0.27,0,0,0,0,0,0,0,10.3453,-2.26605,-0.804733,50.7895,39.2,35.7407,1.63286,1.91942,1.12217,0.150997,0.173998,0.102465,0.388584,0.417131,0.320102,0.416624,0.58888,0.587934,0.586358,0.584155,0.581326,0.577874,0.573804,0.569119,0.563825,0.557927,0.551431,0.544345,0.396227,0.56005,0.55915,0.557651,0.555556,0.552865,0.549583,0.545712,0.541256,0.536221,0.530612,0.524435,0.517696,0.310464,0.438828,0.438123,0.436949,0.435307,0.433199,0.430626,0.427593,0.424102,0.420157,0.415762,0.410922,0.405641,-0.680448,-0.503832,0.300235,-0.114459,-0.16045,-0.0445494,10.9907,1624
A,0,0,0,0,0.08,0.41,0.39,0.115,0.005,0,0.395,0.51,0.09,0.005,0,0,0,0,0,0,0.035,0.67,0.27,0.02,0.005,0,0,0,0,0,10.1684,-2.03524,-0.453456,45.2381,41.7391,34.2857,1.60792,1.34923,0.907231,0.136708,0.116985,0.0869825,0.36974,0.342031,0.294928,0.398967,0.563923,0.563017,0.561508,0.559398,0.556689,0.553384,0.549486,0.545,0.53993,0.534282,0.528062,0.521276,0.335172,0.473751,0.47299,0.471723,0.46995,0.467674,0.464897,0.461623,0.457854,0.453595,0.44885,0.443624,0.437924,0.281364,0.397696,0.397057,0.395993,0.394505,0.392594,0.390263,0.387514,0.38435,0.380775,0.376792,0.372405,0.36762,-0.771265,-0.355231,0.039559,-0.0760055,-0.0881089,-0.386638,10.5794,1624
A,0,0.015,0.105,0.075,0.01,0.39,0.31,0.085,0.01,0,0.55,0.375,0.075,0,0,0,0,0,0,0,0.03,0.595,0.335,0.04,0,0,0,0,0,0,8.70602,-3.64965,-0.309528,38.8,43.5556,38.5714,2.79971,2.45828,1.06871,0.265284,0.236976,0.0969652,0.515057,0.486802,0.311392,0.392153,0.554292,0.553401,0.551918,0.549844,0.547181,0.543932,0.540101,0.535691,0.530708,0.525157,0.519043,0.512373,0.389393,0.55039,0.549506,0.548034,0.545974,0.54333,0.540104,0.5363,0.531921,0.526973,0.521461,0.51539,0.508767,0.288712,0.408082,0.407427,0.406335,0.404808,0.402847,0.400455,0.397635,0.394388,0.39072,0.386632,0.382131,0.377221,-0.500259,-0.295059,0.0619667,0.658182,-0.240534,-0.151889,10.5762,1624
A,0,0,0,0.02,0.075,0.365,0.375,0.12,0.03,0.015,0.46,0.435,0.095,0.01,0,0,0,0,0,0,0.085,0.7,0.195,0,0.015,0.005,0,0,0,0,10.4154,-2.56253,-0.794091,44.75,44.7727,36.6038,2.01059,1.82652,1.11202,0.183514,0.164884,0.120034,0.428385,0.406059,0.346459,0.431073,0.609302,0.608324,0.606693,0.604413,0.601486,0.597915,0.593703,0.588856,0.583378,0.577276,0.570555,0.563224,0.381944,0.539861,0.538993,0.537549,0.535529,0.532935,0.529771,0.52604,0.521745,0.516891,0.511484,0.505529,0.499033,0.340761,0.481651,0.480877,0.479588,0.477786,0.475472,0.472649,0.46932,0.465488,0.461158,0.456334,0.451021,0.445226,-0.769436,-0.482032,0.412537,-0.318094,-0.323659,0.162634,11.1036,1624
A,0,0.06,0.03,0.01,0.105,0.33,0.36,0.09,0.01,0.005,0.405,0.475,0.06,0.04,0.02,0,0,0,0,0,0.045,0.545,0.27,0.055,0.04,0.04,0.005,0,0,0,9.15659,-2.06331,0.342856,51.1429,42,40,2.59767,1.86106,1.78689,0.260663,0.192423,0.188507,0.510552,0.43866,0.434174,0.396599,0.560575,0.559674,0.558174,0.556077,0.553384,0.550098,0.546223,0.541764,0.536724,0.53111,0.524926,0.518181,0.384574,0.543579,0.542706,0.541251,0.539217,0.536606,0.53342,0.529663,0.525338,0.520451,0.515007,0.509011,0.502471,0.346834,0.490234,0.489447,0.488135,0.486301,0.483946,0.481072,0.477684,0.473784,0.469376,0.464466,0.459059,0.45316,-0.699659,-0.137038,0.217937,-0.467731,-0.689419,0.373265,10.4968,1624
A,0,0,0,0,0.155,0.35,0.35,0.125,0.02,0,0.415,0.505,0.07,0.01,0,0,0,0,0,0,0.07,0.64,0.285,0,0.005,0,0,0,0,0,10.0536,-2.22092,-0.737109,49,47.25,41.7391,1.96989,1.55581,0.994403,0.163788,0.136734,0.0948318,0.404707,0.369775,0.307948,0.412059,0.582427,0.581491,0.579933,0.577753,0.574955,0.571542,0.567516,0.562883,0.557646,0.551813,0.545389,0.538381,0.356445,0.503819,0.50301,0.501662,0.499776,0.497356,0.494403,0.490921,0.486913,0.482383,0.477337,0.47178,0.465718,0.297288,0.420204,0.419529,0.418404,0.416832,0.414813,0.41235,0.409446,0.406103,0.402325,0.398117,0.393482,0.388426,-0.748899,-0.486964,0.312863,-0.0947083,-0.0894392,-0.0875859,10.5651,1624
B,0.4,0.11,0.095,0.1,0.17,0.1,0.025,0,0,0,0.635,0.17,0.1,0.065,0.025,0.005,0,0,0,0,0.255,0.245,0.3,0.125,0.01,0.02,0.01,0.005,0.01,0.02,0.104423,-7.36046,0.137517,48.5,55.8824,46.4286,5.31482,7.12225,3.42024,0.425704,0.570195,0.357795,0.65246,0.755112,0.59816,0.486642,0.687848,0.686743,0.684902,0.682329,0.679024,0.674992,0.670238,0.664766,0.658582,0.651693,0.644106,0.635829,0.526638,0.744379,0.743183,0.741192,0.738406,0.73483,0.730467,0.725322,0.7194,0.712708,0.705253,0.697042,0.688085,0.454692,0.642688,0.641655,0.639936,0.637531,0.634443,0.630676,0.626234,0.621121,0.615343,0.608906,0.601818,0.594084,-0.0156551,0.116015,0.277411,-0.00536714,0.115604,0.400546,12.1917,1624
B,0.32,0.095,0.1,0.095,0.16,0.105,0.085,0.035,0.005,0,0.605,0.09,0.135,0.07,0.07,0.03,0,0,0,0,0.09,0.19,0.27,0.245,0.075,0.03,0.01,0.045,0.03,0.015,1.26601,-5.95465,2.72097,54.1667,55.8824,40.625,6.3979,7.12713,3.70808,0.534986,0.590989,0.373821,0.731427,0.768758,0.611409,0.490539,0.693355,0.692241,0.690386,0.687792,0.684461,0.680397,0.675604,0.670088,0.663855,0.656911,0.649263,0.64092,0.528189,0.746572,0.745373,0.743375,0.740582,0.736995,0.732619,0.727459,0.72152,0.714808,0.70733,0.699096,0.690112,0.441283,0.623735,0.622733,0.621064,0.61873,0.615734,0.612078,0.607766,0.602804,0.597197,0.59095,0.58407,0.576565,-0.146213,0.284351,0.00544888,-0.0628047,0.238127,0.374221,12.8135,1624
B,0.23,0.09,0.105,0.095,0.205,0.17,0.08,0.025,0,0,0.63,0.12,0.135,0.07,0.03,0.01,0.005,0,0,0,0.09,0.205,0.33,0.175,0.065,0.035,0.015,0.025,0.025,0.035,2.99088,-6.83345,2.62249,56.7647,49.4595,48.4615,5.19389,6.84662,3.74945,0.428515,0.567065,0.380502,0.65461,0.753037,0.616849,0.474414,0.670563,0.669486,0.667692,0.665183,0.661961,0.658031,0.653396,0.648062,0.642033,0.635317,0.62792,0.619852,0.514369,0.727039,0.725871,0.723925,0.721205,0.717712,0.713451,0.708425,0.702642,0.696105,0.688824,0.680804,0.672056,0.441907,0.624616,0.623612,0.621941,0.619604,0.616603,0.612942,0.608625,0.603656,0.59804,0.591784,0.584895,0.577379,-0.480598,0.173436,-0.0367037,-0.28358,-0.0253711,0.36163,12.5484,1624
B,0.295,0.05,0.04,0.075,0.22,0.175,0.08,0.055,0.01,0,0.73,0.065,0.085,0.075,0.035,0.01,0,0,0,0,0.045,0.16,0.47,0.22,0.065,0.02,0.02,0,0,0,2.75427,-8.08923,1.81616,70,71.1538,42.7273,6.83304,6.92137,2.01354,0.561282,0.57986,0.195707,0.749187,0.761485,0.442388,0.49366,0.697767,0.696646,0.694779,0.692168,0.688816,0.684726,0.679903,0.674352,0.668079,0.661091,0.653394,0.644998,0.494453,0.698888,0.697765,0.695895,0.69328,0.689922,0.685826,0.680995,0.675435,0.669152,0.662152,0.654443,0.646034,0.386515,0.546322,0.545444,0.543982,0.541938,0.539314,0.536111,0.532335,0.527989,0.523077,0.517606,0.51158,0.505006,-0.428741,0.0935644,-0.215727,-0.295179,-0.109234,0.284859,13.5002,1624
B,0.345,0.115,0.055,0.09,0.15,0.155,0.055,0.03,0.005,0,0.6,0.14,0.11,0.105,0.03,0.015,0,0,0,0,0.245,0.22,0.14,0.14,0.125,0.045,0.03,0.02,0.03,0.005,0.865504,-5.81657,1.51172,56.4706,48.6842,52.1622,6.59383,6.60341,4.51879,0.552402,0.560782,0.404824,0.743237,0.748854,0.636258,0.49314,0.697032,0.695912,0.694047,0.691439,0.688091,0.684005,0.679187,0.673642,0.667376,0.660394,0.652706,0.644319,0.518334,0.732642,0.731465,0.729505,0.726763,0.723243,0.718949,0.713885,0.708057,0.70147,0.694132,0.686051,0.677235,0.467229,0.660408,0.659347,0.65758,0.655109,0.651937,0.648066,0.643501,0.638247,0.63231,0.625696,0.618411,0.610465,-0.343999,-0.237643,0.387554,-0.347957,-0.276546,0.690753,12.6699,1624
B,0.215,0.08,0.085,0.135,0.26,0.17,0.045,0.005,0.005,0,0.69,0.09,0.095,0.08,0.04,0.005,0,0,0,0,0.175,0.29,0.315,0.095,0.055,0.015,0.005,0.03,0.02,0,2.82232,-7.53989,0.781653,61.2903,56.6667,47.3171,5.03341,6.9291,3.20582,0.42318,0.574943,0.332126,0.650523,0.75825,0.576304,0.465664,0.658196,0.657138,0.655377,0.652914,0.649752,0.645895,0.641345,0.636109,0.630191,0.623599,0.616339,0.608419,0.521495,0.73711,0.735926,0.733954,0.731196,0.727655,0.723334,0.718239,0.712375,0.705749,0.698366,0.690236,0.681366,0.439214,0.620809,0.619812,0.618151,0.615828,0.612845,0.609207,0.604916,0.599977,0.594396,0.588178,0.58133,0.57386,-0.440142,0.0713953,0.264659,-0.226346,0.00154114,0.520221,12.5378,1624
B,0.19,0.1,0.16,0.12,0.3,0.095,0.035,0,0,0,0.635,0.14,0.155,0.05,0.02,0,0,0,0,0,0.08,0.27,0.305,0.155,0.05,0.02,0.03,0.025,0.04,0.025,2.49151,-6.92605,2.61158,51.3889,50.8333,52.7027,4.16709,6.63052,3.96774,0.345341,0.541197,0.383856,0.587657,0.735661,0.619561,0.447157,0.632037,0.631021,0.62933,0.626965,0.623929,0.620224,0.615856,0.610828,0.605145,0.598815,0.591844,0.584239,0.514896,0.727783,0.726614,0.724667,0.721943,0.718447,0.714181,0.709151,0.703361,0.696818,0.689529,0.681501,0.672744,0.445828,0.630159,0.629147,0.627461,0.625103,0.622075,0.618382,0.614026,0.609013,0.603348,0.597036,0.590086,0.582503,-0.416987,0.11507,0.054299,-0.169676,-0.102075,0.516611,11.9849,1624
B,0.135,0.21,0.115,0.21,0.16,0.075,0.045,0.025,0.01,0.015,0.53,0.085,0.145,0.135,0.055,0.04,0.01,0,0,0,0.085,0.14,0.225,0.19,0.12,0.07,0.095,0.04,0.025,0.01,2.94924,-4.42032,4.01038,45.3488,44.6512,48.9189,4.23435,7.00521,4.28591,0.378942,0.575051,0.377229,0.615583,0.758321,0.61419,0.463898,0.6557,0.654646,0.652892,0.650438,0.647288,0.643445,0.638913,0.633697,0.627802,0.621234,0.614002,0.606112,0.518384,0.732714,0.731537,0.729576,0.726834,0.723314,0.71902,0.713955,0.708126,0.701539,0.6942,0.686118,0.677302,0.439311,0.620947,0.619949,0.618288,0.615964,0.612981,0.609342,0.60505,0.60011,0.594527,0.588308,0.581459,0.573987,-0.435297,0.0668841,0.0749458,-0.266387,-0.318193,0.515314,11.8832,1624
B,0.255,0.035,0.075,0.115,0.22,0.15,0.115,0.03,0,0.005,0.78,0.065,0.07,0.055,0.03,0,0,0,0,0,0.15,0.27,0.405,0.17,0.005,0,0,0,0,0,3.17872,-8.78915,0.0339677,66.5517,70,46.3415,5.91766,6.60861,2.03793,0.494011,0.545306,0.18625,0.702859,0.738448,0.431567,0.47468,0.67094,0.669862,0.668067,0.665556,0.662333,0.6584,0.653763,0.648425,0.642393,0.635673,0.628273,0.620199,0.503833,0.712146,0.711002,0.709097,0.706432,0.703011,0.698837,0.693914,0.688249,0.681847,0.674714,0.666859,0.65829,0.379088,0.535825,0.534964,0.53353,0.531525,0.528951,0.52581,0.522107,0.517844,0.513027,0.50766,0.50175,0.495303,-0.443978,0.288527,0.241708,-0.22102,0.311146,0.381211,13.1093,1624
B,0.19,0.165,0.24,0.15,0.145,0.065,0.035,0.01,0,0,0.485,0.1,0.245,0.11,0.06,0,0,0,0,0,0.13,0.18,0.185,0.155,0.08,0.04,0.06,0.07,0.08,0.02,1.5617,-4.47299,4.0396,44.4186,45,45.641,3.85922,6.60981,5.45309,0.341512,0.547326,0.473691,0.584391,0.739815,0.688252,0.449932,0.63596,0.634938,0.633236,0.630857,0.627802,0.624074,0.619678,0.614619,0.608901,0.602532,0.595517,0.587865,0.512834,0.724869,0.723704,0.721765,0.719052,0.71557,0.711321,0.706311,0.700544,0.694028,0.686768,0.678772,0.67005,0.477338,0.674696,0.673613,0.671807,0.669283,0.666041,0.662087,0.657423,0.652056,0.64599,0.639233,0.631791,0.623672,-0.347263,0.125363,0.204084,-0.234665,-0.0411314,0.623718,11.7255,1624
B,0.2,0.095,0.055,0.115,0.18,0.2,0.115,0.025,0.01,0.005,0.725,0.05,0.075,0.06,0.075,0.015,0,0,0,0,0.075,0.195,0.515,0.15,0.02,0.01,0.005,0.02,0.01,0,3.77351,-7.83857,1.436,60,59.0323,42.1739,5.48343,7.26978,2.07487,0.460663,0.606607,0.22638,0.678722,0.77885,0.475794,0.463176,0.654679,0.653628,0.651876,0.649426,0.646281,0.642444,0.637919,0.632711,0.626825,0.620268,0.613047,0.605169,0.507009,0.716635,0.715484,0.713566,0.710885,0.707442,0.703241,0.698288,0.692587,0.686144,0.678967,0.671062,0.662439,0.406824,0.575028,0.574104,0.572565,0.570414,0.567651,0.564281,0.560306,0.555732,0.550562,0.544803,0.53846,0.531541,-0.515182,0.0797971,0.0889815,-0.277219,-0.158737,0.541943,13.1428,1624
B,0.185,0.155,0.14,0.16,0.21,0.105,0.04,0.005,0,0,0.49,0.125,0.2,0.115,0.055,0.015,0,0,0,0,0.04,0.19,0.25,0.175,0.08,0.07,0.04,0.075,0.06,0.02,2.16996,-4.77966,4.50677,45.6098,45,54.5714,4.35707,6.94518,4.73673,0.369647,0.577872,0.409102,0.607986,0.760179,0.639611,0.461472,0.65227,0.651222,0.649477,0.647036,0.643903,0.64008,0.635571,0.630382,0.624518,0.617985,0.61079,0.602942,0.509993,0.720852,0.719694,0.717766,0.715068,0.711605,0.70738,0.702398,0.696663,0.690182,0.682963,0.675012,0.666338,0.441552,0.624115,0.623112,0.621443,0.619107,0.616109,0.612451,0.608137,0.603172,0.597561,0.59131,0.584426,0.576916,-0.481574,0.11534,0.0405864,-0.361272,-0.165047,0.515185,12.0244,1624
B,0.16,0.16,0.11,0.135,0.17,0.105,0.075,0.045,0.025,0.015,0.535,0.085,0.17,0.115,0.07,0.025,0,0,0,0,0.085,0.185,0.23,0.235,0.08,0.035,0.06,0.055,0.035,0,3.75415,-4.76197,3.37371,53.3333,50.8108,54.1176,4.94834,6.90662,3.92907,0.425587,0.553526,0.359758,0.652371,0.743993,0.599798,0.454026,0.641746,0.640715,0.638998,0.636596,0.633513,0.629752,0.625316,0.620211,0.614441,0.608014,0.600935,0.593213,0.504701,0.713373,0.712227,0.710318,0.707649,0.704222,0.70004,0.69511,0.689434,0.683021,0.675876,0.668008,0.659424,0.431348,0.609692,0.608712,0.607081,0.6048,0.601871,0.598297,0.594083,0.589233,0.583751,0.577645,0.57092,0.563584,-0.54908,0.0140325,0.129928,-0.378031,-0.393766,0.585859,12.0286,1624
