"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0,0,0,0.09,0.33,0.215,0.175,0.15,0.04,0.435,0.395,0.16,0.01,0,0,0,0,0,0,0,0.255,0.64,0.105,0,0,0,0,0,0,11.4448,-2.25027,0.891912,59.0323,53.5294,36.2264,2.79645,2.00934,0.953408,0.230906,0.167469,0.0797462,0.480527,0.40923,0.282394,0.443539,0.626924,0.625916,0.624239,0.621893,0.618881,0.615207,0.610874,0.605886,0.60025,0.593971,0.587056,0.579512,0.328241,0.463954,0.463209,0.461968,0.460232,0.458003,0.455283,0.452076,0.448386,0.444214,0.439568,0.43445,0.428868,0.249247,0.3523,0.351734,0.350792,0.349474,0.347781,0.345716,0.343281,0.340478,0.337311,0.333783,0.329897,0.325657,-0.684849,0.609052,-0.556644,-0.113024,0.0583015,-0.22752,12.0042,1610
A,0,0,0,0.015,0.115,0.305,0.2,0.165,0.155,0.045,0.42,0.4,0.175,0.005,0,0,0,0,0,0,0,0.255,0.625,0.12,0,0,0,0,0,0,11.2973,-2.28723,0.936384,61.6129,50,37.8431,2.89741,2.03303,1.0279,0.242543,0.169234,0.0875719,0.492487,0.41138,0.295925,0.439285,0.620911,0.619913,0.618252,0.615928,0.612945,0.609306,0.605014,0.600075,0.594493,0.588274,0.581425,0.573954,0.334138,0.472289,0.47153,0.470267,0.468499,0.46623,0.463462,0.460198,0.456441,0.452195,0.447464,0.442255,0.436572,0.281533,0.397935,0.397295,0.396231,0.394742,0.39283,0.390498,0.387747,0.384581,0.381004,0.377018,0.372629,0.367841,-0.70133,0.611092,-0.514946,-0.19154,0.146718,-0.170393,11.8881,1610
A,0,0,0,0.01,0.155,0.28,0.255,0.135,0.13,0.035,0.44,0.41,0.15,0,0,0,0,0,0,0,0,0.135,0.725,0.14,0,0,0,0,0,0,11.057,-2.35829,1.26506,64.1379,60.625,41.1111,2.90705,1.79158,0.940905,0.245665,0.151806,0.0828595,0.495646,0.389623,0.287853,0.437803,0.618815,0.617821,0.616165,0.61385,0.610877,0.60725,0.602973,0.59805,0.592487,0.586289,0.579463,0.572017,0.316338,0.44713,0.446412,0.445215,0.443542,0.441394,0.438773,0.435683,0.432126,0.428106,0.423628,0.418696,0.413315,0.250836,0.354546,0.353977,0.353028,0.351701,0.349998,0.34792,0.34547,0.342649,0.339461,0.33591,0.332,0.327734,-0.75814,0.736328,-0.53315,-0.260999,0.17887,0.0204425,11.6261,1610
A,0,0,0.005,0.03,0.16,0.265,0.175,0.19,0.11,0.065,0.5,0.305,0.19,0.005,0,0,0,0,0,0,0,0.17,0.655,0.145,0.01,0.005,0,0.015,0,0,10.9736,-2.42401,1.34104,74,64.3333,50.2632,3.32418,1.92985,1.34723,0.278645,0.159993,0.155671,0.527868,0.399991,0.394551,0.430444,0.608413,0.607436,0.605808,0.603531,0.600609,0.597042,0.592837,0.587997,0.582527,0.576434,0.569723,0.562402,0.319801,0.452025,0.451299,0.450089,0.448398,0.446226,0.443577,0.440453,0.436857,0.432793,0.428265,0.42328,0.41784,0.354826,0.50153,0.500725,0.499383,0.497506,0.495097,0.492157,0.488691,0.484701,0.480192,0.475169,0.469637,0.463602,-0.763309,0.503689,-0.358721,-0.326533,0.0487639,0.0370231,11.7599,1610
A,0,0.015,0.035,0.07,0.185,0.19,0.145,0.14,0.145,0.075,0.49,0.29,0.215,0.005,0,0,0,0,0,0,0,0.245,0.53,0.15,0.04,0.015,0.01,0,0.01,0,10.361,-2.35472,1.62567,78.3333,54.7222,44.5238,4.00409,2.04376,1.67328,0.338691,0.167815,0.178673,0.581972,0.409653,0.422698,0.429594,0.607212,0.606236,0.604612,0.60234,0.599422,0.595863,0.591666,0.586836,0.581377,0.575295,0.568598,0.561291,0.348571,0.49269,0.491899,0.490581,0.488737,0.48637,0.483482,0.480077,0.476157,0.471728,0.466793,0.461359,0.45543,0.362308,0.512107,0.511284,0.509914,0.507998,0.505538,0.502536,0.498997,0.494923,0.490319,0.485189,0.479541,0.473379,-0.750263,0.442067,-0.377833,-0.372452,-0.139001,0.00544603,11.4742,1610
A,0,0,0.01,0.07,0.105,0.22,0.19,0.175,0.165,0.065,0.485,0.295,0.215,0.005,0,0,0,0,0,0,0,0.295,0.5,0.155,0.05,0,0,0,0,0,11.3005,-2.46548,1.17876,87.2727,47,45.9524,3.42049,2.0857,1.37909,0.290962,0.173038,0.126637,0.539409,0.415979,0.355861,0.449756,0.635711,0.63469,0.632989,0.63061,0.627556,0.62383,0.619436,0.614379,0.608664,0.602297,0.595285,0.587635,0.3363,0.475345,0.474581,0.473309,0.471531,0.469247,0.466461,0.463175,0.459394,0.45512,0.45036,0.445116,0.439397,0.321505,0.454434,0.453703,0.452488,0.450787,0.448604,0.44594,0.442799,0.439184,0.435099,0.430547,0.425535,0.420067,-0.735063,0.574819,-0.32627,-0.282773,0.203685,0.108656,12.0232,1610
A,0,0,0.01,0.095,0.215,0.215,0.15,0.12,0.105,0.09,0.515,0.325,0.145,0.01,0.005,0,0,0,0,0,0.01,0.185,0.53,0.15,0.065,0.03,0.025,0,0.005,0,10.2712,-2.76054,1.98939,74.2308,56.9697,46.5,3.75208,2.25096,2.01832,0.316358,0.193358,0.203586,0.562457,0.439725,0.451205,0.446622,0.631281,0.630267,0.628578,0.626216,0.623183,0.619483,0.61512,0.610097,0.604422,0.598099,0.591136,0.58354,0.379244,0.536044,0.535183,0.533749,0.531743,0.529168,0.526026,0.522321,0.518057,0.513237,0.507869,0.501956,0.495506,0.352243,0.497881,0.497081,0.495749,0.493886,0.491494,0.488576,0.485134,0.481173,0.476697,0.471711,0.466219,0.460228,-0.708726,0.46399,-0.459757,-0.204189,-0.174038,-0.0965337,11.6158,1610
A,0,0,0,0,0.25,0.235,0.21,0.2,0.095,0.01,0.465,0.44,0.095,0,0,0,0,0,0,0,0,0.07,0.755,0.17,0.005,0,0,0,0,0,10.4683,-2.21695,1.53576,76.9565,50.2632,39.5833,2.84065,1.45215,0.89028,0.2341,0.117671,0.0804651,0.483839,0.343032,0.283664,0.430512,0.608509,0.607532,0.605904,0.603627,0.600703,0.597137,0.592931,0.58809,0.582619,0.576525,0.569813,0.562491,0.297391,0.42035,0.419674,0.41855,0.416977,0.414957,0.412493,0.409588,0.406244,0.402465,0.398255,0.393618,0.38856,0.27132,0.383499,0.382883,0.381857,0.380422,0.378579,0.376332,0.373681,0.37063,0.367182,0.363341,0.359111,0.354497,-0.821581,0.863687,-0.810359,-0.326207,0.543758,-0.469442,10.973,1610
B,0.305,0.015,0.09,0.015,0.085,0.195,0.075,0.06,0.055,0.105,0.605,0.13,0.065,0.06,0.075,0.03,0.03,0.005,0,0,0.13,0.305,0.325,0.135,0.075,0.03,0,0,0,0,4.92032,-6.39429,0.83481,51.8919,72.4,43.8636,7.99847,8.28165,2.39141,0.651017,0.679796,0.214134,0.806857,0.824497,0.462746,0.529235,0.74805,0.746849,0.744847,0.742048,0.738454,0.73407,0.728899,0.722948,0.716223,0.708731,0.70048,0.691479,0.520372,0.735524,0.734342,0.732374,0.729622,0.726088,0.721777,0.716693,0.710842,0.704229,0.696863,0.68875,0.679899,0.407407,0.575852,0.574927,0.573386,0.571232,0.568465,0.56509,0.56111,0.556529,0.551351,0.545584,0.539232,0.532303,-0.439984,-0.0194557,-0.39614,-0.243689,-0.170207,-0.310155,14.3916,1610
B,0.3,0.045,0.03,0.015,0.055,0.14,0.115,0.095,0.04,0.165,0.63,0.1,0.05,0.055,0.05,0.035,0.015,0.035,0.025,0.005,0.25,0.345,0.195,0.135,0.03,0.01,0.01,0.005,0.01,0.01,5.775,-6.50387,-0.0170826,53.1429,70.3704,39.3878,9.01326,9.17947,3.15795,0.723284,0.767384,0.321635,0.850461,0.876004,0.567129,0.543986,0.768901,0.767666,0.765608,0.762731,0.759037,0.754531,0.749216,0.743099,0.736186,0.728485,0.720004,0.710752,0.543791,0.768625,0.76739,0.765334,0.762458,0.758765,0.75426,0.748947,0.742832,0.735922,0.728224,0.719746,0.710497,0.461093,0.651734,0.650687,0.648944,0.646505,0.643374,0.639554,0.635049,0.629864,0.624005,0.617478,0.610289,0.602447,-0.387056,-0.263306,0.0357654,-0.179838,-0.300255,0.039446,16.382,1610
B,0.3,0.05,0.02,0.045,0.045,0.11,0.18,0.085,0.04,0.125,0.615,0.085,0.085,0.045,0.04,0.035,0.03,0.04,0.015,0.01,0.185,0.305,0.25,0.17,0.035,0.02,0.01,0.01,0.01,0.005,5.33635,-6.29631,0.576416,51.5789,67.5,36.7925,8.67369,9.32687,3.09113,0.692102,0.772822,0.298911,0.831927,0.879103,0.546728,0.542033,0.766141,0.76491,0.76286,0.759993,0.756312,0.751822,0.746526,0.740431,0.733544,0.72587,0.71742,0.708201,0.547735,0.774199,0.772955,0.770884,0.767987,0.764268,0.75973,0.754379,0.74822,0.741259,0.733505,0.724966,0.71565,0.448092,0.633359,0.632341,0.630647,0.628277,0.625234,0.621522,0.617144,0.612105,0.606411,0.600068,0.593082,0.585461,-0.321848,-0.126878,-0.309677,-0.108966,-0.220189,-0.282142,16.0843,1610
B,0.29,0.055,0.025,0.015,0.04,0.08,0.155,0.1,0.06,0.18,0.665,0.06,0.03,0.04,0.055,0.045,0.045,0.05,0.005,0.005,0.255,0.32,0.235,0.16,0.02,0.01,0,0,0,0,6.23714,-6.87007,-0.581121,68.5714,74.8,39.5833,9.38909,9.60839,2.47461,0.752588,0.791396,0.227002,0.867518,0.889604,0.476447,0.540847,0.764464,0.763236,0.761191,0.75833,0.754657,0.750177,0.744893,0.738811,0.731938,0.724282,0.71585,0.706651,0.54121,0.764977,0.763748,0.761701,0.758839,0.755164,0.75068,0.745393,0.739307,0.732429,0.724768,0.71633,0.707125,0.422275,0.596868,0.595909,0.594312,0.592079,0.589211,0.585713,0.581587,0.576839,0.571473,0.565495,0.558912,0.55173,-0.358038,-0.431303,-0.0423111,-0.127213,-0.40195,-0.161569,17.1591,1610
B,0.295,0.07,0.02,0.02,0.06,0.09,0.13,0.11,0.045,0.16,0.635,0.11,0.055,0.035,0.025,0.055,0.025,0.035,0.015,0.01,0.24,0.2,0.185,0.235,0.065,0.03,0.005,0.015,0.005,0.02,5.48439,-6.6007,1.26227,75.2,61.9355,42,9.28442,9.1322,3.62728,0.745622,0.757851,0.338226,0.863494,0.870546,0.581572,0.542491,0.766787,0.765555,0.763504,0.760635,0.756951,0.752457,0.747156,0.741056,0.734163,0.726483,0.718025,0.708799,0.547014,0.773181,0.771939,0.76987,0.766977,0.763263,0.758731,0.753387,0.747236,0.740284,0.732541,0.724012,0.714709,0.465415,0.657843,0.656786,0.655026,0.652565,0.649404,0.645549,0.641002,0.635768,0.629854,0.623265,0.616009,0.608093,-0.356731,-0.135343,-0.386492,-0.151915,-0.295032,-0.306924,16.8346,1610
B,0.31,0.03,0.03,0.025,0.035,0.05,0.12,0.115,0.09,0.195,0.685,0.06,0.03,0.025,0.07,0.045,0.02,0.025,0.015,0.025,0.37,0.175,0.23,0.15,0.07,0.005,0,0,0,0,6.21507,-7.20713,-0.609157,84.7826,67.8571,38.7234,10.1377,9.63129,3.16538,0.806938,0.805701,0.26487,0.898297,0.897608,0.514655,0.5429,0.767366,0.766133,0.76408,0.761208,0.757522,0.753024,0.74772,0.741615,0.734716,0.727031,0.718567,0.709333,0.542667,0.767036,0.765803,0.763751,0.760881,0.757196,0.7527,0.747399,0.741296,0.734401,0.726718,0.718258,0.709028,0.423669,0.598837,0.597875,0.596273,0.594032,0.591155,0.587646,0.583506,0.578742,0.573359,0.567361,0.560756,0.55355,-0.246416,-0.51483,-0.242052,0.0124723,-0.505364,-0.393032,18.08,1610
B,0.29,0.05,0.02,0.015,0.02,0.03,0.125,0.12,0.075,0.255,0.65,0.065,0.04,0.03,0.05,0.025,0.04,0.04,0.015,0.045,0.295,0.275,0.195,0.125,0.085,0.015,0.01,0,0,0,7.01304,-6.19706,-0.422613,107.059,75.2,40.8333,10.5379,10.1222,3.33143,0.831905,0.849896,0.300767,0.912088,0.921898,0.548422,0.546158,0.771971,0.770731,0.768665,0.765776,0.762068,0.757543,0.752207,0.746066,0.739126,0.731394,0.722879,0.71359,0.549571,0.776795,0.775547,0.773469,0.770562,0.76683,0.762277,0.756908,0.750728,0.743745,0.735965,0.727397,0.71805,0.448404,0.633799,0.632781,0.631085,0.628713,0.625669,0.621954,0.617573,0.612531,0.606833,0.600485,0.593494,0.585868,-0.268716,-0.418703,-0.165725,-0.0446277,-0.430622,-0.238602,18.7028,1610
B,0.3,0.04,0.02,0.03,0.03,0.075,0.08,0.13,0.07,0.225,0.675,0.07,0.04,0.02,0.03,0.03,0.04,0.04,0.025,0.03,0.205,0.275,0.175,0.21,0.085,0.03,0.015,0.005,0,0,6.5296,-6.90467,0.65819,96,71.1538,40,10.1006,9.83217,3.35068,0.803761,0.830994,0.291375,0.896527,0.911589,0.539791,0.537958,0.76038,0.759159,0.757124,0.754279,0.750626,0.746169,0.740914,0.734865,0.728029,0.720413,0.712026,0.702876,0.546713,0.772754,0.771513,0.769445,0.766554,0.762841,0.758312,0.752971,0.746823,0.739876,0.732136,0.723613,0.714314,0.448886,0.634481,0.633461,0.631764,0.62939,0.626342,0.622623,0.618237,0.61319,0.607486,0.601131,0.594132,0.586498,-0.268223,-0.293468,-0.427314,-0.0212654,-0.434487,-0.408046,18.3918,1610
B,0.3,0.055,0.01,0.02,0.025,0.05,0.11,0.195,0.055,0.18,0.67,0.055,0.03,0.05,0.05,0.055,0.02,0.035,0.02,0.015,0.27,0.295,0.125,0.195,0.08,0.03,0,0.005,0,0,6.0326,-6.83728,-0.056575,61.5625,74.4,41.5217,10.3155,9.79435,3.31249,0.815479,0.810153,0.289974,0.903039,0.900085,0.538492,0.552888,0.781482,0.780227,0.778136,0.775212,0.771457,0.766877,0.761475,0.755258,0.748233,0.740406,0.731786,0.722382,0.545246,0.770681,0.769443,0.767381,0.764497,0.760795,0.756278,0.750951,0.74482,0.737891,0.730172,0.721672,0.712398,0.448914,0.63452,0.633501,0.631803,0.629429,0.626381,0.622662,0.618276,0.613228,0.607523,0.601168,0.59417,0.586534,-0.247626,-0.361292,-0.290802,-0.0132767,-0.400558,-0.346913,18.1126,1610
B,0.325,0.04,0.02,0.01,0.045,0.125,0.15,0.115,0.05,0.12,0.605,0.135,0.055,0.04,0.045,0.035,0.025,0.015,0.025,0.02,0.145,0.335,0.23,0.235,0.045,0.01,0,0,0,0,5.15827,-6.65146,0.533871,47.75,73.6,37.1154,9.35796,9.58239,2.61929,0.738208,0.788045,0.235356,0.85919,0.887719,0.485135,0.538265,0.760814,0.759592,0.757556,0.754709,0.751054,0.746595,0.741336,0.735284,0.728444,0.720824,0.712432,0.703277,0.536801,0.758745,0.757526,0.755496,0.752657,0.749012,0.744565,0.73932,0.733284,0.726463,0.718863,0.710494,0.701364,0.416005,0.588006,0.587061,0.585488,0.583287,0.580463,0.577016,0.572952,0.568274,0.562988,0.557098,0.550613,0.543537,-0.321896,-0.329387,-0.125999,-0.123239,-0.451348,-0.0528797,16.4957,1610
B,0.335,0.05,0.025,0.05,0.1,0.155,0.165,0.035,0.035,0.05,0.57,0.155,0.08,0.045,0.065,0.04,0.02,0.025,0,0,0.095,0.245,0.25,0.205,0.09,0.05,0.02,0.015,0,0.03,3.72321,-6.14143,2.45373,44.2857,67.1429,44.0909,7.68545,8.47226,3.43039,0.614642,0.696367,0.339078,0.783991,0.834486,0.582304,0.534445,0.755415,0.754201,0.75218,0.749353,0.745724,0.741296,0.736075,0.730065,0.723274,0.715708,0.707376,0.698286,0.549235,0.77632,0.775073,0.772996,0.770091,0.766362,0.761812,0.756446,0.75027,0.74329,0.735515,0.726952,0.717611,0.468893,0.662759,0.661694,0.659921,0.657441,0.654257,0.650373,0.645792,0.640519,0.634561,0.627923,0.620613,0.612638,-0.344564,0.00862984,-0.281636,-0.174642,-0.20863,-0.0537402,14.5722,1610
B,0.335,0.055,0.015,0.005,0.085,0.23,0.1,0.06,0.035,0.08,0.605,0.105,0.1,0.04,0.055,0.035,0.035,0.02,0.005,0,0.08,0.18,0.46,0.24,0.035,0.005,0,0,0,0,4.33437,-6.7559,1.07888,50.8108,72.3077,34.8148,8.13846,9.19322,1.8767,0.643398,0.732989,0.180533,0.802121,0.856148,0.424891,0.517576,0.731571,0.730396,0.728438,0.725701,0.722186,0.717898,0.712842,0.707022,0.700445,0.693118,0.685048,0.676246,0.530226,0.749451,0.748247,0.746242,0.743438,0.739837,0.735445,0.730264,0.724302,0.717564,0.710058,0.701792,0.692774,0.388254,0.548781,0.547899,0.546431,0.544377,0.541741,0.538524,0.534731,0.530365,0.525432,0.519935,0.513882,0.507279,-0.413251,-0.240277,-0.198142,-0.235919,-0.490227,0.0186464,14.8056,1610
