SubjectID,ActivityCode,Timestamp,X,Y,Z
1624,A,518273291604080,6.2541046,-12.342972,-1.5088348
1624,A,518273341958084,2.9888763,-12.539566,-1.8543549
1624,A,518273392312088,2.1311493,-12.720657,-0.63957214
1624,A,518273442666092,2.183487,-11.746246,-0.19520569
1624,A,518273493020095,2.7368927,-7.4288025,-1.2119141
1624,A,518273543374099,2.53833,-5.907425,-2.044754
1624,A,518273593728103,1.7716522,-5.855133,-1.4905701
1624,A,518273644082107,2.6333618,-5.804184,-3.0362244
1624,A,518273694436111,3.856842,-8.154068,-3.5088196
1624,A,518273744790115,6.9619293,-10.244232,-6.2329407
1624,A,518273795144119,3.9962769,-14.2365265,1.1679077
1624,A,518273845498123,3.7104034,-11.090271,1.3420715
1624,A,518273895852127,6.806946,-7.828903,0.4802246
1624,A,518273946206131,4.3206024,-7.111435,-0.3531494
1624,A,518273996560134,2.4309845,-5.10672,0.2990265
1624,A,518274046914138,3.2273102,-5.964279,-0.71383667
1624,A,518274097268142,4.4811096,-5.7217865,-1.5353088
1624,A,518274147622146,5.98024,-7.0451202,-1.9875946
1624,A,518274197976150,8.16098,-8.033783,-1.5452118
1624,A,518274248330154,9.531601,-8.379715,1.0104218
1624,A,518274298684158,5.4453278,-10.347183,1.3791656
1624,A,518274349038162,4.5845184,-12.985794,0.96669006
1624,A,518274399392166,4.1244965,-12.023926,0.19526672
1624,A,518274449746170,4.9248657,-7.775345,-0.8626709
1624,A,518274500100174,2.4110413,-4.639847,-1.0327148
1624,A,518274550454177,2.0250244,-4.454651,-1.4181213
1624,A,518274600808181,3.003601,-4.3974,-2.5538483
1624,A,518274651162185,5.116501,-6.549759,-5.114807
1624,A,518274701516189,10.212952,-12.515961,-4.929611
1624,A,518274751870193,8.81485,-10.892105,-1.3784027
1624,A,518274802224197,-0.18745422,-8.105072,-4.2677765
1624,A,518274852578201,6.793045,-10.931595,1.5095825
1624,A,518274902932205,4.6737366,-6.139984,-2.2093658
1624,A,518274953286209,3.788086,-5.4265747,-1.7738647
1624,A,518275003640213,2.5544586,-5.93544,-0.36491394
1624,A,518275053994217,2.9837646,-6.2292786,-0.83354187
1624,A,518275104348220,5.680023,-7.8845215,-2.1058044
1624,A,518275154702224,7.076233,-7.761856,-2.1434937
1624,A,518275205056228,8.937958,-9.5212555,-1.1979523
1624,A,518275255410232,9.29715,-11.517563,0.0382843
1624,A,518275305764236,3.2221985,-11.080948,0.5139923
1624,A,518275356118240,4.4979706,-14.671097,0.17147827
1624,A,518275406472244,5.786148,-7.057602,-0.17321777
1624,A,518275456826248,1.9756012,-5.0671234,-1.5436096
1624,A,518275507180252,2.098053,-4.637726,-1.9174194
1624,A,518275557534256,3.0107574,-4.69046,-1.6854095
1624,A,518275607888259,4.367264,-6.4747467,-4.6326294
1624,A,518275658242263,5.3407135,-11.933334,-3.3468628
1624,A,518275708596267,8.614349,-8.312637,-8.648773
1624,A,518275758950271,1.1114044,-16.520508,3.5709229
1624,A,518275809304275,5.660843,-7.627289,-0.38752747
1624,A,518275859658279,5.367325,-6.7674103,-0.84732056
1624,A,518275910012283,4.752472,-6.352585,-0.63386536
1624,A,518275960366287,2.5436554,-4.707794,0.7615814
1624,A,518276010720291,2.5344849,-6.4095306,-0.38720703
1624,A,518276061074295,5.0266876,-7.081497,-1.7173615
1624,A,518276111428299,7.5089264,-8.466049,-2.2139282
1624,A,518276161782302,9.337631,-10.213333,-0.97554016
1624,A,518276212136306,8.282349,-9.794067,-0.7544403
1624,A,518276262490310,1.7112122,-10.225906,-1.3092957
1624,A,518276312844314,4.1022644,-14.832504,0.45611572
1624,A,518276363198318,3.9667206,-8.886032,-0.09906006
1624,A,518276413552322,2.754898,-4.6339874,-1.6335297
1624,A,518276463906326,2.4147491,-4.590683,-1.651474
1624,A,518276514260330,3.0473785,-4.668106,-1.6448059
1624,A,518276564614334,3.7456818,-6.193619,-3.7333527
1624,A,518276614968338,6.762619,-10.487473,-5.043686
1624,A,518276665322342,7.8678284,-13.82431,-4.4296417
1624,A,518276715676345,3.4580078,-12.631348,4.4362335
1624,A,518276766030349,4.2863007,-6.8116455,1.0962677
1624,A,518276816384353,6.595413,-10.039444,0.7894745
1624,A,518276866738357,3.2247467,-5.3974304,-0.65237427
1624,A,518276917092361,3.1970215,-5.1465454,-0.32180786
1624,A,518276967446365,4.280075,-6.462738,-1.1642914
1624,A,518277017800369,5.193512,-6.4760284,-1.9770966
1624,A,518277068154373,6.90152,-8.568573,-1.6944733
1624,A,518277118508377,8.886902,-9.486557,0.5637207
1624,A,518277168862381,6.23732,-9.10614,1.3961029
1624,A,518277219216384,3.0815582,-11.702667,0.29614258
1624,A,518277269570388,4.8983307,-14.402557,0.47229004
1624,A,518277319924392,3.7527924,-9.074249,-0.04322815
1624,A,518277370278396,2.5803528,-5.33136,-1.4798431
1624,A,518277420632400,2.005127,-5.2075806,-1.30513
1624,A,518277470986404,3.0169067,-4.4670715,-1.9893494
1624,A,518277521340408,4.198822,-5.7515106,-3.4316711
1624,A,518277571694412,7.4691772,-11.103867,-4.8693542
1624,A,518277622048416,7.9753876,-12.838608,-0.5172882
1624,A,518277672402420,4.1860046,-8.920059,1.4749146
1624,A,518277722756424,4.3539124,-8.657974,-1.1475677
1624,A,518277773110427,5.4331512,-8.409225,-0.5285492
1624,A,518277823464431,3.6736908,-6.1834717,-2.1545715
1624,A,518277873818435,2.8233643,-5.8325806,-1.4125214
1624,A,518277924172439,2.9862976,-5.8667603,-0.8685303
1624,A,518277974526443,4.320938,-7.140564,-1.4514008
1624,A,518278024880447,6.4417725,-8.654968,-1.8105927
1624,A,518278075234451,7.967636,-9.122833,-1.5962372
1624,A,518278125588455,7.272293,-10.667999,-1.477066
1624,A,518278175942459,4.274521,-10.671707,0.48939514
1624,A,518278226296463,3.2373962,-13.580872,1.4071198
1624,A,518278276650467,4.6260834,-10.502411,0.894989
1624,A,518278327004470,3.2349548,-5.1178894,-0.5298767
1624,A,518278377358474,2.3254852,-4.70607,-1.8701019
1624,A,518278427712478,2.591446,-5.5467377,-2.0883026
1624,A,518278478066482,3.7273407,-5.8795013,-3.6389008
1624,A,518278528420486,4.804123,-9.233215,-2.8208618
1624,A,518278578774490,8.187759,-9.857361,-8.67749
1624,A,518278629128494,5.240143,-13.953308,-1.8213959
1624,A,518278679482498,3.4062958,-9.131561,1.2823639
1624,A,518278729836502,5.3640747,-8.014435,-0.68136597
1624,A,518278780190506,3.9713745,-7.5003815,-0.9372406
1624,A,518278830544509,3.2849426,-5.1038055,0.27046204
1624,A,518278880898513,3.234604,-5.5173187,-0.22711182
1624,A,518278931252517,4.0834656,-6.864624,-1.7041016
1624,A,518278981606521,5.7126617,-9.041885,-2.1509247
1624,A,518279031960525,8.741577,-8.587677,-1.1749573
1624,A,518279082314529,9.364761,-9.0061035,0.59324646
1624,A,518279132668533,3.5860596,-9.71109,0.94888306
1624,A,518279183022537,3.15065,-14.290466,-0.07258606
1624,A,518279233376541,1.8387909,-13.13829,0.6837921
1624,A,518279283730545,4.890976,-6.2315674,-0.7663574
1624,A,518279334084549,3.2087708,-5.594116,-2.0194397
1624,A,518279384438552,2.902237,-6.0770416,-2.1436615
1624,A,518279434792556,2.3313751,-4.4088593,-4.3016815
1624,A,518279485146560,6.1911926,-5.8835297,-4.0657654
1624,A,518279535500564,8.38855,-13.242416,-6.214966
1624,A,518279585854568,1.8061066,-13.329697,4.9983826
1624,A,518279636208572,3.7577972,-6.8371277,-0.29042053
1624,A,518279686562576,5.8727417,-10.366898,1.0255127
1624,A,518279736916580,4.608429,-7.140671,-0.1524353
1624,A,518279787270584,2.47229,-6.0206757,-1.2418213
1624,A,518279837624588,3.435028,-6.5933533,-0.6712036
1624,A,518279887978592,4.222351,-5.5638123,-0.36413574
1624,A,518279938332595,5.580673,-7.6298065,-2.4852295
1624,A,518279988686599,8.533966,-7.759903,-1.9169617
1624,A,518280039040603,7.868805,-8.258255,-0.47401428
1624,A,518280089394607,6.987381,-12.833801,-0.44465637
1624,A,518280139748611,2.59552,-10.636124,-0.7378845
1624,A,518280190101554,4.8338013,-14.095413,0.12757874
1624,A,518280240455558,7.168625,-7.299179,-0.288208
1624,A,518280290809562,1.8001556,-5.6151733,-0.7678833
1624,A,518280341163566,1.7656708,-6.4935455,-2.1393738
1624,A,518280391517570,2.5301514,-5.014786,-2.6203308
1624,A,518280441871573,5.3470764,-5.1763763,-4.031082
1624,A,518280492225577,6.442917,-11.500427,-3.3566895
1624,A,518280542579581,9.7630005,-6.7540283,-8.404083
1624,A,518280592933585,0.043029785,-17.306015,4.6091766
1624,A,518280643287589,5.567444,-7.2051697,-0.9208679
1624,A,518280693641593,4.07695,-7.7875977,1.06987
1624,A,518280743995597,4.1507874,-6.99382,-0.13575745
1624,A,518280794349601,2.9433136,-5.363739,0.2886963
1624,A,518280844703605,3.5849,-5.5287933,-0.39874268
1624,A,518280895057609,5.561432,-7.410553,-1.4603577
1624,A,518280945411613,6.3963623,-9.142181,-2.2449646
1624,A,518280995765616,8.177155,-8.681076,-1.7509766
1624,A,518281046119620,7.347473,-9.360123,-1.1214294
1624,A,518281096473624,5.4686584,-11.81752,0.4604187
1624,A,518281146827628,2.9148254,-10.769409,-0.39898682
1624,A,518281197181632,4.2402496,-12.378815,-0.110565186
1624,A,518281247535636,5.5646973,-6.135483,-0.44154358
1624,A,518281297889640,2.317749,-5.318207,-1.489563
1624,A,518281348243644,2.7519684,-5.8485107,-1.7659149
1624,A,518281398597648,3.2988281,-5.330475,-2.3330383
1624,A,518281448951652,4.6371613,-7.485306,-3.7456207
1624,A,518281499305656,5.805298,-10.891525,-4.86499
1624,A,518281549659659,8.139053,-8.841873,-4.4494476
1624,A,518281600013663,1.6124878,-15.957886,4.1513367
1624,A,518281650367667,4.75058,-6.765152,0.17115784
1624,A,518281700721671,4.4963684,-7.7451324,-0.13536072
1624,A,518281751075675,3.8578491,-6.4191437,-0.37216187
1624,A,518281801429679,2.968979,-4.676056,0.37921143
1624,A,518281851783683,3.174881,-7.13591,-1.2181244
1624,A,518281902137687,5.686493,-8.462082,-2.2742157
1624,A,518281952491691,7.902939,-7.351288,-1.0589752
1624,A,518282002845695,9.282043,-8.036133,-0.38116455
1624,A,518282053199698,5.1524963,-9.6067505,-0.5534363
1624,A,518282103553702,1.3677826,-12.747314,-0.8740692
1624,A,518282153907706,4.132248,-14.562271,0.06564331
1624,A,518282204261710,4.3314056,-9.439041,0.21282959
1624,A,518282254615714,4.3609467,-5.474945,-2.128662
1624,A,518282304969718,2.5076904,-5.605316,-1.9218903
1624,A,518282355323722,2.7721863,-4.4700165,-2.6049805
1624,A,518282405677726,4.5368805,-4.5377655,-3.7442627
1624,A,518282456031730,7.5100555,-10.573502,-6.063446
1624,A,518282506385734,5.345932,-12.958633,-2.3052063
1624,A,518282556739738,2.973236,-9.493774,1.1584625
1624,A,518282607093741,5.5961914,-8.339279,-0.7464142
1624,A,518282657447745,4.5372467,-8.046677,0.5259857
1624,A,518282707801749,2.8230896,-6.529846,-1.2596283
1624,A,518282758155753,2.6487122,-5.9842377,-0.9389801
1624,A,518282808509757,4.0027466,-6.4355164,-0.5688782
1624,A,518282858863761,4.871277,-7.3536377,-1.2217407
1624,A,518282909217765,6.293213,-7.6989594,-1.8164063
1624,A,518282959571769,8.045746,-7.787277,-1.1700745
1624,A,518283009925773,8.656418,-10.765717,-0.43455505
1624,A,518283060279777,4.292343,-11.608963,-0.32615662
1624,A,518283110633781,3.2681274,-12.432388,-0.56056213
1624,A,518283160987784,4.979141,-10.503281,-0.23902893
1624,A,518283211341788,3.166092,-6.3449097,-0.8217468
1624,A,518283261695792,1.9754028,-5.3752136,-2.077423
1624,A,518283312049796,2.2397614,-5.203766,-1.7534637
1624,A,518283362403800,3.859558,-4.883545,-3.2794952
1624,A,518283412757804,5.1453094,-9.082718,-3.6146088
1624,A,518283463111808,7.8569794,-10.767105,-6.7794952
1624,A,518283513465812,3.9184875,-12.589081,2.3376617
1624,A,518283563819816,3.1386871,-9.36644,1.5457458
1624,A,518283614173820,4.365692,-8.039795,0.041793823
1624,A,518283664527823,4.8846893,-7.7686157,-0.18391418
1624,A,518283714881827,3.704422,-6.097931,-0.734848
1624,A,518283765235831,2.9566193,-6.378113,-0.6053467
1624,A,518283815589835,3.5407715,-6.2330627,-1.0588837
1624,A,518283865943839,5.330963,-7.402176,-1.92453
1624,A,518283916297843,7.36351,-8.903687,-1.5352783
1624,A,518283966651847,7.638031,-8.86673,-0.981308
1624,A,518284017005851,6.036255,-10.223999,1.4618988
1624,A,518284067359855,3.8835297,-14.071426,1.5635071
1624,A,518284117713859,3.6201935,-12.857346,1.4656067
1624,A,518284168067863,5.0717773,-7.544113,-0.6498718
1624,A,518284218421866,2.5607452,-5.630905,-1.3216095
1624,A,518284268775870,2.7162323,-5.414688,-1.4805908
1624,A,518284319129874,2.3839417,-4.385803,-2.402069
1624,A,518284369483878,4.600815,-5.4626007,-3.899231
1624,A,518284419837882,7.500061,-12.698593,-3.0329895
1624,A,518284470191886,7.3250275,-18.518295,-1.868042
1624,A,518284520545890,1.0254517,-6.7074585,-2.0504456
1624,A,518284570899894,5.4031677,-10.775955,0.2602539
1624,A,518284621253898,5.536209,-6.809555,-2.0814972
1624,A,518284671607902,3.8970947,-4.6133423,-1.3614807
1624,A,518284721961906,4.2838745,-6.3532867,-1.643158
1624,A,518284772315909,2.099945,-5.567856,-0.41108704
1624,A,518284822669913,5.057602,-8.521866,-1.9045105
1624,A,518284873023917,7.103241,-7.79068,-2.3886719
1624,A,518284923377921,8.62059,-8.369141,-0.6932831
1624,A,518284973731925,9.797043,-12.877518,0.50315857
1624,A,518285024085929,1.690918,-11.524521,-0.39924622
1624,A,518285074439933,3.6555023,-14.429825,-0.27540588
1624,A,518285124793937,5.630707,-8.526123,0.23800659
1624,A,518285175147941,3.076233,-6.0130463,-1.4488373
1624,A,518285225501945,1.8830566,-4.383896,-2.3957672
1624,A,518285275855948,2.196167,-4.85643,-1.1836853
1624,A,518285326209952,4.931137,-4.58342,-3.763916
1624,A,518285376563956,5.15448,-10.641861,-4.1483154
1624,A,518285426917960,7.7947693,-12.861816,-9.270584
1624,A,518285477271964,4.410843,-13.732971,4.0617065
1624,A,518285527625968,1.845108,-7.126526,-0.28929138
1624,A,518285577979972,6.790512,-10.764496,-0.63720703
1624,A,518285628333976,3.3064117,-5.881317,-0.5350189
1624,A,518285678687980,3.4309235,-4.6368713,0.39518738
1624,A,518285729041984,2.8202515,-6.4637756,-0.7299347
1624,A,518285779395988,4.3638,-7.0709534,-1.3974457
1624,A,518285829749991,5.4598236,-8.384247,-1.8450165
1624,A,518285880103995,9.04863,-8.265808,-0.9302368
1624,A,518285930457999,9.610794,-8.734665,2.7269592
1624,A,518285980812003,2.8336182,-11.663574,1.3951874
1624,A,518286031166007,3.0585938,-14.853195,0.47773743
1624,A,518286081520011,3.7685852,-11.175186,0.37617493
1624,A,518286131874015,4.4798584,-5.519989,-1.108078
1624,A,518286182228019,1.4976654,-4.9788513,-1.30896
1624,A,518286232582023,2.6009674,-5.6109314,-2.008545
1624,A,518286282936027,3.0769653,-4.8587036,-3.5790863
1624,A,518286333290031,6.49205,-8.138107,-4.1203766
1624,A,518286383644034,8.995071,-14.460815,-3.085434
1624,A,518286433998038,4.664917,-12.846283,6.5855255
1624,A,518286484352042,3.782425,-6.0380554,-1.4738922
1624,A,518286534706046,5.5130615,-10.272736,0.74365234
1624,A,518286585060050,4.3782043,-6.499283,-1.7325897
1624,A,518286635414054,2.564331,-5.7972107,-0.5746155
1624,A,518286685768058,3.1682587,-7.4375916,-0.6447296
1624,A,518286736122062,4.179016,-6.2840576,-0.5380554
1624,A,518286786476066,5.2388916,-6.7744446,-2.2484589
1624,A,518286836830070,7.709778,-8.40683,-2.1408997
1624,A,518286887184073,9.290894,-9.802704,-1.4251862
1624,A,518286937538077,6.3365784,-12.298843,-1.5688019
1624,A,518286987892081,3.6477203,-12.254135,-1.4831696
1624,A,518287038246085,3.2689972,-13.539703,1.2303467
1624,A,518287088600089,4.217987,-6.49675,0.7615204
1624,A,518287138954093,2.6854248,-6.3005524,-1.5940399
1624,A,518287189308097,2.1855469,-6.0981293,-2.2115479
1624,A,518287239662101,3.2470398,-4.472275,-2.233307
1624,A,518287290016105,4.8935547,-5.3029175,-3.8305206
1624,A,518287340370109,6.227997,-10.284836,-5.6119995
1624,A,518287390724113,6.6532745,-15.631378,-0.15112305
1624,A,518287441078116,3.8551636,-12.430206,6.337311
1624,A,518287491432120,4.828186,-7.6667175,1.2570953
1624,A,518287541786124,5.396042,-9.95369,0.115371704
1624,A,518287592140128,3.1761475,-5.12442,0.020843506
1624,A,518287642494132,2.6205292,-5.61438,0.18739319
1624,A,518287692848136,3.717453,-6.8856354,-1.0686035
1624,A,518287743202140,5.0289917,-7.2982483,-1.503128
1624,A,518287793556144,7.0305634,-8.054916,-1.4503479
1624,A,518287843910148,8.850647,-8.064972,-0.15994263
1624,A,518287894264152,6.0187683,-9.7778015,2.1351776
1624,A,518287944618156,3.0575562,-13.526398,2.1058502
1624,A,518287994972159,2.4843903,-14.552597,0.38752747
1624,A,518288045326163,3.9944458,-9.014725,-0.5730133
1624,A,518288095680167,3.5309906,-4.9645844,-1.2565308
1624,A,518288146034171,2.163025,-4.9724274,-1.3834839
1624,A,518288196388175,2.5810394,-4.547638,-1.9679565
1624,A,518288246742179,4.476715,-5.776108,-3.9784088
1624,A,518288297096183,6.7643433,-11.369171,-4.593582
1624,A,518288347450187,6.87117,-14.314529,-2.3880157
1624,A,518288397804191,3.3852997,-10.2686615,-2.2166748
1624,A,518288448158195,2.7793732,-10.101578,0.5819397
1624,A,518288498512198,4.5041504,-8.19664,0.010467529
1624,A,518288548866202,4.176529,-5.550293,-1.6820831
1624,A,518288599220206,3.8296814,-5.6269226,-0.93844604
1624,A,518288649574210,2.8348236,-6.2351227,-0.41462708
1624,A,518288699928214,3.8587952,-7.227646,-1.7157745
1624,A,518288750282218,6.5931396,-6.7149963,-2.4270325
1624,A,518288800636222,8.440277,-9.053818,-1.5121613
1624,A,518288850990226,8.529068,-13.950439,-0.19555664
1624,A,518288901344230,3.2331543,-10.488235,-1.2619934
1624,A,518288951698234,3.3695984,-13.47876,0.83122253
1624,A,518289002052238,3.6576538,-11.086136,1.7798004
1624,A,518289052406241,3.032257,-6.058487,-0.856369
1624,A,518289102760245,2.403366,-4.74852,-1.2734528
1624,A,518289153114249,2.8382263,-4.416153,-1.291275
1624,A,518289203468253,3.479309,-4.537445,-3.6253967
1624,A,518289253822257,5.1011505,-8.262024,-3.7530823
1624,A,518289304176261,8.469498,-12.410324,-5.7201843
1624,A,518289354530265,4.0730896,-16.383667,4.290863
1624,A,518289404884269,2.5792542,-9.050354,1.1419373
1624,A,518289455238273,5.7456055,-9.842621,1.0691681
1624,A,518289505592277,3.0298615,-6.7168274,0.13774109
1624,A,518289555946281,4.6134644,-4.636627,-0.2257843
1624,A,518289606300284,4.871765,-5.4701233,-1.8167572
1624,A,518289656654288,4.2582855,-6.3669586,-1.3738861
1624,A,518289707008292,6.0437164,-8.847122,-1.9253235
1624,A,518289757362296,7.029663,-9.10144,-1.7366943
1624,A,518289807716300,7.968445,-9.7464905,0.5579834
1624,A,518289858070304,3.6630402,-11.161087,3.3478546
1624,A,518289908424308,3.2923737,-15.713196,1.5094299
1624,A,518289958778312,2.5713654,-12.549408,1.1501007
1624,A,518290009132316,4.9258423,-5.0479584,-0.3477478
1624,A,518290059486320,1.499649,-4.7467804,-1.3497314
1624,A,518290109840323,2.525177,-4.123825,-1.41745
1624,A,518290160194327,2.661316,-4.8994293,-5.103012
1624,A,518290210535121,5.5604095,-7.936142,-3.6421509
1624,A,518290260889125,10.023697,-19.01146,-9.028244
1624,A,518290311243129,1.7258453,-6.0421295,0.011184692
1624,A,518290361597133,1.4700775,-6.0820007,3.0928802
1624,A,518290411951137,7.5217285,-11.814682,-2.9756165
1624,A,518290462305141,2.6359558,-4.219635,0.09057617
1624,A,518290512659145,2.1418915,-3.8905487,1.9896545
1624,A,518290563013149,2.1542358,-7.78598,-0.69970703
1624,A,518290613367153,4.6911774,-5.3407593,-1.58461
1624,A,518290663721156,5.823807,-8.109711,-1.8148346
