SubjectID,ActivityCode,Timestamp,X,Y,Z
1626,A,598601086101766,0.5370636,-12.533676,0.777298
1626,A,598601136455770,-4.2776184,-8.682571,-0.124938965
1626,A,598601186809774,-4.2374268,-11.138794,1.6817322
1626,A,598601237163778,-3.3057709,-9.1662445,2.069458
1626,A,598601287517782,1.1813965,-6.212677,2.6446686
1626,A,598601337871786,0.6571655,-8.257843,1.1855011
1626,A,598601388225790,0.9253845,-8.824341,0.8918915
1626,A,598601438579793,1.8480377,-8.924347,2.0189056
1626,A,598601488933797,1.9803467,-9.704285,3.4054108
1626,A,598601539287801,1.5126495,-10.247864,4.6057587
1626,A,598601589641805,1.1152496,-9.920792,5.7850037
1626,A,598601639995809,1.7711182,-7.2710266,3.159256
1626,A,598601690349813,0.34046936,-11.557571,0.5714264
1626,A,598601740703817,-1.5457458,-17.427032,0.6376953
1626,A,598601791057821,1.5115051,-10.838242,-1.7051239
1626,A,598601841411825,2.1182861,-5.22937,1.0767365
1626,A,598601891765829,0.37254333,-5.1718597,3.7075958
1626,A,598601942119833,-1.9479828,-6.277008,1.9623871
1626,A,598601992473836,-1.1259155,-7.1910553,1.5498505
1626,A,598602042827840,4.488037,-9.42009,3.819992
1626,A,598602093181844,7.4029083,-12.177139,6.3055573
1626,A,598602143535848,3.4483643,-12.83252,3.6945953
1626,A,598602193889852,-0.24357605,-11.260025,-1.1197205
1626,A,598602244243856,-4.621216,-10.078659,-0.5772705
1626,A,598602294597860,-3.2344666,-10.351318,2.2328339
1626,A,598602344951864,-0.96421814,-8.7278595,2.6781158
1626,A,598602395305868,0.9401245,-6.3253326,1.6747742
1626,A,598602445659872,0.260849,-7.9102936,1.204483
1626,A,598602496013876,0.41140747,-8.268646,1.0158844
1626,A,598602546367879,2.1791077,-8.712204,3.2261963
1626,A,598602596721883,2.096466,-9.235657,4.1788635
1626,A,598602647075887,0.9499512,-10.24762,4.7077026
1626,A,598602697429891,1.6722412,-9.357025,4.4561462
1626,A,598602747783895,0.30497742,-9.369751,0.32676697
1626,A,598602798137899,-1.4924011,-13.846909,0.67378235
1626,A,598602848491903,0.5328369,-14.008652,-0.67544556
1626,A,598602898845907,2.4253845,-7.6743164,-2.624649
1626,A,598602949199911,1.0181427,-4.867401,1.2838593
1626,A,598602999553915,-0.83251953,-5.9390717,3.0410614
1626,A,598603049907918,-0.5014801,-6.1900787,2.2674103
1626,A,598603100261922,2.211029,-7.5919037,2.815155
1626,A,598603150615926,7.0675354,-11.200439,4.833679
1626,A,598603200969930,5.934082,-12.7586975,4.974365
1626,A,598603251323934,4.0588074,-14.945602,0.98587036
1626,A,598603301677938,-0.027038574,-11.059952,-1.4883118
1626,A,598603352031942,-3.0319214,-11.444962,0.7503357
1626,A,598603402385946,-1.2121582,-8.958069,2.9709473
1626,A,598603452739950,0.49760437,-5.24852,2.1659698
1626,A,598603503093954,0.86994934,-7.8276367,0.7758789
1626,A,598603553447958,1.6493073,-8.929337,1.0792847
1626,A,598603603801961,2.829193,-9.625549,2.5897522
1626,A,598603654155965,1.898819,-8.830048,4.292557
1626,A,598603704509969,0.71469116,-9.956711,5.3494415
1626,A,598603754863973,1.7537689,-9.484253,5.486908
1626,A,598603805217977,2.133072,-5.5269775,3.166809
1626,A,598603855571981,-1.3185883,-15.115036,-0.053726196
1626,A,598603905925985,0.9224701,-15.967499,-0.1923523
1626,A,598603956279989,1.743927,-10.425598,-1.0279388
1626,A,598604006633993,3.4315796,-5.2285614,1.7185669
1626,A,598604056987997,0.42134094,-5.014572,3.1660767
1626,A,598604107342001,-1.5096588,-5.9916534,1.7635803
1626,A,598604157696004,-0.8466034,-6.914383,1.4674225
1626,A,598604208050008,6.0373535,-9.382843,4.930359
1626,A,598604258404012,6.676071,-11.256287,5.7889557
1626,A,598604308758016,4.5897217,-11.201202,3.4362183
1626,A,598604359112020,2.264923,-16.373718,0.036117554
1626,A,598604409466024,-2.8206482,-10.289291,-3.5741425
1626,A,598604459820028,1.3159943,-10.811951,2.233139
1626,A,598604510174032,1.2503204,-6.1605225,3.4755707
1626,A,598604560528036,0.9148102,-5.7440796,1.5541534
1626,A,598604610882040,0.88645935,-8.065018,0.9239807
1626,A,598604661236043,2.0019073,-8.534714,1.7093658
1626,A,598604711590047,2.8010406,-10.23703,1.9885101
1626,A,598604761944051,1.5679779,-8.59256,4.7933197
1626,A,598604812298055,1.7415161,-9.836731,5.0096436
1626,A,598604862652059,2.5264893,-8.892487,4.3952484
1626,A,598604913006063,1.3517914,-6.843094,2.455719
1626,A,598604963360067,-1.3401794,-17.275925,0.16673279
1626,A,598605013714071,1.2454834,-13.57103,0.16273499
1626,A,598605064068075,1.9241943,-8.469864,-1.5955505
1626,A,598605114422079,2.7541504,-4.0125275,2.6519012
1626,A,598605164776083,-0.642334,-5.40329,3.36911
1626,A,598605215130086,-0.9530182,-5.558365,1.6204071
1626,A,598605265484090,1.092926,-7.4205627,2.3359985
1626,A,598605315816943,10.59523,-11.024612,6.0578766
1626,A,598605366170947,5.36763,-13.243759,4.4528046
1626,A,598605416524951,4.1079407,-13.051926,0.30966187
1626,A,598605466878955,-2.1930084,-7.0605164,-0.78944397
1626,A,598605517232959,-3.755951,-10.669846,-1.5340271
1626,A,598605567586963,5.596405,-10.019257,4.8505554
1626,A,598605617940967,2.4998016,-5.22612,2.089981
1626,A,598605668294971,1.2429962,-6.199951,2.0323029
1626,A,598605718648975,0.82533264,-8.221893,0.9822693
1626,A,598605769002978,2.7043457,-8.713516,3.0025635
1626,A,598605819356982,1.875061,-9.950409,2.663559
1626,A,598605869710986,2.1754303,-7.8863373,4.87825
1626,A,598605920064990,1.0423431,-11.917343,4.4308624
1626,A,598605970418994,2.4508514,-8.450653,4.0513
1626,A,598606020772998,1.7692261,-8.265427,0.17617798
1626,A,598606071127002,0.40570068,-16.83702,0.22996521
1626,A,598606121481006,2.0797882,-12.715942,-2.329544
1626,A,598606171835010,2.5473938,-5.2255554,-0.38438416
1626,A,598606222189014,1.843689,-4.004318,3.0459595
1626,A,598606272543017,-0.81396484,-5.571167,2.9838562
1626,A,598606322897021,-0.93548584,-6.6880493,1.7167053
1626,A,598606373251025,3.2315826,-9.815292,2.7557983
1626,A,598606423605029,10.068817,-12.091629,5.5937805
1626,A,598606473959033,5.32782,-12.995483,4.0102997
1626,A,598606524313037,3.1728516,-11.229675,0.8811035
1626,A,598606574667041,-3.9877167,-8.775879,-0.89938354
1626,A,598606625021045,-2.742508,-11.865784,1.4998779
1626,A,598606675375049,-1.9996185,-8.315109,1.8144073
1626,A,598606725729053,1.015152,-5.576004,2.984848
1626,A,598606776083057,1.3583527,-7.2747498,1.6120911
1626,A,598606826437060,2.6937714,-8.137268,1.4103088
1626,A,598606876791064,3.146408,-8.367035,1.80867
1626,A,598606927145068,1.6578064,-9.495789,3.3592072
1626,A,598606977499072,0.65696716,-9.519928,5.1729584
1626,A,598607027853076,2.4822998,-9.995331,4.833008
1626,A,598607078207080,3.5417328,-7.055954,2.4645844
1626,A,598607128561084,0.757843,-11.477692,-0.7676239
1626,A,598607178915088,0.5432739,-16.170639,0.24610901
1626,A,598607229269092,3.6901855,-8.805969,-3.6282196
1626,A,598607279623096,3.3705444,-3.9050903,-0.8685913
1626,A,598607329977100,0.5344391,-5.9084167,2.595871
1626,A,598607380331103,-0.732193,-5.821808,3.0812225
1626,A,598607430685107,1.6959534,-7.243622,2.7628174
1626,A,598607481039111,7.4013977,-10.056168,4.9438934
1626,A,598607531393115,7.674286,-12.494705,4.673355
1626,A,598607581747119,3.049881,-12.504105,-0.018997192
1626,A,598607632101123,1.5965881,-10.372116,-1.401001
1626,A,598607682455127,-0.7358246,-11.065201,-1.5174408
1626,A,598607732809131,-1.0221405,-9.96608,-0.67500305
1626,A,598607783163135,0.29985046,-6.195709,0.6245575
1626,A,598607833517139,1.4532013,-6.7479553,1.3877563
1626,A,598607883871142,0.9146118,-8.462769,1.3800354
1626,A,598607934225146,2.7067719,-8.429504,2.3532867
1626,A,598607984579150,2.945938,-8.828293,3.3255768
1626,A,598608034933154,1.2563934,-9.802032,4.4346924
1626,A,598608085287158,1.6676483,-9.990189,4.727478
1626,A,598608135641162,2.8283386,-6.8825226,4.016205
1626,A,598608185995166,0.9105072,-9.720139,1.5833588
1626,A,598608236349170,0.25872803,-15.348145,0.6361389
1626,A,598608286703174,2.2109833,-13.026077,-0.732666
1626,A,598608337057178,2.7499542,-5.7250824,-0.706192
1626,A,598608387411182,1.2509155,-3.9449463,1.9310913
1626,A,598608437765185,-0.07130432,-5.9309845,2.140625
1626,A,598608488119189,-0.45513916,-6.6043243,1.5500793
1626,A,598608538473193,3.0306091,-8.089813,3.098999
1626,A,598608588827197,7.7148743,-9.711151,5.353882
1626,A,598608639181201,7.3361053,-12.343735,4.0691986
1626,A,598608689535205,4.921524,-15.157669,1.979248
1626,A,598608739889209,0.08244324,-10.923355,-0.84887695
1626,A,598608790243213,-0.26623535,-11.625473,-0.6604767
1626,A,598608840597217,-0.029006958,-8.548294,2.4231262
1626,A,598608890951221,1.0085449,-5.1484375,2.9629364
1626,A,598608941305225,1.9758148,-6.917389,1.7494812
1626,A,598608991659228,2.218628,-8.533417,1.0974579
1626,A,598609042013232,3.0844421,-9.329971,2.6213684
1626,A,598609092367236,2.884964,-8.27124,4.7269745
1626,A,598609142721240,1.8166504,-9.987579,4.5697784
1626,A,598609193075244,3.122116,-10.089142,4.5414276
1626,A,598609243429248,2.8655548,-7.1018066,4.2348633
1626,A,598609293783252,-0.2434082,-12.407684,0.5825043
1626,A,598609344137256,1.1695099,-15.297989,0.80148315
1626,A,598609394491260,2.615631,-10.19252,-1.4684296
1626,A,598609444845264,3.4480438,-4.314377,1.3242035
1626,A,598609495199267,1.1629181,-4.6836395,3.1667175
1626,A,598609545553271,-0.0382843,-5.201538,2.4325104
1626,A,598609595907275,0.9303131,-7.262665,2.2417145
1626,A,598609646261279,10.971771,-11.082336,3.973877
1626,A,598609696615283,7.153946,-12.432526,5.978714
1626,A,598609746969287,5.4811096,-13.856934,1.6699829
1626,A,598609797323291,-0.14945984,-11.154297,-0.61035156
1626,A,598609847677295,-3.64357,-12.26683,-0.23783875
1626,A,598609898031299,-2.8352509,-9.907288,0.918869
1626,A,598609948385303,1.9755554,-4.509918,3.3564148
1626,A,598609998739307,1.3982849,-7.069687,0.8396759
1626,A,598610049093310,2.3546295,-8.222534,1.3522034
1626,A,598610099447314,3.4584045,-7.6584167,0.93595886
1626,A,598610149801318,3.2591705,-9.45871,4.7402344
1626,A,598610200155322,1.1603241,-9.519394,4.7668
1626,A,598610250509326,3.1392212,-10.365433,5.572342
1626,A,598610300863330,3.4975433,-5.5262604,4.406494
1626,A,598610351217334,0.41464233,-10.916412,-3.8296814
1626,A,598610401571338,0.37860107,-17.223557,2.3153992
1626,A,598610451925342,3.2578583,-10.595764,-4.887314
1626,A,598610502279346,4.8384857,-1.9625397,-1.7171631
1626,A,598610552633350,0.048233032,-5.0666504,2.8128357
1626,A,598610602987353,-0.79293823,-5.7676697,2.760727
1626,A,598610653341357,0.6457367,-7.2996216,2.319931
1626,A,598610703695361,11.5634,-10.165649,3.5546265
1626,A,598610754049365,7.2431793,-10.703232,8.190384
1626,A,598610804403369,3.3094025,-12.729996,-1.4364166
1626,A,598610854757373,-2.731964,-10.17424,0.17277527
1626,A,598610905111377,-2.6860504,-12.038712,-1.4906464
1626,A,598610955465381,0.75546265,-10.194809,3.973053
1626,A,598611005819385,1.8406677,-4.8829803,3.024994
1626,A,598611056173389,0.7514038,-6.0177155,1.6838531
1626,A,598611106527392,1.8560944,-8.087814,1.7073059
1626,A,598611156881396,3.9385376,-7.8659363,2.2419739
1626,A,598611207235400,3.30719,-9.808044,1.1253204
1626,A,598611257589404,1.781311,-8.566238,6.6390686
1626,A,598611307943408,2.3735962,-10.878555,4.258194
1626,A,598611358297412,3.4505463,-6.726227,5.899826
1626,A,598611408651416,2.499054,-9.468582,-0.21774292
1626,A,598611459005420,1.5997467,-17.01567,1.238205
1626,A,598611509359424,4.190918,-11.814636,-1.389267
1626,A,598611559713428,2.7934723,-4.575287,0.4358673
1626,A,598611610067432,0.8851776,-4.2583466,3.2987213
1626,A,598611660421435,-0.6068115,-5.8156433,2.3888855
1626,A,598611710775439,0.7850647,-6.6966705,1.4700928
1626,A,598611761129443,5.790558,-8.93219,3.1315765
1626,A,598611811483447,9.814163,-9.857101,6.4301605
1626,A,598611861837451,6.063904,-13.644577,2.5413818
1626,A,598611912191455,4.9931793,-15.934097,2.37854
1626,A,598611962545459,-2.6012573,-7.8965607,-0.17263794
1626,A,598612012899463,-1.507904,-11.369476,1.6156616
1626,A,598612063253467,1.0847015,-7.7221985,1.5659485
1626,A,598612113607471,2.3376465,-5.068863,2.4425964
1626,A,598612163961475,1.7311707,-7.7996674,0.72195435
1626,A,598612214315478,2.000473,-8.914856,0.89720154
1626,A,598612264669482,3.4194489,-9.425903,3.1651306
1626,A,598612315023486,3.1800385,-8.470184,5.213043
1626,A,598612365377490,3.196762,-9.55336,5.29451
1626,A,598612415731494,3.677002,-8.205978,3.9253082
1626,A,598612466085498,1.4034729,-8.727188,1.9389343
1626,A,598612516439502,-0.001083374,-16.559036,-0.08152771
1626,A,598612566793506,2.9793396,-12.79216,-0.37071228
1626,A,598612617147510,3.7437286,-6.621582,-1.3240204
1626,A,598612667501514,2.1840363,-4.574524,2.9527588
1626,A,598612717855517,-0.8596802,-5.5451813,2.415329
1626,A,598612768209521,-0.34577942,-6.1247406,1.4423676
1626,A,598612818563525,4.672394,-8.27449,2.9819183
1626,A,598612868917529,9.468262,-11.572449,6.4976196
1626,A,598612919271533,5.279724,-13.758713,4.6782074
1626,A,598612969625537,2.4304352,-12.494797,-0.80081177
1626,A,598613019979541,-2.2162933,-10.068176,0.32437134
1626,A,598613070333545,-1.5607452,-11.3576355,1.482666
1626,A,598613120687549,0.69351196,-8.053879,2.2034912
1626,A,598613171041553,1.8839264,-5.2731323,2.3074188
1626,A,598613221395557,0.9059601,-6.642761,1.7396393
1626,A,598613271749560,2.6775665,-7.8842926,1.650528
1626,A,598613322103564,4.230713,-8.724442,2.5769043
1626,A,598613372457568,4.0594482,-8.570923,4.7014923
1626,A,598613422811572,3.5923462,-9.523987,5.379486
1626,A,598613473165576,3.261673,-8.5699005,4.8236694
1626,A,598613523519580,2.3315277,-7.112488,2.4505157
1626,A,598613573873584,1.3921509,-13.095886,0.91444397
1626,A,598613624227588,3.4981384,-14.918518,-1.6638947
1626,A,598613674581592,4.8963776,-6.858551,-2.4182434
1626,A,598613724935596,2.217575,-3.94812,1.5613403
1626,A,598613775289600,-0.30723572,-5.7552643,2.6444855
1626,A,598613825643603,-1.1686859,-5.659027,1.8437653
1626,A,598613875997607,1.8341675,-7.0564423,2.1049652
1626,A,598613926351611,9.855545,-9.4943695,4.548218
1626,A,598613976705615,9.785828,-11.455734,5.5014343
1626,A,598614027059619,6.575119,-13.631027,3.7630005
1626,A,598614077413623,1.365097,-9.6588745,0.7498627
1626,A,598614127767627,-1.8582153,-8.863235,1.723999
1626,A,598614178121631,-0.3323822,-11.24585,2.4689026
1626,A,598614228475635,1.6265106,-7.863388,2.0109406
1626,A,598614278829639,1.6349182,-6.446747,1.5380249
1626,A,598614329183642,1.7078094,-7.9557037,1.2875671
1626,A,598614379537646,2.6493073,-7.7816772,1.2159576
1626,A,598614429891650,3.332199,-8.727463,2.7486572
1626,A,598614480245654,2.7344818,-8.287537,4.864502
1626,A,598614530599658,2.4847717,-9.789154,5.3030243
1626,A,598614580953662,3.338562,-7.7621765,5.0545197
1626,A,598614631307666,2.5637817,-7.8975677,1.5939941
1626,A,598614681661670,0.54823303,-15.33168,1.9354858
1626,A,598614732015674,3.2321014,-14.741348,-0.31607056
1626,A,598614782369678,3.7745514,-7.4868774,-1.3725891
1626,A,598614832723682,2.7997284,-4.6890564,1.6347961
1626,A,598614883077685,0.57992554,-5.9697723,2.4628906
1626,A,598614933431689,0.18959045,-6.0006866,1.6301117
1626,A,598614983785693,2.1316223,-6.7468567,2.5525208
1626,A,598615034139697,10.28894,-9.519485,4.5229034
1626,A,598615084493701,7.152115,-12.2469635,7.4219666
1626,A,598615134847705,4.9577637,-12.500488,2.0450897
1626,A,598615185201709,0.6752777,-8.863174,-0.20379639
1626,A,598615235555713,-0.7961273,-11.953751,0.5564575
1626,A,598615285909717,-2.005844,-9.822586,2.3353424
1626,A,598615336263721,1.6337128,-4.700165,3.6915588
1626,A,598615386634872,2.156952,-5.625229,1.5619049
1626,A,598615436988875,2.357605,-8.126099,1.124939
1626,A,598615487342879,3.8785706,-7.938614,2.537323
1626,A,598615537696883,3.9679413,-9.962143,2.025406
1626,A,598615588050887,1.6521606,-7.1756744,6.763611
1626,A,598615638404891,2.6564178,-11.289322,4.4499207
1626,A,598615688758895,4.102524,-6.617279,5.818054
1626,A,598615739112899,2.5339203,-7.443741,-0.2740326
1626,A,598615789466903,1.0371399,-18.416046,1.624054
1626,A,598615839820907,5.3574524,-13.594101,-4.1287537
1626,A,598615890174911,4.5492096,-3.8718872,-0.70484924
1626,A,598615940528914,1.2463074,-5.7002106,2.3166962
1626,A,598615990882918,-0.98349,-6.2556915,2.7583618
1626,A,598616041236922,-0.67019653,-6.250778,1.2842255
1626,A,598616091590926,5.500717,-8.355804,1.8438568
1626,A,598616141944930,11.493881,-8.864105,6.1651154
1626,A,598616192298934,5.833557,-11.231247,5.6255493
1626,A,598616242652938,6.7248383,-18.763123,0.112854004
1626,A,598616293006942,-2.1979218,-7.5204315,0.05331421
1626,A,598616343360946,1.1195221,-14.385803,2.7541199
1626,A,598616393714950,1.2518158,-7.5477905,1.0105591
1626,A,598616444068954,2.5981445,-5.108246,2.2065887
1626,A,598616494422957,2.3549652,-8.63765,0.84643555
1626,A,598616544776961,1.4211578,-7.9582367,1.1925201
1626,A,598616595130965,2.8973236,-8.641708,1.5484772
1626,A,598616645484969,4.1950836,-8.042831,5.677231
1626,A,598616695838973,1.5930176,-9.317429,4.0198975
1626,A,598616746192977,2.520218,-9.816605,5.419739
1626,A,598616796546981,3.867279,-6.4617157,3.854309
1626,A,598616846900985,2.2325745,-9.619507,-1.4845734
1626,A,598616897254989,2.1484833,-17.937912,3.2930908
1626,A,598616947608993,5.6265717,-11.959183,-3.105301
1626,A,598616997962997,3.3317719,-3.8197937,-1.5170746
1626,A,598617048317000,1.0698547,-6.7553864,1.9971466
1626,A,598617098671004,-0.26005554,-5.9066772,3.191803
1626,A,598617149025008,0.7905731,-5.6482544,1.9973602
1626,A,598617199379012,4.9776917,-7.24057,3.0869446
1626,A,598617249733016,11.543137,-10.025421,5.9977875
1626,A,598617300087020,6.1656647,-13.950745,5.3595123
1626,A,598617350441024,4.2526703,-10.949997,1.3455353
1626,A,598617400795028,-0.5957031,-7.940689,-0.6844177
1626,A,598617451149032,-2.1080322,-11.7948,0.42485046
1626,A,598617501503036,0.09901428,-8.131378,3.2635956
1626,A,598617551857039,3.3392181,-4.585678,3.659256
1626,A,598617602211043,2.6278229,-6.941635,2.2956085
1626,A,598617652565047,3.1692505,-7.136627,1.5503998
1626,A,598617702919051,4.2685547,-7.4255524,1.503067
1626,A,598617753273055,3.8956451,-9.794495,3.656128
1626,A,598617803627059,2.011673,-9.297684,6.917389
1626,A,598617853981063,3.1519165,-9.862549,3.8927765
1626,A,598617904335067,4.8119965,-7.2450714,4.313446
1626,A,598617954689071,2.6294556,-10.117111,0.44059753
1626,A,598618005043075,2.2685547,-17.853256,-0.58200073
1626,A,598618055397079,4.2521515,-10.865189,-1.7578125
1626,A,598618105751082,3.209793,-3.756012,-1.5481262
1626,A,598618156105086,2.0427856,-4.7520294,2.1094818
1626,A,598618206459090,-0.24884033,-4.6693573,3.3214874
1626,A,598618256813094,1.5221405,-5.452362,3.1805878
1626,A,598618307167098,7.365143,-9.091965,4.1230774
1626,A,598618357521102,10.156448,-12.994232,5.1129913
1626,A,598618407875106,5.7706757,-13.784332,2.8592682
1626,A,598618458229110,3.3683777,-12.802765,-2.4855194
1626,A,598618508583114,-0.26783752,-9.1801605,-0.2508545
1626,A,598618558937118,-0.16770935,-9.193085,4.657425
1626,A,598618609291122,1.0250549,-5.841858,3.1285706
1626,A,598618659645125,2.5089417,-5.490402,1.8320007
1626,A,598618709999129,3.1717377,-7.5267487,1.9132996
1626,A,598618760353133,4.4972076,-9.091629,1.60289
1626,A,598618810707137,4.404175,-8.595215,4.5028687
1626,A,598618861061141,3.1353455,-9.006912,7.1228485
1626,A,598618911415145,3.3958893,-9.036163,4.6383514
1626,A,598618961769149,3.590561,-6.5722046,1.7624664
1626,A,598619012123153,2.125885,-12.756393,1.0497742
1626,A,598619062477157,3.5333405,-16.054459,-0.37763977
1626,A,598619112831161,5.5532227,-5.939087,-3.5854034
1626,A,598619163185164,3.0938873,-1.5614166,-0.12614441
1626,A,598619213539168,0.64460754,-4.149536,2.3844757
1626,A,598619263893172,0.68122864,-5.436722,2.4304657
1626,A,598619314247176,6.179596,-8.184418,3.8783875
1626,A,598619364601180,10.279602,-9.909409,7.2244263
1626,A,598619414955184,7.24028,-11.043915,3.2662354
1626,A,598619465309188,3.6785736,-11.354141,-0.82850647
1626,A,598619515663192,0.83522034,-10.545944,-1.9053497
1626,A,598619566017196,1.1542206,-10.425613,-0.16506958
1626,A,598619616371200,2.632965,-6.772751,2.6778564
1626,A,598619666725204,1.9145508,-4.4779205,2.6679535
1626,A,598619717079207,1.9488678,-6.170944,1.6358032
1626,A,598619767433211,3.8881073,-7.247467,2.025406
1626,A,598619817787215,5.206848,-8.669678,2.901001
1626,A,598619868141219,3.0506897,-8.694992,4.7627563
1626,A,598619918495223,3.6677704,-10.811295,5.1526794
1626,A,598619968849227,5.1553802,-8.568451,4.724182
1626,A,598620019203231,3.7028503,-7.6495514,1.7636566
1626,A,598620069557235,3.0647278,-15.460327,3.5559845
1626,A,598620119911239,4.176422,-14.431107,-1.6195831
1626,A,598620170265243,4.234894,-3.3683014,-1.8955841
1626,A,598620220619247,2.446167,-2.9490967,2.6727448
1626,A,598620270973250,0.270813,-4.917862,3.2433014
1626,A,598620321327254,-0.8938446,-5.8551483,2.2516937
1626,A,598620371681258,3.0696564,-7.788681,1.8478088
1626,A,598620422035262,12.225143,-9.360016,6.37352
1626,A,598620472389266,9.014343,-12.548798,6.4344788
1626,A,598620522743270,5.8166046,-17.31459,-1.2570343
1626,A,598620573097274,-0.42774963,-8.705399,0.6951599
1626,A,598620623451278,-0.7624054,-15.075607,1.2661438
1626,A,598620673805282,2.188034,-7.32666,3.0260468
1626,A,598620724159286,2.9270325,-2.894928,2.5456085
1626,A,598620774513289,3.0994873,-7.3933716,1.6104431
1626,A,598620824867293,2.2556305,-8.910187,0.69950867
1626,A,598620875221297,2.9440002,-10.367752,2.448944
1626,A,598620925575301,3.7278137,-7.0436096,5.681656
1626,A,598620975929305,3.1941986,-9.969513,4.0881195
1626,A,598621026283309,4.5160065,-9.9670105,4.59346
1626,A,598621076637313,3.7528229,-6.1253967,3.1567383
1626,A,598621126991317,3.9449768,-12.431091,0.78826904
1626,A,598621177345321,4.101227,-15.237228,-0.15090942
