id,activity,time,X,Y,Z
1632,A,6130297326957,13.575871,-10.296414,2.9314008
1632,A,6130347142897,12.41229,-10.179098,1.865981
1632,A,6130396958837,9.390807,-9.791238,2.3041198
1632,A,6130446774777,7.8273935,-7.6675806,1.8635868
1632,A,6130496590717,5.531354,-5.452944,2.8308442
1632,A,6130546406657,3.9320273,-4.399495,1.9809027
1632,A,6130596222597,3.453187,-4.9525557,1.2243348
1632,A,6130646038537,3.9679403,-7.318027,1.4900913
1632,A,6130695854477,1.920898,-10.464008,2.8092964
1632,A,6130745670417,0.11088146,-12.728923,4.0447044
1632,A,6130795486357,-2.221071,-12.144738,4.8970404
1632,A,6130845302297,-5.0318637,-12.609213,4.7773304
1632,A,6130895118237,-3.5785832,-10.887782,4.8635216
1632,A,6130944934177,-4.074183,-5.1033907,4.511574
1632,A,6130994759527,-3.63365,-4.2247186,3.1181483
1632,A,6131044584877,-3.6791399,-3.2909799,2.37834
1632,A,6131094410227,-3.8036382,-1.4019548,2.7662008
1632,A,6131144235577,-4.770896,0.6642413,2.8092964
1632,A,6131194060927,-7.761254,2.3401825,2.8428152
1632,A,6131243886277,-7.849839,2.9076083,4.3176436
1632,A,6131293711627,-8.560917,4.248361,4.2673655
1632,A,6131343536977,-12.54008,4.5476365,2.6800096
1632,A,6131393362327,-13.06441,2.6610055,3.2402527
1632,A,6131443187677,-11.043704,2.7902925,1.9617491
1632,A,6131493013027,-7.8785696,2.0073886,1.6241666
1632,A,6131542838377,-5.4293013,1.8613422,1.2794015
1632,A,6131592663727,-4.5171103,1.6793828,1.0735002
1632,A,6131642489077,-5.50831,1.6291046,1.7390883
1632,A,6131692314427,-7.241712,3.0440779,1.8492216
1632,A,6131742139777,-10.131514,3.9347208,3.4270005
1632,A,6131791965127,-11.620707,4.0472484,3.2857425
1632,A,6131841790477,-11.843368,4.2866683,3.6400845
1632,A,6131891615827,-11.285519,2.9459155,4.707898
1632,A,6131941441177,-9.712528,2.3162405,3.7597945
1632,A,6131991266527,-7.517045,1.1526585,4.585794
1632,A,6132041099477,-7.1650977,1.0257658,3.7478235
1632,A,6132090932427,-4.184316,1.9092262,4.432565
1632,A,6132140765377,-4.251354,2.3018754,2.1269488
1632,A,6132190598327,-6.5162687,5.500529,2.0646996
1632,A,6132240431277,-7.4763436,3.8748658,4.2673655
1632,A,6132290264227,-7.543381,4.758326,3.4868555
1632,A,6132340097177,-7.7301292,4.978593,1.3081319
1632,A,6132389930127,-6.9975033,10.217106,1.0160394
1632,A,6132439763077,-4.596119,4.44708,-0.9280524
1632,A,6132489596027,-0.56667763,0.6426935,-3.1618426
1632,A,6132539428977,5.1674356,-7.6771574,-2.9750948
1632,A,6132589261927,7.43235,-7.9596734,-1.5361797
1632,A,6132639094877,10.40116,-6.3124623,0.22834699
1632,A,6132688927827,18.191893,-8.4169655,3.3982701
1632,A,6132738760777,19.599085,-4.3061213,3.72867
1632,A,6132788593727,19.2621,-9.551817,3.3096845
1632,A,6132838426677,13.879935,-6.3723173,2.792537
1632,A,6132888259627,12.599037,-9.013122,0.0966659
1632,A,6132938092577,11.39236,-3.5208232,1.6624738
1632,A,6132987925527,10.949432,-4.739472,3.328838
1632,A,6133037758477,10.044424,-5.35957,1.1525089
1632,A,6133087597927,8.813805,-4.6987705,2.3280618
1632,A,6133137437377,5.7133136,-2.8097453,1.6576854
1632,A,6133187276827,5.390096,-2.55596,1.1692683
1632,A,6133237116277,7.003788,-2.1800704,0.8795698
1632,A,6133286955727,7.4850225,-1.571943,1.248277
1632,A,6133336795177,6.6829653,-1.155352,0.8077438
1632,A,6133386634627,8.129063,-2.0531776,1.8276737
1632,A,6133436474077,10.719589,-1.2128128,0.18046296
1632,A,6133486313527,19.599085,-4.1912,0.8173206
1632,A,6133536152977,15.819239,-6.6715927,0.82929164
1632,A,6133585992427,12.093861,-6.106561,0.85323364
1632,A,6133635831877,7.396437,-3.7770028,1.8133085
1632,A,6133685671327,5.105186,-2.591873,1.6912042
1632,A,6133735510777,6.0868087,-3.0348003,1.7319057
1632,A,6133785350227,6.8338,-1.2774563,1.1357495
1632,A,6133835189677,7.549666,-1.0428245,-0.02064999
1632,A,6133885029127,9.218425,-2.3021746,-1.5696985
1632,A,6133934868577,9.560796,-3.2239423,-0.90889883
1632,A,6133984708027,12.819304,-3.81531,-0.6431424
1632,A,6134034547477,12.850429,-5.203947,1.7869723
1632,A,6134084386927,13.4082775,-3.3364697,2.5028386
1632,A,6134134229777,8.8545065,-2.4984992,2.7877486
1632,A,6134184072627,5.2751746,-3.2742205,2.0527287
1632,A,6134233915477,4.8585835,-3.1569047,1.0423756
1632,A,6134283758327,6.0006175,-3.0036757,1.190816
1632,A,6134333601177,7.322217,-3.5375826,1.1812392
1632,A,6134383444027,8.387637,-4.67004,1.6600796
1632,A,6134433286877,10.386795,-5.369147,1.8013375
1632,A,6134483129727,12.232725,-8.6396265,-0.7317279
1632,A,6134532972577,14.136115,-5.9461493,-1.9096751
1632,A,6134582815427,9.275886,-1.8472762,-3.011008
1632,A,6134632658277,8.385242,-0.6549638,-1.6846201
1632,A,6134682501127,6.860136,-4.313304,-0.09008184
1632,A,6134732343977,3.381361,1.1335049,-0.28161797
1632,A,6134782186827,4.4348097,-2.6469395,-3.8130655
1632,A,6134832029677,6.750003,-1.2726679,-2.4483705
1632,A,6134881872527,10.590302,-4.3204865,-2.7596169
1632,A,6134931715377,13.147309,-3.9852984,-3.367744
1632,A,6134981558227,12.280609,-6.3124623,-2.0437505
1632,A,6135031401077,12.462568,-4.4497733,-2.9583354
1632,A,6135081243927,9.96781,-7.4521027,-2.1778257
1632,A,6135131086777,13.290962,-2.603844,-0.48273093
1632,A,6135180936047,10.2479315,1.9642929,1.8683752
1632,A,6135230785317,4.817882,-0.27189153,0.21398178
1632,A,6135280634587,3.192219,-3.6237738,-1.5673043
1632,A,6135330483857,5.935974,-3.5136406,-1.8186954
1632,A,6135380333127,6.872107,-1.500117,0.2546832
1632,A,6135430182397,7.820211,-0.41554365,-0.69342065
1632,A,6135480031667,11.8640175,-9.374646,-0.6168062
1632,A,6135529880937,11.595867,-7.332392,-2.34542
1632,A,6135579730207,13.317298,-8.120085,-1.6798317
1632,A,6135629579477,10.1042795,-6.8152447,-3.3701382
1632,A,6135679428747,7.7795095,-6.915801,-6.78427
1632,A,6135729278017,8.622269,-0.42272624,-1.8593969
1632,A,6135779127287,4.904073,-0.9733926,-2.0940287
1632,A,6135828976557,5.4164324,-3.6668696,-3.6191351
1632,A,6135878825827,5.658247,-5.6349034,0.881964
1632,A,6135928675097,6.563255,-8.864681,-4.4451346
1632,A,6135978524367,9.069984,-2.7139773,-1.0310031
1632,A,6136028373637,8.773103,-8.431331,-4.4403462
1632,A,6136078222907,10.109068,-7.732224,-4.196138
1632,A,6136128072177,11.322928,-4.8998833,-2.6877906
1632,A,6136177921447,12.93662,0.29074585,-1.7755998
1632,A,6136227776127,11.696424,-3.8584056,-0.78679454
1632,A,6136277630807,6.541707,-4.801721,-0.827496
1632,A,6136327485487,4.461146,-1.9789573,-2.5680807
1632,A,6136377340167,4.049343,0.08245032,-1.766023
1632,A,6136427194847,6.2591915,-3.9613564,-2.7213094
1632,A,6136477049527,6.702119,-6.604555,-2.7644053
1632,A,6136526904207,10.834511,-10.0809355,-2.6135705
1632,A,6136576758887,9.311799,-12.204593,-1.7133505
1632,A,6136626613567,11.567137,-4.7825675,-4.708497
1632,A,6136676468247,12.81691,-3.128174,-3.6119525
1632,A,6136726322927,7.319823,-0.15218145,-1.3781624
1632,A,6136776177607,6.0078,0.015412673,-0.79397714
1632,A,6136826032287,3.7572505,-9.453655,-4.1650133
1632,A,6136875886967,4.3270707,-3.554342,-2.4890718
1632,A,6136925741647,5.6271224,-3.183241,-3.60477
1632,A,6136975596327,8.8305645,-2.7546787,-3.3749266
1632,A,6137025451007,11.543195,-5.4002714,-2.4100633
1632,A,6137075305687,8.734796,-6.6931405,-3.2073324
1632,A,6137125160367,9.206453,-5.251831,-3.0924108
1632,A,6137175015047,12.433838,-4.8041153,-3.001431
1632,A,6137224869727,8.627057,-2.3332992,0.5707178
1632,A,6137274729117,11.363629,-0.68848264,1.5140333
1632,A,6137324588507,7.7412024,-3.6788406,0.27862522
1632,A,6137374447897,6.2256727,-4.2869678,0.07032967
1632,A,6137424307287,8.0189295,-3.956568,-0.28880057
1632,A,6137474166677,10.26469,-2.5846903,0.28101942
1632,A,6137524026067,10.267085,-1.5288475,0.6664859
1632,A,6137573885457,8.198495,-0.6621464,1.047164
1632,A,6137623744847,7.334188,-0.8536825,1.0088568
1632,A,6137673604237,10.74832,-0.71481884,-0.79158294
1632,A,6137723463627,17.078588,-4.765808,-0.90650463
1632,A,6137773323017,14.203153,-4.3947067,-0.43005848
1632,A,6137823182407,11.500099,-3.9948752,-0.8825626
1632,A,6137873041797,7.6478286,-4.9022775,0.63536125
1632,A,6137922901187,5.5145946,-3.8344636,-0.1619079
1632,A,6137972760577,5.6630354,-3.2526727,0.17806876
1632,A,6138022619967,5.047725,-0.7818565,-1.5696985
1632,A,6138072479357,7.80824,-1.9861399,0.9106945
1632,A,6138122338747,12.601432,-1.179294,0.9130887
1632,A,6138172198137,12.328493,-3.8847418,-1.6151884
1632,A,6138222057527,14.751425,-6.4920278,-2.108394
1632,A,6138271916917,11.363629,-8.302044,-0.19303252
1632,A,6138321780517,11.998093,-4.229507,0.9801263
1632,A,6138371644117,9.429114,-2.6684875,0.26904842
1632,A,6138421507717,6.1897597,-2.7427077,0.45100775
1632,A,6138471371317,5.744438,-2.0364182,0.20440497
1632,A,6138521234917,6.09878,-0.98775786,-0.051774614
1632,A,6138571098517,5.7133136,-0.99733466,1.0375872
1632,A,6138620962117,6.374113,-2.4266732,0.9681553
1632,A,6138670825717,8.296657,-3.731513,1.3655928
1632,A,6138720689317,10.243143,-3.2766147,0.13736732
1632,A,6138770552917,16.54947,-5.73546,-1.9264345
1632,A,6138820416517,13.439403,-7.9620676,-0.68384385
1632,A,6138870280117,11.981334,-6.187964,-0.7125743
1632,A,6138920143717,8.809016,-5.546318,0.5539584
1632,A,6138970007317,5.330241,-4.456956,1.1716624
1632,A,6139019870917,5.31827,-2.4769514,-0.1666963
1632,A,6139069734517,6.3094697,-2.187253,-0.102052845
1632,A,6139119598117,7.8968253,-2.2997804,-0.116418056
1632,A,6139169461717,10.29821,-2.7427077,-0.8658032
1632,A,6139219325317,11.761067,-3.1377509,-1.1866262
1632,A,6139269188917,14.176816,-3.9158666,-1.2680291
1632,A,6139319052517,13.58066,-7.006781,1.3009493
1632,A,6139368919927,11.109844,-3.140145,0.7670424
1632,A,6139418787337,9.347712,-2.6708817,0.9729437
1632,A,6139468654747,6.4172087,-2.3620296,1.4062942
1632,A,6139518522157,5.8785133,-1.8879777,0.9705495
1632,A,6139568389567,5.3805194,-1.0236709,0.59465986
1632,A,6139618256977,4.9806876,-0.99015206,0.9322423
1632,A,6139668124387,6.1897597,-3.2957683,1.2674305
1632,A,6139717991797,7.6574054,-3.2407017,1.8635868
1632,A,6139767859207,10.044424,-2.8025627,1.3655928
1632,A,6139817726617,17.148022,-4.337246,0.1110311
1632,A,6139867594027,16.444126,-6.9062243,1.2195464
1632,A,6139917461437,11.595867,-5.9700913,1.0687118
1632,A,6139967328847,8.253561,-4.6652517,0.6593033
1632,A,6140017196257,5.8090816,-3.2287307,1.154903
1632,A,6140067063667,4.805911,-2.2854152,1.1357495
1632,A,6140116931077,5.983858,-1.9310733,0.17328034
1632,A,6140166798487,7.7435966,-1.500117,-0.69342065
1632,A,6140216665897,8.864083,-1.9789573,-1.2321161
1632,A,6140266533307,10.195259,-3.1066263,-1.1219828
1632,A,6140316400717,13.571083,-3.6764464,0.020051438
1632,A,6140366268127,16.525528,-5.4385786,0.86041623
1632,A,6140416139077,11.490522,-3.6501102,3.1444848
1632,A,6140466010027,10.039636,-3.5040638,2.0120273
1632,A,6140515880977,5.433192,-2.7498903,1.9737201
1632,A,6140565751927,2.478747,-2.199224,2.0958242
1632,A,6140615622877,2.6798599,-1.9023429,1.0184336
1632,A,6140665493827,5.3685484,-3.018041,1.6744448
1632,A,6140715364777,9.412355,-2.9917047,2.3639748
1632,A,6140765235727,10.800992,-2.3356934,2.3280618
1632,A,6140815106677,12.4769335,-3.7051768,1.5164275
1632,A,6140864977627,16.341175,-4.227113,0.34087446
1632,A,6140914848577,14.464121,-5.7187004,0.5707178
1632,A,6140964719527,12.144139,-4.5814548,0.71676415
1632,A,6141014590477,8.794651,-3.3652,1.0663176
1632,A,6141064461427,5.708525,-2.3644238,2.0766706
1632,A,6141114332377,4.7652097,-2.1082442,1.2506711
1632,A,6141164203327,5.397279,-1.4665982,0.5779004
1632,A,6141214074277,6.5728316,-1.3157635,0.14933833
1632,A,6141263945227,8.227225,-1.7586908,-0.12120646
1632,A,6141313816177,9.431509,-2.9988873,0.1062427
1632,A,6141363687127,11.895143,-3.2957683,0.5802946
1632,A,6141413558077,15.895853,-3.7770028,0.06314707
1632,A,6141463426027,13.293356,-6.3411927,3.72867
1632,A,6141513293977,11.275044,-5.8647466,2.9864674
1632,A,6141563161927,6.565649,-3.0491655,2.9529486
1632,A,6141613029877,4.2289085,-2.888754,2.3974938
1632,A,6141662897827,3.9463925,-3.008464,1.7462709
1632,A,6141712765777,5.16983,-2.4506152,1.1142017
1632,A,6141762633727,8.006959,-2.3644238,0.7933786
1632,A,6141812501677,9.165752,-3.2143655,0.9705495
1632,A,6141862369627,11.174487,-3.7410898,2.141314
1632,A,6141912237577,16.415396,-3.1114147,1.071106
1632,A,6141962105527,16.978033,-3.992481,1.6912042
1632,A,6142011973477,12.316522,-4.3659763,1.0447698
1632,A,6142061841427,9.218425,-4.4880805,0.3959411
1632,A,6142111709377,5.9072437,-3.030012,1.3201029
1632,A,6142161577327,4.746056,-2.1273978,1.4613608
1632,A,6142211445277,4.7771807,-1.3468881,0.86041623
1632,A,6142261313227,5.670218,-0.9614216,0.84365684
1632,A,6142311181177,8.876054,-2.6182091,0.46537295
1632,A,6142361049127,10.317364,-3.221548,-0.5018845
1632,A,6142410917077,12.472145,-3.9469912,-0.8777742
1632,A,6142460785027,13.037176,-5.144092,-0.19782092
1632,A,6142510653547,11.442638,-5.2422543,4.109348
1632,A,6142560522067,12.342858,-2.153734,1.7965491
1632,A,6142610390587,8.921544,-1.9598037,2.9242182
1632,A,6142660259107,5.279963,-2.9150903,2.1221604
1632,A,6142710127627,4.3150997,-2.5990555,1.7582419
1632,A,6142759996147,4.662259,-1.4498388,1.0806828
1632,A,6142809864667,7.1953244,-1.7179893,1.379958
1632,A,6142859733187,9.103503,-2.3021746,1.248277
1632,A,6142909601707,10.678887,-3.0108583,1.8755578
1632,A,6142959470227,11.670087,-3.116203,0.71197575
1632,A,6143009338747,16.922966,-4.073884,-0.54976857
1632,A,6143059207267,13.8224745,-7.018752,0.19482817
1632,A,6143109075787,11.447427,-5.1991587,-0.41329905
1632,A,6143158944307,9.783457,-3.1209915,1.1022305
1632,A,6143208812827,6.3669305,-3.2167597,1.2913725
1632,A,6143258681347,5.07885,-1.0069114,0.14215572
1632,A,6143308549867,5.959916,-0.55919576,0.47734398
1632,A,6143358418387,6.3214407,-1.191265,-0.3366846
1632,A,6143408286907,8.34933,-3.0108583,-0.67426705
