id,activity,time,X,Y,Z
1644,A,1821535302031234,7.3268557,-4.547038,-0.71481884
1644,A,1821535351795594,8.940548,-5.0617914,-0.8417115
1644,A,1821535401559954,11.31799,-3.9341223,-1.3349171
1644,A,1821535451324314,11.116877,-3.4145806,-1.6174328
1644,A,1821535501088674,13.130401,-6.005107,-1.3181577
1644,A,1821535550853034,12.493543,-4.5063367,-2.5655367
1644,A,1821535600617394,12.914923,-2.0091841,-2.306963
1644,A,1821535650381754,13.467983,-0.6157588,-1.8496704
1644,A,1821535700146114,11.39221,-1.2813468,-1.3732243
1644,A,1821535749910474,10.152014,-1.2334628,-1.0859201
1644,A,1821535799674834,8.356362,-1.3531729,-0.6429928
1644,A,1821535849439194,6.903082,-0.8216601,-0.06599019
1644,A,1821535899203554,5.5910597,-0.5271733,0.16145898
1644,A,1821535948967914,5.943007,-0.5750573,-0.039653964
1644,A,1821535998755874,8.813655,-1.1041759,0.6522703
1644,A,1821536048543834,12.783241,-0.45055884,0.25722703
1644,A,1821536098331794,14.5645275,-0.74983406,-2.1824646
1644,A,1821536148119754,12.184691,-5.758504,-0.44666827
1644,A,1821536197907714,12.479177,-2.9884126,-1.2990041
1644,A,1821536247695674,12.318767,-3.8383543,-1.5815198
1644,A,1821536297483634,10.48002,-4.300435,-1.6461633
1644,A,1821536347271594,9.536704,-5.7537155,-1.488146
1644,A,1821536397059554,8.665215,-6.3355064,-1.6844705
1644,A,1821536446847514,7.968502,-5.576545,-1.440262
1644,A,1821536496635474,8.8567505,-5.035455,-1.5408185
1644,A,1821536546423434,10.997167,-5.6340055,-2.4697688
1644,A,1821536596211394,12.285248,-4.808006,-2.4410384
1644,A,1821536645999354,12.627619,-4.5733743,-2.1776762
1644,A,1821536695787314,14.375385,-3.6276646,-2.6948237
1644,A,1821536745575274,14.195821,-0.9581296,-2.5966613
1644,A,1821536795363234,12.926893,0.35868135,-1.4809633
1644,A,1821536845151194,10.152014,-0.16086042,-1.0954969
1644,A,1821536894939154,8.861539,-1.5016134,-1.2583027
1644,A,1821536944727114,7.9852614,-1.9636943,-1.0931027
1644,A,1821536994515074,6.5990186,-0.9413702,-0.7579145
1644,A,1821537044318514,5.533599,-0.7115268,-0.45863926
1644,A,1821537094121954,6.153697,-1.2789526,-0.27667993
1644,A,1821537143925394,8.207922,-2.0618565,0.12794015
1644,A,1821537193728834,14.463971,-0.5511153,-1.4905401
1644,A,1821537243532274,12.043433,-5.0761566,-0.3556886
1644,A,1821537293335714,13.714586,-3.1033344,-0.5328595
1644,A,1821537343139154,13.812748,-3.6396356,-1.6030676
1644,A,1821537392942594,10.046669,-3.1153054,-1.0500071
1644,A,1821537442746034,8.435371,-3.7665281,-0.7531261
1644,A,1821537492549474,8.82802,-4.6595654,-0.7794623
1644,A,1821537542352914,8.82802,-4.2429743,-0.30780455
1644,A,1821537592156354,8.169615,-4.0993223,-0.17133506
1644,A,1821537641959794,8.890269,-4.6595654,-0.8321347
1644,A,1821537691763234,10.796054,-4.8295536,-1.7371429
1644,A,1821537741566674,13.048998,-4.4823947,-2.1130326
1644,A,1821537791370114,13.606847,-5.7776575,-2.0005052
1644,A,1821537841173554,11.993155,-3.4002154,-1.9717747
1644,A,1821537890976994,12.847885,-1.1496657,-1.7993922
1644,A,1821537940780434,12.378621,-1.1305121,-1.4426562
1644,A,1821537990583874,10.470443,-1.2645874,-1.6389807
1644,A,1821538040387314,9.160814,-1.3124714,-1.5623662
1644,A,1821538090206354,7.611766,-1.1017817,-1.1625346
1644,A,1821538140025394,6.809708,-0.5104139,-0.8369231
1644,A,1821538189844434,6.0411696,-0.6373066,-0.58792615
1644,A,1821538239663474,7.149685,-0.65646017,-0.19288288
1644,A,1821538289482514,8.722675,-1.6596307,0.08245032
1644,A,1821538339301554,13.889362,-0.98925424,-0.8560767
1644,A,1821538389120594,13.2668705,-4.784064,-0.47300446
1644,A,1821538438939634,12.151173,-4.2429743,-0.0923264
1644,A,1821538488758674,11.667543,-4.3985972,-0.32695818
1644,A,1821538538577714,9.862315,-3.6061168,-0.7579145
1644,A,1821538588396754,8.871116,-4.0538325,-0.7411551
1644,A,1821538638215794,9.117719,-4.640412,-0.6669348
1644,A,1821538688034834,8.7538,-5.045032,-0.46582186
1644,A,1821538737853874,8.535928,-4.8151884,-0.4825813
1644,A,1821538787672914,10.168773,-4.9516582,-0.8608652
1644,A,1821538837491954,11.011532,-4.348319,-1.6270097
1644,A,1821538887310994,13.139977,-5.8039937,-0.942268
1644,A,1821538937130034,12.194268,-4.1400237,-2.1704934
1644,A,1821538986949074,12.541427,-1.84159,-2.4410384
1644,A,1821539036768114,12.732964,-0.90785134,-2.0986674
1644,A,1821539086587154,10.623672,-0.89348614,-1.6964415
1644,A,1821539136417104,10.056246,-1.0778397,-1.0691607
1644,A,1821539186247054,9.273342,-0.78814125,-1.1218331
1644,A,1821539236077004,7.3244615,-1.0945991,-0.4753987
1644,A,1821539285906954,5.981314,0.11207857,-0.20724809
1644,A,1821539335736904,6.105813,-0.1297358,0.115969144
1644,A,1821539385566854,8.84478,-0.87912095,0.23328502
1644,A,1821539435396804,13.496714,-0.30930093,-1.0931027
1644,A,1821539485226754,15.017032,-3.3092356,-1.2463316
1644,A,1821539535056704,11.0857525,-4.640412,0.42482117
1644,A,1821539584886654,12.682685,-3.3619082,-0.34850597
1644,A,1821539634716604,10.197504,-4.0538325,-0.45863926
1644,A,1821539684546554,8.535928,-4.6092873,-0.3580828
1644,A,1821539734376504,8.552687,-5.435287,-0.44187984
1644,A,1821539784206454,8.5862055,-4.9444757,-0.40836102
1644,A,1821539834036404,7.695563,-3.991583,-0.28146833
1644,A,1821539883866354,9.172785,-3.539079,-0.8608652
1644,A,1821539933696304,11.521497,-3.5702035,-1.5887024
1644,A,1821539983526254,12.78803,-3.8359601,-1.4474446
1644,A,1821540033356204,13.47756,-4.369867,-1.6389807
1644,A,1821540083186154,13.776835,-2.7154737,-2.6565163
1644,A,1821540133016104,12.704233,-0.6851906,-2.4697688
1644,A,1821540182856074,11.186309,-1.0969933,-1.7347487
1644,A,1821540232696044,9.182362,-0.9246108,-1.2942157
1644,A,1821540282536014,7.0251865,-1.2981062,-0.7483377
1644,A,1821540332375984,5.873575,-0.88390934,-0.13542204
1644,A,1821540382215954,5.361216,-0.5846341,-0.06838439
1644,A,1821540432055924,6.1608796,-1.4178163,0.16145898
1644,A,1821540481895894,8.971672,-1.877503,0.43918636
1644,A,1821540531735864,13.602058,-0.031573534,-1.1529578
1644,A,1821540581575834,14.387357,-4.190302,-1.749114
1644,A,1821540631415804,10.942101,-4.73618,-0.80579853
1644,A,1821540681255774,12.989142,-3.979612,-1.0188825
1644,A,1821540731095744,11.279683,-3.6947021,-0.70045364
1644,A,1821540780935714,8.658031,-3.43134,-0.23837271
1644,A,1821540830775684,8.253412,-4.0993223,-0.33892918
1644,A,1821540880615654,8.693945,-4.4776063,-0.15936404
1644,A,1821540930455624,8.339603,-3.8862383,-0.12823942
1644,A,1821540980295594,8.818443,-3.7258267,-0.8177695
1644,A,1821541030135564,10.501567,-4.0442557,-1.2942157
1644,A,1821541079975534,10.561422,-3.6300588,-1.8975545
1644,A,1821541129815504,13.130401,-5.3059998,-1.2247838
1644,A,1821541179667074,12.12723,-4.1519947,-2.1393688
1644,A,1821541229518644,11.914146,-2.7849054,-2.199224
1644,A,1821541279370214,12.079346,-1.8727146,-1.7371429
1644,A,1821541329221784,10.266935,-1.4178163,-1.3133693
1644,A,1821541379073354,8.830415,-1.3459903,-0.9590274
1644,A,1821541428924924,8.061875,-0.9557354,-0.8129811
1644,A,1821541478776494,7.1903863,-0.5128081,-0.5448305
1644,A,1821541528628064,7.16405,-0.4026748,-0.5256769
1644,A,1821541578479634,8.308478,-0.5008371,-0.21682489
1644,A,1821541628331204,10.362703,-0.75701666,0.1997662
1644,A,1821541678182774,12.759299,-0.8503905,-0.008529344
1644,A,1821541728034344,13.566145,-1.8870798,-0.73397243
1644,A,1821541777885914,12.706627,-2.792088,-0.58074355
1644,A,1821541827737484,12.146384,-3.1488242,-0.39639002
1644,A,1821541877589054,10.659584,-2.8519433,-0.7746739
1644,A,1821541927440624,9.646837,-2.9117982,-1.1697172
1644,A,1821541977292194,9.225458,-3.5582325,-1.3780127
1644,A,1821542027143764,8.327632,-4.072986,-0.8512883
1644,A,1821542076995334,7.8128786,-4.144812,-0.2551321
1644,A,1821542126846904,9.874287,-3.6372414,-0.30780455
1644,A,1821542176698474,11.212646,-3.2996588,-0.6382044
1644,A,1821542226557554,13.839085,-4.3028293,-0.89198977
1644,A,1821542276416634,12.809578,-5.071368,-1.5168765
1644,A,1821542326275714,12.404958,-1.913416,-2.3859715
1644,A,1821542376134794,14.250887,0.20784664,-2.0914848
1644,A,1821542425993874,11.171944,-0.43140522,-1.4833575
1644,A,1821542475852954,8.701127,-0.09382278,-1.4546272
1644,A,1821542525712034,7.5231805,-0.3835212,-1.2367548
1644,A,1821542575571114,7.257424,-1.0131962,-0.6238392
1644,A,1821542625430194,6.582259,-0.77617025,-0.31498715
1644,A,1821542675289274,6.977302,-0.90785134,0.14709377
1644,A,1821542725148354,8.765771,-1.1640309,0.51580083
1644,A,1821542775007434,11.452065,-0.48886606,-0.2264017
1644,A,1821542824866514,17.85895,0.25812486,-2.1728876
1644,A,1821542874725594,11.279683,-6.1296053,-0.14021043
1644,A,1821542924584674,11.231799,-1.9972131,-0.32935238
1644,A,1821542974443754,11.938088,-2.2294507,-1.0667665
1644,A,1821543024302834,9.077017,-2.195932,-0.34132338
1644,A,1821543074161914,7.863157,-2.5933692,-0.96621
1644,A,1821543124020994,8.337209,-4.264522,-0.68848264
1644,A,1821543173880074,8.234259,-4.420145,-0.12823942
1644,A,1821543223749154,7.6045833,-4.0873513,-0.0013467384
1644,A,1821543273618234,9.816826,-3.9436991,-0.27667993
1644,A,1821543323487314,11.009138,-3.4409168,-1.1266215
1644,A,1821543373356394,15.1774435,-3.6970963,-2.0244472
1644,A,1821543423225474,14.552556,-4.1519947,-2.697218
1644,A,1821543473094554,12.864644,-1.8104655,-3.3963246
1644,A,1821543522963634,13.470377,1.0769418,-2.3835773
1644,A,1821543572832714,10.518327,0.92850137,-1.3181577
1644,A,1821543622701794,8.851962,0.1695394,-0.8752304
1644,A,1821543672570874,7.185598,-0.47928926,-0.633416
1644,A,1821543722439954,5.7299232,-1.1807903,-0.68130004
1644,A,1821543772309034,5.2367177,-4.7337856,-0.98296946
1644,A,1821543822178114,4.073136,-7.2524858,-0.91114336
1644,A,1821543872047194,4.020463,-8.241291,-0.91114336
1644,A,1821543921916274,4.3436804,-9.43121,-2.2566848
1644,A,1821543971785354,4.920683,-8.195802,-3.5447652
1644,A,1821544021654434,5.895123,-4.300435,-6.843975
1644,A,1821544071523514,12.191874,-4.848707,-5.8264394
1644,A,1821544121392594,9.476849,-2.0714333,-2.6613047
1644,A,1821544171261674,9.402629,-2.2174797,1.4447511
1644,A,1821544221130754,6.081871,7.4598837,8.955361
1644,A,1821544271008304,1.8920178,6.3537626,9.549124
1644,A,1821544320885854,12.230181,-4.985177,-6.274155
1644,A,1821544370763404,15.941194,-3.5438673,-4.5670896
1644,A,1821544420640954,11.224616,-1.5303438,-0.38681322
1644,A,1821544470518504,8.459313,-6.0146837,-0.6358102
1644,A,1821544520396054,10.676344,-4.774487,0.51819503
1644,A,1821544570273604,9.701904,-4.264522,1.6650176
1644,A,1821544620151154,9.045893,-7.5326076,-1.8951603
1644,A,1821544670028704,12.158355,-11.820622,-6.0491004
1644,A,1821544719906254,8.641273,-12.919561,-6.2406363
1644,A,1821544769783804,9.450513,-11.267562,-6.4585085
1644,A,1821544819661354,7.7290816,-10.97547,-6.8008795
1644,A,1821544869538904,5.5096564,-9.696966,-5.369147
1644,A,1821544919416454,3.8624458,-7.048979,-4.5311766
1644,A,1821544969294004,1.7459716,-5.3610663,-3.2718263
1644,A,1821545019171554,0.08200141,-6.515072,-2.093879
1644,A,1821545069049104,-2.295441,-5.382614,-0.7387609
1644,A,1821545118926654,-4.2754455,-4.417751,0.67860657
1644,A,1821545168804204,-5.1301756,-4.3794436,2.2779334
1644,A,1821545218681754,-6.4326215,-3.2374096,4.0975266
1644,A,1821545268559304,-6.6241574,-2.2773347,4.114286
1644,A,1821545318441734,-6.892308,0.0067336923,4.212448
1644,A,1821545368324164,-6.217143,-1.7123032,3.8102224
1644,A,1821545418206594,-7.0263834,-2.0259435,3.8605006
1644,A,1821545468089024,-7.6608467,-0.76898766,5.088726
1644,A,1821545517971454,-7.3328414,-0.29254153,5.050419
1644,A,1821545567853884,-7.03596,0.4568436,4.7990274
1644,A,1821545617736314,-7.792528,3.4567783,4.825364
1644,A,1821545667618744,-8.407838,2.3147442,5.8500824
1644,A,1821545717501174,-8.798093,2.3913586,6.6258035
1644,A,1821545767383604,-9.528324,3.3227031,6.5204587
1644,A,1821545817266034,-11.182717,1.3786112,6.3049808
1644,A,1821545867148464,-9.293693,0.794426,5.100697
1644,A,1821545917030894,-7.5746555,0.07616554,4.564396
1644,A,1821545966913324,-7.129334,-0.026785132,4.8157873
1644,A,1821546016795754,-7.397485,1.0099041,5.0336595
1644,A,1821546066678184,-7.0982094,1.5462054,3.913173
1644,A,1821546116560614,-7.2634096,2.2620716,3.7168486
1644,A,1821546166443044,-8.19236,2.2381296,4.590732
1644,A,1821546216325474,-8.491635,1.2014403,4.7966332
1644,A,1821546266207904,-9.492412,1.4791677,5.004929
1644,A,1821546316098554,-9.535507,2.5445876,5.7878327
1644,A,1821546365989204,-10.723031,4.345027,6.4821515
1644,A,1821546415879854,-9.576208,0.11207857,6.549189
1644,A,1821546465770504,-7.445369,-1.3675381,6.0440125
1644,A,1821546515661154,-6.7654157,-0.4002806,5.636998
1644,A,1821546565551804,-7.6608467,0.7130232,4.7152305
1644,A,1821546615442454,-7.900267,1.7640778,4.4542627
1644,A,1821546665333104,-7.1365166,2.6762686,3.9682398
1644,A,1821546715223754,-7.3950906,2.1663036,4.5955205
1644,A,1821546765114404,-7.948151,3.1263785,4.7176247
1644,A,1821546815005054,-8.393473,2.9587843,5.1078796
1644,A,1821546864895704,-8.936956,3.490297,5.768679
1644,A,1821546914786354,-9.308058,3.5525465,6.0080996
1644,A,1821546964677004,-10.51713,3.143138,5.857265
1644,A,1821547014567654,-9.461287,2.6738744,3.9610572
1644,A,1821547064458304,-7.5148005,0.7800608,4.260332
1644,A,1821547114348954,-7.433398,1.2301707,4.9594393
1644,A,1821547164239604,-7.447763,2.467973,5.146187
1644,A,1821547214130254,-6.9306154,2.6044426,4.186112
1644,A,1821547264020904,-6.621763,0.8351275,4.126257
1644,A,1821547313911554,-7.1844006,1.9508255,4.4973583
1644,A,1821547363807044,-7.663241,2.728941,5.7591023
1644,A,1821547413702534,-9.3583355,1.8430864,5.6417866
1644,A,1821547463598024,-12.116456,2.7433062,4.578761
1644,A,1821547513493514,-13.598467,-0.23508067,2.704101
1644,A,1821547563389004,-10.981605,-3.4816182,4.293851
1644,A,1821547613284494,-8.812458,-2.708291,4.396802
1644,A,1821547663179984,-6.9784994,-3.1176996,5.038448
1644,A,1821547713075474,-6.67683,-1.9086276,4.698471
1644,A,1821547762970964,-6.329671,-0.5989993,4.444686
1644,A,1821547812866454,-5.3408656,0.16475101,5.124639
1644,A,1821547862761944,-5.2618566,1.9723732,6.8819833
1644,A,1821547912657434,-7.0862384,-0.33803135,6.357653
1644,A,1821547962552924,-8.161235,-0.87672675,7.5858784
1644,A,1821548012448414,-8.237849,-0.096216984,8.337658
1644,A,1821548062343904,-8.982447,0.22221185,7.437438
1644,A,1821548112239394,-8.709507,-0.23508067,6.1996355
1644,A,1821548162134884,-6.739079,-0.8216601,4.9857755
1644,A,1821548212030374,-4.96737,1.0984896,4.73199
1644,A,1821548261925864,-4.5340195,2.1447558,5.732766
1644,A,1821548311821354,-4.32333,1.1415854,4.779874
1644,A,1821548361724104,-4.71119,1.1679215,3.5229182
1644,A,1821548411626854,-4.919486,0.53106385,2.5508723
1644,A,1821548461529604,-4.466982,-0.86714995,1.8541596
1644,A,1821548511432354,-3.5356374,-1.2143092,1.0425252
1644,A,1821548561335104,-0.41599256,-3.1775546,1.1287165
1644,A,1821548611237854,3.5847185,-4.8654666,-1.7203835
1644,A,1821548661140604,12.869432,-13.120674,-0.60229135
1644,A,1821548711043354,14.6602955,-11.8756895,0.82704705
1644,A,1821548760946104,17.202938,-9.639505,-0.21203649
1644,A,1821548810848854,16.769587,-9.20376,0.73127896
1644,A,1821548860751604,13.949218,-8.669853,1.8182466
1644,A,1821548910654354,12.718598,-6.73055,0.12075755
1644,A,1821548960557104,10.800842,-6.553379,0.5349544
1644,A,1821549010459854,9.184756,-6.4121213,0.5541081
1644,A,1821549060362604,9.247005,-6.16073,-0.30780455
1644,A,1821549110265354,10.293272,-5.3179708,-1.2176012
1644,A,1821549160168104,10.396222,-4.891803,-1.2463316
1644,A,1821549210070854,11.686697,-6.613234,-0.9326912
1644,A,1821549259973604,12.491149,-5.198261,-2.141763
1644,A,1821549309876354,12.589311,-2.069039,-2.4194903
1644,A,1821549359779104,11.91654,-1.8248307,-1.2535142
1644,A,1821549409685844,10.166379,-1.7601871,-0.69566524
1644,A,1821549459592584,9.009979,-2.330007,-0.8776246
1644,A,1821549509499324,8.093,-1.853561,-0.80819273
1644,A,1821549559406064,6.905476,-1.544709,-0.22161329
1644,A,1821549609312804,6.285378,-1.1544541,-0.09950901
1644,A,1821549659219544,6.7546415,-1.3651439,-0.037259765
1644,A,1821549709126284,8.428188,-1.4249989,-0.5208885
1644,A,1821549759033024,12.80479,-1.1329063,-1.8041806
1644,A,1821549808939764,10.930129,-4.5422497,-0.71003044
1644,A,1821549858846504,12.03625,-3.5582325,-0.43469724
1644,A,1821549908753244,13.106459,-3.4241574,-0.7459435
1644,A,1821549958659984,9.742605,-3.4600704,-0.22161329
1644,A,1821550008566724,8.629301,-4.1974845,-0.07796119
1644,A,1821550058473464,8.775348,-4.843919,-0.16654666
1644,A,1821550108380204,8.643666,-4.3148003,-0.04683657
1644,A,1821550158286944,8.957307,-4.4895773,-0.06120178
1644,A,1821550208193684,9.658808,-4.448876,-0.8153753
1644,A,1821550258100424,10.6954975,-4.4129624,-1.7515082
1644,A,1821550308007164,12.847885,-5.0522146,-1.8161516
1644,A,1821550357913904,12.716204,-6.744915,-1.6485575
1644,A,1821550407820644,10.918159,-3.8287773,-1.9526211
1644,A,1821550457730094,12.732964,-1.6883612,-2.0028994
1644,A,1821550507639544,12.433688,-1.010802,-1.5815198
1644,A,1821550557548994,10.197504,-1.0610802,-1.3037925
1644,A,1821550607458444,8.732252,-1.6213235,-1.2678795
1644,A,1821550657367894,7.7386584,-1.211915,-1.0547955
1644,A,1821550707277344,6.508039,-1.1281179,-0.5161001
1644,A,1821550757186794,5.507262,-0.5702689,-0.32695818
1644,A,1821550807096244,6.0627174,-0.9796774,0.1925836
1644,A,1821550857005694,9.914988,0.5669769,-1.0547955
1644,A,1821550906915144,15.400104,-1.1424831,-1.8760067
1644,A,1821550956824594,10.458471,-6.352266,0.68339497
1644,A,1821551006734044,14.926052,-1.4776714,-1.5144823
1644,A,1821551056643494,13.10167,-3.0339024,-1.524059
1644,A,1821551106552944,9.354745,-3.8982093,-0.3700538
1644,A,1821551156462394,8.634089,-4.8870144,-0.7483377
1644,A,1821551206371844,8.878299,-5.0737624,-0.5424363
1644,A,1821551256281294,8.181585,-3.869479,-0.0899322
1644,A,1821551306190744,7.9278,-4.1017165,-0.3532944
1644,A,1821551356100194,9.620501,-4.5781627,-1.3851954
1644,A,1821551406009644,10.530297,-4.4009914,-2.0388124
1644,A,1821551455926544,14.353838,-4.9540524,-2.424279
1644,A,1821551505843444,10.906187,-5.1336174,-2.0316298
1644,A,1821551555760344,11.691485,-4.013131,-2.0388124
1644,A,1821551605677244,13.309966,-2.0522797,-2.2566848
1644,A,1821551655594144,11.28926,-1.1688193,-1.5264533
1644,A,1821551705511044,9.077017,-1.3531729,-1.0140941
1644,A,1821551755427944,7.49445,-1.1233295,-0.8297405
1644,A,1821551805344844,6.2183404,-1.1927613,-0.47061026
1644,A,1821551855261744,5.5647235,-0.66364276,-0.3652654
1644,A,1821551905178644,6.0866594,-0.89109194,-0.2503437
1644,A,1821551955095544,8.806473,-1.67639,0.13512276
1644,A,1821552005012444,9.630077,-1.709909,0.13991116
1644,A,1821552054929344,16.575657,-0.31648353,-1.3660417
1644,A,1821552104846244,14.083293,-4.8870144,-0.7483377
1644,A,1821552154763144,12.014703,-4.0442557,-0.11148002
1644,A,1821552204680044,11.219828,-4.12087,-0.71721303
1644,A,1821552254596944,9.208698,-3.2709284,-0.8776246
1644,A,1821552304513844,7.875128,-4.0873513,-0.6525696
1644,A,1821552354430744,7.791331,-5.0402436,-0.46103346
1644,A,1821552404347644,8.916606,-4.7673044,-0.39878422
1644,A,1821552454264544,9.18715,-4.274099,-1.2966099
1644,A,1821552504185084,11.81359,-4.8630724,-2.366818
1644,A,1821552554105624,14.8350725,-5.890185,-2.8336873
1644,A,1821552604026164,7.875128,-4.9756002,-1.500117
1644,A,1821552653946704,11.262923,-4.5637975,-1.5072997
1644,A,1821552703867244,13.855844,-2.1672015,-2.2662616
1644,A,1821552753787784,11.40897,-1.6692075,-1.2942157
1644,A,1821552803708324,9.366715,-1.8320132,-0.90635496
1644,A,1821552853628864,8.198345,-2.054674,-0.8297405
1644,A,1821552903549404,7.116166,-1.8128597,-0.27428573
1644,A,1821552953469944,6.0291986,-1.1400889,-0.013317747
1644,A,1821553003390484,6.330868,-1.3316251,0.15667057
1644,A,1821553053311024,8.473679,-1.4585178,0.29792848
1644,A,1821553103231564,9.493608,-1.853561,0.197372
1644,A,1821553153152104,12.426505,-0.689979,-0.91353756
1644,A,1821553203072644,12.986749,-3.2398038,-1.155352
1644,A,1821553252993184,12.179903,-3.9389107,-1.002123
1644,A,1821553302913724,12.12723,-4.9109564,-0.14978725
1644,A,1821553352834264,9.644443,-3.3762734,-0.39878422
1644,A,1821553402754804,8.504803,-4.12087,-0.43230304
1644,A,1821553452675344,8.696339,-4.997148,-0.5065233
1644,A,1821553502595884,8.617331,-5.224597,-0.45624506
1644,A,1821553552522174,8.109759,-4.9899654,-0.5161001
1644,A,1821553602448464,9.630077,-4.7673044,-1.3085809
1644,A,1821553652374754,11.171944,-4.2549453,-2.5032876
1644,A,1821553702301044,15.086464,-5.808782,-2.6253917
