id,activity,time,X,Y,Z
1633,A,700327493736569,-9.81503,-3.5661635,2.5634418
1633,A,700327543512809,-11.079168,-2.0338743,1.2633903
1633,A,700327593289049,-12.23078,-1.9021933,2.9848213
1633,A,700327643065289,-11.402386,-3.1471782,3.7102644
1633,A,700327692855999,-10.710462,-4.7656584,3.1260793
1633,A,700327742646709,-9.398438,-5.675455,2.8675056
1633,A,700327792437419,-8.89805,-6.5684924,2.6616042
1633,A,700327842228129,-13.284228,-8.182184,1.3831004
1633,A,700327892018839,-13.260286,-6.1399302,0.6385037
1633,A,700327941809549,-12.115858,-3.9971197,0.48766896
1633,A,700327991600259,-13.1717005,-3.8845923,-0.4364929
1633,A,700328041390969,-12.673707,-3.7361517,-0.11806407
1633,A,700328091181679,-9.561244,-2.622848,0.2697966
1633,A,700328140972389,-8.60117,-1.9835961,0.13572131
1633,A,700328190763099,-8.763975,-2.4145525,0.14050971
1633,A,700328240553809,-8.895657,-2.385822,0.3919009
1633,A,700328290344519,-10.751163,-1.021127,-0.50113636
1633,A,700328340135229,-12.680889,0.2693477,-1.5067011
1633,A,700328389925939,-10.313024,-2.3762453,1.3878888
1633,A,700328439716649,-7.976283,-3.6834793,2.221071
1633,A,700328489507359,-10.705673,-3.8750155,2.173187
1633,A,700328539298069,-11.285069,-3.3674448,3.0087633
1633,A,700328589088779,-11.830948,-2.6874914,1.0742484
1633,A,700328638879489,-12.075156,-5.2684407,0.88750064
1633,A,700328688670199,-10.985794,-7.8996687,0.76060796
1633,A,700328738467109,-9.2907,-4.64116,0.99284554
1633,A,700328788264019,-9.877279,-7.2101383,1.7877204
1633,A,700328838060929,-13.219584,-10.016143,1.3615526
1633,A,700328887857839,-13.140576,-6.587646,0.66483986
1633,A,700328937654749,-13.164518,-2.5510218,0.2841618
1633,A,700328987451659,-12.575544,-2.469619,-0.37424365
1633,A,700329037248569,-12.666524,-3.6643257,-0.13482349
1633,A,700329087045479,-9.463082,-2.7641058,-0.11088146
1633,A,700329136842389,-7.9954367,-1.6675615,-0.5657798
1633,A,700329186639299,-7.466318,-2.5366566,-0.62563485
1633,A,700329236436209,-7.9116397,-2.0578163,-0.55141455
1633,A,700329286233119,-9.752781,-1.9165585,-0.8363246
1633,A,700329336030029,-13.571532,-1.6220716,-1.0829273
1633,A,700329385826939,-11.2371855,-1.8471266,0.8276456
1633,A,700329435623849,-10.353725,-2.9724014,1.9672856
1633,A,700329485420759,-9.865308,-2.9963434,1.5506945
1633,A,700329535217669,-10.013748,-3.8367083,2.161216
1633,A,700329585014579,-10.181343,-2.8909986,1.8188452
1633,A,700329634811489,-10.456676,-3.2908301,0.9353847
1633,A,700329684608399,-10.511743,-4.590882,1.0191817
1633,A,700329734405309,-9.850943,-4.7297454,-0.03187281
1633,A,700329784214679,-9.7479925,-6.0609217,0.8228572
1633,A,700329834024049,-13.557167,-10.21965,0.31768063
1633,A,700329883833419,-12.312182,-8.447941,1.2897265
1633,A,700329933642789,-11.182119,-4.830302,1.7972972
1633,A,700329983452159,-12.575544,-4.8853683,1.3639468
1633,A,700330033261529,-14.045585,-3.8606503,1.4764743
1633,A,700330083070899,-9.5492735,-2.3403323,1.4046482
1633,A,700330132880269,-9.762358,-2.5845408,0.98566294
1633,A,700330182689639,-10.59554,-3.5063083,0.6217443
1633,A,700330232499009,-11.56998,-1.8303672,0.91383684
1633,A,700330282308379,-10.487801,-0.07062895,0.78454995
1633,A,700330332117749,-10.557233,0.022744916,0.20754737
1633,A,700330381927119,-7.5644803,-1.6651673,1.3088801
1633,A,700330431736489,-6.6546836,-2.5821466,1.4357728
1633,A,700330481545859,-9.115923,-3.9205053,2.3120506
1633,A,700330531355229,-11.646594,-4.26527,2.6807578
1633,A,700330581164599,-12.132617,-2.9604304,1.438167
1633,A,700330630973969,-11.131841,-3.8295257,2.3000796
1633,A,700330680783339,-10.408792,-5.9747305,1.6943467
1633,A,700330730592709,-9.508572,-7.1023993,1.9217957
1633,A,700330780402079,-8.883685,-8.754398,0.91862524
1633,A,700330830216039,-13.882778,-9.853337,1.3974656
1633,A,700330880029999,-13.825317,-7.835025,1.567454
1633,A,700330929843959,-13.020866,-3.788824,1.8356045
1633,A,700330979657919,-12.472593,-2.7641058,0.74384856
1633,A,700331029471879,-12.719196,-4.0737343,-0.12764087
1633,A,700331079285839,-10.126276,-2.7377696,-0.62324065
1633,A,700331129099799,-7.9691005,-1.7561469,-1.0829273
1633,A,700331178913759,-8.210915,-1.3826514,-0.94885206
1633,A,700331228727719,-9.151836,-3.1495724,-0.49395373
1633,A,700331278541679,-10.885238,-1.9357121,-1.0972925
1633,A,700331328355639,-11.749545,-0.5327099,-1.0111012
1633,A,700331378169599,-11.88362,-3.0298622,1.4908395
1633,A,700331427983559,-8.546103,-3.5565867,2.103755
1633,A,700331477797519,-10.523713,-3.1184478,2.2258594
1633,A,700331527611479,-11.749545,-4.507085,3.0111575
1633,A,700331577425439,-12.0727625,-4.495114,1.2274773
1633,A,700331627239399,-10.420763,-5.9723363,0.5331588
1633,A,700331677053359,-10.913968,-4.7536874,-1.5761329
1633,A,700331726867319,-11.3880205,-2.907758,-2.730138
1633,A,700331776681279,-6.417658,-2.5941176,0.030376434
1633,A,700331826495239,-8.435969,-7.9355817,-0.18031332
1633,A,700331876319179,-12.542026,-12.661736,0.6025906
1633,A,700331926143119,-11.230003,-2.7353754,0.9593267
1633,A,700331975967059,-10.940305,-7.65546,3.7102644
1633,A,700332025790999,-12.680889,-5.397728,2.8435633
1633,A,700332075614939,-9.96347,-2.4121583,1.0622773
1633,A,700332125438879,-8.34499,-2.0219033,0.9736919
1633,A,700332175262819,-8.550891,-2.64679,0.8539818
1633,A,700332225086759,-11.328165,-2.4361002,0.37514147
1633,A,700332274910699,-12.067974,-1.7633295,0.607379
1633,A,700332324734639,-12.606669,1.0450691,-0.5538088
1633,A,700332374558579,-9.886856,-0.40581718,-0.65675944
1633,A,700332424382519,-8.01459,-3.2860417,0.99045134
1633,A,700332474206459,-8.452729,-3.66672,1.318457
1633,A,700332524030399,-11.040861,-3.405752,0.89707744
1633,A,700332573854339,-10.875661,-2.4672248,1.8475755
1633,A,700332623678279,-9.589975,-4.332308,3.5594296
1633,A,700332673502219,-10.143036,-4.9164934,1.0718541
1633,A,700332723326159,-9.01776,-5.3474493,0.6815993
1633,A,700332773150099,-10.193314,-7.4591355,1.9744682
1633,A,700332822974039,-13.619416,-11.383232,1.8308161
1633,A,700332872809579,-12.944251,-6.4631476,1.5842134
1633,A,700332922645119,-12.300211,-5.675455,1.4477439
1633,A,700332972480659,-12.961011,-4.938041,0.65526307
1633,A,700333022316199,-12.88679,-5.1678843,1.2586019
1633,A,700333072151739,-11.881226,-2.9221232,0.90665424
1633,A,700333121987279,-10.41358,-1.5861586,0.14290391
1633,A,700333171822819,-9.829395,-1.3084313,-0.106093064
1633,A,700333221658359,-11.129447,-1.2509704,-0.4700117
1633,A,700333271493899,-10.44231,0.046686932,-1.3319243
1633,A,700333321329439,-10.952275,0.33638534,-1.9472342
1633,A,700333371164979,-9.400833,-1.1408371,1.0670657
1633,A,700333421000519,-9.424775,-2.3786395,2.9369373
1633,A,700333470836059,-10.530896,-1.4137762,0.4110545
1633,A,700333520671599,-11.804611,-1.7154455,0.15966332
1633,A,700333570507139,-11.938686,-3.4512417,-0.034267012
1633,A,700333620342679,-14.469358,-6.7600284,0.31289223
1633,A,700333670178219,-11.593922,-8.117541,3.5905545
1633,A,700333720013759,-11.067198,-5.067328,5.0629883
1633,A,700333769849299,-11.567586,-10.336966,5.877017
1633,A,700333819684839,-13.810952,-10.356119,3.6288617
1633,A,700333869520379,-15.589845,-4.629189,2.4748564
1633,A,700333919364549,-13.219584,-4.2461166,0.9449615
1633,A,700333969208719,-14.653711,-4.277241,-0.34790742
1633,A,700334019052889,-12.036849,-3.0226796,-0.13961188
1633,A,700334068897059,-9.570822,-2.2014685,-0.8626608
1633,A,700334118741229,-8.534132,-1.9405005,-1.0374376
1633,A,700334168585399,-9.369708,-1.4329298,-0.12764087
1633,A,700334218429569,-9.671378,-2.2014685,-0.62563485
1633,A,700334268273739,-9.81503,0.973243,-1.0015244
1633,A,700334318117909,-10.427945,0.33877954,-0.61845225
1633,A,700334367962079,-9.594764,-2.9364884,2.5107694
1633,A,700334417806249,-11.4359045,-3.393781,2.0175638
1633,A,700334467650419,-14.364013,-6.3218894,3.0853777
1633,A,700334517494589,-14.605827,-5.723339,2.280926
1633,A,700334567338759,-11.500547,-7.2388687,2.0582652
1633,A,700334617182929,-9.941922,-4.370615,2.2785318
1633,A,700334667027099,-8.2995,-5.7903767,1.2274773
1633,A,700334716871269,-8.289924,-8.141483,0.77497315
1633,A,700334766715439,-12.257115,-11.692084,-0.024690205
1633,A,700334816559609,-12.913127,-7.6530657,-0.19707273
1633,A,700334866403779,-13.164518,-4.8853683,-0.25692776
1633,A,700334916247949,-13.834894,-3.930082,-1.1547534
1633,A,700334966096899,-13.492524,-3.657143,-0.97279406
1633,A,700335015945849,-10.492589,-2.5605986,-0.4436755
1633,A,700335065794799,-10.597934,-1.3563153,-1.0565912
1633,A,700335115643749,-9.369708,0.017956512,-0.14200608
1633,A,700335165492699,-8.605958,-0.59256494,0.8252514
1633,A,700335215341649,-7.550115,-0.9516952,0.46372694
1633,A,700335265190599,-11.095928,-0.60932434,-0.3167828
1633,A,700335315039549,-10.291476,-2.7593174,0.99045134
1633,A,700335364888499,-11.558009,-3.144784,0.9353847
1633,A,700335414737449,-14.452599,-6.233304,2.731036
1633,A,700335464586399,-12.573151,-4.961983,2.1276972
1633,A,700335514435349,-10.511743,-4.973954,1.9313726
1633,A,700335564284299,-8.931569,-5.076905,1.2538135
1633,A,700335614133249,-8.400057,-5.898116,-1.1547534
1633,A,700335663982199,-8.084022,-6.817489,-1.4085388
1633,A,700335713831149,-9.403227,-9.192537,-2.157924
1633,A,700335763680099,-13.217191,-8.591593,0.21951836
1633,A,700335813529049,-11.220427,-9.362526,1.1724106
1633,A,700335863377999,-11.02889,-9.149442,4.5051394
1633,A,700335913226949,-14.665683,-6.781576,3.7246296
1633,A,700335963075899,-10.8708725,2.9891608,-1.3367127
1633,A,700336012931749,-4.152743,-8.265982,-2.0453963
1633,A,700336062787599,-4.286818,-6.721721,-3.1658828
1633,A,700336112643449,-7.135918,-5.471948,-2.9456162
1633,A,700336162499299,-7.586028,-5.910087,-2.9288568
1633,A,700336212355149,-9.673772,-6.4224463,-1.5641619
1633,A,700336262210999,-14.522031,-3.4967315,-2.9504046
1633,A,700336312066849,-6.7767878,-2.1511903,-1.0446202
1633,A,700336361922699,-5.457583,-8.306683,0.33204585
1633,A,700336411778549,-8.119935,-9.161413,-0.13242929
1633,A,700336461634399,-14.076709,-7.9954367,-6.421997
1633,A,700336511490249,-4.617218,-13.267468,-3.8386536
1633,A,700336561346099,-7.3849154,-7.2484455,-2.4284687
1633,A,700336611201949,-6.3697734,-7.217321,-4.4922705
1633,A,700336661057799,-6.704962,-7.880515,-4.7963343
1633,A,700336710913649,-13.408727,-10.554838,-7.331794
1633,A,700336760769499,-10.952275,-8.052897,-1.9185038
1633,A,700336810625349,-8.747216,-7.3729444,-1.386991
1633,A,700336860481199,-12.630611,-7.787141,-4.7987285
1633,A,700336910337049,-10.552444,-5.4887075,-3.1515176
1633,A,700336960192899,-7.6387005,-4.320337,-1.2912229
1633,A,700337010048749,-7.0952168,-3.513491,-1.5043069
1633,A,700337059908159,-7.751228,-3.7313633,-0.33833063
1633,A,700337109767569,-9.599552,-2.8526914,-1.7844285
1633,A,700337159626979,-10.492589,-3.8414967,0.37514147
1633,A,700337209486389,-11.6442,-3.702633,-0.22819735
1633,A,700337259345799,-10.178948,-6.716933,-0.122852474
1633,A,700337309205209,-8.981848,-7.073669,-0.06060323
1633,A,700337359064619,-9.616311,-9.915586,-0.6974609
1633,A,700337408924029,-8.615535,-7.8733325,-2.323124
1633,A,700337458783439,-6.2979474,-7.380127,-0.1563713
1633,A,700337508642849,-7.2029557,-8.586804,-3.1299698
1633,A,700337558502259,-6.9348054,-6.927623,-3.060538
1633,A,700337608361669,-6.5924344,-6.171055,-4.13314
1633,A,700337658221079,-8.77834,-8.289924,-5.5959973
1633,A,700337708080489,-10.734404,-9.783905,-5.047725
1633,A,700337757939899,-10.336966,-7.339425,-2.4955063
1633,A,700337807799309,-10.992977,-7.3897038,-2.5673325
1633,A,700337857658719,-12.604275,-6.242881,-2.2393267
1633,A,700337907518129,-10.516531,-4.5860934,-1.4324808
1633,A,700337957377539,-8.850166,-3.3387144,-0.041449618
1633,A,700338007236949,-8.663419,-2.517503,-0.7142203
1633,A,700338057096359,-8.110358,-3.204639,0.7989152
1633,A,700338106957909,-8.706514,-1.1552023,0.8228572
1633,A,700338156819459,-11.76391,-0.62608373,-0.24974516
1633,A,700338206681009,-13.705607,2.0003555,0.16924013
1633,A,700338256542559,-12.7096195,-4.320337,-4.3486185
1633,A,700338306404109,-10.274716,-14.320917,-2.2105963
1633,A,700338356265659,-8.201338,-8.637083,-1.2577041
1633,A,700338406127209,-7.9427643,-6.2620344,-1.2744635
1633,A,700338455988759,-7.1143703,-5.42167,-1.6551416
1633,A,700338505850309,-9.721656,-4.224569,-0.35509005
1633,A,700338555711859,-7.7967176,0.35793316,-3.975123
1633,A,700338605573409,-6.063316,-6.8198833,-6.568043
1633,A,700338655434959,-15.249867,-13.286622,-9.462633
1633,A,700338705296509,-8.977059,-5.6108117,-3.3765726
1633,A,700338755158059,-6.879739,-6.326678,-1.6144401
1633,A,700338805019609,-8.1343,-7.799112,-3.120393
1633,A,700338854881159,-8.598776,-5.9148755,-2.9025207
1633,A,700338904742709,-5.5844755,-3.4584243,-0.7860463
1633,A,700338954604259,-6.1686606,-4.689044,-0.65915364
1633,A,700339004465809,-8.553286,-5.153519,-1.20982
1633,A,700339054327359,-11.58674,-4.8973393,-1.1667244
1633,A,700339104188909,-12.237962,-4.973954,-0.9057564
1633,A,700339154049989,-13.7367325,-5.4767365,-0.9871593
1633,A,700339203911069,-7.9116397,-5.565322,-0.62802905
1633,A,700339253772149,-5.2899885,-7.4112515,0.34641105
1633,A,700339303633229,-6.0369797,-7.6147585,0.20994157
1633,A,700339353494309,-6.7360864,-6.82946,-1.5833155
1633,A,700339403355389,-5.7784057,-7.1431007,-1.873014
1633,A,700339453216469,-6.1447186,-7.004237,-1.7149966
1633,A,700339503077549,-6.266823,-5.943606,-2.548179
1633,A,700339552938629,-6.7743936,-6.489484,-4.2887635
1633,A,700339602799709,-8.550891,-7.645883,-4.8346415
1633,A,700339652660789,-11.452663,-9.2308445,-5.2488384
1633,A,700339702521869,-9.668983,-7.7201033,-2.9480104
1633,A,700339752382949,-9.443929,-7.65546,-2.1004632
1633,A,700339802244029,-9.503783,-7.53575,-1.4420576
1633,A,700339852105109,-6.987478,-6.7959414,1.0766426
1633,A,700339901966189,-6.8198833,-6.293159,0.5930138
1633,A,700339951827269,-7.801506,-5.3522377,0.49006316
1633,A,700340001688349,-9.139865,-5.390545,0.99045134
1633,A,700340051549429,-10.614694,-3.5661635,1.0048165
1633,A,700340101410509,-12.4702,-1.7058687,-0.19707273
1633,A,700340151271589,-9.637859,-1.1121067,1.4046482
1633,A,700340201135559,-9.163807,0.8511387,2.6879404
1633,A,700340250999529,-12.166136,-11.816583,-7.5209355
1633,A,700340300863499,-3.0801406,-13.097481,-3.2233436
1633,A,700340350727469,-7.001843,-8.182184,-1.6288054
1633,A,700340400591439,-6.7384806,-7.0664864,-4.0158243
1633,A,700340450455409,-6.4607534,-6.539762,-4.5856442
1633,A,700340500319379,-6.149507,-5.33069,-6.1035686
1633,A,700340550183349,-7.0449386,-6.005855,-7.7938747
1633,A,700340600047319,-11.316195,-5.907693,-7.513753
1633,A,700340649911289,-9.340978,-6.1926026,-5.8904843
1633,A,700340699775259,-9.19972,-6.6187706,-5.447557
1633,A,700340749639229,-10.516531,-6.695385,-4.2313027
1633,A,700340799503199,-6.573281,-6.455965,-2.5577557
1633,A,700340849367169,-8.115147,-5.4911017,-3.2808046
1633,A,700340899231139,-9.901221,-2.7018566,-3.9128737
1633,A,700340949095109,-9.613917,-3.6236243,-1.1571476
1633,A,700340998959079,-11.474212,0.48482585,1.3280338
1633,A,700341048823049,-12.745533,0.17357962,0.78933835
1633,A,700341098687019,-12.984953,-3.764882,0.06628946
1633,A,700341148550989,-10.289082,-5.258864,1.2849381
1633,A,700341198424979,-11.395203,-7.025785,-0.6088754
1633,A,700341248298969,-10.415975,-6.2524576,-0.38142624
1633,A,700341298172959,-7.583634,-5.4432178,-0.49395373
1633,A,700341348046949,-6.870162,-6.7360864,-0.75013334
1633,A,700341397920939,-7.1885905,-7.5094137,-0.66394204
1633,A,700341447794929,-8.579621,-5.9172697,-1.3893852
1633,A,700341497668919,-8.931569,-7.9714947,0.31289223
1633,A,700341547542909,-10.222044,-8.364143,1.3615526
1633,A,700341597416899,-14.3735895,-8.397662,-0.010324995
1633,A,700341647290889,-12.85806,-5.0840874,-0.09651626
1633,A,700341697164879,-12.585121,-4.1695023,-0.33114803
1633,A,700341747038869,-13.669695,-3.551798,-1.4444518
1633,A,700341796912859,-10.262746,-2.292448,-0.4340987
1633,A,700341846786849,-9.075222,-0.81761986,-0.4364929
1633,A,700341896660839,-9.652225,-1.1121067,-1.7341502
1633,A,700341946534829,-9.647436,-2.0721815,-0.8219594
1633,A,700341996408819,-9.685743,0.08499416,-1.8921676
1633,A,700342046282809,-11.617864,0.130484,-4.106804
1633,A,700342096156799,-9.877279,-6.1303535,-0.27608138
1633,A,700342146030789,-11.112687,-4.507085,2.0702362
1633,A,700342195904779,-10.981006,-5.0266266,2.8627172
1633,A,700342245783099,-11.92911,-6.9611416,5.247342
1633,A,700342295661419,-10.423157,-9.343372,2.956091
1633,A,700342345539739,-9.55885,-4.6603136,-0.48677114
1633,A,700342395418059,-8.328231,-3.1519666,-1.4612112
1633,A,700342445296379,-9.060856,-4.9069166,0.013617022
1633,A,700342495174699,-13.54759,-6.2524576,0.22909518
1633,A,700342545053019,-12.067974,-8.661025,-1.6072575
1633,A,700342594931339,-8.735245,-3.846285,-0.14200608
1633,A,700342644809659,-11.479,-5.021838,-0.44846392
1633,A,700342694687979,-9.384073,-3.0585926,0.17881694
1633,A,700342744566299,-4.882974,0.90381116,-0.9033622
1633,A,700342794444619,-6.173449,-6.420052,-1.2600983
1633,A,700342844322939,-8.474277,-4.392163,-0.67112464
1633,A,700342894201259,-10.990582,-2.9125464,-1.4085388
1633,A,700342944079579,-12.870031,-2.9987376,0.08304887
1633,A,700342993957899,-15.216349,0.9516952,-1.3415011
1633,A,700343043836219,-12.652159,-4.047398,-0.67112464
1633,A,700343093714539,-8.725668,-4.9021277,0.2817676
1633,A,700343143592859,-10.03769,-4.471172,0.6313211
1633,A,700343193471179,-8.9124155,-3.8007953,0.5451298
1633,A,700343243349499,-8.474277,-4.423288,-0.580145
1633,A,700343293227499,-8.261193,-5.1918263,-0.9153332
1633,A,700343343105499,-8.692149,-5.309142,-0.76449853
1633,A,700343392983499,-6.6163764,-5.567716,-0.09412205
1633,A,700343442861499,-8.938752,-6.5828576,-0.9991303
1633,A,700343492739499,-13.14297,-8.388085,-1.3247417
1633,A,700343542617499,-10.301053,-6.7863646,-0.84590137
1633,A,700343592495499,-11.186908,-4.794389,-0.6112696
1633,A,700343642373499,-11.33056,-5.009867,0.262614
1633,A,700343692251499,-9.24521,-3.1352072,0.027982233
1633,A,700343742129499,-7.3657618,-4.080917,0.20994157
1633,A,700343792007499,-7.868544,-2.3906105,0.4421791
1633,A,700343841885499,-9.568427,-2.4169466,0.74145436
1633,A,700343891763499,-12.410344,-0.49919105,-0.0055365916
1633,A,700343941641499,-15.094245,0.6955156,-1.3151649
1633,A,700343991519499,-13.29141,-2.349909,-0.7932289
1633,A,700344041397499,-8.955511,-3.9636009,1.6799814
1633,A,700344091275499,-8.965088,-4.590882,1.5363293
1633,A,700344141153499,-8.89805,-4.380192,1.6177322
1633,A,700344191031499,-8.354567,-3.357868,1.2825439
1633,A,700344240909499,-8.572439,-2.9245174,0.73666596
1633,A,700344290792219,-9.563639,-4.823119,1.8092684
1633,A,700344340674939,-7.7488337,-7.0425444,2.3958478
1633,A,700344390557659,-6.5565214,-8.708909,2.9153895
1633,A,700344440440379,-9.977836,-9.925163,1.6201264
1633,A,700344490323099,-12.386402,-8.491036,1.6129438
1633,A,700344540205819,-10.492589,-6.3889275,1.6225206
1633,A,700344590088539,-12.137405,-5.8574142,0.607379
1633,A,700344639971259,-10.703279,-4.6842556,0.9377789
