id,activity,time,X,Y,Z
1603,A,8211794477854,13.09344,-0.21921909,-0.91219085
1603,A,8211844457570,12.530803,2.8645127,-1.0414777
1603,A,8211894438461,12.526014,1.0928035,-0.22266077
1603,A,8211944419831,10.936264,1.4112322,1.2090719
1603,A,8211994400588,16.466871,1.609951,0.545878
1603,A,8212044376518,10.589106,1.823035,3.0789435
1603,A,8212094354972,14.501231,3.02253,3.5051112
1603,A,8212144334664,14.017602,3.247585,2.6048915
1603,A,8212194314863,14.036756,-1.4689924,0.82121116
1603,A,8212244295113,15.4541235,-2.8384757,-1.1061212
1603,A,8212294275347,14.845996,-3.9374144,-2.2361844
1603,A,8212344255375,11.055975,-5.168034,-2.6982653
1603,A,8212394235265,8.894011,-5.49604,-2.9855695
1603,A,8212444214964,8.963442,-5.4936457,-4.4220905
1603,A,8212494194377,12.025626,-7.801656,-5.149928
1603,A,8212544173616,11.59467,-5.7091236,-4.414908
1603,A,8212594152651,15.573833,-4.3228807,-4.984728
1603,A,8212644123897,16.629677,-0.59989715,-3.7062242
1603,A,8212694090914,16.950499,0.21652561,-2.516306
1603,A,8212744055319,17.474829,-0.5472247,-2.7102363
1603,A,8212793887530,15.549891,1.0425252,-1.2593501
1603,A,8212843857337,12.83726,1.7990929,0.44532153
1603,A,8212893830916,11.422287,2.8022635,2.3918076
1603,A,8212943806315,8.645014,2.0887914,4.6591167
1603,A,8212993782624,15.439758,3.733608,3.9671922
1603,A,8213043770720,14.230686,0.6187515,2.0757728
1603,A,8213093764509,17.714249,0.21413141,0.8858546
1603,A,8213143749999,15.875503,-0.61186814,-1.5442601
1603,A,8213193731097,16.593763,-2.1154268,-2.7006595
1603,A,8213243709869,18.765305,-3.6094086,-4.5777135
1603,A,8213293687370,15.688755,-6.298097,-4.3047748
1603,A,8213343664228,11.316942,-6.2190886,-4.510676
1603,A,8213393640580,8.288278,-8.000375,-4.9679685
1603,A,8213443627569,8.338555,-6.6668043,-6.4619503
1603,A,8213493605957,9.964218,-6.94932,-5.142745
1603,A,8213543593706,12.696003,-4.5168114,-4.343082
1603,A,8213593585967,17.312023,-4.2989388,-4.8003745
1603,A,8213643162790,18.389414,-0.7411551,-4.2281604
1603,A,8213693128619,19.5931,-0.06838439,-3.4213142
1603,A,8213743090723,19.344702,0.6570587,-3.3782187
1603,A,8213793069996,16.019156,1.5477017,-1.5059528
1603,A,8213843058256,11.237934,3.6330514,0.39983168
1603,A,8213893050204,9.370457,1.3082815,1.8052281
1603,A,8213943043919,8.4008045,2.6274867,3.1962593
1603,A,8213993038166,16.00479,3.4175732,2.9759927
1603,A,8214043032454,15.585804,1.0137948,1.7429788
1603,A,8214093026577,17.869873,-0.11148002,0.23942018
1603,A,8214143020330,17.989582,-1.2487258,-1.9153614
1603,A,8214193013683,18.674324,-4.0906434,-3.5122938
1603,A,8214243006614,19.5931,-4.8160863,-4.5681367
1603,A,8214292999129,14.692767,-7.5215344,-4.924873
1603,A,8214342991220,8.307431,-4.871153,-2.837129
1603,A,8214392982864,9.336938,-6.09459,-3.6894648
1603,A,8214442974125,11.398345,-6.5614595,-5.8921304
1603,A,8214492964941,10.21561,-6.468086,-4.367024
1603,A,8214542955326,12.861202,-4.3061213,-3.8474822
1603,A,8214592945342,15.8443775,-3.6094086,-4.189853
1603,A,8214642462269,15.80607,-1.3875896,-3.6248214
1603,A,8214692422243,16.991201,0.28835166,-2.753332
1603,A,8214742396962,15.592987,0.24525604,-2.4588451
1603,A,8214792390598,13.375956,1.811064,-1.5131354
1603,A,8214842382364,11.422287,3.4606688,-0.770933
1603,A,8214892372416,10.287436,1.4615105,0.5746084
1603,A,8214942361374,12.9306345,2.5604491,1.3958195
1603,A,8214992334351,11.939435,-0.06120178,4.3502645
1603,A,8215042314537,15.205126,3.4319384,2.7341783
1603,A,8215092298165,17.323994,1.7296611,0.58418524
1603,A,8215142283358,16.162807,-2.1250036,-0.770933
1603,A,8215192269204,15.236251,-4.7131357,-2.4349031
1603,A,8215242255230,16.086193,-3.9469912,-3.904943
1603,A,8215292241189,12.655301,-4.267814,-4.0462008
1603,A,8215342226933,9.715221,-2.9533975,-3.5290532
1603,A,8215392212429,9.415946,-5.12015,-4.024653
1603,A,8215442197581,10.641778,-4.4545617,-5.0134583
1603,A,8215492182451,10.203639,-6.556671,-4.0557775
1603,A,8215542167026,10.179697,-4.7203183,-3.5577838
1603,A,8215592151252,14.297724,-4.7969327,-4.1012673
1603,A,8215641761748,14.843601,-2.1680992,-4.197036
1603,A,8215691714821,17.096546,0.113574944,-3.1124623
1603,A,8215741668176,17.912968,2.1342812,-3.2321723
1603,A,8215791615503,14.245051,1.5500959,-2.1404164
1603,A,8215841582013,11.158925,1.241244,-1.8076223
1603,A,8215891557413,9.97619,2.4120085,-0.6488287
1603,A,8215941537235,11.472566,3.709666,0.22266077
1603,A,8215991509214,15.379903,3.7288196,0.30645782
1603,A,8216041487133,9.46383,-3.2119713,4.134786
1603,A,8216091467910,16.627281,3.6737528,3.311181
1603,A,8216141449983,13.677626,-0.58553195,3.4237084
1603,A,8216191432569,15.164425,-2.460192,1.5490485
1603,A,8216241415263,16.866701,-3.614197,-0.9648633
1603,A,8216291397881,15.32723,-5.666028,-3.9456444
1603,A,8216341380334,10.7016325,-5.1823993,-3.1675289
1603,A,8216391244612,8.714445,-4.9357963,-2.9113493
1603,A,8216441216102,9.0616045,-5.215918,-4.000711
1603,A,8216491192846,11.944223,-6.9181952,-5.207389
1603,A,8216541172144,10.318561,-4.3204865,-3.6727054
1603,A,8216591152554,13.6058,-4.6508865,-3.7852328
1603,A,8216641064612,15.020773,-2.4937108,-4.0653543
1603,A,8216691016306,16.155624,-0.8560767,-2.765303
1603,A,8216740973550,16.07901,0.21891981,-2.3558946
1603,A,8216790923928,14.596999,0.44397476,-2.2649148
1603,A,8216840878713,12.724733,1.574038,-1.2114661
1603,A,8216890835701,10.445453,1.8924668,-0.40701428
1603,A,8216940793948,9.825355,3.1230865,0.7062895
1603,A,8216990761719,12.861202,2.0816088,0.56982
1603,A,8217040736747,10.469395,-0.015711948,3.3063924
1603,A,8217090715363,14.676007,0.9084499,3.608062
1603,A,8217140695654,16.67756,0.9132383,2.3989902
1603,A,8217190676652,15.370326,-2.5056818,0.7565677
1603,A,8217240657880,15.901838,-2.5008934,-1.5610195
1603,A,8217290639098,15.920993,-3.4250553,-3.1675289
1603,A,8217340620229,12.590658,-3.5974376,-4.036624
1603,A,8217390601146,9.715221,-3.6309564,-4.3646297
1603,A,8217440581831,8.642619,-3.6572928,-4.6519337
1603,A,8217490562260,9.705645,-3.9015014,-6.564901
1603,A,8217540542469,10.299407,-6.8583403,-5.3462524
1603,A,8217590522460,10.711209,-4.691588,-4.5801077
1603,A,8217640365133,14.450953,-4.471321,-4.948815
1603,A,8217690315405,16.184355,-2.0627544,-4.7070007
1603,A,8217740280926,17.838747,0.28116906,-3.4811692
1603,A,8217790249616,17.82199,0.6019921,-3.1435869
1603,A,8217840212371,15.272163,0.779163,-2.9999347
1603,A,8217890172187,11.795783,2.1270986,-2.5115175
1603,A,8217940130581,10.155755,1.6722002,-1.7908629
1603,A,8217990088234,9.365668,2.6514287,-0.7254431
1603,A,8218040057113,14.386309,1.7512089,-0.5793968
1603,A,8218090031573,9.708039,-0.13781624,1.2808979
1603,A,8218140008748,12.020838,-0.89917237,2.6312277
1603,A,8218189987183,14.604181,-1.2080244,3.1531637
1603,A,8218239966155,14.003237,-3.2766147,1.4556746
1603,A,8218289945332,16.79727,-4.4761095,-1.8267759
1603,A,8218339924465,15.607352,-5.0866313,-3.3758245
1603,A,8218389903434,11.800571,-5.326051,-4.3526587
1603,A,8218439882211,8.692898,-2.9510033,-2.882619
1603,A,8218489860807,9.676914,-2.5224411,-3.3303347
1603,A,8218539839236,12.475737,-3.4298437,-4.807557
1603,A,8218589817523,10.165332,-5.725883,-4.450821
1603,A,8218639663778,9.289054,-4.7346835,-3.6032736
1603,A,8218689609700,12.724733,-4.5575128,-4.0414124
1603,A,8218739564831,13.045556,-3.0515597,-3.5434184
1603,A,8218789520805,14.537144,-1.0260651,-2.992752
1603,A,8218839475068,15.415816,2.1654058,-2.291251
1603,A,8218889441561,12.528409,0.31468788,-1.7262194
1603,A,8218939414259,11.202021,0.18779519,-1.7357962
1603,A,8218989401922,9.504532,1.0114006,-1.6903064
1603,A,8219039384833,10.404752,1.0209774,-1.0486604
1603,A,8219089365356,15.214703,2.8621185,-2.123657
1603,A,8219139344428,9.456648,-2.3285108,1.0845734
1603,A,8219189322667,13.155689,-0.43230304,2.0614076
1603,A,8219239300432,12.025626,-0.32695818,3.3279405
1603,A,8219289277930,10.862044,-2.0843022,2.0326772
1603,A,8219339255105,13.261034,-0.89917237,0.5793968
1603,A,8219389232033,14.110976,-2.0052936,-2.0254946
1603,A,8219439208722,12.274623,-2.5224411,-3.3494883
1603,A,8219489185185,10.502913,-2.4984992,-3.4715924
1603,A,8219539161483,10.251523,-3.3484406,-3.7253778
1603,A,8219589137604,11.695227,-3.8823476,-4.697424
1603,A,8219639110663,9.190891,-6.6691985,-3.8546648
1603,A,8219688929976,9.183709,-5.4505496,-3.6535518
1603,A,8219738907819,12.755857,-5.2183123,-3.976769
1603,A,8219788863206,13.593828,-2.6565163,-3.5218706
1603,A,8219838811075,16.009579,-0.40836102,-2.4708161
1603,A,8219888773058,15.856349,0.50382984,-2.2649148
1603,A,8219938742066,14.168437,0.8869021,-2.2505496
1603,A,8219988714517,11.673678,0.779163,-1.6783354
1603,A,8220038688634,10.900352,-0.38441902,-0.770933
1603,A,8220088663509,8.8389435,2.4120085,0.19393034
1603,A,8220138638684,12.650513,0.058508303,0.1436521
1603,A,8220188613906,10.675297,0.84859484,0.62488663
1603,A,8220238589182,12.815713,-0.42751464,0.8499416
1603,A,8220288564402,13.464541,0.93239194,0.8595184
1603,A,8220338539594,12.758252,-0.58313775,-0.16519992
1603,A,8220388514607,14.879515,-2.1968298,-1.5658079
1603,A,8220438489483,14.965706,-4.1289506,-2.9951463
1603,A,8220488464174,12.344055,-4.2462664,-3.1052797
1603,A,8220538438800,9.250747,-4.610185,-1.8842367
1603,A,8220588413277,10.131813,-4.2941504,-2.3127987
1603,A,8220638391335,13.416657,-4.5192056,-3.8953662
1603,A,8220688231069,9.437494,-5.543924,-2.9999347
1603,A,8220738176642,9.973795,-3.9038956,-3.0502129
1603,A,8220788137163,14.221109,-3.944597,-3.5051112
1603,A,8220838105183,13.493272,-3.044377,-3.2465374
1603,A,8220888076390,14.644883,-0.72439563,-3.0310593
1603,A,8220938049162,14.388703,0.5828385,-2.9783869
1603,A,8220988022696,11.92507,1.2484266,-2.1380222
1603,A,8221037999957,10.7734585,1.2149078,-1.8770541
1603,A,8221087975543,10.498125,0.2021604,-1.70946
1603,A,8221137950196,9.992949,2.7759273,-0.62488663
1603,A,8221187924270,14.192379,0.96591073,-1.6424223
1603,A,8221237898042,9.0376625,-2.5415947,0.7206547
1603,A,8221287871543,12.909086,-0.71960723,1.0702082
1603,A,8221337844836,12.162096,-1.5671546,1.1061212
1603,A,8221387818022,10.385598,-1.3349171,1.2761095
1603,A,8221437791067,13.126959,-1.4450504,0.011971008
1603,A,8221487763967,12.70558,-3.0395887,-1.8674773
1603,A,8221537736738,11.115829,-2.8217163,-2.3247697
1603,A,8221587709380,9.073576,-2.4745572,-2.6120741
1603,A,8221637681990,11.111041,-4.1624694,-3.241749
1603,A,8221687635685,13.421446,-4.387524,-3.9336734
1603,A,8221737598831,9.873239,-6.298097,-3.323152
1603,A,8221787466694,10.174909,-4.109797,-3.3638535
1603,A,8221837426943,13.914651,-3.9254434,-3.41892
1603,A,8221887393500,12.490102,-1.9430443,-2.8921957
1603,A,8221937363197,13.172449,-0.5376479,-2.5498247
1603,A,8221987334412,13.215545,-0.06120178,-2.27928
1603,A,8222037306311,12.710368,0.6331167,-2.0925324
1603,A,8222087278532,10.670508,0.43918636,-1.3024458
1603,A,8222137250878,9.286659,2.8740895,-1.0199299
1603,A,8222187223234,13.90268,0.93239194,-0.7493851
1603,A,8222237195528,11.427075,1.9690813,-0.9528923
1603,A,8222287167741,10.071958,-3.3029509,1.7645266
1603,A,8222337139865,15.044715,0.68578917,0.8595184
1603,A,8222387111842,10.526856,-1.6892589,1.0773908
1603,A,8222437083814,10.806977,-1.0619781,-0.11252748
1603,A,8222487055650,11.613824,-4.811298,-1.8746599
1603,A,8222537027330,12.650513,-2.5655367,-3.3494883
1603,A,8222586998893,9.799019,-3.6740522,-3.2513258
1603,A,8222636970382,10.656143,-4.028394,-2.9616275
1603,A,8222686923154,13.794941,-3.7865796,-3.8738184
1603,A,8222736889504,9.810989,-5.7546134,-3.0885203
1603,A,8222786768256,9.198074,-3.8320694,-3.1244333
1603,A,8222836716334,13.385532,-4.1864114,-3.1268275
1603,A,8222886664983,12.255469,-2.543989,-2.8874073
1603,A,8222936614050,12.664878,-0.8728362,-2.3319526
1603,A,8222986563437,12.616994,0.30271688,-2.042254
1603,A,8223036524612,11.946617,1.0928035,-1.6950948
1603,A,8223086491614,10.862044,0.046537295,-1.541866
1603,A,8223136461500,10.591499,2.3713071,-0.9983821
1603,A,8223186432777,10.7255745,0.10160393,-0.20111294
1603,A,8223236404705,13.510032,2.3593361,-1.163582
1603,A,8223286376987,11.257088,-3.920655,0.50278234
1603,A,8223336349318,11.934647,-1.5671546,1.5251064
1603,A,8223386321652,10.754305,0.07766192,0.62967503
1603,A,8223436293953,12.394333,-8.22543,-5.8442464
1603,A,8223486266137,9.521291,-4.7083473,-0.8643068
1603,A,8223536238201,11.060763,-2.424279,-2.8299465
1603,A,8223586210165,10.795007,-2.6325743,-3.5649664
1603,A,8223636182041,10.366445,-2.3835773,-2.7461493
1603,A,8223686134792,11.680861,-4.0810666,-3.6391866
1603,A,8223736089101,13.320889,-6.465691,-2.954445
1603,A,8223786030886,8.86528,-3.7458782,-2.9975405
1603,A,8223835977055,12.655301,-4.6365213,-2.966416
1603,A,8223885925079,10.792612,-2.5368063,-2.705448
1603,A,8223935874174,11.271453,-0.42512044,-1.733402
1603,A,8223985815145,12.016049,0.6570587,-1.733402
1603,A,8224035773336,11.2666645,0.032172084,-1.6112977
1603,A,8224085739230,10.998513,0.9156325,-1.8267759
1603,A,8224135709003,11.156531,2.1821651,-1.0893618
1603,A,8224185680657,13.198785,-0.034865562,0.44532153
1603,A,8224235653236,14.101399,2.8908489,-0.5602432
1603,A,8224285626190,9.585935,-6.2071176,2.2960393
1603,A,8224335599293,12.291383,0.4487632,0.82360536
1603,A,8224385572415,8.910769,-0.2335843,0.89303726
1603,A,8224435545448,8.257153,-1.559972,-0.7278373
1603,A,8224485518464,10.596288,-4.423437,-3.5793316
1603,A,8224535491347,12.07351,-3.1545103,-2.8562827
1603,A,8224585464069,10.330531,-3.2790089,-3.2489316
1603,A,8224635436691,10.682479,-4.7945385,-2.2290018
1603,A,8224685387836,13.778182,-3.3460464,-3.0071173
1603,A,8224735328322,11.134983,-6.041918,-2.4420857
1603,A,8224785263657,8.678533,-4.207959,-2.4732103
1603,A,8224835211749,11.767053,-4.931008,-2.5115175
1603,A,8224885173572,10.12463,-2.9198787,-2.2840683
1603,A,8224935141384,11.293,-2.2375312,-0.5291186
1603,A,8224985112198,11.968165,3.5899558,-0.78050977
1603,A,8225035085012,10.332926,-1.4426562,-1.6160861
1603,A,8225085058148,10.90514,0.29074585,-1.9416976
1603,A,8225135031442,9.652972,-0.06838439,-0.91219085
1603,A,8225185004720,11.055975,2.9004257,-1.1803415
1603,A,8225234977936,14.436587,-0.5208885,-0.79726917
1603,A,8225284951048,7.6609964,-3.4035075,1.9752164
1603,A,8225334924032,13.912257,1.1358991,1.1947067
1603,A,8225384896913,9.916334,-1.1098621,1.5298948
1603,A,8225434869652,8.237999,-1.82094,-0.29448682
1603,A,8225484842358,9.889998,-5.3547816,-1.4221559
1603,A,8225534814925,12.3895445,-2.9988873,-1.8674773
1603,A,8225584787329,9.528474,-4.895095,-1.4293385
1603,A,8225634759636,9.787047,-3.8895302,-1.3551182
1603,A,8225684713151,12.470947,-3.6285622,-3.1962593
1603,A,8225734657278,14.553904,-6.14008,-2.9352913
1603,A,8225784619584,7.7328224,-3.0707133,-2.3654714
1603,A,8225834587513,13.270611,-4.107403,-2.3942018
1603,A,8225884557777,11.16132,-2.828899,-2.789245
1603,A,8225934529180,11.125406,-1.0404303,-1.8507179
1603,A,8225984501069,12.303353,-0.20245968,-2.0494366
1603,A,8226034473199,11.6329775,0.24525604,-1.4532804
1603,A,8226084445386,9.447071,2.1366754,-1.6903064
1603,A,8226134417503,9.38961,-0.087538,-0.7422025
1603,A,8226184389574,11.115829,1.0975919,0.0023942017
1603,A,8226234361563,13.086258,0.7719804,0.8882488
1603,A,8226284333445,10.110265,-2.3213282,1.5155296
1603,A,8226334305209,16.893038,3.391237,1.8866309
1603,A,8226384276897,12.581081,-3.6213796,1.4101849
1603,A,8226434248466,10.7016325,-3.9015014,0.30645782
1603,A,8226484219934,12.830078,-3.9972694,-1.4460979
1603,A,8226534191279,12.384756,-5.225495,-3.1028855
1603,A,8226584162559,8.929923,-4.966921,-3.169923
1603,A,8226634133696,8.254759,-3.8009448,-3.241749
1603,A,8226684050181,11.534815,-3.5878608,-5.341464
1603,A,8226733990451,12.233922,-6.118532,-4.5920787
1603,A,8226783924992,8.501361,-3.3101335,-3.6727054
1603,A,8226833856914,14.910639,-3.8991072,-3.8594532
1603,A,8226883799418,13.603405,-2.867206,-3.8762126
1603,A,8226933757166,14.000843,-1.4211084,-3.2106245
1603,A,8226983722551,14.4988365,0.4631284,-2.870648
1603,A,8227033691745,13.809306,0.4607342,-1.3575124
1603,A,8227083662829,11.316942,2.072032,-2.195483
1603,A,8227133634811,12.348844,0.40087914,-1.1061212
1603,A,8227183607193,11.072734,3.8557122,-0.50757074
1603,A,8227233579713,11.568334,1.6386814,1.1420342
1603,A,8227283552284,9.61706,-3.1449335,3.1890767
1603,A,8227333524811,15.43497,3.259556,1.9752164
1603,A,8227383497248,12.008867,-2.7139773,1.9632454
1603,A,8227433469593,13.998448,-2.5655367,0.15562311
1603,A,8227483441842,14.834024,-5.0291705,-1.3335704
1603,A,8227533413996,13.390321,-5.2111297,-3.1028855
1603,A,8227583386012,10.577134,-4.160075,-3.2369606
1603,A,8227633357926,10.256311,-4.55033,-3.2393548
1603,A,8227683310528,11.707197,-3.908684,-4.321534
1603,A,8227733251460,10.737546,-6.4106245,-3.6774938
1603,A,8227783186664,8.285883,-3.7722144,-3.1747115
1603,A,8227833125346,13.524397,-4.2821794,-3.608062
1603,A,8227883081274,12.145336,-1.8520646,-3.4691982
1603,A,8227933045917,12.557139,-0.7842507,-2.1906946
1603,A,8227983014960,12.719945,-0.6741174,-1.8938135
1603,A,8228032975005,12.4134865,0.017806875,-1.8602947
1603,A,8228082941697,11.508479,0.6163573,-1.5562311
1603,A,8228132911696,11.518056,1.1789947,-0.92416185
1603,A,8228182883306,11.032033,2.0456958,-0.24420857
1603,A,8228232855671,13.256246,1.5668554,0.6991069
1603,A,8228282828457,10.878803,-1.749114,2.3654714
1603,A,8228332801284,13.955353,2.2396262,2.2385786
1603,A,8228382774083,11.170897,-2.3883657,1.5873557
1603,A,8228432746838,12.104635,-2.4458268,0.33997664
1603,A,8228482719465,12.767829,-3.839252,-1.4389153
1603,A,8228532691992,12.272229,-4.4282255,-3.1555579
1603,A,8228582664426,10.009708,-4.90946,-2.4875755
1603,A,8228632636729,9.612271,-4.619762,-2.3391352
1603,A,8228682590231,10.682479,-4.0667014,-3.7086184
1603,A,8228732534394,10.902745,-5.6947584,-3.3542767
1603,A,8228782471379,9.530869,-3.257461,-2.719813
1603,A,8228832415559,13.66326,-3.3939304,-3.4739866
1603,A,8228882352942,11.285818,-1.1409868,-2.4851813
1603,A,8228932308534,11.108647,-0.73397243,-1.2856863
1603,A,8228982273314,11.213992,-0.372448,-0.9864111
1603,A,8229032221781,11.328914,1.205331,-0.6775591
1603,A,8229082183165,11.709592,1.4686931,-0.40462008
1603,A,8229132150980,11.38398,2.084003,-0.641646
1603,A,8229182122042,12.363209,2.155829,0.7350199
1603,A,8229232075369,12.5643215,1.064073,0.90261406
1603,A,8229282039186,8.877251,-1.9693805,2.3535004
1603,A,8229332008323,14.604181,1.7823335,1.8028339
1603,A,8229381980023,9.387216,-3.4920928,1.3000516
1603,A,8229431952972,9.619453,-2.2495022,0.23702596
1603,A,8229481926532,10.438271,-2.8600235,-0.93613285
1603,A,8229531900294,11.846061,-2.1345804,-1.4269443
1603,A,8229581874087,10.323349,-2.235137,-1.9393034
1603,A,8229631847805,10.043227,-4.0571246,-1.910573
1603,A,8229681800014,10.881198,-3.6357448,-2.9640217
1603,A,8229731744275,13.512425,-6.4776626,-2.2649148
1603,A,8229781706330,8.510938,-4.495263,-2.3319526
1603,A,8229831673067,12.439823,-4.9597383,-2.44448
1603,A,8229881644106,11.920281,-2.1704934,-2.6767175
1603,A,8229931616641,11.003303,-0.34850597,-1.0989386
1603,A,8229981589871,10.897957,-0.5448305,-1.0606314
1603,A,8230031551827,10.720786,-0.40357262,-0.9983821
1603,A,8230081519724,10.893168,0.8653543,-1.2090719
1603,A,8230131490569,12.085482,1.0185832,-1.0773908
1603,A,8230181462840,9.705645,1.823035,0.9552865
1603,A,8230231435773,16.555456,1.7703625,-0.272939
1603,A,8230281408966,11.063157,-0.99254626,1.9608512
1603,A,8230331382210,13.809306,0.73367316,1.982399
1603,A,8230381355498,10.21561,-0.68848264,1.5921441
1603,A,8230431328688,10.02168,-1.4833575,0.8762778
1603,A,8230481301754,11.733534,-4.5000515,-0.44771573
1603,A,8230531274757,12.590658,-3.8727708,-1.9057846
1603,A,8230581247625,9.945065,-3.3460464,-2.1667526
1603,A,8230631220378,10.7495165,-4.6987705,-2.468422
1603,A,8230681171573,10.476578,-3.506458,-3.6990416
1603,A,8230731114753,11.113436,-6.2933087,-3.2872388
1603,A,8230781072963,10.007314,-3.5375826,-3.064578
1603,A,8230831022224,13.318495,-2.9079075,-3.0119057
1603,A,8230880983552,11.755081,-2.2902036,-2.791639
1603,A,8230930950981,11.664102,-1.0931027,-1.7621324
1603,A,8230980921460,11.328914,-0.16894086,-1.3790601
1603,A,8231030887587,11.319337,-0.28865093,-1.4077905
1603,A,8231080857350,11.364826,1.2005426,-0.9504981
1603,A,8231130828915,11.903522,0.5636849,-0.1340753
1603,A,8231180801277,10.730363,1.9044378,0.878672
1603,A,8231230774012,13.881132,1.9164088,0.1436521
1603,A,8231280746834,11.240328,-1.9957168,1.1971009
1603,A,8231330719670,14.395885,1.1263223,1.2952632
1603,A,8231380692414,10.536433,-1.3995606,0.9648633
1603,A,8231430665072,10.146178,-2.9773395,0.1604115
1603,A,8231480637668,11.395951,-3.5998318,-1.0893618
1603,A,8231530610152,11.283423,-4.2941504,-1.9297266
1603,A,8231580582519,9.590723,-4.1409216,-2.4181437
1603,A,8231630554810,10.790218,-4.6772227,-2.597709
1603,A,8231680505552,13.337648,-4.7370777,-3.6990416
1603,A,8231730448286,11.642554,-7.078607,-3.454833
1603,A,8231780406102,9.605088,-3.839252,-2.3918076
1603,A,8231830375846,13.579463,-3.5854666,-3.3782187
1603,A,8231880347104,13.129354,-0.9566332,-3.1268275
1603,A,8231930319033,12.542774,-0.3652654,-2.0231004
1603,A,8231980291269,12.336872,0.27159226,-2.0254946
1603,A,8232030263160,11.553968,0.7767688,-1.2856863
1603,A,8232080235258,12.56911,1.3657424,-0.8714894
1603,A,8232130207405,12.832472,2.404826,0.93613285
1603,A,8232180179511,11.211597,2.2420204,1.8770541
1603,A,8232230151545,12.075905,1.9930233,2.5258827
1603,A,8232280123482,11.42947,0.6235399,2.1332338
1603,A,8232330095313,14.721498,1.6626234,1.3072342
1603,A,8232380067026,13.234698,-0.61186814,-0.33518824
1603,A,8232430038639,13.416657,-2.5272295,-1.9752164
1603,A,8232480010174,14.431799,-3.719542,-2.645593
1603,A,8232529981650,12.99049,-4.167258,-3.1603463
1603,A,8232579953030,12.133366,-4.8328457,-3.1675289
1603,A,8232629924281,10.481366,-5.9629087,-3.9504328
1603,A,8232679874863,12.152519,-6.393865,-4.378995
