id,activity,time,X,Y,Z
1642,A,1474531377279706,4.534169,-7.993641,-3.4624646
1642,A,1474531426955156,2.2381296,-5.4701524,-2.4880245
1642,A,1474531476630606,1.6850691,-6.691195,-2.2007203
1642,A,1474531526306056,1.5797242,-7.047931,-2.0020015
1642,A,1474531575981506,1.7305589,-7.6081743,-0.6205472
1642,A,1474531625656956,2.3865702,-8.788516,-0.17043723
1642,A,1474531675332406,4.0744824,-10.42615,0.33952773
1642,A,1474531725007856,5.817461,-11.745355,2.005892
1642,A,1474531774729406,4.450372,-9.964069,2.4248774
1642,A,1474531824450956,4.0649056,-10.248979,1.86224
1642,A,1474531874172506,3.9092824,-9.401431,2.1639094
1642,A,1474531923894056,1.6515503,-7.756615,2.456002
1642,A,1474531973615606,0.8877999,-9.147646,1.0218753
1642,A,1474532023337156,0.27967268,-8.304887,-0.42422262
1642,A,1474532073058706,-0.9701006,-9.238626,-2.08101
1642,A,1474532122780256,-0.1249474,-10.23222,-5.370643
1642,A,1474532172501806,-1.0131962,-11.625645,-9.110387
1642,A,1474532222223356,-0.64927757,-8.489241,-9.55092
1642,A,1474532271944906,0.7321768,-6.949769,-7.4823294
1642,A,1474532321666456,-0.4433762,-5.431845,-7.204602
1642,A,1474532371388006,-0.15846622,-4.4957123,-4.7218146
1642,A,1474532421109556,-0.20156185,-4.469376,-3.5007718
1642,A,1474532470831106,-1.9756653,-4.8787847,-4.5757685
1642,A,1474532520552656,-2.2126913,-5.489306,-4.1519947
1642,A,1474532570274206,-3.1153054,-6.782175,-5.7680807
1642,A,1474532619995756,-2.945317,-7.114969,-5.5837274
1642,A,1474532669717306,-2.5598505,-6.1955953,-6.4839473
1642,A,1474532719438856,-2.183961,-7.4070616,-7.575703
1642,A,1474532769160406,-1.1640309,-8.853159,-10.053701
1642,A,1474532818913206,0.37783495,-12.42052,-11.001805
1642,A,1474532868666006,0.47599724,-10.076596,-8.466346
1642,A,1474532918418806,-0.13931261,-9.70789,-1.1807903
1642,A,1474532968171606,0.94765496,-9.703101,-3.2565632
1642,A,1474533017924406,-3.71625,-5.597045,-7.8893437
1642,A,1474533067677206,-1.6093525,-3.4087446,-2.2917
1642,A,1474533117430006,-1.4178163,-7.24665,-2.4664767
1642,A,1474533167182806,-2.9908068,-7.203554,-3.2374096
1642,A,1474533216935606,-2.8112416,-10.787674,-4.312406
1642,A,1474533266688406,-4.676325,-10.375872,-3.9006035
1642,A,1474533316441206,-2.1767783,-10.035895,-3.6372414
1642,A,1474533366194006,-3.3427546,-6.083068,-6.843077
1642,A,1474533415946806,-1.0419266,-8.680777,-4.937293
1642,A,1474533465699606,-1.3675381,-7.20116,-4.333954
1642,A,1474533515452406,-0.10100538,-11.055825,0.8375217
1642,A,1474533565205206,-1.7745523,-7.0982094,0.32755673
1642,A,1474533614958006,-4.0418615,-10.447698,-3.1751604
1642,A,1474533664710806,-2.8064532,-5.395932,0.3060089
1642,A,1474533714463606,-2.021155,-8.403049,-5.1336174
1642,A,1474533764216406,-2.148048,-6.7965403,-8.260445
1642,A,1474533813969206,-2.483236,-5.9202623,-9.476699
1642,A,1474533863746626,-1.4824598,-7.167641,-9.210943
1642,A,1474533913524046,0.4400842,-7.641693,-4.5422497
1642,A,1474533963301466,4.1103954,-7.9984293,-2.4401405
1642,A,1474534013078886,4.6323314,-6.2339025,-3.574992
1642,A,1474534062856306,4.167856,-9.6288805,-5.119252
1642,A,1474534112633726,2.2022166,-7.4549456,-1.4273931
1642,A,1474534162411146,4.7424645,-6.0902505,-0.062698156
1642,A,1474534212188566,5.659444,-12.147581,2.6523266
1642,A,1474534261965986,7.012168,-14.280814,13.091046
1642,A,1474534311743406,4.079271,-10.122087,-1.4704888
1642,A,1474534361520826,4.6730328,-7.5746555,-5.150377
1642,A,1474534411298246,6.3106666,-5.9705405,-0.5319617
1642,A,1474534461075666,9.997737,-1.9027919,3.928436
1642,A,1474534510853086,10.586711,-9.008782,-3.1512184
1642,A,1474534560630506,7.9075994,-8.082227,-2.8016648
1642,A,1474534610407926,6.7607765,-2.678513,-1.2071266
1642,A,1474534660185346,4.6826096,-5.242703,-4.57098
1642,A,1474534709962766,4.5868416,-7.86196,-2.3467665
1642,A,1474534759740186,4.117578,-8.850765,1.3019968
1642,A,1474534809517606,7.3090487,-11.819575,2.3889644
1642,A,1474534859295026,13.387927,-13.031041,-0.77617025
1642,A,1474534909090926,13.42384,-6.257845,3.296367
1642,A,1474534958886826,8.439112,-0.97623575,0.013916298
1642,A,1474535008682726,6.1885624,-0.17178397,1.4983213
1642,A,1474535058478626,6.612336,-6.67683,3.0737062
1642,A,1474535108274526,5.1806035,-3.317765,-0.13213001
1642,A,1474535158070426,4.0122333,-4.993706,1.5126866
1642,A,1474535207866326,5.4248123,-1.5292963,2.798373
1642,A,1474535257662226,6.1167364,-13.423691,-1.5949873
1642,A,1474535307458126,4.807108,-12.154763,4.1846156
1642,A,1474535357254026,7.072023,-10.658387,-3.017143
1642,A,1474535407049926,8.793454,-4.5914803,-5.99553
1642,A,1474535456845826,5.8126726,-5.20679,0.021098902
1642,A,1474535506641726,8.494179,-13.402143,1.5438112
1642,A,1474535556437626,3.296367,-4.7399206,-0.76898766
1642,A,1474535606233526,4.7209167,-2.415151,-0.76180506
1642,A,1474535656029426,10.660932,-3.6936548,1.5940894
1642,A,1474535705825326,6.1526494,-2.1230583,1.2493243
1642,A,1474535755621226,12.140548,-7.969699,0.7297826
1642,A,1474535805417126,14.77417,-14.345458,-0.2614169
1642,A,1474535855213026,10.914717,-10.107721,-1.5997757
1642,A,1474535905008926,7.2467995,-6.5068417,3.2221465
1642,A,1474535954819656,7.4574895,-3.3871968,-0.23508067
1642,A,1474536004630386,6.2148986,-3.9234982,-0.725892
1642,A,1474536054441116,6.8733044,-5.798158,2.7480946
1642,A,1474536104251846,5.1925745,-3.305794,3.3490393
1642,A,1474536154062576,5.3122845,-4.210802,3.0425816
1642,A,1474536203873306,7.4215765,-5.846042,4.7209167
1642,A,1474536253684036,9.24117,-9.183559,5.3649573
1642,A,1474536303494766,9.916334,-4.9123034,4.151097
1642,A,1474536353305496,11.802965,-5.786187,0.3155857
1642,A,1474536403116226,7.265953,-5.307347,-3.941305
1642,A,1474536452926956,7.512556,-3.7175968,-0.713921
1642,A,1474536502737686,6.456713,-6.8468184,0.63880295
1642,A,1474536552548416,5.918018,-5.431845,2.7552772
1642,A,1474536602359146,6.109554,-4.8380833,1.9244893
1642,A,1474536652169876,7.014562,-4.5316253,2.3865702
1642,A,1474536701980606,7.6131124,-4.883573,1.3738228
1642,A,1474536751791336,8.4439,-6.365584,1.6970401
1642,A,1474536801602066,8.86528,-6.308123,2.2333412
1642,A,1474536851412796,10.4071455,-7.5842323,1.9173067
1642,A,1474536901223526,8.656984,-8.508394,1.1846809
1642,A,1474536951034256,10.107871,-4.646547,1.7616836
1642,A,1474537000850156,9.080758,-3.0256724,1.12722
1642,A,1474537050666056,6.327426,-1.5939398,1.0458173
1642,A,1474537100481956,4.809502,-2.0033484,1.5438112
1642,A,1474537150297856,5.4726963,-3.3824084,1.5821184
1642,A,1474537200113756,7.1414547,-6.806117,2.2141876
1642,A,1474537249929656,7.728034,-8.56825,4.943578
1642,A,1474537299745556,9.008932,-6.083068,8.34095
1642,A,1474537349561456,11.709592,-6.284181,3.0090625
1642,A,1474537399377356,9.336938,-4.5699325,-0.88151515
1642,A,1474537449193256,9.004144,-3.7582982,-0.6061819
1642,A,1474537499009156,8.32419,-5.319318,0.61964935
1642,A,1474537548825056,6.3250318,-4.646547,0.94286656
1642,A,1474537598640956,5.5612817,-3.719991,1.5462054
1642,A,1474537648456856,6.4375596,-3.7343562,2.6427498
1642,A,1474537698272756,7.96506,-4.747103,3.1335611
1642,A,1474537748088656,9.236382,-6.332065,3.7177463
1642,A,1474537797904556,9.384822,-7.6584525,4.0385695
1642,A,1474537847720456,9.866056,-8.664018,4.66585
1642,A,1474537897536356,8.932318,-6.4948707,3.6770449
1642,A,1474537947352256,10.110265,-2.9753942,0.3084031
1642,A,1474537997168156,8.137443,-1.9674352,-0.21592706
1642,A,1474538046994706,6.66022,-1.3497312,2.88217
1642,A,1474538096821256,5.151873,-1.6585833,2.4751556
1642,A,1474538146647806,5.3338323,-4.9625816,0.34431612
1642,A,1474538196474356,4.910059,-7.5746555,-0.5846341
1642,A,1474538246300906,8.0728,-6.6361284,5.590012
1642,A,1474538296127456,9.202863,-8.110957,10.435876
1642,A,1474538345954006,11.30976,-4.5076833,2.609231
1642,A,1474538395780556,11.56594,-5.6521115,-1.0610802
1642,A,1474538445607106,9.550022,-2.4343045,-1.7051206
1642,A,1474538495433656,8.781483,-4.103063,-1.0012252
1642,A,1474538545260206,6.5907884,-4.5340195,1.6252141
1642,A,1474538595086756,5.8677397,-2.9514523,2.1782746
1642,A,1474538644913306,6.241235,-4.160524,2.4655788
1642,A,1474538694739856,7.6873326,-4.3281183,3.2556653
1642,A,1474538744566406,9.059211,-6.0160303,3.4065
1642,A,1474538794392956,9.858873,-6.5786676,4.5844474
1642,A,1474538844219506,11.012879,-6.3248825,4.3258734
1642,A,1474538894046056,10.206033,-5.407903,3.772813
1642,A,1474538943872606,9.980978,-2.1972785,0.37065235
1642,A,1474538993699156,8.252364,-1.941099,1.5988778
1642,A,1474539043532446,7.0169563,-2.3624785,3.416077
1642,A,1474539093365736,4.8262615,-2.6737247,2.2117934
1642,A,1474539143199026,4.5509286,-4.9338512,1.067365
1642,A,1474539193032316,5.530157,-4.75668,1.934066
1642,A,1474539242865606,7.716063,-4.1293993,3.346645
1642,A,1474539292698896,9.73677,-2.984971,12.406304
1642,A,1474539342532186,10.680085,-6.121375,8.178144
1642,A,1474539392365476,10.919505,-5.597045,0.037858315
1642,A,1474539442198766,8.542063,-3.140594,-2.0953753
1642,A,1474539492032056,9.116672,-4.981735,-3.0386908
1642,A,1474539541865346,7.6370544,-3.9641995,1.1344028
1642,A,1474539591698636,6.133496,-4.18686,2.1064487
1642,A,1474539641531926,5.2620063,-4.4741645,1.2205939
1642,A,1474539691365216,6.01618,-5.197213,-0.24226329
1642,A,1474539741198506,7.6633906,-5.585074,3.1335611
1642,A,1474539791031796,10.186879,-8.391078,3.832668
1642,A,1474539840865086,11.59467,-8.47727,3.6459203
1642,A,1474539890698376,10.467001,-5.479729,0.75133044
1642,A,1474539940531666,11.192444,-2.8939912,-2.6460419
1642,A,1474539990364956,10.064775,-0.9235633,3.8949172
1642,A,1474540040198246,6.9164,0.8122329,4.1223664
1642,A,1474540090046786,5.767183,-0.6290765,2.657115
1642,A,1474540139895326,5.4774847,-2.0272903,2.5350106
1642,A,1474540189743866,5.9156237,-3.6409822,2.0346224
1642,A,1474540239592406,8.34095,-6.3943143,5.9395657
1642,A,1474540289440946,10.660932,-5.951387,6.8302083
1642,A,1474540339289486,13.385532,-2.0272903,1.1535563
1642,A,1474540389138026,9.969007,0.694917,-1.199944
1642,A,1474540438986566,9.966613,-5.096657,-0.16325463
1642,A,1474540488835106,7.0552635,-4.1892543,0.08574235
1642,A,1474540538683646,4.9770966,-3.4398694,1.0362405
1642,A,1474540588532186,5.211728,-4.941034,2.2716484
1642,A,1474540638380726,6.856545,-4.0384197,2.5062802
1642,A,1474540688229266,8.645014,-4.9362454,3.7823899
1642,A,1474540738077806,10.251523,-6.1979895,4.1702504
1642,A,1474540787926346,9.605088,-5.522825,6.514174
1642,A,1474540837774886,11.776629,-4.7159786,5.515792
1642,A,1474540887623426,10.340108,-3.0520086,2.3099558
1642,A,1474540937471966,9.214833,-1.7088615,-2.033126
1642,A,1474540987320506,7.03611,-3.2435448,3.2221465
1642,A,1474541037169046,5.5110035,-1.6226702,2.0825067
1642,A,1474541087017586,4.759224,-4.23235,1.7329531
1642,A,1474541136870326,5.4846673,-4.6058455,1.5462054
1642,A,1474541186723066,7.665785,-5.7383027,3.7297173
1642,A,1474541236575806,10.311378,-7.5531077,11.518056
1642,A,1474541286428546,15.106964,-3.3728316,5.7623944
1642,A,1474541336281286,11.149348,-2.8078,-0.9293992
1642,A,1474541386134026,9.743952,-1.763928,-0.8312369
1642,A,1474541435986766,8.606707,-4.3999443,-0.41464582
1642,A,1474541485839506,5.803096,-2.6042929,0.8231565
1642,A,1474541535692246,5.920412,-2.331354,1.8430864
1642,A,1474541585544986,6.7751417,-3.6649241,1.5222634
1642,A,1474541635397726,8.338555,-5.257068,3.442413
1642,A,1474541685250466,9.86845,-6.250662,4.4312186
1642,A,1474541735103206,9.303419,-7.0742674,4.9268184
1642,A,1474541784955946,10.397569,-5.9609637,4.948366
1642,A,1474541834808686,9.475801,-5.1900306,4.907665
1642,A,1474541884661426,10.316166,-1.5676036,0.5669769
1642,A,1474541934514166,8.259547,-1.9027919,1.0529999
1642,A,1474541984366906,6.636278,-2.429516,2.1399674
1642,A,1474542034219646,4.7688007,-2.6497827,2.6355672
1642,A,1474542084072386,4.0265985,-2.7575219,1.5749358
1642,A,1474542133925126,5.4367833,-4.6776714,2.693028
1642,A,1474542183783896,8.515726,-6.2434793,4.7903485
1642,A,1474542233642666,11.225963,-7.74225,10.885986
1642,A,1474542283501436,13.414263,-3.8684313,5.163844
1642,A,1474542333360206,10.641778,-4.4358573,-1.0419266
1642,A,1474542383218976,8.233211,-2.369661,-2.2270565
1642,A,1474542433077746,9.217228,-2.8413188,0.040252518
1642,A,1474542482936516,7.4455185,-5.1062336,0.8040029
1642,A,1474542532795286,5.944354,-4.663306,3.8733695
1642,A,1474542582654056,6.4255886,-4.337695,2.467973
1642,A,1474542632512826,6.6147304,-4.672883,1.3570634
1642,A,1474542682371596,8.089559,-6.5283895,1.9268835
1642,A,1474542732230366,9.15019,-6.1165867,4.3953056
1642,A,1474542782089136,9.691279,-7.8930845,3.0856771
1642,A,1474542831947906,13.883527,-6.9665284,0.28924948
1642,A,1474542881806676,15.018378,-6.27221,-1.6668133
1642,A,1474542931665446,12.693608,-2.7455509,-0.18240824
1642,A,1474542981524216,7.048081,-2.0512323,0.10010756
1642,A,1474543031382986,2.2093992,-5.245097,1.7185879
1642,A,1474543081241756,-0.46252984,-2.0153193,0.11447277
1642,A,1474543131100526,0.7968203,-4.0815153,1.1128548
1642,A,1474543180959296,2.348263,-5.6664767,5.506215
1642,A,1474543230832036,6.890064,-10.919355,4.8932996
1642,A,1474543280704776,10.167726,-7.8308353,3.5884595
1642,A,1474543330577516,10.38081,-13.30398,0.6842928
1642,A,1474543380450256,10.000132,-5.881955,-1.2574048
1642,A,1474543430322996,9.957036,-1.3880384,0.32276833
1642,A,1474543480195736,5.0632877,-4.8979383,0.3179799
1642,A,1474543530068476,3.1886277,-5.671265,-0.03875614
1642,A,1474543579941216,2.7026048,-3.8373067,1.0027215
1642,A,1474543629813956,7.014562,-6.2458735,2.324321
1642,A,1474543679686696,11.850849,-7.0503254,3.8997056
1642,A,1474543729559436,9.909152,-5.0798974,7.038504
1642,A,1474543779432176,10.838102,-5.1062336,2.573318
1642,A,1474543829304916,7.3832693,-14.800356,1.0577883
1642,A,1474543879177656,8.115895,-6.5164185,0.6028899
1642,A,1474543929050396,4.653879,-4.124611,0.7202058
1642,A,1474543978923136,3.0210335,-6.1477113,3.808726
1642,A,1474544028795876,5.352986,-1.1438298,4.213346
1642,A,1474544078668616,6.3777046,-1.0265139,3.8901289
1642,A,1474544128541356,7.842956,-1.5460558,2.5254338
1642,A,1474544178414096,9.301024,-2.0991163,6.2963014
1642,A,1474544228286836,9.916334,-1.3018472,12.145336
1642,A,1474544278162376,7.44073,-1.9027919,7.356933
1642,A,1474544328037916,11.372009,-2.961029,7.5173445
1642,A,1474544377913456,9.710433,-5.3025584,2.456002
1642,A,1474544427788996,10.644172,-5.7239375,2.0609589
1642,A,1474544477664536,8.436718,-4.0264487,2.906112
1642,A,1474544527540076,4.4312186,-1.6753427,3.04737
1642,A,1474544577415616,1.2756606,-6.202778,5.4894557
1642,A,1474544627291156,4.1008186,-4.2538977,5.980267
1642,A,1474544677166696,5.089624,-3.3608606,5.0824413
1642,A,1474544727042236,5.3122845,-3.8061821,5.9132295
1642,A,1474544776917776,7.146243,-3.9737763,5.7528176
1642,A,1474544826793316,11.733534,-7.5028296,5.9467483
1642,A,1474544876668856,11.451017,-6.293758,5.259612
1642,A,1474544926544396,9.3321495,-5.513248,2.1663036
1642,A,1474544976419936,7.368904,-0.492607,2.8893526
1642,A,1474545026295476,6.293907,-2.2810757,3.4017117
1642,A,1474545076171016,5.707328,-2.2786815,2.728941
1642,A,1474545126046556,5.2021513,-1.7328035,2.6954222
1642,A,1474545175922096,6.9020348,-5.467758,3.3657987
1642,A,1474545225797636,8.463054,-6.4302273,4.019416
1642,A,1474545275673176,10.36405,-8.575432,6.906823
1642,A,1474545325553306,9.140614,-7.033566,5.2787657
1642,A,1474545375433436,9.523685,-5.2810106,-1.0443208
1642,A,1474545425313566,9.3800335,-3.6649241,-0.46252984
1642,A,1474545475193696,7.5053735,-3.7942111,-1.3124714
1642,A,1474545525073826,7.131878,-5.029619,0.6076783
1642,A,1474545574953956,6.2148986,-4.8165355,0.48557404
1642,A,1474545624834086,6.2627826,-3.2315738,2.1519384
1642,A,1474545674714216,7.3162313,-3.5404258,2.5326164
1642,A,1474545724594346,8.862885,-4.7638626,2.3626282
1642,A,1474545774474476,10.775853,-6.449381,2.5828948
1642,A,1474545824354606,11.055975,-6.3009405,5.5086093
1642,A,1474545874234736,10.562769,-4.9266686,2.88217
1642,A,1474545924114866,10.962601,-2.7503393,0.35628715
1642,A,1474545973994996,9.6745205,-1.893215,-0.5008371
1642,A,1474546023875126,7.5317097,-2.0679917,1.9436429
1642,A,1474546073755256,5.2021513,-1.8189948,1.3139678
1642,A,1474546123635386,5.0872297,-2.475006,1.0146927
1642,A,1474546173515516,6.088006,-4.9506106,0.8303391
1642,A,1474546223395646,9.080758,-5.7646394,9.135825
1642,A,1474546273275776,9.377639,-9.269751,7.9052052
1642,A,1474546323155906,13.706356,-4.1533413,1.5964836
1642,A,1474546373048666,12.815713,-3.8085763,-2.3012767
1642,A,1474546422941426,10.174909,-2.417545,-1.448941
1642,A,1474546472834186,8.309825,-4.150947,0.34431612
1642,A,1474546522726946,6.586,-4.4885297,0.734571
1642,A,1474546572619706,7.287501,-3.9665937,1.7066169
1642,A,1474546622512466,9.178921,-4.4119153,2.1016603
1642,A,1474546672405226,10.019285,-5.6616883,1.3307272
1642,A,1474546722297986,8.630649,-5.587468,2.989909
1642,A,1474546772190746,8.058434,-6.818088,1.2421417
1642,A,1474546822083506,4.9292126,-8.630499,-3.3283892
1642,A,1474546871976266,4.5269866,-9.145252,-0.17283143
1642,A,1474546921869026,2.9348423,-5.6545057,-0.48168346
1642,A,1474546971761786,4.165462,-4.4119153,0.49993923
1642,A,1474547021654546,6.040122,-4.787805,2.171092
1642,A,1474547071547306,8.046463,-2.321777,1.6395793
1642,A,1474547121440066,8.929923,-2.0536265,-0.2638111
1642,A,1474547171332826,10.150967,-4.3209357,3.4495957
1642,A,1474547221225586,11.170897,-4.71119,11.553968
1642,A,1474547271118346,11.518056,-6.1979895,2.7217584
1642,A,1474547321011106,10.644172,-4.9242744,-2.7250504
1642,A,1474547370903866,9.114277,-2.484583,-2.0977695
1642,A,1474547420805496,10.014497,-3.4877534,-0.029179333
1642,A,1474547470707126,7.2946835,-3.4901476,1.8071734
1642,A,1474547520608756,6.0329394,-3.5404258,1.98195
1642,A,1474547570510386,6.729652,-2.415151,1.7616836
1642,A,1474547620412016,7.536498,-3.82773,3.0976481
1642,A,1474547670313646,9.487772,-5.0344076,3.547758
1642,A,1474547720215276,8.929923,-5.561132,3.4136827
1642,A,1474547770116906,13.174843,-5.7574563,2.3075616
1642,A,1474547820018536,11.532421,-4.7518916,4.3139024
1642,A,1474547869920166,10.9961195,-0.9427169,0.54303485
1642,A,1474547919821796,9.071181,-1.6418238,1.4241011
1642,A,1474547969723426,6.9714665,-1.311424,3.2413
1642,A,1474548019625056,4.7903485,-2.8245595,0.473603
1642,A,1474548069526686,4.9028764,-3.5260606,0.5813421
1642,A,1474548119428316,5.8916817,-3.435081,1.5485996
1642,A,1474548169329946,8.824578,-3.3848026,7.083994
1642,A,1474548219231576,9.660155,-6.7845693,8.846127
1642,A,1474548269133206,15.188367,-3.2531216,4.3498154
1642,A,1474548319034836,12.619389,-3.7726634,-0.65406597
1642,A,1474548368936466,9.614665,-2.415151,-1.9493291
1642,A,1474548418838096,9.928306,-2.747945,0.25094226
1642,A,1474548468746436,7.3497505,-2.3169887,0.61964935
1642,A,1474548518654776,6.293907,-2.142212,0.674716
1642,A,1474548568563116,6.7104983,-2.7144263,1.6826749
1642,A,1474548618471456,7.5628343,-3.425504,3.5908537
1642,A,1474548668379796,8.29546,-4.270657,4.0170217
1642,A,1474548718288136,9.61706,-6.0998273,4.87654
1642,A,1474548768196476,10.076746,-5.8005524,5.317073
1642,A,1474548818104816,13.107805,-5.039196,3.0784945
1642,A,1474548868013156,10.644172,-2.510919,2.1016603
1642,A,1474548917921496,10.62023,0.4866215,-0.98207164
1642,A,1474548967829836,8.197298,-2.5037365,2.456002
1642,A,1474549017738176,6.6195188,-1.2204443,2.8917468
1642,A,1474549067646516,5.209334,-2.0727801,2.1279964
1642,A,1474549117554856,5.8988643,-3.3225534,1.2086229
1642,A,1474549167463196,7.814225,-5.5204306,1.8167502
1642,A,1474549217371536,10.306589,-5.9489927,12.332084
1642,A,1474549267279876,10.534039,-3.3129766,6.6075478
1642,A,1474549317188216,12.085482,-3.3752258,0.38501757
1642,A,1474549367096556,8.810213,-2.9586349,-1.7434278
1642,A,1474549417004896,10.402357,-2.3840263,-2.033126
1642,A,1474549466913236,8.185327,-3.3081882,-0.1249474
1642,A,1474549516827006,5.8988643,-3.104681,1.2038345
1642,A,1474549566740776,6.21011,-3.0160956,1.2636896
1642,A,1474549616654546,7.131878,-3.9977183,2.669086
1642,A,1474549666568316,8.135049,-4.768651,3.238906
1642,A,1474549716482086,10.340108,-5.197213,3.440019
1642,A,1474549766395856,11.996896,-5.271434,6.246023
1642,A,1474549816309626,11.108647,-5.6138043,4.1846156
1642,A,1474549866223396,9.928306,-3.4087446,2.2812252
1642,A,1474549916137166,11.28103,0.4890157,-0.7067384
1642,A,1474549966050936,7.79986,-1.1318588,0.76090723
1642,A,1474550015964706,6.004209,-1.797447,1.3594576
1642,A,1474550065878476,5.3242555,-2.1733365,2.3745992
1642,A,1474550115792246,6.439954,-4.0025067,2.2692542
1642,A,1474550165706016,8.125472,-5.5922565,2.8797758
1642,A,1474550215619786,10.591499,-6.8109055,11.091887
1642,A,1474550265533556,10.512491,-3.5356374,5.1111717
1642,A,1474550315447326,10.931476,-3.4446578,-0.47689506
1642,A,1474550365361096,8.982595,-3.1789012,-1.7027264
1642,A,1474550415274866,10.03365,-4.0456023,-0.8192659
1642,A,1474550465188636,7.761553,-2.6617537,-0.25423428
1642,A,1474550515102406,6.0712466,-2.690484,1.3450924
1642,A,1474550565020776,6.2843304,-3.116652,1.3067852
1642,A,1474550614939146,7.68015,-4.2730513,2.3985412
1642,A,1474550664857516,8.616283,-5.0104656,2.8366802
1642,A,1474550714775886,10.562769,-5.635352,4.258836
1642,A,1474550764694256,9.15019,-5.1182046,9.576358
1642,A,1474550814612626,11.120618,-5.575497,4.198981
1642,A,1474550864530996,9.854085,-2.6713305,2.5876832
1642,A,1474550914449366,10.854861,-0.28670564,-1.9541175
1642,A,1474550964367736,7.718457,-1.8022354,1.4073417
1642,A,1474551014286106,6.0688524,-1.9698294,1.2493243
1642,A,1474551064204476,5.2739773,-2.508525,1.4049475
1642,A,1474551114122846,5.724087,-3.4278982,1.5270518
1642,A,1474551164041216,7.3401737,-5.180454,2.9228714
1642,A,1474551213959586,10.809372,-6.55712,10.771065
1642,A,1474551263877956,9.2842655,-3.8588545,6.234052
1642,A,1474551313796326,12.976125,-3.7894228,-0.22071546
1642,A,1474551363714696,9.727193,-2.6641479,-1.1616367
1642,A,1474551413633066,9.925911,-3.4183214,-1.0131962
1642,A,1474551463551436,8.087165,-1.6585833,-1.1017817
1642,A,1474551513469806,5.9156237,-2.843713,1.3618518
1642,A,1474551563388176,6.6793737,-2.5803509,1.2852374
1642,A,1474551613305146,7.668179,-3.8564603,2.6954222
1642,A,1474551663222116,8.860492,-4.68246,3.3897407
1642,A,1474551713139086,10.316166,-5.879561,3.6985927
1642,A,1474551763056056,11.984925,-5.7598505,5.563676
1642,A,1474551812973026,10.055199,-5.180454,3.6818333
1642,A,1474551862889996,10.119842,-2.6809072,2.6547208
1642,A,1474551912806966,12.370391,2.8496985,-1.9086276
