id,activity,time,X,Y,Z
1609,A,855032952554748,0.076015905,2.0343232,5.072715
1609,A,855033002265618,0.40641573,5.644779,6.715137
1609,A,855033051976488,1.5676036,0.13093291,5.5180364
1609,A,855033101687358,1.3808558,0.43260232,5.817312
1609,A,855033151398228,3.1190462,-0.5969044,5.7909756
1609,A,855033201109098,3.9833531,-4.8681602,6.3224883
1609,A,855033250819968,4.6058455,-7.001394,8.664018
1609,A,855033300530838,8.441357,-2.9815292,9.501988
1609,A,855033350241708,9.772532,-6.7954926,10.296863
1609,A,855033399952578,9.626487,-3.6806362,7.730279
1609,A,855033449663448,8.199542,-2.694225,5.5898623
1609,A,855033499407538,7.3711486,-0.8099884,4.8763905
1609,A,855033549151628,9.609727,-1.5114895,3.3848026
1609,A,855033598895718,12.947245,-4.767604,2.520496
1609,A,855033648639808,9.327211,-7.8896427,3.2962172
1609,A,855033698383898,9.889849,-10.1042795,6.794146
1609,A,855033748127988,9.537901,-9.050831,5.0798974
1609,A,855033797872078,11.716624,-6.580014,4.6178164
1609,A,855033847616168,13.160328,-4.5904326,5.228338
1609,A,855033897360258,11.139622,-3.5321958,3.6649241
1609,A,855033947104348,12.54023,-4.212149,2.3505075
1609,A,855033996848438,11.951257,-4.034978,1.9387048
1609,A,855034046592528,9.5809965,-3.795558,2.202067
1609,A,855034096336618,8.582615,-3.0581439,2.180519
1609,A,855034146080708,8.71669,-2.8330889,1.7064673
1609,A,855034195824798,8.522759,-2.2082021,1.845331
1609,A,855034245568888,8.6712,1.9385552,1.1558008
1609,A,855034295312978,8.391078,3.3559227,1.062427
1609,A,855034345057068,9.70789,-1.7916111,0.12389994
1609,A,855034394801158,15.034988,-5.9910407,-0.7044938
1609,A,855034444545248,9.370307,-6.180183,1.2611457
1609,A,855034494289338,12.4468565,-6.2927103,3.0974984
1609,A,855034544054048,11.16117,-5.2847514,2.3505075
1609,A,855034593818758,9.569026,-3.1994016,1.8405426
1609,A,855034643583468,9.181165,-1.9999067,3.743933
1609,A,855034693348178,8.194754,-0.8626608,5.774216
1609,A,855034743112888,6.4900823,-4.4659343,6.925827
1609,A,855034792877598,7.6249337,-7.580791,5.786187
1609,A,855034842642308,10.268132,-8.358907,2.7790697
1609,A,855034892407018,11.3407345,-7.549666,2.7766755
1609,A,855034942171728,12.978369,-4.83943,4.541202
1609,A,855034991936438,12.458827,-3.9535751,4.0743327
1609,A,855035041701148,15.635933,-4.305523,3.245939
1609,A,855035091465858,12.726977,-4.317494,1.5245079
1609,A,855035141230568,10.067019,-4.616769,1.0241197
1609,A,855035190995278,9.513959,-4.4659343,1.5819688
1609,A,855035240759988,10.423756,-4.094833,1.3856442
1609,A,855035290524698,9.2865095,-1.3247417,0.96426475
1609,A,855035340289408,7.567473,2.4437318,1.1677719
1609,A,855035390054118,6.1860185,2.4269724,1.8118122
1609,A,855035439818828,6.84203,-2.217779,1.8668787
1609,A,855035489583538,11.053431,-4.1786304,0.96665895
1609,A,855035539348248,11.800422,-5.402067,1.5532384
1609,A,855035589129998,13.933656,-6.0604725,3.2291796
1609,A,855035638911748,11.165958,-4.6335287,3.2483332
1609,A,855035688693498,8.302493,-1.3798084,2.6641479
1609,A,855035738475248,11.007941,-1.0111012,3.851672
1609,A,855035788256998,9.521142,-3.3885436,6.865972
1609,A,855035838038748,7.780557,-7.370101,7.5602903
1609,A,855035887820498,7.9505453,-8.899996,5.9082913
1609,A,855035937602248,8.762179,-7.276727,3.6194344
1609,A,855035987383998,10.588956,-5.646276,3.435081
1609,A,855036037165748,13.79958,-5.5720553,4.8620253
1609,A,855036086947498,10.64881,-5.071667,3.8780081
1609,A,855036136729248,13.675081,-5.579238,2.345719
1609,A,855036186510998,12.16434,-4.6407113,1.3425486
1609,A,855036236292748,11.359888,-4.8825254,1.3976152
1609,A,855036286074498,10.26095,-4.650288,2.6210523
1609,A,855036335856248,9.300875,-3.7548563,2.2331917
1609,A,855036385637998,8.786121,-1.8251299,1.9578584
1609,A,855036435419748,8.393473,0.6959645,2.429516
1609,A,855036485201498,7.2107368,2.5634418,3.1381998
1609,A,855036534983248,6.3177,-1.2624925,4.4621935
1609,A,855036584764998,9.889849,-4.971111,2.8700492
1609,A,855036634559788,11.637616,-4.2983403,2.3409307
1609,A,855036684354578,12.439673,-3.1634886,3.554791
1609,A,855036734149368,12.695853,-3.8003464,5.644929
1609,A,855036783944158,8.709507,-2.7923875,3.875614
1609,A,855036833738948,10.296863,-2.9240685,2.11827
1609,A,855036883533738,10.720636,-4.497059,3.4781766
1609,A,855036933328528,9.1668,-6.568043,5.1301756
1609,A,855036983123318,7.2753806,-8.883237,5.024831
1609,A,855037032918108,7.9266033,-9.421932,3.779846
1609,A,855037082712898,10.866683,-8.085967,2.8772318
1609,A,855037132507688,13.100473,-5.912032,3.293823
1609,A,855037182302478,9.612122,-3.3239002,3.020884
1609,A,855037232097268,11.551425,-3.5441668,2.166154
1609,A,855037281892058,12.971187,-4.67423,2.235586
1609,A,855037331686848,12.513894,-5.354183,2.2762873
1609,A,855037381481638,11.692682,-4.137929,2.594716
1609,A,855037431276428,10.90499,-4.049343,3.0735564
1609,A,855037481071218,11.089344,-2.280028,2.3026235
1609,A,855037530866008,9.408614,2.3934536,3.2626984
1609,A,855037580660798,6.8252707,4.239383,3.638588
1609,A,855037630455588,6.463746,-0.053420626,4.0240545
1609,A,855037680259278,11.218631,-5.775563,2.6473885
1609,A,855037730062968,10.605715,-3.6854246,1.1246762
1609,A,855037779866658,12.624027,-3.276016,1.3904326
1609,A,855037829670348,12.655151,-2.7684453,1.83336
1609,A,855037879474038,11.683105,-3.8506246,1.9578584
1609,A,855037929277728,10.397419,-4.365378,2.022502
1609,A,855037979081418,11.130045,-5.054908,2.2667105
1609,A,855038028885108,8.563461,-8.071602,4.634576
1609,A,855038078688798,8.089409,-9.2208185,5.168483
1609,A,855038128492488,8.170812,-9.723601,4.5938745
1609,A,855038178296178,11.6855,-8.222437,3.968988
1609,A,855038228099868,14.568119,-4.451569,3.8947675
1609,A,855038277903558,12.523471,-1.0398318,2.463035
1609,A,855038327707248,13.703812,-2.122011,3.5045128
1609,A,855038377510938,11.158775,-6.4172087,3.4638114
1609,A,855038427314628,11.80521,-5.792322,2.0512323
1609,A,855038477118318,10.313622,-3.2927756,-0.13946225
1609,A,855038526922008,10.730213,-3.5920508,-1.1234791
1609,A,855038576725698,11.620856,-3.2808046,0.04249708
1609,A,855038626529388,11.5203,-1.066168,0.52133745
1609,A,855038676333078,8.692748,3.9089832,0.0017956513
1609,A,855038726146768,7.665635,1.414225,1.0217255
1609,A,855038775960458,10.600926,-4.0325837,2.0751743
1609,A,855038825774148,8.549096,-5.5241714,2.058415
1609,A,855038875587838,10.330381,-3.5298016,1.5532384
1609,A,855038925401528,11.41735,-3.2089784,1.8285716
1609,A,855038975215218,10.404602,-2.809147,2.7551277
1609,A,855039025028908,11.321581,-3.0892684,3.6242228
1609,A,855039074842598,11.9297085,-4.547337,4.9123034
1609,A,855039124656288,8.661623,-7.216872,5.893926
1609,A,855039174469978,9.6049385,-8.919149,6.3248825
1609,A,855039224283668,9.803658,-8.892814,4.586692
1609,A,855039274097358,10.938509,-7.4730515,3.5595794
1609,A,855039323911048,11.958439,-5.581632,3.1022868
1609,A,855039373724738,10.330381,-5.018995,2.570774
1609,A,855039423538428,13.423691,-5.8593597,2.3768437
1609,A,855039473352118,11.043854,-4.935198,2.070386
1609,A,855039523165808,9.949704,-4.3581953,1.4933833
1609,A,855039572979498,10.593744,-4.245668,0.99778354
1609,A,855039622793188,11.048642,-4.5760674,1.311424
1609,A,855039672606878,10.117298,-2.5529673,1.2563573
1609,A,855039722420568,9.70789,2.7573721,1.4119805
1609,A,855039772242748,7.5890207,3.3631053,2.1086931
1609,A,855039822064928,9.46847,-0.4412813,3.152565
1609,A,855039871887108,13.775638,-3.771616,1.7830818
1609,A,855039921709288,10.00477,-4.3821373,1.0145429
1609,A,855039971531468,12.576143,-4.1235633,2.046444
1609,A,855040021353648,12.240954,-3.4483986,2.700061
1609,A,855040071175828,11.64001,-3.2688334,2.819771
1609,A,855040120998008,11.077373,-3.3981204,3.3081882
1609,A,855040170820188,10.129269,-5.828235,5.125387
1609,A,855040220642368,8.223484,-8.962245,5.623381
1609,A,855040270464548,9.322423,-9.927109,4.4957123
1609,A,855040320286728,8.31207,-8.050055,3.0735564
1609,A,855040370108908,12.504317,-7.4251676,2.345719
1609,A,855040419931088,11.695077,-5.995829,3.140594
1609,A,855040469753268,13.122021,-5.0501194,3.4733882
1609,A,855040519575448,17.47468,-2.9695582,3.3919852
1609,A,855040569397628,12.609662,-4.037372,1.9818004
1609,A,855040619219808,11.122863,-4.5281835,1.3760674
1609,A,855040669041988,10.787674,-4.875343,0.5859809
1609,A,855040718864168,11.505935,-3.7787986,0.23882163
1609,A,855040768686348,10.490793,-0.9823709,0.46866497
1609,A,855040818516028,8.206725,2.8746881,1.1965023
1609,A,855040868345708,7.138911,2.8555346,1.5221137
1609,A,855040918175388,7.4812818,-0.7956231,2.3959973
1609,A,855040968005068,10.110115,-4.185813,2.1015105
1609,A,855041017834748,12.178705,-2.572121,0.4782418
1609,A,855041067664428,13.541006,-2.6750715,1.1821371
1609,A,855041117494108,13.847464,-5.423615,4.1293993
1609,A,855041167323788,11.319187,-6.5488896,3.080739
1609,A,855041217153468,11.266515,-4.9328036,1.6059108
1609,A,855041266983148,11.666347,-4.401291,4.270657
1609,A,855041316812828,7.713519,-5.071667,7.6105685
1609,A,855041366642508,7.873931,-7.700501,6.367978
1609,A,855041416472188,9.518747,-9.692476,3.1669302
1609,A,855041466301868,11.824364,-8.751555,2.0608091
1609,A,855041516131548,12.777256,-5.8330235,2.9562407
1609,A,855041565961228,11.80521,-4.377349,3.494936
1609,A,855041615790908,15.595231,-3.6734536,3.6290112
1609,A,855041665620588,14.24969,-4.7269025,2.2068555
1609,A,855041715450268,11.077373,-4.767604,0.85173726
1609,A,855041765279948,10.533889,-4.8561893,0.54288524
1609,A,855041815109628,10.99597,-2.9815292,0.7032967
1609,A,855041864946068,9.540296,2.3575404,1.371279
1609,A,855041914782508,7.9864583,4.536264,2.3959973
1609,A,855041964618948,7.6943655,1.5506945,2.1517887
1609,A,855042014455388,9.118916,-2.3087587,1.110311
1609,A,855042064291828,15.494675,-3.975123,-0.29269117
1609,A,855042114128268,13.1794815,-5.7348614,1.4790181
1609,A,855042163964708,13.165116,-6.1730003,5.1996074
1609,A,855042213801148,10.160394,-4.5018473,2.5899277
1609,A,855042263637588,10.093356,-1.9472342,1.2659341
1609,A,855042313474028,9.978435,-2.0382137,2.2164323
1609,A,855042363310468,9.784504,-2.1986253,3.957017
1609,A,855042413146908,7.474099,-6.479458,5.4917
1609,A,855042462983348,7.876325,-10.717195,4.8979383
1609,A,855042512819788,10.366295,-9.254337,2.9131448
1609,A,855042562656228,12.387001,-6.515371,3.1334114
1609,A,855042612492668,12.715007,-3.2927756,3.8301241
1609,A,855042662329108,11.747749,-3.3981204,3.365649
1609,A,855042712165548,13.718177,-5.023783,2.700061
1609,A,855042762001988,11.333552,-5.3589716,1.6059108
1609,A,855042811838428,10.083779,-3.879355,1.2419921
1609,A,855042861674868,9.540296,-3.513042,0.3776853
1609,A,855042911517508,11.402985,-2.3686137,0.56203884
1609,A,855042961360148,9.9951935,-0.52986676,0.75118077
1609,A,855043011202788,10.655993,3.6360443,-0.28072014
1609,A,855043061045428,9.0016,5.271284,-0.22804771
1609,A,855043110888068,14.639945,-2.5649383,-0.8026561
1609,A,855043160730708,11.95365,-5.5648727,0.9044097
1609,A,855043210573348,9.894637,-5.485864,1.9219455
1609,A,855043260415988,12.097302,-3.0772974,0.4830302
1609,A,855043310258628,9.815628,-0.7261913,1.5316905
1609,A,855043360101268,10.701483,-0.3119944,4.2395325
1609,A,855043409943908,10.581773,-0.7884405,5.0080714
1609,A,855043459786548,10.263344,-8.100332,7.5004354
1609,A,855043509629188,9.829993,-10.010905,4.9601874
1609,A,855043559471828,10.555437,-8.703671,4.2036195
1609,A,855043609314468,11.393407,-6.7476087,3.5140896
1609,A,855043659157108,12.997522,-5.9144263,3.4302924
1609,A,855043708999748,8.843582,-4.9088616,2.132635
1609,A,855043758842388,12.631209,-5.624728,1.4502877
1609,A,855043808685028,14.01027,-5.825841,0.7918822
1609,A,855043858527668,13.186665,-5.256021,0.6410475
1609,A,855043908370308,11.910555,-3.3861494,0.15741876
1609,A,855043958218648,13.347075,-4.4683285,1.8285716
1609,A,855044008066988,10.823587,0.14769232,2.0895395
1609,A,855044057915328,8.326435,7.361422,2.7024553
1609,A,855044107763668,9.332,4.356699,3.0735564
1609,A,855044157612008,8.532336,-0.120458275,3.1860838
1609,A,855044207460348,16.919226,-4.001459,0.53091425
1609,A,855044257308688,10.871471,-6.029348,1.1701661
1609,A,855044307157028,12.925696,-3.0820858,1.5771804
1609,A,855044357005368,12.432491,-2.2848165,2.0895395
1609,A,855044406853708,11.168352,-2.291999,1.8022354
1609,A,855044456702048,11.362283,-2.991106,1.7471687
1609,A,855044506550388,10.325593,-3.9655461,3.1908724
1609,A,855044556398728,8.685565,-7.686136,6.0208187
1609,A,855044606247068,9.449316,-9.752332,3.899556
1609,A,855044656095408,8.491635,-9.273491,1.8046296
1609,A,855044705943748,10.337564,-5.947945,1.8956091
1609,A,855044755792088,11.723807,-4.9064674,2.379238
1609,A,855044805640428,10.038289,-6.4363623,2.2188265
1609,A,855044855488768,14.213777,-6.898443,1.1677719
1609,A,855044905337108,12.884995,-5.885696,1.134253
1609,A,855044955185448,11.357494,-4.769998,0.56682724
1609,A,855045005039078,11.395802,-3.546561,0.53570265
1609,A,855045054892708,12.099697,-3.1371524,0.3657143
1609,A,855045104746338,13.256096,-3.0653265,0.9211691
1609,A,855045154599968,12.70543,1.8739117,1.6418238
1609,A,855045204453598,8.199542,5.546617,1.2539631
1609,A,855045254307228,8.089409,-0.19228433,2.8748376
1609,A,855045304160858,12.274473,-3.4555812,0.9163807
1609,A,855045354014488,12.003929,-3.4938884,-0.57999533
1609,A,855045403868118,10.727819,-4.6933837,1.5771804
1609,A,855045453721748,10.339958,-4.6119804,3.0184898
1609,A,855045503575378,9.5809965,-4.7388735,2.058415
1609,A,855045553429008,10.644022,-3.9655461,1.6992847
1609,A,855045603282638,9.832388,-2.0765212,4.016872
1609,A,855045653136268,7.019201,-5.057302,7.4812818
1609,A,855045702989898,9.401431,-8.72043,6.305729
1609,A,855045752843528,10.088568,-10.089914,3.3201592
1609,A,855045802697158,11.917738,-7.319823,3.0544028
1609,A,855045852550788,14.520235,-4.973505,3.638588
1609,A,855045902404418,18.377295,-3.405303,2.5276785
1609,A,855045952258048,18.841768,-6.9846344,1.9099745
1609,A,855046002111678,19.557037,-9.575161,-0.13227965
1609,A,855046051970218,15.712547,-11.603049,-5.5527525
1609,A,855046101828758,11.601703,-11.588684,-5.263054
1609,A,855046151687298,8.690353,-10.051607,-4.1042604
1609,A,855046201545838,6.1979895,-4.2528505,-2.497751
1609,A,855046251404378,2.759916,-1.94484,0.54527944
1609,A,855046301262918,-1.1498153,-1.6934488,2.3145945
1609,A,855046351121458,-4.350863,-2.4236803,2.3289597
1609,A,855046400979998,-6.0986304,-3.9009027,2.6138697
1609,A,855046450838538,-6.120178,-4.9184384,4.2012253
1609,A,855046500697078,-5.7658362,-3.7404912,0.6027403
1609,A,855046550555618,-6.4960675,-4.1929955,-0.96785605
1609,A,855046600414158,-6.441001,-6.2615857,0.46866497
1609,A,855046650272698,-7.3579803,-4.621557,1.9147629
1609,A,855046700131238,-8.684368,-4.6646533,0.9427169
1609,A,855046749989778,-10.587758,-3.0413845,0.08559271
1609,A,855046799848318,-11.583746,-2.4739585,1.2731167
1609,A,855046849706858,-11.806407,-5.4882584,-0.85293436
1609,A,855046899565398,-10.709863,0.6289269,-0.32621
1609,A,855046949423938,-10.49199,1.0574889,-1.1713632
1609,A,855046999282478,-9.3499565,-1.2026374,-3.0579941
1609,A,855047049141018,-8.298902,-0.5705682,-1.7459716
1609,A,855047099004058,-6.8384385,-0.41015667,-1.2455834
1609,A,855047148867098,-7.8104844,-2.0501847,0.054468088
1609,A,855047198730138,-8.322844,-6.0341363,0.008978256
1609,A,855047248593178,-10.772112,-2.418892,3.1358056
1609,A,855047298456218,-12.122441,-4.707749,-1.4347254
1609,A,855047348319258,-12.182297,-13.362788,-2.9047651
1609,A,855047398182298,-8.385093,1.3974656,4.0839095
1609,A,855047448045338,-0.53211135,0.3942951,9.3583355
1609,A,855047497908378,2.8580782,-6.761974,11.26412
1609,A,855047547771418,2.2547395,4.3638816,13.347075
1609,A,855047597634458,2.6689363,4.160374,8.237849
1609,A,855047647497498,-0.9056068,0.6217443,7.840412
1609,A,855047697360538,-1.0588357,3.027917,6.7989345
1609,A,855047747223578,-1.2000936,0.08065467,7.8428063
1609,A,855047797086618,-0.9223662,2.8627172,9.710283
1609,A,855047846949658,-0.110731825,5.0989013,12.058995
1609,A,855047896812698,0.43035775,4.430919,11.462839
1609,A,855047946675738,-1.4754268,5.3814173,10.2417965
1609,A,855047996538778,-2.9813797,4.8762407,9.071032
1609,A,855048046401818,-2.947861,0.43499652,11.0247
1609,A,855048096264858,-1.0013748,0.31528643,9.873089
1609,A,855048146132178,-0.4866215,1.936161,7.8188643
1609,A,855048195999498,-0.29029694,3.2745197,6.3368535
1609,A,855048245866818,-1.0947487,2.4796448,4.222773
1609,A,855048295734138,-0.46028528,4.148403,3.4662056
1609,A,855048345601458,1.2252327,0.511611,3.245939
1609,A,855048395468778,2.7431567,-4.6095862,4.220379
1609,A,855048445336098,3.3919852,-3.7644331,3.5116954
1609,A,855048495203418,10.706271,-6.1730003,5.221155
1609,A,855048545070738,14.048577,-6.0700493,8.43178
1609,A,855048594938058,17.551294,-6.7236667,5.6066217
1609,A,855048644805378,14.831481,-6.9128084,2.6234465
1609,A,855048694672698,14.809933,-9.225607,2.4821887
1609,A,855048744540018,14.280814,-17.303644,1.5053543
1609,A,855048794407338,6.688801,-8.243984,-2.1386206
1609,A,855048844274658,8.922591,0.86116445,3.2196028
1609,A,855048894141978,5.051167,-1.9113212,4.5723267
1609,A,855048944009298,9.566631,-7.276727,1.0839748
1609,A,855048993876618,8.31207,-10.077943,-0.919972
1609,A,855049043743938,8.783728,-8.392426,0.53091425
1609,A,855049093611258,12.58572,-8.351724,1.54845
1609,A,855049143478578,15.085266,-7.468263,0.8948329
1609,A,855049193349878,15.623961,-5.0620904,0.38965634
1609,A,855049243221178,12.408549,-3.453187,1.8285716
1609,A,855049293092478,11.187506,-2.9958944,2.6234465
1609,A,855049342963778,10.806828,-3.4244566,2.867655
1609,A,855049392835078,9.820416,-1.5545851,2.2164323
1609,A,855049442706378,7.6225395,0.9305963,1.9865888
1609,A,855049492577678,8.714295,0.6169559,2.498948
1609,A,855049542448978,7.4932528,-0.11566987,2.11827
1609,A,855049592320278,10.069414,-2.241721,2.0440497
1609,A,855049642191578,12.770073,-3.6159928,1.6035166
1609,A,855049692062878,12.298415,-4.1427174,1.7088615
1609,A,855049741934178,12.28405,-3.2448914,2.309806
1609,A,855049791805478,9.2865095,-3.132364,2.285864
1609,A,855049841676778,9.583391,-3.0916626,2.4127567
1609,A,855049891548078,10.799645,-5.270386,3.7846344
1609,A,855049941419378,9.935339,-5.8928785,5.893926
1609,A,855049991290678,7.711125,-7.528118,7.361572
1609,A,855050041161978,7.8667483,-6.8768954,6.5259953
1609,A,855050091033278,11.376648,-5.042937,4.845266
1609,A,855050140904578,13.790003,-7.015759,4.3305125
1609,A,855050190775878,9.897031,-5.426009,3.7008374
1609,A,855050240650898,11.458051,-4.209755,3.0472202
1609,A,855050290525918,13.112444,-3.4148798,1.845331
1609,A,855050340400938,10.327988,-3.2831988,1.371279
1609,A,855050390275958,9.255385,-3.5226188,1.38325
1609,A,855050440150978,9.015965,-4.0277953,1.3928268
1609,A,855050490025998,9.3822775,-2.0023007,0.97384155
1609,A,855050539901018,9.339182,2.4772506,1.3401544
1609,A,855050589776038,9.576208,2.8531404,1.8884265
1609,A,855050639651058,8.721478,-0.45325232,2.0799627
1609,A,855050689526078,13.579313,-3.3669958,2.297835
1609,A,855050739401098,13.63438,-3.9942765,0.078410104
1609,A,855050789276118,12.367847,-0.6807015,3.269881
1609,A,855050839151138,12.408549,-5.4643164,1.3425486
1609,A,855050889026158,8.412626,-9.431509,-0.17058687
1609,A,855050938901178,6.463746,-4.1570826,-0.53929394
1609,A,855050988776198,8.280945,-5.9790697,0.7080852
1609,A,855051038651218,6.8827314,-7.4969935,1.2802993
1609,A,855051088526238,8.156446,-11.610232,-2.0069396
1609,A,855051138401258,7.1963716,-11.442638,-2.722806
1609,A,855051188276278,10.203489,-14.703541,-4.8057613
1609,A,855051238151298,13.859435,-13.132944,-6.129755
1609,A,855051288023448,16.924013,-16.324415,-7.5375457
1609,A,855051337895598,17.66861,-15.615731,-6.2781954
1609,A,855051387767748,13.746907,-12.601432,-6.3141084
1609,A,855051437639898,10.490793,-9.376442,-3.3476925
1609,A,855051487512048,7.555502,-8.390031,-1.6502035
1609,A,855051537384198,4.4262805,-3.8649898,0.825401
1609,A,855051587256348,1.5580268,-1.1212345,1.8501194
1609,A,855051637128498,-1.1378443,-1.695843,2.9753942
1609,A,855051687000648,-2.8329391,-0.015113398,2.9538465
1609,A,855051736872798,-7.9756846,0.8132804,3.3464954
1609,A,855051786744948,-11.236588,-0.7932289,1.3736732
1609,A,855051836617098,-9.570223,-3.1587002,1.0169371
1609,A,855051886489248,-10.362703,-6.869713,1.1079168
1609,A,855051936361398,-9.7641535,-5.2033486,4.4502225
1609,A,855051986233548,-2.8377275,-3.5369842,8.063073
1609,A,855052036105698,-3.3883939,-0.50592476,5.003283
1609,A,855052085977848,-10.221446,-1.7533039,-0.09636662
1609,A,855052135849998,-10.609306,-8.96464,1.062427
1609,A,855052185722148,-9.706693,-4.9663224,3.4231098
1609,A,855052235594298,-9.033921,-0.08693945,1.584363
1609,A,855052285466448,-11.507132,-1.4061446,2.1039047
1609,A,855052335338898,-14.107235,-1.9304748,2.3600843
1609,A,855052385211348,-12.44087,-3.1419408,-4.587889
1609,A,855052435083798,-11.744158,1.9433436,0.26994625
1609,A,855052484956248,-7.9996266,-4.8801312,-0.3716998
1609,A,855052534828698,-6.2925606,-2.0310311,-1.75076
1609,A,855052584701148,-3.4314895,-1.1427824,3.1573534
1609,A,855052634573598,-4.3580456,1.1221324,4.3161473
1609,A,855052684446048,-2.4881742,-3.0940568,1.4167689
1609,A,855052734318498,-3.6206315,-5.622334,-1.9542671
1609,A,855052784190948,-1.8177977,-5.622334,-0.5057751
1609,A,855052834063398,2.6856956,-0.96321726,-1.4107834
1609,A,855052883935848,14.927249,-15.338004,5.8292828
1609,A,855052933808298,8.862736,-16.293291,5.9968767
1609,A,855052983680748,13.122021,1.2202947,6.3033347
1609,A,855053033553198,19.557037,0.6385037,8.527548
1609,A,855053083425648,19.34934,-8.811411,3.0903158
1609,A,855053133298098,10.790069,-9.520094,-1.4826094
1609,A,855053183170548,8.640076,-5.279963,0.6961141
1609,A,855053233042998,6.55712,-5.018995,3.4111388
1609,A,855053282915448,5.1996074,-6.3645363,3.6002808
1609,A,855053332787898,8.405443,-8.545654,0.6769605
1609,A,855053382665718,11.077373,-9.386019,-0.2112883
1609,A,855053432543538,13.945626,-8.172158,1.3521254
1609,A,855053482421358,12.738949,-3.9823055,2.3648727
1609,A,855053532299178,14.022241,-3.9799113,1.7375919
1609,A,855053582176998,12.262503,-3.9368157,1.941099
1609,A,855053632054818,11.77648,-5.5409307,2.2451627
1609,A,855053681932638,11.53706,-5.5648727,3.6673183
1609,A,855053731810458,10.122087,-2.1627123,2.5372553
