id,activity,time,X,Y,Z
1618,A,15010550074307,7.5239286,-2.1576247,3.1232362
1618,A,15010599858477,9.190293,-1.5518916,2.955642
1618,A,15010649642647,9.27409,-1.3268367,3.4799721
1618,A,15010699426817,7.258172,-1.3028946,3.3075895
1618,A,15010749210987,6.058677,-2.69632,2.7880478
1618,A,15010798995157,6.6069493,-4.238186,2.4121583
1618,A,15010848779327,8.527099,-4.3890204,3.05141
1618,A,15010898563497,10.519074,-4.0442557,3.834314
1618,A,15010948347667,13.073688,-3.6420298,4.1120415
1618,A,15010998144277,14.057705,-3.8287773,3.965995
1618,A,15011047940887,13.248465,-5.0522146,4.758476
1618,A,15011097737497,9.891794,-5.7393503,4.5286326
1618,A,15011147534107,11.689839,-3.8096237,3.1878796
1618,A,15011197330717,10.732159,-1.8751088,2.505532
1618,A,15011247127327,8.560617,-1.817648,1.8854338
1618,A,15011296923937,8.28289,-2.6268883,1.602918
1618,A,15011346720547,7.1552215,-2.8112416,0.7529764
1618,A,15011396517157,7.75856,-2.420987,0.7649474
1618,A,15011446313767,9.049035,-2.1001637,0.62129533
1618,A,15011496110377,11.457602,-0.8336311,0.46567222
1618,A,15011545906987,11.038616,-1.6021699,1.2749124
1618,A,15011595703597,11.081712,-1.6213235,1.8854338
1618,A,15011645500207,9.058612,-1.4776714,2.4720132
1618,A,15011695296817,9.207052,-1.2047324,3.2956185
1618,A,15011745093427,9.202264,-1.5183728,3.3411086
1618,A,15011794890037,7.2390184,-2.3228245,3.477578
1618,A,15011844686647,6.6117377,-3.302053,3.3650506
1618,A,15011894483257,7.018752,-3.9149687,3.1304188
1618,A,15011944279867,9.032275,-3.8958151,3.5972881
1618,A,15011994076477,11.352257,-3.620482,4.382586
1618,A,15012043884807,11.79279,-3.2469864,4.5262384
1618,A,15012093693137,12.240506,-3.3092356,4.380192
1618,A,15012143501467,12.963554,-3.8168063,4.5525746
1618,A,15012193309797,9.9372835,-4.973206,4.4448357
1618,A,15012243118127,11.531822,-3.7976527,3.2381577
1618,A,15012292926457,10.815956,-2.183961,2.3666685
1618,A,15012342734787,9.113678,-2.0163667,2.0147207
1618,A,15012392543117,8.189517,-2.53112,1.2940661
1618,A,15012442351447,7.890241,-2.7489924,0.7170634
1618,A,15012492159777,7.5837836,-2.4161985,0.4369418
1618,A,15012541968107,7.8974237,-2.198326,0.78170687
1618,A,15012591776437,9.875034,-2.1312885,1.1336545
1618,A,15012641584767,10.971579,-1.8679262,1.5957354
1618,A,15012691393097,11.369017,-1.3962685,1.8806454
1618,A,15012741201427,10.157551,-1.3962685,2.6874914
1618,A,15012791009757,8.548647,-2.684349,3.3028011
1618,A,15012840818087,9.932495,-1.84159,4.1216183
1618,A,15012890626417,8.455273,-0.7330746,2.9747956
1618,A,15012940434747,7.4999866,-1.8008885,3.0873232
1618,A,15012990243077,7.4329486,-3.3571198,3.0753522
1618,A,15013040051407,7.7633486,-4.9516582,3.1998506
1618,A,15013089866727,8.52231,-3.4504936,3.3913867
1618,A,15013139682047,11.151144,-2.0834043,3.942053
1618,A,15013189497367,13.179033,-2.0977695,4.1742907
1618,A,15013239312687,13.389723,-3.419369,3.6332011
1618,A,15013289128007,10.679486,-4.8295536,5.4623713
1618,A,15013338943327,11.325921,-4.1855135,4.56694
1618,A,15013388758647,11.723358,-2.066645,1.887828
1618,A,15013438573967,10.176704,-2.090587,2.1823149
1618,A,15013488389287,9.34831,-2.590975,2.4408886
1618,A,15013538204607,8.39063,-2.5239375,1.3491327
1618,A,15013588019927,7.6173024,-2.3563433,0.8678981
1618,A,15013637835247,7.526323,-2.2007203,0.7410054
1618,A,15013687650567,8.809615,-1.7841291,0.712275
1618,A,15013737465887,10.36824,-2.078616,0.7529764
1618,A,15013787281207,10.741735,-1.9972131,1.1791444
1618,A,15013837096527,10.904541,-1.9948189,1.270124
1618,A,15013886911847,8.584559,-3.443311,3.527856
1618,A,15013936727167,9.901371,-2.4664767,3.9827545
1618,A,15013986542487,9.135226,-0.950947,3.6858735
1618,A,15014036357807,6.580613,-0.5080197,3.027468
1618,A,15014086182767,6.18557,-2.6077347,3.0226796
1618,A,15014136007727,7.0738187,-3.7689223,3.1280246
1618,A,15014185832687,9.3004265,-3.9820063,3.6643257
1618,A,15014235657647,10.57893,-3.1248822,4.0880995
1618,A,15014285482607,12.546964,-3.0937574,4.4424415
1618,A,15014335307567,13.842227,-3.2134676,3.819949
1618,A,15014385132527,11.98672,-4.0538325,5.0840874
1618,A,15014434957487,10.2198,-5.1240406,4.322731
1618,A,15014484782447,11.886164,-3.1392474,2.5151088
1618,A,15014534607407,10.724977,-2.0020015,2.7593174
1618,A,15014584432367,8.859893,-1.9852421,2.1679497
1618,A,15014634257327,7.9070005,-2.4161985,1.1240777
1618,A,15014684082287,8.548647,-2.3778913,0.9540894
1618,A,15014733907247,8.445696,-2.078616,0.8798691
1618,A,15014783732207,8.725818,-1.769764,0.9780314
1618,A,15014833557167,9.566182,-1.8846856,0.7218518
1618,A,15014883382127,9.314792,-2.090587,1.3994108
1618,A,15014933207087,10.777649,-2.066645,2.1392193
1618,A,15014983032047,9.508721,-2.0283377,3.4105403
1618,A,15015032857007,9.685893,-1.6356887,3.8510735
1618,A,15015082681967,9.219024,-1.5949873,4.0186677
1618,A,15015132514897,6.688352,-1.9613001,3.2477345
1618,A,15015182347827,6.2526073,-2.9524996,3.5853171
1618,A,15015232180757,6.7649665,-3.371485,3.0825348
1618,A,15015282013687,8.438514,-3.407398,3.843891
1618,A,15015331846617,10.3035965,-3.3571198,4.033033
1618,A,15015381679547,13.044957,-3.4409168,4.1240125
1618,A,15015431512477,13.186215,-3.5247138,3.8486793
1618,A,15015481345407,11.620408,-4.1615715,4.337096
1618,A,15015531178337,9.01791,-4.9923596,3.78643
1618,A,15015581011267,11.713781,-3.7258267,3.1830912
1618,A,15015630844197,10.825533,-2.0738275,2.9173348
1618,A,15015680677127,8.63005,-1.934964,2.3235726
1618,A,15015730510057,7.5933604,-2.6891375,1.3730747
1618,A,15015780342987,8.029105,-2.6436477,0.9516952
1618,A,15015830175917,8.0745945,-2.104952,1.0737995
1618,A,15015880008847,9.168745,-1.8224365,1.3611037
1618,A,15015929841777,9.786449,-1.7314568,1.1001357
1618,A,15015979674707,9.989956,-2.1384711,1.7465701
1618,A,15016029507637,11.385776,-2.0259435,1.9285295
1618,A,15016079340567,9.496751,-2.1528363,3.515885
1618,A,15016129173497,9.245359,-1.6500539,3.7337575
1618,A,15016179009977,8.9101715,-1.1424831,2.9891608
1618,A,15016228846457,6.6213145,-1.6285061,3.4919431
1618,A,15016278682937,5.7091236,-3.0003836,3.1495724
1618,A,15016328519417,6.429778,-3.823989,2.9293058
1618,A,15016378355897,9.161562,-3.4888008,3.788824
1618,A,15016428192377,10.993127,-3.2230444,3.9971197
1618,A,15016478028857,12.578088,-3.7904701,4.2173862
1618,A,15016527865337,12.417677,-3.7737107,3.4201171
1618,A,15016577701817,11.814338,-4.676325,4.413711
1618,A,15016627538297,9.669133,-5.5885158,3.288436
1618,A,15016677374777,11.199028,-3.9149687,1.7250223
1618,A,15016727211257,10.6459675,-2.9381344,2.2996306
1618,A,15016777047737,9.451261,-2.9070098,2.086547
1618,A,15016826884217,8.472033,-2.590975,1.1216835
1618,A,15016876720697,7.7753196,-2.3012767,0.8367735
1618,A,15016926557177,8.093748,-1.9780595,1.1049241
1618,A,15016976393657,9.532663,-1.7410336,1.1815386
1618,A,15017026230137,10.468797,-1.8607436,1.5526398
1618,A,15017076066617,10.344298,-1.67639,2.0721815
1618,A,15017125903097,10.660333,-1.6021699,1.8662802
1618,A,15017175747687,8.431331,-2.6987143,3.0202854
1618,A,15017225592277,9.901371,-2.7346272,3.83192
1618,A,15017275436867,7.648427,-1.6141409,3.4703953
1618,A,15017325281457,5.879112,-1.460912,2.7832594
1618,A,15017375126047,6.4872394,-3.0506618,2.8790276
1618,A,15017424970637,7.5095634,-4.0897455,2.9460652
1618,A,15017474815227,9.214235,-3.9149687,3.4368765
1618,A,15017524659817,10.17431,-3.6755486,3.867833
1618,A,15017574504407,12.906094,-3.8551137,4.3634324
1618,A,15017624348997,13.270013,-3.9101803,3.9731777
1618,A,15017674193587,11.052981,-4.5781627,5.033809
1618,A,15017724038177,9.645191,-4.906168,3.9636009
1618,A,15017773882767,12.479926,-3.170372,2.7353754
1618,A,15017823727357,10.270078,-2.0020015,2.9149406
1618,A,15017873571947,8.076989,-2.5885808,2.244564
1618,A,15017923416537,7.35394,-2.756175,1.2294226
1618,A,15017973261127,7.0403,-2.385074,1.1504139
1618,A,15018023105717,7.9046063,-1.9565117,1.435324
1618,A,15018072950307,9.568577,-2.0522797,1.6579847
1618,A,15018122794897,11.445631,-2.0738275,1.7992426
1618,A,15018172639487,11.120019,-1.781735,1.8255788
1618,A,15018222488577,11.720964,-1.6404771,2.4384944
1618,A,15018272337667,8.316409,-2.3156419,3.6140475
1618,A,15018322186757,8.996363,-1.67639,3.333926
1618,A,15018372035847,8.005163,-1.3483845,3.5470097
1618,A,15018421884937,5.8168626,-1.7625813,3.2860417
1618,A,15018471734027,5.347599,-2.5287259,2.9053638
1618,A,15018521583117,6.262184,-2.885462,2.7521348
1618,A,15018571432207,8.414572,-2.7035027,3.5565867
1618,A,15018621281297,11.017069,-3.5103486,3.8127663
1618,A,15018671130387,14.570065,-4.3028293,4.859032
1618,A,15018720979477,14.313885,-4.250157,4.284424
1618,A,15018770828567,12.36261,-4.1472063,5.843049
1618,A,15018820677657,9.2764845,-4.12087,4.818331
1618,A,15018870526747,12.0154505,-2.8016648,3.7960067
1618,A,15018920375837,10.167128,-1.8511668,3.264494
1618,A,15018970224927,7.756166,-1.9660885,2.6659436
1618,A,15019020074017,7.4066124,-2.519149,1.8662802
1618,A,15019069923107,7.744195,-2.1695957,1.6244658
1618,A,15019119772197,7.6292734,-1.3388077,1.8351556
1618,A,15019169621287,7.8471456,-1.2981062,1.3874398
1618,A,15019219470377,10.5262575,-1.9852421,1.8136078
1618,A,15019269318857,11.357045,-2.6077347,2.4839842
1618,A,15019319167337,11.392959,-2.1384711,1.7968484
1618,A,15019369015817,9.441684,-2.136077,2.7401638
1618,A,15019418864297,10.521469,-2.3922565,3.6092591
1618,A,15019468712777,9.130438,-1.8679262,3.108871
1618,A,15019518561257,6.173599,-1.2693758,3.2620997
1618,A,15019568409737,5.3164744,-2.373103,2.5821466
1618,A,15019618258217,6.2693667,-3.4983776,2.529474
1618,A,15019668106697,9.13762,-3.7090673,3.1591492
1618,A,15019717955177,11.256489,-3.7832875,3.5446155
1618,A,15019767803657,14.572458,-4.2669163,4.248511
1618,A,15019817652137,14.19178,-4.7792754,4.068946
1618,A,15019867500617,10.784831,-5.8135705,5.6443305
1618,A,15019917349097,10.370634,-4.5661917,4.047398
1618,A,15019967197577,12.075306,-2.3371897,2.6611552
1618,A,15020017046057,10.337115,-1.8870798,2.6994624
1618,A,15020066894537,8.548647,-2.3132477,1.7729063
1618,A,15020116743017,8.048259,-2.8687027,1.2150574
1618,A,15020166591497,7.260566,-2.5239375,1.0378864
1618,A,15020216439977,7.258172,-1.6787843,1.0737995
1618,A,15020266288457,8.572589,-1.685967,1.0857705
1618,A,15020316143937,10.641179,-2.0139725,1.7202339
1618,A,15020365999417,10.813561,-2.3778913,2.2469583
1618,A,15020415854897,11.500697,-2.1432595,1.8950106
1618,A,15020465710377,9.501539,-2.7035027,3.2980127
1618,A,15020515565857,10.147974,-2.160019,3.630807
1618,A,15020565421337,8.797644,-2.021155,3.7696705
1618,A,15020615276817,5.9485435,-1.8344074,3.0969
1618,A,15020665132297,5.180005,-2.873491,2.7832594
1618,A,15020714987777,6.080225,-3.7258267,2.5462334
1618,A,15020764843257,8.747366,-3.9604585,3.3626564
1618,A,15020814698737,11.311556,-4.532673,4.698621
1618,A,15020864554217,13.847015,-4.0514383,4.3658266
1618,A,15020914409697,13.811102,-3.9628527,3.942053
1618,A,15020964265177,10.344298,-5.2772694,5.1678843
1618,A,15021014120657,10.605266,-5.033061,4.289212
1618,A,15021063976137,11.845463,-2.5981576,2.9412768
1618,A,15021113831617,10.24853,-2.092981,2.7329812
1618,A,15021163687097,8.179939,-2.6795607,1.7585411
1618,A,15021213542577,6.9852333,-3.1631894,1.0714053
1618,A,15021263398057,7.0618477,-2.6316767,0.9876082
1618,A,15021313254197,8.543859,-1.8631378,1.3515269
1618,A,15021363110337,10.224588,-1.3890859,1.483208
1618,A,15021412966477,11.392959,-1.2645874,1.5334862
1618,A,15021462822617,11.620408,-1.5183728,1.7561469
1618,A,15021512678757,11.527034,-1.8152539,1.9668367
1618,A,15021562534897,9.977985,-2.8016648,3.465607
1618,A,15021612391037,9.580547,-1.2071266,2.7042508
1618,A,15021662247177,6.8367925,-1.9397523,2.6803088
1618,A,15021712103317,5.129727,-2.4736593,2.8742392
1618,A,15021761959457,4.9501615,-3.4002154,2.2732944
1618,A,15021811815597,6.9780507,-3.6492124,2.4744074
1618,A,15021861671737,10.600477,-3.7354035,3.0969
1618,A,15021911527877,13.346627,-4.1352353,3.8391025
1618,A,15021961384017,14.524574,-4.7074494,3.9612067
1618,A,15022011240157,14.151079,-5.3993735,4.5980644
1618,A,15022061096297,9.755324,-5.4903536,5.5868697
1618,A,15022110952437,10.736947,-4.2836757,4.009091
1618,A,15022160808577,11.076923,-1.9182044,2.6156654
1618,A,15022210664717,8.333169,-1.7937059,2.1296425
1618,A,15022260520857,7.9381256,-2.4688709,2.1080947
1618,A,15022310376997,7.887847,-3.0267198,1.2797008
1618,A,15022360243107,8.881441,-2.7872996,1.2437878
1618,A,15022410109217,9.717017,-1.9804537,1.0785879
1618,A,15022459975327,11.000309,-1.6548423,1.2677298
1618,A,15022509841437,10.985944,-2.1815667,1.5981296
1618,A,15022559707547,12.360216,-1.6165351,1.1719618
1618,A,15022609573657,9.566182,-1.2382512,1.9572599
1618,A,15022659439767,9.458444,-2.1648073,2.6970682
1618,A,15022709305877,9.094524,-1.5590742,3.0322564
1618,A,15022759171987,5.630115,-1.7506104,2.574964
1618,A,15022809038097,5.1225443,-2.672378,2.730587
1618,A,15022858904207,5.7689786,-3.1512184,2.232593
1618,A,15022908770317,8.646809,-3.8527195,3.0059202
1618,A,15022958636427,12.350639,-3.4864066,4.1718965
1618,A,15023008502537,15.197345,-3.7210383,4.712986
1618,A,15023058368647,14.979472,-4.408174,3.915717
1618,A,15023108234757,11.354651,-5.54542,5.6539073
1618,A,15023158100867,9.805603,-4.9133506,4.3634324
1618,A,15023207966977,11.091289,-2.648436,2.9149406
1618,A,15023257833087,9.597307,-2.1552305,2.4600422
1618,A,15023307699197,8.316409,-2.4305637,2.0913353
1618,A,15023357565307,7.480833,-3.1057286,0.94690675
1618,A,15023407434057,8.060229,-2.7705402,0.9995792
1618,A,15023457302807,8.852711,-2.069039,0.94451255
1618,A,15023507171557,11.426477,-1.685967,1.2773066
1618,A,15023557040307,11.85504,-1.6356887,1.3491327
1618,A,15023606909057,11.720964,-1.6428713,1.3251907
1618,A,15023656777807,10.150368,-1.7889175,2.148796
1618,A,15023706646557,8.404995,-2.435352,3.2261868
1618,A,15023756515307,8.4169655,-1.0730513,2.7808652
1618,A,15023806384057,6.745813,-1.5303438,2.8191724
1618,A,15023856252807,5.6253266,-2.231845,2.6611552
1618,A,15023906121557,5.725883,-3.4983776,2.397793
1618,A,15023955990307,7.327604,-3.9963715,2.172738
1618,A,15024005859057,11.488727,-4.144812,3.5685577
1618,A,15024055727807,13.813497,-4.082563,4.3897686
1618,A,15024105596557,14.131926,-3.3810618,4.200627
1618,A,15024155465307,14.512603,-3.5941458,4.394557
1618,A,15024205334057,9.702652,-4.547038,5.792771
1618,A,15024255202807,9.69547,-3.9628527,4.461595
1618,A,15024305071557,11.416901,-1.4513352,2.634819
1618,A,15024354940307,8.601319,-1.2981062,2.2421699
1618,A,15024404816637,7.8375688,-1.685967,2.4169466
1618,A,15024454692967,7.4209776,-3.4480994,1.0498575
1618,A,15024504569297,7.68434,-3.254169,0.61650693
1618,A,15024554445627,8.879046,-2.3826797,1.0187328
1618,A,15024604321957,10.98355,-1.6716017,1.1264719
1618,A,15024654198287,11.637167,-1.6261119,1.4496891
1618,A,15024704074617,11.072135,-1.9636943,1.6531962
1618,A,15024753950947,9.898976,-1.5399206,2.0841527
1618,A,15024803827277,8.651597,-2.0163667,2.730587
1618,A,15024853703607,8.474426,-1.9110218,3.357868
1618,A,15024903579937,6.817639,-1.8870798,2.6420016
1618,A,15024953456267,5.7091236,-2.471265,2.2469583
1618,A,15025003332597,6.8990417,-3.2230444,3.3722332
1618,A,15025053208927,8.70427,-4.0993223,2.8622682
1618,A,15025103085257,10.60766,-4.1735425,3.1759086
1618,A,15025152961587,12.039392,-3.9436991,3.6762967
1618,A,15025202837917,14.306702,-3.3619082,4.296395
1618,A,15025252714247,14.6658325,-3.656395,4.274847
1618,A,15025302590577,9.79842,-4.49676,5.0122614
1618,A,15025352466907,10.100089,-3.7904701,4.131195
1618,A,15025402343237,11.749695,-1.2909236,2.8191724
1618,A,15025452222817,8.871864,-1.652448,2.5270798
1618,A,15025502102397,7.27972,-2.81603,1.7226281
1618,A,15025551981977,7.2246532,-3.3044472,0.8391677
1618,A,15025601861557,7.614908,-2.3467665,0.712275
1618,A,15025651741137,8.555829,-1.7242742,0.93972415
1618,A,15025701620717,9.865458,-1.8008885,1.0283096
1618,A,15025751500297,11.316344,-2.2725463,1.2078748
1618,A,15025801379877,13.598019,-2.3228245,1.4041992
1618,A,15025851259457,10.43049,-2.243816,3.1399956
1618,A,15025901139037,11.960384,-1.6835726,3.6379895
