"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0,0.59,0.41,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.0548739,0.000770112,0.00442505,74.4,43.1818,63.3333,0.857355,0.468431,0.26903,0.071888,0.041778,0.0248391,0.268119,0.204397,0.157604,0.176319,0.249219,0.248819,0.248152,0.24722,0.246022,0.244562,0.242839,0.240856,0.238616,0.23612,0.233371,0.230372,0.149434,0.211219,0.210879,0.210314,0.209524,0.208509,0.207271,0.205811,0.204131,0.202232,0.200116,0.197787,0.195245,0.0668459,0.0944838,0.094332,0.0940792,0.0937256,0.0932717,0.0927179,0.0920649,0.0913132,0.0904638,0.0895175,0.0884753,0.0873384,0.533645,-0.570069,-0.211766,0.534493,-0.570264,-0.2118,1.11291,1628
A,0,0.57,0.43,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.0239718,0.0458105,-0.0181605,80.8696,41.1111,46.3415,0.863862,0.510997,0.27371,0.0724147,0.0461318,0.0255894,0.2691,0.214783,0.159967,0.17686,0.249984,0.249582,0.248913,0.247978,0.246777,0.245312,0.243584,0.241595,0.239348,0.236844,0.234087,0.231079,0.150199,0.212299,0.211958,0.21139,0.210596,0.209576,0.208332,0.206864,0.205175,0.203267,0.20114,0.198799,0.196244,0.0666115,0.0941524,0.0940011,0.0937492,0.0933969,0.0929446,0.0923927,0.091742,0.0909929,0.0901465,0.0892035,0.088165,0.0870321,0.554879,-0.593336,-0.278917,0.554754,-0.593071,-0.276432,1.14779,1628
A,0,0.565,0.435,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.0158061,0.0211158,-0.0288473,85.4545,42.8889,63,0.918129,0.536078,0.306553,0.0765223,0.0476556,0.0280908,0.276627,0.218302,0.167603,0.18391,0.259949,0.259531,0.258836,0.257863,0.256614,0.25509,0.253294,0.251226,0.248889,0.246285,0.243418,0.24029,0.157696,0.222896,0.222538,0.221942,0.221108,0.220037,0.21873,0.21719,0.215416,0.213413,0.21118,0.208722,0.206039,0.0822865,0.116308,0.116122,0.11581,0.115375,0.114816,0.114135,0.113331,0.112405,0.11136,0.110195,0.108912,0.107513,0.560317,-0.59251,-0.229974,0.56111,-0.595194,-0.228417,1.21189,1628
A,0,0.59,0.41,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.0359613,0.00901169,-0.0227794,73.8462,43.4091,48.5,0.870462,0.520482,0.284563,0.0735744,0.0461228,0.0264147,0.271246,0.214762,0.162526,0.183019,0.258689,0.258273,0.257581,0.256613,0.255371,0.253854,0.252066,0.250008,0.247683,0.245092,0.242238,0.239126,0.143202,0.20241,0.202084,0.201543,0.200785,0.199813,0.198627,0.197228,0.195617,0.193798,0.19177,0.189538,0.187102,0.0760869,0.107546,0.107373,0.107085,0.106683,0.106166,0.105536,0.104792,0.103937,0.10297,0.101893,0.100706,0.0994123,0.508678,-0.592747,-0.207467,0.509508,-0.59631,-0.20703,1.16092,1628
A,0,0.595,0.405,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,-0.0413023,0.0192553,-0.000105361,85.2174,44.186,56.6667,0.87256,0.553013,0.286373,0.0733903,0.0484829,0.0263539,0.270906,0.220188,0.162339,0.176676,0.249724,0.249323,0.248654,0.24772,0.24652,0.245057,0.243331,0.241344,0.239099,0.236598,0.233843,0.230838,0.147263,0.208149,0.207815,0.207258,0.206479,0.205479,0.204259,0.20282,0.201164,0.199293,0.197208,0.194912,0.192408,0.0677264,0.0957284,0.0955746,0.0953184,0.0949602,0.0945003,0.0939393,0.0932776,0.092516,0.0916554,0.0906966,0.0896407,0.0884889,0.55501,-0.637019,-0.300186,0.556786,-0.637534,-0.300296,1.18197,1628
A,0,0.575,0.425,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.00810997,0.0177605,-0.0223853,94,41.0638,56.7647,0.888622,0.519409,0.293543,0.0751975,0.0453543,0.0269793,0.274222,0.212966,0.164254,0.172904,0.244392,0.243999,0.243346,0.242431,0.241257,0.239825,0.238135,0.236191,0.233994,0.231546,0.228851,0.22591,0.144461,0.204189,0.203861,0.203315,0.202551,0.20157,0.200373,0.198962,0.197337,0.195502,0.193456,0.191204,0.188747,0.0699581,0.0988827,0.0987238,0.0984592,0.0980892,0.0976142,0.0970346,0.0963511,0.0955645,0.0946755,0.0936851,0.0925944,0.0914046,0.593518,-0.614634,-0.29385,0.593974,-0.616156,-0.292843,1.17291,1628
A,0,0.57,0.43,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.0136347,0.041937,-0.0210485,91,43.9535,49.7436,0.87152,0.529879,0.278608,0.0738017,0.0464508,0.0266757,0.271665,0.215525,0.163327,0.170434,0.240901,0.240514,0.239869,0.238968,0.23781,0.236398,0.234733,0.232817,0.230651,0.228238,0.225581,0.222682,0.142168,0.200948,0.200625,0.200087,0.199335,0.19837,0.197192,0.195803,0.194205,0.192398,0.190386,0.188169,0.185751,0.070244,0.0992868,0.0991273,0.0988617,0.0984902,0.0980132,0.0974312,0.096745,0.0959551,0.0950625,0.0940681,0.0929729,0.0917782,0.560518,-0.589674,-0.332037,0.560873,-0.589913,-0.329669,1.16093,1628
B,0.02,0.56,0.42,0,0,0,0,0,0,0,0,0.535,0.45,0.015,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,-0.0518684,-0.0132685,0.00551743,83.913,41.4894,52.7027,0.93334,0.589989,0.320554,0.0819395,0.0542525,0.0302392,0.286251,0.232922,0.173894,0.24056,0.340021,0.339475,0.338565,0.337293,0.33566,0.333667,0.331316,0.328611,0.325555,0.322149,0.318399,0.314307,0.213124,0.301241,0.300757,0.299951,0.298824,0.297377,0.295611,0.293529,0.291132,0.288424,0.285407,0.282084,0.278459,0.123392,0.174409,0.174128,0.173662,0.173009,0.172171,0.171149,0.169943,0.168556,0.166988,0.165241,0.163317,0.161219,0.486257,-0.596838,-0.219399,0.486043,-0.596908,-0.219227,1.27193,1628
B,0.16,0.29,0.455,0.095,0,0,0,0,0,0,0,0.55,0.385,0.065,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,0.0220882,0.00741729,0.0704683,70.7407,38.6,35.5556,1.76946,1.16557,0.543194,0.152372,0.0977843,0.0467347,0.390348,0.312705,0.216182,0.291815,0.412468,0.411805,0.410701,0.409158,0.407176,0.404759,0.401908,0.398627,0.394918,0.390787,0.386238,0.381274,0.2622,0.370608,0.370013,0.369021,0.367635,0.365854,0.363682,0.36112,0.358172,0.35484,0.351128,0.34704,0.342581,0.14411,0.203693,0.203365,0.20282,0.202058,0.20108,0.199886,0.198478,0.196857,0.195026,0.192986,0.190739,0.188288,0.305219,-0.543228,-0.154872,0.305184,-0.547429,-0.156324,2.40107,1628
B,0.165,0.295,0.42,0.12,0,0,0,0,0,0,0,0.565,0.375,0.06,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0.0206428,-0.00621101,0.0620296,70.7692,38.2,34.2105,1.79318,1.09489,0.503679,0.153847,0.0939539,0.0442887,0.392233,0.306519,0.210449,0.294209,0.415852,0.415184,0.414071,0.412515,0.410517,0.40808,0.405205,0.401897,0.398158,0.393993,0.389407,0.384403,0.261349,0.369405,0.368812,0.367823,0.366441,0.364666,0.362501,0.359948,0.357009,0.353688,0.349988,0.345914,0.341469,0.148902,0.210467,0.210129,0.209566,0.208778,0.207767,0.206534,0.205079,0.203404,0.201512,0.199404,0.197083,0.19455,0.32251,-0.519979,-0.175986,0.322573,-0.523486,-0.176386,2.36267,1628
B,0.165,0.3,0.415,0.12,0,0,0,0,0,0,0,0.565,0.395,0.04,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,0.00172669,-0.0703997,0.0630325,70.7407,41.7391,35.4545,1.70096,1.05512,0.465252,0.145519,0.0892458,0.0398198,0.38147,0.29874,0.199549,0.280285,0.39617,0.395534,0.394474,0.392991,0.391088,0.388766,0.386028,0.382876,0.379314,0.375347,0.370977,0.36621,0.246652,0.348631,0.348071,0.347138,0.345834,0.344159,0.342116,0.339706,0.336932,0.333798,0.330306,0.326461,0.322266,0.130593,0.184588,0.184291,0.183797,0.183107,0.18222,0.181138,0.179862,0.178394,0.176734,0.174885,0.172849,0.170628,0.298269,-0.564861,-0.295187,0.29878,-0.568483,-0.291249,2.2415,1628
B,0.16,0.345,0.395,0.1,0,0,0,0,0,0,0,0.6,0.37,0.03,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,-0.0116282,-0.108745,0.067628,72.6923,40.6522,35.9259,1.65761,1.02749,0.449994,0.140414,0.0871642,0.0397577,0.374719,0.295236,0.199393,0.288126,0.407253,0.406599,0.405509,0.403985,0.402029,0.399642,0.396827,0.393587,0.389926,0.385847,0.381355,0.376454,0.253396,0.358164,0.357588,0.35663,0.35529,0.353569,0.35147,0.348994,0.346145,0.342925,0.339338,0.335387,0.331078,0.141524,0.200038,0.199716,0.199181,0.198433,0.197472,0.196299,0.194916,0.193325,0.191527,0.189523,0.187317,0.18491,0.248806,-0.608214,-0.216006,0.24926,-0.611904,-0.207797,2.1981,1628
B,0.16,0.32,0.385,0.135,0,0,0,0,0,0,0,0.595,0.36,0.045,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.042,-0.0171441,0.0370847,72.6923,39.5833,36.7925,1.72415,1.07805,0.466697,0.145407,0.0907599,0.0405174,0.381322,0.301264,0.201289,0.290349,0.410395,0.409736,0.408638,0.407102,0.40513,0.402725,0.399888,0.396623,0.392934,0.388824,0.384297,0.379359,0.25638,0.362382,0.3618,0.360831,0.359475,0.357734,0.35561,0.353105,0.350222,0.346964,0.343335,0.339337,0.334977,0.143117,0.20229,0.201965,0.201424,0.200667,0.199695,0.198509,0.197111,0.195502,0.193683,0.191657,0.189426,0.186992,0.309162,-0.466428,-0.157464,0.309527,-0.468823,-0.156943,2.27356,1628
B,0.14,0.365,0.39,0.105,0,0,0,0,0,0,0,0.545,0.41,0.045,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,-0.0169956,0.00438469,0.0476627,73.8462,48,37.6471,1.63934,1.08976,0.446057,0.138108,0.0900326,0.0380943,0.371628,0.300054,0.195178,0.293492,0.414838,0.414172,0.413062,0.411509,0.409516,0.407085,0.404218,0.400917,0.397188,0.393033,0.388457,0.383466,0.263445,0.372368,0.37177,0.370774,0.369381,0.367592,0.365409,0.362835,0.359873,0.356525,0.352796,0.348688,0.344208,0.14056,0.198675,0.198356,0.197825,0.197081,0.196127,0.194962,0.193589,0.192008,0.190222,0.188232,0.186041,0.18365,0.302751,-0.58205,-0.162534,0.302795,-0.583576,-0.163474,2.19064,1628
B,0.155,0.345,0.375,0.125,0,0,0,0,0,0,0,0.565,0.375,0.06,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,-0.00842529,-0.017439,0.0497263,72.6923,41.7391,35.5556,1.69441,1.10409,0.442565,0.142894,0.0928977,0.0396373,0.378013,0.304791,0.199091,0.288981,0.408462,0.407806,0.406713,0.405185,0.403223,0.400828,0.398005,0.394756,0.391083,0.386992,0.382487,0.377572,0.262715,0.371337,0.37074,0.369747,0.368357,0.366573,0.364397,0.36183,0.358876,0.355538,0.351818,0.347723,0.343254,0.139706,0.197468,0.197151,0.196622,0.195883,0.194935,0.193777,0.192412,0.190842,0.189066,0.187089,0.18491,0.182534,0.305287,-0.511283,-0.147874,0.305261,-0.512926,-0.14729,2.25359,1628
B,0.145,0.325,0.41,0.12,0,0,0,0,0,0,0,0.575,0.365,0.06,0,0,0,0,0,0,0,0.37,0.63,0,0,0,0,0,0,0,0.0380569,0.00928024,0.0471429,72,41.5217,36.1111,1.7073,1.11282,0.46205,0.143738,0.0933943,0.0408902,0.379128,0.305605,0.202213,0.282902,0.39987,0.399228,0.398158,0.396662,0.39474,0.392397,0.389633,0.386452,0.382857,0.378852,0.374441,0.36963,0.248971,0.35191,0.351344,0.350403,0.349086,0.347396,0.345333,0.3429,0.340101,0.336937,0.333413,0.329531,0.325296,0.136932,0.193547,0.193236,0.192718,0.191994,0.191064,0.18993,0.188592,0.187052,0.185312,0.183374,0.181239,0.17891,0.324805,-0.540699,-0.154623,0.324738,-0.544114,-0.155713,2.27472,1628
B,0.145,0.355,0.38,0.12,0,0,0,0,0,0,0,0.585,0.365,0.05,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0.00198227,-0.061059,0.0750417,72.2222,43.1111,36.7308,1.68739,1.08984,0.442409,0.140807,0.0919453,0.0393628,0.375243,0.303225,0.198401,0.280593,0.396606,0.395969,0.394908,0.393424,0.391518,0.389194,0.386452,0.383297,0.379732,0.375759,0.371385,0.366612,0.26956,0.381011,0.380399,0.379379,0.377954,0.376123,0.37389,0.371256,0.368225,0.3648,0.360984,0.356781,0.352197,0.14325,0.202478,0.202153,0.201611,0.200854,0.199881,0.198694,0.197295,0.195684,0.193863,0.191836,0.189602,0.187166,0.321625,-0.551923,-0.197099,0.322026,-0.55705,-0.192771,2.22582,1628
B,0.17,0.31,0.375,0.145,0,0,0,0,0,0,0.005,0.565,0.365,0.065,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,-0.00078308,-0.0586008,0.05881,73.0769,43.8636,35.5556,1.77021,1.12007,0.493782,0.147963,0.0939346,0.0428329,0.38466,0.306487,0.206961,0.285583,0.403659,0.403011,0.401931,0.40042,0.398481,0.396115,0.393325,0.390114,0.386485,0.382442,0.377989,0.373132,0.252104,0.356337,0.355765,0.354811,0.353478,0.351766,0.349678,0.347215,0.34438,0.341176,0.337607,0.333677,0.329389,0.146394,0.206921,0.206589,0.206035,0.205261,0.204267,0.203054,0.201624,0.199978,0.198117,0.196045,0.193763,0.191273,0.327696,-0.559361,-0.158748,0.327998,-0.561955,-0.155367,2.33281,1628
B,0.15,0.35,0.385,0.115,0,0,0,0,0,0,0,0.585,0.375,0.04,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,-0.0169642,-0.0513184,0.0629608,72.2222,41.3333,37.6923,1.71625,1.05495,0.462506,0.14451,0.0884169,0.0397759,0.380145,0.29735,0.199439,0.28072,0.396785,0.396148,0.395086,0.393602,0.391695,0.38937,0.386627,0.383471,0.379903,0.375929,0.371553,0.366778,0.245151,0.346511,0.345954,0.345027,0.34373,0.342065,0.340035,0.337639,0.334883,0.331768,0.328297,0.324475,0.320306,0.13231,0.187014,0.186714,0.186213,0.185514,0.184615,0.183519,0.182226,0.180739,0.179057,0.177184,0.175122,0.172871,0.310998,-0.545692,-0.119186,0.31093,-0.548189,-0.115437,2.24574,1628
B,0.14,0.34,0.37,0.15,0,0,0,0,0,0,0,0.565,0.38,0.055,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0.04203,0.0178416,0.0556322,71.6,44.7619,35.4545,1.75953,1.1327,0.482085,0.148526,0.0950593,0.0417721,0.38539,0.308317,0.204382,0.290722,0.410923,0.410263,0.409164,0.407626,0.405652,0.403243,0.400403,0.397134,0.39344,0.389324,0.384791,0.379847,0.261336,0.369386,0.368793,0.367805,0.366422,0.364648,0.362483,0.35993,0.356991,0.35367,0.34997,0.345896,0.341451,0.14298,0.202096,0.201771,0.201231,0.200474,0.199503,0.198319,0.196922,0.195314,0.193497,0.191473,0.189244,0.186812,0.335022,-0.499104,-0.139495,0.334853,-0.503297,-0.141374,2.34285,1628
B,0.165,0.315,0.37,0.15,0,0,0,0,0,0,0,0.565,0.385,0.05,0,0,0,0,0,0,0,0.37,0.63,0,0,0,0,0,0,0,0.0124426,-0.0167374,0.0719254,71.4815,44.6512,36.6038,1.79396,1.08007,0.461971,0.150957,0.0910864,0.0402413,0.388532,0.301805,0.200602,0.287101,0.405805,0.405153,0.404067,0.402549,0.400599,0.398221,0.395416,0.392187,0.388539,0.384475,0.379999,0.375116,0.245164,0.346529,0.345972,0.345045,0.343748,0.342083,0.340052,0.337657,0.3349,0.331785,0.328314,0.324492,0.320322,0.132279,0.18697,0.18667,0.18617,0.18547,0.184572,0.183476,0.182184,0.180696,0.179015,0.177143,0.17508,0.172831,0.297326,-0.463297,-0.106412,0.297431,-0.467727,-0.105625,2.31263,1628
B,0.155,0.345,0.36,0.14,0,0,0,0,0,0,0,0.55,0.435,0.015,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,-0.00445274,-0.112267,0.0729768,73.0769,47.4359,36.6038,1.73783,1.07332,0.471335,0.145456,0.0894368,0.0409015,0.381387,0.29906,0.202241,0.282262,0.398965,0.398324,0.397257,0.395764,0.393847,0.391509,0.388751,0.385577,0.381991,0.377995,0.373594,0.368793,0.251241,0.355119,0.354548,0.353598,0.352269,0.350563,0.348482,0.346027,0.343202,0.340009,0.336453,0.332536,0.328263,0.138265,0.195431,0.195117,0.194594,0.193863,0.192924,0.191779,0.190428,0.188873,0.187116,0.185159,0.183003,0.180652,0.340239,-0.525798,-0.159583,0.341386,-0.529694,-0.150282,2.26989,1628
