"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.025,0.31,0.665,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0.0107433,-0.182668,0.00777252,45.9524,36.9231,44.5455,0.689029,0.684983,0.760299,0.0648448,0.0584492,0.0636353,0.254646,0.241763,0.25226,0.204199,0.288627,0.288163,0.287391,0.286311,0.284924,0.283232,0.281237,0.278941,0.276346,0.273456,0.270272,0.266799,0.205154,0.289977,0.289511,0.288735,0.28765,0.286257,0.284557,0.282553,0.280246,0.277639,0.274735,0.271537,0.268047,0.187325,0.264776,0.264351,0.263643,0.262652,0.26138,0.259828,0.257998,0.255891,0.253511,0.250859,0.247939,0.244753,-0.237004,-0.698663,0.471318,-0.24015,-0.698839,0.484616,1.40895,1604
A,0.025,0.36,0.615,0,0,0,0,0,0,0,0.01,0.45,0.54,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,-0.00472328,-0.0134403,0.0646094,49,39,50.5263,0.776107,0.727578,0.82817,0.0705557,0.0619769,0.0694437,0.265623,0.248952,0.263522,0.209862,0.296631,0.296155,0.295361,0.294251,0.292826,0.291088,0.289037,0.286677,0.284011,0.28104,0.277768,0.274198,0.213264,0.30144,0.300955,0.300149,0.299021,0.297573,0.295806,0.293722,0.291324,0.288614,0.285595,0.28227,0.278643,0.191668,0.270914,0.270478,0.269754,0.26874,0.267438,0.265851,0.263978,0.261823,0.259387,0.256674,0.253686,0.250426,-0.328718,-0.686707,0.505609,-0.328833,-0.687887,0.50777,1.52457,1604
A,0.015,0.375,0.61,0,0,0,0,0,0,0,0.005,0.45,0.545,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.0122649,-0.00356239,0.0761834,47.8049,37.2,48,0.764874,0.706631,0.815379,0.0698577,0.0581816,0.0690912,0.264306,0.241209,0.262852,0.206893,0.292434,0.291964,0.291181,0.290087,0.288682,0.286968,0.284947,0.282621,0.279992,0.277063,0.273837,0.270318,0.1936,0.273645,0.273206,0.272473,0.27145,0.270135,0.268531,0.26664,0.264463,0.262002,0.259262,0.256243,0.252951,0.18308,0.258776,0.25836,0.257668,0.256699,0.255456,0.253939,0.252151,0.250092,0.247766,0.245174,0.24232,0.239206,-0.271339,-0.665807,0.486979,-0.271417,-0.666911,0.488799,1.50744,1604
A,0.015,0.35,0.635,0,0,0,0,0,0,0,0.01,0.47,0.52,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,-0.0183585,-0.0756631,0.0397461,46.4286,36.2963,44.7619,0.752107,0.737801,0.856053,0.067431,0.0635049,0.0712577,0.259675,0.252002,0.266941,0.208254,0.294357,0.293884,0.293097,0.291995,0.290581,0.288856,0.286821,0.28448,0.281833,0.278885,0.275638,0.272096,0.213982,0.302454,0.301968,0.301158,0.300027,0.298574,0.296801,0.29471,0.292304,0.289585,0.286556,0.28322,0.27958,0.197396,0.279011,0.278563,0.277816,0.276772,0.275432,0.273796,0.271868,0.269648,0.26714,0.264345,0.261268,0.25791,-0.329233,-0.708721,0.484246,-0.332082,-0.708645,0.489662,1.53462,1604
A,0.025,0.37,0.605,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.00396942,-0.0405923,0.0398825,43.9535,36.1111,42,0.780224,0.735751,0.839183,0.0709612,0.0607489,0.0713061,0.266385,0.246473,0.267032,0.214693,0.303459,0.302971,0.302159,0.301024,0.299566,0.297787,0.29569,0.293276,0.290548,0.287508,0.284161,0.28051,0.207256,0.292947,0.292476,0.291692,0.290596,0.289189,0.287472,0.285447,0.283117,0.280483,0.277549,0.274318,0.270793,0.191413,0.270554,0.27012,0.269396,0.268383,0.267084,0.265498,0.263628,0.261475,0.259043,0.256333,0.253349,0.250093,-0.301319,-0.714231,0.490218,-0.301845,-0.714638,0.493017,1.54324,1604
A,0.025,0.375,0.6,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0.00894501,-0.0464759,0.0342232,44.8837,34.5455,46.8293,0.765578,0.637048,0.80749,0.0700144,0.0536303,0.0691049,0.264602,0.231582,0.262878,0.212695,0.300635,0.300152,0.299348,0.298223,0.296779,0.295017,0.292939,0.290547,0.287844,0.284833,0.281517,0.2779,0.202425,0.286119,0.285659,0.284893,0.283823,0.282448,0.280771,0.278794,0.276517,0.273945,0.271079,0.267923,0.264481,0.197298,0.278872,0.278424,0.277678,0.276634,0.275295,0.27366,0.271733,0.269514,0.267007,0.264214,0.261138,0.257782,-0.200903,-0.712309,0.398151,-0.200734,-0.713091,0.401288,1.45516,1604
A,0.04,0.325,0.635,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0.0182414,-0.0109462,0.0318323,42.9268,37.3077,49.2105,0.775306,0.644412,0.756674,0.0723459,0.0533692,0.0651614,0.268972,0.231018,0.255267,0.213623,0.301946,0.301461,0.300653,0.299524,0.298073,0.296303,0.294216,0.291814,0.289099,0.286075,0.282745,0.279111,0.190045,0.26862,0.268189,0.26747,0.266465,0.265174,0.2636,0.261743,0.259606,0.257191,0.254501,0.251538,0.248306,0.190163,0.268787,0.268355,0.267636,0.26663,0.265339,0.263764,0.261906,0.259768,0.257351,0.254659,0.251694,0.24846,-0.202887,-0.648098,0.445125,-0.202682,-0.649204,0.445939,1.44621,1604
B,0.03,0.37,0.6,0,0,0,0,0,0,0,0,0.425,0.57,0.005,0,0,0,0,0,0,0.005,0.54,0.455,0,0,0,0,0,0,0,-0.020923,0.0649515,0.0242082,51.9444,34.5614,55.4286,0.713556,0.490935,0.686436,0.0674086,0.0450756,0.0605079,0.259632,0.21231,0.245984,0.208792,0.295118,0.294644,0.293855,0.29275,0.291332,0.289603,0.287563,0.285215,0.282562,0.279606,0.276351,0.2728,0.200343,0.283176,0.282721,0.281964,0.280904,0.279544,0.277884,0.275927,0.273674,0.271128,0.268292,0.265168,0.261761,0.19865,0.280784,0.280333,0.279581,0.278531,0.277182,0.275536,0.273595,0.271362,0.268837,0.266025,0.262928,0.259549,-0.18882,-0.666579,0.171708,-0.187607,-0.666385,0.169784,1.25188,1604
B,0,0.505,0.485,0.01,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.01,0.52,0.45,0.02,0,0,0,0,0,0,-0.00261818,-0.0216634,-0.0257683,50.5556,37.8846,45.3488,0.931759,0.52987,0.931408,0.0781667,0.047571,0.0831864,0.279583,0.218108,0.288421,0.224732,0.31765,0.317139,0.316289,0.315101,0.313575,0.311713,0.309517,0.30699,0.304134,0.300953,0.297449,0.293627,0.203327,0.287394,0.286932,0.286163,0.285088,0.283707,0.282023,0.280036,0.27775,0.275166,0.272288,0.269118,0.26566,0.234368,0.331268,0.330736,0.32985,0.32861,0.327019,0.325077,0.322787,0.320152,0.317174,0.313856,0.310202,0.306216,-0.21144,-0.551547,-0.199302,-0.211627,-0.551733,-0.200159,1.61467,1604
B,0,0.56,0.435,0.005,0,0,0,0,0,0,0.02,0.48,0.495,0.005,0,0,0,0,0,0,0.015,0.53,0.42,0.035,0,0,0,0,0,0,-0.078167,-0.0588423,0.0357645,53.3333,39.5918,53.6111,0.948888,0.691192,1.11258,0.0794015,0.0652109,0.0994374,0.281783,0.255364,0.315337,0.236926,0.334885,0.334347,0.333451,0.332198,0.330589,0.328626,0.326312,0.323647,0.320637,0.317283,0.313589,0.309559,0.251063,0.354866,0.354296,0.353346,0.352018,0.350314,0.348234,0.345781,0.342958,0.339767,0.336213,0.332299,0.328029,0.258862,0.36589,0.365302,0.364323,0.362954,0.361196,0.359051,0.356522,0.353611,0.350322,0.346657,0.342622,0.338219,0.0543838,-0.594987,-0.301686,0.0501848,-0.59485,-0.300774,1.81254,1604
B,0,0.54,0.43,0.03,0,0,0,0,0,0,0.01,0.52,0.465,0.005,0,0,0,0,0,0,0.07,0.46,0.39,0.08,0,0,0,0,0,0,0.00664535,-0.0572843,-0.0391389,55.5882,41.2766,62.2581,1.02785,0.787431,1.29851,0.0867768,0.0704474,0.116726,0.294579,0.265419,0.341652,0.247453,0.349764,0.349202,0.348266,0.346957,0.345277,0.343227,0.340809,0.338027,0.334882,0.331379,0.327521,0.323313,0.24665,0.348629,0.348069,0.347136,0.345831,0.344157,0.342113,0.339703,0.33693,0.333796,0.330304,0.326459,0.322264,0.274814,0.388437,0.387813,0.386774,0.38532,0.383454,0.381177,0.378492,0.375402,0.37191,0.36802,0.363735,0.359061,0.155592,-0.574435,-0.41222,0.156162,-0.574476,-0.41438,2.06989,1604
B,0.01,0.48,0.495,0.015,0,0,0,0,0,0,0.02,0.52,0.445,0.01,0.005,0,0,0,0,0,0.085,0.44,0.4,0.075,0,0,0,0,0,0,-0.0677953,-0.0955952,0.0409773,52.4324,37.3077,51.8919,1.11083,0.898121,1.26642,0.0939811,0.0833175,0.115312,0.306563,0.288648,0.339577,0.254249,0.359369,0.358792,0.357831,0.356486,0.354759,0.352653,0.350169,0.34731,0.344079,0.34048,0.336516,0.332192,0.280391,0.39632,0.395684,0.394623,0.39314,0.391236,0.388913,0.386174,0.383021,0.379458,0.375489,0.371117,0.366348,0.274972,0.388661,0.388037,0.386997,0.385543,0.383675,0.381397,0.378711,0.375619,0.372125,0.368232,0.363945,0.359268,0.0863178,-0.594237,-0.35313,0.0825756,-0.593916,-0.352364,2.15191,1604
B,0.025,0.475,0.48,0.02,0,0,0,0,0,0,0.015,0.475,0.495,0.015,0,0,0,0,0,0,0.105,0.435,0.36,0.1,0,0,0,0,0,0,-0.0196465,-0.0944315,0.0367832,57.3529,39.4,54,1.13623,0.892071,1.31798,0.0962889,0.0809648,0.120531,0.310305,0.284543,0.347176,0.254649,0.359936,0.359358,0.358395,0.357048,0.355319,0.353209,0.350721,0.347858,0.344622,0.341017,0.337047,0.332716,0.283487,0.400696,0.400052,0.39898,0.397481,0.395556,0.393207,0.390438,0.38725,0.383647,0.379634,0.375215,0.370393,0.275185,0.388962,0.388337,0.387296,0.385841,0.383972,0.381693,0.379004,0.37591,0.372413,0.368517,0.364227,0.359546,-0.0602204,-0.564585,-0.258576,-0.061621,-0.564463,-0.257735,2.22854,1604
B,0.015,0.51,0.45,0.025,0,0,0,0,0,0,0.01,0.475,0.49,0.025,0,0,0,0,0,0,0.08,0.465,0.38,0.075,0,0,0,0,0,0,-0.0579711,0.0304475,-0.0402873,53.8889,35.9615,50,1.15444,0.874827,1.27523,0.0969437,0.0812961,0.117836,0.311358,0.285125,0.343273,0.256505,0.362558,0.361976,0.361006,0.359649,0.357908,0.355782,0.353276,0.350392,0.347133,0.343501,0.339502,0.33514,0.277488,0.392217,0.391587,0.390537,0.389069,0.387185,0.384886,0.382175,0.379055,0.375529,0.371601,0.367275,0.362555,0.272372,0.384986,0.384368,0.383338,0.381897,0.380048,0.377791,0.37513,0.372067,0.368606,0.36475,0.360504,0.355871,0.0986298,-0.608196,-0.333066,0.0998723,-0.60994,-0.33264,2.17972,1604
B,0.02,0.515,0.425,0.04,0,0,0,0,0,0,0.015,0.43,0.53,0.02,0.005,0,0,0,0,0,0.1,0.425,0.42,0.055,0,0,0,0,0,0,-0.067334,0.0437949,-0.0118324,61.2903,36.9231,45.5814,1.22398,0.942298,1.21864,0.10368,0.088968,0.115542,0.321994,0.298275,0.339915,0.266949,0.377321,0.376715,0.375705,0.374294,0.372481,0.370269,0.367661,0.36466,0.361267,0.357488,0.353326,0.348786,0.291228,0.411637,0.410976,0.409875,0.408334,0.406357,0.403944,0.401099,0.397824,0.394123,0.390001,0.38546,0.380507,0.277151,0.391741,0.391111,0.390063,0.388597,0.386715,0.384419,0.381712,0.378595,0.375073,0.37115,0.366829,0.362115,0.105045,-0.599128,-0.341197,0.106818,-0.600108,-0.341161,2.24378,1604
B,0.005,0.525,0.435,0.035,0,0,0,0,0,0,0.03,0.51,0.425,0.035,0,0,0,0,0,0,0.095,0.465,0.38,0.06,0,0,0,0,0,0,-0.0870867,-0.115075,0.0502402,55.8824,38.2,44.5455,1.19092,0.993785,1.26543,0.099943,0.0908611,0.120002,0.316138,0.301432,0.346413,0.260749,0.368558,0.367966,0.36698,0.365601,0.36383,0.36167,0.359122,0.35619,0.352877,0.349186,0.34512,0.340686,0.290636,0.410801,0.410141,0.409042,0.407505,0.405532,0.403124,0.400284,0.397016,0.393323,0.389209,0.384677,0.379734,0.286269,0.404629,0.403979,0.402897,0.401383,0.399439,0.397067,0.39427,0.391051,0.387414,0.383361,0.378898,0.374029,0.0842687,-0.571213,-0.222138,0.0792485,-0.570723,-0.220474,2.28375,1604
B,0.085,0.425,0.425,0.055,0.005,0.005,0,0,0,0,0.065,0.47,0.445,0.02,0,0,0,0,0,0,0.105,0.42,0.38,0.09,0.005,0,0,0,0,0,-0.00862671,-0.199207,-0.0183628,55.7576,34.2105,51.0526,1.56908,1.20197,1.4341,0.137676,0.107708,0.132112,0.371047,0.32819,0.363473,0.336134,0.475111,0.474347,0.473076,0.471298,0.469016,0.466231,0.462947,0.459167,0.454896,0.450138,0.444897,0.43918,0.337885,0.477586,0.476819,0.475541,0.473754,0.471459,0.46866,0.465359,0.46156,0.457266,0.452483,0.447215,0.441468,0.323638,0.457449,0.456714,0.45549,0.453778,0.45158,0.448899,0.445737,0.442098,0.437986,0.433404,0.428358,0.422854,-0.0721948,-0.669901,-0.0467972,-0.0733897,-0.669984,-0.0484833,2.75535,1604
B,0.06,0.45,0.41,0.075,0.005,0,0,0,0,0,0.06,0.41,0.475,0.055,0,0,0,0,0,0,0.115,0.395,0.4,0.09,0,0,0,0,0,0,-0.0109335,0.0185877,0.0158861,68.1481,42.8889,56.1765,1.41958,1.16769,1.39444,0.12447,0.109644,0.131058,0.352803,0.331125,0.36202,0.30804,0.435402,0.434702,0.433537,0.431908,0.429816,0.427264,0.424255,0.420791,0.416877,0.412516,0.407713,0.402474,0.319467,0.451553,0.450827,0.449619,0.447929,0.44576,0.443113,0.439992,0.4364,0.43234,0.427818,0.422837,0.417404,0.301697,0.426436,0.425751,0.42461,0.423014,0.420966,0.418466,0.415519,0.412126,0.408293,0.404022,0.399318,0.394187,-0.0602733,-0.642279,0.0874004,-0.0602043,-0.642262,0.0873072,2.66314,1604
B,0.035,0.49,0.415,0.06,0,0,0,0,0,0,0.045,0.475,0.45,0.03,0,0,0,0,0,0,0.08,0.43,0.445,0.045,0,0,0,0,0,0,-0.105322,-0.0552639,0.0306418,66.8966,36.6038,50,1.31926,0.936387,1.23949,0.112278,0.0897366,0.113463,0.33508,0.299561,0.336843,0.271263,0.383418,0.382802,0.381776,0.380342,0.3785,0.376252,0.373602,0.370552,0.367105,0.363265,0.359036,0.354422,0.290762,0.410979,0.410319,0.409219,0.407682,0.405707,0.403298,0.400458,0.397188,0.393493,0.389377,0.384844,0.379899,0.267371,0.377918,0.377311,0.376299,0.374885,0.37307,0.370855,0.368242,0.365236,0.361838,0.358053,0.353885,0.349337,0.0625824,-0.626309,-0.104821,0.0598909,-0.626533,-0.104108,2.32279,1604
B,0.04,0.495,0.405,0.06,0,0,0,0,0,0,0.04,0.43,0.505,0.025,0,0,0,0,0,0,0.065,0.445,0.45,0.04,0,0,0,0,0,0,-0.102725,-0.0156833,-0.0053109,65.8621,43.1111,52.2857,1.25405,0.997364,1.26063,0.108691,0.0916618,0.109984,0.329683,0.302757,0.331639,0.269995,0.381627,0.381014,0.379993,0.378565,0.376731,0.374494,0.371857,0.368821,0.36539,0.361567,0.357358,0.352766,0.298148,0.42142,0.420742,0.419615,0.418038,0.416013,0.413543,0.410631,0.407278,0.403489,0.399269,0.39462,0.389549,0.254609,0.359879,0.359301,0.358338,0.356991,0.355263,0.353153,0.350666,0.347803,0.344567,0.340963,0.336993,0.332663,0.0700473,-0.597506,-0.108188,0.0694001,-0.599071,-0.108238,2.31495,1604
B,0.08,0.435,0.425,0.06,0,0,0,0,0,0,0.05,0.455,0.47,0.025,0,0,0,0,0,0,0.09,0.43,0.425,0.055,0,0,0,0,0,0,-0.055208,-0.150258,-0.0352049,67.8571,36.2963,47.0732,1.34191,1.00162,1.27215,0.11516,0.0897742,0.112432,0.339352,0.299623,0.335309,0.273923,0.387179,0.386557,0.385521,0.384072,0.382212,0.379943,0.377266,0.374186,0.370705,0.366828,0.362557,0.357898,0.293766,0.415225,0.414558,0.413447,0.411893,0.409898,0.407465,0.404595,0.401291,0.397558,0.3934,0.38882,0.383823,0.265322,0.375021,0.374419,0.373415,0.372012,0.37021,0.368012,0.36542,0.362437,0.359065,0.355309,0.351173,0.34666,-0.00812771,-0.626292,-0.063669,-0.0122011,-0.627556,-0.0667494,2.3942,1604
B,0.06,0.455,0.415,0.07,0,0,0,0,0,0,0.03,0.485,0.45,0.035,0,0,0,0,0,0,0.085,0.435,0.43,0.05,0,0,0,0,0,0,-0.0735172,0.0121957,0.0339524,66.7857,39.375,57.2727,1.38679,1.01931,1.26478,0.119513,0.0924883,0.113296,0.345706,0.304119,0.336595,0.276429,0.39072,0.390092,0.389047,0.387585,0.385708,0.383418,0.380717,0.377609,0.374096,0.370183,0.365873,0.361172,0.299951,0.423967,0.423286,0.422152,0.420565,0.418528,0.416043,0.413113,0.40974,0.405929,0.401682,0.397006,0.391904,0.27215,0.384672,0.384054,0.383024,0.381585,0.379737,0.377482,0.374824,0.371763,0.368305,0.364452,0.360209,0.355581,0.00340104,-0.650264,-0.0289579,0.00380997,-0.650103,-0.0291633,2.42461,1604
