"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.005,0.605,0.32,0.07,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.0713683,0.0186427,0.0704805,57.1875,40.4167,50.2778,1.17188,0.941529,0.465804,0.0985231,0.0768506,0.0392023,0.313884,0.277219,0.197996,0.232999,0.329334,0.328804,0.327923,0.326691,0.325109,0.323179,0.320902,0.318282,0.315321,0.312023,0.30839,0.304428,0.207293,0.293,0.292529,0.291746,0.290649,0.289242,0.287524,0.285499,0.283168,0.280534,0.277599,0.274368,0.270842,0.11801,0.166802,0.166534,0.166087,0.165463,0.164662,0.163684,0.162531,0.161204,0.159705,0.158034,0.156194,0.154187,-0.811654,0.609411,-0.701549,-0.813716,0.60861,-0.70948,1.6719,1634
A,0,0.64,0.295,0.065,0,0,0,0,0,0,0,0.37,0.625,0.005,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.00970398,0.0605463,0.0713625,58.4848,39.7872,54.4444,1.09556,0.903014,0.429115,0.0928736,0.0755929,0.0362073,0.304752,0.274942,0.190282,0.229375,0.324212,0.323691,0.322824,0.321611,0.320053,0.318153,0.315912,0.313333,0.310418,0.307171,0.303595,0.299693,0.214167,0.302715,0.302229,0.301419,0.300286,0.298832,0.297058,0.294965,0.292557,0.289836,0.286804,0.283465,0.279822,0.103906,0.146867,0.146631,0.146238,0.145688,0.144983,0.144122,0.143107,0.141938,0.140618,0.139147,0.137527,0.13576,-0.773479,0.608418,-0.712173,-0.774321,0.615345,-0.728102,1.5977,1634
A,0,0.635,0.3,0.065,0,0,0,0,0,0,0.01,0.365,0.62,0.005,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,-0.0134991,0.106428,0.0754791,59.375,42.8889,53.6111,1.07191,0.992206,0.487625,0.0916765,0.0832437,0.0404482,0.302781,0.28852,0.201117,0.229373,0.324209,0.323688,0.322821,0.321607,0.32005,0.31815,0.315909,0.31333,0.310415,0.307168,0.303592,0.29969,0.23116,0.326735,0.32621,0.325336,0.324114,0.322544,0.320629,0.31837,0.315771,0.312834,0.309561,0.305957,0.302026,0.128951,0.182266,0.181974,0.181486,0.180804,0.179928,0.17886,0.1776,0.17615,0.174511,0.172686,0.170676,0.168482,-0.744673,0.555131,-0.679417,-0.746809,0.561347,-0.70003,1.68115,1634
A,0,0.635,0.305,0.06,0,0,0,0,0,0,0,0.39,0.6,0.01,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.0721725,0.0213795,0.0899266,59.3548,38.4314,63.2143,1.14299,1.00617,0.468281,0.0950851,0.0839963,0.0387554,0.308359,0.289821,0.196864,0.228684,0.323235,0.322716,0.321851,0.320642,0.319089,0.317194,0.31496,0.312389,0.309483,0.306245,0.30268,0.29879,0.234688,0.331721,0.331188,0.3303,0.329059,0.327465,0.325521,0.323228,0.320589,0.317607,0.314284,0.310626,0.306634,0.104702,0.147992,0.147754,0.147358,0.146804,0.146093,0.145226,0.144203,0.143025,0.141695,0.140213,0.13858,0.1368,-0.72261,0.631133,-0.697928,-0.724733,0.631686,-0.710327,1.70898,1634
A,0,0.64,0.305,0.055,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.0156439,0.0354018,0.0779511,55.7576,42.9545,53.6111,1.08465,0.969768,0.454839,0.0915524,0.0803593,0.0387749,0.302576,0.283477,0.196913,0.229642,0.324588,0.324067,0.323198,0.321984,0.320424,0.318522,0.316278,0.313696,0.310778,0.307527,0.303947,0.300041,0.218148,0.308342,0.307847,0.307022,0.305868,0.304387,0.302579,0.300448,0.297995,0.295223,0.292135,0.288734,0.285023,0.115329,0.163012,0.16275,0.162314,0.161704,0.160921,0.159966,0.158839,0.157542,0.156077,0.154444,0.152646,0.150684,-0.791506,0.602612,-0.69246,-0.792324,0.606997,-0.704189,1.63897,1634
A,0,0.645,0.285,0.07,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.0132252,0.0630519,0.0792378,54.2857,43.3333,60,1.08692,0.971239,0.44668,0.0915835,0.0804082,0.0371754,0.302628,0.283563,0.192809,0.222093,0.313918,0.313414,0.312574,0.3114,0.309891,0.308052,0.305882,0.303384,0.300562,0.297418,0.293956,0.290178,0.218166,0.308369,0.307873,0.307048,0.305894,0.304413,0.302605,0.300474,0.298021,0.295248,0.29216,0.288759,0.285048,0.103852,0.14679,0.146554,0.146161,0.145612,0.144907,0.144046,0.143032,0.141864,0.140544,0.139074,0.137455,0.135689,-0.777559,0.58551,-0.687258,-0.779361,0.590614,-0.704445,1.63835,1634
A,0,0.65,0.295,0.055,0,0,0,0,0,0,0,0.37,0.63,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.00290299,0.0274106,0.0840365,58.4375,41.0417,55.1429,1.1159,0.978727,0.420091,0.094231,0.0829834,0.0366515,0.306971,0.288068,0.191446,0.227801,0.321987,0.32147,0.320608,0.319404,0.317857,0.31597,0.313744,0.311182,0.308288,0.305063,0.301511,0.297637,0.226158,0.319664,0.31915,0.318295,0.317099,0.315563,0.313689,0.31148,0.308937,0.306063,0.302861,0.299335,0.295489,0.110442,0.156104,0.155854,0.155436,0.154852,0.154102,0.153187,0.152108,0.150866,0.149463,0.147899,0.146177,0.144299,-0.760863,0.580401,-0.674312,-0.761022,0.588334,-0.68709,1.66605,1634
B,0.005,0.595,0.335,0.065,0,0,0,0,0,0,0.015,0.43,0.525,0.03,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.0198604,-0.0191526,0.105427,50.2564,35.6364,48.0488,1.10544,1.01918,0.45623,0.0945334,0.0903824,0.0394227,0.307463,0.300637,0.198552,0.271496,0.383748,0.383131,0.382104,0.380668,0.378825,0.376576,0.373923,0.37087,0.36742,0.363577,0.359344,0.354727,0.285621,0.403713,0.403065,0.401984,0.400474,0.398534,0.396168,0.393378,0.390166,0.386536,0.382493,0.37804,0.373182,0.139007,0.196481,0.196165,0.19564,0.194904,0.19396,0.192809,0.191451,0.189888,0.188121,0.186153,0.183986,0.181622,-0.624862,0.539686,-0.553241,-0.624778,0.546502,-0.560276,1.71931,1634
B,0.105,0.54,0.3,0.04,0.01,0.005,0,0,0,0,0.15,0.305,0.495,0.045,0.005,0,0,0,0,0,0.09,0.25,0.585,0.055,0.015,0,0.005,0,0,0,-0.339564,-0.980237,-0.653654,40,53.8235,49.4737,1.37388,2.31578,2.33304,0.161792,0.316346,0.336492,0.402234,0.562447,0.580079,0.375382,0.530586,0.529734,0.528314,0.526329,0.52378,0.52067,0.517002,0.512781,0.508011,0.502697,0.496845,0.49046,0.452605,0.639738,0.63871,0.636998,0.634604,0.631531,0.627781,0.62336,0.61827,0.612519,0.606111,0.599055,0.591357,0.438606,0.61995,0.618954,0.617295,0.614976,0.611997,0.608364,0.604079,0.599147,0.593573,0.587364,0.580526,0.573066,0.24297,0.0930658,-0.0286243,0.218942,0.0745836,-0.0596746,3.81591,1634
B,0.135,0.375,0.345,0.145,0,0,0,0,0,0,0.085,0.475,0.27,0.17,0,0,0,0,0,0,0.025,0.44,0.505,0.025,0.005,0,0,0,0,0,0.00909324,-0.0452657,0.0232243,65.7143,48.7179,56.7647,1.85006,1.8327,1.22113,0.149232,0.148783,0.106896,0.386305,0.385724,0.32695,0.299227,0.422944,0.422264,0.421133,0.41955,0.417518,0.415039,0.412116,0.408751,0.404949,0.400713,0.396048,0.390958,0.312553,0.44178,0.44107,0.439888,0.438235,0.436113,0.433524,0.43047,0.426955,0.422984,0.418559,0.413686,0.40837,0.271832,0.384222,0.383605,0.382577,0.381139,0.379293,0.377041,0.374386,0.371329,0.367875,0.364026,0.359788,0.355165,0.702078,-0.849713,-0.722412,0.70234,-0.849887,-0.722334,3.06532,1634
B,0.14,0.38,0.275,0.205,0,0,0,0,0,0,0.095,0.47,0.285,0.15,0,0,0,0,0,0,0.04,0.465,0.485,0.01,0,0,0,0,0,0,0.00624985,-0.0381725,0.0115154,68.5185,38.75,52.2222,1.92067,1.72558,1.22066,0.156778,0.140248,0.101487,0.395952,0.374497,0.31857,0.304816,0.430845,0.430153,0.429,0.427388,0.425318,0.422792,0.419814,0.416387,0.412514,0.408198,0.403446,0.398262,0.309376,0.43729,0.436587,0.435417,0.433781,0.43168,0.429117,0.426095,0.422616,0.418684,0.414305,0.409481,0.40422,0.256485,0.36253,0.361948,0.360978,0.359621,0.35788,0.355755,0.353249,0.350365,0.347106,0.343475,0.339476,0.335114,0.739796,-0.896612,-0.787357,0.739991,-0.896667,-0.787374,3.04759,1634
B,0.125,0.415,0.28,0.18,0,0,0,0,0,0,0.07,0.495,0.245,0.185,0.005,0,0,0,0,0,0.045,0.42,0.53,0.005,0,0,0,0,0,0,-0.0234853,0.0771758,-0.0142548,68.5185,45.7143,62.5806,1.90542,1.83745,1.21285,0.153966,0.148597,0.103744,0.392386,0.385483,0.322093,0.304198,0.42997,0.429279,0.428129,0.42652,0.424455,0.421934,0.418962,0.415542,0.411676,0.40737,0.402627,0.397453,0.313745,0.443464,0.442752,0.441565,0.439906,0.437776,0.435176,0.432111,0.428583,0.424596,0.420155,0.415263,0.409927,0.244964,0.346246,0.34569,0.344763,0.343468,0.341804,0.339775,0.337382,0.334627,0.331514,0.328046,0.324227,0.320061,0.738251,-0.875524,-0.798061,0.739188,-0.875721,-0.798279,3.09188,1634
B,0.17,0.35,0.28,0.2,0,0,0,0,0,0,0.105,0.42,0.335,0.14,0,0,0,0,0,0,0.055,0.36,0.575,0.01,0,0,0,0,0,0,-0.0179856,-0.0720341,0.0479984,67.8571,47.6923,53.3333,2.02443,1.80415,1.17575,0.163652,0.144478,0.100864,0.404539,0.380103,0.317591,0.302516,0.427594,0.426907,0.425763,0.424163,0.422108,0.419602,0.416647,0.413245,0.409401,0.405118,0.400402,0.395257,0.304139,0.429888,0.429197,0.428047,0.426438,0.424373,0.421853,0.418882,0.415462,0.411597,0.407292,0.40255,0.397377,0.248557,0.351325,0.35076,0.34982,0.348506,0.346818,0.344759,0.34233,0.339536,0.336377,0.332858,0.328983,0.324756,0.726703,-0.84707,-0.765245,0.726902,-0.847314,-0.764967,3.15801,1634
B,0.14,0.37,0.3,0.19,0,0,0,0,0,0,0.04,0.51,0.32,0.13,0,0,0,0,0,0,0.01,0.485,0.5,0.005,0,0,0,0,0,0,0.0202391,0.0948158,-0.0302404,66.5517,39.3617,45.6098,1.9285,1.66024,1.03854,0.154974,0.133448,0.0876668,0.393668,0.365305,0.296086,0.302348,0.427355,0.426669,0.425525,0.423926,0.421873,0.419368,0.416414,0.413015,0.409173,0.404892,0.400179,0.395036,0.302806,0.428003,0.427315,0.42617,0.424569,0.422513,0.420004,0.417046,0.413641,0.409793,0.405506,0.400785,0.395635,0.232502,0.328632,0.328104,0.327224,0.325995,0.324416,0.32249,0.320218,0.317604,0.314649,0.311358,0.307733,0.303779,0.772874,-0.875626,-0.806111,0.773418,-0.875698,-0.806142,2.89616,1634
B,0.165,0.35,0.295,0.19,0,0,0,0,0,0,0.09,0.465,0.315,0.13,0,0,0,0,0,0,0.03,0.405,0.565,0,0,0,0,0,0,0,-0.0022068,-0.0307469,0.0259797,70,46.8293,56.4706,2.05741,1.62023,1.11694,0.165226,0.132818,0.0954331,0.40648,0.364442,0.308922,0.317761,0.449142,0.44842,0.447219,0.445538,0.44338,0.440748,0.437643,0.43407,0.430032,0.425534,0.42058,0.415175,0.316565,0.447451,0.446732,0.445535,0.443861,0.441711,0.439089,0.435996,0.432436,0.428413,0.423932,0.418997,0.413612,0.244645,0.345795,0.345239,0.344314,0.34302,0.341359,0.339332,0.336942,0.334191,0.331082,0.327619,0.323805,0.319644,0.701516,-0.823255,-0.689333,0.701595,-0.82339,-0.689238,3.05575,1634
B,0.16,0.355,0.265,0.22,0,0,0,0,0,0,0.1,0.405,0.345,0.15,0,0,0,0,0,0,0.045,0.4,0.555,0,0,0,0,0,0,0,0.0211656,0.0369769,0.00778648,70,46.5854,57.0588,2.07132,1.67125,1.10156,0.165667,0.13582,0.0937897,0.407022,0.368538,0.306251,0.312662,0.441935,0.441225,0.440042,0.438388,0.436265,0.433675,0.43062,0.427105,0.423132,0.418705,0.413831,0.408513,0.310813,0.43932,0.438614,0.437439,0.435795,0.433684,0.43111,0.428073,0.424578,0.420628,0.416228,0.411383,0.406096,0.236131,0.333761,0.333224,0.332331,0.331083,0.329479,0.327523,0.325216,0.322561,0.31956,0.316217,0.312536,0.30852,0.74976,-0.85376,-0.761372,0.749756,-0.853862,-0.761639,3.07735,1634
B,0.165,0.35,0.255,0.23,0,0,0,0,0,0,0.08,0.39,0.435,0.095,0,0,0,0,0,0,0.04,0.395,0.565,0,0,0,0,0,0,0,0.0995035,0.166174,-0.0258981,66.7857,45.25,48,2.12146,1.64104,1.11257,0.168491,0.131885,0.0944369,0.410476,0.36316,0.307306,0.309912,0.438047,0.437343,0.436171,0.434532,0.432427,0.42986,0.426832,0.423347,0.419409,0.415022,0.41019,0.404919,0.314481,0.444505,0.44379,0.442601,0.440938,0.438802,0.436197,0.433125,0.429588,0.425592,0.42114,0.416237,0.410889,0.244842,0.346073,0.345517,0.344591,0.343296,0.341633,0.339605,0.337213,0.33446,0.331349,0.327882,0.324065,0.319901,0.713309,-0.786645,-0.679249,0.713038,-0.786669,-0.68034,3.09551,1634
B,0.18,0.335,0.285,0.2,0,0,0,0,0,0,0.105,0.45,0.315,0.13,0,0,0,0,0,0,0.03,0.46,0.51,0,0,0,0,0,0,0,-0.0264394,-0.164072,-0.00940621,70.7407,47.561,50.2564,2.03635,1.68822,1.0122,0.164969,0.138331,0.089679,0.406164,0.371928,0.299465,0.312135,0.441189,0.44048,0.4393,0.437649,0.435529,0.432943,0.429894,0.426384,0.422418,0.417999,0.413133,0.407824,0.315785,0.446348,0.445631,0.444437,0.442766,0.440622,0.438006,0.434921,0.43137,0.427357,0.422887,0.417963,0.412593,0.245069,0.346394,0.345837,0.34491,0.343614,0.34195,0.33992,0.337526,0.33477,0.331656,0.328186,0.324366,0.320198,0.636098,-0.832858,-0.595312,0.637421,-0.833019,-0.59804,3.07459,1634
B,0.16,0.395,0.245,0.2,0,0,0,0,0,0,0.07,0.465,0.33,0.135,0,0,0,0,0,0,0.01,0.47,0.52,0,0,0,0,0,0,0,-0.0762052,-0.026172,0.0185138,68.9286,47.3171,57.8788,2.03004,1.57217,0.998381,0.16525,0.130294,0.0863233,0.40651,0.360963,0.293808,0.299363,0.423136,0.422457,0.421324,0.419741,0.417708,0.415228,0.412303,0.408937,0.405133,0.400895,0.396228,0.391136,0.298885,0.422461,0.421783,0.420652,0.419072,0.417042,0.414566,0.411646,0.408285,0.404487,0.400256,0.395596,0.390512,0.227934,0.322174,0.321657,0.320795,0.319589,0.318041,0.316153,0.313926,0.311363,0.308467,0.30524,0.301686,0.29781,0.707055,-0.888562,-0.690508,0.707039,-0.888642,-0.690442,2.96147,1634
B,0.16,0.37,0.255,0.215,0,0,0,0,0,0,0.105,0.435,0.34,0.12,0,0,0,0,0,0,0.02,0.445,0.535,0,0,0,0,0,0,0,0.0614554,-0.0742314,0.00400139,66.7857,41.3043,46.5854,2.0874,1.70087,1.09592,0.166134,0.140203,0.0915684,0.407595,0.374438,0.302603,0.309017,0.436783,0.436081,0.434912,0.433278,0.43118,0.428619,0.4256,0.422126,0.418199,0.413824,0.409006,0.403751,0.307665,0.434871,0.434172,0.433009,0.431382,0.429292,0.426744,0.423738,0.420278,0.416369,0.412013,0.407216,0.401984,0.239911,0.339104,0.338559,0.337652,0.336383,0.334754,0.332766,0.330422,0.327725,0.324676,0.32128,0.317539,0.313459,0.689449,-0.847916,-0.695451,0.691148,-0.848291,-0.695826,3.11091,1634
B,0.155,0.395,0.24,0.21,0,0,0,0,0,0,0.095,0.435,0.36,0.11,0,0,0,0,0,0,0.03,0.405,0.565,0,0,0,0,0,0,0,-0.00159035,0.00534798,0.0198914,70.7407,50,50.2564,2.00457,1.63429,0.970995,0.161514,0.134795,0.0842168,0.401888,0.367145,0.290201,0.299575,0.423436,0.422756,0.421623,0.420038,0.418004,0.415522,0.412595,0.409227,0.40542,0.401179,0.396509,0.391413,0.311192,0.439856,0.43915,0.437973,0.436327,0.434214,0.431636,0.428595,0.425096,0.421142,0.416736,0.411885,0.406592,0.224502,0.317324,0.316814,0.315965,0.314778,0.313254,0.311394,0.3092,0.306676,0.303823,0.300645,0.297145,0.293326,0.687318,-0.838616,-0.667827,0.687323,-0.838722,-0.66797,2.99373,1634
B,0.22,0.34,0.22,0.22,0,0,0,0,0,0,0.22,0.34,0.24,0.2,0,0,0,0,0,0,0.035,0.4,0.56,0.005,0,0,0,0,0,0,-0.10218,-0.163932,0.0200095,68.9286,52.7027,59.6875,2.23773,2.14574,1.1261,0.181705,0.175037,0.0992302,0.426269,0.418375,0.315008,0.31036,0.43868,0.437976,0.436802,0.43516,0.433053,0.430482,0.42745,0.42396,0.420016,0.415622,0.410784,0.405505,0.316068,0.446748,0.44603,0.444835,0.443163,0.441017,0.438398,0.43531,0.431756,0.42774,0.423265,0.418338,0.412962,0.24639,0.348262,0.347702,0.346771,0.345467,0.343794,0.341753,0.339346,0.336575,0.333444,0.329956,0.326115,0.321924,0.704942,-0.901562,-0.632403,0.704411,-0.901799,-0.632909,3.61027,1634
