"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.06,0.4,0.48,0.06,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.47,0.525,0.005,0,0,0,0,0,0,0.00529436,-0.0049162,-0.0614551,58.4375,42.7907,48.9744,0.973942,0.782148,0.958365,0.09504,0.0664887,0.0809763,0.308286,0.257854,0.284563,0.254132,0.359204,0.358627,0.357666,0.356322,0.354597,0.352491,0.350008,0.347151,0.343921,0.340324,0.336362,0.332039,0.220061,0.311047,0.310547,0.309715,0.308551,0.307057,0.305234,0.303084,0.300609,0.297813,0.294698,0.291267,0.287524,0.224365,0.317131,0.316621,0.315773,0.314586,0.313062,0.311204,0.309012,0.306489,0.303638,0.300461,0.296963,0.293147,-0.0615296,0.820446,0.061387,-0.0615103,0.821845,0.0611956,1.80088,1643
A,0.055,0.38,0.53,0.035,0,0,0,0,0,0,0,0.37,0.63,0,0,0,0,0,0,0,0.005,0.41,0.58,0.005,0,0,0,0,0,0,0.0532952,0.0216568,-0.0125222,55.8824,42.1739,44.5238,0.894182,0.740871,0.896924,0.0899105,0.063976,0.0776772,0.299851,0.252935,0.278706,0.257182,0.363515,0.362931,0.361959,0.360598,0.358852,0.356721,0.354209,0.351317,0.348049,0.344408,0.340398,0.336024,0.211237,0.298574,0.298094,0.297295,0.296178,0.294744,0.292994,0.29093,0.288555,0.285871,0.28288,0.279587,0.275994,0.225602,0.318878,0.318366,0.317513,0.316319,0.314788,0.312919,0.310714,0.308178,0.305311,0.302117,0.2986,0.294763,-0.0419763,0.784661,0.0821039,-0.0430285,0.785879,0.0824056,1.70705,1643
A,0.055,0.385,0.525,0.035,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.0065567,0.00355266,-0.0484536,62.069,47.561,49.7436,0.932529,0.708321,0.90593,0.0920899,0.0610762,0.0771512,0.303463,0.247136,0.277761,0.252758,0.357262,0.356688,0.355732,0.354395,0.352679,0.350585,0.348116,0.345274,0.342062,0.338483,0.334543,0.330244,0.202961,0.286877,0.286416,0.285649,0.284575,0.283197,0.281516,0.279533,0.27725,0.274671,0.271798,0.268634,0.265182,0.214081,0.302594,0.302107,0.301298,0.300166,0.298712,0.296938,0.294847,0.29244,0.289719,0.286688,0.283351,0.27971,-0.023645,0.831131,0.125278,-0.0236662,0.832184,0.125586,1.69714,1643
A,0.06,0.4,0.51,0.03,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.01,0.41,0.58,0,0,0,0,0,0,0,0.0406984,0.00600809,-0.0283946,53.6111,45.8537,49.4737,0.885182,0.732341,0.90682,0.0892405,0.0628451,0.0781214,0.298732,0.250689,0.279502,0.254328,0.359481,0.358903,0.357942,0.356596,0.354869,0.352762,0.350278,0.347418,0.344186,0.340586,0.336621,0.332295,0.203506,0.287647,0.287185,0.286415,0.285339,0.283957,0.282271,0.280283,0.277995,0.275409,0.272528,0.269355,0.265894,0.221621,0.313252,0.312749,0.311911,0.310739,0.309234,0.307398,0.305232,0.30274,0.299924,0.296787,0.293332,0.289562,-0.109946,0.832933,0.0563847,-0.110224,0.83447,0.0565784,1.69172,1643
A,0.05,0.42,0.495,0.035,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0.005,0.44,0.555,0,0,0,0,0,0,0,0.0302375,0.0124849,-0.0377636,55.8065,42.6087,49.4872,0.923409,0.759412,0.959326,0.0910919,0.0656918,0.081651,0.301814,0.256304,0.285746,0.264591,0.373988,0.373387,0.372386,0.370987,0.36919,0.366998,0.364413,0.361438,0.358076,0.35433,0.350205,0.345705,0.225044,0.31809,0.317579,0.316728,0.315538,0.31401,0.312145,0.309947,0.307416,0.304556,0.30137,0.297862,0.294034,0.234695,0.331732,0.331199,0.330311,0.32907,0.327476,0.325532,0.323239,0.3206,0.317618,0.314295,0.310636,0.306644,-0.0264901,0.812253,0.122865,-0.0268152,0.813678,0.123382,1.77635,1643
A,0.05,0.39,0.535,0.025,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.005,0.425,0.57,0,0,0,0,0,0,0,0.0191162,0.0190416,-0.0464189,48,44.4186,49.2308,0.848599,0.781752,0.906484,0.085869,0.067008,0.0774525,0.293034,0.258859,0.278303,0.258708,0.365673,0.365085,0.364107,0.362738,0.360982,0.358838,0.356311,0.353402,0.350114,0.346452,0.342418,0.338018,0.229344,0.324168,0.323647,0.32278,0.321567,0.320009,0.318109,0.315869,0.31329,0.310375,0.307129,0.303553,0.299652,0.227531,0.321605,0.321088,0.320228,0.319024,0.317479,0.315594,0.313371,0.310813,0.307922,0.3047,0.301153,0.297283,-0.0619577,0.820196,0.10738,-0.0622942,0.821701,0.10835,1.69679,1643
A,0.065,0.37,0.53,0.035,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.005,0.44,0.55,0.005,0,0,0,0,0,0,0.051905,-0.0139922,-0.0382536,50.5405,48.0488,52.4324,0.883215,0.802238,0.920609,0.0885887,0.0684745,0.0792481,0.297639,0.261676,0.28151,0.258875,0.365908,0.36532,0.364341,0.362972,0.361214,0.35907,0.356541,0.35363,0.35034,0.346675,0.342639,0.338236,0.225833,0.319205,0.318692,0.317838,0.316644,0.31511,0.313239,0.311033,0.308494,0.305624,0.302427,0.298906,0.295065,0.22994,0.325011,0.324489,0.323619,0.322403,0.320841,0.318936,0.31669,0.314104,0.311182,0.307927,0.304342,0.300432,-0.075403,0.833742,0.111261,-0.0748769,0.836357,0.110844,1.74169,1643
A,0.055,0.395,0.5,0.05,0,0,0,0,0,0,0,0.425,0.57,0.005,0,0,0,0,0,0,0.01,0.44,0.545,0.005,0,0,0,0,0,0,0.0188871,0.0255504,-0.0688427,50.8108,43.4884,46.5854,0.933134,0.819014,0.953741,0.093195,0.0707881,0.0816388,0.305279,0.26606,0.285725,0.260825,0.368665,0.368073,0.367086,0.365707,0.363936,0.361775,0.359227,0.356294,0.352979,0.349287,0.345221,0.340784,0.220371,0.311485,0.310985,0.310151,0.308986,0.307489,0.305664,0.303511,0.301033,0.298232,0.295113,0.291677,0.287929,0.227499,0.32156,0.321043,0.320183,0.31898,0.317435,0.31555,0.313328,0.31077,0.307879,0.304658,0.301111,0.297242,-0.0153738,0.813806,0.113971,-0.0157462,0.81619,0.115733,1.81626,1643
A,0.055,0.4,0.51,0.035,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.005,0.43,0.565,0,0,0,0,0,0,0,0.0764913,0.00431432,-0.0148019,56.1765,47.8049,49.7368,0.909511,0.785682,0.944998,0.0899891,0.0682445,0.0813953,0.299982,0.261236,0.285299,0.260156,0.367719,0.367129,0.366145,0.364769,0.363002,0.360847,0.358305,0.35538,0.352074,0.348391,0.344335,0.33991,0.226549,0.320218,0.319703,0.318847,0.317648,0.31611,0.314233,0.31202,0.309472,0.306593,0.303386,0.299854,0.296001,0.235772,0.333253,0.332718,0.331826,0.330579,0.328978,0.327025,0.324722,0.32207,0.319074,0.315737,0.312061,0.308051,-0.00526023,0.815592,0.12759,-0.00553846,0.817904,0.127659,1.76923,1643
A,0.065,0.38,0.525,0.03,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.015,0.415,0.565,0.005,0,0,0,0,0,0,-0.00779773,-0.00711597,-0.0766831,65.1724,44.5455,49.4872,0.928959,0.801023,0.967667,0.0902308,0.067896,0.0824336,0.300384,0.260569,0.287113,0.258712,0.365678,0.365091,0.364112,0.362744,0.360987,0.358844,0.356316,0.353407,0.35012,0.346457,0.342424,0.338024,0.221144,0.312578,0.312075,0.311239,0.310069,0.308568,0.306736,0.304575,0.302088,0.299278,0.296148,0.2927,0.288939,0.227503,0.321565,0.321049,0.320188,0.318985,0.31744,0.315556,0.313333,0.310775,0.307884,0.304663,0.301116,0.297247,-0.00470395,0.839923,0.149538,-0.00474946,0.841352,0.149378,1.7703,1643
A,0.045,0.34,0.605,0.01,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.005,0.415,0.58,0,0,0,0,0,0,0,0.0510368,0.0153611,0.0210123,51.8919,41.4894,54.8571,0.818064,0.549947,0.85964,0.0801942,0.0501516,0.0735829,0.283186,0.223945,0.271262,0.239584,0.338641,0.338097,0.337191,0.335924,0.334297,0.332312,0.329971,0.327277,0.324233,0.320841,0.317106,0.313031,0.201273,0.284491,0.284034,0.283273,0.282208,0.280841,0.279174,0.277207,0.274944,0.272387,0.269537,0.266399,0.262976,0.217199,0.307002,0.306509,0.305687,0.304538,0.303064,0.301264,0.299142,0.2967,0.29394,0.290865,0.287479,0.283785,-0.237767,0.794765,-0.136116,-0.239038,0.794823,-0.136613,1.474,1643
A,0.045,0.335,0.62,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,-0.0124476,-0.0541847,-0.0460567,54.5714,43.9535,53.6111,0.859742,0.618449,0.918911,0.0799927,0.0535354,0.0758502,0.28283,0.231377,0.275409,0.223179,0.315453,0.314946,0.314102,0.312922,0.311406,0.309558,0.307377,0.304868,0.302032,0.298872,0.295393,0.291597,0.191591,0.270806,0.270371,0.269646,0.268633,0.267332,0.265744,0.263873,0.261718,0.259284,0.256571,0.253584,0.250326,0.220234,0.311291,0.310791,0.309958,0.308794,0.307298,0.305474,0.303322,0.300845,0.298047,0.294929,0.291495,0.28775,-0.116663,0.833919,-0.0547273,-0.117756,0.834265,-0.0579907,1.56166,1643
B,0.04,0.44,0.485,0.035,0,0,0,0,0,0,0.025,0.425,0.545,0.005,0,0,0,0,0,0,0,0.5,0.475,0.025,0,0,0,0,0,0,0.031681,-0.0231482,0.0460833,46.9231,37.0588,45.8537,1.04502,0.817029,0.90894,0.0948455,0.0748977,0.0800763,0.30797,0.273674,0.282978,0.292609,0.413591,0.412926,0.411819,0.410272,0.408285,0.405861,0.403002,0.399712,0.395993,0.391851,0.387289,0.382313,0.274287,0.387693,0.38707,0.386033,0.384582,0.38272,0.380448,0.377768,0.374684,0.371198,0.367315,0.363039,0.358374,0.271457,0.383693,0.383076,0.38205,0.380614,0.378771,0.376522,0.37387,0.370817,0.367368,0.363525,0.359293,0.354676,0.217435,0.665119,0.335581,0.218064,0.664894,0.336828,1.78997,1643
B,0.09,0.405,0.41,0.095,0,0,0,0,0,0,0.045,0.395,0.53,0.03,0,0,0,0,0,0,0.035,0.45,0.415,0.1,0,0,0,0,0,0,-0.0720172,0.0164956,0.0900841,39.5918,37.3077,42.1739,1.51916,1.03734,1.21303,0.129617,0.0970963,0.109276,0.360024,0.311603,0.330569,0.31668,0.447614,0.446895,0.445697,0.444022,0.441872,0.439248,0.436154,0.432593,0.428569,0.424086,0.419149,0.413763,0.301587,0.42628,0.425595,0.424455,0.42286,0.420812,0.418313,0.415367,0.411976,0.408143,0.403874,0.399172,0.394043,0.296633,0.419277,0.418604,0.417482,0.415913,0.413899,0.411441,0.408543,0.405208,0.401438,0.397239,0.392614,0.387569,-0.0543485,0.588497,0.109065,-0.0539224,0.592241,0.108558,2.44325,1643
B,0.14,0.365,0.38,0.105,0.01,0,0,0,0,0,0.07,0.375,0.485,0.07,0,0,0,0,0,0,0.055,0.415,0.505,0.025,0,0,0,0,0,0,-0.0908511,0.0561022,0.0119949,41.087,34.7273,41.5217,1.72474,1.18249,1.14674,0.147789,0.110872,0.100347,0.384433,0.332975,0.316776,0.334819,0.473252,0.472491,0.471225,0.469454,0.467181,0.464407,0.461136,0.457371,0.453116,0.448376,0.443156,0.437462,0.303423,0.428875,0.428186,0.427039,0.425434,0.423374,0.42086,0.417896,0.414484,0.410628,0.406333,0.401602,0.396441,0.280782,0.396873,0.396235,0.395174,0.393689,0.391782,0.389456,0.386713,0.383555,0.379987,0.376012,0.371635,0.366859,-0.167632,0.531284,0.193484,-0.166343,0.532172,0.193313,2.65345,1643
B,0.125,0.37,0.385,0.12,0,0,0,0,0,0,0.07,0.305,0.595,0.03,0,0,0,0,0,0,0.035,0.46,0.44,0.065,0,0,0,0,0,0,-0.0405599,0.0276702,0.0618865,43.8636,33.4483,37.8,1.82054,0.977008,1.09507,0.149938,0.0963683,0.0994609,0.387219,0.310432,0.315374,0.320746,0.45336,0.452632,0.451419,0.449723,0.447545,0.444887,0.441754,0.438147,0.434071,0.429531,0.42453,0.419075,0.265775,0.375662,0.375058,0.374053,0.372648,0.370843,0.368641,0.366044,0.363056,0.359679,0.355916,0.351773,0.347252,0.252577,0.357007,0.356433,0.355478,0.354142,0.352427,0.350334,0.347867,0.345027,0.341817,0.338241,0.334304,0.330008,0.0135029,0.590202,0.0713212,0.0138965,0.591723,0.0705116,2.60408,1643
B,0.16,0.295,0.42,0.125,0,0,0,0,0,0,0.06,0.38,0.54,0.02,0,0,0,0,0,0,0.02,0.485,0.44,0.055,0,0,0,0,0,0,-0.00858604,-0.0961614,0.0238886,44.6512,35.2727,40.6383,1.90342,0.961158,0.988508,0.154175,0.0896209,0.0903518,0.392652,0.299367,0.300586,0.324297,0.45838,0.457644,0.456418,0.454702,0.4525,0.449814,0.446645,0.442999,0.438878,0.434287,0.429231,0.423715,0.270598,0.382478,0.381864,0.38084,0.379409,0.377572,0.37533,0.372686,0.369643,0.366205,0.362374,0.358155,0.353553,0.252499,0.356897,0.356323,0.355368,0.354033,0.352318,0.350227,0.34776,0.34492,0.341712,0.338137,0.334201,0.329906,-0.0478407,0.683203,0.215851,-0.0482774,0.683401,0.217927,2.53624,1643
B,0.175,0.305,0.4,0.12,0,0,0,0,0,0,0.085,0.3,0.585,0.03,0,0,0,0,0,0,0.015,0.495,0.45,0.04,0,0,0,0,0,0,-0.0896686,-0.0201761,0.0132892,39.7917,31.9672,38.4314,1.8811,1.01234,0.996389,0.155709,0.0973789,0.0895541,0.3946,0.312056,0.299256,0.328114,0.463775,0.46303,0.461789,0.460054,0.457826,0.455108,0.451902,0.448212,0.444043,0.439398,0.434282,0.428702,0.280994,0.397173,0.396535,0.395473,0.393987,0.392078,0.389751,0.387005,0.383846,0.380275,0.376297,0.371916,0.367137,0.251246,0.355125,0.354555,0.353604,0.352276,0.350569,0.348488,0.346033,0.343208,0.340016,0.336459,0.332542,0.328269,0.0801986,0.601474,0.237212,0.0796771,0.602433,0.237405,2.57882,1643
B,0.185,0.3,0.37,0.14,0.005,0,0,0,0,0,0.075,0.32,0.57,0.035,0,0,0,0,0,0,0.03,0.515,0.375,0.075,0.005,0,0,0,0,0,-0.0526454,0.0381365,0.0737589,47.5,34.4643,37.451,1.99731,1.00581,1.16491,0.165826,0.0981838,0.111253,0.407218,0.313343,0.333547,0.352041,0.497595,0.496795,0.495464,0.493602,0.491212,0.488295,0.484856,0.480897,0.476424,0.47144,0.465951,0.459964,0.297226,0.420117,0.419442,0.418318,0.416746,0.414727,0.412265,0.409361,0.406019,0.402242,0.398034,0.3934,0.388345,0.290028,0.409942,0.409283,0.408186,0.406652,0.404683,0.40228,0.399447,0.396185,0.3925,0.388394,0.383872,0.37894,0.0978376,0.429224,0.19018,0.0985157,0.430856,0.189173,2.79753,1643
B,0.1,0.375,0.46,0.045,0.02,0,0,0,0,0,0.045,0.39,0.535,0.03,0,0,0,0,0,0,0.035,0.445,0.47,0.05,0,0,0,0,0,0,-0.0157925,0.0288047,0.0796125,40.4348,33.0508,37.8846,1.4328,0.885103,0.925911,0.128793,0.0846085,0.0896042,0.358877,0.290875,0.29934,0.32404,0.458016,0.457281,0.456055,0.454341,0.452141,0.449456,0.446291,0.442647,0.438529,0.433942,0.42889,0.423379,0.280177,0.396018,0.395381,0.394322,0.39284,0.390938,0.388616,0.385879,0.382729,0.379168,0.375202,0.370834,0.366069,0.274748,0.388344,0.38772,0.386681,0.385228,0.383362,0.381086,0.378402,0.375312,0.371821,0.367931,0.363648,0.358975,0.0315262,0.459649,0.103315,0.0317453,0.461117,0.102036,2.17722,1643
B,0.12,0.42,0.38,0.075,0.005,0,0,0,0,0,0.02,0.44,0.51,0.03,0,0,0,0,0,0,0.05,0.43,0.5,0.015,0.005,0,0,0,0,0,-0.0833143,0.0127885,-0.0138697,35.9259,37.451,38.4314,1.58733,0.90842,0.880762,0.13428,0.0855845,0.0850717,0.366443,0.292548,0.291671,0.324343,0.458445,0.457709,0.456482,0.454767,0.452564,0.449877,0.446709,0.443061,0.43894,0.434348,0.429292,0.423775,0.278211,0.393239,0.392607,0.391555,0.390083,0.388194,0.385889,0.383171,0.380043,0.376508,0.372569,0.368232,0.3635,0.261226,0.369231,0.368638,0.36765,0.366268,0.364495,0.362331,0.359778,0.356841,0.353521,0.349823,0.345751,0.341308,-0.132191,0.623988,0.21628,-0.131862,0.624124,0.216428,2.23092,1643
B,0.15,0.33,0.42,0.1,0,0,0,0,0,0,0.03,0.435,0.515,0.02,0,0,0,0,0,0,0.05,0.445,0.435,0.07,0,0,0,0,0,0,0.0272228,0.0320432,0.0900841,45.1163,35.5556,39.375,1.66212,0.841002,1.15671,0.139853,0.0789644,0.109811,0.373969,0.281006,0.331378,0.316491,0.447347,0.446628,0.445431,0.443757,0.441608,0.438986,0.435894,0.432335,0.428313,0.423833,0.418899,0.413516,0.252949,0.357532,0.356958,0.356001,0.354663,0.352946,0.35085,0.348379,0.345534,0.34232,0.338739,0.334796,0.330493,0.285682,0.403799,0.40315,0.402069,0.400558,0.398619,0.396252,0.393461,0.390248,0.386618,0.382574,0.37812,0.373261,-0.167949,0.527575,0.00265304,-0.168429,0.527714,0.00099413,2.41641,1643
