"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.01,0.56,0.43,0,0,0,0,0,0,0,0.08,0.47,0.33,0.085,0.02,0.015,0,0,0,0,0.01,0.565,0.29,0.085,0.05,0,0,0,0,0,-0.132135,0.0474705,0.000447851,36.9231,41.0638,70,0.819311,1.77261,1.63267,0.071654,0.163952,0.147247,0.267683,0.40491,0.383727,0.235292,0.332576,0.332041,0.331151,0.329907,0.328309,0.32636,0.324061,0.321415,0.318426,0.315095,0.311426,0.307424,0.361763,0.511336,0.510515,0.509146,0.507233,0.504777,0.501779,0.498245,0.494177,0.48958,0.484459,0.478819,0.472666,0.293526,0.414886,0.41422,0.413109,0.411557,0.409564,0.407132,0.404264,0.400964,0.397234,0.393079,0.388502,0.38351,0.584092,0.361454,0.669642,0.59183,0.364542,0.669778,2.79312,1618
A,0.015,0.56,0.425,0,0,0,0,0,0,0,0.085,0.475,0.31,0.105,0.025,0,0,0,0,0,0.005,0.59,0.27,0.1,0.035,0,0,0,0,0,-0.140884,0.0289803,-0.0219425,39.5833,41.5217,64.6667,0.726316,1.70813,1.63353,0.0663739,0.155566,0.146797,0.257631,0.394418,0.383142,0.228038,0.322322,0.321804,0.320942,0.319735,0.318187,0.316298,0.31407,0.311506,0.308608,0.30538,0.301824,0.297946,0.356957,0.504543,0.503732,0.502382,0.500494,0.498071,0.495113,0.491626,0.487612,0.483076,0.478023,0.472458,0.466387,0.295511,0.417692,0.417021,0.415903,0.41434,0.412334,0.409885,0.406998,0.403675,0.39992,0.395737,0.39113,0.386104,0.538821,0.28521,0.666715,0.546881,0.286834,0.666949,2.71773,1618
A,0.005,0.565,0.43,0,0,0,0,0,0,0,0.07,0.485,0.31,0.11,0.025,0,0,0,0,0,0.01,0.595,0.27,0.085,0.04,0,0,0,0,0,-0.110919,0.0237039,-0.0712058,39.5918,45.4762,64,0.703969,1.67251,1.56671,0.0624965,0.150454,0.142328,0.249993,0.387884,0.377263,0.219529,0.310294,0.309796,0.308965,0.307804,0.306314,0.304495,0.30235,0.299882,0.297092,0.293984,0.290562,0.286828,0.343951,0.486159,0.485378,0.484077,0.482258,0.479923,0.477073,0.473713,0.469845,0.465475,0.460605,0.455243,0.449393,0.289014,0.408509,0.407853,0.40676,0.405231,0.403269,0.400874,0.398051,0.394801,0.391128,0.387037,0.382531,0.377615,0.514783,0.286452,0.700314,0.520251,0.28444,0.70119,2.63903,1618
A,0,0.58,0.42,0,0,0,0,0,0,0,0.08,0.495,0.29,0.12,0.01,0.005,0,0,0,0,0.03,0.57,0.26,0.1,0.04,0,0,0,0,0,-0.167915,0.0402143,-0.0156856,44.7727,43.5556,70.7407,0.76171,1.6919,1.67155,0.0659787,0.150384,0.150239,0.256863,0.387794,0.387607,0.233465,0.329993,0.329463,0.32858,0.327345,0.32576,0.323825,0.321545,0.318919,0.315953,0.312648,0.309008,0.305037,0.349019,0.493324,0.492531,0.491211,0.489365,0.486995,0.484104,0.480694,0.476769,0.472334,0.467393,0.461952,0.456016,0.297894,0.421061,0.420384,0.419258,0.417682,0.415659,0.413191,0.410281,0.406931,0.403146,0.398929,0.394284,0.389218,0.510471,0.317095,0.723269,0.522166,0.320869,0.723558,2.72578,1618
A,0.02,0.55,0.425,0.005,0,0,0,0,0,0,0.06,0.535,0.32,0.075,0.01,0,0,0,0,0,0.035,0.585,0.26,0.08,0.04,0,0,0,0,0,-0.154041,-0.0524981,-0.0537633,39.375,39,61.25,0.721402,1.55044,1.63374,0.0680814,0.143982,0.148413,0.260924,0.37945,0.385244,0.238338,0.33688,0.336339,0.335438,0.334177,0.332559,0.330584,0.328256,0.325575,0.322547,0.319173,0.315457,0.311403,0.347241,0.49081,0.490022,0.488708,0.486872,0.484514,0.481637,0.478245,0.47434,0.469928,0.465012,0.459598,0.453692,0.305438,0.431724,0.43103,0.429875,0.42826,0.426186,0.423655,0.420671,0.417237,0.413355,0.409031,0.404269,0.399075,0.468718,0.314034,0.669269,0.470711,0.314034,0.66905,2.62008,1618
A,0.01,0.5,0.49,0,0,0,0,0,0,0,0.09,0.51,0.265,0.095,0.03,0.01,0,0,0,0,0.02,0.56,0.29,0.1,0.03,0,0,0,0,0,-0.130091,0.0573659,-0.0392449,40.625,43.5556,65,0.708661,1.71862,1.67008,0.0643907,0.163749,0.147998,0.253753,0.404659,0.384705,0.234967,0.332115,0.331582,0.330693,0.32945,0.327855,0.325908,0.323613,0.320971,0.317985,0.314658,0.310995,0.306999,0.357949,0.505945,0.505132,0.503778,0.501885,0.499454,0.496489,0.492992,0.488967,0.484418,0.479351,0.47377,0.467682,0.298669,0.422155,0.421477,0.420347,0.418768,0.416739,0.414265,0.411347,0.407989,0.404193,0.399965,0.395309,0.390229,0.440741,0.261913,0.664588,0.448892,0.26194,0.665373,2.74469,1618
A,0.015,0.575,0.41,0,0,0,0,0,0,0,0.04,0.545,0.285,0.08,0.045,0.005,0,0,0,0,0.045,0.55,0.245,0.125,0.035,0,0,0,0,0,-0.169462,0.131153,0.0443884,34.9091,40.2083,83.4783,0.697082,1.73564,1.84671,0.0628166,0.161248,0.162604,0.250632,0.401556,0.403241,0.222934,0.315108,0.314602,0.313759,0.31258,0.311066,0.309219,0.307041,0.304534,0.301701,0.298545,0.295069,0.291278,0.363885,0.514336,0.513509,0.512133,0.510209,0.507738,0.504723,0.501168,0.497076,0.492452,0.487301,0.481628,0.475439,0.307825,0.435098,0.434399,0.433235,0.431607,0.429516,0.426966,0.423959,0.420497,0.416586,0.412228,0.407429,0.402193,0.4213,0.324268,0.674704,0.440576,0.333859,0.674835,2.8345,1618
B,0.055,0.485,0.415,0.035,0.005,0,0.005,0,0,0,0.145,0.43,0.245,0.08,0.075,0.01,0.01,0.005,0,0,0.13,0.45,0.295,0.1,0.025,0,0,0,0,0,-0.175888,-0.106473,-0.319065,39.2,42.1739,64.3333,1.12034,2.59169,1.88583,0.124513,0.29025,0.167131,0.352864,0.538748,0.408816,0.349112,0.493454,0.492662,0.491341,0.489495,0.487124,0.484232,0.480821,0.476896,0.472459,0.467517,0.462074,0.456137,0.475514,0.672119,0.671039,0.669241,0.666726,0.663497,0.659557,0.654912,0.649565,0.643522,0.63679,0.629377,0.621289,0.362917,0.512967,0.512143,0.510771,0.508851,0.506387,0.50338,0.499835,0.495754,0.491142,0.486005,0.480346,0.474174,0.234594,0.276736,0.266422,0.233249,0.267152,0.265428,3.75974,1618
B,0.345,0.235,0.15,0.145,0.1,0.02,0,0.005,0,0,0.355,0.125,0.09,0.105,0.135,0.085,0.065,0.03,0,0.01,0.435,0.175,0.255,0.115,0.01,0.01,0,0,0,0,-0.405578,-0.169438,-1.34056,43.3333,42.2727,41.5217,3.43853,7.01461,2.94022,0.299467,0.598019,0.243606,0.547236,0.773317,0.493564,0.461483,0.652285,0.651237,0.649492,0.647051,0.643918,0.640095,0.635586,0.630397,0.624533,0.618,0.610805,0.602956,0.545788,0.771447,0.770208,0.768144,0.765257,0.761551,0.75703,0.751697,0.74556,0.738625,0.730898,0.722389,0.713106,0.421004,0.595071,0.594115,0.592522,0.590296,0.587437,0.583949,0.579836,0.575102,0.569752,0.563792,0.557228,0.550068,0.0289425,0.332573,0.0389781,0.0271621,0.321232,0.0340375,9.33763,1618
B,0.335,0.165,0.22,0.14,0.105,0.02,0,0.005,0.01,0,0.41,0.09,0.045,0.125,0.11,0.105,0.075,0.01,0.01,0.02,0.44,0.15,0.21,0.155,0.04,0.005,0,0,0,0,-0.167235,-0.513078,-1.34748,41.7391,41.5217,43.8636,3.73299,7.80645,3.40273,0.330169,0.655973,0.274112,0.574603,0.809922,0.523557,0.474941,0.671309,0.670231,0.668434,0.665922,0.662697,0.658763,0.654123,0.648782,0.642747,0.636023,0.628619,0.620541,0.566031,0.800061,0.798775,0.796635,0.793641,0.789797,0.785108,0.779578,0.773213,0.76602,0.758007,0.749183,0.739556,0.434315,0.613885,0.612899,0.611256,0.608959,0.60601,0.602412,0.598169,0.593285,0.587766,0.581618,0.574846,0.56746,0.171894,0.204294,0.100661,0.170287,0.203974,0.087507,10.2614,1618
B,0.32,0.235,0.195,0.13,0.07,0.04,0.005,0.005,0,0,0.365,0.08,0.09,0.15,0.135,0.135,0.025,0.015,0.005,0,0.485,0.15,0.195,0.105,0.06,0.005,0,0,0,0,-0.35125,-0.336075,-1.4888,41.0417,45.4762,39.2,3.50612,6.90546,3.39131,0.317645,0.577635,0.277316,0.5636,0.760023,0.526608,0.472631,0.668043,0.666969,0.665182,0.662682,0.659473,0.655557,0.65094,0.645625,0.639619,0.632929,0.62556,0.617522,0.538153,0.760655,0.759433,0.757398,0.754552,0.750898,0.746439,0.741182,0.73513,0.728292,0.720673,0.712283,0.70313,0.438979,0.620478,0.619481,0.617821,0.615499,0.612519,0.608882,0.604593,0.599657,0.594079,0.587864,0.58102,0.573554,0.103007,0.344215,-0.0851821,0.100192,0.339624,-0.106808,9.44177,1618
B,0.38,0.22,0.155,0.11,0.07,0.045,0.02,0,0,0,0.375,0.055,0.11,0.125,0.115,0.11,0.075,0.03,0,0.005,0.385,0.22,0.245,0.11,0.035,0.005,0,0,0,0,-0.814707,0.114402,-1.21012,41.7021,37.0588,38.4,3.97707,7.24505,3.02379,0.354344,0.597904,0.253088,0.595268,0.773243,0.503079,0.475333,0.671862,0.670783,0.668985,0.666471,0.663243,0.659305,0.654661,0.649317,0.643276,0.636547,0.629137,0.621052,0.55251,0.780949,0.779695,0.777605,0.774683,0.770931,0.766354,0.760956,0.754743,0.747722,0.7399,0.731286,0.721889,0.426287,0.602538,0.60157,0.599957,0.597703,0.594808,0.591277,0.587112,0.582318,0.576901,0.570867,0.564221,0.55697,-0.031398,0.367589,-0.0684661,-0.0296136,0.338157,-0.0677057,9.90977,1618
B,0.375,0.195,0.16,0.11,0.095,0.035,0.025,0.005,0,0,0.405,0.055,0.085,0.125,0.125,0.095,0.055,0.035,0.015,0.005,0.39,0.18,0.28,0.11,0.03,0.005,0.005,0,0,0,-0.492278,-0.154217,-1.14993,43.7778,40.8333,40.2083,4.06613,7.43684,3.06908,0.355437,0.617594,0.253302,0.596185,0.785872,0.503291,0.475872,0.672624,0.671544,0.669744,0.667227,0.663996,0.660053,0.655404,0.650053,0.644006,0.637269,0.62985,0.621757,0.555996,0.785875,0.784613,0.78251,0.77957,0.775794,0.771188,0.765756,0.759504,0.752439,0.744568,0.7359,0.726443,0.419865,0.593461,0.592507,0.590919,0.588699,0.585848,0.582369,0.578267,0.573546,0.568211,0.562267,0.555721,0.54858,0.0554572,0.350241,-0.0087352,0.054002,0.338166,-0.0148437,10.0191,1618
B,0.425,0.155,0.165,0.105,0.085,0.035,0.025,0.005,0,0,0.4,0.055,0.1,0.12,0.085,0.11,0.09,0.04,0,0,0.39,0.17,0.285,0.125,0.02,0.01,0,0,0,0,-0.755694,0.163055,-1.14846,39.7917,42.5,39.7959,4.07518,7.17491,2.95903,0.354494,0.593224,0.245507,0.595394,0.77021,0.495486,0.473009,0.668578,0.667503,0.665715,0.663213,0.660001,0.656082,0.651461,0.646142,0.640132,0.633435,0.626061,0.618016,0.550284,0.777802,0.776552,0.774471,0.771561,0.767824,0.763265,0.757889,0.751701,0.744709,0.736919,0.728339,0.71898,0.426026,0.602169,0.601202,0.599591,0.597337,0.594444,0.590915,0.586753,0.581962,0.576549,0.570518,0.563876,0.55663,0.00332891,0.376135,-0.0494531,0.00629685,0.350793,-0.0456692,9.76733,1618
B,0.405,0.17,0.15,0.11,0.085,0.05,0.01,0.02,0,0,0.385,0.07,0.13,0.09,0.14,0.065,0.07,0.035,0.015,0,0.36,0.2,0.275,0.135,0.03,0,0,0,0,0,-0.589175,-0.472285,-0.917722,41.2766,41.5556,36.9231,4.32998,7.31631,2.78148,0.376486,0.613531,0.233044,0.613585,0.783282,0.482747,0.483272,0.683084,0.681986,0.680159,0.677603,0.674321,0.670317,0.665596,0.660162,0.654021,0.647179,0.639645,0.631425,0.55391,0.782928,0.78167,0.779575,0.776646,0.772884,0.768296,0.762884,0.756655,0.749617,0.741775,0.733139,0.723719,0.408248,0.57704,0.576113,0.574569,0.57241,0.569638,0.566256,0.562267,0.557676,0.552489,0.546709,0.540345,0.533401,0.00820383,0.280833,0.00110169,0.00224284,0.262483,-0.0140116,9.96009,1618
B,0.41,0.19,0.125,0.11,0.1,0.04,0.02,0.005,0,0,0.385,0.07,0.105,0.1,0.12,0.095,0.07,0.04,0.015,0,0.41,0.145,0.245,0.15,0.05,0,0,0,0,0,-0.729013,0.030536,-0.987803,44.0909,46.0976,42.6087,4.08378,7.35222,3.26603,0.3606,0.614807,0.265236,0.600499,0.784096,0.515011,0.472548,0.667927,0.666853,0.665066,0.662567,0.659358,0.655443,0.650827,0.645513,0.639508,0.632819,0.625451,0.617414,0.549385,0.776532,0.775285,0.773207,0.770301,0.766571,0.762019,0.756652,0.750474,0.743493,0.735716,0.72715,0.717807,0.418357,0.591329,0.590379,0.588797,0.586584,0.583744,0.580278,0.57619,0.571486,0.56617,0.560247,0.553725,0.54661,-0.0658189,0.41105,-0.135308,-0.0659864,0.39174,-0.138997,10.0211,1618
B,0.4,0.225,0.105,0.115,0.065,0.06,0.02,0.01,0,0,0.395,0.105,0.095,0.075,0.105,0.08,0.075,0.055,0.015,0,0.39,0.185,0.265,0.115,0.04,0.005,0,0,0,0,-0.718681,-0.347393,-1.10367,39.5918,41.2766,36.6038,4.22953,7.53465,3.08172,0.37313,0.637205,0.25565,0.610843,0.798251,0.505618,0.477838,0.675404,0.674319,0.672511,0.669984,0.666739,0.662781,0.658112,0.652739,0.646667,0.639903,0.632453,0.624326,0.560714,0.792545,0.791272,0.789151,0.786186,0.782378,0.777733,0.772255,0.76595,0.758825,0.750887,0.742145,0.732608,0.424713,0.600313,0.599349,0.597743,0.595496,0.592612,0.589094,0.584944,0.580169,0.574772,0.568759,0.562138,0.554914,-0.00894076,0.355588,-0.1099,-0.0142803,0.333644,-0.12676,10.3195,1618
B,0.425,0.155,0.135,0.145,0.055,0.06,0.015,0,0.01,0,0.41,0.095,0.085,0.12,0.09,0.065,0.075,0.03,0.025,0.005,0.37,0.195,0.26,0.14,0.025,0.005,0.005,0,0,0,-0.749305,-0.38522,-0.942455,41.7391,41.4894,36.7925,4.53016,7.30118,2.97022,0.387337,0.626891,0.247033,0.622364,0.791764,0.497024,0.484701,0.685104,0.684004,0.68217,0.679607,0.676316,0.6723,0.667565,0.662114,0.655955,0.649093,0.641537,0.633293,0.558287,0.789114,0.787847,0.785735,0.782782,0.778991,0.774366,0.768912,0.762634,0.75554,0.747636,0.738932,0.729437,0.425255,0.601079,0.600113,0.598505,0.596256,0.593368,0.589845,0.585691,0.580909,0.575505,0.569485,0.562855,0.555622,-0.000419395,0.328993,-0.119108,-0.00636741,0.307026,-0.135205,10.2049,1618
B,0.375,0.21,0.17,0.08,0.105,0.03,0.02,0.01,0,0,0.405,0.075,0.08,0.105,0.105,0.065,0.08,0.06,0.02,0.005,0.42,0.195,0.23,0.105,0.045,0.005,0,0,0,0,-0.626718,-0.0860565,-1.31777,39.1837,44.6512,43.3333,4.00767,7.81804,3.15066,0.358737,0.649486,0.261217,0.598947,0.805907,0.511094,0.472548,0.667927,0.666854,0.665066,0.662567,0.659358,0.655444,0.650827,0.645513,0.639508,0.632819,0.625451,0.617414,0.557956,0.788647,0.78738,0.785269,0.782318,0.77853,0.773907,0.768456,0.762182,0.755092,0.747193,0.738494,0.729005,0.425956,0.60207,0.601103,0.599492,0.597239,0.594347,0.590818,0.586656,0.581867,0.576454,0.570424,0.563783,0.556538,-0.0399888,0.412698,-0.0644531,-0.0414519,0.397434,-0.0717762,10.4804,1618
B,0.4,0.135,0.155,0.125,0.095,0.07,0.01,0.005,0,0.005,0.42,0.085,0.11,0.095,0.09,0.07,0.075,0.03,0.015,0.01,0.4,0.12,0.255,0.15,0.055,0.02,0,0,0,0,-0.337132,-0.63035,-0.914571,48.5,40.6522,46.1905,4.45361,7.3585,3.52599,0.378971,0.623907,0.289356,0.615606,0.789878,0.537919,0.493677,0.697791,0.69667,0.694803,0.692192,0.688839,0.684749,0.679926,0.674375,0.668102,0.661113,0.653416,0.64502,0.567989,0.802827,0.801538,0.79939,0.796385,0.792529,0.787823,0.782274,0.775887,0.768669,0.760629,0.751773,0.742113,0.455729,0.644153,0.643118,0.641395,0.638985,0.63589,0.632115,0.627662,0.622538,0.616746,0.610295,0.60319,0.595439,0.160177,0.204164,-0.0768294,0.156409,0.195555,-0.0948923,10.3476,1618
B,0.34,0.16,0.165,0.135,0.115,0.06,0.015,0.005,0.005,0,0.41,0.055,0.145,0.1,0.12,0.065,0.035,0.015,0.015,0.04,0.41,0.165,0.225,0.15,0.035,0.015,0,0,0,0,-0.0622303,-0.405411,-1.38524,44.7727,37.451,45.3488,4.73607,7.66937,3.61403,0.409142,0.678368,0.303433,0.639642,0.823631,0.550848,0.496921,0.702377,0.701248,0.699369,0.696741,0.693366,0.68925,0.684395,0.678807,0.672492,0.665458,0.657711,0.649259,0.555683,0.785434,0.784172,0.782071,0.779132,0.775358,0.770755,0.765326,0.759077,0.752016,0.74415,0.735486,0.726035,0.440725,0.622945,0.621944,0.620278,0.617947,0.614954,0.611303,0.606997,0.602041,0.596441,0.590202,0.58333,0.575835,0.239879,0.177187,-0.0431577,0.239653,0.182729,-0.0590325,11.0424,1618
