"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
A,0.025,0.45,0.485,0.04,0,0,0,0,0,0,0.065,0.415,0.465,0.055,0,0,0,0,0,0,0,0.565,0.4,0.035,0,0,0,0,0,0,0.0756656,0.00468506,0.109858,49.7436,42.3913,44.186,1.06835,1.41768,0.828237,0.0955849,0.121696,0.073743,0.309168,0.34885,0.271557,0.2726,0.385308,0.384689,0.383658,0.382216,0.380365,0.378107,0.375443,0.372378,0.368914,0.365055,0.360805,0.356169,0.326218,0.461095,0.460354,0.459121,0.457395,0.45518,0.452477,0.44929,0.445622,0.441477,0.436859,0.431773,0.426224,0.230192,0.325366,0.324844,0.323973,0.322755,0.321192,0.319285,0.317036,0.314448,0.311523,0.308264,0.304675,0.30076,0.0400651,-0.556743,-0.127934,0.0399756,-0.566596,-0.128929,2.22749,1610
A,0.015,0.42,0.525,0.04,0,0,0,0,0,0,0.09,0.385,0.5,0.025,0,0,0,0,0,0,0,0.56,0.405,0.035,0,0,0,0,0,0,0.0950497,-0.0395066,0.0952016,46.9048,40.2128,42.7907,1.02086,1.22113,0.834288,0.0919982,0.108428,0.0726276,0.303312,0.329284,0.269495,0.260179,0.367751,0.367161,0.366177,0.364801,0.363034,0.360878,0.358337,0.355411,0.352105,0.348421,0.344365,0.33994,0.315065,0.445331,0.444615,0.443424,0.441757,0.439618,0.437008,0.43393,0.430387,0.426383,0.421923,0.417011,0.411652,0.23653,0.334325,0.333788,0.332893,0.331642,0.330036,0.328077,0.325766,0.323106,0.3201,0.316752,0.313064,0.309042,-0.0790024,-0.493111,-0.141352,-0.077357,-0.503316,-0.139617,2.04293,1610
A,0.015,0.39,0.585,0.01,0,0,0,0,0,0,0.055,0.48,0.435,0.03,0,0,0,0,0,0,0,0.565,0.42,0.015,0,0,0,0,0,0,0.162333,-0.0944375,0.0859789,50.8108,39.5918,46.1905,0.995418,1.15107,0.822943,0.0883668,0.103097,0.0727749,0.297265,0.321087,0.269768,0.232866,0.329146,0.328618,0.327737,0.326505,0.324924,0.322995,0.32072,0.318101,0.315142,0.311846,0.308215,0.304254,0.295501,0.417677,0.417006,0.415889,0.414326,0.412319,0.409871,0.406984,0.403661,0.399906,0.395723,0.391116,0.38609,0.217379,0.307256,0.306763,0.30594,0.304791,0.303315,0.301514,0.29939,0.296946,0.294183,0.291106,0.287717,0.28402,-0.166533,-0.511561,-0.0685048,-0.15987,-0.528507,-0.0634764,1.98552,1610
A,0.015,0.45,0.535,0,0,0,0,0,0,0,0.045,0.475,0.455,0.025,0,0,0,0,0,0,0,0.55,0.4,0.05,0,0,0,0,0,0,-0.0287852,-0.00273071,0.0854587,48.9474,41.0638,40.8696,0.953577,1.16133,0.783525,0.0849258,0.101685,0.0711291,0.29142,0.31888,0.2667,0.243102,0.343614,0.343062,0.342143,0.340857,0.339206,0.337192,0.334817,0.332084,0.328994,0.325553,0.321763,0.317628,0.31005,0.438243,0.437539,0.436366,0.434726,0.432621,0.430052,0.427023,0.423537,0.419597,0.415208,0.410374,0.4051,0.217515,0.307448,0.306954,0.306131,0.304981,0.303504,0.301702,0.299577,0.297131,0.294367,0.291288,0.287897,0.284197,-0.0310476,-0.641895,0.0518151,-0.0311021,-0.642356,0.0521632,1.94856,1610
A,0.025,0.33,0.645,0,0,0,0,0,0,0,0.04,0.435,0.515,0.01,0,0,0,0,0,0,0,0.54,0.43,0.03,0,0,0,0,0,0,0.0756406,-0.0197235,0.0428279,47.4359,36.4151,38.6,0.883044,1.09648,0.755181,0.0807559,0.0993104,0.0696541,0.284176,0.315136,0.263921,0.240608,0.34009,0.339543,0.338633,0.337361,0.335727,0.333734,0.331383,0.328677,0.32562,0.322214,0.318462,0.31437,0.307842,0.435121,0.434422,0.433258,0.43163,0.429539,0.426989,0.423981,0.42052,0.416608,0.41225,0.40745,0.402215,0.221833,0.313552,0.313048,0.312209,0.311036,0.309529,0.307692,0.305524,0.30303,0.300211,0.297071,0.293612,0.289839,-0.00389795,-0.567644,-0.0434642,-0.00297676,-0.572305,-0.042899,1.85083,1610
A,0.03,0.38,0.59,0,0,0,0,0,0,0,0.015,0.435,0.55,0,0,0,0,0,0,0,0,0.555,0.435,0.01,0,0,0,0,0,0,0.000189668,0.0820014,0.0336333,51.7143,41.7021,39,0.886817,1.04476,0.744087,0.0805413,0.0892248,0.0678364,0.283798,0.298705,0.260454,0.244679,0.345844,0.345288,0.344363,0.343068,0.341407,0.33938,0.336989,0.334238,0.331129,0.327665,0.32385,0.319689,0.278621,0.393818,0.393185,0.392132,0.390658,0.388766,0.386458,0.383736,0.380603,0.377062,0.373118,0.368774,0.364035,0.210839,0.298012,0.297533,0.296736,0.295621,0.294189,0.292442,0.290382,0.288012,0.285332,0.282348,0.27906,0.275474,-0.104735,-0.587105,0.118471,-0.104967,-0.587472,0.116516,1.78397,1610
A,0.045,0.32,0.635,0,0,0,0,0,0,0,0.035,0.44,0.515,0.01,0,0,0,0,0,0,0.005,0.54,0.41,0.045,0,0,0,0,0,0,0.0433051,-0.0849381,0.0915907,45.4762,38.2,39.7872,0.896827,1.09988,0.862132,0.0812331,0.0991737,0.0834411,0.285014,0.314919,0.288862,0.258519,0.365405,0.364818,0.36384,0.362473,0.360717,0.358575,0.35605,0.353143,0.349858,0.346198,0.342168,0.337771,0.31279,0.442114,0.441404,0.440221,0.438567,0.436443,0.433852,0.430796,0.427279,0.423304,0.418876,0.413999,0.408679,0.270928,0.382945,0.38233,0.381305,0.379872,0.378033,0.375788,0.373141,0.370095,0.366652,0.362817,0.358593,0.353985,0.0134113,-0.555342,-0.0916298,0.0157283,-0.560334,-0.0873732,1.8923,1610
B,0.01,0.45,0.525,0.015,0,0,0,0,0,0,0.05,0.44,0.485,0.025,0,0,0,0,0,0,0,0.515,0.46,0.025,0,0,0,0,0,0,-0.0128205,-0.0214474,0.134381,46.9048,38.4,45.2381,1.02062,1.17478,0.749188,0.0873996,0.106323,0.0674436,0.295634,0.326072,0.259699,0.272021,0.38449,0.383872,0.382843,0.381405,0.379558,0.377304,0.374646,0.371588,0.368131,0.36428,0.360039,0.355413,0.328288,0.464021,0.463276,0.462034,0.460298,0.458069,0.455349,0.452142,0.44845,0.444278,0.439631,0.434513,0.428929,0.235698,0.333149,0.332614,0.331723,0.330476,0.328876,0.326923,0.32462,0.32197,0.318975,0.315638,0.311964,0.307955,0.0618335,-0.581257,-0.159512,0.0616952,-0.585567,-0.159094,1.95617,1610
B,0.1,0.45,0.32,0.08,0.035,0.01,0,0.005,0,0,0.185,0.285,0.305,0.125,0.04,0.045,0.015,0,0,0,0.095,0.39,0.305,0.19,0.02,0,0,0,0,0,0.103885,0.044791,0.332729,33.3333,32.5424,56.1765,1.78938,3.16636,1.86516,0.178971,0.316047,0.160039,0.423049,0.562181,0.400049,0.36769,0.519714,0.518879,0.517488,0.515544,0.513047,0.510001,0.506409,0.502274,0.497602,0.492396,0.486664,0.48041,0.459144,0.648979,0.647937,0.6462,0.643772,0.640654,0.63685,0.632365,0.627202,0.621367,0.614867,0.607709,0.5999,0.325658,0.460304,0.459564,0.458333,0.45661,0.454399,0.451701,0.448519,0.444858,0.440719,0.436109,0.431032,0.425493,-0.199454,-0.320162,-0.339456,-0.200043,-0.329909,-0.344595,4.67597,1610
B,0.06,0.455,0.375,0.07,0.02,0.02,0,0,0,0,0.215,0.205,0.335,0.14,0.06,0.035,0.01,0,0,0,0.145,0.39,0.245,0.2,0.02,0,0,0,0,0,0.186103,0.0158901,0.227783,30.625,31.7742,57.8788,1.82042,3.26755,2.18927,0.167694,0.326754,0.17894,0.409505,0.571624,0.423014,0.371423,0.52499,0.524147,0.522742,0.520778,0.518255,0.515178,0.51155,0.507373,0.502653,0.497395,0.491605,0.485287,0.460185,0.650451,0.649407,0.647666,0.645232,0.642107,0.638295,0.633799,0.628624,0.622777,0.616262,0.609088,0.601261,0.329245,0.465373,0.464625,0.46338,0.461639,0.459403,0.456675,0.453459,0.449756,0.445573,0.440912,0.435779,0.430179,-0.220434,-0.531021,-0.141709,-0.221382,-0.54187,-0.142592,4.8736,1610
B,0.095,0.41,0.38,0.095,0.01,0.01,0,0,0,0,0.165,0.2,0.39,0.165,0.045,0.025,0.01,0,0,0,0.19,0.305,0.245,0.23,0.03,0,0,0,0,0,0.136489,0.0913967,0.283213,30.4839,30.7812,60.3125,1.75396,3.19157,2.30986,0.154647,0.35184,0.191383,0.393252,0.593161,0.437474,0.358077,0.506127,0.505314,0.503959,0.502065,0.499634,0.496667,0.493169,0.489143,0.484592,0.479523,0.473941,0.467851,0.485174,0.685773,0.684671,0.682836,0.68027,0.676976,0.672956,0.668216,0.66276,0.656595,0.649727,0.642163,0.633911,0.350126,0.494888,0.494093,0.492769,0.490917,0.48854,0.485639,0.482219,0.478281,0.473832,0.468876,0.463417,0.457462,-0.21216,-0.543786,-0.0206383,-0.213755,-0.554349,-0.0226765,4.91595,1610
B,0.08,0.45,0.35,0.09,0.03,0,0,0,0,0,0.21,0.195,0.33,0.165,0.08,0.02,0,0,0,0,0.21,0.305,0.26,0.18,0.045,0,0,0,0,0,0.0851644,-0.373149,0.234748,32,30.1562,65.3333,1.69365,3.64622,2.32312,0.150152,0.380152,0.191638,0.387495,0.616565,0.437765,0.364326,0.514959,0.514132,0.512754,0.510827,0.508353,0.505335,0.501775,0.497678,0.493049,0.487891,0.482211,0.476015,0.4846,0.684962,0.683861,0.682028,0.679465,0.676175,0.67216,0.667426,0.661976,0.655818,0.648958,0.641403,0.633161,0.337558,0.477123,0.476356,0.47508,0.473294,0.471002,0.468206,0.464908,0.461112,0.456823,0.452044,0.446781,0.44104,0.0181802,-0.467423,0.00861687,0.0210222,-0.473025,0.0146819,5.18515,1610
B,0.065,0.485,0.38,0.065,0,0,0.005,0,0,0,0.205,0.125,0.435,0.135,0.045,0.03,0.02,0.005,0,0,0.17,0.33,0.255,0.24,0.005,0,0,0,0,0,-0.141758,0.101005,0.244357,31.9672,30.3175,57.8125,1.67437,3.46722,2.13339,0.148574,0.356577,0.173714,0.385453,0.59714,0.41679,0.368399,0.520716,0.51988,0.518486,0.516538,0.514036,0.510984,0.507385,0.503243,0.498561,0.493346,0.487602,0.481337,0.474178,0.670231,0.669154,0.667361,0.664853,0.661633,0.657704,0.653072,0.64774,0.641714,0.635002,0.627609,0.619544,0.319381,0.451431,0.450705,0.449498,0.447808,0.44564,0.442994,0.439873,0.436282,0.432224,0.427702,0.422723,0.417291,0.0607935,-0.553047,-0.0887989,0.0622953,-0.550329,-0.0912472,5.08717,1610
B,0.065,0.525,0.32,0.055,0.02,0.005,0.01,0,0,0,0.23,0.09,0.41,0.17,0.065,0.015,0.015,0.005,0,0,0.115,0.42,0.27,0.195,0,0,0,0,0,0,0.00318588,-0.14681,0.197905,38.2353,36.4815,64.4828,1.67848,3.88298,1.85834,0.157639,0.386083,0.153919,0.397038,0.621356,0.392325,0.35884,0.507204,0.506389,0.505032,0.503134,0.500698,0.497725,0.494219,0.490184,0.485624,0.480544,0.47495,0.468846,0.48786,0.689569,0.688462,0.686616,0.684036,0.680723,0.676682,0.671915,0.66643,0.66023,0.653324,0.645718,0.63742,0.308691,0.436321,0.43562,0.434453,0.43282,0.430724,0.428167,0.425151,0.42168,0.417757,0.413387,0.408574,0.403324,-0.265262,-0.581289,0.0862096,-0.265319,-0.583817,0.089041,5.09893,1610
B,0.12,0.435,0.33,0.095,0.01,0.01,0,0,0,0,0.19,0.16,0.39,0.14,0.075,0.04,0.005,0,0,0,0.1,0.425,0.255,0.21,0.01,0,0,0,0,0,-0.133158,0.0266235,0.213564,32.7586,35.2727,53.8889,1.83755,3.6629,1.88271,0.16609,0.37593,0.157397,0.407541,0.613131,0.396733,0.379376,0.536231,0.53537,0.533935,0.531929,0.529352,0.526209,0.522503,0.518237,0.513416,0.508046,0.502131,0.495679,0.480013,0.678477,0.677387,0.675572,0.673033,0.669774,0.665797,0.661107,0.65571,0.64961,0.642815,0.635331,0.627167,0.316419,0.447245,0.446526,0.44533,0.443656,0.441507,0.438886,0.435795,0.432237,0.428216,0.423736,0.418803,0.413422,0.0576496,-0.527402,-0.0151102,0.0580268,-0.525236,-0.0156602,5.10768,1610
B,0.1,0.465,0.355,0.05,0.025,0,0.005,0,0,0,0.22,0.16,0.32,0.225,0.035,0.03,0,0.01,0,0,0.14,0.38,0.245,0.22,0.015,0,0,0,0,0,-0.124085,-0.31282,0.247441,34.386,31.6393,65.3571,1.75205,3.9553,2.11602,0.159358,0.402712,0.17811,0.399197,0.634596,0.422031,0.365965,0.517276,0.516445,0.515061,0.513125,0.51064,0.507608,0.504033,0.499918,0.495267,0.490087,0.484381,0.478157,0.496273,0.70146,0.700333,0.698456,0.695831,0.692461,0.68835,0.683502,0.677921,0.671615,0.664589,0.656852,0.648412,0.332046,0.469333,0.468579,0.467323,0.465567,0.463312,0.460562,0.457317,0.453584,0.449364,0.444664,0.439487,0.433839,-0.215138,-0.587065,0.127691,-0.218813,-0.585376,0.133895,5.29604,1610
B,0.07,0.485,0.325,0.055,0.035,0.01,0.015,0.005,0,0,0.205,0.13,0.415,0.18,0.02,0.02,0.02,0.005,0.005,0,0.115,0.415,0.25,0.22,0,0,0,0,0,0,0.302422,-0.638307,0.150978,36.4151,31.8033,51.0526,2.00432,4.39041,2.00759,0.192549,0.472314,0.163191,0.438804,0.687251,0.403969,0.373787,0.528331,0.527483,0.526069,0.524092,0.521554,0.518457,0.514806,0.510602,0.505853,0.500561,0.494733,0.488376,0.510886,0.722115,0.720955,0.719023,0.716321,0.712852,0.708619,0.703628,0.697883,0.691391,0.684159,0.676194,0.667505,0.322462,0.455786,0.455054,0.453835,0.452129,0.449939,0.447268,0.444118,0.440492,0.436394,0.431829,0.426802,0.421317,-0.458462,-0.555825,0.0393903,-0.452769,-0.567703,0.0459059,5.6686,1610
B,0.09,0.455,0.315,0.115,0.015,0.01,0,0,0,0,0.18,0.14,0.455,0.115,0.08,0.02,0.01,0,0,0,0.11,0.405,0.275,0.21,0,0,0,0,0,0,-0.0351009,-0.0547476,0.212091,39.2,35,58.1818,1.73807,3.44941,1.92491,0.1587,0.376688,0.159655,0.398371,0.613749,0.399568,0.355301,0.502202,0.501395,0.500052,0.498172,0.49576,0.492816,0.489345,0.48535,0.480835,0.475805,0.470266,0.464223,0.494542,0.699014,0.697891,0.696021,0.693405,0.690047,0.68595,0.681119,0.675558,0.669273,0.662272,0.654562,0.646151,0.32164,0.454625,0.453894,0.452678,0.450977,0.448793,0.446128,0.442986,0.439369,0.435282,0.430728,0.425714,0.420244,-0.0346374,-0.628699,-0.0183156,-0.0348042,-0.630075,-0.0174319,4.85795,1610
B,0.075,0.455,0.345,0.1,0.02,0.005,0,0,0,0,0.19,0.145,0.395,0.17,0.08,0.01,0.01,0,0,0,0.12,0.425,0.275,0.18,0,0,0,0,0,0,0.076197,-0.0390541,0.0927561,36.7308,32.6667,57.0588,1.67597,3.34379,1.87052,0.152223,0.3567,0.153106,0.390157,0.597243,0.391287,0.356339,0.503669,0.50286,0.501512,0.499628,0.497208,0.494256,0.490774,0.486768,0.482239,0.477195,0.471639,0.465579,0.473381,0.669103,0.668028,0.666238,0.663734,0.66052,0.656598,0.651973,0.64665,0.640635,0.633933,0.626553,0.618502,0.310787,0.439285,0.438579,0.437403,0.43576,0.433649,0.431075,0.428038,0.424544,0.420594,0.416195,0.411349,0.406063,-0.190272,-0.60614,-0.0129766,-0.190123,-0.608592,-0.0126572,4.71426,1610
B,0.11,0.4,0.38,0.09,0.02,0,0,0,0,0,0.2,0.21,0.35,0.13,0.08,0.03,0,0,0,0,0.15,0.36,0.305,0.175,0.01,0,0,0,0,0,-0.0287291,-0.251501,0.122209,33.9655,34.386,64.4828,1.67456,3.39034,1.95059,0.156216,0.338554,0.161874,0.395242,0.581854,0.402335,0.362395,0.512229,0.511406,0.510035,0.508119,0.505658,0.502656,0.499115,0.49504,0.490435,0.485305,0.479655,0.473491,0.460474,0.650859,0.649814,0.648072,0.645637,0.64251,0.638695,0.634197,0.629019,0.623167,0.616649,0.60947,0.601638,0.32472,0.458978,0.458241,0.457012,0.455295,0.45309,0.4504,0.447227,0.443576,0.43945,0.434853,0.42979,0.424267,0.0199061,-0.548233,-0.139726,0.0192522,-0.548366,-0.137314,4.77202,1610
B,0.11,0.405,0.375,0.08,0.025,0.005,0,0,0,0,0.18,0.185,0.405,0.11,0.095,0.025,0,0,0,0,0.135,0.38,0.255,0.23,0,0,0,0,0,0,-0.00203201,0.0741693,0.204974,32.6667,33.9286,60.625,1.71585,3.05956,1.93867,0.156985,0.31197,0.156314,0.396214,0.558543,0.395366,0.362048,0.511739,0.510917,0.509548,0.507633,0.505175,0.502175,0.498638,0.494567,0.489966,0.484841,0.479196,0.473039,0.449799,0.635771,0.63475,0.633049,0.63067,0.627615,0.623889,0.619494,0.614437,0.608721,0.602353,0.595341,0.587691,0.31327,0.442793,0.442082,0.440897,0.43924,0.437113,0.434518,0.431457,0.427934,0.423954,0.419519,0.414635,0.409307,0.0184352,-0.59287,-0.173699,0.0184532,-0.595329,-0.176027,4.57504,1610
